target_id	length	eff_length	est_counts	tpm
Dm_00010325-RA	1092	892.202	0	0
Dm_00011877-RA	591	391.598	0	0
Dm_00011876-RA	357	161.653	0	0
Dm_00011570-RA	1380	1180.2	349	25.7752
Dm_00011572-RA	771	571.27	276	42.1115
Dm_00011571-RA	1434	1234.2	259	18.2914
Dm_00010889-RA	639	439.472	113	22.4119
Dm_00008329-RA	603	403.559	13	2.80782
Dm_00011367-RA	2292	2092.2	309	12.8732
Dm_00011378-RA	1206	1006.2	73	6.32369
Dm_00011510-RA	639	439.472	2.84162	0.563595
Dm_00011511-RA	930	730.202	0	0
Dm_00010570-RA	4347	4147.2	333	6.99877
Dm_00010571-RA	363	167.319	0	0
Dm_00010181-RA	900	700.202	110	13.6931
Dm_00010182-RA	363	167.319	134	69.8059
Dm_00010680-RA	2763	2563.2	876	29.7889
Dm_00010681-RA	1140	940.202	3	0.27812
Dm_00011135-RA	1632	1432.2	3.32378	0.202284
Dm_00011134-RA	654	454.428	9	1.72628
Dm_00010616-RA	507	307.984	1	0.283011
Dm_00010732-RA	819	619.27	132	18.5792
Dm_00010731-RA	771	571.27	89	13.5794
Dm_00011725-RA	954	754.202	143	16.5265
Dm_00011586-RA	3156	2956.2	437	12.8849
Dm_00011585-RA	720	520.38	9	1.50749
Dm_00011587-RA	1626	1426.2	246	15.0344
Dm_00010734-RA	3735	3535.2	1581	38.9808
Dm_00011176-RA	705	505.38	112	19.3167
Dm_00011175-RA	975	775.202	8	0.899514
Dm_00011316-RA	522	322.921	0	0
Dm_00011315-RA	1041	841.202	0	0
Dm_00011769-RA	891	691.202	6	0.756622
Dm_00010938-RA	666	466.428	543	101.472
Dm_00011479-RA	519	319.953	0	0
Dm_00009132-RA	2103	1903.2	88	4.03024
Dm_00009131-RA	1008	808.202	157	16.9322
Dm_00010779-RA	795	595.27	89	13.0319
Dm_00011788-RA	762	562.326	0	0
Dm_00010204-RA	2655	2455.2	2148	76.257
Dm_00010205-RA	645	445.472	0	0
Dm_00011287-RA	927	727.202	63	7.55124
Dm_00011285-RA	426	227.924	0	0
Dm_00011286-RA	291	102.647	0	0
Dm_00010600-RA	270	85.2869	0	0
Dm_00010599-RA	936	736.202	44.6491	5.28626
Dm_00010457-RA	3450	3250.2	21	0.563173
Dm_00010777-RA	288	100.15	0	0
Dm_00011435-RA	897	697.202	3	0.375055
Dm_00011437-RA	561	361.785	1	0.240925
Dm_00011436-RA	411	213.345	1	0.408554
Dm_00011434-RA	1110	910.202	1.13448	0.108641
Dm_00012074-RA	768	568.27	21.7211	3.33166
Dm_00012073-RA	1740	1540.2	90	5.09328
Dm_00011022-RA	1449	1249.2	5	0.348875
Dm_00011796-RA	798	598.27	229	33.3634
Dm_00008557-RA	1116	916.202	615	58.5082
Dm_00008558-RA	1206	1006.2	345	29.8859
Dm_00011527-RA	1746	1546.2	163	9.1887
Dm_00011528-RA	342	147.761	52	30.6744
Dm_00019259-RA	695	495.38	537	94.4862
Dm_00017330-RA	1002	802.202	0	0
Dm_00018808-RA	915	715.202	0	0
Dm_00018764-RA	360	164.488	0	0
Dm_00018763-RA	360	164.488	0	0
Dm_00018722-RA	2028	1828.2	360	17.1637
Dm_00017109-RA	363	167.319	0	0
Dm_00017110-RA	354	158.915	0	0
Dm_00018911-RA	705	505.38	0	0
Dm_00018777-RA	2136	1936.2	45	2.02579
Dm_00018429-RA	606	406.559	0	0
Dm_00017620-RA	1722	1522.2	1	0.0572612
Dm_00018588-RA	1620	1420.2	117	7.18073
Dm_00017728-RA	3057	2857.2	27	0.823674
Dm_00018858-RA	4539	4339.2	70.7109	1.4204
Dm_00018857-RA	1143	943.202	19	1.75583
Dm_00018648-RA	636	436.516	169	33.7457
Dm_00018647-RA	357	161.653	98	52.8413
Dm_00018403-RA	447	248.494	0	0
Dm_00018537-RA	1155	955.202	57	5.2013
Dm_00018929-RA	2739	2539.2	146	5.01174
Dm_00018863-RA	519	319.953	0	0
Dm_00018930-RA	378	181.528	2639	1267.15
Dm_00018852-RA	1113	913.202	0	0
Dm_00018851-RA	495	296.044	0	0
Dm_00018838-RA	2388	2188.2	999	39.7934
Dm_00018837-RA	996	796.202	36	3.94105
Dm_00018854-RA	1383	1183.2	134	9.8714
Dm_00018624-RA	636	436.516	0	0
Dm_00018881-RA	1536	1336.2	0	0
Dm_00018707-RA	933	733.202	272	32.3354
Dm_00018410-RA	1425	1225.2	405	28.8124
Dm_00018508-RA	1713	1513.2	1454	83.753
Dm_00018729-RA	486	287.073	14	4.25078
Dm_00018730-RA	1779	1579.2	0	0
Dm_00016928-RA	684	484.38	2	0.359895
Dm_00016804-RA	2553	2353.2	6	0.222241
Dm_00018889-RA	579	379.637	38.7123	8.88817
Dm_00018890-RA	1815	1615.2	272	14.6783
Dm_00018888-RA	717	517.38	1	0.16847
Dm_00018745-RA	1992	1792.2	316	15.3685
Dm_00018927-RA	1263	1063.2	41	3.36125
Dm_00018959-RA	798	598.27	264	38.4627
Dm_00016805-RA	480	281.101	0	0
Dm_00018774-RA	888	688.202	0	0
Dm_00018943-RA	1278	1078.2	1132	91.5122
Dm_00018974-RA	813	613.27	84.6547	12.0318
Dm_00018973-RA	501	301.984	96	27.7089
Dm_00018975-RA	537	337.888	76.3453	19.6944
Dm_00018756-RA	3561	3361.2	35	0.907624
Dm_00016443-RA	315	123.603	0	0
Dm_00016444-RA	666	466.428	1	0.186874
Dm_00016442-RA	585	385.637	0	0
Dm_00016441-RA	2196	1996.2	21	0.916954
Dm_00018052-RA	444	245.568	0	0
Dm_00018053-RA	285	97.6098	0	0
Dm_00016744-RA	750	550.326	0	0
Dm_00018919-RA	1071	871.202	203	20.31
Dm_00019062-RA	783	583.27	5	0.747193
Dm_00018381-RA	858	658.27	3.91931	0.518965
Dm_00015806-RA	306	115.606	9	6.78572
Dm_00015805-RA	411	213.345	20	8.17109
Dm_00018830-RA	852	652.27	47	6.28063
Dm_00018685-RA	948	748.202	0	0
Dm_00018855-RA	1596	1396.2	201	12.5482
Dm_00018207-RA	1071	871.202	2	0.200098
Dm_00018996-RA	687	487.38	0	0
Dm_00018587-RA	543	343.82	31	7.85894
Dm_00017234-RA	351	156.139	1	0.55824
Dm_00018192-RA	726	526.38	0	0
Dm_00017210-RA	2748	2548.2	509	17.4107
Dm_00018874-RA	864	664.27	0	0
Dm_00018873-RA	246	66.417	0	0
Dm_00018920-RA	960	760.202	448	51.3667
Dm_00018977-RA	750	550.326	0	0
Dm_00017354-RA	588	388.598	0	0
Dm_00017355-RA	249	68.6138	0	0
Dm_00018736-RA	558	358.785	214	51.9892
Dm_00016847-RA	1317	1117.2	244	19.0367
Dm_00016848-RA	993	793.202	0	0
Dm_00017724-RA	2067	1867.2	265	12.3705
Dm_00018848-RA	423	225.015	133	51.5197
Dm_00018264-RA	306	115.606	2	1.50794
Dm_00018686-RA	315	123.603	0	0
Dm_00016022-RA	1086	886.202	0	0
Dm_00018903-RA	351	156.139	91	50.7999
Dm_00018902-RA	618	418.559	0	0
Dm_00018904-RA	2433	2233.2	308	12.0214
Dm_00016998-RA	840	640.27	0	0
Dm_00018263-RA	1043	843.202	673.446	69.6152
Dm_00018673-RA	324	131.583	0	0
Dm_00017286-RA	4896	4696.2	128	2.37572
Dm_00018461-RA	1818	1618.2	474	25.5316
Dm_00018657-RA	1059	859.202	104	10.5504
Dm_00018658-RA	1116	916.202	38	3.61514
Dm_00017610-RA	1068	868.202	0	0
Dm_00018761-RA	576	376.637	404	93.4955
Dm_00018762-RA	1107	907.202	149	14.3158
Dm_00018790-RA	1038	838.202	0	0
Dm_00016992-RA	1887	1687.2	259	13.3803
Dm_00016993-RA	198	32.5349	6.48749	17.3804
Dm_00019117-RA	579	379.637	0	0
Dm_00018853-RA	2259	2059.2	275	11.6404
Dm_00017385-RA	1302	1102.2	549	43.4154
Dm_00017276-RA	423	225.015	0	0
Dm_00015271-RA	1005	805.202	406	43.9495
Dm_00017967-RA	963	763.202	3	0.342621
Dm_00018580-RA	771	571.27	990	151.052
Dm_00016420-RA	984	784.202	0	0
Dm_00016419-RA	777	577.27	0	0
Dm_00018713-RA	1164	964.202	9	0.813593
Dm_00018714-RA	519	319.953	0	0
Dm_00018789-RA	774	574.27	0	0
Dm_00018705-RA	297	107.715	273	220.911
Dm_00018908-RA	528	328.921	0	0
Dm_00018802-RA	1965	1765.2	68	3.35774
Dm_00018803-RA	843	643.27	219	29.6745
Dm_00018171-RA	1593	1393.2	93	5.81837
Dm_00018534-RA	1377	1177.2	1	0.0740426
Dm_00017138-RA	1098	898.202	2	0.194084
Dm_00017139-RA	375	178.693	514	250.72
Dm_00018576-RA	726	526.38	1	0.16559
Dm_00018868-RA	393	195.921	0	0
Dm_00016919-RA	324	131.583	0	0
Dm_00016918-RA	801	601.27	15	2.17447
Dm_00018976-RA	339	145.001	0	0
Dm_00018952-RA	394	196.901	66	29.2165
Dm_00018892-RA	339	145.001	1	0.60112
Dm_00018540-RA	1170	970.202	138	12.3979
Dm_00017136-RA	852	652.27	596	79.6437
Dm_00017632-RA	258	75.766	2	2.30085
Dm_00018915-RA	711	511.38	7.07117	1.20526
Dm_00018914-RA	1005	805.202	132.862	14.3823
Dm_00016896-RA	1140	940.202	97	8.99256
Dm_00018931-RA	1052	852.202	272	27.8201
Dm_00018932-RA	1044	844.202	477	49.2498
Dm_00018814-RA	1137	937.202	70885	6592.56
Dm_00018036-RA	918	718.202	0	0
Dm_00018846-RA	1272	1072.2	6179	502.313
Dm_00018847-RA	594	394.598	316	69.8014
Dm_00018965-RA	1230	1030.2	20	1.69216
Dm_00018916-RA	1110	910.202	420.646	40.2821
Dm_00018918-RA	390	193.058	2472.98	1116.52
Dm_00018917-RA	201	34.51	805	2033.22
Dm_00018842-RA	1242	1042.2	151	12.6287
Dm_00018843-RA	927	727.202	302	36.198
Dm_00018678-RA	1080	880.202	48	4.75326
Dm_00018951-RA	3000	2800.2	105	3.26838
Dm_00019167-RA	2652	2452.2	3811.34	135.474
Dm_00015273-RA	1107	907.202	455.154	43.7308
Dm_00016040-RA	2013	1813.2	6	0.288428
Dm_00016041-RA	1725	1525.2	961	54.9198
Dm_00018877-RA	474	275.212	136	43.0729
Dm_00018582-RA	2481	2281.2	0	0
Dm_00019530-RA	1566	1366.2	1383	88.2348
Dm_00018631-RA	1080	880.202	4684	463.839
Dm_00017553-RA	963	763.202	35	3.99725
Dm_00018715-RA	1062	862.202	77	7.78421
Dm_00018385-RA	948	748.202	183	21.3189
Dm_00018614-RA	300	110.356	0	0
Dm_00018656-RA	585	385.637	164	37.0679
Dm_00018812-RA	408	210.452	303	125.494
Dm_00018813-RA	777	577.27	8	1.20794
Dm_00018806-RA	1182	982.202	263	23.3393
Dm_00018817-RA	1521	1321.2	336	22.1668
Dm_00018818-RA	798	598.27	25	3.6423
Dm_00018819-RA	411	213.345	4	1.63422
Dm_00018820-RA	396	198.822	4	1.75359
Dm_00017223-RA	2184	1984.2	228	10.0157
Dm_00017222-RA	1527	1327.2	30	1.97023
Dm_00018884-RA	1173	973.202	5	0.447816
Dm_00018660-RA	759	559.326	78	12.1552
Dm_00017028-RA	1725	1525.2	19	1.08582
Dm_00017025-RA	2337	2137.2	923	37.6434
Dm_00017027-RA	594	394.598	0	0
Dm_00017026-RA	237	59.6757	0	0
Dm_00020393-RA	804	604.27	547	78.9022
Dm_00015705-RA	240	61.9572	0	0
Dm_00015706-RA	339	145.001	149	89.5668
Dm_00018946-RA	915	715.202	573	69.8327
Dm_00018945-RA	291	102.647	0	0
Dm_00018861-RA	918	718.202	0	0
Dm_00018757-RA	1017	817.202	46	4.90638
Dm_00017374-RA	3048	2848.2	60	1.83617
Dm_00017375-RA	498	298.984	521	151.887
Dm_00017173-RA	420	222.104	4	1.56977
Dm_00017172-RA	501	301.984	10	2.88635
Dm_00018937-RA	1869	1669.2	623	32.5321
Dm_00018744-RA	2079	1879.2	160	7.42129
Dm_00018669-RA	510	310.984	12	3.36338
Dm_00018670-RA	1227	1027.2	1.00277	0.0850897
Dm_00018666-RA	869	669.27	4	0.520944
Dm_00018770-RA	207	38.4829	34.9524	79.1667
Dm_00016375-RA	1395	1195.2	82	5.98006
Dm_00016376-RA	1956	1756.2	16.7327	0.830469
Dm_00018563-RA	615	415.559	0	0
Dm_00017364-RA	423	225.015	298.964	115.809
Dm_00017365-RA	318	126.212	3.03556	2.09639
Dm_00019033-RA	2121	1921.2	156.793	7.11356
Dm_00019034-RA	1323	1123.2	11	0.853626
Dm_00019035-RA	564	364.748	2.27956	0.544742
Dm_00018872-RA	822	622.27	201	28.1546
Dm_00018773-RA	1833	1633.2	1	0.0533695
Dm_00018752-RA	294	105.158	0	0
Dm_00016188-RA	990	790.202	57	6.28738
Dm_00016189-RA	1275	1075.2	2	0.162133
Dm_00005112-RA	399	201.721	0	0
Dm_00005514-RA	1041	841.202	989	102.478
Dm_00005517-RA	2226	2026.2	192	8.25945
Dm_00005516-RA	1317	1117.2	3050	237.958
Dm_00005513-RA	912	712.202	79.5125	9.73117
Dm_00005520-RA	1392	1192.2	137	10.0162
Dm_00005519-RA	3063	2863.2	115	3.50089
Dm_00005521-RA	321	128.854	0	0
Dm_00005515-RA	1578	1378.2	2958	187.076
Dm_00005518-RA	549	349.82	2	0.498332
Dm_00005522-RA	342	147.761	1	0.589893
Dm_00006856-RA	417	219.215	45	17.8927
Dm_00006853-RA	2919	2719.2	454	14.5528
Dm_00006859-RA	540	340.854	16	4.09152
Dm_00006858-RA	1044	844.202	565	58.3357
Dm_00006854-RA	822	622.27	5	0.700364
Dm_00006860-RA	876	676.27	66	8.50661
Dm_00006855-RA	2784	2584.2	238	8.02755
Dm_00006857-RA	906	706.202	87	10.738
Dm_00006235-RA	3558	3358.2	1	0.0259553
Dm_00006239-RA	189	27.0644	0	0
Dm_00006237-RA	411	213.345	0	0
Dm_00006236-RA	279	92.677	1	0.940505
Dm_00006240-RA	1947	1747.2	220	10.9752
Dm_00006238-RA	1194	994.202	175	15.3425
Dm_00006387-RA	828	628.27	68	9.43399
Dm_00006384-RA	1302	1102.2	355	28.0737
Dm_00006385-RA	5712	5512.2	319	5.04427
Dm_00006386-RA	864	664.27	415	54.4548
Dm_00006421-RA	462	263.239	0	0
Dm_00006422-RA	645	445.472	0	0
Dm_00006780-RA	1185	985.202	315.75	27.9352
Dm_00006781-RA	582	382.637	302	68.7943
Dm_00006759-RA	3336	3136.2	8	0.222341
Dm_00006756-RA	981	781.202	166	18.5216
Dm_00006760-RA	801	601.27	352	51.0277
Dm_00006758-RA	501	301.984	480	138.545
Dm_00006757-RA	1596	1396.2	247.958	15.4797
Dm_00006158-RA	609	409.559	147	31.2848
Dm_00006155-RA	1755	1555.2	294.281	16.4933
Dm_00006156-RA	327	134.115	27.745	18.0319
Dm_00006157-RA	2919	2719.2	148.192	4.75025
Dm_00005637-RA	954	754.202	189	21.8427
Dm_00005639-RA	1173	973.202	66	5.91117
Dm_00005638-RA	1059	859.202	0	0
Dm_00006880-RA	1959	1759.2	0	0
Dm_00006879-RA	1275	1075.2	727	58.9355
Dm_00006294-RA	2907	2707.2	770	24.7915
Dm_00006296-RA	408	210.452	243	100.644
Dm_00006295-RA	465	266.239	38	12.4407
Dm_00006565-RA	561	361.785	5190	1250.4
Dm_00005565-RA	987	787.202	710	78.6149
Dm_00005564-RA	1204	1004.2	0	0
Dm_00004694-RA	861	661.27	7455	982.656
Dm_00004693-RA	315	123.603	1.68559	1.18865
Dm_00006460-RA	1401	1201.2	193	14.0047
Dm_00006461-RA	1056	856.202	373	37.9722
Dm_00005554-RA	492	293.044	640	190.362
Dm_00005557-RA	1290	1090.2	56	4.47727
Dm_00005556-RA	348	153.328	3	1.70542
Dm_00005555-RA	1080	880.202	45	4.45618
Dm_00006179-RA	1332	1132.2	884	68.0552
Dm_00006751-RA	582	382.637	0	0
Dm_00006610-RA	861	661.27	335	44.1569
Dm_00006531-RA	2923	2723.2	751	24.0377
Dm_00006530-RA	1113	913.202	368	35.1248
Dm_00006529-RA	3603	3403.2	727	18.62
Dm_00006532-RA	1152	952.202	143	13.09
Dm_00006245-RA	234	57.5807	0	0
Dm_00005562-RA	2040	1840.2	257	12.1731
Dm_00005563-RA	642	442.472	124	24.4269
Dm_00006667-RA	1851	1651.2	519	27.3968
Dm_00006669-RA	825	625.27	456	63.5667
Dm_00006671-RA	258	75.766	1	1.15043
Dm_00006670-RA	264	80.6025	0	0
Dm_00006668-RA	1488	1288.2	96	6.49561
Dm_00006476-RA	1902	1702.2	45	2.30427
Dm_00006479-RA	3204	3004.2	272	7.89173
Dm_00006478-RA	207	38.4829	34	77.0095
Dm_00006477-RA	354	158.915	0	0
Dm_00005078-RA	618	418.559	7	1.45772
Dm_00006370-RA	1506	1306.2	795	53.0505
Dm_00006024-RA	579	379.637	0	0
Dm_00005443-RA	1644	1444.2	0	0
Dm_00005969-RA	363	167.319	0	0
Dm_00005357-RA	264	80.6025	0	0
Dm_00006798-RA	2070	1870.2	328	15.2869
Dm_00006544-RA	756	556.326	1	0.156676
Dm_00006133-RA	588	388.598	380	85.2345
Dm_00006172-RA	855	655.27	0	0
Dm_00005971-RA	717	517.38	4	0.673881
Dm_00005970-RA	900	700.202	7.96343	0.99131
Dm_00005581-RA	243	64.3281	0	0
Dm_00005580-RA	633	433.516	42	8.44455
Dm_00005579-RA	894	694.202	0	0
Dm_00006071-RA	1956	1756.2	62	3.07716
Dm_00006066-RA	1830	1630.2	120	6.41612
Dm_00006065-RA	1101	901.202	278	26.8878
Dm_00006069-RA	369	172.906	68	34.2793
Dm_00006067-RA	696	496.38	47	8.25308
Dm_00006068-RA	735	535.38	0	0
Dm_00006070-RA	1071	871.202	53	5.30261
Dm_00005751-RA	2609	2409.2	678	24.5295
Dm_00005753-RA	3273	3073.2	209	5.92772
Dm_00005750-RA	399	201.721	5	2.16049
Dm_00005752-RA	795	595.27	3	0.439279
Dm_00005754-RA	654	454.428	81	15.5365
Dm_00005707-RA	993	793.202	10	1.09888
Dm_00005709-RA	576	376.637	0	0
Dm_00005710-RA	201	34.51	0	0
Dm_00005708-RA	771	571.27	4000	610.311
Dm_00004802-RA	1401	1201.2	96	6.96607
Dm_00006152-RA	426	227.924	199	76.102
Dm_00006150-RA	228	53.1064	0	0
Dm_00006151-RA	255	73.4469	259	307.368
Dm_00006153-RA	1941	1741.2	74	3.70438
Dm_00006154-RA	210	40.3886	3	6.47434
Dm_00006727-RA	1278	1078.2	2	0.161682
Dm_00006726-RA	1491	1291.2	460	31.0525
Dm_00006728-RA	1959	1759.2	21	1.04049
Dm_00006226-RA	1098	898.202	270	26.2013
Dm_00006222-RA	2997	2797.2	496	15.4558
Dm_00006224-RA	936	736.202	318	37.6498
Dm_00006221-RA	204	36.4641	1	2.39038
Dm_00006223-RA	1098	898.202	0	0
Dm_00006225-RA	531	331.888	142	37.2932
Dm_00006227-RA	1446	1246.2	3	0.209829
Dm_00006228-RA	504	304.984	473	135.181
Dm_00006219-RA	1146	946.202	1651	152.088
Dm_00006220-RA	724	524.38	2452	407.574
Dm_00005885-RA	381	184.399	163	77.0479
Dm_00006390-RA	2568	2368.2	322	11.8514
Dm_00006394-RA	2412	2212.2	48	1.89125
Dm_00006392-RA	669	469.428	0	0
Dm_00006393-RA	504	304.984	49	14.004
Dm_00006391-RA	1704	1504.2	1	0.0579464
Dm_00005422-RA	2754	2554.2	285	9.72573
Dm_00005410-RA	1020	820.202	57	6.05741
Dm_00005411-RA	396	198.822	13	5.69918
Dm_00006314-RA	405	207.515	0	0
Dm_00005025-RA	1479	1279.2	12	0.817664
Dm_00005026-RA	378	181.528	431	206.95
Dm_00005023-RA	360	164.488	25	13.2476
Dm_00005024-RA	456	257.291	1	0.338772
Dm_00006173-RA	888	688.202	684	86.6309
Dm_00006176-RA	759	559.326	602.04	93.8195
Dm_00006174-RA	1833	1633.2	9	0.480325
Dm_00006175-RA	1659	1459.2	963	57.5233
Dm_00006177-RA	624	424.516	230	47.2244
Dm_00006720-RA	411	213.345	178	72.7227
Dm_00006378-RA	1464	1264.2	254	17.5126
Dm_00006377-RA	339	145.001	611	367.284
Dm_00005667-RA	762	562.326	199	30.8459
Dm_00005668-RA	726	526.38	0	0
Dm_00006404-RA	633	433.516	2908	584.685
Dm_00006403-RA	831	631.27	9	1.24268
Dm_00005785-RA	2184	1984.2	961	42.2153
Dm_00005783-RA	843	643.27	165	22.3575
Dm_00005779-RA	1194	994.202	31	2.71781
Dm_00005782-RA	633	433.516	19	3.82015
Dm_00005784-RA	816	616.27	29	4.10166
Dm_00005781-RA	1527	1327.2	278	18.2575
Dm_00005780-RA	1683	1483.2	124	7.28709
Dm_00006915-RA	1872	1672.2	66	3.44023
Dm_00006917-RA	1077	877.202	107	10.632
Dm_00006913-RA	654	454.428	379	72.6954
Dm_00006918-RA	1755	1555.2	44	2.46603
Dm_00006919-RA	354	158.915	4	2.19396
Dm_00006916-RA	1113	913.202	227	21.6666
Dm_00006914-RA	2061	1861.2	807	37.7931
Dm_00006371-RA	1725	1525.2	77	4.40044
Dm_00006372-RA	2187	1987.2	2479	108.734
Dm_00006374-RA	441	242.642	41.799	15.0153
Dm_00006373-RA	258	75.766	127	146.104
Dm_00006631-RA	726	526.38	7	1.15913
Dm_00006632-RA	237	59.6757	0	0
Dm_00006464-RA	1836	1636.2	289	15.3955
Dm_00006465-RA	1101	901.202	68	6.57687
Dm_00006840-RA	723	523.38	1	0.166539
Dm_00005836-RA	819	619.27	0	0
Dm_00005837-RA	1257	1057.2	0	0
Dm_00005865-RA	1599	1399.2	228	14.2032
Dm_00005867-RA	3036	2836.2	33	1.01417
Dm_00005866-RA	345	150.609	8	4.62992
Dm_00005720-RA	828	628.27	258	35.7937
Dm_00005718-RA	996	796.202	0	0
Dm_00005719-RA	270	85.2869	43	43.946
Dm_00005721-RA	3006	2806.2	4	0.124244
Dm_00005722-RA	1011	811.202	44	4.72777
Dm_00006190-RA	1884	1684.2	45	2.3289
Dm_00005280-RA	1347	1147.2	45	3.41905
Dm_00005281-RA	1197	997.202	120	10.4889
Dm_00005549-RA	1596	1396.2	320	19.9772
Dm_00006576-RA	1308	1108.2	97	7.62931
Dm_00006577-RA	420	222.104	408	160.117
Dm_00006575-RA	1314	1114.2	49	3.83323
Dm_00006578-RA	264	80.6025	127	137.337
Dm_00006580-RA	1957	1757.2	726	36.012
Dm_00006579-RA	1359	1159.2	229	17.219
Dm_00006189-RA	852	652.27	1	0.13363
Dm_00006688-RA	1191	991.202	73	6.41938
Dm_00006684-RA	1212	1012.2	2534	218.209
Dm_00006686-RA	294	105.158	85	70.4544
Dm_00006690-RA	2074	1874.2	516	23.9975
Dm_00006691-RA	1488	1288.2	129	8.72848
Dm_00006685-RA	420	222.104	49	19.2297
Dm_00006692-RA	1677	1477.2	108	6.3726
Dm_00006689-RA	390	193.058	599	270.44
Dm_00006687-RA	714	514.38	1572	266.38
Dm_00006101-RA	1635	1435.2	15.4845	0.940411
Dm_00006102-RA	1425	1225.2	335	23.8325
Dm_00006103-RA	1179	979.202	12	1.06817
Dm_00004895-RA	1527	1327.2	788	51.7514
Dm_00004899-RA	465	266.239	384	125.716
Dm_00004898-RA	1977	1777.2	308	15.1059
Dm_00004894-RA	957	757.202	158	18.1877
Dm_00004897-RA	1326	1126.2	1	0.0773956
Dm_00004896-RA	489	290.044	178	53.492
Dm_00004893-RA	588	388.598	188	42.1686
Dm_00004900-RA	2118	1918.2	0	0
Dm_00006524-RA	582	382.637	11	2.50575
Dm_00006525-RA	630	430.516	0	0
Dm_00006527-RA	1692	1492.2	10	0.584124
Dm_00006526-RA	852	652.27	144	19.2428
Dm_00006528-RA	1527	1327.2	1260	82.7497
Dm_00006523-RA	2148	1948.2	135	6.03994
Dm_00006522-RA	2091	1891.2	1	0.0460887
Dm_00005747-RA	1641	1441.2	440	26.611
Dm_00005746-RA	1653	1453.2	46.9357	2.8152
Dm_00005748-RA	489	290.044	56	16.8289
Dm_00005749-RA	1914	1714.2	5	0.254238
Dm_00006570-RA	624	424.516	2.41347	0.495541
Dm_00006569-RA	915	715.202	488	59.4735
Dm_00006568-RA	762	562.326	226	35.031
Dm_00006567-RA	1170	970.202	192	17.2493
Dm_00005801-RA	774	574.27	18	2.73205
Dm_00005804-RA	1377	1177.2	116	8.58894
Dm_00005803-RA	447	248.494	169	59.2793
Dm_00005802-RA	1860	1660.2	24	1.26004
Dm_00005911-RA	567	367.712	4	0.948168
Dm_00006303-RA	864	664.27	0	0
Dm_00006305-RA	1674	1474.2	195	11.5295
Dm_00006306-RA	1485	1285.2	2162	146.628
Dm_00006302-RA	822	622.27	211	29.5554
Dm_00006304-RA	528	328.921	26	6.88993
Dm_00020490-RA	273	87.7657	0	0
Dm_00020489-RA	762	562.326	0	0
Dm_00020743-RA	1095	895.202	6	0.584202
Dm_00020966-RA	546	346.82	0	0
Dm_00019719-RA	525	325.921	0	0
Dm_00021049-RA	753	553.326	16	2.52041
Dm_00021112-RA	381	184.399	0	0
Dm_00021106-RA	480	281.101	0	0
Dm_00020014-RA	1446	1246.2	1	0.069943
Dm_00021085-RA	195	30.629	3	8.53732
Dm_00021087-RA	381	184.399	0	0
Dm_00021116-RA	669	469.428	8	1.48544
Dm_00020201-RA	874	674.27	833	107.682
Dm_00021093-RA	210	40.3886	1	2.15811
Dm_00021094-RA	384	187.212	0	0
Dm_00021114-RA	621	421.559	32	6.61645
Dm_00021103-RA	975	775.202	0	0
Dm_00020974-RA	594	394.598	65.1088	14.3819
Dm_00021123-RA	678	478.38	1	0.182205
Dm_00021125-RA	318	126.212	141.204	97.5172
Dm_00019852-RA	666	466.428	0	0
Dm_00021065-RA	324	131.583	0	0
Dm_00021124-RA	651	451.428	2	0.386166
Dm_00019795-RA	354	158.915	0	0
Dm_00021135-RA	546	346.82	0	0
Dm_00021041-RA	918	718.202	135	16.384
Dm_00019862-RA	846	646.27	26	3.50665
Dm_00019861-RA	1221	1021.2	0	0
Dm_00020122-RA	624	424.516	0	0
Dm_00020121-RA	663	463.428	0	0
Dm_00021129-RA	486	287.073	0	0
Dm_00020948-RA	597	397.598	0	0
Dm_00021082-RA	630	430.516	23	4.65662
Dm_00021005-RA	957	757.202	322.997	37.1809
Dm_00020933-RA	2100	1900.2	316	14.4951
Dm_00020830-RA	501	301.984	0	0
Dm_00021095-RA	681	481.38	0	0
Dm_00020942-RA	309	118.237	0	0
Dm_00021110-RA	528	328.921	0	0
Dm_00021111-RA	447	248.494	0	0
Dm_00021003-RA	348	153.328	0	0
Dm_00021004-RA	267	83.0023	0	0
Dm_00021002-RA	327	134.115	10	6.49914
Dm_00021019-RA	1878	1678.2	1	0.0519384
Dm_00021020-RA	1335	1135.2	1313	100.815
Dm_00021132-RA	510	310.984	2.5	0.700703
Dm_00021133-RA	3705	3505.2	328.5	8.16874
Dm_00020953-RA	516	316.953	0	0
Dm_00018334-RA	624	424.516	0	0
Dm_00020336-RA	492	293.044	0	0
Dm_00021073-RA	2373	2173.2	9	0.360973
Dm_00020254-RA	768	568.27	35	5.36841
Dm_00021104-RA	864	664.27	0	0
Dm_00021115-RA	1536	1336.2	303	19.7653
Dm_00020640-RA	1140	940.202	8	0.741654
Dm_00021055-RA	1734	1534.2	222	12.6126
Dm_00021026-RA	441	242.642	0	0
Dm_00021102-RA	444	245.568	0	0
Dm_00020904-RA	1356	1156.2	0	0
Dm_00020932-RA	390	193.058	0	0
Dm_00017504-RA	723	523.38	7	1.16577
Dm_00020928-RA	417	219.215	2	0.79523
Dm_00021122-RA	546	346.82	0	0
Dm_00017797-RA	504	304.984	1398	399.542
Dm_00021068-RA	552	352.785	57	14.0831
Dm_00021071-RA	846	646.27	0	0
Dm_00020481-RA	531	331.888	0	0
