target_id	length	eff_length	est_counts	tpm
Dm_00011570-RA	1380	1185.96	61	7.28618
Dm_00011572-RA	771	577.095	147	36.0835
Dm_00011571-RA	1434	1239.96	262	29.9319
Dm_00010889-RA	639	445.141	123	39.1424
Dm_00008329-RA	603	409.182	4	1.38479
Dm_00011367-RA	2292	2097.96	270	18.2308
Dm_00011378-RA	1206	1011.96	33	4.61946
Dm_00011510-RA	639	445.141	5.80982	1.84886
Dm_00011511-RA	930	735.957	0	0
Dm_00010570-RA	4347	4152.96	243	8.28873
Dm_00010571-RA	363	171.561	0	0
Dm_00010181-RA	900	706.028	64	12.841
Dm_00010182-RA	363	171.561	57	47.0647
Dm_00010680-RA	2763	2568.96	443	24.4279
Dm_00010681-RA	1140	945.957	2	0.299501
Dm_00011135-RA	1632	1437.96	0	0
Dm_00011134-RA	654	460.095	0	0
Dm_00010616-RA	507	313.432	0	0
Dm_00010732-RA	819	625.095	51	11.5575
Dm_00010731-RA	771	577.095	39	9.57318
Dm_00011725-RA	954	759.957	132	24.605
Dm_00011586-RA	3156	2961.96	137	6.55211
Dm_00011585-RA	720	526.095	3	0.807786
Dm_00011587-RA	1626	1431.96	102	10.0904
Dm_00010734-RA	3735	3540.96	287	11.4816
Dm_00011176-RA	705	511.095	62	17.1842
Dm_00011175-RA	975	780.957	9	1.63251
Dm_00011316-RA	522	328.4	0	0
Dm_00011315-RA	1041	846.957	1	0.167255
Dm_00011769-RA	891	697.028	0	0
Dm_00010938-RA	666	472.095	129	38.7079
Dm_00011479-RA	519	325.4	0	0
Dm_00009132-RA	2103	1908.96	72	5.34288
Dm_00009131-RA	1008	813.957	73	12.7046
Dm_00010779-RA	795	601.095	34	8.01263
Dm_00011788-RA	762	568.095	0	0
Dm_00010204-RA	2655	2460.96	840	48.352
Dm_00010205-RA	645	451.141	0	0
Dm_00011287-RA	927	732.957	21	4.05864
Dm_00011285-RA	426	233.074	0	0
Dm_00011286-RA	291	104.764	0	0
Dm_00010600-RA	270	86.5743	0	0
Dm_00010599-RA	936	741.957	136.247	26.0128
Dm_00010457-RA	3450	3255.96	26	1.13119
Dm_00010777-RA	288	102.079	0	0
Dm_00011435-RA	897	703.028	0	0
Dm_00011437-RA	561	367.261	0	0
Dm_00011436-RA	411	218.345	0	0
Dm_00011434-RA	1110	915.957	0	0
Dm_00012074-RA	768	574.095	10	2.46749
Dm_00012073-RA	1740	1545.96	299	27.3976
Dm_00011022-RA	1449	1254.96	1	0.112878
Dm_00011796-RA	798	604.095	101.267	23.7466
Dm_00008557-RA	1116	921.957	272	41.7924
Dm_00008558-RA	1206	1011.96	233	32.6162
Dm_00011527-RA	1746	1551.96	141	12.87
Dm_00011528-RA	342	151.543	45	42.0645
Dm_00019259-RA	695	501.095	108	30.5311
Dm_00017330-RA	1002	807.957	0	0
Dm_00018808-RA	915	720.957	0	0
Dm_00018764-RA	360	168.732	0	0
Dm_00018763-RA	360	168.732	0	0
Dm_00018722-RA	2028	1833.96	159	12.2814
Dm_00017109-RA	363	171.561	0	0
Dm_00017110-RA	354	162.983	0	0
Dm_00018911-RA	705	511.095	0	0
Dm_00018777-RA	2136	1941.96	12	0.875348
Dm_00018429-RA	606	412.182	0	0
Dm_00017620-RA	1722	1527.96	2	0.185421
Dm_00018588-RA	1620	1425.96	149	14.802
Dm_00017728-RA	3057	2862.96	37	1.83074
Dm_00018858-RA	4539	4344.96	28.1713	0.918462
Dm_00018857-RA	1143	948.957	7	1.04494
Dm_00018648-RA	636	442.141	151	48.3789
Dm_00018647-RA	357	165.834	236	201.594
Dm_00018403-RA	447	253.879	0	0
Dm_00018537-RA	1155	960.957	216	31.8412
Dm_00018929-RA	2739	2544.96	178	9.90784
Dm_00018863-RA	519	325.4	0	0
Dm_00018930-RA	378	186.167	1279	973.213
Dm_00018852-RA	1113	918.957	0	0
Dm_00018851-RA	495	301.493	0	0
Dm_00018838-RA	2388	2193.96	486	31.3796
Dm_00018837-RA	996	801.957	11	1.94304
Dm_00018854-RA	1383	1188.96	54	6.43379
Dm_00018624-RA	636	442.141	0	0
Dm_00018881-RA	1536	1341.96	1	0.10556
Dm_00018707-RA	933	738.957	101	19.3616
Dm_00018410-RA	1425	1230.96	234	26.9285
Dm_00018508-RA	1713	1518.96	2474	230.724
Dm_00018729-RA	486	292.493	0	0
Dm_00018730-RA	1779	1584.96	0	0
Dm_00016928-RA	684	490.095	4	1.15616
Dm_00016804-RA	2553	2358.96	4	0.240203
Dm_00018889-RA	579	385.222	0	0
Dm_00018890-RA	1815	1620.96	118	10.3122
Dm_00018888-RA	717	523.095	0	0
Dm_00018745-RA	1992	1797.96	188	14.8121
Dm_00018927-RA	1263	1068.96	27	3.57802
Dm_00018959-RA	798	604.095	106	24.8565
Dm_00016805-RA	480	286.551	0	0
Dm_00018774-RA	888	694.028	0	0
Dm_00018943-RA	1278	1083.96	998	130.424
Dm_00018974-RA	813	619.095	36.682	8.39334
Dm_00018973-RA	501	307.432	90	41.4699
Dm_00018975-RA	537	343.367	39.318	16.2208
Dm_00018756-RA	3561	3366.96	15	0.631093
Dm_00016443-RA	315	126.406	0	0
Dm_00016444-RA	666	472.095	0	0
Dm_00016442-RA	585	391.222	0	0
Dm_00016441-RA	2196	2001.96	17	1.20291
Dm_00018052-RA	444	250.905	0	0
Dm_00018053-RA	285	99.4277	0	0
Dm_00016744-RA	750	556.095	0	0
Dm_00018919-RA	1071	876.957	52	8.39971
Dm_00019062-RA	783	589.095	0	0
Dm_00018381-RA	858	664.095	0	0
Dm_00015806-RA	306	118.164	7	8.39176
Dm_00015805-RA	411	218.345	14	9.08288
Dm_00018830-RA	852	658.095	29	6.24236
Dm_00018685-RA	948	753.957	0	0
Dm_00018855-RA	1596	1401.96	149	15.0554
Dm_00018207-RA	1071	876.957	1	0.161533
Dm_00018996-RA	687	493.095	0	0
Dm_00018587-RA	543	349.367	35	14.1914
Dm_00017234-RA	351	160.18	0	0
Dm_00018192-RA	726	532.095	0	0
Dm_00017210-RA	2748	2553.96	235	13.0345
Dm_00018874-RA	864	670.095	0	0
Dm_00018873-RA	246	66.9036	0	0
Dm_00018920-RA	960	765.957	254	46.9752
Dm_00018977-RA	750	556.095	0	0
Dm_00017354-RA	588	394.222	0	0
Dm_00017355-RA	249	69.3694	0	0
Dm_00018736-RA	558	364.261	90	35.0001
Dm_00016847-RA	1317	1122.96	105	13.2454
Dm_00016848-RA	993	798.957	0	0
Dm_00017724-RA	2067	1872.96	226	17.0931
Dm_00018848-RA	423	230.097	22	13.5441
Dm_00018264-RA	306	118.164	60	71.9293
Dm_00018686-RA	315	126.406	0	0
Dm_00016022-RA	1086	891.957	0	0
Dm_00018903-RA	351	160.18	74	65.443
Dm_00018902-RA	618	424.141	0	0
Dm_00018904-RA	2433	2238.96	92	5.82078
Dm_00016998-RA	840	646.095	0	0
Dm_00018263-RA	1043	848.957	160.98	26.8611
Dm_00018673-RA	324	134.687	0	0
Dm_00017286-RA	4896	4701.96	217	6.53763
Dm_00018461-RA	1818	1623.96	403	35.1536
Dm_00018657-RA	1059	864.957	80	13.1019
Dm_00018658-RA	1116	921.957	34	5.22405
Dm_00017610-RA	1068	873.957	0	0
Dm_00018761-RA	576	382.261	400	148.231
Dm_00018762-RA	1107	912.957	32	4.96522
Dm_00018790-RA	1038	843.957	0	0
Dm_00016992-RA	1887	1692.96	270	22.5921
Dm_00016993-RA	198	32.227	0	0
Dm_00019117-RA	579	385.222	0	0
Dm_00018853-RA	2259	2064.96	35	2.40102
Dm_00017385-RA	1302	1107.96	365	46.6669
Dm_00017276-RA	423	230.097	0	0
Dm_00015271-RA	1005	810.957	256	44.7179
Dm_00017967-RA	963	768.957	5	0.921101
Dm_00018580-RA	771	577.095	343	84.1949
Dm_00016420-RA	984	789.957	0	0
Dm_00016419-RA	777	583.095	0	0
Dm_00018713-RA	1164	969.957	4	0.58418
Dm_00018714-RA	519	325.4	0	0
Dm_00018789-RA	774	580.095	1	0.244197
Dm_00018705-RA	297	110.126	79	101.62
Dm_00018908-RA	528	334.367	0	0
Dm_00018802-RA	1965	1770.96	27	2.15971
Dm_00018803-RA	843	649.095	131	28.5892
Dm_00018171-RA	1593	1398.96	124	12.5562
Dm_00018534-RA	1377	1182.96	0	0
Dm_00017138-RA	1098	903.957	5	0.783541
Dm_00017139-RA	375	183.241	230	177.805
Dm_00018576-RA	726	532.095	0	0
Dm_00018868-RA	393	200.782	0	0
Dm_00016919-RA	324	134.687	0	0
Dm_00016918-RA	801	607.095	69	16.1002
Dm_00018976-RA	339	148.665	0	0
Dm_00018952-RA	394	201.741	93	65.3021
Dm_00018892-RA	339	148.665	68	64.7948
Dm_00018540-RA	1170	975.957	148	21.4818
Dm_00017136-RA	852	658.095	158	34.0101
Dm_00017632-RA	258	76.7084	52	96.0285
Dm_00018915-RA	711	517.095	57.0771	15.6362
Dm_00018914-RA	1005	810.957	16.0893	2.81046
Dm_00016896-RA	1140	945.957	92	13.777
Dm_00018931-RA	1052	857.957	68	11.2275
Dm_00018932-RA	1044	849.957	293	48.8326
Dm_00018814-RA	1137	942.957	3787	568.909
Dm_00018036-RA	918	723.957	0	0
Dm_00018846-RA	1272	1077.96	2228	292.788
Dm_00018847-RA	594	400.222	290	102.645
Dm_00018965-RA	1230	1035.96	53	7.24725
Dm_00018916-RA	1110	915.957	89.6778	13.8691
Dm_00018918-RA	390	197.822	969	693.887
Dm_00018917-RA	201	33.9872	268	1117.02
Dm_00018842-RA	1242	1047.96	44	5.94769
Dm_00018843-RA	927	732.957	150	28.9903
Dm_00018678-RA	1080	885.957	5	0.79946
Dm_00018951-RA	3000	2805.96	25	1.26211
Dm_00019167-RA	2652	2457.96	1214.87	70.0154
Dm_00015273-RA	1107	912.957	550.188	85.3689
Dm_00016040-RA	2013	1818.96	31	2.41423
Dm_00016041-RA	1725	1530.96	159	14.7121
Dm_00018877-RA	474	280.636	52	26.2482
Dm_00018582-RA	2481	2286.96	1	0.0619414
Dm_00019530-RA	1566	1371.96	624	64.4293
Dm_00018631-RA	1080	885.957	2099	335.613
Dm_00017553-RA	963	768.957	55	10.1321
Dm_00018715-RA	1062	867.957	37	6.03869
Dm_00018385-RA	948	753.957	117	21.9826
Dm_00018614-RA	300	112.824	0	0
Dm_00018656-RA	585	391.222	70	25.3462
Dm_00018812-RA	408	215.389	211	138.771
Dm_00018813-RA	777	583.095	8	1.94352
Dm_00018806-RA	1182	987.957	159	22.7981
Dm_00018817-RA	1521	1326.96	186	19.8562
Dm_00018818-RA	798	604.095	6	1.40697
Dm_00018819-RA	411	218.345	2	1.29755
Dm_00018820-RA	396	203.619	4	2.78279
Dm_00017223-RA	2184	1989.96	129	9.18302
Dm_00017222-RA	1527	1332.96	81	8.60812
Dm_00018884-RA	1173	978.957	3	0.434107
Dm_00018660-RA	759	565.095	68	17.0462
Dm_00017028-RA	1725	1530.96	73	6.75459
Dm_00017025-RA	2337	2142.96	435	28.7551
Dm_00017027-RA	594	400.222	0	0
Dm_00017026-RA	237	59.8863	0	0
Dm_00020393-RA	804	610.095	231	53.6357
Dm_00015705-RA	240	62.2088	0	0
Dm_00015706-RA	339	148.665	129	122.92
Dm_00018946-RA	915	720.957	385	75.6468
Dm_00018945-RA	291	104.764	0	0
Dm_00018861-RA	918	723.957	0	0
Dm_00018757-RA	1017	822.957	367	63.1725
Dm_00017374-RA	3048	2853.96	43	2.13432
Dm_00017375-RA	498	304.493	220	102.349
Dm_00017173-RA	420	227.189	9	5.61171
Dm_00017172-RA	501	307.432	6	2.76466
Dm_00018937-RA	1869	1674.96	313	26.4716
Dm_00018744-RA	2079	1884.96	386	29.0085
Dm_00018669-RA	510	316.432	6	2.68603
Dm_00018670-RA	1227	1032.96	1	0.137138
Dm_00018666-RA	869	675.028	1	0.209854
Dm_00018770-RA	207	37.9993	7	26.0953
Dm_00016375-RA	1395	1200.96	79	9.31835
Dm_00016376-RA	1956	1761.96	34.9208	2.80756
Dm_00018563-RA	615	421.141	0	0
Dm_00017364-RA	423	230.097	130.946	80.6157
Dm_00017365-RA	318	129.158	2.05438	2.2532
Dm_00019033-RA	2121	1926.96	60.3514	4.43664
Dm_00019034-RA	1323	1128.96	0	0
Dm_00019035-RA	564	370.261	0	0
Dm_00018872-RA	822	628.095	145	32.7026
Dm_00018773-RA	1833	1638.96	37	3.19796
Dm_00018752-RA	294	107.387	0	0
Dm_00016188-RA	990	795.957	830	147.716
Dm_00016189-RA	1275	1080.96	11	1.44153
Dm_00005112-RA	399	206.578	0	0
Dm_00005514-RA	1041	846.957	366	61.2152
Dm_00005517-RA	2226	2031.96	39	2.71888
Dm_00005516-RA	1317	1122.96	916	115.55
Dm_00005513-RA	912	717.957	263	51.8915
Dm_00005520-RA	1392	1197.96	72	8.51394
Dm_00005519-RA	3063	2868.96	136.268	6.72836
Dm_00005521-RA	321	131.878	0	0
Dm_00005515-RA	1578	1383.96	1299	132.961
Dm_00005518-RA	549	355.297	62	24.7195
Dm_00005522-RA	342	151.543	0	0
Dm_00006856-RA	417	224.257	24	15.1602
Dm_00006853-RA	2919	2724.96	152	7.90175
Dm_00006859-RA	540	346.367	15	6.13471
Dm_00006858-RA	1044	849.957	227	37.8328
Dm_00006854-RA	822	628.095	1	0.225535
Dm_00006860-RA	876	682.028	23	4.77711
Dm_00006855-RA	2784	2589.96	216	11.8141
Dm_00006857-RA	906	711.957	45	8.95361
Dm_00006235-RA	3558	3363.96	2	0.0842207
Dm_00006239-RA	189	26.4362	0	0
Dm_00006237-RA	411	218.345	0	0
Dm_00006236-RA	279	94.3614	2	3.00244
Dm_00006240-RA	1947	1752.96	39	3.15161
Dm_00006238-RA	1194	999.957	29	4.10824
Dm_00006387-RA	828	634.095	126	28.1485
Dm_00006384-RA	1302	1107.96	159	20.3289
Dm_00006385-RA	5712	5517.96	295	7.57326
Dm_00006386-RA	864	670.095	250	52.8497
Dm_00006421-RA	462	268.828	0	0
Dm_00006422-RA	645	451.141	0	0
Dm_00006780-RA	1185	990.957	182	26.0169
Dm_00006781-RA	582	388.222	178.733	65.2174
Dm_00006759-RA	3336	3141.96	4	0.180343
Dm_00006756-RA	981	786.957	225	40.5015
Dm_00006760-RA	801	607.095	338	78.8677
Dm_00006758-RA	501	307.432	158	72.8027
Dm_00006757-RA	1596	1401.96	98.586	9.96139
Dm_00006158-RA	609	415.182	113	38.5549
Dm_00006155-RA	1755	1560.96	270.088	24.5106
Dm_00006156-RA	327	137.451	38	39.163
Dm_00006157-RA	2919	2724.96	138.4	7.19475
Dm_00005637-RA	954	759.957	210	39.1444
Dm_00005639-RA	1173	978.957	72	10.4186
Dm_00005638-RA	1059	864.957	0	0
Dm_00006880-RA	1959	1764.96	2	0.160522
Dm_00006879-RA	1275	1080.96	474	62.1168
Dm_00006294-RA	2907	2712.96	365	19.0585
Dm_00006296-RA	408	215.389	65	42.7494
Dm_00006295-RA	465	271.774	8	4.16986
Dm_00006565-RA	561	367.261	9163	3534.29
Dm_00005565-RA	987	792.957	388	69.3141
Dm_00005564-RA	1204	1009.96	1	0.140261
Dm_00004694-RA	861	667.095	2622	556.781
Dm_00004693-RA	315	126.406	0	0
Dm_00006460-RA	1401	1206.96	45	5.28153
Dm_00006461-RA	1056	861.957	250	41.086
Dm_00005554-RA	492	298.493	462	219.254
Dm_00005557-RA	1290	1095.96	10	1.29255
Dm_00005556-RA	348	157.308	0	0
Dm_00005555-RA	1080	885.957	13	2.0786
Dm_00006179-RA	1332	1137.96	289	35.9759
Dm_00006751-RA	582	388.222	0	0
Dm_00006610-RA	861	667.095	141	29.9413
Dm_00006531-RA	2923	2728.96	238	12.3543
Dm_00006530-RA	1113	918.957	92	14.1818
Dm_00006529-RA	3603	3408.96	297.303	12.3543
Dm_00006532-RA	1152	957.957	68	10.0555
Dm_00006245-RA	234	57.5189	0	0
Dm_00005562-RA	2040	1845.96	113	8.67154
Dm_00005563-RA	642	448.141	58	18.3338
Dm_00006667-RA	1851	1656.96	331	28.298
Dm_00006669-RA	825	631.095	262	58.8093
Dm_00006671-RA	258	76.7084	4.80237	8.86855
Dm_00006670-RA	264	81.6255	0	0
Dm_00006668-RA	1488	1293.96	63	6.897
Dm_00006476-RA	1902	1707.96	37	3.06877
Dm_00006479-RA	3204	3009.96	115	5.41224
Dm_00006478-RA	207	37.9993	5	18.6395
Dm_00006477-RA	354	162.983	0	0
Dm_00005078-RA	618	424.141	0	0
Dm_00006370-RA	1506	1311.96	388	41.894
Dm_00006024-RA	579	385.222	0	0
Dm_00005443-RA	1644	1449.96	0	0
Dm_00005969-RA	363	171.561	0	0
Dm_00005357-RA	264	81.6255	0	0
Dm_00006798-RA	2070	1875.96	123	9.28799
Dm_00006544-RA	756	562.095	0	0
Dm_00006133-RA	588	394.222	180	64.6801
Dm_00006172-RA	855	661.095	0	0
Dm_00005971-RA	717	523.095	47	12.7279
Dm_00005970-RA	900	706.028	3	0.60192
Dm_00005581-RA	243	64.5134	0	0
Dm_00005580-RA	633	439.141	24	7.74189
Dm_00005579-RA	894	700.028	0	0
Dm_00006071-RA	1956	1761.96	33	2.65313
Dm_00006066-RA	1830	1635.96	61	5.28199
Dm_00006065-RA	1101	906.957	168	26.2399
Dm_00006069-RA	369	177.35	87	69.491
Dm_00006067-RA	696	502.095	22	6.20692
Dm_00006068-RA	735	541.095	2	0.523595
Dm_00006070-RA	1071	876.957	56	9.04584
Dm_00005751-RA	2609	2414.96	552	32.3794
Dm_00005753-RA	3273	3078.96	129	5.93506
Dm_00005750-RA	399	206.578	2	1.37147
Dm_00005752-RA	795	601.095	0	0
Dm_00005754-RA	654	460.095	36	11.0839
Dm_00005707-RA	993	798.957	2	0.354606
Dm_00005709-RA	576	382.261	0	0
Dm_00005710-RA	201	33.9872	0	0
Dm_00005708-RA	771	577.095	1410	346.107
Dm_00004802-RA	1401	1206.96	49	5.751
Dm_00006152-RA	426	233.074	168	102.107
Dm_00006150-RA	228	52.9727	0	0
Dm_00006151-RA	255	74.2105	555	1059.42
Dm_00006153-RA	1941	1746.96	27	2.18938
Dm_00006154-RA	210	39.9918	2	7.08433
Dm_00006727-RA	1278	1083.96	10	1.30685
Dm_00006726-RA	1491	1296.96	117	12.7791
Dm_00006728-RA	1959	1764.96	13	1.04339
Dm_00006226-RA	1098	903.957	284	44.5051
Dm_00006222-RA	2997	2802.96	279	14.1003
Dm_00006224-RA	936	741.957	331	63.1958
Dm_00006221-RA	204	36.0237	2.39856	9.43198
Dm_00006223-RA	1098	903.957	10	1.56708
Dm_00006225-RA	531	337.367	97	40.7295
Dm_00006227-RA	1446	1251.96	0	0
Dm_00006228-RA	504	310.432	200	91.2647
Dm_00006219-RA	1146	951.957	1756	261.304
Dm_00006220-RA	724	530.095	1590	424.896
Dm_00005885-RA	381	189.016	103	77.1931
Dm_00006390-RA	2568	2373.96	180	10.7409
Dm_00006394-RA	2412	2217.96	105	6.70618
Dm_00006392-RA	669	475.095	0	0
Dm_00006393-RA	504	310.432	80	36.5059
Dm_00006391-RA	1704	1509.96	5	0.469078
Dm_00005422-RA	2754	2559.96	174	9.62844
Dm_00005410-RA	1020	825.957	35	6.00274
Dm_00005411-RA	396	203.619	5	3.47849
Dm_00006314-RA	405	212.41	0	0
Dm_00005025-RA	1479	1284.96	33	3.63802
Dm_00005026-RA	378	186.167	711	541.012
Dm_00005023-RA	360	168.732	34	28.5443
Dm_00005024-RA	456	262.828	0	0
Dm_00006173-RA	888	694.028	305	62.2533
Dm_00006176-RA	759	565.095	1046.5	262.336
Dm_00006174-RA	1833	1638.96	22	1.90149
Dm_00006175-RA	1659	1464.96	442	42.7402
Dm_00006177-RA	624	430.141	177	58.2911
Dm_00006720-RA	411	218.345	179	116.131
Dm_00006378-RA	1464	1269.96	72	8.03124
Dm_00006377-RA	339	148.665	434	413.543
Dm_00005667-RA	762	568.095	88	21.9432
Dm_00005668-RA	726	532.095	2	0.532451
Dm_00006404-RA	633	439.141	656	211.612
Dm_00006403-RA	831	637.095	3	0.667047
Dm_00005785-RA	2184	1989.96	475	33.8134
Dm_00005783-RA	843	649.095	330.477	72.1227
Dm_00005779-RA	1194	999.957	86	12.1831
Dm_00005782-RA	633	439.141	65	20.9676
Dm_00005784-RA	816	622.095	17	3.87107
Dm_00005781-RA	1527	1332.96	197	20.9358
Dm_00005780-RA	1683	1488.96	87	8.27707
Dm_00006915-RA	1872	1677.96	17	1.43518
Dm_00006917-RA	1077	882.957	86	13.7974
Dm_00006913-RA	654	460.095	294	90.5188
Dm_00006918-RA	1755	1560.96	45	4.08377
Dm_00006919-RA	354	162.983	8	6.95322
Dm_00006916-RA	1113	918.957	105	16.1858
Dm_00006914-RA	2061	1866.96	321	24.3562
Dm_00006371-RA	1725	1530.96	38	3.51609
Dm_00006372-RA	2187	1992.96	643	45.7038
Dm_00006374-RA	441	247.929	17.3053	9.8876
Dm_00006373-RA	258	76.7084	78	144.043
Dm_00006631-RA	726	532.095	11	2.92848
Dm_00006632-RA	237	59.8863	0	0
Dm_00006464-RA	1836	1641.96	143	12.3371
Dm_00006465-RA	1101	906.957	27	4.21712
Dm_00006840-RA	723	529.095	11	2.94509
Dm_00005836-RA	819	625.095	0	0
Dm_00005837-RA	1257	1062.96	0	0
Dm_00005865-RA	1599	1404.96	103	10.3852
Dm_00005867-RA	3036	2841.96	5	0.249225
Dm_00005866-RA	345	154.45	4	3.66869
Dm_00005720-RA	828	634.095	96	21.4465
Dm_00005718-RA	996	801.957	0	0
Dm_00005719-RA	270	86.5743	15	24.5438
Dm_00005721-RA	3006	2811.96	8	0.403014
Dm_00005722-RA	1011	816.957	20	3.46793
Dm_00006190-RA	1884	1689.96	70	5.86762
Dm_00005280-RA	1347	1152.96	12	1.47437
Dm_00005281-RA	1197	1002.96	84	11.8641
Dm_00005549-RA	1596	1401.96	109	11.0136
Dm_00006576-RA	1308	1113.96	49	6.23113
Dm_00006577-RA	420	227.189	133	82.9286
Dm_00006575-RA	1314	1119.96	31	3.92103
Dm_00006578-RA	264	81.6255	36	62.4764
Dm_00006580-RA	1957	1762.96	340	27.3197
Dm_00006579-RA	1359	1164.96	110	13.3759
Dm_00006189-RA	852	658.095	0	0
Dm_00006688-RA	1191	996.957	76	10.7988
Dm_00006684-RA	1212	1017.96	595	82.7993
Dm_00006686-RA	294	107.387	55	72.5523
Dm_00006690-RA	2074	1879.96	243	18.3104
Dm_00006691-RA	1488	1293.96	101	11.0571
Dm_00006685-RA	420	227.189	23	14.341
Dm_00006692-RA	1677	1482.96	31	2.96123
Dm_00006689-RA	390	197.822	394	282.138
Dm_00006687-RA	714	520.095	578	157.429
Dm_00006101-RA	1635	1440.96	8.97701	0.882511
Dm_00006102-RA	1425	1230.96	143	16.4563
Dm_00006103-RA	1179	984.957	0	0
Dm_00004895-RA	1527	1332.96	303	32.2007
Dm_00004899-RA	465	271.774	181	94.3431
Dm_00004898-RA	1977	1782.96	186	14.7779
Dm_00004894-RA	957	762.957	47	8.72644
Dm_00004897-RA	1326	1131.96	1	0.125144
Dm_00004896-RA	489	295.493	105	50.3363
Dm_00004893-RA	588	394.222	192	68.9921
Dm_00004900-RA	2118	1923.96	1	0.0736282
Dm_00006524-RA	582	388.222	16	5.8382
Dm_00006525-RA	630	436.141	0	0
Dm_00006527-RA	1692	1497.96	9	0.851104
Dm_00006526-RA	852	658.095	57	12.2695
Dm_00006528-RA	1527	1332.96	489	51.9675
Dm_00006523-RA	2148	1953.96	106	7.68476
Dm_00006522-RA	2091	1896.96	1	0.0746761
Dm_00005747-RA	1641	1446.96	219	21.4401
Dm_00005746-RA	1653	1458.96	237	23.0115
Dm_00005748-RA	489	295.493	312	149.571
Dm_00005749-RA	1914	1719.96	8	0.658888
Dm_00006570-RA	624	430.141	0	0
Dm_00006569-RA	915	720.957	135	26.5255
Dm_00006568-RA	762	568.095	86	21.4445
Dm_00006567-RA	1170	975.957	626	90.8621
Dm_00005801-RA	774	580.095	4	0.976787
Dm_00005804-RA	1377	1182.96	255	30.5359
Dm_00005803-RA	447	253.879	106	59.145
Dm_00005802-RA	1860	1665.96	4	0.340123
Dm_00005911-RA	567	373.261	24	9.10832
Dm_00006303-RA	864	670.095	1	0.211399
Dm_00006305-RA	1674	1479.96	82	7.84881
Dm_00006306-RA	1485	1290.96	913	100.184
Dm_00006302-RA	822	628.095	174	39.2431
Dm_00006304-RA	528	334.367	18	7.62586
Dm_00020490-RA	273	89.0646	0	0
Dm_00020489-RA	762	568.095	0	0
Dm_00020743-RA	1095	900.957	13	2.04399
Dm_00020966-RA	546	352.297	0	0
Dm_00019719-RA	525	331.4	0	0
Dm_00021049-RA	753	559.095	12	3.04043
Dm_00021112-RA	381	189.016	3	2.24834
Dm_00021106-RA	480	286.551	0	0
Dm_00020014-RA	1446	1251.96	1	0.113149
Dm_00021085-RA	195	30.2237	0	0
Dm_00021087-RA	381	189.016	0	0
Dm_00021116-RA	669	475.095	55	16.3991
Dm_00020201-RA	874	680.028	305	63.5349
Dm_00021093-RA	210	39.9918	0	0
Dm_00021094-RA	384	191.92	0	0
Dm_00021114-RA	621	427.141	33	10.9442
Dm_00021103-RA	975	780.957	0	0
Dm_00020974-RA	594	400.222	62.8603	22.2492
Dm_00021123-RA	678	484.095	0	0
Dm_00021125-RA	318	129.158	116.241	127.491
Dm_00019852-RA	666	472.095	0	0
Dm_00021065-RA	324	134.687	0	0
Dm_00021124-RA	651	457.095	1	0.309908
Dm_00019795-RA	354	162.983	0	0
Dm_00021135-RA	546	352.297	0	0
Dm_00021041-RA	918	723.957	263	51.4615
Dm_00019862-RA	846	652.095	15	3.25851
Dm_00019861-RA	1221	1026.96	0	0
Dm_00020122-RA	624	430.141	0	0
Dm_00020121-RA	663	469.095	0	0
Dm_00021129-RA	486	292.493	0	0
Dm_00020948-RA	597	403.182	0	0
Dm_00021082-RA	630	436.141	65	21.1118
Dm_00021005-RA	957	762.957	71.5601	13.2865
Dm_00020933-RA	2100	1905.96	344	25.5673
Dm_00020830-RA	501	307.432	0	0
Dm_00021095-RA	681	487.095	1	0.290821
Dm_00020942-RA	309	120.954	0	0
Dm_00021110-RA	528	334.367	0	0
Dm_00021111-RA	447	253.879	0	0
Dm_00021003-RA	348	157.308	0	0
Dm_00021004-RA	267	84.2281	0	0
Dm_00021002-RA	327	137.451	0	0
Dm_00021019-RA	1878	1683.96	0	0
Dm_00021020-RA	1335	1140.96	1142	141.787
Dm_00021132-RA	510	316.432	7.5	3.35753
Dm_00021133-RA	3705	3510.96	185	7.46424
Dm_00020953-RA	516	322.4	0	0
Dm_00018334-RA	624	430.141	1	0.329328
Dm_00020336-RA	492	298.493	0	0
Dm_00021073-RA	2373	2178.96	2	0.130023
Dm_00020254-RA	768	574.095	23	5.67523
Dm_00021104-RA	864	670.095	0	0
Dm_00021115-RA	1536	1341.96	591	62.3861
Dm_00020640-RA	1140	945.957	0	0
Dm_00021055-RA	1734	1539.96	65	5.97921
Dm_00021026-RA	441	247.929	6	3.42817
Dm_00021102-RA	444	250.905	0	0
Dm_00020904-RA	1356	1161.96	2	0.243826
Dm_00020932-RA	390	197.822	0	0
Dm_00017504-RA	723	529.095	2	0.53547
Dm_00020928-RA	417	224.257	2.49524	1.57618
Dm_00021122-RA	546	352.297	0	0
Dm_00017797-RA	504	310.432	381	173.859
Dm_00021068-RA	552	358.297	186	73.5376
Dm_00021071-RA	846	652.095	0	0
Dm_00020481-RA	531	337.367	0	0
Dm_00020482-RA	195	30.2237	0	0
Dm_00019630-RA	489	295.493	4	1.91757
Dm_00019629-RA	339	148.665	0	0
Dm_00020574-RA	636	442.141	1	0.32039
Dm_00021077-RA	663	469.095	0	0
Dm_00021072-RA	1032	837.957	4598.88	777.444
Dm_00021109-RA	813	619.095	15	3.4322
