target_id	length	eff_length	est_counts	tpm
Dm_00010322-RA	507	302.27	0	0
Dm_00010323-RA	666	460.574	0	0
Dm_00010326-RA	792	586.427	102	9.74437
Dm_00010324-RA	822	616.427	0	0
Dm_00010325-RA	1092	886.427	0	0
Dm_00011877-RA	591	385.831	0	0
Dm_00011876-RA	357	157.744	0	0
Dm_00011570-RA	1380	1174.43	300	14.3108
Dm_00011572-RA	771	565.427	340	33.6876
Dm_00011571-RA	1434	1228.43	851	38.8104
Dm_00010889-RA	639	433.709	341	44.0478
Dm_00008329-RA	603	397.831	3	0.422464
Dm_00011367-RA	2292	2086.43	1176	31.5771
Dm_00011378-RA	1206	1000.43	125	6.99991
Dm_00011510-RA	639	433.709	12.0941	1.56222
Dm_00011511-RA	930	724.427	25	1.93336
Dm_00010570-RA	4347	4141.43	1088	14.7179
Dm_00010571-RA	363	163.285	0	0
Dm_00010181-RA	900	694.427	295	23.7992
Dm_00010182-RA	363	163.285	175	60.0427
Dm_00010680-RA	2763	2557.43	1531	33.5382
Dm_00010681-RA	1140	934.427	7	0.419682
Dm_00011135-RA	1632	1426.43	0	0
Dm_00011134-RA	654	448.665	0	0
Dm_00010616-RA	507	302.27	0	0
Dm_00010732-RA	819	613.427	158	14.4299
Dm_00010731-RA	771	565.427	91	9.01639
Dm_00011725-RA	954	748.427	457	34.2085
Dm_00011586-RA	3156	2950.43	985	18.7033
Dm_00011585-RA	720	514.427	20	2.17808
Dm_00011587-RA	1626	1420.43	296	11.6746
Dm_00010734-RA	3735	3529.43	1242	19.7145
Dm_00011176-RA	705	499.478	54	6.05683
Dm_00011175-RA	975	769.427	11	0.800927
Dm_00011316-RA	522	317.146	7	1.23653
Dm_00011315-RA	1041	835.427	0	0
Dm_00011769-RA	891	685.427	0	0
Dm_00010938-RA	666	460.574	356	43.3031
Dm_00011479-RA	519	314.178	0	0
Dm_00009132-RA	2103	1897.43	464	13.7
Dm_00009131-RA	1008	802.427	252	17.5939
Dm_00010779-RA	795	589.427	215	20.4351
Dm_00011788-RA	762	556.427	0	0
Dm_00010204-RA	2655	2449.43	2826	64.6361
Dm_00010205-RA	645	439.665	0	0
Dm_00011287-RA	927	721.427	45	3.49452
Dm_00011285-RA	426	222.746	0	0
Dm_00011286-RA	291	99.7917	0	0
Dm_00010600-RA	270	82.9083	0	0
Dm_00010599-RA	936	730.427	0	0
Dm_00010457-RA	3450	3244.43	40	0.6907
Dm_00010777-RA	288	97.3442	0	0
Dm_00011435-RA	897	691.427	0	0
Dm_00011437-RA	561	355.98	0	0
Dm_00011436-RA	411	208.419	4	1.0752
Dm_00011434-RA	1110	904.427	10.1186	0.626779
Dm_00012074-RA	768	562.427	65	6.47463
Dm_00012073-RA	1740	1534.43	692	25.2655
Dm_00011022-RA	1449	1243.43	2	0.0901109
Dm_00011796-RA	798	592.427	272.673	25.7855
Dm_00008557-RA	1116	910.427	817.916	50.3305
Dm_00008558-RA	1206	1000.43	750	41.9994
Dm_00011527-RA	1746	1540.43	410	14.9111
Dm_00011528-RA	342	143.92	99	38.5373
Dm_00019259-RA	695	489.478	373	42.6917
Dm_00017330-RA	1002	796.427	0	0
Dm_00018808-RA	915	709.427	4	0.315878
Dm_00018764-RA	360	160.418	0	0
Dm_00018763-RA	360	160.418	0	0
Dm_00018722-RA	2028	1822.43	564.59	17.3561
Dm_00017109-RA	363	163.285	0	0
Dm_00017110-RA	354	154.921	0	0
Dm_00018911-RA	705	499.478	0	0
Dm_00018777-RA	2136	1930.43	121	3.51156
Dm_00018429-RA	606	400.791	0	0
Dm_00017620-RA	1722	1516.43	27	0.997493
Dm_00018588-RA	1620	1414.43	453	17.9426
Dm_00017728-RA	3057	2851.43	168	3.30077
Dm_00018858-RA	4539	4333.43	111.125	1.43663
Dm_00018857-RA	1143	937.427	41	2.45027
Dm_00018648-RA	636	430.709	1277	166.102
Dm_00018647-RA	357	157.744	4602	1634.41
Dm_00018403-RA	447	243.303	0	0
Dm_00018537-RA	1155	949.427	859	50.6873
Dm_00018929-RA	2739	2533.43	507.695	11.227
Dm_00018863-RA	519	314.178	0	0
Dm_00018930-RA	378	177.123	1678	530.743
Dm_00018852-RA	1113	907.427	0	0
Dm_00018851-RA	495	290.537	0	0
Dm_00018838-RA	2388	2182.43	1775	45.5645
Dm_00018837-RA	996	790.427	61	4.3235
Dm_00018854-RA	1383	1177.43	130	6.18553
Dm_00018624-RA	636	430.709	0	0
Dm_00018881-RA	1536	1330.43	0	0
Dm_00018707-RA	933	727.427	394	30.3441
Dm_00018410-RA	1425	1219.43	356	16.3554
Dm_00018508-RA	1713	1507.43	686	25.495
Dm_00018729-RA	486	281.594	0	0
Dm_00018730-RA	1779	1573.43	0	0
Dm_00016928-RA	684	478.527	0	0
Dm_00016804-RA	2553	2347.43	24	0.572779
Dm_00018889-RA	579	373.907	67.7797	10.1556
Dm_00018890-RA	1815	1609.43	456	15.8731
Dm_00018888-RA	717	511.427	2	0.219086
Dm_00018745-RA	1992	1786.43	771	24.1789
Dm_00018927-RA	1263	1057.43	87	4.60932
Dm_00018959-RA	798	592.427	509	48.1339
Dm_00016805-RA	480	275.79	0	0
Dm_00018774-RA	888	682.427	0	0
Dm_00018943-RA	1278	1072.43	2479	129.502
Dm_00018974-RA	813	607.427	77.4847	7.14643
Dm_00018973-RA	501	296.419	180	34.02
Dm_00018975-RA	537	332.081	103.515	17.4634
Dm_00018756-RA	3561	3355.43	20	0.333926
Dm_00016443-RA	315	120.267	0	0
Dm_00016444-RA	666	460.574	1	0.121638
Dm_00016442-RA	585	379.831	0	0
Dm_00016441-RA	2196	1990.43	39	1.09771
Dm_00018052-RA	444	240.327	0	0
Dm_00018053-RA	285	94.9497	0	0
Dm_00016744-RA	750	544.427	3	0.308709
Dm_00018919-RA	1071	865.427	340	22.0098
Dm_00019062-RA	783	577.427	14	1.35831
Dm_00018381-RA	858	652.427	0	0
Dm_00015806-RA	306	112.556	0	0
Dm_00015805-RA	411	208.419	20	5.37601
Dm_00018830-RA	852	646.427	87	7.53993
Dm_00018685-RA	948	742.427	3	0.226379
Dm_00018855-RA	1596	1390.43	439	17.6882
Dm_00018207-RA	1071	865.427	0	0
Dm_00018996-RA	687	481.527	0	0
Dm_00018587-RA	543	338.014	136	22.5409
Dm_00017234-RA	351	152.158	0	0
Dm_00018192-RA	726	520.427	0	0
Dm_00017210-RA	2748	2542.43	638	14.0585
Dm_00018874-RA	864	658.427	0	0
Dm_00018873-RA	246	64.4418	0	0
Dm_00018920-RA	960	754.427	730	54.2092
Dm_00018977-RA	750	544.427	0	0
Dm_00017354-RA	588	382.831	0	0
Dm_00017355-RA	249	66.6709	0	0
Dm_00018736-RA	558	352.98	314	49.8365
Dm_00016847-RA	1317	1111.43	289	14.5675
Dm_00016848-RA	993	787.427	0	0
Dm_00017724-RA	2067	1861.43	922	27.7493
Dm_00018848-RA	423	219.857	44	11.2119
Dm_00018264-RA	306	112.556	383	190.633
Dm_00018686-RA	315	120.267	0	0
Dm_00016022-RA	1086	880.427	0	0
Dm_00018903-RA	351	152.158	84	30.928
Dm_00018902-RA	618	412.75	0	0
Dm_00018904-RA	2433	2227.43	445	11.1924
Dm_00016998-RA	840	634.427	0	0
Dm_00018263-RA	1043	837.427	360.374	24.1087
Dm_00018673-RA	324	128.283	0	0
Dm_00017286-RA	4896	4690.43	977	11.6694
Dm_00018461-RA	1818	1612.43	1179	40.9639
Dm_00018657-RA	1059	853.427	203	13.3259
Dm_00018658-RA	1116	910.427	110	6.76886
Dm_00017610-RA	1068	862.427	0	0
Dm_00018761-RA	576	370.907	1107	167.206
Dm_00018762-RA	1107	901.427	26	1.61589
Dm_00018790-RA	1038	832.427	0	0
Dm_00016992-RA	1887	1681.43	907	30.2202
Dm_00016993-RA	198	32.084	0	0
Dm_00019117-RA	579	373.907	2	0.299664
Dm_00018853-RA	2259	2053.43	188	5.12916
Dm_00017385-RA	1302	1096.43	0	0
Dm_00017276-RA	423	219.857	0	0
Dm_00015271-RA	1005	799.427	925	64.8232
Dm_00017967-RA	963	757.427	11	0.813616
Dm_00018580-RA	771	565.427	790	78.2741
Dm_00016420-RA	984	778.427	0	0
Dm_00016419-RA	777	571.427	0	0
Dm_00018713-RA	1164	958.427	26	1.51978
Dm_00018714-RA	519	314.178	0	0
Dm_00018789-RA	774	568.427	0	0
Dm_00018705-RA	297	104.844	232	123.968
Dm_00018908-RA	528	323.146	0	0
Dm_00018802-RA	1965	1759.43	81	2.57918
Dm_00018803-RA	843	637.427	327	28.7399
Dm_00018171-RA	1593	1387.43	374	15.1018
Dm_00018534-RA	1377	1171.43	1	0.0478247
Dm_00017138-RA	1098	892.427	30	1.88329
Dm_00017139-RA	375	174.249	440	141.466
Dm_00018576-RA	726	520.427	4	0.430594
Dm_00018868-RA	393	191.021	0	0
Dm_00016919-RA	324	128.283	0	0
Dm_00016918-RA	801	595.427	670	63.0397
Dm_00018976-RA	339	141.319	0	0
Dm_00018952-RA	394	191.982	242	70.619
Dm_00018892-RA	339	141.319	44	17.443
Dm_00018540-RA	1170	964.427	655	38.0487
Dm_00017136-RA	852	646.427	269	23.3131
Dm_00017632-RA	258	73.4616	19	14.4897
Dm_00018915-RA	711	505.478	219.053	24.2781
Dm_00018914-RA	1005	799.427	0	0
Dm_00016896-RA	1140	934.427	241	14.4491
Dm_00018931-RA	1052	846.427	273	18.0693
Dm_00018932-RA	1044	838.427	884	59.0683
Dm_00018814-RA	1137	931.427	25493	1533.34
Dm_00018036-RA	918	712.427	0	0
Dm_00018846-RA	1272	1066.43	4821	253.264
Dm_00018847-RA	594	388.831	1032	148.692
Dm_00018965-RA	1230	1024.43	110	6.01561
Dm_00018916-RA	1110	904.427	212.485	13.162
Dm_00018918-RA	390	188.233	2099	624.72
Dm_00018917-RA	201	33.8928	571	943.837
Dm_00018842-RA	1242	1036.43	137	7.40542
Dm_00018843-RA	927	721.427	448	34.7899
Dm_00018678-RA	1080	874.427	80	5.12548
Dm_00018951-RA	3000	2794.43	71	1.42342
Dm_00019167-RA	2652	2446.43	3961.38	90.7156
Dm_00015273-RA	1107	901.427	650.518	40.4293
Dm_00016040-RA	2013	1807.43	18	0.55793
Dm_00016041-RA	1725	1519.43	456	16.8133
Dm_00018877-RA	474	269.817	165	34.2596
Dm_00018582-RA	2481	2275.43	4	0.0984838
Dm_00019530-RA	1566	1360.43	2265	93.274
Dm_00018631-RA	1080	874.427	4729	302.98
Dm_00017553-RA	963	757.427	192.528	14.2403
Dm_00018715-RA	1062	856.427	129	8.43854
Dm_00018385-RA	948	742.427	415	31.3157
Dm_00018614-RA	300	107.419	0	0
Dm_00018656-RA	585	379.831	184	27.1391
Dm_00018812-RA	408	205.523	445	121.302
Dm_00018813-RA	777	571.427	21	2.05886
Dm_00018806-RA	1182	976.427	675	38.7286
Dm_00018817-RA	1521	1315.43	573	24.4037
Dm_00018818-RA	798	592.427	24	2.26957
Dm_00018819-RA	411	208.419	10	2.688
Dm_00018820-RA	396	193.885	7	2.02266
Dm_00017223-RA	2184	1978.43	425	12.0347
Dm_00017222-RA	1527	1321.43	265	11.2349
Dm_00018884-RA	1173	967.427	8	0.463276
Dm_00018660-RA	759	553.427	274	27.7369
Dm_00017028-RA	1725	1519.43	158	5.82566
Dm_00017025-RA	2337	2131.43	1339	35.1947
Dm_00017027-RA	594	388.831	0	0
Dm_00017026-RA	237	58.0247	0	0
Dm_00020393-RA	804	598.427	582	54.4853
Dm_00015705-RA	240	60.0013	0	0
Dm_00015706-RA	339	141.319	379	150.247
Dm_00018946-RA	915	709.427	1124	88.7618
Dm_00018945-RA	291	99.7917	0	0
Dm_00018861-RA	918	712.427	0	0
Dm_00018757-RA	1017	811.427	1222.4	84.3977
Dm_00017374-RA	3048	2842.43	103	2.03009
Dm_00017375-RA	498	293.508	680	129.795
Dm_00017173-RA	420	217.033	24	6.19516
Dm_00017172-RA	501	296.419	15	2.835
Dm_00018937-RA	1869	1663.43	1344	45.2651
Dm_00018744-RA	2079	1873.43	1069	31.9675
Dm_00018669-RA	510	305.24	15	2.75307
Dm_00018670-RA	1227	1021.43	0	0
Dm_00018666-RA	869	663.427	44	3.71559
Dm_00018770-RA	207	37.6803	28	41.6305
Dm_00016375-RA	1395	1189.43	373.594	17.5966
Dm_00016376-RA	1956	1750.43	274.355	8.78084
Dm_00018563-RA	615	409.791	0	0
Dm_00017364-RA	423	219.857	374.81	95.5077
Dm_00017365-RA	318	122.932	14.1902	6.46683
Dm_00019033-RA	2121	1915.43	176.716	5.16866
Dm_00019034-RA	1323	1117.43	1	0.0501359
Dm_00019035-RA	564	358.98	0	0
Dm_00018872-RA	822	616.427	410	37.2623
Dm_00018773-RA	1833	1627.43	0	0
Dm_00018752-RA	294	102.284	0	0
Dm_00016188-RA	990	784.427	929	66.3485
Dm_00016189-RA	1275	1069.43	4	0.209545
Dm_00005112-RA	399	196.747	0	0
Dm_00005514-RA	1041	835.427	754	50.5627
Dm_00005517-RA	2226	2020.43	159	4.40881
Dm_00005516-RA	1317	1111.43	1389	70.0147
Dm_00005513-RA	912	706.427	786	62.3337
Dm_00005520-RA	1392	1186.43	231	10.9078
Dm_00005519-RA	3063	2857.43	328	6.43082
Dm_00005521-RA	321	125.604	0	0
Dm_00005515-RA	1578	1372.43	1848	75.4363
Dm_00005518-RA	549	343.98	26	4.23456
Dm_00005522-RA	342	143.92	0	0
Dm_00006856-RA	417	214.186	17	4.44658
Dm_00006853-RA	2919	2713.43	761	15.7121
Dm_00006859-RA	540	335.048	27	4.51466
Dm_00006858-RA	1044	838.427	864	57.7319
Dm_00006854-RA	822	616.427	12	1.0906
Dm_00006860-RA	876	670.427	40	3.34254
Dm_00006855-RA	2784	2578.43	947	20.5761
Dm_00006857-RA	906	700.427	169	13.5173
Dm_00006235-RA	3558	3352.43	6	0.100267
Dm_00006239-RA	189	26.4615	0	0
Dm_00006237-RA	411	208.419	0	0
Dm_00006236-RA	279	90.1244	0	0
Dm_00006240-RA	1947	1741.43	245	7.88186
Dm_00006238-RA	1194	988.427	183	10.3723
Dm_00006387-RA	828	622.427	528	47.524
Dm_00006384-RA	1302	1096.43	421	21.5115
Dm_00006385-RA	5712	5506.43	1087	11.0593
Dm_00006386-RA	864	658.427	559	47.5633
Dm_00006421-RA	462	258.002	0	0
Dm_00006422-RA	645	439.665	0	0
Dm_00006780-RA	1185	979.427	930	53.196
Dm_00006781-RA	582	376.869	599.327	89.0924
Dm_00006759-RA	3336	3130.43	51	0.912713
Dm_00006756-RA	981	775.427	762	55.0531
Dm_00006760-RA	801	595.427	1277	120.152
Dm_00006758-RA	501	296.419	398	75.222
Dm_00006757-RA	1596	1390.43	393.13	15.84
Dm_00006158-RA	609	403.791	130	18.0366
Dm_00006155-RA	1755	1549.43	1483.37	53.6349
Dm_00006156-RA	327	130.806	180.936	77.4934
Dm_00006157-RA	2919	2713.43	635.53	13.1216
Dm_00005637-RA	954	748.427	496	37.1279
Dm_00005639-RA	1173	967.427	258	14.9406
Dm_00005638-RA	1059	853.427	0	0
Dm_00006880-RA	1959	1753.43	14	0.447309
Dm_00006879-RA	1275	1069.43	1811	94.8713
Dm_00006294-RA	2907	2701.43	1170	24.2639
Dm_00006296-RA	408	205.523	193	52.6095
Dm_00006295-RA	465	260.976	38	8.15738
Dm_00006565-RA	561	355.98	36409	5729.95
Dm_00005565-RA	987	781.427	1058	75.8516
Dm_00005564-RA	1204	998.427	17	0.953895
Dm_00004694-RA	861	655.427	4122	352.331
Dm_00004693-RA	315	120.267	0	0
Dm_00006460-RA	1401	1195.43	251	11.763
Dm_00006461-RA	1056	850.427	832	54.8093
Dm_00005554-RA	492	287.537	1271	247.64
Dm_00005557-RA	1290	1084.43	125	6.45769
Dm_00005556-RA	348	149.376	0	0
Dm_00005555-RA	1080	874.427	66	4.22852
Dm_00006179-RA	1332	1126.43	43	2.13862
Dm_00006751-RA	582	376.869	0	0
Dm_00006610-RA	861	655.427	608	51.9693
Dm_00006531-RA	2923	2717.43	821	16.9259
Dm_00006530-RA	1113	907.427	172	10.619
Dm_00006529-RA	3603	3397.43	1483	24.4545
Dm_00006532-RA	1152	946.427	159	9.41191
Dm_00006245-RA	234	55.8508	0	0
Dm_00005562-RA	2040	1834.43	542	16.5526
Dm_00005563-RA	642	436.665	236	30.2783
Dm_00006667-RA	1851	1645.43	1142	38.8826
Dm_00006669-RA	825	619.427	601	54.3566
Dm_00006671-RA	258	73.4616	2	1.52524
Dm_00006670-RA	264	78.1339	0	0
Dm_00006668-RA	1488	1282.43	206	8.99917
Dm_00006476-RA	1902	1696.43	165	5.449
Dm_00006479-RA	3204	2998.43	521	9.73446
Dm_00006478-RA	207	37.6803	18	26.7624
Dm_00006477-RA	354	154.921	0	0
Dm_00005078-RA	618	412.75	0	0
Dm_00006370-RA	1506	1300.43	1818	78.3205
Dm_00006024-RA	579	373.907	0	0
Dm_00005443-RA	1644	1438.43	0	0
Dm_00005969-RA	363	163.285	0	0
Dm_00005357-RA	264	78.1339	0	0
Dm_00006798-RA	2070	1864.43	952	28.6061
Dm_00006544-RA	756	550.427	2.95897	0.301167
Dm_00006133-RA	588	382.831	588	86.0474
Dm_00006172-RA	855	649.427	0	0
Dm_00005971-RA	717	511.427	52	5.69623
Dm_00005970-RA	900	694.427	7.39367	0.596487
Dm_00005581-RA	243	62.1879	0	0
Dm_00005580-RA	633	427.709	87	11.3956
Dm_00005579-RA	894	688.427	0	0
Dm_00006071-RA	1956	1750.43	195	6.24106
Dm_00006066-RA	1830	1624.43	356	12.2777
Dm_00006065-RA	1101	895.427	451	28.2172
Dm_00006069-RA	369	168.859	238	78.9623
Dm_00006067-RA	696	490.478	77	8.79506
Dm_00006068-RA	735	529.427	0	0
Dm_00006070-RA	1071	865.427	160	10.3576
Dm_00005751-RA	2609	2403.43	1789	41.7011
Dm_00005753-RA	3273	3067.43	560	10.2278
Dm_00005750-RA	399	196.747	5	1.42374
Dm_00005752-RA	795	589.427	0	0
Dm_00005754-RA	654	448.665	143	17.8559
Dm_00005707-RA	993	787.427	6	0.426883
Dm_00005709-RA	576	370.907	0	0
Dm_00005710-RA	201	33.8928	0	0
Dm_00005708-RA	771	565.427	1487	147.334
Dm_00004802-RA	1401	1195.43	346	16.2151
Dm_00006152-RA	426	222.746	531	133.553
Dm_00006150-RA	228	51.713	0	0
Dm_00006151-RA	255	71.1395	2397	1887.67
Dm_00006153-RA	1941	1735.43	174	5.61708
Dm_00006154-RA	210	39.6056	7	9.9017
Dm_00006727-RA	1278	1072.43	27	1.41047
Dm_00006726-RA	1491	1285.43	499	21.7481
Dm_00006728-RA	1959	1753.43	100.169	3.20048
Dm_00006226-RA	1098	892.427	1182	74.2015
Dm_00006222-RA	2997	2791.43	1121	22.4982
Dm_00006224-RA	936	730.427	738	56.604
Dm_00006221-RA	204	35.8981	11.3214	17.6683
Dm_00006223-RA	1098	892.427	10	0.627762
Dm_00006225-RA	531	326.114	388	66.6546
Dm_00006227-RA	1446	1240.43	5	0.225822
Dm_00006228-RA	504	299.27	419	78.4365
Dm_00006219-RA	1146	940.427	5656	336.94
Dm_00006220-RA	724	518.427	3164	341.914
Dm_00005885-RA	381	179.923	271	84.3819
Dm_00006390-RA	2568	2362.43	688	16.3154
Dm_00006394-RA	2412	2206.43	282	7.16024
Dm_00006392-RA	669	463.574	0	0
Dm_00006393-RA	504	299.27	371	69.4509
Dm_00006391-RA	1704	1498.43	11	0.411268
Dm_00005422-RA	2754	2548.43	601	13.212
Dm_00005410-RA	1020	814.427	211	14.5144
Dm_00005411-RA	396	193.885	81	23.405
Dm_00006314-RA	405	202.626	0	0
Dm_00005025-RA	1479	1273.43	97	4.26742
Dm_00005026-RA	378	177.123	1608	508.602
Dm_00005023-RA	360	160.418	124	43.305
Dm_00005024-RA	456	252.104	0	0
Dm_00006173-RA	888	682.427	985	80.8626
Dm_00006176-RA	759	553.427	2771.02	280.509
Dm_00006174-RA	1833	1627.43	52	1.79007
Dm_00006175-RA	1659	1453.43	1565	60.3238
Dm_00006177-RA	624	418.709	1193	159.623
Dm_00006720-RA	411	208.419	440	118.272
Dm_00006378-RA	1464	1258.43	361	16.0711
Dm_00006377-RA	339	141.319	187	74.1326
Dm_00005667-RA	762	556.427	448	45.1063
Dm_00005668-RA	726	520.427	0.18556	0.0199753
Dm_00006404-RA	633	427.709	191	25.018
Dm_00006403-RA	831	625.427	12	1.07491
Dm_00005785-RA	2184	1978.43	1538.7	43.5714
Dm_00005783-RA	843	637.427	396.297	34.8304
Dm_00005779-RA	1194	988.427	175	9.91885
Dm_00005782-RA	633	427.709	326	42.7009
Dm_00005784-RA	816	610.427	30	2.75331
Dm_00005781-RA	1527	1321.43	1171	49.6457
Dm_00005780-RA	1683	1477.43	266	10.0866
Dm_00006915-RA	1872	1666.43	118	3.96701
Dm_00006917-RA	1077	871.427	488	31.373
Dm_00006913-RA	654	448.665	785	98.0201
Dm_00006918-RA	1755	1549.43	229	8.28003
Dm_00006919-RA	354	154.921	25	9.04059
Dm_00006916-RA	1113	907.427	445	27.4736
Dm_00006914-RA	2061	1855.43	898	27.1144
Dm_00006371-RA	1725	1519.43	139	5.1251
Dm_00006372-RA	2187	1981.43	2355	66.5856
Dm_00006374-RA	441	237.399	130.057	30.6919
Dm_00006373-RA	258	73.4616	231	176.165
Dm_00006631-RA	726	520.427	16	1.72238
Dm_00006632-RA	237	58.0247	0	0
Dm_00006464-RA	1836	1630.43	385	13.229
Dm_00006465-RA	1101	895.427	72	4.50474
Dm_00006840-RA	723	517.427	185	20.0304
Dm_00005836-RA	819	613.427	0	0
Dm_00005837-RA	1257	1051.43	0	0
Dm_00005865-RA	1599	1393.43	341	13.71
Dm_00005867-RA	3036	2830.43	79	1.56366
Dm_00005866-RA	345	146.651	5	1.91009
Dm_00005720-RA	828	622.427	323	29.0725
Dm_00005718-RA	996	790.427	0	0
Dm_00005719-RA	270	82.9083	32	21.6232
Dm_00005721-RA	3006	2800.43	12	0.240063
Dm_00005722-RA	1011	805.427	82	5.70368
Dm_00006190-RA	1884	1678.43	220	7.34324
Dm_00005280-RA	1347	1141.43	53	2.60133
Dm_00005281-RA	1197	991.427	267	15.0875
Dm_00005549-RA	1596	1390.43	247	9.95214
Dm_00006576-RA	1308	1102.43	126	6.40307
Dm_00006577-RA	420	217.033	451	116.417
Dm_00006575-RA	1314	1108.43	113	5.71135
Dm_00006578-RA	264	78.1339	146	104.684
Dm_00006580-RA	1957	1751.43	1343	42.9588
Dm_00006579-RA	1359	1153.43	299	14.5227
Dm_00006189-RA	852	646.427	0	0
Dm_00006688-RA	1191	985.427	397	22.5701
Dm_00006684-RA	1212	1006.43	1021	56.8344
Dm_00006686-RA	294	102.284	253	138.574
Dm_00006690-RA	2074	1868.43	1176	35.2614
Dm_00006691-RA	1488	1282.43	407	17.7799
Dm_00006685-RA	420	217.033	5	1.29066
Dm_00006692-RA	1677	1471.43	123	4.68311
Dm_00006689-RA	390	188.233	1063	316.378
Dm_00006687-RA	714	508.478	1967	216.721
Dm_00006101-RA	1635	1429.43	43.1469	1.69105
Dm_00006102-RA	1425	1219.43	658	30.23
Dm_00006103-RA	1179	973.427	5	0.287763
Dm_00004895-RA	1527	1321.43	105	4.45158
Dm_00004899-RA	465	260.976	483	103.685
Dm_00004898-RA	1977	1771.43	192	6.0722
Dm_00004894-RA	957	751.427	206	15.3585
Dm_00004897-RA	1326	1120.43	0	0
Dm_00004896-RA	489	284.594	350	68.8985
Dm_00004893-RA	588	382.831	504	73.7549
Dm_00004900-RA	2118	1912.43	5	0.146471
Dm_00006524-RA	582	376.869	9	1.33789
Dm_00006525-RA	630	424.709	0	0
Dm_00006527-RA	1692	1486.43	12	0.452278
Dm_00006526-RA	852	646.427	273	23.6598
Dm_00006528-RA	1527	1321.43	1498	63.5092
Dm_00006523-RA	2148	1942.43	414	11.9405
Dm_00006522-RA	2091	1885.43	2	0.0594276
Dm_00005747-RA	1641	1435.43	213	8.31316
Dm_00005746-RA	1653	1447.43	135	5.22522
Dm_00005748-RA	489	284.594	526	103.545
Dm_00005749-RA	1914	1708.43	3	0.0983768
Dm_00006570-RA	624	418.709	4.43916	0.593959
Dm_00006569-RA	915	709.427	722	57.0161
Dm_00006568-RA	762	556.427	556	55.9802
Dm_00006567-RA	1170	964.427	369	21.4351
Dm_00005801-RA	774	568.427	49	4.82935
Dm_00005804-RA	1377	1171.43	647	30.9426
Dm_00005803-RA	447	243.303	267	61.4796
Dm_00005802-RA	1860	1654.43	18	0.609527
Dm_00005911-RA	567	361.98	205	31.7276
Dm_00006303-RA	864	658.427	0	0
Dm_00006305-RA	1674	1468.43	424	16.1764
Dm_00006306-RA	1485	1279.43	1994	87.3127
Dm_00006302-RA	822	616.427	362	32.8999
Dm_00006304-RA	528	323.146	92	15.9498
Dm_00020490-RA	273	85.2825	0	0
Dm_00020489-RA	762	556.427	0	0
Dm_00020743-RA	1095	889.427	60	3.77928
Dm_00020966-RA	546	341.014	0	0
Dm_00019719-RA	525	320.146	0	0
Dm_00021049-RA	753	547.427	16	1.63743
Dm_00021112-RA	381	179.923	14	4.35921
Dm_00021106-RA	480	275.79	4	0.812549
Dm_00020014-RA	1446	1240.43	5	0.225822
Dm_00021085-RA	195	30.1575	6	11.1461
Dm_00021087-RA	381	179.923	0	0
Dm_00021116-RA	669	463.574	230	27.7956
Dm_00020201-RA	874	668.427	777.641	65.1768
Dm_00021093-RA	210	39.6056	2	2.82906
Dm_00021094-RA	384	182.647	0	0
Dm_00021114-RA	621	415.75	59	7.95037
Dm_00021103-RA	975	769.427	0	0
Dm_00020974-RA	594	388.831	171.16	24.6609
Dm_00021123-RA	678	472.527	0	0
Dm_00021125-RA	318	122.932	267	121.678
Dm_00019852-RA	666	460.574	0	0
Dm_00021065-RA	324	128.283	0	0
Dm_00021124-RA	651	445.665	0	0
Dm_00019795-RA	354	154.921	0	0
Dm_00021135-RA	546	341.014	0	0
Dm_00021041-RA	918	712.427	237	18.637
Dm_00019862-RA	846	640.427	57	4.98624
Dm_00019861-RA	1221	1015.43	65.5674	3.61748
Dm_00020122-RA	624	418.709	0	0
Dm_00020121-RA	663	457.62	0	0
Dm_00021129-RA	486	281.594	0	0
Dm_00020948-RA	597	391.831	0	0
Dm_00021082-RA	630	424.709	395	52.1043
Dm_00021005-RA	957	751.427	209.542	15.6225
Dm_00020933-RA	2100	1894.43	805	23.806
Dm_00020830-RA	501	296.419	0	0
Dm_00021095-RA	681	475.527	0	0
Dm_00020942-RA	309	115.081	0	0
Dm_00021110-RA	528	323.146	0	0
Dm_00021111-RA	447	243.303	0	0
Dm_00021003-RA	348	149.376	0	0
Dm_00021004-RA	267	80.5569	0	0
Dm_00021002-RA	327	130.806	0	0
Dm_00021019-RA	1878	1672.43	0	0
Dm_00021020-RA	1335	1129.43	2943	145.982
Dm_00021132-RA	510	305.24	97	17.8032
Dm_00021133-RA	3705	3499.43	705	11.2865
Dm_00020953-RA	516	311.178	0	0
Dm_00018334-RA	624	418.709	0	0
Dm_00020336-RA	492	287.537	0	0
Dm_00021073-RA	2373	2167.43	3	0.0775433
Dm_00020254-RA	768	562.427	99	9.86136
Dm_00021104-RA	864	658.427	0	0
Dm_00021115-RA	1536	1330.43	1317	55.4578
Dm_00020640-RA	1140	934.427	1	0.0599546
Dm_00021055-RA	1734	1528.43	290	10.6297
Dm_00021026-RA	441	237.399	5	1.17994
Dm_00021102-RA	444	240.327	0	0
Dm_00020904-RA	1356	1150.43	0	0
Dm_00020932-RA	390	188.233	0	0
Dm_00017504-RA	723	517.427	6	0.649636
Dm_00020928-RA	417	214.186	1.0659	0.278802
Dm_00021122-RA	546	341.014	0	0
Dm_00017797-RA	504	299.27	564	105.58
