target_id	length	eff_length	est_counts	tpm
Dm_00011876-RA	357	159.292	0	0
Dm_00011570-RA	1380	1175.54	63	12.4199
Dm_00011572-RA	771	566.736	89	36.3938
Dm_00011571-RA	1434	1229.54	168	31.6652
Dm_00010889-RA	639	434.981	46	24.5079
Dm_00008329-RA	603	398.981	2	1.1617
Dm_00011367-RA	2292	2087.54	180	19.9827
Dm_00011378-RA	1206	1001.54	25	5.78479
Dm_00011510-RA	639	434.981	5.01366	2.67118
Dm_00011511-RA	930	725.618	3	0.958145
Dm_00010570-RA	4347	4142.54	171	9.56636
Dm_00010571-RA	363	164.959	0	0
Dm_00010181-RA	900	695.618	56	18.6567
Dm_00010182-RA	363	164.959	31	43.5515
Dm_00010680-RA	2763	2558.54	346	31.3401
Dm_00010681-RA	1140	935.545	2	0.495431
Dm_00011135-RA	1632	1427.54	0	0
Dm_00011134-RA	654	449.936	0	0
Dm_00010616-RA	507	303.876	2	1.52529
Dm_00010732-RA	819	614.618	51	19.2302
Dm_00010731-RA	771	566.736	15	6.13378
Dm_00011725-RA	954	749.545	79	24.4257
Dm_00011586-RA	3156	2951.54	131	10.2858
Dm_00011585-RA	720	515.842	2	0.898526
Dm_00011587-RA	1626	1421.54	80	13.0421
Dm_00010734-RA	3735	3530.54	274	17.9857
Dm_00011176-RA	705	500.842	15	6.94078
Dm_00011175-RA	975	770.545	3	0.902279
Dm_00011316-RA	522	318.721	0	0
Dm_00011315-RA	1041	836.545	0	0
Dm_00011769-RA	891	686.618	0	0
Dm_00010938-RA	666	461.936	99	49.6673
Dm_00011479-RA	519	315.721	0	0
Dm_00009132-RA	2103	1898.54	72	8.7888
Dm_00009131-RA	1008	803.545	42	12.1131
Dm_00010779-RA	795	590.678	65	25.5024
Dm_00011788-RA	762	557.736	0	0
Dm_00010204-RA	2655	2450.54	663	62.7002
Dm_00010205-RA	645	440.981	0	0
Dm_00011287-RA	927	722.618	17	5.45203
Dm_00011285-RA	426	224.702	0	0
Dm_00011286-RA	291	101.349	0	0
Dm_00010600-RA	270	84.4081	0	0
Dm_00010599-RA	936	731.545	14.4901	4.59038
Dm_00010457-RA	3450	3245.54	8	0.571242
Dm_00010777-RA	288	98.8976	0	0
Dm_00011435-RA	897	692.618	0	0
Dm_00011437-RA	561	357.28	0	0
Dm_00011436-RA	411	210.364	4	4.40663
Dm_00011434-RA	1110	905.545	1.88553	0.482548
Dm_00012074-RA	768	563.736	1	0.411095
Dm_00012073-RA	1740	1535.54	340	51.3138
Dm_00011022-RA	1449	1244.54	0	0
Dm_00011796-RA	798	593.678	72	28.106
Dm_00008557-RA	1116	911.545	183	46.5255
Dm_00008558-RA	1206	1001.54	178	41.1877
Dm_00011527-RA	1746	1541.54	131	19.694
Dm_00011528-RA	342	145.806	19	30.1993
Dm_00019259-RA	695	490.842	112	52.8803
Dm_00017330-RA	1002	797.545	0	0
Dm_00018808-RA	915	710.618	0	0
Dm_00018764-RA	360	162.127	0	0
Dm_00018763-RA	360	162.127	0	0
Dm_00018722-RA	2028	1823.54	139	17.6651
Dm_00017109-RA	363	164.959	0	0
Dm_00017110-RA	354	156.503	0	0
Dm_00018911-RA	705	500.842	0	0
Dm_00018777-RA	2136	1931.54	18	2.15966
Dm_00018429-RA	606	401.981	1	0.576517
Dm_00017620-RA	1722	1517.54	2	0.305426
Dm_00018588-RA	1620	1415.54	101	16.5354
Dm_00017728-RA	3057	2852.54	30	2.43729
Dm_00018858-RA	4539	4334.54	19.5734	1.0465
Dm_00018857-RA	1143	938.545	5	1.23462
Dm_00018648-RA	636	431.981	75	40.236
Dm_00018647-RA	357	159.292	107	155.671
Dm_00018403-RA	447	245.062	0	0
Dm_00018537-RA	1155	950.545	77	18.7731
Dm_00018929-RA	2739	2534.54	64.7287	5.91854
Dm_00018863-RA	519	315.721	0	0
Dm_00018930-RA	378	178.999	698	903.695
Dm_00018852-RA	1113	908.545	0	0
Dm_00018851-RA	495	291.995	0	0
Dm_00018838-RA	2388	2183.54	310	32.9016
Dm_00018837-RA	996	791.545	15	4.39171
Dm_00018854-RA	1383	1178.54	58	11.4051
Dm_00018624-RA	636	431.981	0	0
Dm_00018881-RA	1536	1331.54	0	0
Dm_00018707-RA	933	728.618	72	22.9008
Dm_00018410-RA	1425	1220.54	220	41.7721
Dm_00018508-RA	1713	1508.54	297	45.6264
Dm_00018729-RA	486	283.082	8	6.54931
Dm_00018730-RA	1779	1574.54	1	0.147185
Dm_00016928-RA	684	479.842	0	0
Dm_00016804-RA	2553	2348.54	27	2.6643
Dm_00018889-RA	579	375.135	3.92857	2.42697
Dm_00018890-RA	1815	1610.54	180	25.9011
Dm_00018888-RA	717	512.842	3	1.35567
Dm_00018745-RA	1992	1787.54	196	25.4107
Dm_00018927-RA	1263	1058.54	11	2.40825
Dm_00018959-RA	798	593.678	171	66.7518
Dm_00016805-RA	480	277.222	1	0.835968
Dm_00018774-RA	888	683.618	0	0
Dm_00018943-RA	1278	1073.54	576	124.343
Dm_00018974-RA	813	608.618	17.277	6.57871
Dm_00018973-RA	501	297.936	57	44.3374
Dm_00018975-RA	537	333.623	24.723	17.1737
Dm_00018756-RA	3561	3356.54	22	1.51897
Dm_00016443-RA	315	122.046	0	0
Dm_00016444-RA	666	461.936	2	1.00338
Dm_00016442-RA	585	381.059	0	0
Dm_00016441-RA	2196	1991.54	6	0.698198
Dm_00018052-RA	444	242.136	0	0
Dm_00018053-RA	285	96.274	0	0
Dm_00016744-RA	750	545.736	0	0
Dm_00018919-RA	1071	866.545	94	25.1394
Dm_00019062-RA	783	578.736	0	0
Dm_00018381-RA	858	653.618	0	0
Dm_00015806-RA	306	114.063	5	10.1588
Dm_00015805-RA	411	210.364	9	9.91491
Dm_00018830-RA	852	647.618	18	6.44127
Dm_00018685-RA	948	743.545	0	0
Dm_00018855-RA	1596	1391.54	78	12.9902
Dm_00018207-RA	1071	866.545	1	0.26744
Dm_00018996-RA	687	482.842	0	0
Dm_00018587-RA	543	339.455	7	4.77897
Dm_00017234-RA	351	153.695	0	0
Dm_00018192-RA	726	521.842	0	0
Dm_00017210-RA	2748	2543.54	171	15.5803
Dm_00018874-RA	864	659.618	0	0
Dm_00018873-RA	246	65.9387	0	0
Dm_00018920-RA	960	755.545	138	42.3289
Dm_00018977-RA	750	545.736	0	0
Dm_00017354-RA	588	384.059	0	0
Dm_00017355-RA	249	68.0701	0	0
Dm_00018736-RA	558	354.316	55	35.9741
Dm_00016847-RA	1317	1112.54	83	17.2893
Dm_00016848-RA	993	788.545	1	0.293894
Dm_00017724-RA	2067	1862.54	209	26.005
Dm_00018848-RA	423	221.815	10	10.4478
Dm_00018264-RA	306	114.063	4	8.12704
Dm_00018686-RA	315	122.046	0	0
Dm_00016022-RA	1086	881.545	0	0
Dm_00018903-RA	351	153.695	24	36.1884
Dm_00018902-RA	618	413.981	0	0
Dm_00018904-RA	2433	2228.54	90	9.3592
Dm_00016998-RA	840	635.618	0	0
Dm_00018263-RA	1043	838.545	137.783	38.079
Dm_00018673-RA	324	130.116	0	0
Dm_00017286-RA	4896	4691.54	150	7.40957
Dm_00018461-RA	1818	1613.54	676	97.092
Dm_00018657-RA	1059	854.545	52	14.1022
Dm_00018658-RA	1116	911.545	24	6.1017
Dm_00017610-RA	1068	863.545	0	0
Dm_00018761-RA	576	372.135	272	169.389
Dm_00018762-RA	1107	902.545	7	1.79741
Dm_00018790-RA	1038	833.545	0	0
Dm_00016992-RA	1887	1682.54	242	33.3324
Dm_00016993-RA	198	32.4181	0	0
Dm_00019117-RA	579	375.135	0	0
Dm_00018853-RA	2259	2054.54	47	5.30151
Dm_00017385-RA	1302	1097.54	210	44.3419
Dm_00017276-RA	423	221.815	0	0
Dm_00015271-RA	1005	800.545	182	52.687
Dm_00017967-RA	963	758.545	11	3.3607
Dm_00018580-RA	771	566.736	230	94.0513
Dm_00016420-RA	984	779.545	0	0
Dm_00016419-RA	777	572.736	0	0
Dm_00018713-RA	1164	959.545	4	0.966079
Dm_00018714-RA	519	315.721	0	0
Dm_00018789-RA	774	569.736	0	0
Dm_00018705-RA	297	106.311	44	95.9164
Dm_00018908-RA	528	324.688	0	0
Dm_00018802-RA	1965	1760.54	18	2.36943
Dm_00018803-RA	843	638.618	362	131.367
Dm_00018171-RA	1593	1388.54	155	25.8696
Dm_00018534-RA	1377	1172.54	0	0
Dm_00017138-RA	1098	893.545	5	1.2968
Dm_00017139-RA	375	176.09	113	148.718
Dm_00018576-RA	726	521.842	1	0.444098
Dm_00018868-RA	393	193.179	0	0
Dm_00016919-RA	324	130.116	0	0
Dm_00016918-RA	801	596.678	148	57.483
Dm_00018976-RA	339	143.21	0	0
Dm_00018952-RA	394	194.14	35	41.7803
Dm_00018892-RA	339	143.21	2	3.23648
Dm_00018540-RA	1170	965.545	91	21.8417
Dm_00017136-RA	852	647.618	90	32.2063
Dm_00017632-RA	258	75.1259	12	37.0177
Dm_00018915-RA	711	506.842	107.433	49.1228
Dm_00018914-RA	1005	800.545	11.2908	3.26856
Dm_00016896-RA	1140	935.545	29	7.18375
Dm_00018931-RA	1052	847.545	71	19.4139
Dm_00018932-RA	1044	839.545	223	61.5572
Dm_00018814-RA	1137	932.545	6519	1620.05
Dm_00018036-RA	918	713.618	0	0
Dm_00018846-RA	1272	1067.54	1880	408.121
Dm_00018847-RA	594	390.059	154	91.4972
Dm_00018965-RA	1230	1025.54	53	11.9767
Dm_00018916-RA	1110	905.545	59.8095	15.3066
Dm_00018918-RA	390	190.413	692.951	843.38
Dm_00018917-RA	201	34.325	208	1404.33
Dm_00018842-RA	1242	1037.54	43	9.6046
Dm_00018843-RA	927	722.618	165	52.9167
Dm_00018678-RA	1080	875.545	14	3.70568
Dm_00018951-RA	3000	2795.54	26	2.15538
Dm_00019167-RA	2652	2447.54	1152.55	109.131
Dm_00015273-RA	1107	902.545	367.315	94.3166
Dm_00016040-RA	2013	1808.54	4	0.512564
Dm_00016041-RA	1725	1520.54	182	27.7389
Dm_00018877-RA	474	271.36	46	39.2853
Dm_00018582-RA	2481	2276.54	4	0.407194
Dm_00019530-RA	1566	1361.54	656	111.658
Dm_00018631-RA	1080	875.545	1376	364.215
Dm_00017553-RA	963	758.545	122	37.2732
Dm_00018715-RA	1062	857.545	24	6.48593
Dm_00018385-RA	948	743.545	135	42.077
Dm_00018614-RA	300	109.008	0	0
Dm_00018656-RA	585	381.059	54	32.8412
Dm_00018812-RA	408	207.512	94	104.979
Dm_00018813-RA	777	572.736	3	1.2139
Dm_00018806-RA	1182	977.545	116	27.5004
Dm_00018817-RA	1521	1316.54	192	33.7974
Dm_00018818-RA	798	593.678	3	1.17108
Dm_00018819-RA	411	210.364	2	2.20331
Dm_00018820-RA	396	196.041	1	1.18215
Dm_00017223-RA	2184	1979.54	82	9.59989
Dm_00017222-RA	1527	1322.54	64	11.2147
Dm_00018884-RA	1173	968.545	1	0.239275
Dm_00018660-RA	759	554.736	37	15.4573
Dm_00017028-RA	1725	1520.54	16	2.43859
Dm_00017025-RA	2337	2132.54	443	48.1419
Dm_00017027-RA	594	390.059	0	0
Dm_00017026-RA	237	59.4124	0	0
Dm_00020393-RA	804	599.618	147.561	57.0314
Dm_00015705-RA	240	61.5709	0	0
Dm_00015706-RA	339	143.21	155	250.827
Dm_00018946-RA	915	710.618	235	76.6389
Dm_00018945-RA	291	101.349	0	0
Dm_00018861-RA	918	713.618	0	0
Dm_00018757-RA	1017	812.545	219	62.4618
Dm_00017374-RA	3048	2843.54	34	2.771
Dm_00017375-RA	498	294.965	131	102.924
Dm_00017173-RA	420	219.06	6	6.34755
Dm_00017172-RA	501	297.936	8	6.22279
Dm_00018937-RA	1869	1664.54	395	54.9945
Dm_00018744-RA	2079	1874.54	640	79.1228
Dm_00018669-RA	510	306.815	5	3.77669
Dm_00018670-RA	1227	1022.54	0	0
Dm_00018666-RA	869	664.618	8	2.78956
Dm_00018770-RA	207	38.297	12	72.6163
Dm_00016375-RA	1395	1190.54	61.2659	11.9259
Dm_00016376-RA	1956	1751.54	34.5351	4.56938
Dm_00018563-RA	615	410.981	0	0
Dm_00017364-RA	423	221.815	92.9403	97.1027
Dm_00017365-RA	318	124.641	1.05966	1.97026
Dm_00019033-RA	2121	1916.54	44.238	5.34927
Dm_00019034-RA	1323	1118.54	0	0
Dm_00019035-RA	564	360.245	0	0
Dm_00018872-RA	822	617.618	78	29.268
Dm_00018773-RA	1833	1628.54	1	0.142304
Dm_00018752-RA	294	103.789	0	0
Dm_00016188-RA	990	785.545	184	54.2831
Dm_00016189-RA	1275	1070.54	5	1.08239
Dm_00005112-RA	399	198.821	0	0
Dm_00005514-RA	1041	836.545	271	75.0754
Dm_00005517-RA	2226	2021.54	69	7.91013
Dm_00005516-RA	1317	1112.54	3732	777.395
Dm_00005513-RA	912	707.618	248	81.2214
Dm_00005520-RA	1392	1187.54	45	8.78173
Dm_00005519-RA	3063	2858.54	69	5.59399
Dm_00005521-RA	321	127.401	0	0
Dm_00005515-RA	1578	1373.54	5268	888.834
Dm_00005518-RA	549	345.386	2	1.34197
Dm_00005522-RA	342	145.806	0	0
Dm_00006856-RA	417	216.126	13	13.9397
Dm_00006853-RA	2919	2714.54	161	13.7451
Dm_00006859-RA	540	336.522	12	8.26391
Dm_00006858-RA	1044	839.545	164	45.2707
Dm_00006854-RA	822	617.618	6	2.25138
Dm_00006860-RA	876	671.618	35	12.0771
Dm_00006855-RA	2784	2579.54	106	9.52315
Dm_00006857-RA	906	701.618	38	12.5516
Dm_00006235-RA	3558	3353.54	3	0.207317
Dm_00006239-RA	189	26.8606	0	0
Dm_00006237-RA	411	210.364	1	1.10166
Dm_00006236-RA	279	91.4811	0	0
Dm_00006240-RA	1947	1742.54	57	7.58069
Dm_00006238-RA	1194	989.545	35	8.19691
Dm_00006387-RA	828	623.618	94	34.9323
Dm_00006384-RA	1302	1097.54	105	22.171
Dm_00006385-RA	5712	5507.54	158	6.64839
Dm_00006386-RA	864	659.618	143	50.2414
Dm_00006421-RA	462	259.707	0	0
Dm_00006422-RA	645	440.981	0	0
Dm_00006780-RA	1185	980.545	134	31.6705
Dm_00006781-RA	582	378.097	169	103.586
Dm_00006759-RA	3336	3131.54	6	0.444028
Dm_00006756-RA	981	776.545	176	52.5247
Dm_00006760-RA	801	596.678	292	113.412
Dm_00006758-RA	501	297.936	73	56.783
Dm_00006757-RA	1596	1391.54	90.774	15.1176
Dm_00006158-RA	609	404.981	27	15.4507
Dm_00006155-RA	1755	1550.54	385.581	57.63
Dm_00006156-RA	327	132.674	32	55.8963
Dm_00006157-RA	2919	2714.54	64.2626	5.48629
Dm_00005637-RA	954	749.545	115	35.5564
Dm_00005639-RA	1173	968.545	51	12.203
Dm_00005638-RA	1059	854.545	0	0
Dm_00006880-RA	1959	1754.54	9	1.18876
Dm_00006879-RA	1275	1070.54	429	92.8689
Dm_00006294-RA	2907	2702.54	233	19.9802
Dm_00006296-RA	408	207.512	55	61.4239
Dm_00006295-RA	465	262.655	12	10.588
Dm_00006565-RA	561	357.28	10265	6658.36
Dm_00005565-RA	987	782.545	268	79.3676
Dm_00005564-RA	1204	999.545	0	0
Dm_00004694-RA	861	656.618	2021	713.299
Dm_00004693-RA	315	122.046	0	0
Dm_00006460-RA	1401	1196.54	47	9.10304
Dm_00006461-RA	1056	851.545	152	41.367
Dm_00005554-RA	492	289.053	242	194.024
Dm_00005557-RA	1290	1085.54	35	7.47202
Dm_00005556-RA	348	150.978	0	0
Dm_00005555-RA	1080	875.545	16	4.23506
Dm_00006179-RA	1332	1127.54	161	33.091
Dm_00006751-RA	582	378.097	1	0.612934
Dm_00006610-RA	861	656.618	154	54.3533
Dm_00006531-RA	2923	2718.54	241	20.5446
Dm_00006530-RA	1113	908.545	132	33.6702
Dm_00006529-RA	3603	3398.54	306	20.8663
Dm_00006532-RA	1152	947.545	37	9.0494
Dm_00006245-RA	234	57.3135	0	0
Dm_00005562-RA	2040	1835.54	150	18.9384
Dm_00005563-RA	642	437.981	27	14.2865
Dm_00006667-RA	1851	1646.54	242	34.0612
Dm_00006669-RA	825	620.618	182	67.9618
Dm_00006671-RA	258	75.1259	1	3.08481
Dm_00006670-RA	264	79.6757	0	0
Dm_00006668-RA	1488	1283.54	34	6.13883
Dm_00006476-RA	1902	1697.54	35	4.7782
Dm_00006479-RA	3204	2999.54	122	9.42589
Dm_00006478-RA	207	38.297	5	30.2568
Dm_00006477-RA	354	156.503	0	0
Dm_00005078-RA	618	413.981	0	0
Dm_00006370-RA	1506	1301.54	450	80.1256
Dm_00006024-RA	579	375.135	0	0
Dm_00005443-RA	1644	1439.54	0	0
Dm_00005969-RA	363	164.959	0	0
Dm_00005357-RA	264	79.6757	0	0
Dm_00006798-RA	2070	1865.54	112	13.9133
Dm_00006544-RA	756	551.736	0	0
Dm_00006133-RA	588	384.059	105	63.3591
Dm_00006172-RA	855	650.618	0	0
Dm_00005971-RA	717	512.842	16	7.23026
Dm_00005970-RA	900	695.618	7	2.33209
Dm_00005581-RA	243	63.7636	0	0
Dm_00005580-RA	633	428.981	31	16.7472
Dm_00005579-RA	894	689.618	0	0
Dm_00006071-RA	1956	1751.54	24	3.17547
Dm_00006066-RA	1830	1625.54	110	15.6824
Dm_00006065-RA	1101	896.545	120	31.0189
Dm_00006069-RA	369	170.478	77	104.674
Dm_00006067-RA	696	491.842	30	14.1356
Dm_00006068-RA	735	530.79	0	0
Dm_00006070-RA	1071	866.545	48	12.8371
Dm_00005751-RA	2609	2404.54	521	50.2137
Dm_00005753-RA	3273	3068.54	147	11.102
Dm_00005750-RA	399	198.821	0	0
Dm_00005752-RA	795	590.678	0	0
Dm_00005754-RA	654	449.936	29	14.937
Dm_00005707-RA	993	788.545	4	1.17558
Dm_00005709-RA	576	372.135	0	0
Dm_00005710-RA	201	34.325	0	0
Dm_00005708-RA	771	566.736	821	335.722
Dm_00004802-RA	1401	1196.54	77	14.9135
Dm_00006152-RA	426	224.702	103	106.23
Dm_00006150-RA	228	52.986	0	0
Dm_00006151-RA	255	72.704	219	698.077
Dm_00006153-RA	1941	1736.54	39	5.20471
Dm_00006154-RA	210	40.2309	1	5.76047
Dm_00006727-RA	1278	1073.54	19	4.10158
Dm_00006726-RA	1491	1286.54	181	32.604
Dm_00006728-RA	1959	1754.54	20	2.6417
Dm_00006226-RA	1098	893.545	175	45.3878
Dm_00006222-RA	2997	2792.54	259	21.494
Dm_00006224-RA	936	731.545	192	60.8244
Dm_00006221-RA	204	36.3006	1	6.38417
Dm_00006223-RA	1098	893.545	5	1.2968
Dm_00006225-RA	531	327.656	79	55.8762
Dm_00006227-RA	1446	1241.54	6	1.11997
Dm_00006228-RA	504	300.876	156	120.159
Dm_00006219-RA	1146	941.545	874	215.124
Dm_00006220-RA	724	519.842	1317	587.127
Dm_00005885-RA	381	181.926	60	76.432
Dm_00006390-RA	2568	2363.54	146	14.3155
Dm_00006394-RA	2412	2207.54	51	5.354
Dm_00006392-RA	669	464.89	0	0
Dm_00006393-RA	504	300.876	46	35.4314
Dm_00006391-RA	1704	1499.54	1	0.154546
Dm_00005422-RA	2754	2549.54	102	9.27161
Dm_00005410-RA	1020	815.545	25	7.10411
Dm_00005411-RA	396	196.041	6	7.09288
Dm_00006314-RA	405	204.595	0	0
Dm_00005025-RA	1479	1274.54	2	0.363658
Dm_00005026-RA	378	178.999	283	366.398
Dm_00005023-RA	360	162.127	30	42.8828
Dm_00005024-RA	456	253.836	0	0
Dm_00006173-RA	888	683.618	222	75.2588
Dm_00006176-RA	759	554.736	513.686	214.6
Dm_00006174-RA	1833	1628.54	18	2.56148
Dm_00006175-RA	1659	1454.54	517	82.3723
Dm_00006177-RA	624	419.981	260	143.47
Dm_00006720-RA	411	210.364	78	85.9292
Dm_00006378-RA	1464	1259.54	52	9.5677
Dm_00006377-RA	339	143.21	45	72.8209
Dm_00005667-RA	762	557.736	63	26.1776
Dm_00005668-RA	726	521.842	0	0
Dm_00006404-RA	633	428.981	874.654	472.516
Dm_00006403-RA	831	626.618	11	4.06825
Dm_00005785-RA	2184	1979.54	389.637	45.6155
Dm_00005783-RA	843	638.618	166	60.24
Dm_00005779-RA	1194	989.545	211	49.4157
Dm_00005782-RA	633	428.981	97	52.4024
Dm_00005784-RA	816	611.618	11	4.16802
Dm_00005781-RA	1527	1322.54	298	52.2184
Dm_00005780-RA	1683	1478.54	66	10.3449
Dm_00006915-RA	1872	1667.54	10	1.38976
Dm_00006917-RA	1077	872.545	63	16.7329
Dm_00006913-RA	654	449.936	195	100.439
Dm_00006918-RA	1755	1550.54	38	5.67959
Dm_00006919-RA	354	156.503	7	10.3656
Dm_00006916-RA	1113	908.545	109	27.8034
Dm_00006914-RA	2061	1856.54	280	34.9519
Dm_00006371-RA	1725	1520.54	64	9.75435
Dm_00006372-RA	2187	1982.54	456	53.304
Dm_00006374-RA	441	239.257	11.4015	11.0437
Dm_00006373-RA	258	75.1259	49	151.156
Dm_00006631-RA	726	521.842	8	3.55278
Dm_00006632-RA	237	59.4124	0	0
Dm_00006464-RA	1836	1631.54	134	19.0337
Dm_00006465-RA	1101	896.545	32	8.27172
Dm_00006840-RA	723	518.842	16	7.14665
Dm_00005836-RA	819	614.618	0	0
Dm_00005837-RA	1257	1052.54	1	0.22018
Dm_00005865-RA	1599	1394.54	102	16.9506
Dm_00005867-RA	3036	2831.54	7	0.572918
Dm_00005866-RA	345	148.349	0	0
Dm_00005720-RA	828	623.618	101	37.5336
Dm_00005718-RA	996	791.545	0	0
Dm_00005719-RA	270	84.4081	14	38.4381
Dm_00005721-RA	3006	2801.54	1	0.0827218
Dm_00005722-RA	1011	806.545	19	5.45937
Dm_00006190-RA	1884	1679.54	49	6.76118
Dm_00005280-RA	1347	1142.54	10	2.02836
Dm_00005281-RA	1197	992.545	50	11.6745
Dm_00005549-RA	1596	1391.54	62	10.3255
Dm_00006576-RA	1308	1103.54	28	5.88011
Dm_00006577-RA	420	219.06	88	93.0974
Dm_00006575-RA	1314	1109.54	32	6.68379
Dm_00006578-RA	264	79.6757	18	52.3558
Dm_00006580-RA	1957	1752.54	254	33.5879
Dm_00006579-RA	1359	1154.54	76	15.2553
Dm_00006189-RA	852	647.618	0	0
Dm_00006688-RA	1191	986.545	73	17.1484
Dm_00006684-RA	1212	1007.54	1110	255.315
Dm_00006686-RA	294	103.789	85	189.795
Dm_00006690-RA	2074	1869.54	216	26.7754
Dm_00006691-RA	1488	1283.54	69	12.4582
Dm_00006685-RA	420	219.06	14	14.8109
Dm_00006692-RA	1677	1472.54	29	4.56402
Dm_00006689-RA	390	190.413	194	236.114
Dm_00006687-RA	714	509.842	371	168.638
Dm_00006101-RA	1635	1430.54	13.7895	2.23391
Dm_00006102-RA	1425	1220.54	151	28.6709
Dm_00006103-RA	1179	974.545	3	0.713407
Dm_00004895-RA	1527	1322.54	170	29.789
Dm_00004899-RA	465	262.655	112	98.8213
Dm_00004898-RA	1977	1772.54	125	16.343
Dm_00004894-RA	957	752.545	31	9.54656
Dm_00004897-RA	1326	1121.54	1	0.206634
Dm_00004896-RA	489	286.082	62	50.2249
Dm_00004893-RA	588	384.059	112	67.583
Dm_00004900-RA	2118	1913.54	0	0
Dm_00006524-RA	582	378.097	10	6.12934
Dm_00006525-RA	630	425.981	0	0
Dm_00006527-RA	1692	1487.54	2	0.311586
Dm_00006526-RA	852	647.618	69	24.6915
Dm_00006528-RA	1527	1322.54	547	95.8506
Dm_00006523-RA	2148	1943.54	51	6.08126
Dm_00006522-RA	2091	1886.54	1	0.122843
Dm_00005747-RA	1641	1436.54	220	35.4912
Dm_00005746-RA	1653	1448.54	97.1257	15.5389
Dm_00005748-RA	489	286.082	45	36.4536
Dm_00005749-RA	1914	1709.54	4	0.542247
Dm_00006570-RA	624	419.981	0	0
Dm_00006569-RA	915	710.618	174	56.7454
Dm_00006568-RA	762	557.736	109	45.2914
Dm_00006567-RA	1170	965.545	935	224.418
Dm_00005801-RA	774	569.736	10	4.06765
Dm_00005804-RA	1377	1172.54	84	16.6023
Dm_00005803-RA	447	245.062	71	67.1428
Dm_00005802-RA	1860	1655.54	14	1.95977
Dm_00005911-RA	567	363.208	26	16.5896
Dm_00006303-RA	864	659.618	1	0.351338
Dm_00006305-RA	1674	1469.54	86	13.5623
Dm_00006306-RA	1485	1280.54	333	60.2653
Dm_00006302-RA	822	617.618	88	33.0203
Dm_00006304-RA	528	324.688	8	5.71006
Dm_00020490-RA	273	86.7177	0	0
Dm_00020489-RA	762	557.736	0	0
Dm_00020743-RA	1095	890.545	11	2.86256
Dm_00020966-RA	546	342.421	0	0
Dm_00019719-RA	525	321.688	0	0
Dm_00021049-RA	753	548.736	4	1.68933
Dm_00021112-RA	381	181.926	2	2.54773
Dm_00021106-RA	480	277.222	1	0.835968
Dm_00020014-RA	1446	1241.54	0	0
Dm_00021085-RA	195	30.5631	1	7.58263
Dm_00021087-RA	381	181.926	0	0
Dm_00021116-RA	669	464.89	28	13.9581
Dm_00020201-RA	874	669.618	251	86.8689
Dm_00021093-RA	210	40.2309	0	0
Dm_00021094-RA	384	184.814	0	0
Dm_00021114-RA	621	416.981	17	9.44823
Dm_00021103-RA	975	770.545	0	0
Dm_00020974-RA	594	390.059	69.1432	41.0806
Dm_00021123-RA	678	473.89	1	0.489035
Dm_00021125-RA	318	124.641	59	109.701
Dm_00019852-RA	666	461.936	0	0
Dm_00021065-RA	324	130.116	0	0
Dm_00021124-RA	651	446.936	1	0.518528
Dm_00019795-RA	354	156.503	0	0
Dm_00021135-RA	546	342.421	0	0
Dm_00021041-RA	918	713.618	163	52.9346
Dm_00019862-RA	846	641.618	21	7.58509
Dm_00019861-RA	1221	1016.54	1.01389	0.231144
Dm_00020122-RA	624	419.981	0	0
Dm_00020121-RA	663	458.936	0	0
Dm_00021129-RA	486	283.082	0	0
Dm_00020948-RA	597	392.981	0	0
Dm_00021082-RA	630	425.981	34	18.4972
Dm_00021005-RA	957	752.545	35	10.7784
Dm_00020933-RA	2100	1895.54	161	19.6838
Dm_00020830-RA	501	297.936	0	0
Dm_00021095-RA	681	476.89	0	0
Dm_00020942-RA	309	116.694	0	0
Dm_00021110-RA	528	324.688	0	0
Dm_00021111-RA	447	245.062	0	0
Dm_00021003-RA	348	150.978	0	0
Dm_00021004-RA	267	82.143	0	0
Dm_00021002-RA	327	132.674	0	0
Dm_00021019-RA	1878	1673.54	0	0
Dm_00021020-RA	1335	1130.54	556	113.974
Dm_00021132-RA	510	306.815	7	5.28737
Dm_00021133-RA	3705	3500.54	113.5	7.51412
Dm_00020953-RA	516	312.784	0	0
Dm_00018334-RA	624	419.981	0	0
Dm_00020336-RA	492	289.053	1	0.801752
Dm_00021073-RA	2373	2168.54	3	0.320605
Dm_00020254-RA	768	563.736	10	4.11095
Dm_00021104-RA	864	659.618	0	0
Dm_00021115-RA	1536	1331.54	182	31.6762
Dm_00020640-RA	1140	935.545	0	0
Dm_00021055-RA	1734	1529.54	71	10.7576
Dm_00021026-RA	441	239.257	0	0
Dm_00021102-RA	444	242.136	0	0
Dm_00020904-RA	1356	1151.54	0	0
Dm_00020932-RA	390	190.413	0	0
Dm_00017504-RA	723	518.842	1	0.446666
Dm_00020928-RA	417	216.126	0	0
Dm_00021122-RA	546	342.421	2	1.35359
Dm_00017797-RA	504	300.876	260	200.265
Dm_00021068-RA	552	348.351	62.7306	41.733
Dm_00021071-RA	846	641.618	4	1.44478
Dm_00020481-RA	531	327.656	0	0
Dm_00020482-RA	195	30.5631	0	0
Dm_00019630-RA	489	286.082	0	0
Dm_00019629-RA	339	143.21	0	0
Dm_00020574-RA	636	431.981	7	3.75536
Dm_00021077-RA	663	458.936	0	0
Dm_00021072-RA	1032	827.545	431.621	120.873
Dm_00021109-RA	813	608.618	4	1.52312
