target_id	length	eff_length	est_counts	tpm
Dm_00011572-RA	771	575.953	268	40.2778
Dm_00011571-RA	1434	1238.83	264	18.4463
Dm_00010889-RA	639	444.054	111	21.6375
Dm_00008329-RA	603	408.054	0	0
Dm_00011367-RA	2292	2096.83	284	11.7239
Dm_00011378-RA	1206	1010.83	58	4.96669
Dm_00011510-RA	639	444.054	6.10198	1.18947
Dm_00011511-RA	930	734.834	0	0
Dm_00010570-RA	4347	4151.83	227	4.73265
Dm_00010571-RA	363	170.937	0	0
Dm_00010181-RA	900	704.834	96	11.7897
Dm_00010182-RA	363	170.937	83	42.0302
Dm_00010680-RA	2763	2567.83	735	24.7765
Dm_00010681-RA	1140	944.834	7	0.6413
Dm_00011135-RA	1632	1436.83	1	0.0602438
Dm_00011134-RA	654	459.008	0	0
Dm_00010616-RA	507	312.345	8	2.21704
Dm_00010732-RA	819	623.834	50	6.93777
Dm_00010731-RA	771	575.953	169.376	25.4556
Dm_00011725-RA	954	758.834	229	26.1221
Dm_00011586-RA	3156	2960.83	150	4.38527
Dm_00011585-RA	720	525.008	17	2.80286
Dm_00011587-RA	1626	1430.83	183	11.0708
Dm_00010734-RA	3735	3539.83	228	5.57533
Dm_00011176-RA	705	510.008	68	11.5412
Dm_00011175-RA	975	779.834	1	0.110998
Dm_00011316-RA	522	327.313	0	0
Dm_00011315-RA	1041	845.834	0	0
Dm_00011769-RA	891	695.834	0	0
Dm_00010938-RA	666	471.008	608	111.736
Dm_00011479-RA	519	324.313	0	0
Dm_00009132-RA	2103	1907.83	77	3.49357
Dm_00009131-RA	1008	812.834	57	6.07004
Dm_00010779-RA	795	599.895	36	5.19453
Dm_00011788-RA	762	566.953	0	0
Dm_00010204-RA	2655	2459.83	985	34.6617
Dm_00010205-RA	645	450.054	0	0
Dm_00011287-RA	927	731.834	46	5.44082
Dm_00011285-RA	426	232.176	0	0
Dm_00011286-RA	291	104.522	0	0
Dm_00010600-RA	270	86.3846	0	0
Dm_00010599-RA	936	740.834	177.845	20.7797
Dm_00010457-RA	3450	3254.83	10	0.265944
Dm_00010777-RA	288	101.804	0	0
Dm_00011435-RA	897	701.834	0	0
Dm_00011437-RA	561	366.247	0	0
Dm_00011436-RA	411	217.378	0	0
Dm_00011434-RA	1110	914.834	1.17327	0.111013
Dm_00012074-RA	768	572.953	0	0
Dm_00012073-RA	1740	1544.83	1903	106.629
Dm_00011022-RA	1449	1253.83	0	0
Dm_00011796-RA	798	602.895	190	27.2791
Dm_00008557-RA	1116	920.834	498	46.813
Dm_00008558-RA	1206	1010.83	319	27.3168
Dm_00011527-RA	1746	1550.83	171	9.54442
Dm_00011528-RA	342	151.142	39	22.3356
Dm_00019259-RA	695	500.008	296	51.2429
Dm_00017330-RA	1002	806.834	0	0
Dm_00018808-RA	915	719.834	0	0
Dm_00018764-RA	360	168.142	0	0
Dm_00018763-RA	360	168.142	0	0
Dm_00018722-RA	2028	1832.83	158	7.46196
Dm_00017109-RA	363	170.937	0	0
Dm_00017110-RA	354	162.427	0	0
Dm_00018911-RA	705	510.008	0	0
Dm_00018777-RA	2136	1940.83	20	0.891991
Dm_00018429-RA	606	411.054	2	0.421163
Dm_00017620-RA	1722	1526.83	0	0
Dm_00018588-RA	1620	1424.83	101	6.13587
Dm_00017728-RA	3057	2861.83	16	0.483943
Dm_00018858-RA	4539	4343.83	16.8223	0.335221
Dm_00018857-RA	1143	947.834	8	0.730595
Dm_00018648-RA	636	441.054	493	96.7552
Dm_00018647-RA	357	165.294	7532	3944.31
Dm_00018403-RA	447	252.911	0	0
Dm_00018537-RA	1155	959.834	306	27.5959
Dm_00018929-RA	2739	2543.83	195	6.63536
Dm_00018863-RA	519	324.313	0	0
Dm_00018930-RA	378	185.24	3773	1763.07
Dm_00018852-RA	1113	917.834	0	0
Dm_00018851-RA	495	300.436	0	0
Dm_00018838-RA	2388	2192.83	575	22.6977
Dm_00018837-RA	996	800.834	17	1.83749
Dm_00018854-RA	1383	1187.83	61	4.44522
Dm_00018624-RA	636	441.054	0	0
Dm_00018881-RA	1536	1340.83	0	0
Dm_00018707-RA	933	737.834	269	31.5582
Dm_00018410-RA	1425	1229.83	753	52.999
Dm_00018508-RA	1713	1517.83	858	48.9307
Dm_00018729-RA	486	291.555	14	4.15649
Dm_00018730-RA	1779	1583.83	0	0
Dm_00016928-RA	684	489.008	0	0
Dm_00016804-RA	2553	2357.83	1	0.0367118
Dm_00018889-RA	579	384.172	15.3838	3.46623
Dm_00018890-RA	1815	1619.83	196	10.4738
Dm_00018888-RA	717	522.008	1	0.165822
Dm_00018745-RA	1992	1796.83	154	7.41876
Dm_00018927-RA	1263	1067.83	41	3.32352
Dm_00018959-RA	798	602.895	221	31.73
Dm_00016805-RA	480	285.7	0	0
Dm_00018774-RA	888	692.834	0	0
Dm_00018943-RA	1278	1082.83	1738	138.933
Dm_00018974-RA	813	617.834	53.7801	7.53475
Dm_00018973-RA	501	306.376	441	124.596
Dm_00018975-RA	537	342.247	45.2199	11.4369
Dm_00018756-RA	3561	3365.83	17	0.437195
Dm_00016443-RA	315	126.202	0	0
Dm_00016444-RA	666	471.008	0	0
Dm_00016442-RA	585	390.133	0	0
Dm_00016441-RA	2196	2000.83	16	0.692194
Dm_00018052-RA	444	249.911	0	0
Dm_00018053-RA	285	99.1976	0	0
Dm_00016744-RA	750	554.953	0	0
Dm_00018919-RA	1071	875.834	110	10.8715
Dm_00019062-RA	783	587.895	1	0.147238
Dm_00018381-RA	858	662.834	0	0
Dm_00015806-RA	306	117.921	15	11.0108
Dm_00015805-RA	411	217.378	18	7.16762
Dm_00018830-RA	852	656.834	89	11.7288
Dm_00018685-RA	948	752.834	0	0
Dm_00018855-RA	1596	1400.83	116	7.16787
Dm_00018207-RA	1071	875.834	1	0.0988319
Dm_00018996-RA	687	492.008	0	0
Dm_00018587-RA	543	348.247	59	14.6651
Dm_00017234-RA	351	159.623	1	0.54228
Dm_00018192-RA	726	531.008	0	0
Dm_00017210-RA	2748	2552.83	318	10.7826
Dm_00018874-RA	864	668.834	0	0
Dm_00018873-RA	246	67.1005	0	0
Dm_00018920-RA	960	764.834	265	29.9914
Dm_00018977-RA	750	554.953	0	0
Dm_00017354-RA	588	393.094	1	0.220203
Dm_00017355-RA	249	69.4119	0	0
Dm_00018736-RA	558	363.247	346	82.4505
Dm_00016847-RA	1317	1121.83	156.877	12.1046
Dm_00016848-RA	993	797.834	5	0.542471
Dm_00017724-RA	2067	1871.83	383	17.7113
Dm_00018848-RA	423	229.199	155	58.538
Dm_00018264-RA	306	117.921	3	2.20217
Dm_00018686-RA	315	126.202	0	0
Dm_00016022-RA	1086	890.834	0	0
Dm_00018903-RA	351	159.623	137	74.2924
Dm_00018902-RA	618	423.054	3	0.613825
Dm_00018904-RA	2433	2237.83	104	4.02276
Dm_00016998-RA	840	644.834	2	0.268473
Dm_00018263-RA	1043	847.834	354.195	36.1619
Dm_00018673-RA	324	134.464	0	0
Dm_00017286-RA	4896	4700.83	152	2.7989
Dm_00018461-RA	1818	1622.83	703	37.4973
Dm_00018657-RA	1059	863.834	32	3.20655
Dm_00018658-RA	1116	920.834	24	2.25605
Dm_00017610-RA	1068	872.834	0	0
Dm_00018761-RA	576	381.172	813	184.624
Dm_00018762-RA	1107	911.834	51	4.84142
Dm_00018790-RA	1038	842.834	0	0
Dm_00016992-RA	1887	1691.83	472	24.1492
Dm_00016993-RA	198	32.591	0	0
Dm_00019117-RA	579	384.172	0	0
Dm_00018853-RA	2259	2063.83	51	2.13902
Dm_00017385-RA	1302	1106.83	733	57.3245
Dm_00017276-RA	423	229.199	0	0
Dm_00015271-RA	1005	809.834	408	43.6097
Dm_00017967-RA	963	767.834	30	3.38199
Dm_00018580-RA	771	575.953	1147	172.383
Dm_00016420-RA	984	788.834	0	0
Dm_00016419-RA	777	581.953	0	0
Dm_00018713-RA	1164	968.834	0	0
Dm_00018714-RA	519	324.313	0	0
Dm_00018789-RA	774	578.953	0	0
Dm_00018705-RA	297	109.858	140	110.31
Dm_00018908-RA	528	333.28	0	0
Dm_00018802-RA	1965	1769.83	21	1.02708
Dm_00018803-RA	843	647.834	791	105.689
Dm_00018171-RA	1593	1397.83	41	2.53891
Dm_00018534-RA	1377	1181.83	0	0
Dm_00017138-RA	1098	902.834	3	0.287629
Dm_00017139-RA	375	182.314	514	244.04
Dm_00018576-RA	726	531.008	0	0
Dm_00018868-RA	393	199.799	0	0
Dm_00016919-RA	324	134.464	0	0
Dm_00016918-RA	801	605.895	6	0.857181
Dm_00018976-RA	339	148.371	0	0
Dm_00018952-RA	394	200.799	122	52.5916
Dm_00018892-RA	339	148.371	1	0.583405
Dm_00018540-RA	1170	974.834	156	13.852
Dm_00017136-RA	852	656.834	648	85.3961
Dm_00017632-RA	258	76.6456	18	20.3284
Dm_00018915-RA	711	516.008	153.148	25.6906
Dm_00018914-RA	1005	809.834	23.9421	2.55909
Dm_00016896-RA	1140	944.834	85	7.78722
Dm_00018931-RA	1052	856.834	90	9.09211
Dm_00018932-RA	1044	848.834	571	58.228
Dm_00018814-RA	1137	941.834	4069	373.966
Dm_00018036-RA	918	722.834	0	0
Dm_00018846-RA	1272	1076.83	3110	249.994
Dm_00018847-RA	594	399.094	452	98.0353
Dm_00018965-RA	1230	1034.83	117	9.78665
Dm_00018916-RA	1110	914.834	570.807	54.0089
Dm_00018918-RA	390	196.799	2705	1189.77
Dm_00018917-RA	201	34.6813	904	2256.28
Dm_00018842-RA	1242	1046.83	83	6.86308
Dm_00018843-RA	927	731.834	232	27.4406
Dm_00018678-RA	1080	884.834	17	1.66305
Dm_00018951-RA	3000	2804.83	17	0.524639
Dm_00019167-RA	2652	2456.83	1314.92	46.3279
Dm_00015273-RA	1107	911.834	683.337	64.8692
Dm_00016040-RA	2013	1817.83	12	0.571407
Dm_00016041-RA	1725	1529.83	598	33.8357
Dm_00018877-RA	474	279.728	180	55.7
Dm_00018582-RA	2481	2285.83	0	0
Dm_00019530-RA	1566	1370.83	2372	149.778
Dm_00018631-RA	1080	884.834	6115	598.21
Dm_00017553-RA	963	767.834	0	0
Dm_00018715-RA	1062	866.834	47	4.69333
Dm_00018385-RA	948	752.834	342	39.3229
Dm_00018614-RA	300	112.555	0	0
Dm_00018656-RA	585	390.133	150	33.2811
Dm_00018812-RA	408	214.443	204	82.3448
Dm_00018813-RA	777	581.953	5	0.743705
Dm_00018806-RA	1182	986.834	171	14.9993
Dm_00018817-RA	1521	1325.83	172	11.2294
Dm_00018818-RA	798	602.895	35	5.02511
Dm_00018819-RA	411	217.378	6	2.38921
Dm_00018820-RA	396	202.799	2	0.853655
Dm_00017223-RA	2184	1988.83	114	4.96164
Dm_00017222-RA	1527	1331.83	19	1.23487
Dm_00018884-RA	1173	977.834	4	0.35409
Dm_00018660-RA	759	563.953	54	8.28837
Dm_00017028-RA	1725	1529.83	36	2.03693
Dm_00017025-RA	2337	2141.83	1682	67.9765
Dm_00017027-RA	594	399.094	0	0
Dm_00017026-RA	237	60.2499	0	0
Dm_00020393-RA	804	608.895	475.537	67.6021
Dm_00015705-RA	240	62.5362	0	0
Dm_00015706-RA	339	148.371	156	91.0113
Dm_00018946-RA	915	719.834	907	109.067
Dm_00018945-RA	291	104.522	2	1.65632
Dm_00018861-RA	918	722.834	0	0
Dm_00018757-RA	1017	821.834	234	24.6462
Dm_00017374-RA	3048	2852.83	29	0.879914
Dm_00017375-RA	498	303.376	763	217.702
Dm_00017173-RA	420	226.245	9	3.44337
Dm_00017172-RA	501	306.376	7	1.97771
Dm_00018937-RA	1869	1673.83	384	19.8581
Dm_00018744-RA	2079	1883.83	320	14.7037
Dm_00018669-RA	510	315.345	25	6.86234
Dm_00018670-RA	1227	1031.83	0	0
Dm_00018666-RA	869	673.834	4	0.513838
Dm_00018770-RA	207	38.8046	9	20.0761
Dm_00016375-RA	1395	1199.83	80.8718	5.83438
Dm_00016376-RA	1956	1760.83	22.3626	1.09932
Dm_00018563-RA	615	420.054	0	0
Dm_00017364-RA	423	229.199	231.911	87.5844
Dm_00017365-RA	318	128.965	6.08917	4.08699
Dm_00019033-RA	2121	1925.83	75.2575	3.38259
Dm_00019034-RA	1323	1127.83	3	0.230247
Dm_00019035-RA	564	369.247	2.58003	0.604821
Dm_00018872-RA	822	626.834	221	30.5182
Dm_00018773-RA	1833	1637.83	0	0
Dm_00018752-RA	294	107.188	0	0
Dm_00016188-RA	990	794.834	916	99.7557
Dm_00016189-RA	1275	1079.83	9	0.721447
Dm_00005112-RA	399	205.676	0	0
Dm_00005514-RA	1041	845.834	222	22.7189
Dm_00005517-RA	2226	2030.83	63	2.68525
Dm_00005516-RA	1317	1121.83	4664.53	359.913
Dm_00005513-RA	912	716.834	380	45.8864
Dm_00005520-RA	1392	1196.83	157	11.3549
Dm_00005519-RA	3063	2867.83	77	2.3241
Dm_00005521-RA	321	131.738	0	0
Dm_00005515-RA	1578	1382.83	5150.47	322.401
Dm_00005518-RA	549	354.247	13	3.17656
Dm_00005522-RA	342	151.142	0	0
Dm_00006856-RA	417	223.312	66	25.5829
Dm_00006853-RA	2919	2723.83	196	6.22865
Dm_00006859-RA	540	345.247	106	26.5764
Dm_00006858-RA	1044	848.834	331	33.7539
Dm_00006854-RA	822	626.834	1	0.138091
Dm_00006860-RA	876	680.834	124	15.7652
Dm_00006855-RA	2784	2588.83	167	5.58382
Dm_00006857-RA	906	710.834	100	12.1773
Dm_00006235-RA	3558	3362.83	2	0.0514806
Dm_00006239-RA	189	26.7432	0	0
Dm_00006237-RA	411	217.378	2	0.796402
Dm_00006236-RA	279	94.0708	0	0
Dm_00006240-RA	1947	1751.83	47	2.32233
Dm_00006238-RA	1194	998.834	51	4.41973
Dm_00006387-RA	828	632.834	41	5.60806
Dm_00006384-RA	1302	1106.83	328	25.6513
Dm_00006385-RA	5712	5516.83	169	2.65165
Dm_00006386-RA	864	668.834	319	41.2849
Dm_00006421-RA	462	267.782	0	0
Dm_00006422-RA	645	450.054	0	0
Dm_00006780-RA	1185	989.834	267.98	23.4347
Dm_00006781-RA	582	387.172	372	83.1684
Dm_00006759-RA	3336	3140.83	8	0.220477
Dm_00006756-RA	981	785.834	495	54.5247
Dm_00006760-RA	801	605.895	589	84.1466
Dm_00006758-RA	501	306.376	563	159.064
Dm_00006757-RA	1596	1400.83	171.446	10.594
Dm_00006158-RA	609	414.054	1087	227.244
Dm_00006155-RA	1755	1559.83	231.507	12.8471
Dm_00006156-RA	327	137.213	14	8.83183
Dm_00006157-RA	2919	2723.83	141.02	4.48145
Dm_00005637-RA	954	758.834	177	20.1904
Dm_00005639-RA	1173	977.834	52	4.60317
Dm_00005638-RA	1059	863.834	0	0
Dm_00006880-RA	1959	1763.83	0	0
Dm_00006879-RA	1275	1079.83	789	63.2468
Dm_00006294-RA	2907	2711.83	339	10.8207
Dm_00006296-RA	408	214.443	93	37.5395
Dm_00006295-RA	465	270.728	16	5.11571
Dm_00006565-RA	561	366.247	5114	1208.67
Dm_00005565-RA	987	791.834	727	79.4729
Dm_00005564-RA	1204	1008.83	0	0
Dm_00004694-RA	861	665.834	2699	350.878
Dm_00004693-RA	315	126.202	3	2.05766
Dm_00006460-RA	1401	1205.83	103	7.39381
Dm_00006461-RA	1056	860.834	226	22.7252
Dm_00005554-RA	492	297.466	1017	295.939
Dm_00005557-RA	1290	1094.83	23	1.81844
Dm_00005556-RA	348	156.767	0	0
Dm_00005555-RA	1080	884.834	11	1.07609
Dm_00006179-RA	1332	1136.83	961	73.172
Dm_00006751-RA	582	387.172	0	0
Dm_00006610-RA	861	665.834	345	44.851
Dm_00006531-RA	2923	2727.83	267	8.47251
Dm_00006530-RA	1113	917.834	192	18.1074
Dm_00006529-RA	3603	3407.83	246	6.2485
Dm_00006532-RA	1152	956.834	76	6.87537
Dm_00006245-RA	234	58.0491	0	0
Dm_00005562-RA	2040	1844.83	215	10.0879
Dm_00005563-RA	642	447.054	102	19.7496
Dm_00006667-RA	1851	1655.83	367	19.1853
Dm_00006669-RA	825	629.834	482	66.243
Dm_00006671-RA	258	76.6456	1	1.12936
Dm_00006670-RA	264	81.4927	0	0
Dm_00006668-RA	1488	1292.83	66	4.41896
Dm_00006476-RA	1902	1706.83	45	2.28213
Dm_00006479-RA	3204	3008.83	169	4.86191
Dm_00006478-RA	207	38.8046	12	26.7681
Dm_00006477-RA	354	162.427	0	0
Dm_00005078-RA	618	423.054	0	0
Dm_00006370-RA	1506	1310.83	974	64.3176
Dm_00006024-RA	579	384.172	0	0
Dm_00005443-RA	1644	1448.83	0	0
Dm_00005969-RA	363	170.937	0	0
Dm_00005357-RA	264	81.4927	0	0
Dm_00006798-RA	2070	1874.83	168	7.75649
Dm_00006544-RA	756	560.953	0	0
Dm_00006133-RA	588	393.094	180	39.6365
Dm_00006172-RA	855	659.834	0	0
Dm_00005971-RA	717	522.008	4	0.663287
Dm_00005970-RA	900	704.834	4	0.491238
Dm_00005581-RA	243	64.8419	0	0
Dm_00005580-RA	633	438.054	48	9.4849
Dm_00005579-RA	894	698.834	1	0.123864
Dm_00006071-RA	1956	1760.83	35	1.72055
Dm_00006066-RA	1830	1634.83	106	5.61243
Dm_00006065-RA	1101	905.834	387	36.9812
Dm_00006069-RA	369	176.622	57	27.9351
Dm_00006067-RA	696	501.008	44	7.60198
Dm_00006068-RA	735	540.008	0	0
Dm_00006070-RA	1071	875.834	34	3.36028
Dm_00005751-RA	2609	2413.83	421	15.0971
Dm_00005753-RA	3273	3077.83	107	3.00924
Dm_00005750-RA	399	205.676	3	1.26257
Dm_00005752-RA	795	599.895	0	0
Dm_00005754-RA	654	459.008	41	7.73183
Dm_00005707-RA	993	797.834	2	0.216988
Dm_00005709-RA	576	381.172	0	0
Dm_00005710-RA	201	34.6813	0	0
Dm_00005708-RA	771	575.953	4430.64	665.883
Dm_00004802-RA	1401	1205.83	101	7.25024
Dm_00006152-RA	426	232.176	325	121.167
Dm_00006150-RA	228	53.8213	0	0
Dm_00006151-RA	255	74.1608	311	362.998
Dm_00006153-RA	1941	1745.83	38	1.88408
Dm_00006154-RA	210	40.9624	3	6.3395
Dm_00006727-RA	1278	1082.83	19.3983	1.55067
Dm_00006726-RA	1491	1295.83	358	23.914
Dm_00006728-RA	1959	1763.83	11	0.539826
Dm_00006226-RA	1098	902.834	256	24.5443
Dm_00006222-RA	2997	2801.83	357	11.0292
Dm_00006224-RA	936	740.834	387	45.2177
Dm_00006221-RA	204	36.731	0	0
Dm_00006223-RA	1098	902.834	12	1.15051
Dm_00006225-RA	531	336.28	80	20.5924
Dm_00006227-RA	1446	1250.83	1	0.0692021
Dm_00006228-RA	504	309.345	324	90.661
Dm_00006219-RA	1146	950.834	4097	372.975
Dm_00006220-RA	724	529.008	4107	672.018
Dm_00005885-RA	381	188.127	149	68.5572
Dm_00006390-RA	2568	2372.83	217	7.9161
Dm_00006394-RA	2412	2216.83	13	0.507609
Dm_00006392-RA	669	474.008	0	0
Dm_00006393-RA	504	309.345	85	23.7845
Dm_00006391-RA	1704	1508.83	4	0.229476
Dm_00005422-RA	2754	2558.83	151	5.10803
Dm_00005410-RA	1020	824.834	59	6.19162
Dm_00005411-RA	396	202.799	16	6.82924
Dm_00006314-RA	405	211.508	0	0
Dm_00005025-RA	1479	1283.83	13	0.876503
Dm_00005026-RA	378	185.24	1391	649.995
Dm_00005023-RA	360	168.142	26	13.3849
Dm_00005024-RA	456	261.782	0	0
Dm_00006173-RA	888	692.834	262	32.7334
Dm_00006176-RA	759	563.953	642.293	98.5845
Dm_00006174-RA	1833	1637.83	13	0.687056
Dm_00006175-RA	1659	1463.83	948	56.0577
Dm_00006177-RA	624	429.054	1148	231.606
Dm_00006720-RA	411	217.378	210	83.6222
Dm_00006378-RA	1464	1268.83	64	4.3661
Dm_00006377-RA	339	148.371	66	38.5048
Dm_00005667-RA	762	566.953	155	23.6648
Dm_00005668-RA	726	531.008	0	0
Dm_00006404-RA	633	438.054	3225	637.267
Dm_00006403-RA	831	635.834	3	0.40841
Dm_00005785-RA	2184	1988.83	403	17.5398
Dm_00005783-RA	843	647.834	366.078	48.9135
Dm_00005779-RA	1194	998.834	79	6.84625
Dm_00005782-RA	633	438.054	453	89.5137
Dm_00005784-RA	816	620.834	25	3.48565
Dm_00005781-RA	1527	1331.83	303	19.693
Dm_00005780-RA	1683	1487.83	82	4.77066
Dm_00006915-RA	1872	1676.83	75	3.8716
Dm_00006917-RA	1077	881.834	118	11.5828
Dm_00006913-RA	654	459.008	514	96.9308
Dm_00006918-RA	1755	1559.83	21	1.16536
Dm_00006919-RA	354	162.427	8	4.26334
Dm_00006916-RA	1113	917.834	181	17.07
Dm_00006914-RA	2061	1865.83	445	20.6446
Dm_00006371-RA	1725	1529.83	51	2.88566
Dm_00006372-RA	2187	1991.83	974	42.3277
Dm_00006374-RA	441	246.911	17.3206	6.07213
Dm_00006373-RA	258	76.6456	128	144.558
Dm_00006631-RA	726	531.008	3	0.489034
Dm_00006632-RA	237	60.2499	0	0
Dm_00006464-RA	1836	1640.83	223	11.7641
Dm_00006465-RA	1101	905.834	42	4.01346
Dm_00006840-RA	723	528.008	28	4.59025
Dm_00005836-RA	819	623.834	0	0
Dm_00005837-RA	1257	1061.83	1	0.0815196
Dm_00005865-RA	1599	1403.83	192	11.8387
Dm_00005867-RA	3036	2840.83	11	0.33517
Dm_00005866-RA	345	153.909	2	1.12482
Dm_00005720-RA	828	632.834	253	34.6058
Dm_00005718-RA	996	800.834	0	0
Dm_00005719-RA	270	86.3846	29	29.059
Dm_00005721-RA	3006	2810.83	9	0.277157
Dm_00005722-RA	1011	815.834	37	3.92571
Dm_00006190-RA	1884	1688.83	34	1.74265
Dm_00005280-RA	1347	1151.83	46	3.4569
Dm_00005281-RA	1197	1001.83	144	12.4419
Dm_00005549-RA	1596	1400.83	208	12.8527
Dm_00006576-RA	1308	1112.83	115	8.94512
Dm_00006577-RA	420	226.245	367	140.413
Dm_00006575-RA	1314	1118.83	36	2.7852
Dm_00006578-RA	264	81.4927	82	87.0992
Dm_00006580-RA	1957	1761.83	400	19.6523
Dm_00006579-RA	1359	1163.83	136	10.115
Dm_00006189-RA	852	656.834	1	0.131784
Dm_00006688-RA	1191	995.834	79	6.86687
Dm_00006684-RA	1212	1016.83	2044	174
Dm_00006686-RA	294	107.188	128	103.368
Dm_00006690-RA	2074	1878.83	301	13.8675
Dm_00006691-RA	1488	1292.83	100	6.69539
Dm_00006685-RA	420	226.245	84	32.1381
Dm_00006692-RA	1677	1481.83	32	1.86926
Dm_00006689-RA	390	196.799	826	363.308
Dm_00006687-RA	714	519.008	1494	249.17
Dm_00006101-RA	1635	1439.83	1.03703	0.0623443
Dm_00006102-RA	1425	1229.83	258	18.159
Dm_00006103-RA	1179	983.834	1	0.0879826
Dm_00004895-RA	1527	1331.83	493	32.0417
Dm_00004899-RA	465	270.728	384	122.777
Dm_00004898-RA	1977	1781.83	217	10.5417
Dm_00004894-RA	957	761.834	118	13.4073
Dm_00004897-RA	1326	1130.83	0	0
Dm_00004896-RA	489	294.555	355	104.323
Dm_00004893-RA	588	393.094	393	86.5397
Dm_00004900-RA	2118	1922.83	1	0.045017
Dm_00006524-RA	582	387.172	17	3.80071
Dm_00006525-RA	630	435.054	0	0
Dm_00006527-RA	1692	1496.83	6	0.346974
Dm_00006526-RA	852	656.834	124	16.3412
Dm_00006528-RA	1527	1331.83	901	58.559
Dm_00006523-RA	2148	1952.83	81	3.59036
Dm_00006522-RA	2091	1895.83	6	0.273949
Dm_00005747-RA	1641	1445.83	352	21.0738
Dm_00005746-RA	1653	1457.83	23	1.36565
Dm_00005748-RA	489	294.555	33	9.69765
Dm_00005749-RA	1914	1718.83	4	0.20144
Dm_00006570-RA	624	429.054	2	0.403494
Dm_00006569-RA	915	719.834	221	26.5753
Dm_00006568-RA	762	566.953	149	22.7488
Dm_00006567-RA	1170	974.834	466	41.3784
Dm_00005801-RA	774	578.953	7	1.04658
Dm_00005804-RA	1377	1181.83	241	17.6514
Dm_00005803-RA	447	252.911	147	50.3117
Dm_00005802-RA	1860	1664.83	3	0.15598
Dm_00005911-RA	567	372.209	0	0
Dm_00006303-RA	864	668.834	2	0.258839
Dm_00006305-RA	1674	1478.83	120	7.02394
Dm_00006306-RA	1485	1289.83	1727	115.898
Dm_00006302-RA	822	626.834	141	19.4709
Dm_00006304-RA	528	333.28	25	6.49306
Dm_00020490-RA	273	88.8551	0	0
Dm_00020489-RA	762	566.953	0	0
Dm_00020743-RA	1095	899.834	18	1.73153
Dm_00020966-RA	546	351.247	0	0
Dm_00019719-RA	525	330.28	0	0
Dm_00021049-RA	753	557.953	14	2.17195
Dm_00021112-RA	381	188.127	1	0.460115
Dm_00021106-RA	480	285.7	3	0.90893
Dm_00020014-RA	1446	1250.83	0	0
Dm_00021085-RA	195	30.593	0	0
Dm_00021087-RA	381	188.127	0	0
Dm_00021116-RA	669	474.008	97	17.7135
Dm_00020201-RA	874	678.834	311	39.6566
Dm_00021093-RA	210	40.9624	3	6.3395
Dm_00021094-RA	384	191.013	0	0
Dm_00021114-RA	621	426.054	106	21.5358
Dm_00021103-RA	975	779.834	0	0
Dm_00020974-RA	594	399.094	17.4908	3.79361
Dm_00021123-RA	678	483.008	1	0.179211
Dm_00021125-RA	318	128.965	188	126.184
Dm_00019852-RA	666	471.008	0	0
Dm_00021065-RA	324	134.464	0	0
Dm_00021124-RA	651	456.054	0	0
Dm_00019795-RA	354	162.427	0	0
Dm_00021135-RA	546	351.247	0	0
Dm_00021041-RA	918	722.834	112	13.4121
Dm_00019862-RA	846	650.834	33	4.38897
Dm_00019861-RA	1221	1025.83	3	0.253141
Dm_00020122-RA	624	429.054	0	0
Dm_00020121-RA	663	468.008	0	0
Dm_00021129-RA	486	291.555	0	0
Dm_00020948-RA	597	402.054	0	0
Dm_00021082-RA	630	435.054	46	9.15237
Dm_00021005-RA	957	761.834	565.4	64.2413
Dm_00020933-RA	2100	1904.83	435	19.7675
Dm_00020830-RA	501	306.376	0	0
Dm_00021095-RA	681	486.008	0	0
Dm_00020942-RA	309	120.698	0	0
Dm_00021110-RA	528	333.28	0	0
Dm_00021111-RA	447	252.911	0	0
Dm_00021003-RA	348	156.767	0	0
Dm_00021004-RA	267	83.9313	0	0
Dm_00021002-RA	327	137.213	0	0
Dm_00021019-RA	1878	1682.83	0	0
Dm_00021020-RA	1335	1139.83	878	66.6763
Dm_00021132-RA	510	315.345	7.5	2.0587
Dm_00021133-RA	3705	3509.83	106.5	2.62653
Dm_00020953-RA	516	321.345	0	0
Dm_00018334-RA	624	429.054	0	0
Dm_00020336-RA	492	297.466	0	0
Dm_00021073-RA	2373	2177.83	0	0
Dm_00020254-RA	768	572.953	4.9429	0.746761
Dm_00021104-RA	864	668.834	0	0
Dm_00021115-RA	1536	1340.83	517	33.376
Dm_00020640-RA	1140	944.834	13	1.19099
Dm_00021055-RA	1734	1538.83	123	6.91882
Dm_00021026-RA	441	246.911	0	0
Dm_00021102-RA	444	249.911	0	0
Dm_00020904-RA	1356	1160.83	0	0
Dm_00020932-RA	390	196.799	0	0
Dm_00017504-RA	723	528.008	0	0
Dm_00020928-RA	417	223.312	0	0
Dm_00021122-RA	546	351.247	0	0
Dm_00017797-RA	504	309.345	975	272.822
Dm_00021068-RA	552	357.247	100	24.2299
Dm_00021071-RA	846	650.834	5	0.664995
Dm_00020481-RA	531	336.28	0	0
Dm_00020482-RA	195	30.593	0	0
Dm_00019630-RA	489	294.555	0	0
Dm_00019629-RA	339	148.371	0	0
Dm_00020574-RA	636	441.054	0	0
Dm_00021077-RA	663	468.008	0	0
Dm_00021072-RA	1032	836.834	4695.69	485.712
Dm_00021109-RA	813	617.834	21	2.94216
