target_id	length	eff_length	est_counts	tpm
Dm_00010325-RA	1092	901.129	0	0
Dm_00011877-RA	591	400.536	0	0
Dm_00011876-RA	357	168.618	0	0
Dm_00011570-RA	1380	1189.13	245	20.5406
Dm_00011572-RA	771	580.253	186	31.9574
Dm_00011571-RA	1434	1243.13	463	37.1313
Dm_00010889-RA	639	448.454	176	39.1265
Dm_00008329-RA	603	412.454	5	1.20857
Dm_00011367-RA	2292	2101.13	418	19.8335
Dm_00011378-RA	1206	1015.13	56	5.49975
Dm_00011510-RA	639	448.454	7.14785	1.58903
Dm_00011511-RA	930	739.129	2	0.269765
Dm_00010570-RA	4347	4156.13	538	12.9053
Dm_00010571-RA	363	174.428	0	0
Dm_00010181-RA	900	709.129	168	23.6189
Dm_00010182-RA	363	174.428	109	62.2997
Dm_00010680-RA	2763	2572.13	781	30.2715
Dm_00010681-RA	1140	949.129	3	0.315117
Dm_00011135-RA	1632	1441.13	0	0
Dm_00011134-RA	654	463.454	0	0
Dm_00010616-RA	507	316.787	1	0.314709
Dm_00010732-RA	819	628.129	124	19.6811
Dm_00010731-RA	771	580.253	76	13.0579
Dm_00011725-RA	954	763.129	173	22.6008
Dm_00011586-RA	3156	2965.13	574	19.2994
Dm_00011585-RA	720	529.306	9	1.69516
Dm_00011587-RA	1626	1435.13	190	13.1989
Dm_00010734-RA	3735	3544.13	901	25.3449
Dm_00011176-RA	705	514.359	22	4.26415
Dm_00011175-RA	975	784.129	7	0.889993
Dm_00011316-RA	522	331.722	0	0
Dm_00011315-RA	1041	850.129	0	0
Dm_00011769-RA	891	700.129	0	0
Dm_00010938-RA	666	475.407	375	78.6396
Dm_00011479-RA	519	328.722	0	0
Dm_00009132-RA	2103	1912.13	50	2.60693
Dm_00009131-RA	1008	817.129	149	18.1791
Dm_00010779-RA	795	604.253	235	38.7726
Dm_00011788-RA	762	571.253	0	0
Dm_00010204-RA	2655	2464.13	1654	66.9188
Dm_00010205-RA	645	454.454	0	0
Dm_00011287-RA	927	736.129	73	9.88655
Dm_00011285-RA	426	236.234	0	0
Dm_00011286-RA	291	106.841	0	0
Dm_00010600-RA	270	88.7028	0	0
Dm_00010599-RA	936	745.129	1.59524	0.213438
Dm_00010457-RA	3450	3259.13	31	0.948279
Dm_00010777-RA	288	104.182	0	0
Dm_00011435-RA	897	706.129	0	0
Dm_00011437-RA	561	370.652	1	0.268974
Dm_00011436-RA	411	221.463	0	0
Dm_00011434-RA	1110	919.129	1.46681	0.159101
Dm_00012074-RA	768	577.253	0	0
Dm_00012073-RA	1740	1549.13	1686	108.504
Dm_00011022-RA	1449	1258.13	1	0.0792411
Dm_00011796-RA	798	607.253	174	28.5664
Dm_00008557-RA	1116	925.129	692	74.5727
Dm_00008558-RA	1206	1015.13	352	34.5698
Dm_00011527-RA	1746	1555.13	112	7.18005
Dm_00011528-RA	342	154.157	30	19.4015
Dm_00019259-RA	695	504.359	269	53.1726
Dm_00017330-RA	1002	811.129	0	0
Dm_00018808-RA	915	724.129	0	0
Dm_00018764-RA	360	171.515	0	0
Dm_00018763-RA	360	171.515	0	0
Dm_00018722-RA	2028	1837.13	236	12.807
Dm_00017109-RA	363	174.428	0	0
Dm_00017110-RA	354	165.736	0	0
Dm_00018911-RA	705	514.359	0	0
Dm_00018777-RA	2136	1945.13	40	2.05016
Dm_00018429-RA	606	415.454	0	0
Dm_00017620-RA	1722	1531.13	14	0.911574
Dm_00018588-RA	1620	1429.13	177	12.3475
Dm_00017728-RA	3057	2866.13	11	0.382625
Dm_00018858-RA	4539	4348.13	47.3783	1.08631
Dm_00018857-RA	1143	952.129	20	2.09416
Dm_00018648-RA	636	445.454	576	128.913
Dm_00018647-RA	357	168.618	4864	2875.84
Dm_00018403-RA	447	257.059	0	0
Dm_00018537-RA	1155	964.129	229	23.6797
Dm_00018929-RA	2739	2548.13	167	6.53388
Dm_00018863-RA	519	328.722	0	0
Dm_00018930-RA	378	189.155	811	427.443
Dm_00018852-RA	1113	922.129	0	0
Dm_00018851-RA	495	304.787	0	0
Dm_00018838-RA	2388	2197.13	684	31.0368
Dm_00018837-RA	996	805.129	29	3.59094
Dm_00018854-RA	1383	1192.13	103	8.6137
Dm_00018624-RA	636	445.454	0	0
Dm_00018881-RA	1536	1345.13	2	0.148232
Dm_00018707-RA	933	742.129	242	32.5096
Dm_00018410-RA	1425	1234.13	676	54.6087
Dm_00018508-RA	1713	1522.13	257	16.8328
Dm_00018729-RA	486	295.787	0	0
Dm_00018730-RA	1779	1588.13	0	0
Dm_00016928-RA	684	493.359	0	0
Dm_00016804-RA	2553	2362.13	35	1.4772
Dm_00018889-RA	579	388.575	54.6805	14.0292
Dm_00018890-RA	1815	1624.13	229	14.0569
Dm_00018888-RA	717	526.359	0	0
Dm_00018745-RA	1992	1801.13	540	29.8899
Dm_00018927-RA	1263	1072.13	31	2.88264
Dm_00018959-RA	798	607.253	466	76.5054
Dm_00016805-RA	480	289.787	1	0.344031
Dm_00018774-RA	888	697.129	0	0
Dm_00018943-RA	1278	1087.13	1489	136.549
Dm_00018974-RA	813	622.191	46.585	7.46445
Dm_00018973-RA	501	310.787	130	41.702
Dm_00018975-RA	537	346.688	18.415	5.29552
Dm_00018756-RA	3561	3370.13	6	0.177493
Dm_00016443-RA	315	128.534	0	0
Dm_00016444-RA	666	475.407	6	1.25823
Dm_00016442-RA	585	394.536	0	0
Dm_00016441-RA	2196	2005.13	26	1.29273
Dm_00018052-RA	444	254.084	0	0
Dm_00018053-RA	285	101.472	0	0
Dm_00016744-RA	750	559.253	0	0
Dm_00018919-RA	1071	880.129	174	19.7096
Dm_00019062-RA	783	592.253	0	0
Dm_00018381-RA	858	667.129	0	0
Dm_00015806-RA	306	120.245	0	0
Dm_00015805-RA	411	221.463	28	12.6047
Dm_00018830-RA	852	661.129	47	7.08741
Dm_00018685-RA	948	757.129	0	0
Dm_00018855-RA	1596	1405.13	178	12.6293
Dm_00018207-RA	1071	880.129	2	0.226548
Dm_00018996-RA	687	496.359	0	0
Dm_00018587-RA	543	352.688	72	20.3525
Dm_00017234-RA	351	162.869	0	0
Dm_00018192-RA	726	535.306	0	0
Dm_00017210-RA	2748	2557.13	417	16.2577
Dm_00018874-RA	864	673.129	0	0
Dm_00018873-RA	246	68.7879	0	0
Dm_00018920-RA	960	769.129	365	47.3118
Dm_00018977-RA	750	559.253	0	0
Dm_00017354-RA	588	397.536	0	0
Dm_00017355-RA	249	71.1677	0	0
Dm_00018736-RA	558	367.652	247	66.9786
Dm_00016847-RA	1317	1126.13	138	12.2171
Dm_00016848-RA	993	802.129	0	0
Dm_00017724-RA	2067	1876.13	484	25.7193
Dm_00018848-RA	423	233.281	21	8.97461
Dm_00018264-RA	306	120.245	8	6.63283
Dm_00018686-RA	315	128.534	0	0
Dm_00016022-RA	1086	895.129	0	0
Dm_00018903-RA	351	162.869	62	37.9515
Dm_00018902-RA	618	427.454	0	0
Dm_00018904-RA	2433	2242.13	244	10.8494
Dm_00016998-RA	840	649.129	0	0
Dm_00018263-RA	1043	852.129	242.143	28.3297
Dm_00018673-RA	324	137.037	0	0
Dm_00017286-RA	4896	4705.13	273	5.78451
Dm_00018461-RA	1818	1627.13	545	33.3926
Dm_00018657-RA	1059	868.129	109	12.5175
Dm_00018658-RA	1116	925.129	50	5.3882
Dm_00017610-RA	1068	877.129	0	0
Dm_00018761-RA	576	385.614	702	181.493
Dm_00018762-RA	1107	916.129	10	1.08823
Dm_00018790-RA	1038	847.129	0	0
Dm_00016992-RA	1887	1696.13	688	40.4395
Dm_00016993-RA	198	33.5252	0	0
Dm_00019117-RA	579	388.575	0	0
Dm_00018853-RA	2259	2068.13	80	3.85645
Dm_00017385-RA	1302	1111.13	4	0.358898
Dm_00017276-RA	423	233.281	0	0
Dm_00015271-RA	1005	814.129	457	55.9627
Dm_00017967-RA	963	772.129	17	2.195
Dm_00018580-RA	771	580.253	464	79.7217
Dm_00016420-RA	984	793.129	0	0
Dm_00016419-RA	777	586.253	0	0
Dm_00018713-RA	1164	973.129	5	0.512242
Dm_00018714-RA	519	328.722	0	0
Dm_00018789-RA	774	583.253	0	0
Dm_00018705-RA	297	112.055	131	116.551
Dm_00018908-RA	528	337.722	0	0
Dm_00018802-RA	1965	1774.13	48	2.69732
Dm_00018803-RA	843	652.129	272	41.5826
Dm_00018171-RA	1593	1402.13	36	2.55971
Dm_00018534-RA	1377	1186.13	4	0.336205
Dm_00017138-RA	1098	907.129	6	0.659414
Dm_00017139-RA	375	186.212	271	145.09
Dm_00018576-RA	726	535.306	1	0.18624
Dm_00018868-RA	393	203.781	0	0
Dm_00016919-RA	324	137.037	0	0
Dm_00016918-RA	801	610.253	78	12.7427
Dm_00018976-RA	339	151.281	0	0
Dm_00018952-RA	394	204.781	142	69.1314
Dm_00018892-RA	339	151.281	3	1.97703
Dm_00018540-RA	1170	979.129	319	32.4808
Dm_00017136-RA	852	661.129	274	41.3181
Dm_00017632-RA	258	78.6297	19	24.0903
Dm_00018915-RA	711	520.359	231.445	44.3425
Dm_00018914-RA	1005	814.129	0	0
Dm_00016896-RA	1140	949.129	79	8.29808
Dm_00018931-RA	1052	861.129	139	16.0925
Dm_00018932-RA	1044	853.129	449	52.4696
Dm_00018814-RA	1137	946.129	1537	161.957
Dm_00018036-RA	918	727.129	0	0
Dm_00018846-RA	1272	1081.13	3477	320.629
Dm_00018847-RA	594	403.536	584	144.28
Dm_00018965-RA	1230	1039.13	30	2.87824
Dm_00018916-RA	1110	919.129	471.084	51.0972
Dm_00018918-RA	390	200.862	1615	801.586
Dm_00018917-RA	201	35.5266	436	1223.51
Dm_00018842-RA	1242	1051.13	76	7.20831
Dm_00018843-RA	927	736.129	302	40.9005
Dm_00018678-RA	1080	889.129	9	1.00914
Dm_00018951-RA	3000	2809.13	60	2.12939
Dm_00019167-RA	2652	2461.13	2891.94	117.147
Dm_00015273-RA	1107	916.129	637.384	69.3618
Dm_00016040-RA	2013	1822.13	2	0.109428
Dm_00016041-RA	1725	1534.13	304	19.7555
Dm_00018877-RA	474	283.787	151	53.047
Dm_00018582-RA	2481	2290.13	4	0.174131
Dm_00019530-RA	1566	1375.13	1519	110.126
Dm_00018631-RA	1080	889.129	2882	323.151
Dm_00017553-RA	963	772.129	25	3.22794
Dm_00018715-RA	1062	871.129	98	11.2155
Dm_00018385-RA	948	757.129	302	39.7661
Dm_00018614-RA	300	114.751	0	0
Dm_00018656-RA	585	394.536	96	24.2583
Dm_00018812-RA	408	218.507	157	71.6324
Dm_00018813-RA	777	586.253	5	0.850278
Dm_00018806-RA	1182	991.129	205	20.6205
Dm_00018817-RA	1521	1330.13	353	26.458
Dm_00018818-RA	798	607.253	12	1.9701
Dm_00018819-RA	411	221.463	6	2.70101
Dm_00018820-RA	396	206.698	3	1.44697
Dm_00017223-RA	2184	1993.13	187	9.35367
Dm_00017222-RA	1527	1336.13	14	1.04461
Dm_00018884-RA	1173	982.129	8	0.812077
Dm_00018660-RA	759	568.253	69	12.1055
Dm_00017028-RA	1725	1534.13	68	4.41899
Dm_00017025-RA	2337	2146.13	1527	70.9348
Dm_00017027-RA	594	403.536	0	0
Dm_00017026-RA	237	61.5547	1	1.61963
Dm_00020393-RA	804	613.253	271	44.056
Dm_00015705-RA	240	63.9701	0	0
Dm_00015706-RA	339	151.281	189	124.553
Dm_00018946-RA	915	724.129	254	34.9698
Dm_00018945-RA	291	106.841	0	0
Dm_00018861-RA	918	727.129	0	0
Dm_00018757-RA	1017	826.129	264	31.859
Dm_00017374-RA	3048	2857.13	58	2.02383
Dm_00017375-RA	498	307.787	760	246.173
Dm_00017173-RA	420	230.327	30	12.9853
Dm_00017172-RA	501	310.787	10	3.20785
Dm_00018937-RA	1869	1678.13	401	23.8229
Dm_00018744-RA	2079	1888.13	294	15.5236
Dm_00018669-RA	510	319.787	15	4.67635
Dm_00018670-RA	1227	1036.13	0	0
Dm_00018666-RA	869	678.129	16	2.35225
Dm_00018770-RA	207	39.6091	14	35.2378
Dm_00016375-RA	1395	1204.13	170.742	14.1366
Dm_00016376-RA	1956	1765.13	32.5642	1.83925
Dm_00018563-RA	615	424.454	0	0
Dm_00017364-RA	423	233.281	156	66.6685
Dm_00017365-RA	318	131.296	3	2.27796
Dm_00019033-RA	2121	1930.13	107.023	5.528
Dm_00019034-RA	1323	1132.13	0	0
Dm_00019035-RA	564	373.652	1	0.266814
Dm_00018872-RA	822	631.129	173	27.3277
Dm_00018773-RA	1833	1642.13	0	0
Dm_00018752-RA	294	109.537	0	0
Dm_00016188-RA	990	799.129	143	17.84
Dm_00016189-RA	1275	1084.13	0	0
Dm_00005112-RA	399	209.636	0	0
Dm_00005514-RA	1041	850.129	245	28.7314
Dm_00005517-RA	2226	2035.13	83	4.06595
Dm_00005516-RA	1317	1126.13	215	19.0338
Dm_00005513-RA	912	721.129	47	6.49772
Dm_00005520-RA	1392	1201.13	316	26.2285
Dm_00005519-RA	3063	2872.13	104	3.60998
Dm_00005521-RA	321	134.161	0	0
Dm_00005515-RA	1578	1387.13	248	17.8242
Dm_00005518-RA	549	358.688	7	1.94561
Dm_00005522-RA	342	154.157	0	0
Dm_00006856-RA	417	227.373	63	27.6234
Dm_00006853-RA	2919	2728.13	302	11.0362
Dm_00006859-RA	540	349.688	59	16.8208
Dm_00006858-RA	1044	853.129	400	46.7435
Dm_00006854-RA	822	631.129	7	1.10575
Dm_00006860-RA	876	685.129	28	4.07438
Dm_00006855-RA	2784	2593.13	380	14.6095
Dm_00006857-RA	906	715.129	176	24.536
Dm_00006235-RA	3558	3367.13	3	0.0888254
Dm_00006239-RA	189	27.5968	0	0
Dm_00006237-RA	411	221.463	0	0
Dm_00006236-RA	279	96.2403	1	1.0359
Dm_00006240-RA	1947	1756.13	143	8.11812
Dm_00006238-RA	1194	1003.13	133	13.2182
Dm_00006387-RA	828	637.129	131	20.4984
Dm_00006384-RA	1302	1111.13	205	18.3935
Dm_00006385-RA	5712	5521.13	485	8.75769
Dm_00006386-RA	864	673.129	293	43.3955
Dm_00006421-RA	462	271.925	0	0
Dm_00006422-RA	645	454.454	0	0
Dm_00006780-RA	1185	994.129	460.365	46.1674
Dm_00006781-RA	582	391.536	434	110.508
Dm_00006759-RA	3336	3145.13	14	0.443778
Dm_00006756-RA	981	790.129	591	74.5702
Dm_00006760-RA	801	610.253	973	158.957
Dm_00006758-RA	501	310.787	280	89.8197
Dm_00006757-RA	1596	1405.13	171.927	12.1984
Dm_00006158-RA	609	418.454	54	12.8654
Dm_00006155-RA	1755	1564.13	799.05	50.9304
Dm_00006156-RA	327	139.812	51	36.3665
Dm_00006157-RA	2919	2728.13	420.973	15.3838
Dm_00005637-RA	954	763.129	182	23.7766
Dm_00005639-RA	1173	982.129	83	8.4253
Dm_00005638-RA	1059	868.129	0	0
Dm_00006880-RA	1959	1768.13	9	0.507463
Dm_00006879-RA	1275	1084.13	1139	104.741
Dm_00006294-RA	2907	2716.13	692	25.3999
Dm_00006296-RA	408	218.507	131	59.7697
Dm_00006295-RA	465	274.898	21	7.61594
Dm_00006565-RA	561	370.652	9503	2556.06
Dm_00005565-RA	987	796.129	712	89.1605
Dm_00005564-RA	1204	1013.13	3	0.295211
Dm_00004694-RA	861	670.129	2420	360.025
Dm_00004693-RA	315	128.534	0	0
Dm_00006460-RA	1401	1210.13	137	11.2866
Dm_00006461-RA	1056	865.129	290	33.419
Dm_00005554-RA	492	301.787	842	278.156
Dm_00005557-RA	1290	1099.13	61	5.53295
Dm_00005556-RA	348	159.95	1	0.623291
Dm_00005555-RA	1080	889.129	47	5.26998
Dm_00006179-RA	1332	1141.13	55	4.80511
Dm_00006751-RA	582	391.536	0	0
Dm_00006610-RA	861	670.129	303	45.0775
Dm_00006531-RA	2923	2732.13	591	21.5656
Dm_00006530-RA	1113	922.129	82	8.86539
Dm_00006529-RA	3603	3412.13	350	10.2263
Dm_00006532-RA	1152	961.129	82	8.50566
Dm_00006245-RA	234	59.3917	0	0
Dm_00005562-RA	2040	1849.13	239	12.8857
Dm_00005563-RA	642	451.454	94	20.7582
Dm_00006667-RA	1851	1660.13	401	24.0812
Dm_00006669-RA	825	634.129	410	64.4588
Dm_00006671-RA	258	78.6297	0	0
Dm_00006670-RA	264	83.632	0	0
Dm_00006668-RA	1488	1297.13	71	5.45696
Dm_00006476-RA	1902	1711.13	63	3.67057
Dm_00006479-RA	3204	3013.13	372	12.3084
Dm_00006478-RA	207	39.6091	30	75.5095
Dm_00006477-RA	354	165.736	0	0
Dm_00005078-RA	618	427.454	0	0
Dm_00006370-RA	1506	1315.13	1219	92.4083
Dm_00006024-RA	579	388.575	0	0
Dm_00005443-RA	1644	1453.13	0	0
Dm_00005969-RA	363	174.428	0	0
Dm_00005357-RA	264	83.632	0	0
Dm_00006798-RA	2070	1879.13	473	25.0946
Dm_00006544-RA	756	565.253	0	0
Dm_00006133-RA	588	397.536	350	87.7743
Dm_00006172-RA	855	664.129	0	0
Dm_00005971-RA	717	526.359	8	1.51525
Dm_00005970-RA	900	709.129	2.89955	0.407644
Dm_00005581-RA	243	66.3682	0	0
Dm_00005580-RA	633	442.454	46	10.3649
Dm_00005579-RA	894	703.129	3	0.425365
Dm_00006071-RA	1956	1765.13	42	2.37219
Dm_00006066-RA	1830	1639.13	187	11.3738
Dm_00006065-RA	1101	910.129	320	35.0528
Dm_00006069-RA	369	180.285	140	77.4182
Dm_00006067-RA	696	505.359	33	6.51013
Dm_00006068-RA	735	544.253	0	0
Dm_00006070-RA	1071	880.129	73	8.26899
Dm_00005751-RA	2609	2418.13	463	19.0887
Dm_00005753-RA	3273	3082.13	328	10.6096
Dm_00005750-RA	399	209.636	0	0
Dm_00005752-RA	795	604.253	0	0
Dm_00005754-RA	654	463.454	109	23.4475
Dm_00005707-RA	993	802.129	9	1.1186
Dm_00005709-RA	576	385.614	0	0
Dm_00005710-RA	201	35.5266	0	0
Dm_00005708-RA	771	580.253	1058	181.779
Dm_00004802-RA	1401	1210.13	257	21.1728
Dm_00006152-RA	426	236.234	217	91.5784
Dm_00006150-RA	228	54.9018	0	0
Dm_00006151-RA	255	76.113	666	872.351
Dm_00006153-RA	1941	1750.13	93	5.29772
Dm_00006154-RA	210	41.7082	9	21.5128
Dm_00006727-RA	1278	1087.13	14.7066	1.34867
Dm_00006726-RA	1491	1300.13	344	26.3784
Dm_00006728-RA	1959	1768.13	45	2.53732
Dm_00006226-RA	1098	907.129	683	75.0633
Dm_00006222-RA	2997	2806.13	937	33.2895
Dm_00006224-RA	936	745.129	667	89.2422
Dm_00006221-RA	204	37.5287	19.7267	52.4043
Dm_00006223-RA	1098	907.129	33	3.62678
Dm_00006225-RA	531	340.722	181	52.9607
Dm_00006227-RA	1446	1255.13	0	0
Dm_00006228-RA	504	313.787	369	117.238
Dm_00006219-RA	1146	955.129	5491	573.146
Dm_00006220-RA	724	533.306	1522	284.521
Dm_00005885-RA	381	192.098	189	98.088
Dm_00006390-RA	2568	2377.13	260	10.9043
Dm_00006394-RA	2412	2221.13	71	3.18684
Dm_00006392-RA	669	478.407	0	0
Dm_00006393-RA	504	313.787	128	40.6679
Dm_00006391-RA	1704	1513.13	8	0.527096
Dm_00005422-RA	2754	2563.13	225	8.75161
Dm_00005410-RA	1020	829.129	90	10.8217
Dm_00005411-RA	396	206.698	18	8.68184
Dm_00006314-RA	405	215.529	0	0
Dm_00005025-RA	1479	1288.13	37	2.86364
Dm_00005026-RA	378	189.155	718	378.427
Dm_00005023-RA	360	171.515	39	22.6693
Dm_00005024-RA	456	266.033	0	0
Dm_00006173-RA	888	697.129	492	70.3603
Dm_00006176-RA	759	568.253	893.326	156.727
Dm_00006174-RA	1833	1642.13	30	1.82133
Dm_00006175-RA	1659	1468.13	1144	77.6851
Dm_00006177-RA	624	433.454	671	154.332
Dm_00006720-RA	411	221.463	176	79.2295
Dm_00006378-RA	1464	1273.13	187	14.6435
Dm_00006377-RA	339	151.281	120	79.0813
Dm_00005667-RA	762	571.253	194	33.8571
Dm_00005668-RA	726	535.306	0	0
Dm_00006404-RA	633	442.454	214	48.2194
Dm_00006403-RA	831	640.129	10	1.55743
Dm_00005785-RA	2184	1993.13	764	38.215
Dm_00005783-RA	843	652.129	342.857	52.415
Dm_00005779-RA	1194	1003.13	73	7.25508
Dm_00005782-RA	633	442.454	416	93.7348
Dm_00005784-RA	816	625.129	21	3.34908
Dm_00005781-RA	1527	1336.13	988	73.7198
Dm_00005780-RA	1683	1492.13	146	9.75489
Dm_00006915-RA	1872	1681.13	64	3.79538
Dm_00006917-RA	1077	886.129	212	23.8514
Dm_00006913-RA	654	463.454	473	101.749
Dm_00006918-RA	1755	1564.13	33	2.10338
Dm_00006919-RA	354	165.736	19	11.4291
Dm_00006916-RA	1113	922.129	284	30.7045
Dm_00006914-RA	2061	1870.13	523	27.8808
Dm_00006371-RA	1725	1534.13	33	2.14451
Dm_00006372-RA	2187	1996.13	1051	52.4916
Dm_00006374-RA	441	251.185	47.4678	18.84
Dm_00006373-RA	258	78.6297	99	125.523
Dm_00006631-RA	726	535.306	3	0.55872
Dm_00006632-RA	237	61.5547	0	0
Dm_00006464-RA	1836	1645.13	184	11.1505
Dm_00006465-RA	1101	910.129	25	2.7385
Dm_00006840-RA	723	532.306	9	1.68561
Dm_00005836-RA	819	628.129	0	0
Dm_00005837-RA	1257	1066.13	1	0.0935117
Dm_00005865-RA	1599	1408.13	241	17.0628
Dm_00005867-RA	3036	2845.13	37	1.29651
Dm_00005866-RA	345	157.062	7	4.44326
Dm_00005720-RA	828	637.129	296	46.317
Dm_00005718-RA	996	805.129	0	0
Dm_00005719-RA	270	88.7028	37	41.5853
Dm_00005721-RA	3006	2815.13	2	0.0708284
Dm_00005722-RA	1011	820.129	44	5.34868
Dm_00006190-RA	1884	1693.13	104	6.12377
Dm_00005280-RA	1347	1156.13	55	4.74277
Dm_00005281-RA	1197	1006.13	188	18.6286
Dm_00005549-RA	1596	1405.13	183	12.9841
Dm_00006576-RA	1308	1117.13	80	7.13941
Dm_00006577-RA	420	230.327	214	92.6283
Dm_00006575-RA	1314	1123.13	72	6.39115
Dm_00006578-RA	264	83.632	68	81.061
Dm_00006580-RA	1957	1766.13	563	31.7806
Dm_00006579-RA	1359	1168.13	143	12.2045
Dm_00006189-RA	852	661.129	1	0.150796
Dm_00006688-RA	1191	1000.13	131	13.0584
Dm_00006684-RA	1212	1021.13	1270	123.994
Dm_00006686-RA	294	109.537	96	87.3749
Dm_00006690-RA	2074	1883.13	549	29.0649
Dm_00006691-RA	1488	1297.13	87	6.6867
Dm_00006685-RA	420	230.327	12	5.19411
Dm_00006692-RA	1677	1486.13	74	4.96422
Dm_00006689-RA	390	200.862	558	276.957
Dm_00006687-RA	714	523.359	1170	222.875
Dm_00006101-RA	1635	1444.13	26.6304	1.83843
Dm_00006102-RA	1425	1234.13	458	36.9982
Dm_00006103-RA	1179	988.129	5	0.504466
Dm_00004895-RA	1527	1336.13	44	3.28307
Dm_00004899-RA	465	274.898	302	109.524
Dm_00004898-RA	1977	1786.13	93	5.19094
Dm_00004894-RA	957	766.129	228	29.6694
Dm_00004897-RA	1326	1135.13	0	0
Dm_00004896-RA	489	298.787	183	61.0613
Dm_00004893-RA	588	397.536	253	63.4482
Dm_00004900-RA	2118	1927.13	6	0.310396
Dm_00006524-RA	582	391.536	10	2.54627
Dm_00006525-RA	630	439.454	0	0
Dm_00006527-RA	1692	1501.13	16	1.06262
Dm_00006526-RA	852	661.129	232	34.9847
Dm_00006528-RA	1527	1336.13	727	54.2453
Dm_00006523-RA	2148	1957.13	182	9.27103
Dm_00006522-RA	2091	1900.13	12	0.629613
Dm_00005747-RA	1641	1450.13	259	17.8061
Dm_00005746-RA	1653	1462.13	3	0.204556
Dm_00005748-RA	489	298.787	245	81.7487
Dm_00005749-RA	1914	1723.13	25	1.44643
Dm_00006570-RA	624	433.454	0	0
Dm_00006569-RA	915	724.129	642	88.3883
Dm_00006568-RA	762	571.253	404	70.5064
Dm_00006567-RA	1170	979.129	52	5.29467
Dm_00005801-RA	774	583.253	15	2.56395
Dm_00005804-RA	1377	1186.13	468	39.336
Dm_00005803-RA	447	257.059	189	73.3002
Dm_00005802-RA	1860	1669.13	7	0.418104
Dm_00005911-RA	567	376.652	45	11.911
Dm_00006303-RA	864	673.129	4	0.592431
Dm_00006305-RA	1674	1483.13	173	11.629
Dm_00006306-RA	1485	1294.13	1758	135.431
Dm_00006302-RA	822	631.129	167	26.38
Dm_00006304-RA	528	337.722	39	11.5128
Dm_00020490-RA	273	91.2113	0	0
Dm_00020489-RA	762	571.253	0	0
Dm_00020743-RA	1095	904.129	22	2.42587
Dm_00020966-RA	546	355.688	0	0
Dm_00019719-RA	525	334.722	0	0
Dm_00021049-RA	753	562.253	12	2.12777
Dm_00021112-RA	381	192.098	3	1.55695
Dm_00021106-RA	480	289.787	2	0.688062
Dm_00020014-RA	1446	1255.13	0	0
Dm_00021085-RA	195	31.5981	0	0
Dm_00021087-RA	381	192.098	0	0
Dm_00021116-RA	669	478.407	95	19.7971
Dm_00020201-RA	874	683.129	386	56.3327
Dm_00021093-RA	210	41.7082	0	0
Dm_00021094-RA	384	194.942	0	0
Dm_00021114-RA	621	430.454	35	8.1062
Dm_00021103-RA	975	784.129	0	0
Dm_00020974-RA	594	403.536	208.992	51.6326
Dm_00021123-RA	678	487.359	0	0
Dm_00021125-RA	318	131.296	112	85.0439
Dm_00019852-RA	666	475.407	0	0
Dm_00021065-RA	324	137.037	0	0
Dm_00021124-RA	651	460.454	0	0
Dm_00019795-RA	354	165.736	0	0
Dm_00021135-RA	546	355.688	0	0
Dm_00021041-RA	918	727.129	36	4.93591
Dm_00019862-RA	846	655.129	30	4.56531
Dm_00019861-RA	1221	1030.13	1.05558	0.102159
Dm_00020122-RA	624	433.454	0	0
Dm_00020121-RA	663	472.407	0	0
Dm_00021129-RA	486	295.787	0	0
Dm_00020948-RA	597	406.536	0	0
Dm_00021082-RA	630	439.454	59	13.3849
Dm_00021005-RA	957	766.129	690.51	89.8554
Dm_00020933-RA	2100	1909.13	272	14.204
Dm_00020830-RA	501	310.787	0	0
Dm_00021095-RA	681	490.359	0	0
Dm_00020942-RA	309	122.971	0	0
Dm_00021110-RA	528	337.722	0	0
Dm_00021111-RA	447	257.059	0	0
Dm_00021003-RA	348	159.95	0	0
Dm_00021004-RA	267	86.2202	0	0
Dm_00021002-RA	327	139.812	0	0
Dm_00021019-RA	1878	1687.13	0	0
Dm_00021020-RA	1335	1144.13	539	46.9667
Dm_00021132-RA	510	319.787	27	8.41743
Dm_00021133-RA	3705	3514.13	210	5.95768
Dm_00020953-RA	516	325.722	0	0
Dm_00018334-RA	624	433.454	0	0
Dm_00020336-RA	492	301.787	0	0
Dm_00021073-RA	2373	2182.13	0	0
Dm_00020254-RA	768	577.253	20	3.45414
Dm_00021104-RA	864	673.129	1	0.148108
Dm_00021115-RA	1536	1345.13	896	66.4079
Dm_00020640-RA	1140	949.129	2	0.210078
Dm_00021055-RA	1734	1543.13	257	16.6038
Dm_00021026-RA	441	251.185	1	0.396901
Dm_00021102-RA	444	254.084	0	0
Dm_00020904-RA	1356	1165.13	4	0.342264
Dm_00020932-RA	390	200.862	0	0
Dm_00017504-RA	723	532.306	4	0.749159
Dm_00020928-RA	417	227.373	0	0
Dm_00021122-RA	546	355.688	0	0
Dm_00017797-RA	504	313.787	417	132.488
Dm_00021068-RA	552	361.688	82.1996	22.6575
Dm_00021071-RA	846	655.129	1	0.152177
Dm_00020481-RA	531	340.722	0	0
Dm_00020482-RA	195	31.5981	2.81704	8.88808
Dm_00019630-RA	489	298.787	0	0
Dm_00019629-RA	339	151.281	0	0
Dm_00020574-RA	636	445.454	3	0.67142
