target_id	length	eff_length	est_counts	tpm
Dm_00011876-RA	357	163.857	0	0
Dm_00011570-RA	1380	1183.43	197	21.7698
Dm_00011572-RA	771	574.557	256	58.2689
Dm_00011571-RA	1434	1237.43	294	31.0712
Dm_00010889-RA	639	442.557	53	15.6616
Dm_00008329-RA	603	406.557	4	1.28667
Dm_00011367-RA	2292	2095.43	236	14.7289
Dm_00011378-RA	1206	1009.43	30	3.88666
Dm_00011510-RA	639	442.557	3.67101	1.08479
Dm_00011511-RA	930	733.427	0	0
Dm_00010570-RA	4347	4150.43	502	15.8176
Dm_00010571-RA	363	169.57	0	0
Dm_00010181-RA	900	703.427	144	26.7716
Dm_00010182-RA	363	169.57	95	73.2665
Dm_00010680-RA	2763	2566.43	349	17.7839
Dm_00010681-RA	1140	943.427	7	0.970331
Dm_00011135-RA	1632	1435.43	3	0.273319
Dm_00011134-RA	654	457.557	1	0.285815
Dm_00010616-RA	507	310.774	2	0.84162
Dm_00010732-RA	819	622.557	72	15.1246
Dm_00010731-RA	771	574.557	62	14.112
Dm_00011725-RA	954	757.427	86	14.8487
Dm_00011586-RA	3156	2959.43	249	11.0033
Dm_00011585-RA	720	523.557	3	0.749355
Dm_00011587-RA	1626	1429.43	116	10.6127
Dm_00010734-RA	3735	3538.43	602	22.2493
Dm_00011176-RA	705	508.557	23	5.9145
Dm_00011175-RA	975	778.427	3	0.504004
Dm_00011316-RA	522	325.71	0	0
Dm_00011315-RA	1041	844.427	0	0
Dm_00011769-RA	891	694.427	3	0.564969
Dm_00010938-RA	666	469.557	278	77.426
Dm_00011479-RA	519	322.71	0	0
Dm_00009132-RA	2103	1906.43	74	5.07624
Dm_00009131-RA	1008	811.427	102	16.4392
Dm_00010779-RA	795	598.557	55	12.0168
Dm_00011788-RA	762	565.557	0	0
Dm_00010204-RA	2655	2458.43	1351	71.8668
Dm_00010205-RA	645	448.557	0	0
Dm_00011287-RA	927	730.427	51	9.13111
Dm_00011285-RA	426	230.509	0	0
Dm_00011286-RA	291	103.785	0	0
Dm_00010600-RA	270	86.1553	0	0
Dm_00010599-RA	936	739.427	0	0
Dm_00010457-RA	3450	3253.43	37	1.48727
Dm_00010777-RA	288	101.177	1	1.29255
Dm_00011435-RA	897	700.427	2	0.37342
Dm_00011437-RA	561	364.71	1	0.358577
Dm_00011436-RA	411	215.757	2	1.21226
Dm_00011434-RA	1110	913.427	2.1709	0.310812
Dm_00012074-RA	768	571.557	29	6.63542
Dm_00012073-RA	1740	1543.43	2236	189.459
Dm_00011022-RA	1449	1252.43	8.62803	0.900927
Dm_00011796-RA	798	601.557	169.274	36.7996
Dm_00008557-RA	1116	919.427	272	38.6885
Dm_00008558-RA	1206	1009.43	217	28.1135
Dm_00011527-RA	1746	1549.43	96	8.10271
Dm_00011528-RA	342	149.737	29	25.328
Dm_00019259-RA	695	498.557	201	52.7244
Dm_00017330-RA	1002	805.427	0	0
Dm_00018808-RA	915	718.427	0	0
Dm_00018764-RA	360	166.74	0	0
Dm_00018763-RA	360	166.74	0	0
Dm_00018722-RA	2028	1831.43	337	24.0642
Dm_00017109-RA	363	169.57	0	0
Dm_00017110-RA	354	161.104	0	0
Dm_00018911-RA	705	508.557	0	0
Dm_00018777-RA	2136	1939.43	11	0.741736
Dm_00018429-RA	606	409.557	0	0
Dm_00017620-RA	1722	1525.43	3	0.257194
Dm_00018588-RA	1620	1423.43	157	14.4243
Dm_00017728-RA	3057	2860.43	16	0.731509
Dm_00018858-RA	4539	4342.43	14.3487	0.432127
Dm_00018857-RA	1143	946.427	15	2.07269
Dm_00018648-RA	636	439.557	489	145.487
Dm_00018647-RA	357	163.857	742	592.202
Dm_00018403-RA	447	251.148	0	0
Dm_00018537-RA	1155	958.427	150	20.4674
Dm_00018929-RA	2739	2542.43	163	8.38435
Dm_00018863-RA	519	322.71	0	0
Dm_00018930-RA	378	183.734	598	425.64
Dm_00018852-RA	1113	916.427	0	0
Dm_00018851-RA	495	298.804	0	0
Dm_00018838-RA	2388	2191.43	560	33.4188
Dm_00018837-RA	996	799.427	27	4.41688
Dm_00018854-RA	1383	1186.43	75	8.26705
Dm_00018624-RA	636	439.557	0	0
Dm_00018881-RA	1536	1339.43	0	0
Dm_00018707-RA	933	736.427	158	28.0581
Dm_00018410-RA	1425	1228.43	200	21.2917
Dm_00018508-RA	1713	1516.43	300	25.872
Dm_00018729-RA	486	289.833	0	0
Dm_00018730-RA	1779	1582.43	0	0
Dm_00016928-RA	684	487.557	0	0
Dm_00016804-RA	2553	2356.43	10	0.554979
Dm_00018889-RA	579	382.635	9.95074	3.40095
Dm_00018890-RA	1815	1618.43	202	16.3226
Dm_00018888-RA	717	520.557	0	0
Dm_00018745-RA	1992	1795.43	268	19.5208
Dm_00018927-RA	1263	1066.43	17	2.08472
Dm_00018959-RA	798	601.557	179	38.914
Dm_00016805-RA	480	283.833	0	0
Dm_00018774-RA	888	691.427	0	0
Dm_00018943-RA	1278	1081.43	1189	143.785
Dm_00018974-RA	813	616.557	68.6006	14.5507
Dm_00018973-RA	501	304.774	57	24.4584
Dm_00018975-RA	537	340.71	20.3994	7.83003
Dm_00018756-RA	3561	3364.43	14	0.544186
Dm_00016443-RA	315	124.809	0	0
Dm_00016444-RA	666	469.557	0	0
Dm_00016442-RA	585	388.597	0	0
Dm_00016441-RA	2196	1999.43	16	1.04651
Dm_00018052-RA	444	248.223	0	0
Dm_00018053-RA	285	98.6032	0	0
Dm_00016744-RA	750	553.557	0	0
Dm_00018919-RA	1071	874.427	86	12.8619
Dm_00019062-RA	783	586.557	2	0.445913
Dm_00018381-RA	858	661.494	6	1.18619
Dm_00015806-RA	306	116.826	0	0
Dm_00015805-RA	411	215.757	5	3.03065
Dm_00018830-RA	852	655.494	35	6.9828
Dm_00018685-RA	948	751.427	0	0
Dm_00018855-RA	1596	1399.43	379	35.4176
Dm_00018207-RA	1071	874.427	5	0.747785
Dm_00018996-RA	687	490.557	0	0
Dm_00018587-RA	543	346.71	28	10.5614
Dm_00017234-RA	351	158.283	0	0
Dm_00018192-RA	726	529.557	0	0
Dm_00017210-RA	2748	2551.43	349	17.8884
Dm_00018874-RA	864	667.427	0	0
Dm_00018873-RA	246	66.6694	0	0
Dm_00018920-RA	960	763.427	249	42.6542
Dm_00018977-RA	750	553.557	0	0
Dm_00017354-RA	588	391.597	0	0
Dm_00017355-RA	249	68.9618	0	0
Dm_00018736-RA	558	361.71	192	69.4178
Dm_00016847-RA	1317	1120.43	85	9.92123
Dm_00016848-RA	993	796.427	1	0.164204
Dm_00017724-RA	2067	1870.43	292	20.4161
Dm_00018848-RA	423	227.555	97	55.7462
Dm_00018264-RA	306	116.826	16	17.9106
Dm_00018686-RA	315	124.809	0	0
Dm_00016022-RA	1086	889.427	0	0
Dm_00018903-RA	351	158.283	33	27.2653
Dm_00018902-RA	618	421.557	0	0
Dm_00018904-RA	2433	2236.43	197	11.5197
Dm_00016998-RA	840	643.494	0	0
Dm_00018263-RA	1043	846.427	277.193	42.8276
Dm_00018673-RA	324	132.989	0	0
Dm_00017286-RA	4896	4699.43	192	5.34302
Dm_00018461-RA	1818	1621.43	558	45.0057
Dm_00018657-RA	1059	862.427	78	11.8278
Dm_00018658-RA	1116	919.427	16	2.27579
Dm_00017610-RA	1068	871.427	0	0
Dm_00018761-RA	576	379.635	374	128.835
Dm_00018762-RA	1107	910.427	13	1.86736
Dm_00018790-RA	1038	841.427	0	0
Dm_00016992-RA	1887	1690.43	349	26.9997
Dm_00016993-RA	198	32.8073	9.33507	37.2116
Dm_00019117-RA	579	382.635	0	0
Dm_00018853-RA	2259	2062.43	115	7.29205
Dm_00017385-RA	1302	1105.43	147	17.3907
Dm_00017276-RA	423	227.555	0	0
Dm_00015271-RA	1005	808.427	339	54.8389
Dm_00017967-RA	963	766.427	10	1.70632
Dm_00018580-RA	771	574.557	447	101.743
Dm_00016420-RA	984	787.427	0	0
Dm_00016419-RA	777	580.557	0	0
Dm_00018713-RA	1164	967.427	1	0.13518
Dm_00018714-RA	519	322.71	0	0
Dm_00018789-RA	774	577.557	0	0
Dm_00018705-RA	297	108.898	159	190.944
Dm_00018908-RA	528	331.71	0	0
Dm_00018802-RA	1965	1768.43	53	3.91939
Dm_00018803-RA	843	646.494	272	55.0218
Dm_00018171-RA	1593	1396.43	69	6.46191
Dm_00018534-RA	1377	1180.43	2	0.221575
Dm_00017138-RA	1098	901.427	6	0.870464
Dm_00017139-RA	375	180.899	180	130.127
Dm_00018576-RA	726	529.557	0	0
Dm_00018868-RA	393	198.252	0	0
Dm_00016919-RA	324	132.989	0	0
Dm_00016918-RA	801	604.557	8	1.73054
Dm_00018976-RA	339	146.979	0	0
Dm_00018952-RA	394	199.192	82	53.836
Dm_00018892-RA	339	146.979	1	0.889764
Dm_00018540-RA	1170	973.427	185	24.8541
Dm_00017136-RA	852	655.494	532	106.139
Dm_00017632-RA	258	76.1463	1	1.71744
Dm_00018915-RA	711	514.557	88.7439	22.5546
Dm_00018914-RA	1005	808.427	88.8391	14.3712
Dm_00016896-RA	1140	943.427	112	15.5253
Dm_00018931-RA	1052	855.427	68	10.3958
Dm_00018932-RA	1044	847.427	321	49.5374
Dm_00018814-RA	1137	940.427	7723	1073.97
Dm_00018036-RA	918	721.427	0	0
Dm_00018846-RA	1272	1075.43	2677	325.535
Dm_00018847-RA	594	397.597	356	117.095
Dm_00018965-RA	1230	1033.43	90	11.3892
Dm_00018916-RA	1110	913.427	257.218	36.8262
Dm_00018918-RA	390	195.39	942	630.491
Dm_00018917-RA	201	34.6961	330	1243.84
Dm_00018842-RA	1242	1045.43	83	10.3828
Dm_00018843-RA	927	730.427	126	22.5592
Dm_00018678-RA	1080	883.427	20	2.96067
Dm_00018951-RA	3000	2803.43	30	1.39947
Dm_00019167-RA	2652	2455.43	1826.71	97.2911
Dm_00015273-RA	1107	910.427	298.729	42.9104
Dm_00016040-RA	2013	1816.43	3	0.21599
Dm_00016041-RA	1725	1528.43	385	32.9417
Dm_00018877-RA	474	277.833	108	50.8358
Dm_00018582-RA	2481	2284.43	0	0
Dm_00019530-RA	1566	1369.43	777	74.2015
Dm_00018631-RA	1080	883.427	1807	267.496
Dm_00017553-RA	963	766.427	15	2.55947
Dm_00018715-RA	1062	865.427	54	8.16006
Dm_00018385-RA	948	751.427	130	22.6249
Dm_00018614-RA	300	111.446	0	0
Dm_00018656-RA	585	388.597	81	27.2594
Dm_00018812-RA	408	212.864	127	78.0247
Dm_00018813-RA	777	580.557	6	1.35156
Dm_00018806-RA	1182	985.427	180	23.8879
Dm_00018817-RA	1521	1324.43	235	23.2044
Dm_00018818-RA	798	601.557	14	3.04356
Dm_00018819-RA	411	215.757	6	3.63679
Dm_00018820-RA	396	201.112	4	2.60108
Dm_00017223-RA	2184	1987.43	169	11.1205
Dm_00017222-RA	1527	1330.43	83	8.15863
Dm_00018884-RA	1173	976.427	4	0.535736
Dm_00018660-RA	759	562.557	54	12.5533
Dm_00017028-RA	1725	1528.43	48	4.10702
Dm_00017025-RA	2337	2140.43	945	57.738
Dm_00017027-RA	594	397.597	2	0.657835
Dm_00017026-RA	237	59.8873	0	0
Dm_00020393-RA	804	607.557	268.484	57.7912
Dm_00015705-RA	240	62.1842	0	0
Dm_00015706-RA	339	146.979	346	307.858
Dm_00018946-RA	915	718.427	391	71.1745
Dm_00018945-RA	291	103.785	0	0
Dm_00018861-RA	918	721.427	0	0
Dm_00018757-RA	1017	820.427	209	33.3147
Dm_00017374-RA	3048	2851.43	98	4.49463
Dm_00017375-RA	498	301.774	251	108.773
Dm_00017173-RA	420	224.646	0	0
Dm_00017172-RA	501	304.774	4	1.71638
Dm_00018937-RA	1869	1672.43	509	39.8016
Dm_00018744-RA	2079	1882.43	305	21.1891
Dm_00018669-RA	510	313.774	4	1.66715
Dm_00018670-RA	1227	1030.43	0	0
Dm_00018666-RA	869	672.427	5	0.972423
Dm_00018770-RA	207	38.7718	20.9424	70.6385
Dm_00016375-RA	1395	1198.43	76.5423	8.35257
Dm_00016376-RA	1956	1759.43	24.8411	1.84642
Dm_00018563-RA	615	418.557	0	0
Dm_00017364-RA	423	227.555	126	72.4126
Dm_00017365-RA	318	127.471	0	0
Dm_00019033-RA	2121	1924.43	127.397	8.65739
Dm_00019034-RA	1323	1126.43	3	0.348296
Dm_00019035-RA	564	367.71	0	0
Dm_00018872-RA	822	625.557	92	19.2332
Dm_00018773-RA	1833	1636.43	3	0.239748
Dm_00018752-RA	294	106.318	0	0
Dm_00016188-RA	990	793.427	46	7.58195
Dm_00016189-RA	1275	1078.43	0	0
Dm_00005112-RA	399	204.01	0	0
Dm_00005514-RA	1041	844.427	433	67.0588
Dm_00005517-RA	2226	2029.43	142	9.15051
Dm_00005516-RA	1317	1120.43	880	102.714
Dm_00005513-RA	912	715.427	162.665	29.7344
Dm_00005520-RA	1392	1195.43	205	22.4265
Dm_00005519-RA	3063	2866.43	138.822	6.33354
Dm_00005521-RA	321	130.232	0	0
Dm_00005515-RA	1578	1381.43	1082	102.431
Dm_00005518-RA	549	352.71	6	2.22466
Dm_00005522-RA	342	149.737	0	0
Dm_00006856-RA	417	221.691	41	24.1862
Dm_00006853-RA	2919	2722.43	216	10.3759
Dm_00006859-RA	540	343.71	11	4.18534
Dm_00006858-RA	1044	847.427	312	48.1485
Dm_00006854-RA	822	625.557	2	0.418113
Dm_00006860-RA	876	679.427	37	7.12179
Dm_00006855-RA	2784	2587.43	377	19.0548
Dm_00006857-RA	906	709.427	103	18.9871
Dm_00006235-RA	3558	3361.43	0	0
Dm_00006239-RA	189	27.0505	0	0
Dm_00006237-RA	411	215.757	0	0
Dm_00006236-RA	279	93.5299	0	0
Dm_00006240-RA	1947	1750.43	72	5.37921
Dm_00006238-RA	1194	997.427	92	12.0625
Dm_00006387-RA	828	631.557	169	34.9949
Dm_00006384-RA	1302	1105.43	590	69.7995
Dm_00006385-RA	5712	5515.43	554	13.1359
Dm_00006386-RA	864	667.427	294	57.6068
Dm_00006421-RA	462	265.942	0	0
Dm_00006422-RA	645	448.557	0	0
Dm_00006780-RA	1185	988.427	238.188	31.5141
Dm_00006781-RA	582	385.597	287.726	97.5834
Dm_00006759-RA	3336	3139.43	32	1.333
Dm_00006756-RA	981	784.427	189	31.5094
Dm_00006760-RA	801	604.557	566	122.436
Dm_00006758-RA	501	304.774	473	202.962
Dm_00006757-RA	1596	1399.43	146.306	13.6723
Dm_00006158-RA	609	412.557	497	157.544
Dm_00006155-RA	1755	1558.43	476.977	40.0259
Dm_00006156-RA	327	135.797	39.8006	38.3293
Dm_00006157-RA	2919	2722.43	417.182	20.0401
Dm_00005637-RA	954	757.427	174	30.0427
Dm_00005639-RA	1173	976.427	74	9.91111
Dm_00005638-RA	1059	862.427	0	0
Dm_00006880-RA	1959	1762.43	1	0.0742026
Dm_00006879-RA	1275	1078.43	755	91.5559
Dm_00006294-RA	2907	2710.43	603	29.0944
Dm_00006296-RA	408	212.864	154	94.6127
Dm_00006295-RA	465	268.915	31	15.0757
Dm_00006565-RA	561	364.71	5290	1896.87
Dm_00005565-RA	987	790.427	423	69.9856
Dm_00005564-RA	1204	1007.43	0	0
Dm_00004694-RA	861	664.494	1838	361.73
Dm_00004693-RA	315	124.809	3.59206	3.76381
Dm_00006460-RA	1401	1204.43	65	7.0577
Dm_00006461-RA	1056	859.427	291	44.2807
Dm_00005554-RA	492	295.804	556	245.811
Dm_00005557-RA	1290	1093.43	44	5.26251
Dm_00005556-RA	348	155.458	0	0
Dm_00005555-RA	1080	883.427	25	3.70083
Dm_00006179-RA	1332	1135.43	63	7.25624
Dm_00006751-RA	582	385.597	0	0
Dm_00006610-RA	861	664.494	217	42.707
Dm_00006531-RA	2923	2726.43	467	22.4003
Dm_00006530-RA	1113	916.427	57	8.13406
Dm_00006529-RA	3603	3406.43	409	15.702
Dm_00006532-RA	1152	955.427	93	12.7296
Dm_00006245-RA	234	57.6644	0	0
Dm_00005562-RA	2040	1843.43	147	10.4285
Dm_00005563-RA	642	445.557	88	25.8291
Dm_00006667-RA	1851	1654.43	331	26.1644
Dm_00006669-RA	825	628.557	286	59.5047
Dm_00006671-RA	258	76.1463	0	0
Dm_00006670-RA	264	81.1432	0	0
Dm_00006668-RA	1488	1291.43	63	6.37971
Dm_00006476-RA	1902	1705.43	56	4.29423
Dm_00006479-RA	3204	3007.43	219	9.52312
Dm_00006478-RA	207	38.7718	14	47.2218
Dm_00006477-RA	354	161.104	0	0
Dm_00005078-RA	618	421.557	10	3.10223
Dm_00006370-RA	1506	1309.43	1009	100.772
Dm_00006024-RA	579	382.635	0	0
Dm_00005443-RA	1644	1447.43	0	0
Dm_00005969-RA	363	169.57	0	0
Dm_00005357-RA	264	81.1432	0	0
Dm_00006798-RA	2070	1873.43	283	19.7551
Dm_00006544-RA	756	559.557	0	0
Dm_00006133-RA	588	391.597	182	60.7802
Dm_00006172-RA	855	658.494	0	0
Dm_00005971-RA	717	520.557	5	1.25612
Dm_00005970-RA	900	703.427	4	0.743654
Dm_00005581-RA	243	64.3824	0	0
Dm_00005580-RA	633	436.557	63	18.8725
Dm_00005579-RA	894	697.427	2	0.375026
Dm_00006071-RA	1956	1759.43	50	3.71646
Dm_00006066-RA	1830	1633.43	122	9.76766
Dm_00006065-RA	1101	904.427	221	31.9557
Dm_00006069-RA	369	175.222	43	32.0929
Dm_00006067-RA	696	499.557	23	6.02106
Dm_00006068-RA	735	538.557	0	0
Dm_00006070-RA	1071	874.427	53	7.92652
Dm_00005751-RA	2609	2412.43	642	34.8026
Dm_00005753-RA	3273	3076.43	380	16.1535
Dm_00005750-RA	399	204.01	0	0
Dm_00005752-RA	795	598.557	2	0.436973
Dm_00005754-RA	654	457.557	125	35.7269
Dm_00005707-RA	993	796.427	7	1.14943
Dm_00005709-RA	576	379.635	0	0
Dm_00005710-RA	201	34.6961	0	0
Dm_00005708-RA	771	574.557	1097	249.691
Dm_00004802-RA	1401	1204.43	120	13.0296
Dm_00006152-RA	426	230.509	171	97.0148
Dm_00006150-RA	228	53.3389	0	0
Dm_00006151-RA	255	73.7391	371	657.971
Dm_00006153-RA	1941	1744.43	67	5.02287
Dm_00006154-RA	210	40.7165	4	12.8475
Dm_00006727-RA	1278	1081.43	1.1716	0.141682
Dm_00006726-RA	1491	1294.43	342	34.5524
Dm_00006728-RA	1959	1762.43	18	1.33565
Dm_00006226-RA	1098	901.427	458	66.4454
Dm_00006222-RA	2997	2800.43	838	39.1336
Dm_00006224-RA	936	739.427	386	68.2688
Dm_00006221-RA	204	36.7586	0	0
Dm_00006223-RA	1098	901.427	6	0.870464
Dm_00006225-RA	531	334.71	96	37.5088
Dm_00006227-RA	1446	1249.43	3	0.314008
Dm_00006228-RA	504	307.774	236	100.279
Dm_00006219-RA	1146	949.427	4552	627.005
Dm_00006220-RA	724	527.557	1422	352.501
Dm_00005885-RA	381	186.659	140	98.0865
Dm_00006390-RA	2568	2371.43	282	15.5514
Dm_00006394-RA	2412	2215.43	63	3.71889
Dm_00006392-RA	669	472.557	0	0
Dm_00006393-RA	504	307.774	70	29.7438
Dm_00006391-RA	1704	1507.43	1	0.0867549
Dm_00005422-RA	2754	2557.43	204	10.4318
Dm_00005410-RA	1020	823.427	52	8.25864
Dm_00005411-RA	396	201.112	14	9.10377
Dm_00006314-RA	405	209.885	0	0
Dm_00005025-RA	1479	1282.43	11	1.12174
Dm_00005026-RA	378	183.734	271	192.89
Dm_00005023-RA	360	166.74	15	11.7648
Dm_00005024-RA	456	260.021	2	1.00589
Dm_00006173-RA	888	691.427	437	82.6543
Dm_00006176-RA	759	562.557	647.852	150.605
Dm_00006174-RA	1833	1636.43	17	1.35857
Dm_00006175-RA	1659	1462.43	1079	96.4889
Dm_00006177-RA	624	427.557	426	130.3
Dm_00006720-RA	411	215.757	111	67.2805
Dm_00006378-RA	1464	1267.43	193	19.9143
Dm_00006377-RA	339	146.979	161	143.252
Dm_00005667-RA	762	565.557	153	35.379
Dm_00005668-RA	726	529.557	0	0
Dm_00006404-RA	633	436.557	426	127.614
Dm_00006403-RA	831	634.494	17	3.5039
Dm_00005785-RA	2184	1987.43	685	45.0744
Dm_00005783-RA	843	646.494	247.498	50.0654
Dm_00005779-RA	1194	997.427	20	2.62228
Dm_00005782-RA	633	436.557	346	103.649
Dm_00005784-RA	816	619.557	33	6.96567
Dm_00005781-RA	1527	1330.43	592	58.1917
Dm_00005780-RA	1683	1486.43	145	12.7572
Dm_00006915-RA	1872	1675.43	50	3.90279
Dm_00006917-RA	1077	880.427	105	15.5965
Dm_00006913-RA	654	457.557	309	88.3168
Dm_00006918-RA	1755	1558.43	27	2.26573
Dm_00006919-RA	354	161.104	9	7.30577
Dm_00006916-RA	1113	916.427	201	28.6833
Dm_00006914-RA	2061	1864.43	480	33.6687
Dm_00006371-RA	1725	1528.43	30	2.56689
Dm_00006372-RA	2187	1990.43	814	53.4821
Dm_00006374-RA	441	245.247	17.1761	9.15904
Dm_00006373-RA	258	76.1463	54	92.7418
Dm_00006631-RA	726	529.557	3	0.740864
Dm_00006632-RA	237	59.8873	0	0
Dm_00006464-RA	1836	1639.43	163	13.0025
Dm_00006465-RA	1101	904.427	38	5.49465
Dm_00006840-RA	723	526.557	8	1.98689
Dm_00005836-RA	819	622.557	0	0
Dm_00005837-RA	1257	1060.43	0	0
Dm_00005865-RA	1599	1402.43	192	17.904
Dm_00005867-RA	3036	2839.43	11	0.506632
Dm_00005866-RA	345	152.582	0	0
Dm_00005720-RA	828	631.557	142	29.404
Dm_00005718-RA	996	799.427	0	0
Dm_00005719-RA	270	86.1553	32	48.5734
Dm_00005721-RA	3006	2809.43	4	0.186197
Dm_00005722-RA	1011	814.427	45	7.22588
Dm_00006190-RA	1884	1687.43	36	2.79002
Dm_00005280-RA	1347	1150.43	43	4.88809
Dm_00005281-RA	1197	1000.43	186	24.3141
Dm_00005549-RA	1596	1399.43	203	18.9704
Dm_00006576-RA	1308	1111.43	69	8.11892
Dm_00006577-RA	420	224.646	186	108.279
Dm_00006575-RA	1314	1117.43	42	4.91542
Dm_00006578-RA	264	81.1432	37	59.6321
Dm_00006580-RA	1957	1760.43	362	26.8919
Dm_00006579-RA	1359	1162.43	153	17.213
Dm_00006189-RA	852	655.494	2	0.399017
Dm_00006688-RA	1191	994.427	130	17.0962
Dm_00006684-RA	1212	1015.43	816	105.092
Dm_00006686-RA	294	106.318	54	66.4229
Dm_00006690-RA	2074	1877.43	353	24.5891
Dm_00006691-RA	1488	1291.43	72	7.2911
Dm_00006685-RA	420	224.646	13	7.5679
Dm_00006692-RA	1677	1480.43	27	2.3851
Dm_00006689-RA	390	195.39	420	281.111
Dm_00006687-RA	714	517.557	772	195.069
Dm_00006101-RA	1635	1438.43	3.62449	0.329526
Dm_00006102-RA	1425	1228.43	313	33.3216
Dm_00006103-RA	1179	982.427	9	1.19804
Dm_00004895-RA	1527	1330.43	124	12.1888
Dm_00004899-RA	465	268.915	250	121.578
Dm_00004898-RA	1977	1780.43	198	14.5436
Dm_00004894-RA	957	760.427	219	37.6632
Dm_00004897-RA	1326	1129.43	2	0.231581
Dm_00004896-RA	489	292.833	144	64.3091
Dm_00004893-RA	588	391.597	123	41.0767
Dm_00004900-RA	2118	1921.43	0	0
Dm_00006524-RA	582	385.597	5	1.69577
Dm_00006525-RA	630	433.557	0	0
Dm_00006527-RA	1692	1495.43	44	3.84785
Dm_00006526-RA	852	655.494	242	48.2811
Dm_00006528-RA	1527	1330.43	837	82.2744
Dm_00006523-RA	2148	1951.43	224	15.0116
Dm_00006522-RA	2091	1894.43	3	0.207097
Dm_00005747-RA	1641	1444.43	172	15.5727
Dm_00005746-RA	1653	1456.43	35	3.14275
Dm_00005748-RA	489	292.833	42	18.7568
Dm_00005749-RA	1914	1717.43	9	0.685322
Dm_00006570-RA	624	427.557	2	0.611739
Dm_00006569-RA	915	718.427	378	68.8081
Dm_00006568-RA	762	565.557	214	49.4843
Dm_00006567-RA	1170	973.427	244	32.7806
Dm_00005801-RA	774	577.557	4	0.905723
Dm_00005804-RA	1377	1180.43	143	15.8426
Dm_00005803-RA	447	251.148	115	59.8823
Dm_00005802-RA	1860	1663.43	5	0.393094
Dm_00005911-RA	567	370.71	5	1.76387
Dm_00006303-RA	864	667.427	0	0
Dm_00006305-RA	1674	1477.43	111	9.82533
Dm_00006306-RA	1485	1288.43	1511	153.368
Dm_00006302-RA	822	625.557	114	23.8324
Dm_00006304-RA	528	331.71	21	8.27925
Dm_00020490-RA	273	88.7136	0	0
Dm_00020489-RA	762	565.557	0	0
Dm_00020743-RA	1095	898.427	8	1.16449
Dm_00020966-RA	546	349.71	0	0
Dm_00019719-RA	525	328.71	0	0
Dm_00021049-RA	753	556.557	12	2.81969
Dm_00021112-RA	381	186.659	3	2.10185
Dm_00021106-RA	480	283.833	0	0
Dm_00020014-RA	1446	1249.43	0	0
Dm_00021085-RA	195	30.8554	0	0
Dm_00021087-RA	381	186.659	0	0
Dm_00021116-RA	669	472.557	95	26.2905
Dm_00020201-RA	874	677.427	330	63.7062
Dm_00021093-RA	210	40.7165	1	3.21188
Dm_00021094-RA	384	189.564	0	0
Dm_00021114-RA	621	424.557	17	5.23652
Dm_00021103-RA	975	778.427	0	0
Dm_00020974-RA	594	397.597	79.5492	26.1651
Dm_00021123-RA	678	481.557	3	0.814711
Dm_00021125-RA	318	127.471	84.2036	86.3875
Dm_00019852-RA	666	469.557	0	0
Dm_00021065-RA	324	132.989	0	0
Dm_00021124-RA	651	454.557	0	0
Dm_00019795-RA	354	161.104	0	0
Dm_00021135-RA	546	349.71	0	0
Dm_00021041-RA	918	721.427	170	30.8167
Dm_00019862-RA	846	649.494	15	3.02028
Dm_00019861-RA	1221	1024.43	1.47855	0.188749
Dm_00020122-RA	624	427.557	0	0
Dm_00020121-RA	663	466.557	0	0
Dm_00021129-RA	486	289.833	0	0
Dm_00020948-RA	597	400.557	0	0
Dm_00021082-RA	630	433.557	35	10.5573
Dm_00021005-RA	957	760.427	721.438	124.071
Dm_00020933-RA	2100	1903.43	480	32.9788
Dm_00020830-RA	501	304.774	0	0
Dm_00021095-RA	681	484.557	1	0.269889
Dm_00020942-RA	309	119.58	0	0
Dm_00021110-RA	528	331.71	0	0
Dm_00021111-RA	447	251.148	0	0
Dm_00021003-RA	348	155.458	0	0
Dm_00021004-RA	267	83.6228	0	0
Dm_00021002-RA	327	135.797	1	0.963033
Dm_00021019-RA	1878	1681.43	0	0
Dm_00021020-RA	1335	1138.43	1007	115.679
Dm_00021132-RA	510	313.774	9	3.75108
Dm_00021133-RA	3705	3508.43	241.5	9.00192
Dm_00020953-RA	516	319.742	0	0
Dm_00018334-RA	624	427.557	0	0
Dm_00020336-RA	492	295.804	0	0
Dm_00021073-RA	2373	2176.43	5	0.300439
Dm_00020254-RA	768	571.557	17	3.88973
Dm_00021104-RA	864	667.427	0	0
Dm_00021115-RA	1536	1339.43	548	53.5047
Dm_00020640-RA	1140	943.427	0	0
Dm_00021055-RA	1734	1537.43	110	9.35682
Dm_00021026-RA	441	245.247	0	0
Dm_00021102-RA	444	248.223	0	0
Dm_00020904-RA	1356	1159.43	0	0
Dm_00020932-RA	390	195.39	0	0
Dm_00017504-RA	723	526.557	2	0.496724
Dm_00020928-RA	417	221.691	0	0
Dm_00021122-RA	546	349.71	0	0
Dm_00017797-RA	504	307.774	361	153.393
Dm_00021068-RA	552	355.71	61	22.4266
Dm_00021071-RA	846	649.494	1	0.201352
Dm_00020481-RA	531	334.71	0	0
Dm_00020482-RA	195	30.8554	0	0
Dm_00019630-RA	489	292.833	0	0
Dm_00019629-RA	339	146.979	0	0
Dm_00020574-RA	636	439.557	0	0
Dm_00021077-RA	663	466.557	0	0
