target_id	length	eff_length	est_counts	tpm
Dm_00010324-RA	822	622.705	0	0
Dm_00010325-RA	1092	892.638	0	0
Dm_00011877-RA	591	391.837	0	0
Dm_00011876-RA	357	162.469	0	0
Dm_00011570-RA	1380	1180.64	231	9.40383
Dm_00011572-RA	771	571.705	498	41.8665
Dm_00011571-RA	1434	1234.64	411	15.9997
Dm_00010889-RA	639	439.797	357	39.0145
Dm_00008329-RA	603	403.797	15	1.78541
Dm_00011367-RA	2292	2092.64	544	12.4944
Dm_00011378-RA	1206	1006.64	126	6.01599
Dm_00011510-RA	639	439.797	0	0
Dm_00011511-RA	930	730.638	3	0.197346
Dm_00010570-RA	4347	4147.64	317	3.6734
Dm_00010571-RA	363	168.049	0	0
Dm_00010181-RA	900	700.638	270	18.5217
Dm_00010182-RA	363	168.049	199	56.9151
Dm_00010680-RA	2763	2563.64	814	15.2608
Dm_00010681-RA	1140	940.638	8	0.408768
Dm_00011135-RA	1632	1432.64	0	0
Dm_00011134-RA	654	454.797	0	0
Dm_00010616-RA	507	308.315	2	0.311777
Dm_00010732-RA	819	619.705	114	8.84157
Dm_00010731-RA	771	571.705	157.262	13.2209
Dm_00011725-RA	954	754.638	517	32.9277
Dm_00011586-RA	3156	2956.64	535	8.69692
Dm_00011585-RA	720	520.705	33	3.04601
Dm_00011587-RA	1626	1426.64	254	8.55716
Dm_00010734-RA	3735	3535.64	613	8.33302
Dm_00011176-RA	705	505.705	65	6.17769
Dm_00011175-RA	975	775.638	9	0.55769
Dm_00011316-RA	522	323.22	0	0
Dm_00011315-RA	1041	841.638	0	0
Dm_00011769-RA	891	691.638	0	0
Dm_00010938-RA	666	466.705	405	41.7083
Dm_00011479-RA	519	320.22	0	0
Dm_00009132-RA	2103	1903.64	232	5.85751
Dm_00009131-RA	1008	808.638	196	11.6496
Dm_00010779-RA	795	595.705	298	24.0433
Dm_00011788-RA	762	562.705	0	0
Dm_00010204-RA	2655	2455.64	1759	34.428
Dm_00010205-RA	645	445.797	0	0
Dm_00011287-RA	927	727.638	80	5.28426
Dm_00011285-RA	426	228.546	0	0
Dm_00011286-RA	291	102.857	0	0
Dm_00010600-RA	270	85.2495	0	0
Dm_00010599-RA	936	736.638	1.33355	0.0870093
Dm_00010457-RA	3450	3250.64	17	0.251356
Dm_00010777-RA	288	100.206	0	0
Dm_00011435-RA	897	697.638	0	0
Dm_00011437-RA	561	361.912	0	0
Dm_00011436-RA	411	213.991	0	0
Dm_00011434-RA	1110	910.638	2.73383	0.14429
Dm_00012074-RA	768	568.705	87	7.35262
Dm_00012073-RA	1740	1540.64	1505	46.9511
Dm_00011022-RA	1449	1249.64	1	0.0384614
Dm_00011796-RA	798	598.705	361.619	29.03
Dm_00008557-RA	1116	916.638	1076	56.4188
Dm_00008558-RA	1206	1006.64	974	46.5045
Dm_00011527-RA	1746	1546.64	161	5.00319
Dm_00011528-RA	342	148.467	64	20.7185
Dm_00019259-RA	695	495.705	629	60.987
Dm_00017330-RA	1002	802.638	0	0
Dm_00018808-RA	915	715.638	0	0
Dm_00018764-RA	360	165.219	0	0
Dm_00018763-RA	360	165.219	0	0
Dm_00018722-RA	2028	1828.64	187	4.915
Dm_00017109-RA	363	168.049	0	0
Dm_00017110-RA	354	159.715	0	0
Dm_00018911-RA	705	505.705	0	0
Dm_00018777-RA	2136	1936.64	61	1.51388
Dm_00018429-RA	606	406.797	1	0.11815
Dm_00017620-RA	1722	1522.64	23	0.726007
Dm_00018588-RA	1620	1420.64	193	6.52956
Dm_00017728-RA	3057	2857.64	56	0.941869
Dm_00018858-RA	4539	4339.64	32.2104	0.356741
Dm_00018857-RA	1143	943.638	20	1.01867
Dm_00018648-RA	636	436.797	1692	186.179
Dm_00018647-RA	357	162.469	25985	7687.11
Dm_00018403-RA	447	248.967	0	0
Dm_00018537-RA	1155	955.638	321	16.1444
Dm_00018929-RA	2739	2539.64	257	4.86375
Dm_00018863-RA	519	320.22	0	0
Dm_00018930-RA	378	182.481	2337	615.532
Dm_00018852-RA	1113	913.638	0	0
Dm_00018851-RA	495	296.406	0	0
Dm_00018838-RA	2388	2188.64	750	16.4701
Dm_00018837-RA	996	796.638	41	2.47362
Dm_00018854-RA	1383	1183.64	90	3.65455
Dm_00018624-RA	636	436.797	0	0
Dm_00018881-RA	1536	1336.64	0	0
Dm_00018707-RA	933	733.638	514	33.6737
Dm_00018410-RA	1425	1225.64	649	25.4503
Dm_00018508-RA	1713	1513.64	370	11.7487
Dm_00018729-RA	486	287.523	0	0
Dm_00018730-RA	1779	1579.64	0	0
Dm_00016928-RA	684	484.705	0	0
Dm_00016804-RA	2553	2353.64	10	0.204207
Dm_00018889-RA	579	379.875	23.4218	2.96339
Dm_00018890-RA	1815	1615.64	280	8.32959
Dm_00018888-RA	717	517.705	0	0
Dm_00018745-RA	1992	1792.64	445	11.931
Dm_00018927-RA	1263	1063.64	59	2.66605
Dm_00018959-RA	798	598.705	556	44.6346
Dm_00016805-RA	480	281.552	0	0
Dm_00018774-RA	888	688.638	0	0
Dm_00018943-RA	1278	1078.64	2067	92.1032
Dm_00018974-RA	813	613.705	130.491	10.2195
Dm_00018973-RA	501	302.346	272	43.2389
Dm_00018975-RA	537	338.154	74.5089	10.5902
Dm_00018756-RA	3561	3361.64	5	0.0714873
Dm_00016443-RA	315	124.057	0	0
Dm_00016444-RA	666	466.705	1	0.102983
Dm_00016442-RA	585	385.837	0	0
Dm_00016441-RA	2196	1996.64	28	0.674013
Dm_00018052-RA	444	246.066	0	0
Dm_00018053-RA	285	97.567	0	0
Dm_00016744-RA	750	550.705	1	0.0872752
Dm_00018919-RA	1071	871.638	227	12.517
Dm_00019062-RA	783	583.705	20	1.64682
Dm_00018381-RA	858	658.705	0	0
Dm_00015806-RA	306	115.952	0	0
Dm_00015805-RA	411	213.991	16	3.59363
Dm_00018830-RA	852	652.705	116	8.54183
Dm_00018685-RA	948	748.638	0	0
Dm_00018855-RA	1596	1396.64	143	4.9211
Dm_00018207-RA	1071	871.638	1	0.0551409
Dm_00018996-RA	687	487.705	0	0
Dm_00018587-RA	543	344.018	174	24.3096
Dm_00017234-RA	351	156.86	0	0
Dm_00018192-RA	726	526.705	0	0
Dm_00017210-RA	2748	2548.64	460	8.6748
Dm_00018874-RA	864	664.705	0	0
Dm_00018873-RA	246	66.6586	0	0
Dm_00018920-RA	960	760.638	429	27.1075
Dm_00018977-RA	750	550.705	0	0
Dm_00017354-RA	588	388.837	0	0
Dm_00017355-RA	249	68.9612	0	0
Dm_00018736-RA	558	358.948	444	59.4513
Dm_00016847-RA	1317	1117.64	223	9.58989
Dm_00016848-RA	993	793.638	0	0
Dm_00017724-RA	2067	1867.64	692	17.8083
Dm_00018848-RA	423	225.682	63	13.4169
Dm_00018264-RA	306	115.952	893	370.153
Dm_00018686-RA	315	124.057	0	0
Dm_00016022-RA	1086	886.638	0	0
Dm_00018903-RA	351	156.86	161	49.3313
Dm_00018902-RA	618	418.797	2	0.229528
Dm_00018904-RA	2433	2233.64	379	8.15523
Dm_00016998-RA	840	640.705	0	0
Dm_00018263-RA	1043	843.638	434.181	24.7357
Dm_00018673-RA	324	132.111	0	0
Dm_00017286-RA	4896	4696.64	203	2.07739
Dm_00018461-RA	1818	1618.64	780	23.1609
Dm_00018657-RA	1059	859.638	96	5.36742
Dm_00018658-RA	1116	916.638	48	2.51683
Dm_00017610-RA	1068	868.638	0	0
Dm_00018761-RA	576	376.875	1733	221.009
Dm_00018762-RA	1107	907.638	34	1.80043
Dm_00018790-RA	1038	838.638	0	0
Dm_00016992-RA	1887	1687.64	1325	37.7352
Dm_00016993-RA	198	32.4579	0	0
Dm_00019117-RA	579	379.875	13	1.6448
Dm_00018853-RA	2259	2059.64	189	4.41043
Dm_00017385-RA	1302	1102.64	3	0.130767
Dm_00017276-RA	423	225.682	0	0
Dm_00015271-RA	1005	805.638	625	37.2863
Dm_00017967-RA	963	763.638	48	3.02109
Dm_00018580-RA	771	571.705	1573	132.241
Dm_00016420-RA	984	784.638	0	0
Dm_00016419-RA	777	577.705	0	0
Dm_00018713-RA	1164	964.638	9.26192	0.461473
Dm_00018714-RA	519	320.22	0	0
Dm_00018789-RA	774	574.705	2	0.167261
Dm_00018705-RA	297	108.004	298	132.613
Dm_00018908-RA	528	329.188	0	0
Dm_00018802-RA	1965	1765.64	35	0.952744
Dm_00018803-RA	843	643.705	473	35.317
Dm_00018171-RA	1593	1393.64	220	7.58722
Dm_00018534-RA	1377	1177.64	1	0.0408129
Dm_00017138-RA	1098	898.638	9	0.481357
Dm_00017139-RA	375	179.555	1045	279.724
Dm_00018576-RA	726	526.705	2	0.182504
Dm_00018868-RA	393	196.793	0	0
Dm_00016919-RA	324	132.111	0	0
Dm_00016918-RA	801	601.705	271	21.6469
Dm_00018976-RA	339	145.724	0	0
Dm_00018952-RA	394	197.693	225	54.7017
Dm_00018892-RA	339	145.724	13	4.28768
Dm_00018540-RA	1170	970.638	564	27.9275
Dm_00017136-RA	852	652.705	524	38.5855
Dm_00017632-RA	258	75.8252	39	24.7207
Dm_00018915-RA	711	511.705	394.906	37.0923
Dm_00018914-RA	1005	805.638	0	0
Dm_00016896-RA	1140	940.638	191	9.75934
Dm_00018931-RA	1052	852.638	347	19.5603
Dm_00018932-RA	1044	844.638	1219	69.3654
Dm_00018814-RA	1137	937.638	11795	604.606
Dm_00018036-RA	918	718.638	0	0
Dm_00018846-RA	1272	1072.64	3773	169.061
Dm_00018847-RA	594	394.837	1420	172.854
Dm_00018965-RA	1230	1030.64	194	9.04702
Dm_00018916-RA	1110	910.638	182.092	9.61068
Dm_00018918-RA	390	193.931	4349	1077.84
Dm_00018917-RA	201	34.2769	1014	1421.83
Dm_00018842-RA	1242	1042.64	156	7.19119
Dm_00018843-RA	927	727.638	490	32.3661
Dm_00018678-RA	1080	880.638	127	6.93132
Dm_00018951-RA	3000	2800.64	22	0.377551
Dm_00019167-RA	2652	2452.64	2149.78	42.1279
Dm_00015273-RA	1107	907.638	1092.4	57.8465
Dm_00016040-RA	2013	1813.64	11	0.291509
Dm_00016041-RA	1725	1525.64	480	15.1217
Dm_00018877-RA	474	275.58	373	65.0535
Dm_00018582-RA	2481	2281.64	4	0.0842603
Dm_00019530-RA	1566	1366.64	2240	78.7779
Dm_00018631-RA	1080	880.638	8126	443.495
Dm_00017553-RA	963	763.638	124	7.80448
Dm_00018715-RA	1062	862.638	72	4.01156
Dm_00018385-RA	948	748.638	761	48.8565
Dm_00018614-RA	300	110.598	0	0
Dm_00018656-RA	585	385.837	143	17.8132
Dm_00018812-RA	408	211.077	532	121.138
Dm_00018813-RA	777	577.705	17	1.41434
Dm_00018806-RA	1182	982.638	334	16.3366
Dm_00018817-RA	1521	1321.64	390	14.1828
Dm_00018818-RA	798	598.705	13	1.04361
Dm_00018819-RA	411	213.991	0	0
Dm_00018820-RA	396	199.593	0	0
Dm_00017223-RA	2184	1984.64	225	5.44893
Dm_00017222-RA	1527	1327.64	184	6.66113
Dm_00018884-RA	1173	973.638	10	0.493642
Dm_00018660-RA	759	559.705	206	17.6896
Dm_00017028-RA	1725	1525.64	70	2.20524
Dm_00017025-RA	2337	2137.64	1669	37.526
Dm_00017027-RA	594	394.837	2	0.243457
Dm_00017026-RA	237	59.7158	2	1.60972
Dm_00020393-RA	804	604.705	855.563	68.0014
Dm_00015705-RA	240	62.1187	0	0
Dm_00015706-RA	339	145.724	116	38.2593
Dm_00018946-RA	915	715.638	678	45.5351
Dm_00018945-RA	291	102.857	0	0
Dm_00018861-RA	918	718.638	0	0
Dm_00018757-RA	1017	817.638	969	56.9603
Dm_00017374-RA	3048	2848.64	69	1.16418
Dm_00017375-RA	498	299.346	1071	171.959
Dm_00017173-RA	420	222.75	30	6.47312
Dm_00017172-RA	501	302.346	20	3.17933
Dm_00018937-RA	1869	1669.64	435	12.5221
Dm_00018744-RA	2079	1879.64	322	8.23363
Dm_00018669-RA	510	311.315	23	3.55089
Dm_00018670-RA	1227	1027.64	0	0
Dm_00018666-RA	869	669.705	19	1.36358
Dm_00018770-RA	207	38.3564	51	63.906
Dm_00016375-RA	1395	1195.64	486.857	19.5709
Dm_00016376-RA	1956	1756.64	176.89	4.83983
Dm_00018563-RA	615	415.797	0	0
Dm_00017364-RA	423	225.682	667.959	142.253
Dm_00017365-RA	318	126.73	16.041	6.08362
Dm_00019033-RA	2121	1921.64	224.732	5.62086
Dm_00019034-RA	1323	1123.64	1	0.0427743
Dm_00019035-RA	564	364.912	8.80804	1.16011
Dm_00018872-RA	822	622.705	260	20.0678
Dm_00018773-RA	1833	1633.64	0	0
Dm_00018752-RA	294	105.345	0	0
Dm_00016188-RA	990	790.638	260	15.8054
Dm_00016189-RA	1275	1075.64	3	0.134049
Dm_00005112-RA	399	202.39	0	0
Dm_00005514-RA	1041	841.638	228	13.0202
Dm_00005517-RA	2226	2026.64	109	2.585
Dm_00005516-RA	1317	1117.64	610	26.2324
Dm_00005513-RA	912	712.638	285	19.2214
Dm_00005520-RA	1392	1192.64	274	11.0421
Dm_00005519-RA	3063	2863.64	146	2.45044
Dm_00005521-RA	321	129.423	0	0
Dm_00005515-RA	1578	1378.64	685	23.8809
Dm_00005518-RA	549	349.984	7	0.961303
Dm_00005522-RA	342	148.467	0	0
Dm_00006856-RA	417	219.794	51	11.1523
Dm_00006853-RA	2919	2719.64	305	5.39012
Dm_00006859-RA	540	341.052	77	10.8512
Dm_00006858-RA	1044	844.638	528	30.0451
Dm_00006854-RA	822	622.705	9	0.694656
Dm_00006860-RA	876	676.638	21	1.49167
Dm_00006855-RA	2784	2584.64	291	5.41132
Dm_00006857-RA	906	706.638	178	12.1069
Dm_00006235-RA	3558	3358.64	5	0.0715511
Dm_00006239-RA	189	26.9071	0	0
Dm_00006237-RA	411	213.991	0	0
Dm_00006236-RA	279	92.6161	0	0
Dm_00006240-RA	1947	1747.64	107	2.94267
Dm_00006238-RA	1194	994.638	98	4.73555
Dm_00006387-RA	828	628.705	272	20.7937
Dm_00006384-RA	1302	1102.64	260	11.3331
Dm_00006385-RA	5712	5512.64	291	2.53713
Dm_00006386-RA	864	664.705	631	45.6258
Dm_00006421-RA	462	263.608	0	0
Dm_00006422-RA	645	445.797	0	0
Dm_00006780-RA	1185	985.638	814.898	39.7371
Dm_00006781-RA	582	382.875	890.119	111.738
Dm_00006759-RA	3336	3136.64	46	0.70486
Dm_00006756-RA	981	781.638	800	49.192
Dm_00006760-RA	801	601.705	1309	104.56
Dm_00006758-RA	501	302.346	516	82.0267
Dm_00006757-RA	1596	1396.64	215.907	7.43007
Dm_00006158-RA	609	409.797	104	12.1976
Dm_00006155-RA	1755	1555.64	758.908	23.4472
Dm_00006156-RA	327	134.807	61	21.7484
Dm_00006157-RA	2919	2719.64	228.306	4.03474
Dm_00005637-RA	954	754.638	315	20.0623
Dm_00005639-RA	1173	973.638	134	6.61481
Dm_00005638-RA	1059	859.638	0	0
Dm_00006880-RA	1959	1759.64	10	0.273141
Dm_00006879-RA	1275	1075.64	1138	50.8494
Dm_00006294-RA	2907	2707.64	377	6.69207
Dm_00006296-RA	408	211.077	95	21.6318
Dm_00006295-RA	465	266.608	21	3.78579
Dm_00006565-RA	561	361.912	40941	5437.07
Dm_00005565-RA	987	787.638	1248	76.1549
Dm_00005564-RA	1204	1004.64	4	0.191364
Dm_00004694-RA	861	661.705	3308	240.276
Dm_00004693-RA	315	124.057	0	0
Dm_00006460-RA	1401	1201.64	236	9.43948
Dm_00006461-RA	1056	856.638	405	22.7231
Dm_00005554-RA	492	293.465	1858	304.298
Dm_00005557-RA	1290	1090.64	51	2.2475
Dm_00005556-RA	348	154.051	3	0.93598
Dm_00005555-RA	1080	880.638	39	2.12852
Dm_00006179-RA	1332	1132.64	69	2.92798
Dm_00006751-RA	582	382.875	1	0.125531
Dm_00006610-RA	861	661.705	597	43.363
Dm_00006531-RA	2923	2723.64	485	8.55859
Dm_00006530-RA	1113	913.638	275	14.4667
Dm_00006529-RA	3603	3403.64	410	5.78962
Dm_00006532-RA	1152	952.638	229	11.5536
Dm_00006245-RA	234	57.4773	0	0
Dm_00005562-RA	2040	1840.64	243	6.34523
Dm_00005563-RA	642	442.797	245	26.5932
Dm_00006667-RA	1851	1651.64	649	18.886
Dm_00006669-RA	825	625.705	709	54.4611
Dm_00006671-RA	258	75.8252	0	0
Dm_00006670-RA	264	80.4336	0	0
Dm_00006668-RA	1488	1288.64	113	4.21461
Dm_00006476-RA	1902	1702.64	63	1.77839
Dm_00006479-RA	3204	3004.64	381	6.09456
Dm_00006478-RA	207	38.3564	33	41.3509
Dm_00006477-RA	354	159.715	0	0
Dm_00005078-RA	618	418.797	0	0
Dm_00006370-RA	1506	1306.64	1668	61.3551
Dm_00006024-RA	579	379.875	0	0
Dm_00005443-RA	1644	1444.64	0	0
Dm_00005969-RA	363	168.049	0	0
Dm_00005357-RA	264	80.4336	0	0
Dm_00006798-RA	2070	1870.64	379	9.73776
Dm_00006544-RA	756	556.705	0	0
Dm_00006133-RA	588	388.837	741	91.5927
Dm_00006172-RA	855	655.705	0	0
Dm_00005971-RA	717	517.705	43	3.99205
Dm_00005970-RA	900	700.638	6	0.411592
Dm_00005581-RA	243	64.3323	0	0
Dm_00005580-RA	633	433.797	68	7.53412
Dm_00005579-RA	894	694.638	0	0
Dm_00006071-RA	1956	1756.64	94	2.57191
Dm_00006066-RA	1830	1630.64	211	6.2192
Dm_00006065-RA	1101	901.638	714	38.0606
Dm_00006069-RA	369	173.805	206	56.9658
Dm_00006067-RA	696	496.705	316	30.5772
Dm_00006068-RA	735	535.705	0	0
Dm_00006070-RA	1071	871.638	248	13.6749
Dm_00005751-RA	2609	2409.64	455	9.07547
Dm_00005753-RA	3273	3073.64	229	3.5809
Dm_00005750-RA	399	202.39	0	0
Dm_00005752-RA	795	595.705	0	0
Dm_00005754-RA	654	454.797	73	7.71463
Dm_00005707-RA	993	793.638	3	0.181681
Dm_00005709-RA	576	376.875	0	0
Dm_00005710-RA	201	34.2769	0	0
Dm_00005708-RA	771	571.705	1956	164.44
Dm_00004802-RA	1401	1201.64	262	10.4794
Dm_00006152-RA	426	228.546	668	140.48
Dm_00006150-RA	228	52.9568	0	0
Dm_00006151-RA	255	73.5735	2095	1368.59
Dm_00006153-RA	1941	1741.64	91	2.51127
Dm_00006154-RA	210	40.3155	12	14.306
Dm_00006727-RA	1278	1078.64	91	4.05486
Dm_00006726-RA	1491	1291.64	492	18.3077
Dm_00006728-RA	1959	1759.64	58.2068	1.58987
Dm_00006226-RA	1098	898.638	914	48.8845
Dm_00006222-RA	2997	2797.64	569	9.77531
Dm_00006224-RA	936	736.638	844	55.0678
Dm_00006221-RA	204	36.3035	6.03168	7.98546
Dm_00006223-RA	1098	898.638	36	1.92543
Dm_00006225-RA	531	332.188	280	40.512
Dm_00006227-RA	1446	1246.64	0	0
Dm_00006228-RA	504	305.315	549	86.4238
Dm_00006219-RA	1146	946.638	11921	605.255
Dm_00006220-RA	724	524.705	5186	475.037
Dm_00005885-RA	381	185.295	269	69.7749
Dm_00006390-RA	2568	2368.64	296	6.00624
Dm_00006394-RA	2412	2212.64	96	2.08531
Dm_00006392-RA	669	469.705	0	0
Dm_00006393-RA	504	305.315	290	45.6519
Dm_00006391-RA	1704	1504.64	18	0.574977
Dm_00005422-RA	2754	2554.64	318	5.98284
Dm_00005410-RA	1020	820.638	208	12.1821
Dm_00005411-RA	396	199.593	42	10.1138
Dm_00006314-RA	405	208.224	0	0
Dm_00005025-RA	1479	1279.64	38	1.42727
Dm_00005026-RA	378	182.481	1926	507.28
Dm_00005023-RA	360	165.219	44	12.7998
Dm_00005024-RA	456	257.764	0	0
Dm_00006173-RA	888	688.638	522	36.4325
Dm_00006176-RA	759	559.705	1734.02	148.904
Dm_00006174-RA	1833	1633.64	30	0.882623
Dm_00006175-RA	1659	1459.64	1554	51.17
Dm_00006177-RA	624	424.797	1696	191.891
Dm_00006720-RA	411	213.991	348	78.1614
Dm_00006378-RA	1464	1264.64	102	3.87653
Dm_00006377-RA	339	145.724	246	81.136
Dm_00005667-RA	762	562.705	296	25.2825
Dm_00005668-RA	726	526.705	0	0
Dm_00006404-RA	633	433.797	717	79.4406
Dm_00006403-RA	831	631.705	24	1.82602
Dm_00005785-RA	2184	1984.64	601	14.5547
Dm_00005783-RA	843	643.705	369.325	27.576
Dm_00005779-RA	1194	994.638	229	11.0657
Dm_00005782-RA	633	433.797	1821	201.759
Dm_00005784-RA	816	616.705	45	3.50707
Dm_00005781-RA	1527	1327.64	982	35.5502
Dm_00005780-RA	1683	1483.64	184	5.96073
Dm_00006915-RA	1872	1672.64	110	3.16083
Dm_00006917-RA	1077	877.638	282	15.4434
Dm_00006913-RA	654	454.797	1347	142.351
Dm_00006918-RA	1755	1555.64	86	2.65705
Dm_00006919-RA	354	159.715	18	5.41673
Dm_00006916-RA	1113	913.638	657	34.5622
Dm_00006914-RA	2061	1861.64	501	12.9346
Dm_00006371-RA	1725	1525.64	144	4.5365
Dm_00006372-RA	2187	1987.64	1268	30.6614
Dm_00006374-RA	441	243.213	103.43	20.4395
Dm_00006373-RA	258	75.8252	309	195.864
Dm_00006631-RA	726	526.705	9	0.821268
Dm_00006632-RA	237	59.7158	0	0
Dm_00006464-RA	1836	1636.64	240	7.04804
Dm_00006465-RA	1101	901.638	54	2.87853
Dm_00006840-RA	723	523.705	65	5.96536
Dm_00005836-RA	819	619.705	0	0
Dm_00005837-RA	1257	1057.64	4	0.181774
Dm_00005865-RA	1599	1399.64	328	11.2634
Dm_00005867-RA	3036	2836.64	60	1.01662
Dm_00005866-RA	345	151.191	11	3.49684
Dm_00005720-RA	828	628.705	437	33.4075
Dm_00005718-RA	996	796.638	0	0
Dm_00005719-RA	270	85.2495	48	27.062
Dm_00005721-RA	3006	2806.64	7	0.119873
Dm_00005722-RA	1011	811.638	109	6.45467
Dm_00006190-RA	1884	1684.64	212	6.04838
Dm_00005280-RA	1347	1147.64	74	3.09911
Dm_00005281-RA	1197	997.638	302	14.5494
Dm_00005549-RA	1596	1396.64	233	8.01829
Dm_00006576-RA	1308	1108.64	244	10.5782
Dm_00006577-RA	420	222.75	705	152.118
Dm_00006575-RA	1314	1114.64	123	5.30373
Dm_00006578-RA	264	80.4336	143	85.4492
Dm_00006580-RA	1957	1757.64	508	13.8913
Dm_00006579-RA	1359	1159.64	236	9.78136
Dm_00006189-RA	852	652.705	0	0
Dm_00006688-RA	1191	991.638	169	8.19112
Dm_00006684-RA	1212	1012.64	1474	69.9605
Dm_00006686-RA	294	105.345	782	356.782
Dm_00006690-RA	2074	1874.64	855	21.9209
Dm_00006691-RA	1488	1288.64	260	9.69733
Dm_00006685-RA	420	222.75	20	4.31541
Dm_00006692-RA	1677	1477.64	113	3.67553
Dm_00006689-RA	390	193.931	1660	411.406
Dm_00006687-RA	714	514.705	4150	387.525
Dm_00006101-RA	1635	1435.64	29.4775	0.98686
Dm_00006102-RA	1425	1225.64	530	20.7837
Dm_00006103-RA	1179	979.638	11	0.539681
Dm_00004895-RA	1527	1327.64	42	1.52048
Dm_00004899-RA	465	266.608	882	159.003
Dm_00004898-RA	1977	1777.64	81	2.19004
Dm_00004894-RA	957	757.638	240	15.2251
Dm_00004897-RA	1326	1126.64	3	0.127981
Dm_00004896-RA	489	290.494	411	68.0008
Dm_00004893-RA	588	388.837	725	89.6149
Dm_00004900-RA	2118	1918.64	3	0.0751516
Dm_00006524-RA	582	382.875	43	5.39785
Dm_00006525-RA	630	430.797	0	0
Dm_00006527-RA	1692	1492.64	14	0.450799
Dm_00006526-RA	852	652.705	210	15.4637
Dm_00006528-RA	1527	1327.64	800	28.9614
Dm_00006523-RA	2148	1948.64	141	3.47774
Dm_00006522-RA	2091	1891.64	6	0.152448
Dm_00005747-RA	1641	1441.64	261	8.7015
Dm_00005746-RA	1653	1453.64	97	3.20719
Dm_00005748-RA	489	290.494	390	64.5263
Dm_00005749-RA	1914	1714.64	5	0.140155
Dm_00006570-RA	624	424.797	1	0.113143
Dm_00006569-RA	915	715.638	665	44.662
Dm_00006568-RA	762	562.705	333	28.4429
Dm_00006567-RA	1170	970.638	504	24.9565
Dm_00005801-RA	774	574.705	25	2.09076
Dm_00005804-RA	1377	1177.64	710	28.9772
Dm_00005803-RA	447	248.967	434	83.7835
Dm_00005802-RA	1860	1660.64	16	0.463079
Dm_00005911-RA	567	367.912	50	6.53184
Dm_00006303-RA	864	664.705	11	0.795378
Dm_00006305-RA	1674	1474.64	239	7.78973
Dm_00006306-RA	1485	1285.64	1963	73.3857
Dm_00006302-RA	822	622.705	313	24.1586
Dm_00006304-RA	528	329.188	113	16.4985
Dm_00020490-RA	273	87.7422	0	0
Dm_00020489-RA	762	562.705	0	0
Dm_00020743-RA	1095	895.638	42	2.25386
Dm_00020966-RA	546	346.984	0	0
Dm_00019719-RA	525	326.188	0	0
Dm_00021049-RA	753	553.705	35	3.03808
Dm_00021112-RA	381	185.295	3	0.778159
Dm_00021106-RA	480	281.552	2	0.341414
Dm_00020014-RA	1446	1246.64	0	0
Dm_00021085-RA	195	30.6322	2	3.13806
Dm_00021087-RA	381	185.295	0	0
Dm_00021116-RA	669	469.705	200	20.4651
Dm_00020201-RA	874	674.638	505	35.9774
Dm_00021093-RA	210	40.3155	2	2.38434
Dm_00021094-RA	384	188.181	0	0
Dm_00021114-RA	621	421.797	179	20.3967
Dm_00021103-RA	975	775.638	1	0.0619656
Dm_00020974-RA	594	394.837	332.693	40.4982
Dm_00021123-RA	678	478.705	0	0
Dm_00021125-RA	318	126.73	423.377	160.567
Dm_00019852-RA	666	466.705	0	0
Dm_00021065-RA	324	132.111	0	0
Dm_00021124-RA	651	451.797	0	0
Dm_00019795-RA	354	159.715	0	0
Dm_00021135-RA	546	346.984	0	0
Dm_00021041-RA	918	718.638	81	5.41732
Dm_00019862-RA	846	646.705	84	6.24285
Dm_00019861-RA	1221	1021.64	12.0738	0.56801
Dm_00020122-RA	624	424.797	0	0
Dm_00020121-RA	663	463.705	0	0
Dm_00021129-RA	486	287.523	0	0
Dm_00020948-RA	597	397.837	0	0
Dm_00021082-RA	630	430.797	269	30.0116
Dm_00021005-RA	957	757.638	701.514	44.5025
Dm_00020933-RA	2100	1900.64	247	6.24608
Dm_00020830-RA	501	302.346	2	0.317933
Dm_00021095-RA	681	481.705	0	0
Dm_00020942-RA	309	118.644	0	0
Dm_00021110-RA	528	329.188	0	0
Dm_00021111-RA	447	248.967	0	0
Dm_00021003-RA	348	154.051	0	0
Dm_00021004-RA	267	82.8299	0	0
Dm_00021002-RA	327	134.807	0	0
Dm_00021019-RA	1878	1678.64	0	0
Dm_00021020-RA	1335	1135.64	1304	55.1884
Dm_00021132-RA	510	311.315	89.5	13.8176
Dm_00021133-RA	3705	3505.64	187.5	2.57066
Dm_00020953-RA	516	317.284	1	0.151482
Dm_00018334-RA	624	424.797	0	0
Dm_00020336-RA	492	293.465	0	0
Dm_00021073-RA	2373	2173.64	6	0.13267
Dm_00020254-RA	768	568.705	30	2.53539
Dm_00021104-RA	864	664.705	0	0
Dm_00021115-RA	1536	1336.64	1295	46.5657
Dm_00020640-RA	1140	940.638	6	0.306576
Dm_00021055-RA	1734	1534.64	216	6.76484
Dm_00021026-RA	441	243.213	2	0.395233
Dm_00021102-RA	444	246.066	0	0
Dm_00020904-RA	1356	1156.64	0	0
Dm_00020932-RA	390	193.931	0	0
Dm_00017504-RA	723	523.705	0	0
Dm_00020928-RA	417	219.794	0	0
Dm_00021122-RA	546	346.984	0	0
Dm_00017797-RA	504	305.315	1069	168.282
Dm_00021068-RA	552	352.984	205	27.9132
Dm_00021071-RA	846	646.705	1	0.0743196
Dm_00020481-RA	531	332.188	0	0
