target_id	length	eff_length	est_counts	tpm
Dm_00010325-RA	1092	893.19	0	0
Dm_00011877-RA	591	392.575	0	0
Dm_00011876-RA	357	162.455	0	0
Dm_00011570-RA	1380	1181.19	223	19.6252
Dm_00011572-RA	771	572.306	304	55.217
Dm_00011571-RA	1434	1235.19	333	28.0245
Dm_00010889-RA	639	440.407	92	21.7151
Dm_00008329-RA	603	404.575	8	2.05551
Dm_00011367-RA	2292	2093.19	311	15.4447
Dm_00011378-RA	1206	1007.19	78	8.05028
Dm_00011510-RA	639	440.407	9.45014	2.23055
Dm_00011511-RA	930	731.19	0	0
Dm_00010570-RA	4347	4148.19	606	15.1859
Dm_00010571-RA	363	168.202	0	0
Dm_00010181-RA	900	701.19	201	29.7981
Dm_00010182-RA	363	168.202	153	94.5557
Dm_00010680-RA	2763	2564.19	545	22.094
Dm_00010681-RA	1140	941.19	2	0.220892
Dm_00011135-RA	1632	1433.19	2	0.145062
Dm_00011134-RA	654	455.407	2	0.456519
Dm_00010616-RA	507	308.964	5	1.68225
Dm_00010732-RA	819	620.19	115	19.2753
Dm_00010731-RA	771	572.306	87	15.8022
Dm_00011725-RA	954	755.19	184	25.3273
Dm_00011586-RA	3156	2957.19	608.827	21.4014
Dm_00011585-RA	720	521.359	10.1731	2.02836
Dm_00011587-RA	1626	1427.19	221	16.0968
Dm_00010734-RA	3735	3536.19	719	21.1359
Dm_00011176-RA	705	506.359	46	9.44337
Dm_00011175-RA	975	776.19	3	0.401773
Dm_00011316-RA	522	323.932	0	0
Dm_00011315-RA	1041	842.19	0	0
Dm_00011769-RA	891	692.19	1	0.150177
Dm_00010938-RA	666	467.407	309	68.7213
Dm_00011479-RA	519	320.964	0	0
Dm_00009132-RA	2103	1904.19	217	11.8462
Dm_00009131-RA	1008	809.19	171	21.9671
Dm_00010779-RA	795	596.19	103	17.9589
Dm_00011788-RA	762	563.306	0	0
Dm_00010204-RA	2655	2456.19	1378	58.3197
Dm_00010205-RA	645	446.407	0	0
Dm_00011287-RA	927	728.19	44	6.2811
Dm_00011285-RA	426	228.808	0	0
Dm_00011286-RA	291	103.078	0	0
Dm_00010600-RA	270	85.5529	0	0
Dm_00010599-RA	936	737.19	0	0
Dm_00010457-RA	3450	3251.19	39	1.24695
Dm_00010777-RA	288	100.491	0	0
Dm_00011435-RA	897	698.19	7	1.0422
Dm_00011437-RA	561	362.761	2	0.573109
Dm_00011436-RA	411	214.185	2	0.970666
Dm_00011434-RA	1110	911.19	1.19178	0.135961
Dm_00012074-RA	768	569.306	28	5.11258
Dm_00012073-RA	1740	1541.19	1060	71.4953
Dm_00011022-RA	1449	1250.19	1	0.083148
Dm_00011796-RA	798	599.19	233.043	40.4296
Dm_00008557-RA	1116	917.19	412	46.6945
Dm_00008558-RA	1206	1007.19	274	28.2792
Dm_00011527-RA	1746	1547.19	256	17.1998
Dm_00011528-RA	342	148.513	66	46.1964
Dm_00019259-RA	695	496.359	420	87.9592
Dm_00017330-RA	1002	803.19	0	0
Dm_00018808-RA	915	716.19	2	0.290288
Dm_00018764-RA	360	165.355	0	0
Dm_00018763-RA	360	165.355	0	0
Dm_00018722-RA	2028	1829.19	242	13.7526
Dm_00017109-RA	363	168.202	0	0
Dm_00017110-RA	354	159.634	0	0
Dm_00018911-RA	705	506.359	0	0
Dm_00018777-RA	2136	1937.19	29	1.55616
Dm_00018429-RA	606	407.575	0	0
Dm_00017620-RA	1722	1523.19	5	0.341227
Dm_00018588-RA	1620	1421.19	252	18.4322
Dm_00017728-RA	3057	2858.19	57	2.07306
Dm_00018858-RA	4539	4340.19	5.32512	0.127541
Dm_00018857-RA	1143	944.19	7.18869	0.79144
Dm_00018648-RA	636	437.451	885	210.301
Dm_00018647-RA	357	162.455	3930	2514.71
Dm_00018403-RA	447	249.476	0	0
Dm_00018537-RA	1155	956.19	154	16.7419
Dm_00018929-RA	2739	2540.19	246.696	10.0954
Dm_00018863-RA	519	320.964	0	0
Dm_00018930-RA	378	182.509	555	316.109
Dm_00018852-RA	1113	914.19	0	0
Dm_00018851-RA	495	296.995	0	0
Dm_00018838-RA	2388	2189.19	966	45.8692
Dm_00018837-RA	996	797.19	37	4.82467
Dm_00018854-RA	1383	1184.19	154	13.5185
Dm_00018624-RA	636	437.451	0	0
Dm_00018881-RA	1536	1337.19	0	0
Dm_00018707-RA	933	734.19	247	34.9717
Dm_00018410-RA	1425	1226.19	234	19.8375
Dm_00018508-RA	1713	1514.19	244	16.7509
Dm_00018729-RA	486	287.995	0	0
Dm_00018730-RA	1779	1580.19	0	0
Dm_00016928-RA	684	485.359	0	0
Dm_00016804-RA	2553	2354.19	24	1.05974
Dm_00018889-RA	579	380.575	0.00140691	0.000384286
Dm_00018890-RA	1815	1616.19	367	23.6049
Dm_00018888-RA	717	518.359	0	0
Dm_00018745-RA	1992	1793.19	319	18.4924
Dm_00018927-RA	1263	1064.19	25	2.44202
Dm_00018959-RA	798	599.19	261	45.2797
Dm_00016805-RA	480	282.052	0	0
Dm_00018774-RA	888	689.19	0	0
Dm_00018943-RA	1278	1079.19	1193	114.913
Dm_00018974-RA	813	614.19	67.4237	11.4114
Dm_00018973-RA	501	302.995	21	7.20463
Dm_00018975-RA	537	338.832	85.5763	26.254
Dm_00018756-RA	3561	3362.19	26	0.803857
Dm_00016443-RA	315	123.676	0	0
Dm_00016444-RA	666	467.407	1	0.222399
Dm_00016442-RA	585	386.575	0	0
Dm_00016441-RA	2196	1997.19	15	0.780728
Dm_00018052-RA	444	246.525	0	0
Dm_00018053-RA	285	97.9402	0	0
Dm_00016744-RA	750	551.306	0	0
Dm_00018919-RA	1071	872.19	127	15.1363
Dm_00019062-RA	783	584.249	3	0.533767
Dm_00018381-RA	858	659.19	16	2.52312
Dm_00015806-RA	306	115.897	0	0
Dm_00015805-RA	411	214.185	13	6.30933
Dm_00018830-RA	852	653.19	46	7.32059
Dm_00018685-RA	948	749.19	0	0
Dm_00018855-RA	1596	1397.19	189	14.0616
Dm_00018207-RA	1071	872.19	0	0
Dm_00018996-RA	687	488.359	0	0
Dm_00018587-RA	543	344.832	37	11.1538
Dm_00017234-RA	351	156.828	0	0
Dm_00018192-RA	726	527.359	0	0
Dm_00017210-RA	2748	2549.19	449	18.3093
Dm_00018874-RA	864	665.19	0	0
Dm_00018873-RA	246	66.4431	0	0
Dm_00018920-RA	960	761.19	267	36.4625
Dm_00018977-RA	750	551.306	0	0
Dm_00017354-RA	588	389.575	0	0
Dm_00017355-RA	249	68.6332	0	0
Dm_00018736-RA	558	359.797	256	73.9623
Dm_00016847-RA	1317	1118.19	134	12.4571
Dm_00016848-RA	993	794.19	0	0
Dm_00017724-RA	2067	1868.19	361	20.087
Dm_00018848-RA	423	225.854	119	54.7706
Dm_00018264-RA	306	115.897	72	64.5785
Dm_00018686-RA	315	123.676	0	0
Dm_00016022-RA	1086	887.19	0	0
Dm_00018903-RA	351	156.828	64	42.4213
Dm_00018902-RA	618	419.451	0	0
Dm_00018904-RA	2433	2234.19	432	20.0998
Dm_00016998-RA	840	641.19	0	0
Dm_00018263-RA	1043	844.19	539.108	66.384
Dm_00018673-RA	324	131.849	0	0
Dm_00017286-RA	4896	4697.19	158	3.49661
Dm_00018461-RA	1818	1619.19	771	49.4976
Dm_00018657-RA	1059	860.19	142	17.1602
Dm_00018658-RA	1116	917.19	54	6.12016
Dm_00017610-RA	1068	869.19	0	0
Dm_00018761-RA	576	377.575	487	134.077
Dm_00018762-RA	1107	908.19	102	11.6749
Dm_00018790-RA	1038	839.19	0	0
Dm_00016992-RA	1887	1688.19	417	25.6769
Dm_00016993-RA	198	32.2029	0	0
Dm_00019117-RA	579	380.575	0	0
Dm_00018853-RA	2259	2060.19	199	10.0409
Dm_00017385-RA	1302	1103.19	1	0.0942275
Dm_00017276-RA	423	225.854	0	0
Dm_00015271-RA	1005	806.19	424	54.6709
Dm_00017967-RA	963	764.19	11	1.4963
Dm_00018580-RA	771	572.306	526	95.54
Dm_00016420-RA	984	785.19	0	0
Dm_00016419-RA	777	578.249	0	0
Dm_00018713-RA	1164	965.19	9	0.969299
Dm_00018714-RA	519	320.964	0	0
Dm_00018789-RA	774	575.249	0	0
Dm_00018705-RA	297	108.19	152	146.044
Dm_00018908-RA	528	329.899	0	0
Dm_00018802-RA	1965	1766.19	42	2.47195
Dm_00018803-RA	843	644.19	142	22.9141
Dm_00018171-RA	1593	1394.19	348	25.9469
Dm_00018534-RA	1377	1178.19	3	0.264688
Dm_00017138-RA	1098	899.19	0	0
Dm_00017139-RA	375	179.638	249	144.089
Dm_00018576-RA	726	527.359	1	0.197116
Dm_00018868-RA	393	196.783	0	0
Dm_00016919-RA	324	131.849	0	0
Dm_00016918-RA	801	602.19	7	1.20835
Dm_00018976-RA	339	145.784	0	0
Dm_00018952-RA	394	197.743	76	39.9522
Dm_00018892-RA	339	145.784	0	0
Dm_00018540-RA	1170	971.19	353	37.7832
Dm_00017136-RA	852	653.19	666	105.989
Dm_00017632-RA	258	75.7703	1	1.37192
Dm_00018915-RA	711	512.359	7.08075	1.43659
Dm_00018914-RA	1005	806.19	83.42	10.7562
Dm_00016896-RA	1140	941.19	151	16.6774
Dm_00018931-RA	1052	853.19	163	19.8596
Dm_00018932-RA	1044	845.19	433	53.2551
Dm_00018814-RA	1137	938.19	60671	6722.31
Dm_00018036-RA	918	719.19	0	0
Dm_00018846-RA	1272	1073.19	2493	241.476
Dm_00018847-RA	594	395.575	344	90.3977
Dm_00018965-RA	1230	1031.19	200	20.1613
Dm_00018916-RA	1110	911.19	305.357	34.8359
Dm_00018918-RA	390	193.94	1368	733.24
Dm_00018917-RA	201	34.2317	332	1008.18
Dm_00018842-RA	1242	1043.19	141	14.0502
Dm_00018843-RA	927	728.19	328	46.8228
Dm_00018678-RA	1080	881.19	21	2.47729
Dm_00018951-RA	3000	2801.19	68	2.52345
Dm_00019167-RA	2652	2453.19	2249.75	95.3303
Dm_00015273-RA	1107	908.19	181.86	20.8155
Dm_00016040-RA	2013	1814.19	133	7.62073
Dm_00016041-RA	1725	1526.19	338	23.0216
Dm_00018877-RA	474	276.108	154	57.9789
Dm_00018582-RA	2481	2282.19	26	1.18427
Dm_00019530-RA	1566	1367.19	939	71.3945
Dm_00018631-RA	1080	881.19	2108	248.673
Dm_00017553-RA	963	764.19	31	4.21685
Dm_00018715-RA	1062	863.19	105	12.6448
Dm_00018385-RA	948	749.19	324	44.9553
Dm_00018614-RA	300	110.6	0	0
Dm_00018656-RA	585	386.575	123	33.0749
Dm_00018812-RA	408	211.291	207	101.84
Dm_00018813-RA	777	578.249	22	3.9549
Dm_00018806-RA	1182	983.19	239	25.269
Dm_00018817-RA	1521	1322.19	253	19.8909
Dm_00018818-RA	798	599.19	31	5.37805
Dm_00018819-RA	411	214.185	2	0.970666
Dm_00018820-RA	396	199.643	6	3.1241
Dm_00017223-RA	2184	1985.19	198	10.3679
Dm_00017222-RA	1527	1328.19	291	22.7751
Dm_00018884-RA	1173	974.19	0	0
Dm_00018660-RA	759	560.306	67	12.4302
Dm_00017028-RA	1725	1526.19	52	3.54179
Dm_00017025-RA	2337	2138.19	937	45.5534
Dm_00017027-RA	594	395.575	0	0
Dm_00017026-RA	237	59.6544	0	0
Dm_00020393-RA	804	605.19	355.546	61.0706
Dm_00015705-RA	240	61.9589	0	0
Dm_00015706-RA	339	145.784	216	154.019
Dm_00018946-RA	915	716.19	1226	177.947
Dm_00018945-RA	291	103.078	0	0
Dm_00018861-RA	918	719.19	0	0
Dm_00018757-RA	1017	818.19	967	122.857
Dm_00017374-RA	3048	2849.19	342	12.4776
Dm_00017375-RA	498	299.995	422	146.227
Dm_00017173-RA	420	222.921	2	0.932624
Dm_00017172-RA	501	302.995	11	3.77385
Dm_00018937-RA	1869	1670.19	688	42.8204
Dm_00018744-RA	2079	1880.19	432	23.8842
Dm_00018669-RA	510	311.964	15	4.9982
Dm_00018670-RA	1227	1028.19	0	0
Dm_00018666-RA	869	670.19	37	5.73894
Dm_00018770-RA	207	38.4189	29	78.4658
Dm_00016375-RA	1395	1196.19	74.6039	6.4832
Dm_00016376-RA	1956	1757.19	56.2843	3.32964
Dm_00018563-RA	615	416.492	0	0
Dm_00017364-RA	423	225.854	131.878	60.6979
Dm_00017365-RA	318	126.301	3.12184	2.56941
Dm_00019033-RA	2121	1922.19	205.204	11.0973
Dm_00019034-RA	1323	1124.19	13	1.20208
Dm_00019035-RA	564	365.761	1	0.284204
Dm_00018872-RA	822	623.19	203	33.8613
Dm_00018773-RA	1833	1634.19	21	1.33581
Dm_00018752-RA	294	105.577	0	0
Dm_00016188-RA	990	791.19	58	7.62035
Dm_00016189-RA	1275	1076.19	0	0
Dm_00005112-RA	399	202.562	0	0
Dm_00005514-RA	1041	842.19	595	73.4404
Dm_00005517-RA	2226	2027.19	201	10.3069
Dm_00005516-RA	1317	1118.19	7640	710.241
Dm_00005513-RA	912	713.19	318	46.35
Dm_00005520-RA	1392	1193.19	158	13.765
Dm_00005519-RA	3063	2864.19	131	4.75442
Dm_00005521-RA	321	129.01	0	0
Dm_00005515-RA	1578	1379.19	9849	742.328
Dm_00005518-RA	549	350.832	9	2.66668
Dm_00005522-RA	342	148.513	0	0
Dm_00006856-RA	417	220.01	40	18.8993
Dm_00006853-RA	2919	2720.19	252	9.63006
Dm_00006859-RA	540	341.832	14	4.25738
Dm_00006858-RA	1044	845.19	408	50.1804
Dm_00006854-RA	822	623.19	0	0
Dm_00006860-RA	876	677.19	28	4.29809
Dm_00006855-RA	2784	2585.19	261	10.4948
Dm_00006857-RA	906	707.19	122	17.9329
Dm_00006235-RA	3558	3359.19	5	0.154726
Dm_00006239-RA	189	26.5382	0	0
Dm_00006237-RA	411	214.185	1	0.485333
Dm_00006236-RA	279	92.8834	0	0
Dm_00006240-RA	1947	1748.19	123	7.31382
Dm_00006238-RA	1194	995.19	96	10.0275
Dm_00006387-RA	828	629.19	529	87.3981
Dm_00006384-RA	1302	1103.19	490	46.1715
Dm_00006385-RA	5712	5513.19	573	10.8039
Dm_00006386-RA	864	665.19	442	69.0724
Dm_00006421-RA	462	264.269	0	0
Dm_00006422-RA	645	446.407	0	0
Dm_00006780-RA	1185	986.19	396.988	41.8451
Dm_00006781-RA	582	383.575	279.957	75.8698
Dm_00006759-RA	3336	3137.19	27	0.894645
Dm_00006756-RA	981	782.19	194	25.7821
Dm_00006760-RA	801	602.19	703	121.353
Dm_00006758-RA	501	302.995	496	170.167
Dm_00006757-RA	1596	1397.19	192.993	14.3587
Dm_00006158-RA	609	410.575	425	107.603
Dm_00006155-RA	1755	1556.19	490.522	32.766
Dm_00006156-RA	327	134.478	66	51.0178
Dm_00006157-RA	2919	2720.19	455.723	17.4153
Dm_00005637-RA	954	755.19	220	30.2827
Dm_00005639-RA	1173	974.19	108	11.5241
Dm_00005638-RA	1059	860.19	0	0
Dm_00006880-RA	1959	1760.19	4	0.236226
Dm_00006879-RA	1275	1076.19	1050	101.421
Dm_00006294-RA	2907	2708.19	702	26.9455
Dm_00006296-RA	408	211.291	204	100.364
Dm_00006295-RA	465	267.269	42	16.3353
Dm_00006565-RA	561	362.761	14008	4014.06
Dm_00005565-RA	987	788.19	480	63.305
Dm_00005564-RA	1204	1005.19	0	0
Dm_00004694-RA	861	662.19	3706	581.769
Dm_00004693-RA	315	123.676	0	0
Dm_00006460-RA	1401	1202.19	212	18.3312
Dm_00006461-RA	1056	857.19	479	58.088
Dm_00005554-RA	492	293.995	622	219.927
Dm_00005557-RA	1290	1091.19	60	5.71582
Dm_00005556-RA	348	154.081	1	0.674651
Dm_00005555-RA	1080	881.19	28	3.30306
Dm_00006179-RA	1332	1133.19	38	3.48585
Dm_00006751-RA	582	383.575	0	0
Dm_00006610-RA	861	662.19	355	55.728
Dm_00006531-RA	2923	2724.19	616	23.5056
Dm_00006530-RA	1113	914.19	33	3.75237
Dm_00006529-RA	3603	3404.19	888	27.1161
Dm_00006532-RA	1152	953.19	133	14.5044
Dm_00006245-RA	234	57.5305	0	0
Dm_00005562-RA	2040	1841.19	300	16.9375
Dm_00005563-RA	642	443.407	87	20.396
Dm_00006667-RA	1851	1652.19	495	31.1439
Dm_00006669-RA	825	626.19	335	55.6118
Dm_00006671-RA	258	75.7703	3	4.11576
Dm_00006670-RA	264	80.5818	0	0
Dm_00006668-RA	1488	1289.19	143	11.5305
Dm_00006476-RA	1902	1703.19	49	2.99062
Dm_00006479-RA	3204	3005.19	310	10.723
Dm_00006478-RA	207	38.4189	30	81.1715
Dm_00006477-RA	354	159.634	0	0
Dm_00005078-RA	618	419.451	5	1.23913
Dm_00006370-RA	1506	1307.19	977	77.6933
Dm_00006024-RA	579	380.575	0	0
Dm_00005443-RA	1644	1445.19	0	0
Dm_00005969-RA	363	168.202	0	0
Dm_00005357-RA	264	80.5818	0	0
Dm_00006798-RA	2070	1871.19	307	17.0549
Dm_00006544-RA	756	557.306	0	0
Dm_00006133-RA	588	389.575	237	63.239
Dm_00006172-RA	855	656.19	0	0
Dm_00005971-RA	717	518.359	4	0.802153
Dm_00005970-RA	900	701.19	3	0.444748
Dm_00005581-RA	243	64.2665	0	0
Dm_00005580-RA	633	434.451	50	11.9635
Dm_00005579-RA	894	695.19	0	0
Dm_00006071-RA	1956	1757.19	77	4.55512
Dm_00006066-RA	1830	1631.19	217	13.8288
Dm_00006065-RA	1101	902.19	398	45.8578
Dm_00006069-RA	369	173.924	198	118.34
Dm_00006067-RA	696	497.359	40	8.36022
Dm_00006068-RA	735	536.306	0	0
Dm_00006070-RA	1071	872.19	193	23.0025
Dm_00005751-RA	2609	2410.19	762	32.8648
Dm_00005753-RA	3273	3074.19	248	8.38588
Dm_00005750-RA	399	202.562	0	0
Dm_00005752-RA	795	596.19	3	0.523076
Dm_00005754-RA	654	455.407	95	21.6846
Dm_00005707-RA	993	794.19	7	0.916224
Dm_00005709-RA	576	377.575	0	0
Dm_00005710-RA	201	34.2317	0	0
Dm_00005708-RA	771	572.306	945	171.645
Dm_00004802-RA	1401	1202.19	174	15.0454
Dm_00006152-RA	426	228.808	219	99.4949
Dm_00006150-RA	228	53.1193	0	0
Dm_00006151-RA	255	73.325	1434	2032.94
Dm_00006153-RA	1941	1742.19	107	6.38434
Dm_00006154-RA	210	40.4811	3	7.70366
Dm_00006727-RA	1278	1079.19	0	0
Dm_00006726-RA	1491	1292.19	401	32.2586
Dm_00006728-RA	1959	1760.19	18.0815	1.06783
Dm_00006226-RA	1098	899.19	488	56.4152
Dm_00006222-RA	2997	2798.19	458	17.0144
Dm_00006224-RA	936	737.19	590	83.1956
Dm_00006221-RA	204	36.3055	0	0
Dm_00006223-RA	1098	899.19	2	0.23121
Dm_00006225-RA	531	332.899	101	31.5381
Dm_00006227-RA	1446	1247.19	4	0.333392
Dm_00006228-RA	504	305.964	183	62.1739
Dm_00006219-RA	1146	947.19	4689	514.602
Dm_00006220-RA	724	525.359	3050	603.492
Dm_00005885-RA	381	185.379	176	98.6915
Dm_00006390-RA	2568	2369.19	454	19.9197
Dm_00006394-RA	2412	2213.19	74	3.47569
Dm_00006392-RA	669	470.407	0	0
Dm_00006393-RA	504	305.964	98	33.2953
Dm_00006391-RA	1704	1505.19	5	0.345308
Dm_00005422-RA	2754	2555.19	317	12.8963
Dm_00005410-RA	1020	821.19	64	8.10148
Dm_00005411-RA	396	199.643	17	8.85163
Dm_00006314-RA	405	208.355	0	0
Dm_00005025-RA	1479	1280.19	16	1.29919
Dm_00005026-RA	378	182.509	389	221.561
Dm_00005023-RA	360	165.355	24	15.0877
Dm_00005024-RA	456	258.348	0	0
Dm_00006173-RA	888	689.19	466	70.287
Dm_00006176-RA	759	560.306	666.916	123.73
Dm_00006174-RA	1833	1634.19	15	0.95415
Dm_00006175-RA	1659	1460.19	1170	83.2922
Dm_00006177-RA	624	425.451	658	160.77
Dm_00006720-RA	411	214.185	135	65.5199
Dm_00006378-RA	1464	1265.19	224	18.4043
Dm_00006377-RA	339	145.784	75	53.4787
Dm_00005667-RA	762	563.306	206	38.0146
Dm_00005668-RA	726	527.359	0	0
Dm_00006404-RA	633	434.451	873	208.882
Dm_00006403-RA	831	632.19	12	1.97316
Dm_00005785-RA	2184	1985.19	491	25.7103
Dm_00005783-RA	843	644.19	199.725	32.2289
Dm_00005779-RA	1194	995.19	42	4.38704
Dm_00005782-RA	633	434.451	401	95.9471
Dm_00005784-RA	816	617.19	21	3.53695
Dm_00005781-RA	1527	1328.19	761	59.5597
Dm_00005780-RA	1683	1484.19	138	9.66535
Dm_00006915-RA	1872	1673.19	43	2.67148
Dm_00006917-RA	1077	878.19	157	18.584
Dm_00006913-RA	654	455.407	464	105.912
Dm_00006918-RA	1755	1556.19	100	6.67983
Dm_00006919-RA	354	159.634	16	10.4189
Dm_00006916-RA	1113	914.19	349	39.6841
Dm_00006914-RA	2061	1862.19	573	31.9859
Dm_00006371-RA	1725	1526.19	21	1.43034
Dm_00006372-RA	2187	1988.19	963	50.3496
Dm_00006374-RA	441	243.55	43.3944	18.5214
Dm_00006373-RA	258	75.7703	88	120.729
Dm_00006631-RA	726	527.359	31	6.11059
Dm_00006632-RA	237	59.6544	0	0
Dm_00006464-RA	1836	1637.19	236	14.9845
Dm_00006465-RA	1101	902.19	51	5.87625
Dm_00006840-RA	723	524.359	49	9.71393
Dm_00005836-RA	819	620.19	1	0.167611
Dm_00005837-RA	1257	1058.19	0	0
Dm_00005865-RA	1599	1400.19	208	15.442
Dm_00005867-RA	3036	2837.19	15	0.54958
Dm_00005866-RA	345	151.252	2	1.37454
Dm_00005720-RA	828	629.19	184	30.3993
Dm_00005718-RA	996	797.19	0	0
Dm_00005719-RA	270	85.5529	28	34.0213
Dm_00005721-RA	3006	2807.19	17	0.629513
Dm_00005722-RA	1011	812.19	55	7.03936
Dm_00006190-RA	1884	1685.19	58	3.57773
Dm_00005280-RA	1347	1148.19	32	2.8971
Dm_00005281-RA	1197	998.19	141	14.6836
Dm_00005549-RA	1596	1397.19	140	10.416
Dm_00006576-RA	1308	1109.19	102	9.55921
Dm_00006577-RA	420	222.921	264	123.106
Dm_00006575-RA	1314	1115.19	61	5.68603
Dm_00006578-RA	264	80.5818	65	83.8502
Dm_00006580-RA	1957	1758.19	477	28.202
Dm_00006579-RA	1359	1160.19	179	16.0381
Dm_00006189-RA	852	653.19	2	0.318287
Dm_00006688-RA	1191	992.19	133	13.9343
Dm_00006684-RA	1212	1013.19	852	87.4131
Dm_00006686-RA	294	105.577	87	85.66
Dm_00006690-RA	2074	1875.19	634	35.1457
Dm_00006691-RA	1488	1289.19	100	8.06327
Dm_00006685-RA	420	222.921	14	6.52837
Dm_00006692-RA	1677	1478.19	141	9.91555
Dm_00006689-RA	390	193.94	504	270.141
Dm_00006687-RA	714	515.359	1027	207.152
Dm_00006101-RA	1635	1436.19	14.5512	1.05321
Dm_00006102-RA	1425	1226.19	366	31.0278
Dm_00006103-RA	1179	980.19	7	0.742362
Dm_00004895-RA	1527	1328.19	50	3.91325
Dm_00004899-RA	465	267.269	303	117.848
Dm_00004898-RA	1977	1778.19	79	4.61824
Dm_00004894-RA	957	758.19	246	33.7276
Dm_00004897-RA	1326	1127.19	0	0
Dm_00004896-RA	489	290.995	184	65.7295
Dm_00004893-RA	588	389.575	148	39.491
Dm_00004900-RA	2118	1919.19	0	0
Dm_00006524-RA	582	383.575	11	2.98106
Dm_00006525-RA	630	431.451	0	0
Dm_00006527-RA	1692	1493.19	21	1.46195
Dm_00006526-RA	852	653.19	179	28.4867
Dm_00006528-RA	1527	1328.19	1269	99.3183
Dm_00006523-RA	2148	1949.19	150	7.99954
Dm_00006522-RA	2091	1892.19	7	0.384557
Dm_00005747-RA	1641	1442.19	338	24.3625
Dm_00005746-RA	1653	1454.19	12	0.857804
Dm_00005748-RA	489	290.995	43	15.3607
Dm_00005749-RA	1914	1715.19	12	0.727272
Dm_00006570-RA	624	425.451	4.52341	1.10521
Dm_00006569-RA	915	716.19	548	79.539
Dm_00006568-RA	762	563.306	287	52.9621
Dm_00006567-RA	1170	971.19	4128	441.838
Dm_00005801-RA	774	575.249	15	2.71059
Dm_00005804-RA	1377	1178.19	125	11.0287
Dm_00005803-RA	447	249.476	137	57.0847
Dm_00005802-RA	1860	1661.19	14	0.876066
Dm_00005911-RA	567	368.687	6	1.69169
Dm_00006303-RA	864	665.19	5	0.781362
Dm_00006305-RA	1674	1475.19	191	13.459
Dm_00006306-RA	1485	1286.19	1108	89.5494
Dm_00006302-RA	822	623.19	254	42.3683
Dm_00006304-RA	528	329.899	45	14.1794
Dm_00020490-RA	273	88.0058	0	0
Dm_00020489-RA	762	563.306	0	0
Dm_00020743-RA	1095	896.19	3	0.347976
Dm_00020966-RA	546	347.832	0	0
Dm_00019719-RA	525	326.932	0	0
Dm_00021049-RA	753	554.306	18	3.3756
Dm_00021112-RA	381	185.379	0	0
Dm_00021106-RA	480	282.052	1	0.368552
Dm_00020014-RA	1446	1247.19	0	0
Dm_00021085-RA	195	30.1863	0	0
Dm_00021087-RA	381	185.379	0	0
Dm_00021116-RA	669	470.407	103	22.761
Dm_00020201-RA	874	675.19	434	66.8177
Dm_00021093-RA	210	40.4811	3	7.70366
Dm_00021094-RA	384	188.228	0	0
Dm_00021114-RA	621	422.451	95	23.3763
Dm_00021103-RA	975	776.19	0	0
Dm_00020974-RA	594	395.575	305.468	80.2722
Dm_00021123-RA	678	479.359	5	1.08427
Dm_00021125-RA	318	126.301	133.416	109.807
Dm_00019852-RA	666	467.407	0	0
Dm_00021065-RA	324	131.849	0	0
Dm_00021124-RA	651	452.407	0	0
Dm_00019795-RA	354	159.634	0	0
Dm_00021135-RA	546	347.832	0	0
Dm_00021041-RA	918	719.19	450	65.0424
Dm_00019862-RA	846	647.19	36	5.78227
Dm_00019861-RA	1221	1022.19	0	0
Dm_00020122-RA	624	425.451	0	0
Dm_00020121-RA	663	464.407	0	0
Dm_00021129-RA	486	287.995	0	0
Dm_00020948-RA	597	398.575	0	0
Dm_00021082-RA	630	431.451	100	24.0933
Dm_00021005-RA	957	758.19	641.974	88.0171
Dm_00020933-RA	2100	1901.19	461	25.206
Dm_00020830-RA	501	302.995	0	0
Dm_00021095-RA	681	482.359	0	0
Dm_00020942-RA	309	118.443	0	0
Dm_00021110-RA	528	329.899	0	0
Dm_00021111-RA	447	249.476	0	0
Dm_00021003-RA	348	154.081	0	0
Dm_00021004-RA	267	83.0877	0	0
Dm_00021002-RA	327	134.478	5	3.86499
Dm_00021019-RA	1878	1679.19	0	0
Dm_00021020-RA	1335	1136.19	2138	195.607
Dm_00021132-RA	510	311.964	11	3.66535
Dm_00021133-RA	3705	3506.19	310	9.19082
Dm_00020953-RA	516	317.964	0	0
Dm_00018334-RA	624	425.451	0	0
Dm_00020336-RA	492	293.995	0	0
Dm_00021073-RA	2373	2174.19	3	0.143434
Dm_00020254-RA	768	569.306	16	2.92147
Dm_00021104-RA	864	665.19	0	0
Dm_00021115-RA	1536	1337.19	877	68.1765
Dm_00020640-RA	1140	941.19	11	1.21491
Dm_00021055-RA	1734	1535.19	240	16.2509
Dm_00021026-RA	441	243.55	0	0
Dm_00021102-RA	444	246.525	0	0
Dm_00020904-RA	1356	1157.19	0	0
Dm_00020932-RA	390	193.94	0	0
Dm_00017504-RA	723	524.359	0	0
Dm_00020928-RA	417	220.01	0	0
Dm_00021122-RA	546	347.832	0	0
Dm_00017797-RA	504	305.964	356	120.95
Dm_00021068-RA	552	353.797	151	44.366
Dm_00021071-RA	846	647.19	0	0
Dm_00020481-RA	531	332.899	0	0
Dm_00020482-RA	195	30.1863	0	0
Dm_00019630-RA	489	290.995	0	0
Dm_00019629-RA	339	145.784	0	0
Dm_00020574-RA	636	437.451	2	0.475257
