target_id	length	eff_length	est_counts	tpm
Dm_00011877-RA	591	394.779	0	0
Dm_00011876-RA	357	164.727	0	0
Dm_00011570-RA	1380	1183.58	208	17.0913
Dm_00011572-RA	771	574.583	223	37.7453
Dm_00011571-RA	1434	1237.58	337	26.483
Dm_00010889-RA	639	442.735	223	48.986
Dm_00008329-RA	603	406.779	3	0.717256
Dm_00011367-RA	2292	2095.58	356	16.5218
Dm_00011378-RA	1206	1009.58	64	6.16523
Dm_00011510-RA	639	442.735	4.37564	0.96119
Dm_00011511-RA	930	733.583	0	0
Dm_00010570-RA	4347	4150.58	437	10.2396
Dm_00010571-RA	363	170.574	0	0
Dm_00010181-RA	900	703.583	175	24.1899
Dm_00010182-RA	363	170.574	143	81.5334
Dm_00010680-RA	2763	2566.58	742	28.1164
Dm_00010681-RA	1140	943.583	2	0.206139
Dm_00011135-RA	1632	1435.58	0	0
Dm_00011134-RA	654	457.69	0	0
Dm_00010616-RA	507	311.346	0	0
Dm_00010732-RA	819	622.583	136	21.2448
Dm_00010731-RA	771	574.583	75.5795	12.7927
Dm_00011725-RA	954	757.583	298	38.2558
Dm_00011586-RA	3156	2959.58	701	23.0356
Dm_00011585-RA	720	523.69	23	4.27135
Dm_00011587-RA	1626	1429.58	108	7.34726
Dm_00010734-RA	3735	3538.58	660	18.1395
Dm_00011176-RA	705	508.69	33	6.30917
Dm_00011175-RA	975	778.583	4	0.49965
Dm_00011316-RA	522	326.314	0	0
Dm_00011315-RA	1041	844.583	0	0
Dm_00011769-RA	891	694.583	0	0
Dm_00010938-RA	666	469.69	253	52.3866
Dm_00011479-RA	519	323.314	0	0
Dm_00009132-RA	2103	1906.58	186	9.48786
Dm_00009131-RA	1008	811.583	147	17.6155
Dm_00010779-RA	795	598.583	193	31.3577
Dm_00011788-RA	762	565.583	0	0
Dm_00010204-RA	2655	2458.58	1255	49.6444
Dm_00010205-RA	645	448.735	0	0
Dm_00011287-RA	927	730.583	58	7.72093
Dm_00011285-RA	426	231.35	0	0
Dm_00011286-RA	291	104.609	0	0
Dm_00010600-RA	270	86.2052	0	0
Dm_00010599-RA	936	739.583	2	0.262999
Dm_00010457-RA	3450	3253.58	8	0.239133
Dm_00010777-RA	288	101.949	0	0
Dm_00011435-RA	897	700.583	1	0.13882
Dm_00011437-RA	561	365.006	1	0.266447
Dm_00011436-RA	411	216.643	1	0.448918
Dm_00011434-RA	1110	913.583	0	0
Dm_00012074-RA	768	571.583	2	0.3403
Dm_00012073-RA	1740	1543.58	532	33.5191
Dm_00011022-RA	1449	1252.58	0	0
Dm_00011796-RA	798	601.583	160.954	26.0205
Dm_00008557-RA	1116	919.583	641	67.792
Dm_00008558-RA	1206	1009.58	617	59.4367
Dm_00011527-RA	1746	1549.58	123	7.71972
Dm_00011528-RA	342	150.787	35	22.5744
Dm_00019259-RA	695	498.69	265	51.6805
Dm_00017330-RA	1002	805.583	0	0
Dm_00018808-RA	915	718.583	0	0
Dm_00018764-RA	360	167.66	0	0
Dm_00018763-RA	360	167.66	0	0
Dm_00018722-RA	2028	1831.58	237.499	12.6109
Dm_00017109-RA	363	170.574	0	0
Dm_00017110-RA	354	161.96	0	0
Dm_00018911-RA	705	508.69	0	0
Dm_00018777-RA	2136	1939.58	51	2.55725
Dm_00018429-RA	606	409.779	0	0
Dm_00017620-RA	1722	1525.58	9	0.573744
Dm_00018588-RA	1620	1423.58	246	16.806
Dm_00017728-RA	3057	2860.58	49	1.66591
Dm_00018858-RA	4539	4342.58	29.7937	0.667249
Dm_00018857-RA	1143	946.583	26	2.67132
Dm_00018648-RA	636	439.735	415	91.7842
Dm_00018647-RA	357	164.727	349	206.049
Dm_00018403-RA	447	252.013	0	0
Dm_00018537-RA	1155	958.583	223	22.6249
Dm_00018929-RA	2739	2542.58	336.638	12.8765
Dm_00018863-RA	519	323.314	0	0
Dm_00018930-RA	378	184.891	985	518.121
Dm_00018852-RA	1113	916.583	0	0
Dm_00018851-RA	495	299.437	0	0
Dm_00018838-RA	2388	2191.58	883	39.1845
Dm_00018837-RA	996	799.583	23	2.79753
Dm_00018854-RA	1383	1186.58	129	10.5731
Dm_00018624-RA	636	439.735	0	0
Dm_00018881-RA	1536	1339.58	0	0
Dm_00018707-RA	933	736.583	315	41.5911
Dm_00018410-RA	1425	1228.58	238	18.8401
Dm_00018508-RA	1713	1516.58	359	23.0218
Dm_00018729-RA	486	290.496	0	0
Dm_00018730-RA	1779	1582.58	0	0
Dm_00016928-RA	684	487.69	0	0
Dm_00016804-RA	2553	2356.58	40	1.65078
Dm_00018889-RA	579	382.857	22.5036	5.71647
Dm_00018890-RA	1815	1618.58	257	15.4422
Dm_00018888-RA	717	520.69	1	0.186781
Dm_00018745-RA	1992	1795.58	481	26.0526
Dm_00018927-RA	1263	1066.58	33	3.00906
Dm_00018959-RA	798	601.583	408	65.9593
Dm_00016805-RA	480	284.553	0	0
Dm_00018774-RA	888	691.583	0	0
Dm_00018943-RA	1278	1081.58	1223	109.971
Dm_00018974-RA	813	616.583	52.2342	8.239
Dm_00018973-RA	501	305.346	85	27.0731
Dm_00018975-RA	537	341.147	64.7658	18.4636
Dm_00018756-RA	3561	3364.58	10	0.289055
Dm_00016443-RA	315	125.762	0	0
Dm_00016444-RA	666	469.69	4	0.828247
Dm_00016442-RA	585	388.818	0	0
Dm_00016441-RA	2196	1999.58	17	0.826839
Dm_00018052-RA	444	249.013	0	0
Dm_00018053-RA	285	99.2807	0	0
Dm_00016744-RA	750	553.583	0	0
Dm_00018919-RA	1071	874.583	166	18.4594
Dm_00019062-RA	783	586.583	0	0
Dm_00018381-RA	858	661.583	0	0
Dm_00015806-RA	306	117.841	0	0
Dm_00015805-RA	411	216.643	27	12.1208
Dm_00018830-RA	852	655.583	103	15.2799
Dm_00018685-RA	948	751.583	0	0
Dm_00018855-RA	1596	1399.58	192	13.3418
Dm_00018207-RA	1071	874.583	5	0.556007
Dm_00018996-RA	687	490.69	0	0
Dm_00018587-RA	543	347.147	99	27.7353
Dm_00017234-RA	351	159.156	0	0
Dm_00018192-RA	726	529.69	0	0
Dm_00017210-RA	2748	2551.58	369	14.0646
Dm_00018874-RA	864	667.583	0	0
Dm_00018873-RA	246	66.9811	0	0
Dm_00018920-RA	960	763.583	300	38.2099
Dm_00018977-RA	750	553.583	0	0
Dm_00017354-RA	588	391.818	0	0
Dm_00017355-RA	249	69.4293	0	0
Dm_00018736-RA	558	362.006	367	98.5965
Dm_00016847-RA	1317	1120.58	176	15.275
Dm_00016848-RA	993	796.583	0	0
Dm_00017724-RA	2067	1870.58	492	25.5799
Dm_00018848-RA	423	228.396	36	15.3294
Dm_00018264-RA	306	117.841	146	120.495
Dm_00018686-RA	315	125.762	0	0
Dm_00016022-RA	1086	889.583	0	0
Dm_00018903-RA	351	159.156	46	28.1091
Dm_00018902-RA	618	421.779	1	0.230582
Dm_00018904-RA	2433	2236.58	384	16.6977
Dm_00016998-RA	840	643.583	2	0.302229
Dm_00018263-RA	1043	846.583	270.382	31.0613
Dm_00018673-RA	324	134.12	0	0
Dm_00017286-RA	4896	4699.58	339	7.01539
Dm_00018461-RA	1818	1621.58	679	40.7232
Dm_00018657-RA	1059	862.583	87	9.80911
Dm_00018658-RA	1116	919.583	60	6.34558
Dm_00017610-RA	1068	871.583	0	0
Dm_00018761-RA	576	379.857	739	189.206
Dm_00018762-RA	1107	910.583	44	4.69942
Dm_00018790-RA	1038	841.583	0	0
Dm_00016992-RA	1887	1690.58	662	38.0831
Dm_00016993-RA	198	32.6295	0	0
Dm_00019117-RA	579	382.857	0	0
Dm_00018853-RA	2259	2062.58	160	7.54432
Dm_00017385-RA	1302	1105.58	0	0
Dm_00017276-RA	423	228.396	0	0
Dm_00015271-RA	1005	808.583	538	64.7096
Dm_00017967-RA	963	766.583	18	2.28362
Dm_00018580-RA	771	574.583	725	122.715
Dm_00016420-RA	984	787.583	0	0
Dm_00016419-RA	777	580.583	0	0
Dm_00018713-RA	1164	967.583	6	0.603079
Dm_00018714-RA	519	323.314	0	0
Dm_00018789-RA	774	577.583	0	0
Dm_00018705-RA	297	109.841	134	118.646
Dm_00018908-RA	528	332.282	0	0
Dm_00018802-RA	1965	1768.58	63	3.46439
Dm_00018803-RA	843	646.583	225	33.843
Dm_00018171-RA	1593	1396.58	66	4.59609
Dm_00018534-RA	1377	1180.58	5	0.411893
Dm_00017138-RA	1098	901.583	13	1.40233
Dm_00017139-RA	375	182.021	339	181.129
Dm_00018576-RA	726	529.69	2	0.367214
Dm_00018868-RA	393	199.31	0	0
Dm_00016919-RA	324	134.12	0	0
Dm_00016918-RA	801	604.583	152	24.4511
Dm_00018976-RA	339	148.016	0	0
Dm_00018952-RA	394	200.29	72	34.9611
Dm_00018892-RA	339	148.016	11	7.2276
Dm_00018540-RA	1170	973.583	456	45.5515
Dm_00017136-RA	852	655.583	263	39.0157
Dm_00017632-RA	258	76.4643	3	3.8157
Dm_00018915-RA	711	514.69	105.001	19.8408
Dm_00018914-RA	1005	808.583	0	0
Dm_00016896-RA	1140	943.583	163	16.8004
Dm_00018931-RA	1052	855.583	216	24.5529
Dm_00018932-RA	1044	847.583	633	72.6328
Dm_00018814-RA	1137	940.583	4364	451.231
Dm_00018036-RA	918	721.583	0	0
Dm_00018846-RA	1272	1075.58	2473	223.61
Dm_00018847-RA	594	397.779	451	110.267
Dm_00018965-RA	1230	1033.58	220	20.7009
Dm_00018916-RA	1110	913.583	200.539	21.3482
Dm_00018918-RA	390	196.429	1531	758.019
Dm_00018917-RA	201	34.5983	513	1442.03
Dm_00018842-RA	1242	1045.58	115	10.6967
Dm_00018843-RA	927	730.583	282	37.5397
Dm_00018678-RA	1080	883.583	10	1.10069
Dm_00018951-RA	3000	2803.58	20	0.69379
Dm_00019167-RA	2652	2455.58	1900.37	75.2654
Dm_00015273-RA	1107	910.583	97.6223	10.4265
Dm_00016040-RA	2013	1816.58	5	0.267686
Dm_00016041-RA	1725	1528.58	379	24.1136
Dm_00018877-RA	474	278.666	198	69.1024
Dm_00018582-RA	2481	2284.58	7	0.29799
Dm_00019530-RA	1566	1369.58	1571	111.558
Dm_00018631-RA	1080	883.583	4122	453.703
Dm_00017553-RA	963	766.583	34	4.31351
Dm_00018715-RA	1062	865.583	67	7.52796
Dm_00018385-RA	948	751.583	414	53.5716
Dm_00018614-RA	300	112.431	0	0
Dm_00018656-RA	585	388.818	112	28.0145
Dm_00018812-RA	408	213.708	239	108.765
Dm_00018813-RA	777	580.583	15	2.51269
Dm_00018806-RA	1182	985.583	334	32.9583
Dm_00018817-RA	1521	1324.58	242	17.7684
Dm_00018818-RA	798	601.583	11	1.77831
Dm_00018819-RA	411	216.643	0	0
Dm_00018820-RA	396	202.229	0	0
Dm_00017223-RA	2184	1987.58	190	9.29693
Dm_00017222-RA	1527	1330.58	78	5.70117
Dm_00018884-RA	1173	976.583	9	0.896282
Dm_00018660-RA	759	562.583	132	22.8191
Dm_00017028-RA	1725	1528.58	38	2.41772
Dm_00017025-RA	2337	2140.58	705	32.0308
Dm_00017027-RA	594	397.779	1	0.244495
Dm_00017026-RA	237	60.1802	0	0
Dm_00020393-RA	804	607.583	422	67.5489
Dm_00015705-RA	240	62.53	0	0
Dm_00015706-RA	339	148.016	98	64.3913
Dm_00018946-RA	915	718.583	372	50.3474
Dm_00018945-RA	291	104.609	0	0
Dm_00018861-RA	918	721.583	0	0
Dm_00018757-RA	1017	820.583	934	110.697
Dm_00017374-RA	3048	2851.58	98	3.34235
Dm_00017375-RA	498	302.437	910	292.629
Dm_00017173-RA	420	225.487	16	6.90098
Dm_00017172-RA	501	305.346	2	0.637014
Dm_00018937-RA	1869	1672.58	341	19.828
Dm_00018744-RA	2079	1882.58	203	10.487
Dm_00018669-RA	510	314.346	12	3.71265
Dm_00018670-RA	1227	1030.58	0	0
Dm_00018666-RA	869	672.583	18	2.60278
Dm_00018770-RA	207	38.6217	17	42.8084
Dm_00016375-RA	1395	1198.58	191.717	15.5562
Dm_00016376-RA	1956	1759.58	17.9151	0.990193
Dm_00018563-RA	615	418.779	0	0
Dm_00017364-RA	423	228.396	204.916	87.2566
Dm_00017365-RA	318	128.499	5.08448	3.84822
Dm_00019033-RA	2121	1924.58	104.435	5.27739
Dm_00019034-RA	1323	1126.58	2	0.172655
Dm_00019035-RA	564	367.969	1.10366	0.291698
Dm_00018872-RA	822	625.583	218	33.8909
Dm_00018773-RA	1833	1636.58	12	0.713107
Dm_00018752-RA	294	107.149	0	0
Dm_00016188-RA	990	793.583	29	3.554
Dm_00016189-RA	1275	1078.58	0	0
Dm_00005112-RA	399	205.065	0	0
Dm_00005514-RA	1041	844.583	293	33.7393
Dm_00005517-RA	2226	2029.58	210	10.0629
Dm_00005516-RA	1317	1120.58	692	60.0583
Dm_00005513-RA	912	715.583	52	7.06732
Dm_00005520-RA	1392	1195.58	132	10.7376
Dm_00005519-RA	3063	2866.58	192	6.514
Dm_00005521-RA	321	131.283	0	0
Dm_00005515-RA	1578	1381.58	803	56.5262
Dm_00005518-RA	549	353.077	6	1.6527
Dm_00005522-RA	342	150.787	0	0
Dm_00006856-RA	417	222.554	14	6.11792
Dm_00006853-RA	2919	2722.58	412	14.7173
Dm_00006859-RA	540	344.147	3	0.847791
Dm_00006858-RA	1044	847.583	449	51.5199
Dm_00006854-RA	822	625.583	13	2.02102
Dm_00006860-RA	876	679.583	14	2.00353
Dm_00006855-RA	2784	2587.58	297	11.1628
Dm_00006857-RA	906	709.583	72	9.86826
Dm_00006235-RA	3558	3361.58	8	0.23145
Dm_00006239-RA	189	26.953	0	0
Dm_00006237-RA	411	216.643	1	0.448918
Dm_00006236-RA	279	94.0362	0	0
Dm_00006240-RA	1947	1750.58	161	8.94447
Dm_00006238-RA	1194	997.583	119	11.6014
Dm_00006387-RA	828	631.583	125	19.2482
Dm_00006384-RA	1302	1105.58	210	18.4731
Dm_00006385-RA	5712	5515.58	473	8.34029
Dm_00006386-RA	864	667.583	351	51.1344
Dm_00006421-RA	462	266.884	0	0
Dm_00006422-RA	645	448.735	0	0
Dm_00006780-RA	1185	988.583	479.357	47.1582
Dm_00006781-RA	582	385.818	438.046	110.42
Dm_00006759-RA	3336	3139.58	29	0.898333
Dm_00006756-RA	981	784.583	334	41.4018
Dm_00006760-RA	801	604.583	801	128.851
Dm_00006758-RA	501	305.346	317	100.967
Dm_00006757-RA	1596	1399.58	252.028	17.513
Dm_00006158-RA	609	412.779	29	6.83269
Dm_00006155-RA	1755	1558.58	758.928	47.3567
Dm_00006156-RA	327	136.73	62	44.1001
Dm_00006157-RA	2919	2722.58	269.846	9.63931
Dm_00005637-RA	954	757.583	202	25.9318
Dm_00005639-RA	1173	976.583	77	7.66819
Dm_00005638-RA	1059	862.583	0	0
Dm_00006880-RA	1959	1762.58	2	0.110355
Dm_00006879-RA	1275	1078.58	1111	100.178
Dm_00006294-RA	2907	2710.58	502	18.0116
Dm_00006296-RA	408	213.708	119	54.1549
Dm_00006295-RA	465	269.83	30	10.8129
Dm_00006565-RA	561	365.006	14746	3929.03
Dm_00005565-RA	987	790.583	582	71.5957
Dm_00005564-RA	1204	1007.58	2	0.193046
Dm_00004694-RA	861	664.583	3452	505.164
Dm_00004693-RA	315	125.762	0	0
Dm_00006460-RA	1401	1204.58	171	13.8061
Dm_00006461-RA	1056	859.583	284	32.1323
Dm_00005554-RA	492	296.437	964	316.268
Dm_00005557-RA	1290	1093.58	53	4.71341
Dm_00005556-RA	348	156.316	5	3.11083
Dm_00005555-RA	1080	883.583	36	3.96247
Dm_00006179-RA	1332	1135.58	35	2.99751
Dm_00006751-RA	582	385.818	0	0
Dm_00006610-RA	861	664.583	366	53.5603
Dm_00006531-RA	2923	2726.58	446	15.9084
Dm_00006530-RA	1113	916.583	81	8.59458
Dm_00006529-RA	3603	3406.58	642	18.3285
Dm_00006532-RA	1152	955.583	94	9.56689
Dm_00006245-RA	234	57.8136	0	0
Dm_00005562-RA	2040	1843.58	230	12.1332
Dm_00005563-RA	642	445.735	108	23.5645
Dm_00006667-RA	1851	1654.58	459	26.9796
Dm_00006669-RA	825	628.583	370	57.2467
Dm_00006671-RA	258	76.4643	0	0
Dm_00006670-RA	264	81.3694	0	0
Dm_00006668-RA	1488	1291.58	95	7.1534
Dm_00006476-RA	1902	1705.58	52	2.96512
Dm_00006479-RA	3204	3007.58	301	9.7333
Dm_00006478-RA	207	38.6217	21	52.881
Dm_00006477-RA	354	161.96	0	0
Dm_00005078-RA	618	421.779	0	0
Dm_00006370-RA	1506	1309.58	1071	79.5367
Dm_00006024-RA	579	382.857	1	0.254024
Dm_00005443-RA	1644	1447.58	0	0
Dm_00005969-RA	363	170.574	0	0
Dm_00005357-RA	264	81.3694	0	0
Dm_00006798-RA	2070	1873.58	441	22.8916
Dm_00006544-RA	756	559.583	0	0
Dm_00006133-RA	588	391.818	421	104.498
Dm_00006172-RA	855	658.583	0	0
Dm_00005971-RA	717	520.69	1	0.186781
Dm_00005970-RA	900	703.583	2	0.276456
Dm_00005581-RA	243	64.735	0	0
Dm_00005580-RA	633	436.779	51	11.3558
Dm_00005579-RA	894	697.583	0	0
Dm_00006071-RA	1956	1759.58	81	4.47699
Dm_00006066-RA	1830	1633.58	189	11.2521
Dm_00006065-RA	1101	904.583	330	35.4794
Dm_00006069-RA	369	176.275	125	68.9654
Dm_00006067-RA	696	499.69	55	10.7047
Dm_00006068-RA	735	538.637	0	0
Dm_00006070-RA	1071	874.583	58	6.44968
Dm_00005751-RA	2609	2412.58	555	22.3729
Dm_00005753-RA	3273	3076.58	273	8.62989
Dm_00005750-RA	399	205.065	0	0
Dm_00005752-RA	795	598.583	0	0
Dm_00005754-RA	654	457.69	87	18.4867
Dm_00005707-RA	993	796.583	3	0.36627
Dm_00005709-RA	576	379.857	0	0
Dm_00005710-RA	201	34.5983	0	0
Dm_00005708-RA	771	574.583	828	140.149
Dm_00004802-RA	1401	1204.58	248	20.0229
Dm_00006152-RA	426	231.35	305	128.216
Dm_00006150-RA	228	53.3645	3	5.46739
Dm_00006151-RA	255	74.1152	1770	2322.62
Dm_00006153-RA	1941	1744.58	103	5.74192
Dm_00006154-RA	210	40.6479	8	19.1409
Dm_00006727-RA	1278	1081.58	7	0.629433
Dm_00006726-RA	1491	1294.58	464	34.8577
Dm_00006728-RA	1959	1762.58	87.3208	4.81814
Dm_00006226-RA	1098	901.583	498	53.7199
Dm_00006222-RA	2997	2800.58	452	15.6964
Dm_00006224-RA	936	739.583	347	45.6303
Dm_00006221-RA	204	36.5598	0	0
Dm_00006223-RA	1098	901.583	29	3.12826
Dm_00006225-RA	531	335.215	158	45.8401
Dm_00006227-RA	1446	1249.58	1	0.0778298
Dm_00006228-RA	504	308.346	318	100.3
Dm_00006219-RA	1146	949.583	1054	107.949
Dm_00006220-RA	724	527.69	3323	612.439
Dm_00005885-RA	381	187.835	184	95.2693
Dm_00006390-RA	2568	2371.58	426	17.4696
Dm_00006394-RA	2412	2215.58	109	4.78465
Dm_00006392-RA	669	472.69	0	0
Dm_00006393-RA	504	308.346	133	41.9493
Dm_00006391-RA	1704	1507.58	7	0.451573
Dm_00005422-RA	2754	2557.58	259	9.84875
Dm_00005410-RA	1020	823.583	119	14.0524
Dm_00005411-RA	396	202.229	23	11.061
Dm_00006314-RA	405	210.772	0	0
Dm_00005025-RA	1479	1282.58	23	1.74403
Dm_00005026-RA	378	184.891	931	489.716
Dm_00005023-RA	360	167.66	58	33.6442
Dm_00005024-RA	456	260.91	1	0.372753
Dm_00006173-RA	888	691.583	432	60.7506
Dm_00006176-RA	759	562.583	1015.2	175.5
Dm_00006174-RA	1833	1636.58	14	0.831958
Dm_00006175-RA	1659	1462.58	969	64.4339
Dm_00006177-RA	624	427.779	609	138.455
Dm_00006720-RA	411	216.643	244	109.536
Dm_00006378-RA	1464	1267.58	129	9.89748
Dm_00006377-RA	339	148.016	82.255	54.046
Dm_00005667-RA	762	565.583	212	36.4545
Dm_00005668-RA	726	529.69	0	0
Dm_00006404-RA	633	436.779	169	37.6302
Dm_00006403-RA	831	634.583	35	5.36403
Dm_00005785-RA	2184	1987.58	660	32.2946
Dm_00005783-RA	843	646.583	170	25.5703
Dm_00005779-RA	1194	997.583	240	23.3977
Dm_00005782-RA	633	436.779	258	57.4472
Dm_00005784-RA	816	619.583	35	5.49389
Dm_00005781-RA	1527	1330.58	741	54.1611
Dm_00005780-RA	1683	1486.58	142	9.28989
Dm_00006915-RA	1872	1675.58	86	4.99165
Dm_00006917-RA	1077	880.583	199	21.9783
Dm_00006913-RA	654	457.69	523	111.133
Dm_00006918-RA	1755	1558.58	77	4.80476
Dm_00006919-RA	354	161.96	19	11.4092
Dm_00006916-RA	1113	916.583	451	47.8538
Dm_00006914-RA	2061	1864.58	399	20.8115
Dm_00006371-RA	1725	1528.58	48	3.05396
Dm_00006372-RA	2187	1990.58	1062	51.8866
Dm_00006374-RA	441	246.037	76.5128	30.2444
Dm_00006373-RA	258	76.4643	130	165.347
Dm_00006631-RA	726	529.69	1	0.183607
Dm_00006632-RA	237	60.1802	0	0
Dm_00006464-RA	1836	1639.58	232	13.7615
Dm_00006465-RA	1101	904.583	32	3.44043
Dm_00006840-RA	723	526.69	110	20.3118
Dm_00005836-RA	819	622.583	0	0
Dm_00005837-RA	1257	1060.58	0	0
Dm_00005865-RA	1599	1402.58	276	19.1378
Dm_00005867-RA	3036	2839.58	47	1.60974
Dm_00005866-RA	345	153.569	12	7.59955
Dm_00005720-RA	828	631.583	366	56.3588
Dm_00005718-RA	996	799.583	0	0
Dm_00005719-RA	270	86.2052	34	38.3581
Dm_00005721-RA	3006	2809.58	11	0.380769
Dm_00005722-RA	1011	814.583	64	7.6411
Dm_00006190-RA	1884	1687.58	140	8.06815
Dm_00005280-RA	1347	1150.58	31	2.62032
Dm_00005281-RA	1197	1000.58	141	13.7049
Dm_00005549-RA	1596	1399.58	145	10.0758
Dm_00006576-RA	1308	1111.58	131	11.4615
Dm_00006577-RA	420	225.487	298	128.531
Dm_00006575-RA	1314	1117.58	110	9.57247
Dm_00006578-RA	264	81.3694	88	105.18
Dm_00006580-RA	1957	1760.58	453	25.0238
Dm_00006579-RA	1359	1162.58	169	14.1375
Dm_00006189-RA	852	655.583	0	0
Dm_00006688-RA	1191	994.583	132	12.9076
Dm_00006684-RA	1212	1015.58	1232	117.979
Dm_00006686-RA	294	107.149	163	147.948
Dm_00006690-RA	2074	1877.58	650	33.6686
Dm_00006691-RA	1488	1291.58	111	8.35818
Dm_00006685-RA	420	225.487	13	5.60704
Dm_00006692-RA	1677	1480.58	84	5.5177
Dm_00006689-RA	390	196.429	648	320.834
Dm_00006687-RA	714	517.69	1492	280.292
Dm_00006101-RA	1635	1438.58	12.6556	0.855574
Dm_00006102-RA	1425	1228.58	355	28.1019
Dm_00006103-RA	1179	982.583	6	0.593873
Dm_00004895-RA	1527	1330.58	20	1.46184
Dm_00004899-RA	465	269.83	373	134.441
Dm_00004898-RA	1977	1780.58	75	4.09647
Dm_00004894-RA	957	760.583	149	19.0525
Dm_00004897-RA	1326	1129.58	3	0.258294
Dm_00004896-RA	489	293.437	197	65.2924
Dm_00004893-RA	588	391.818	322	79.925
Dm_00004900-RA	2118	1921.58	2	0.101224
Dm_00006524-RA	582	385.818	12	3.02489
Dm_00006525-RA	630	433.779	0	0
Dm_00006527-RA	1692	1495.58	12	0.780337
Dm_00006526-RA	852	655.583	180	26.7028
Dm_00006528-RA	1527	1330.58	841	61.4703
Dm_00006523-RA	2148	1951.58	237	11.8106
Dm_00006522-RA	2091	1894.58	7	0.359332
Dm_00005747-RA	1641	1444.58	584	39.3171
Dm_00005746-RA	1653	1456.58	6	0.400615
Dm_00005748-RA	489	293.437	231	76.5611
Dm_00005749-RA	1914	1717.58	14	0.792723
Dm_00006570-RA	624	427.779	6	1.36409
Dm_00006569-RA	915	718.583	638	86.3485
Dm_00006568-RA	762	565.583	365	62.7636
Dm_00006567-RA	1170	973.583	669	66.8289
Dm_00005801-RA	774	577.583	13	2.18897
Dm_00005804-RA	1377	1180.58	223	18.3704
Dm_00005803-RA	447	252.013	202.911	78.3057
Dm_00005802-RA	1860	1663.58	6	0.350766
Dm_00005911-RA	567	370.969	80	20.9731
Dm_00006303-RA	864	667.583	18	2.62228
Dm_00006305-RA	1674	1477.58	176	11.5844
Dm_00006306-RA	1485	1288.58	1228	92.6824
Dm_00006302-RA	822	625.583	171	26.5841
Dm_00006304-RA	528	332.282	53	15.5125
Dm_00020490-RA	273	88.7584	0	0
Dm_00020489-RA	762	565.583	0	0
Dm_00020743-RA	1095	898.583	14	1.51524
Dm_00020966-RA	546	350.112	0	0
Dm_00019719-RA	525	329.314	0	0
Dm_00021049-RA	753	556.583	32	5.59154
Dm_00021112-RA	381	187.835	6	3.10661
Dm_00021106-RA	480	284.553	1	0.341781
Dm_00020014-RA	1446	1249.58	0	0
Dm_00021085-RA	195	30.6438	0	0
Dm_00021087-RA	381	187.835	0	0
Dm_00021116-RA	669	472.69	116	23.8667
Dm_00020201-RA	874	677.583	317	45.4996
Dm_00021093-RA	210	40.6479	0	0
Dm_00021094-RA	384	190.663	0	0
Dm_00021114-RA	621	424.779	106	24.2691
Dm_00021103-RA	975	778.583	0	0
Dm_00020974-RA	594	397.779	267.557	65.4163
Dm_00021123-RA	678	481.69	0	0
Dm_00021125-RA	318	128.499	147.17	111.387
Dm_00019852-RA	666	469.69	0	0
Dm_00021065-RA	324	134.12	0	0
Dm_00021124-RA	651	454.69	0	0
Dm_00019795-RA	354	161.96	0	0
Dm_00021135-RA	546	350.112	0	0
Dm_00021041-RA	918	721.583	147	19.8126
Dm_00019862-RA	846	649.583	29	4.34185
Dm_00019861-RA	1221	1024.58	11	1.04414
Dm_00020122-RA	624	427.779	0	0
Dm_00020121-RA	663	466.69	1	0.208393
Dm_00021129-RA	486	290.496	0	0
Dm_00020948-RA	597	400.779	0	0
Dm_00021082-RA	630	433.779	108	24.214
Dm_00021005-RA	957	760.583	42	5.37049
Dm_00020933-RA	2100	1903.58	337	17.2175
Dm_00020830-RA	501	305.346	0	0
Dm_00021095-RA	681	484.69	0	0
Dm_00020942-RA	309	120.567	0	0
Dm_00021110-RA	528	332.282	0	0
Dm_00021111-RA	447	252.013	0	0
Dm_00021003-RA	348	156.316	0	0
Dm_00021004-RA	267	83.7067	0	0
Dm_00021002-RA	327	136.73	1	0.711292
Dm_00021019-RA	1878	1681.58	1	0.0578353
Dm_00021020-RA	1335	1138.58	1360	116.168
Dm_00021132-RA	510	314.346	15	4.64082
Dm_00021133-RA	3705	3508.58	283	7.84451
Dm_00020953-RA	516	320.314	0	0
Dm_00018334-RA	624	427.779	0	0
Dm_00020336-RA	492	296.437	0	0
Dm_00021073-RA	2373	2176.58	1	0.0446824
Dm_00020254-RA	768	571.583	12	2.0418
Dm_00021104-RA	864	667.583	0	0
Dm_00021115-RA	1536	1339.58	780	56.6287
Dm_00020640-RA	1140	943.583	3	0.309209
Dm_00021055-RA	1734	1537.58	246	15.5599
Dm_00021026-RA	441	246.037	6	2.37171
Dm_00021102-RA	444	249.013	0	0
Dm_00020904-RA	1356	1159.58	3.27143	0.274377
Dm_00020932-RA	390	196.429	0	0
Dm_00017504-RA	723	526.69	0	0
Dm_00020928-RA	417	222.554	0	0
Dm_00021122-RA	546	350.112	0	0
Dm_00017797-RA	504	308.346	502	158.335
Dm_00021068-RA	552	356.042	182	49.7144
Dm_00021071-RA	846	649.583	0	0
Dm_00020481-RA	531	335.215	0	0
Dm_00020482-RA	195	30.6438	1.85729	5.89453
Dm_00019630-RA	489	293.437	4	1.32573
Dm_00019629-RA	339	148.016	0	0
Dm_00020574-RA	636	439.735	10	2.21167
Dm_00021077-RA	663	466.69	2	0.416786
