target_id	length	eff_length	est_counts	tpm
Dm_00010326-RA	792	594.01	132	15.2922
Dm_00010324-RA	822	624.01	0	0
Dm_00010325-RA	1092	894.01	0	0
Dm_00011877-RA	591	393.182	0	0
Dm_00011876-RA	357	163.099	0	0
Dm_00011570-RA	1380	1182.01	213	12.4008
Dm_00011572-RA	771	573.01	311	37.3498
Dm_00011571-RA	1434	1236.01	538	29.9537
Dm_00010889-RA	639	441.061	137	21.3753
Dm_00008329-RA	603	405.103	9	1.52886
Dm_00011367-RA	2292	2094.01	418	13.7369
Dm_00011378-RA	1206	1008.01	71	4.84711
Dm_00011510-RA	639	441.061	12.8163	1.99965
Dm_00011511-RA	930	732.01	2	0.188019
Dm_00010570-RA	4347	4149.01	563	9.33799
Dm_00010571-RA	363	168.745	0	0
Dm_00010181-RA	900	702.01	203	19.8995
Dm_00010182-RA	363	168.745	150	61.1717
Dm_00010680-RA	2763	2565.01	981	26.319
Dm_00010681-RA	1140	942.01	9	0.657471
Dm_00011135-RA	1632	1434.01	0	0
Dm_00011134-RA	654	456.061	0	0
Dm_00010616-RA	507	309.477	2	0.444725
Dm_00010732-RA	819	621.01	97	10.7489
Dm_00010731-RA	771	573.01	72	8.64689
Dm_00011725-RA	954	756.01	256	23.3025
Dm_00011586-RA	3156	2958.01	436	10.1432
Dm_00011585-RA	720	522.01	16	2.10926
Dm_00011587-RA	1626	1428.01	242	11.662
Dm_00010734-RA	3735	3537.01	1599	31.1101
Dm_00011176-RA	705	507.061	45	6.1072
Dm_00011175-RA	975	777.01	8	0.708522
Dm_00011316-RA	522	324.477	1	0.212083
Dm_00011315-RA	1041	843.01	0	0
Dm_00011769-RA	891	693.01	0	0
Dm_00010938-RA	666	468.061	284	41.7547
Dm_00011479-RA	519	321.477	0	0
Dm_00009132-RA	2103	1905.01	218	7.87497
Dm_00009131-RA	1008	810.01	180	15.2923
Dm_00010779-RA	795	597.01	200	23.0536
Dm_00011788-RA	762	564.01	0	0
Dm_00010204-RA	2655	2457.01	2019	56.5482
Dm_00010205-RA	645	447.061	0	0
Dm_00011287-RA	927	729.01	44	4.15345
Dm_00011285-RA	426	229.43	0	0
Dm_00011286-RA	291	103.453	0	0
Dm_00010600-RA	270	85.9165	0	0
Dm_00010599-RA	936	738.01	0	0
Dm_00010457-RA	3450	3252.01	22	0.465544
Dm_00010777-RA	288	100.879	0	0
Dm_00011435-RA	897	699.01	1	0.0984479
Dm_00011437-RA	561	363.373	0	0
Dm_00011436-RA	411	214.898	1	0.320226
Dm_00011434-RA	1110	912.01	1.14608	0.0864782
Dm_00012074-RA	768	570.01	0	0
Dm_00012073-RA	1740	1542.01	3110	138.792
Dm_00011022-RA	1449	1251.01	0	0
Dm_00011796-RA	798	600.01	296.281	33.9809
Dm_00008557-RA	1116	918.01	660	49.4751
Dm_00008558-RA	1206	1008.01	433	29.5606
Dm_00011527-RA	1746	1548.01	436	19.3822
Dm_00011528-RA	342	149.178	107	49.3592
Dm_00019259-RA	695	497.061	563	77.945
Dm_00017330-RA	1002	804.01	0	0
Dm_00018808-RA	915	717.01	0	0
Dm_00018764-RA	360	165.932	0	0
Dm_00018763-RA	360	165.932	0	0
Dm_00018722-RA	2028	1830.01	344	12.9358
Dm_00017109-RA	363	168.745	0	0
Dm_00017110-RA	354	160.28	0	0
Dm_00018911-RA	705	507.061	0	0
Dm_00018777-RA	2136	1938.01	71	2.52111
Dm_00018429-RA	606	408.103	0	0
Dm_00017620-RA	1722	1524.01	15	0.677319
Dm_00018588-RA	1620	1422.01	313	15.1472
Dm_00017728-RA	3057	2859.01	37	0.890586
Dm_00018858-RA	4539	4341.01	27.3313	0.43327
Dm_00018857-RA	1143	945.01	27	1.96615
Dm_00018648-RA	636	438.061	526	82.6306
Dm_00018647-RA	357	163.099	1120	472.559
Dm_00018403-RA	447	250.069	0	0
Dm_00018537-RA	1155	957.01	301	21.6441
Dm_00018929-RA	2739	2541.01	251.872	6.82125
Dm_00018863-RA	519	321.477	1	0.214062
Dm_00018930-RA	378	183.062	635	238.707
Dm_00018852-RA	1113	915.01	0	0
Dm_00018851-RA	495	297.598	2	0.462476
Dm_00018838-RA	2388	2190.01	900	28.2804
Dm_00018837-RA	996	798.01	37	3.19068
Dm_00018854-RA	1383	1185.01	113	6.56215
Dm_00018624-RA	636	438.061	0	0
Dm_00018881-RA	1536	1338.01	0	0
Dm_00018707-RA	933	735.01	284	26.5898
Dm_00018410-RA	1425	1227.01	670	37.5765
Dm_00018508-RA	1713	1515.01	716	32.5228
Dm_00018729-RA	486	288.745	1	0.238328
Dm_00018730-RA	1779	1581.01	0	0
Dm_00016928-RA	684	486.061	0	0
Dm_00016804-RA	2553	2355.01	20	0.584423
Dm_00018889-RA	579	381.299	0	0
Dm_00018890-RA	1815	1617.01	537	22.8534
Dm_00018888-RA	717	519.01	4	0.530364
Dm_00018745-RA	1992	1794.01	645	24.7414
Dm_00018927-RA	1263	1065.01	36	2.32615
Dm_00018959-RA	798	600.01	543	62.2775
Dm_00016805-RA	480	282.802	0	0
Dm_00018774-RA	888	690.01	0	0
Dm_00018943-RA	1278	1080.01	1738	110.742
Dm_00018974-RA	813	615.01	86.2296	9.6486
Dm_00018973-RA	501	303.538	124	28.1124
Dm_00018975-RA	537	339.444	99.7704	20.2266
Dm_00018756-RA	3561	3363.01	38	0.77758
Dm_00016443-RA	315	124.493	0	0
Dm_00016444-RA	666	468.061	3	0.441071
Dm_00016442-RA	585	387.26	0	0
Dm_00016441-RA	2196	1998.01	21	0.723288
Dm_00018052-RA	444	247.143	0	0
Dm_00018053-RA	285	98.4455	0	0
Dm_00016744-RA	750	552.01	1	0.124665
Dm_00018919-RA	1071	873.01	329	25.9338
Dm_00019062-RA	783	585.01	4	0.470529
Dm_00018381-RA	858	660.01	0	0
Dm_00015806-RA	306	116.586	0	0
Dm_00015805-RA	411	214.898	22	7.04497
Dm_00018830-RA	852	654.01	60	6.3133
Dm_00018685-RA	948	750.01	0	0
Dm_00018855-RA	1596	1398.01	228	11.2231
Dm_00018207-RA	1071	873.01	0	0
Dm_00018996-RA	687	489.061	0	0
Dm_00018587-RA	543	345.444	43	8.56605
Dm_00017234-RA	351	157.474	0	0
Dm_00018192-RA	726	528.01	0	0
Dm_00017210-RA	2748	2550.01	703	18.9716
Dm_00018874-RA	864	666.01	0	0
Dm_00018873-RA	246	66.4592	0	0
Dm_00018920-RA	960	762.01	365	32.9626
Dm_00018977-RA	750	552.01	0	0
Dm_00017354-RA	588	390.221	0	0
Dm_00017355-RA	249	68.969	0	0
Dm_00018736-RA	558	360.409	251	47.9256
Dm_00016847-RA	1317	1119.01	168	10.3315
Dm_00016848-RA	993	795.01	0	0
Dm_00017724-RA	2067	1869.01	719	26.4732
Dm_00018848-RA	423	226.499	41	12.4568
Dm_00018264-RA	306	116.586	259	152.877
Dm_00018686-RA	315	124.493	0	0
Dm_00016022-RA	1086	888.01	0	0
Dm_00018903-RA	351	157.474	49	21.4129
Dm_00018902-RA	618	420.061	0	0
Dm_00018904-RA	2433	2235.01	384	11.8234
Dm_00016998-RA	840	642.01	0	0
Dm_00018263-RA	1043	845.01	555.882	45.27
Dm_00018673-RA	324	132.655	0	0
Dm_00017286-RA	4896	4698.01	450	6.59156
Dm_00018461-RA	1818	1620.01	2407	102.246
Dm_00018657-RA	1059	861.01	174	13.9069
Dm_00018658-RA	1116	918.01	110	8.24584
Dm_00017610-RA	1068	870.01	0	0
Dm_00018761-RA	576	378.299	956	173.905
Dm_00018762-RA	1107	909.01	41	3.10388
Dm_00018790-RA	1038	840.01	0	0
Dm_00016992-RA	1887	1689.01	856	34.8764
Dm_00016993-RA	198	32.5202	0	0
Dm_00019117-RA	579	381.299	1	0.180478
Dm_00018853-RA	2259	2061.01	132	4.40741
Dm_00017385-RA	1302	1104.01	36	2.24398
Dm_00017276-RA	423	226.499	0	0
Dm_00015271-RA	1005	807.01	649	55.3421
Dm_00017967-RA	963	765.01	33	2.9685
Dm_00018580-RA	771	573.01	689	82.746
Dm_00016420-RA	984	786.01	0	0
Dm_00016419-RA	777	579.01	0	0
Dm_00018713-RA	1164	966.01	2	0.142475
Dm_00018714-RA	519	321.477	0	0
Dm_00018789-RA	774	576.01	0	0
Dm_00018705-RA	297	108.676	132	83.5856
Dm_00018908-RA	528	330.444	0	0
Dm_00018802-RA	1965	1767.01	51	1.98619
Dm_00018803-RA	843	645.01	661	70.522
Dm_00018171-RA	1593	1395.01	770	37.9842
Dm_00018534-RA	1377	1179.01	4	0.233471
Dm_00017138-RA	1098	900.01	7	0.53523
Dm_00017139-RA	375	180.21	456	174.131
Dm_00018576-RA	726	528.01	0	0
Dm_00018868-RA	393	197.313	0	0
Dm_00016919-RA	324	132.655	0	0
Dm_00016918-RA	801	603.01	270	30.8127
Dm_00018976-RA	339	146.374	0	0
Dm_00018952-RA	394	198.293	196	68.0202
Dm_00018892-RA	339	146.374	0	0
Dm_00018540-RA	1170	972.01	438	31.0094
Dm_00017136-RA	852	654.01	447	47.0341
Dm_00017632-RA	258	76.0432	13	11.7645
Dm_00018915-RA	711	513.061	375.808	50.4065
Dm_00018914-RA	1005	807.01	2.21344e-08	1.88746e-09
Dm_00016896-RA	1140	942.01	224	16.3637
Dm_00018931-RA	1052	854.01	189	15.2296
Dm_00018932-RA	1044	846.01	632	51.4081
Dm_00018814-RA	1137	939.01	12021	880.968
Dm_00018036-RA	918	720.01	0	0
Dm_00018846-RA	1272	1074.01	4779	306.209
Dm_00018847-RA	594	396.143	485	84.2519
Dm_00018965-RA	1230	1032.01	173	11.5359
Dm_00018916-RA	1110	912.01	91.458	6.901
Dm_00018918-RA	390	194.432	2500	884.836
Dm_00018917-RA	201	34.5572	424	844.339
Dm_00018842-RA	1242	1044.01	182	11.9966
Dm_00018843-RA	927	729.01	392	37.0035
Dm_00018678-RA	1080	882.01	30	2.34066
Dm_00018951-RA	3000	2802.01	87	2.13668
Dm_00019167-RA	2652	2454.01	3301.24	92.5743
Dm_00015273-RA	1107	909.01	1111.05	84.1117
Dm_00016040-RA	2013	1815.01	372	14.1044
Dm_00016041-RA	1725	1527.01	446	20.0994
Dm_00018877-RA	474	276.859	153	38.0297
Dm_00018582-RA	2481	2283.01	7	0.210999
Dm_00019530-RA	1566	1368.01	1705	85.7679
Dm_00018631-RA	1080	882.01	3208	250.294
Dm_00017553-RA	963	765.01	180	16.1918
Dm_00018715-RA	1062	864.01	114	9.07979
Dm_00018385-RA	948	750.01	522	47.8953
Dm_00018614-RA	300	111.316	0	0
Dm_00018656-RA	585	387.26	136	24.1672
Dm_00018812-RA	408	212.049	237	76.9134
Dm_00018813-RA	777	579.01	45	5.34831
Dm_00018806-RA	1182	984.01	327	22.8685
Dm_00018817-RA	1521	1323.01	584	30.3766
Dm_00018818-RA	798	600.01	11	1.26161
Dm_00018819-RA	411	214.898	2	0.640452
Dm_00018820-RA	396	200.193	4	1.37499
Dm_00017223-RA	2184	1986.01	258	8.9398
Dm_00017222-RA	1527	1329.01	491	25.4239
Dm_00018884-RA	1173	975.01	3	0.21174
Dm_00018660-RA	759	561.01	114	13.9838
Dm_00017028-RA	1725	1527.01	58	2.61382
Dm_00017025-RA	2337	2139.01	1971	63.4108
Dm_00017027-RA	594	396.143	1	0.173715
Dm_00017026-RA	237	59.6331	0	0
Dm_00020393-RA	804	606.01	451	51.2138
Dm_00015705-RA	240	61.9952	0	0
Dm_00015706-RA	339	146.374	528	248.232
Dm_00018946-RA	915	717.01	843	80.9081
Dm_00018945-RA	291	103.453	0	0
Dm_00018861-RA	918	720.01	0	0
Dm_00018757-RA	1017	819.01	778	65.3703
Dm_00017374-RA	3048	2850.01	166	4.00822
Dm_00017375-RA	498	300.568	408	93.4128
Dm_00017173-RA	420	223.634	21	6.46206
Dm_00017172-RA	501	303.538	9	2.04042
Dm_00018937-RA	1869	1671.01	1405.43	57.8788
Dm_00018744-RA	2079	1881.01	782	28.6092
Dm_00018669-RA	510	312.477	24	5.28546
Dm_00018670-RA	1227	1029.01	0	0
Dm_00018666-RA	869	671.01	50	5.1278
Dm_00018770-RA	207	38.4973	34	60.7768
Dm_00016375-RA	1395	1197.01	275.957	15.8647
Dm_00016376-RA	1956	1758.01	369.875	14.4785
Dm_00018563-RA	615	417.061	0	0
Dm_00017364-RA	423	226.499	294.893	89.596
Dm_00017365-RA	318	127.218	6.10667	3.30328
Dm_00019033-RA	2121	1923.01	226.702	8.11268
Dm_00019034-RA	1323	1125.01	2	0.122339
Dm_00019035-RA	564	366.336	0	0
Dm_00018872-RA	822	624.01	292	32.2019
Dm_00018773-RA	1833	1635.01	1	0.0420891
Dm_00018752-RA	294	106.074	0	0
Dm_00016188-RA	990	792.01	332	28.8468
Dm_00016189-RA	1275	1077.01	6	0.383373
Dm_00005112-RA	399	203.152	0	0
Dm_00005514-RA	1041	843.01	765	62.448
Dm_00005517-RA	2226	2028.01	340.375	11.5499
Dm_00005516-RA	1317	1119.01	3428.46	210.841
Dm_00005513-RA	912	714.01	1182	113.921
Dm_00005520-RA	1392	1194.01	453	26.1084
Dm_00005519-RA	3063	2865.01	198	4.75586
Dm_00005521-RA	321	129.846	0	0
Dm_00005515-RA	1578	1380.01	5007.54	249.708
Dm_00005518-RA	549	351.409	15	2.93743
Dm_00005522-RA	342	149.178	0	0
Dm_00006856-RA	417	220.745	49	15.2755
Dm_00006853-RA	2919	2721.01	506	12.7971
Dm_00006859-RA	540	342.444	91	18.287
Dm_00006858-RA	1044	846.01	569	46.2835
Dm_00006854-RA	822	624.01	17	1.87477
Dm_00006860-RA	876	678.01	64	6.49582
Dm_00006855-RA	2784	2586.01	567	15.0884
Dm_00006857-RA	906	708.01	142	13.8019
Dm_00006235-RA	3558	3360.01	17	0.348175
Dm_00006239-RA	189	26.8817	0	0
Dm_00006237-RA	411	214.898	3	0.960678
Dm_00006236-RA	279	93.3067	0	0
Dm_00006240-RA	1947	1749.01	184	7.23961
Dm_00006238-RA	1194	996.01	153	10.571
Dm_00006387-RA	828	630.01	1139	124.413
Dm_00006384-RA	1302	1104.01	701	43.6953
Dm_00006385-RA	5712	5514.01	615	7.67533
Dm_00006386-RA	864	666.01	523	54.0394
Dm_00006421-RA	462	264.967	0	0
Dm_00006422-RA	645	447.061	0	0
Dm_00006780-RA	1185	987.01	582.64	40.6227
Dm_00006781-RA	582	384.299	485.719	86.9773
Dm_00006759-RA	3336	3138.01	41	0.899123
Dm_00006756-RA	981	783.01	761	66.8817
Dm_00006760-RA	801	603.01	900	102.709
Dm_00006758-RA	501	303.538	218	49.4234
Dm_00006757-RA	1596	1398.01	217.915	10.7267
Dm_00006158-RA	609	411.103	424	70.975
Dm_00006155-RA	1755	1557.01	832.527	36.7957
Dm_00006156-RA	327	135.296	77.5518	39.4454
Dm_00006157-RA	2919	2721.01	350.223	8.85736
Dm_00005637-RA	954	756.01	294	26.7614
Dm_00005639-RA	1173	975.01	149	10.5164
Dm_00005638-RA	1059	861.01	0	0
Dm_00006880-RA	1959	1761.01	6	0.234466
Dm_00006879-RA	1275	1077.01	1749	111.753
Dm_00006294-RA	2907	2709.01	973	24.7168
Dm_00006296-RA	408	212.049	165	53.5473
Dm_00006295-RA	465	267.94	29	7.44818
Dm_00006565-RA	561	363.373	30700	5814.01
Dm_00005565-RA	987	789.01	824	71.8678
Dm_00005564-RA	1204	1006.01	5	0.342025
Dm_00004694-RA	861	663.01	4895	508.069
Dm_00004693-RA	315	124.493	0	0
Dm_00006460-RA	1401	1203.01	233	13.3284
Dm_00006461-RA	1056	858.01	668	53.5764
Dm_00005554-RA	492	294.658	996	232.612
Dm_00005557-RA	1290	1092.01	79	4.97841
Dm_00005556-RA	348	154.697	5	2.22422
Dm_00005555-RA	1080	882.01	57	4.44725
Dm_00006179-RA	1332	1134.01	55	3.33761
Dm_00006751-RA	582	384.299	0	0
Dm_00006610-RA	861	663.01	505	52.4157
Dm_00006531-RA	2923	2725.01	624	15.7582
Dm_00006530-RA	1113	915.01	46	3.45957
Dm_00006529-RA	3603	3405.01	898	18.1488
Dm_00006532-RA	1152	954.01	180	12.984
Dm_00006245-RA	234	57.4491	0	0
Dm_00005562-RA	2040	1842.01	459	17.1479
Dm_00005563-RA	642	444.061	110	17.0467
Dm_00006667-RA	1851	1653.01	702	29.2248
Dm_00006669-RA	825	627.01	571	62.6688
Dm_00006671-RA	258	76.0432	1	0.90496
Dm_00006670-RA	264	80.8833	0	0
Dm_00006668-RA	1488	1290.01	161	8.5886
Dm_00006476-RA	1902	1704.01	78	3.15001
Dm_00006479-RA	3204	3006.01	374	8.56191
Dm_00006478-RA	207	38.4973	29	51.839
Dm_00006477-RA	354	160.28	0	0
Dm_00005078-RA	618	420.061	0	0
Dm_00006370-RA	1506	1308.01	1516	79.7587
Dm_00006024-RA	579	381.299	0	0
Dm_00005443-RA	1644	1446.01	0	0
Dm_00005969-RA	363	168.745	0	0
Dm_00005357-RA	264	80.8833	0	0
Dm_00006798-RA	2070	1872.01	463	17.0201
Dm_00006544-RA	756	558.01	0	0
Dm_00006133-RA	588	390.221	473	83.4142
Dm_00006172-RA	855	657.01	0	0
Dm_00005971-RA	717	519.01	50	6.62955
Dm_00005970-RA	900	702.01	6	0.588163
Dm_00005581-RA	243	64.1755	0	0
Dm_00005580-RA	633	435.061	87	13.7613
Dm_00005579-RA	894	696.01	1	0.0988722
Dm_00006071-RA	1956	1758.01	93	3.64042
Dm_00006066-RA	1830	1632.01	251	10.5838
Dm_00006065-RA	1101	903.01	611	46.5627
Dm_00006069-RA	369	174.606	219	86.3129
Dm_00006067-RA	696	498.061	105	14.5076
Dm_00006068-RA	735	537.01	0	0
Dm_00006070-RA	1071	873.01	211	16.6323
Dm_00005751-RA	2609	2411.01	1510	43.099
Dm_00005753-RA	3273	3075.01	522	11.6819
Dm_00005750-RA	399	203.152	0	0
Dm_00005752-RA	795	597.01	0	0
Dm_00005754-RA	654	456.061	152	22.9356
Dm_00005707-RA	993	795.01	8	0.69248
Dm_00005709-RA	576	378.299	0	0
Dm_00005710-RA	201	34.5572	0	0
Dm_00005708-RA	771	573.01	1325	159.127
Dm_00004802-RA	1401	1203.01	233	13.3284
Dm_00006152-RA	426	229.43	330	98.9812
Dm_00006150-RA	228	52.9237	0	0
Dm_00006151-RA	255	73.6915	1202	1122.48
Dm_00006153-RA	1941	1743.01	177	6.98816
Dm_00006154-RA	210	40.4295	10	17.0212
Dm_00006727-RA	1278	1080.01	9	0.573462
Dm_00006726-RA	1491	1293.01	432	22.9917
Dm_00006728-RA	1959	1761.01	88.2794	3.44975
Dm_00006226-RA	1098	900.01	1002	76.6144
Dm_00006222-RA	2997	2799.01	1079	26.5281
Dm_00006224-RA	936	738.01	768	71.6125
Dm_00006221-RA	204	36.4885	15.1573	28.5862
Dm_00006223-RA	1098	900.01	28	2.14092
Dm_00006225-RA	531	333.444	230	47.4673
Dm_00006227-RA	1446	1248.01	15	0.827109
Dm_00006228-RA	504	306.538	446	100.124
Dm_00006219-RA	1146	948.01	3866	280.633
Dm_00006220-RA	724	526.01	2813	368.015
Dm_00005885-RA	381	185.876	245	90.705
Dm_00006390-RA	2568	2370.01	517	15.0117
Dm_00006394-RA	2412	2214.01	157	4.87989
Dm_00006392-RA	669	471.061	0	0
Dm_00006393-RA	504	306.538	170	38.164
Dm_00006391-RA	1704	1506.01	4	0.182777
Dm_00005422-RA	2754	2556.01	372	10.0154
Dm_00005410-RA	1020	822.01	127	10.632
Dm_00005411-RA	396	200.193	42	14.4374
Dm_00006314-RA	405	209.07	1	0.329153
Dm_00005025-RA	1479	1281.01	107	5.74806
Dm_00005026-RA	378	183.062	1103	414.636
Dm_00005023-RA	360	165.932	92	38.1546
Dm_00005024-RA	456	258.993	2	0.531412
Dm_00006173-RA	888	690.01	538	53.6558
Dm_00006176-RA	759	561.01	1277.22	156.67
Dm_00006174-RA	1833	1635.01	31	1.30476
Dm_00006175-RA	1659	1461.01	1276	60.1018
Dm_00006177-RA	624	426.061	1331	214.979
Dm_00006720-RA	411	214.898	237	75.8935
Dm_00006378-RA	1464	1266.01	219	11.9041
Dm_00006377-RA	339	146.374	272	127.877
Dm_00005667-RA	762	564.01	262	31.9672
Dm_00005668-RA	726	528.01	0	0
Dm_00006404-RA	633	435.061	2372	375.192
Dm_00006403-RA	831	633.01	15	1.63069
Dm_00005785-RA	2184	1986.01	972.556	33.6994
Dm_00005783-RA	843	645.01	488.273	52.0938
Dm_00005779-RA	1194	996.01	146	10.0874
Dm_00005782-RA	633	435.061	1709	270.322
Dm_00005784-RA	816	618.01	27	3.00648
Dm_00005781-RA	1527	1329.01	1198	62.0324
Dm_00005780-RA	1683	1485.01	242	11.2144
Dm_00006915-RA	1872	1674.01	63	2.58984
Dm_00006917-RA	1077	879.01	285	22.3121
Dm_00006913-RA	654	456.061	761	114.829
Dm_00006918-RA	1755	1557.01	114	5.03852
Dm_00006919-RA	354	160.28	31	13.3098
Dm_00006916-RA	1113	915.01	576	43.3198
Dm_00006914-RA	2061	1863.01	741	27.3711
Dm_00006371-RA	1725	1527.01	122	5.49804
Dm_00006372-RA	2187	1989.01	1129	39.0613
Dm_00006374-RA	441	244.193	55.9776	15.7751
Dm_00006373-RA	258	76.0432	238	215.381
Dm_00006631-RA	726	528.01	21	2.73695
Dm_00006632-RA	237	59.6331	0	0
Dm_00006464-RA	1836	1638.01	304	12.7716
Dm_00006465-RA	1101	903.01	97	7.39212
Dm_00006840-RA	723	525.01	37	4.8498
Dm_00005836-RA	819	621.01	3	0.332439
Dm_00005837-RA	1257	1059.01	2	0.129963
Dm_00005865-RA	1599	1401.01	304	14.9321
Dm_00005867-RA	3036	2838.01	30	0.72744
Dm_00005866-RA	345	151.947	7	3.17026
Dm_00005720-RA	828	630.01	356	38.8859
Dm_00005718-RA	996	798.01	0	0
Dm_00005719-RA	270	85.9165	38	30.4366
Dm_00005721-RA	3006	2808.01	13	0.318592
Dm_00005722-RA	1011	813.01	71	6.00969
Dm_00006190-RA	1884	1686.01	162	6.61218
Dm_00005280-RA	1347	1149.01	51	3.05447
Dm_00005281-RA	1197	999.01	354	24.385
Dm_00005549-RA	1596	1398.01	167	8.22046
Dm_00006576-RA	1308	1110.01	62	3.84375
Dm_00006577-RA	420	223.634	355	109.24
Dm_00006575-RA	1314	1116.01	104	6.41291
Dm_00006578-RA	264	80.8833	81	68.9153
Dm_00006580-RA	1957	1759.01	660	25.8205
Dm_00006579-RA	1359	1161.01	216	12.8029
Dm_00006189-RA	852	654.01	10	1.05222
Dm_00006688-RA	1191	993.01	238	16.4935
Dm_00006684-RA	1212	1014.01	2709	183.847
Dm_00006686-RA	294	106.074	191	123.912
Dm_00006690-RA	2074	1876.01	866	31.7667
Dm_00006691-RA	1488	1290.01	154	8.21519
Dm_00006685-RA	420	223.634	22	6.76978
Dm_00006692-RA	1677	1479.01	124	5.76953
Dm_00006689-RA	390	194.432	739	261.557
Dm_00006687-RA	714	516.01	1731	230.849
Dm_00006101-RA	1635	1437.01	16.9857	0.813417
Dm_00006102-RA	1425	1227.01	496	27.8178
Dm_00006103-RA	1179	981.01	7	0.491037
Dm_00004895-RA	1527	1329.01	47	2.43366
Dm_00004899-RA	465	267.94	427	109.668
Dm_00004898-RA	1977	1779.01	168	6.49861
Dm_00004894-RA	957	759.01	249	22.5757
Dm_00004897-RA	1326	1128.01	4	0.244026
Dm_00004896-RA	489	291.716	319	75.2523
Dm_00004893-RA	588	390.221	368	64.8973
Dm_00004900-RA	2118	1920.01	5	0.179208
Dm_00006524-RA	582	384.299	31	5.55114
Dm_00006525-RA	630	432.061	1	0.159274
Dm_00006527-RA	1692	1494.01	38	1.75033
Dm_00006526-RA	852	654.01	329	34.6179
Dm_00006528-RA	1527	1329.01	1594	82.5372
Dm_00006523-RA	2148	1950.01	235	8.29317
Dm_00006522-RA	2091	1893.01	10	0.363527
Dm_00005747-RA	1641	1443.01	567	27.0398
Dm_00005746-RA	1653	1455.01	177	8.37138
Dm_00005748-RA	489	291.716	182	42.9339
Dm_00005749-RA	1914	1716.01	3	0.120307
Dm_00006570-RA	624	426.061	1	0.161517
Dm_00006569-RA	915	717.01	584	56.0502
Dm_00006568-RA	762	564.01	337	41.1181
Dm_00006567-RA	1170	972.01	4147	293.598
Dm_00005801-RA	774	576.01	24	2.86729
Dm_00005804-RA	1377	1179.01	391	22.8218
Dm_00005803-RA	447	250.069	244	67.1459
Dm_00005802-RA	1860	1662.01	27	1.11794
Dm_00005911-RA	567	369.336	60	11.1794
Dm_00006303-RA	864	666.01	13	1.34324
Dm_00006305-RA	1674	1476.01	263	12.2619
Dm_00006306-RA	1485	1287.01	1391	74.3764
Dm_00006302-RA	822	624.01	245	27.0187
Dm_00006304-RA	528	330.444	46	9.57966
Dm_00020490-RA	273	88.4271	0	0
Dm_00020489-RA	762	564.01	0	0
Dm_00020743-RA	1095	897.01	16	1.22747
Dm_00020966-RA	546	348.409	0	0
Dm_00019719-RA	525	327.477	0	0
Dm_00021049-RA	753	555.01	12	1.48789
Dm_00021112-RA	381	185.876	2	0.740449
Dm_00021106-RA	480	282.802	0	0
Dm_00020014-RA	1446	1248.01	1	0.0551406
Dm_00021085-RA	195	30.7118	1	2.2407
Dm_00021087-RA	381	185.876	0	0
Dm_00021116-RA	669	471.061	54	7.88871
Dm_00020201-RA	874	676.01	852	86.7314
Dm_00021093-RA	210	40.4295	0	0
Dm_00021094-RA	384	188.839	0	0
Dm_00021114-RA	621	423.061	132	21.4714
Dm_00021103-RA	975	777.01	1	0.0885652
Dm_00020974-RA	594	396.143	756.019	131.332
Dm_00021123-RA	678	480.061	0	0
Dm_00021125-RA	318	127.218	251.197	135.88
Dm_00019852-RA	666	468.061	0	0
Dm_00021065-RA	324	132.655	0	0
Dm_00021124-RA	651	453.061	1	0.151891
Dm_00019795-RA	354	160.28	0	0
Dm_00021135-RA	546	348.409	0	0
Dm_00021041-RA	918	720.01	396	37.8483
Dm_00019862-RA	846	648.01	59	6.26556
Dm_00019861-RA	1221	1023.01	7.99696	0.537942
Dm_00020122-RA	624	426.061	0	0
Dm_00020121-RA	663	465.061	0	0
Dm_00021129-RA	486	288.745	0	0
Dm_00020948-RA	597	399.143	0	0
Dm_00021082-RA	630	432.061	107	17.0423
Dm_00021005-RA	957	759.01	855.461	77.5609
Dm_00020933-RA	2100	1902.01	533	19.2843
Dm_00020830-RA	501	303.538	0	0
Dm_00021095-RA	681	483.061	0	0
Dm_00020942-RA	309	119.241	0	0
Dm_00021110-RA	528	330.444	0	0
Dm_00021111-RA	447	250.069	0	0
Dm_00021003-RA	348	154.697	0	0
Dm_00021004-RA	267	83.4622	0	0
Dm_00021002-RA	327	135.296	0	0
Dm_00021019-RA	1878	1680.01	0	0
Dm_00021020-RA	1335	1137.01	2173	131.518
Dm_00021132-RA	510	312.477	22.5	4.95512
Dm_00021133-RA	3705	3507.01	419.5	8.23161
Dm_00020953-RA	516	318.477	0	0
Dm_00018334-RA	624	426.061	0	0
Dm_00020336-RA	492	294.658	0	0
Dm_00021073-RA	2373	2175.01	3	0.0949183
Dm_00020254-RA	768	570.01	31.3763	3.78799
Dm_00021104-RA	864	666.01	0	0
Dm_00021115-RA	1536	1338.01	1114	57.2949
Dm_00020640-RA	1140	942.01	1	0.0730524
Dm_00021055-RA	1734	1536.01	313	14.023
Dm_00021026-RA	441	244.193	0	0
Dm_00021102-RA	444	247.143	0	0
Dm_00020904-RA	1356	1158.01	0	0
Dm_00020932-RA	390	194.432	0	0
Dm_00017504-RA	723	525.01	0	0
Dm_00020928-RA	417	220.745	0	0
Dm_00021122-RA	546	348.409	0	0
Dm_00017797-RA	504	306.538	547	122.798
Dm_00021068-RA	552	354.409	143	27.7665
Dm_00021071-RA	846	648.01	0	0
