target_id	length	eff_length	est_counts	tpm
Dm_00011877-RA	591	388.881	0	0
Dm_00011876-RA	357	160.866	0	0
Dm_00011570-RA	1380	1177.38	141	8.98733
Dm_00011572-RA	771	568.578	283	37.353
Dm_00011571-RA	1434	1231.38	230	14.0173
Dm_00010889-RA	639	436.761	194	33.3339
Dm_00008329-RA	603	400.802	8	1.49792
Dm_00011367-RA	2292	2089.38	334	11.9966
Dm_00011378-RA	1206	1003.38	99	7.40454
Dm_00011510-RA	639	436.761	0	0
Dm_00011511-RA	930	727.38	1	0.103173
Dm_00010570-RA	4347	4144.38	201	3.63969
Dm_00010571-RA	363	166.382	0	0
Dm_00010181-RA	900	697.452	162	17.4313
Dm_00010182-RA	363	166.382	120	54.1258
Dm_00010680-RA	2763	2560.38	547	16.0329
Dm_00010681-RA	1140	937.38	3	0.240178
Dm_00011135-RA	1632	1429.38	0	0
Dm_00011134-RA	654	451.672	0	0
Dm_00010616-RA	507	305.474	0	0
Dm_00010732-RA	819	616.519	74	9.0077
Dm_00010731-RA	771	568.578	122	16.1027
Dm_00011725-RA	954	751.38	270	26.967
Dm_00011586-RA	3156	2953.38	311	7.90259
Dm_00011585-RA	720	517.578	28	4.05986
Dm_00011587-RA	1626	1423.38	195	10.2812
Dm_00010734-RA	3735	3532.38	417	8.85925
Dm_00011176-RA	705	502.578	42	6.27154
Dm_00011175-RA	975	772.38	7	0.680135
Dm_00011316-RA	522	320.443	0	0
Dm_00011315-RA	1041	838.38	0	0
Dm_00011769-RA	891	688.452	0	0
Dm_00010938-RA	666	463.672	234	37.8733
Dm_00011479-RA	519	317.443	0	0
Dm_00009132-RA	2103	1900.38	137	5.41014
Dm_00009131-RA	1008	805.38	121	11.2749
Dm_00010779-RA	795	592.519	215	27.2311
Dm_00011788-RA	762	559.578	0	0
Dm_00010204-RA	2655	2452.38	1108	33.9063
Dm_00010205-RA	645	442.717	0	0
Dm_00011287-RA	927	724.38	61	6.31963
Dm_00011285-RA	426	226.203	0	0
Dm_00011286-RA	291	101.908	0	0
Dm_00010600-RA	270	84.333	0	0
Dm_00010599-RA	936	733.38	0	0
Dm_00010457-RA	3450	3247.38	12	0.277317
Dm_00010777-RA	288	99.2911	0	0
Dm_00011435-RA	897	694.452	6	0.648392
Dm_00011437-RA	561	359.103	0	0
Dm_00011436-RA	411	211.883	1	0.354187
Dm_00011434-RA	1110	907.38	1	0.0827064
Dm_00012074-RA	768	565.578	57	7.56329
Dm_00012073-RA	1740	1537.38	1116	54.4768
Dm_00011022-RA	1449	1246.38	1	0.0602113
Dm_00011796-RA	798	595.519	242.237	30.5262
Dm_00008557-RA	1116	913.38	696	57.1855
Dm_00008558-RA	1206	1003.38	578	43.2305
Dm_00011527-RA	1746	1543.38	127	6.17532
Dm_00011528-RA	342	147.116	32	16.3237
Dm_00019259-RA	695	492.578	410	62.4651
Dm_00017330-RA	1002	799.38	0	0
Dm_00018808-RA	915	712.452	0	0
Dm_00018764-RA	360	163.55	0	0
Dm_00018763-RA	360	163.55	0	0
Dm_00018722-RA	2028	1825.38	143.044	5.88091
Dm_00017109-RA	363	166.382	0	0
Dm_00017110-RA	354	158.062	0	0
Dm_00018911-RA	705	502.578	0	0
Dm_00018777-RA	2136	1933.38	53	2.05725
Dm_00018429-RA	606	403.802	0	0
Dm_00017620-RA	1722	1519.38	25	1.23481
Dm_00018588-RA	1620	1417.38	119	6.3007
Dm_00017728-RA	3057	2854.38	47	1.2357
Dm_00018858-RA	4539	4336.38	23.6024	0.408467
Dm_00018857-RA	1143	940.38	18	1.43647
Dm_00018648-RA	636	433.761	969	167.649
Dm_00018647-RA	357	160.866	16178	7547.27
Dm_00018403-RA	447	246.254	0	0
Dm_00018537-RA	1155	952.38	163	12.8442
Dm_00018929-RA	2739	2536.38	151	4.46777
Dm_00018863-RA	519	317.443	0	0
Dm_00018930-RA	378	180.499	1546	642.782
Dm_00018852-RA	1113	910.38	0	0
Dm_00018851-RA	495	293.563	0	0
Dm_00018838-RA	2388	2185.38	520	17.8568
Dm_00018837-RA	996	793.38	25	2.36476
Dm_00018854-RA	1383	1180.38	70	4.45046
Dm_00018624-RA	636	433.761	0	0
Dm_00018881-RA	1536	1333.38	0	0
Dm_00018707-RA	933	730.38	305	31.3386
Dm_00018410-RA	1425	1222.38	354	21.7333
Dm_00018508-RA	1713	1510.38	256	12.7199
Dm_00018729-RA	486	284.68	0	0
Dm_00018730-RA	1779	1576.38	0	0
Dm_00016928-RA	684	481.626	0	0
Dm_00016804-RA	2553	2350.38	10	0.319294
Dm_00018889-RA	579	376.957	19.0999	3.80248
Dm_00018890-RA	1815	1612.38	189	8.79676
Dm_00018888-RA	717	514.578	0	0
Dm_00018745-RA	1992	1789.38	331	13.8821
Dm_00018927-RA	1263	1060.38	34	2.40628
Dm_00018959-RA	798	595.519	417	52.5495
Dm_00016805-RA	480	278.736	0	0
Dm_00018774-RA	888	685.452	0	0
Dm_00018943-RA	1278	1075.38	1255	87.581
Dm_00018974-RA	813	610.519	79.3589	9.75495
Dm_00018973-RA	501	299.504	189	47.3574
Dm_00018975-RA	537	335.344	52.6411	11.7805
Dm_00018756-RA	3561	3358.38	2	0.0446919
Dm_00016443-RA	315	123.037	0	0
Dm_00016444-RA	666	463.672	0	0
Dm_00016442-RA	585	382.881	0	0
Dm_00016441-RA	2196	1993.38	20	0.752954
Dm_00018052-RA	444	243.401	0	0
Dm_00018053-RA	285	96.8049	0	0
Dm_00016744-RA	750	547.578	0	0
Dm_00018919-RA	1071	868.38	125	10.8026
Dm_00019062-RA	783	580.578	13	1.68039
Dm_00018381-RA	858	655.519	0	0
Dm_00015806-RA	306	115.08	0	0
Dm_00015805-RA	411	211.883	9	3.18768
Dm_00018830-RA	852	649.519	61	7.04801
Dm_00018685-RA	948	745.38	0	0
Dm_00018855-RA	1596	1393.38	64	3.44698
Dm_00018207-RA	1071	868.38	0	0
Dm_00018996-RA	687	484.578	0	0
Dm_00018587-RA	543	341.243	98	21.5522
Dm_00017234-RA	351	155.352	0	0
Dm_00018192-RA	726	523.578	0	0
Dm_00017210-RA	2748	2545.38	312	9.19878
Dm_00018874-RA	864	661.519	0	0
Dm_00018873-RA	246	65.7617	0	0
Dm_00018920-RA	960	757.38	277	27.447
Dm_00018977-RA	750	547.578	0	0
Dm_00017354-RA	588	385.881	0	0
Dm_00017355-RA	249	67.9406	0	0
Dm_00018736-RA	558	356.103	276	58.1651
Dm_00016847-RA	1317	1114.38	128	8.61995
Dm_00016848-RA	993	790.38	0	0
Dm_00017724-RA	2067	1864.38	389	15.6583
Dm_00018848-RA	423	223.293	38	12.7713
Dm_00018264-RA	306	115.08	649	423.225
Dm_00018686-RA	315	123.037	0	0
Dm_00016022-RA	1086	883.38	0	0
Dm_00018903-RA	351	155.352	72	34.7811
Dm_00018902-RA	618	415.802	0	0
Dm_00018904-RA	2433	2230.38	236	7.94075
Dm_00016998-RA	840	637.519	0	0
Dm_00018263-RA	1043	840.38	239.28	21.3678
Dm_00018673-RA	324	130.889	0	0
Dm_00017286-RA	4896	4693.38	131	2.09466
Dm_00018461-RA	1818	1615.38	455	21.1381
Dm_00018657-RA	1059	856.38	95	8.32502
Dm_00018658-RA	1116	913.38	22	1.80759
Dm_00017610-RA	1068	865.38	0	0
Dm_00018761-RA	576	373.957	1061	212.923
Dm_00018762-RA	1107	904.38	33	2.73836
Dm_00018790-RA	1038	835.38	0	0
Dm_00016992-RA	1887	1684.38	864	38.4948
Dm_00016993-RA	198	32.2382	0	0
Dm_00019117-RA	579	376.957	3	0.597252
Dm_00018853-RA	2259	2056.38	95	3.46696
Dm_00017385-RA	1302	1099.38	0	0
Dm_00017276-RA	423	223.293	0	0
Dm_00015271-RA	1005	802.38	467	43.6782
Dm_00017967-RA	963	760.38	48	4.73739
Dm_00018580-RA	771	568.578	961	126.842
Dm_00016420-RA	984	781.38	0	0
Dm_00016419-RA	777	574.578	0	0
Dm_00018713-RA	1164	961.38	5	0.390304
Dm_00018714-RA	519	317.443	0	0
Dm_00018789-RA	774	571.578	2	0.262593
Dm_00018705-RA	297	107.185	185	129.528
Dm_00018908-RA	528	326.411	0	0
Dm_00018802-RA	1965	1762.38	28	1.1923
Dm_00018803-RA	843	640.519	276	32.3374
Dm_00018171-RA	1593	1390.38	136	7.34064
Dm_00018534-RA	1377	1174.38	1	0.0639028
Dm_00017138-RA	1098	895.38	12	1.00578
Dm_00017139-RA	375	177.59	682	288.2
Dm_00018576-RA	726	523.578	1	0.143333
Dm_00018868-RA	393	194.723	0	0
Dm_00016919-RA	324	130.889	0	0
Dm_00016918-RA	801	598.519	135	16.9272
Dm_00018976-RA	339	144.297	0	0
Dm_00018952-RA	394	195.624	120	46.035
Dm_00018892-RA	339	144.297	25	13.002
Dm_00018540-RA	1170	967.38	326	25.29
Dm_00017136-RA	852	649.519	348	40.2083
Dm_00017632-RA	258	74.8024	19	19.0619
Dm_00018915-RA	711	508.578	247.058	36.4561
Dm_00018914-RA	1005	802.38	0	0
Dm_00016896-RA	1140	937.38	117	9.36695
Dm_00018931-RA	1052	849.38	193	17.0523
Dm_00018932-RA	1044	841.38	734	65.4685
Dm_00018814-RA	1137	934.38	6486	520.933
Dm_00018036-RA	918	715.38	0	0
Dm_00018846-RA	1272	1069.38	2294	160.987
Dm_00018847-RA	594	391.842	823	157.622
Dm_00018965-RA	1230	1027.38	130	9.49599
Dm_00018916-RA	1110	907.38	148.296	12.265
Dm_00018918-RA	390	191.801	2787	1090.47
Dm_00018917-RA	201	34.1169	541	1190.03
Dm_00018842-RA	1242	1039.38	81	5.84842
Dm_00018843-RA	927	724.38	282	29.2153
Dm_00018678-RA	1080	877.38	77	6.58614
Dm_00018951-RA	3000	2797.38	14	0.375582
Dm_00019167-RA	2652	2449.38	1434.74	43.9588
Dm_00015273-RA	1107	904.38	1039.45	86.2543
Dm_00016040-RA	2013	1810.38	0	0
Dm_00016041-RA	1725	1522.38	252	12.4224
Dm_00018877-RA	474	272.764	229	63.0054
Dm_00018582-RA	2481	2278.38	3	0.0988151
Dm_00019530-RA	1566	1363.38	1333	73.3739
Dm_00018631-RA	1080	877.38	5255	449.483
Dm_00017553-RA	963	760.38	82	8.09303
Dm_00018715-RA	1062	859.38	61	5.32688
Dm_00018385-RA	948	745.38	472	47.5218
Dm_00018614-RA	300	109.835	0	0
Dm_00018656-RA	585	382.881	103	20.1884
Dm_00018812-RA	408	208.99	379	136.095
Dm_00018813-RA	777	574.578	7	0.914277
Dm_00018806-RA	1182	979.38	186	14.2525
Dm_00018817-RA	1521	1318.38	224	12.7507
Dm_00018818-RA	798	595.519	11	1.3862
Dm_00018819-RA	411	211.883	0	0
Dm_00018820-RA	396	197.484	0	0
Dm_00017223-RA	2184	1981.38	144	5.4541
Dm_00017222-RA	1527	1324.38	147	8.32977
Dm_00018884-RA	1173	970.38	7	0.541358
Dm_00018660-RA	759	556.578	137	18.4724
Dm_00017028-RA	1725	1522.38	71	3.49996
Dm_00017025-RA	2337	2134.38	1172	41.2082
Dm_00017027-RA	594	391.842	0	0
Dm_00017026-RA	237	59.0806	0	0
Dm_00020393-RA	804	601.519	474	59.1368
Dm_00015705-RA	240	61.2791	0	0
Dm_00015706-RA	339	144.297	111	57.729
Dm_00018946-RA	915	712.452	489	51.5088
Dm_00018945-RA	291	101.908	0	0
Dm_00018861-RA	918	715.38	0	0
Dm_00018757-RA	1017	814.38	637	58.7003
Dm_00017374-RA	3048	2845.38	32	0.843991
Dm_00017375-RA	498	296.533	669	169.309
Dm_00017173-RA	420	220.383	32	10.8968
Dm_00017172-RA	501	299.504	8	2.00455
Dm_00018937-RA	1869	1666.38	311	14.006
Dm_00018744-RA	2079	1876.38	202	8.07902
Dm_00018669-RA	510	308.443	20	4.86613
Dm_00018670-RA	1227	1024.38	0	0
Dm_00018666-RA	869	666.519	11	1.23854
Dm_00018770-RA	207	37.9711	31	61.2685
Dm_00016375-RA	1395	1192.38	257.803	16.2256
Dm_00016376-RA	1956	1753.38	113.523	4.8589
Dm_00018563-RA	615	412.802	0	0
Dm_00017364-RA	423	223.293	438.904	147.51
Dm_00017365-RA	318	125.605	6.09639	3.64246
Dm_00019033-RA	2121	1918.38	124.571	4.87318
Dm_00019034-RA	1323	1120.38	0	0
Dm_00019035-RA	564	362.103	2.50577	0.519324
Dm_00018872-RA	822	619.519	152	18.4127
Dm_00018773-RA	1833	1630.38	2	0.0920597
Dm_00018752-RA	294	104.527	0	0
Dm_00016188-RA	990	787.38	183	17.4419
Dm_00016189-RA	1275	1072.38	3	0.209943
Dm_00005112-RA	399	200.383	0	0
Dm_00005514-RA	1041	838.38	182	16.2914
Dm_00005517-RA	2226	2023.38	62	2.29955
Dm_00005516-RA	1317	1114.38	592	39.8673
Dm_00005513-RA	912	709.452	181	19.1463
Dm_00005520-RA	1392	1189.38	173	10.9158
Dm_00005519-RA	3063	2860.38	82	2.15139
Dm_00005521-RA	321	128.311	0	0
Dm_00005515-RA	1578	1375.38	531	28.9734
Dm_00005518-RA	549	347.208	18	3.89055
Dm_00005522-RA	342	147.116	0	0
Dm_00006856-RA	417	217.493	27	9.31637
Dm_00006853-RA	2919	2716.38	207	5.71884
Dm_00006859-RA	540	338.277	46	10.205
Dm_00006858-RA	1044	841.38	391	34.8749
Dm_00006854-RA	822	619.519	10	1.21136
Dm_00006860-RA	876	673.452	17	1.8944
Dm_00006855-RA	2784	2581.38	141	4.09917
Dm_00006857-RA	906	703.452	86	9.17471
Dm_00006235-RA	3558	3355.38	0	0
Dm_00006239-RA	189	26.8212	0	0
Dm_00006237-RA	411	211.883	1	0.354187
Dm_00006236-RA	279	91.7773	0	0
Dm_00006240-RA	1947	1744.38	76	3.26965
Dm_00006238-RA	1194	991.38	94	7.11567
Dm_00006387-RA	828	625.519	160	19.1959
Dm_00006384-RA	1302	1099.38	143	9.7615
Dm_00006385-RA	5712	5509.38	228	3.10571
Dm_00006386-RA	864	661.519	380	43.1092
Dm_00006421-RA	462	260.898	0	0
Dm_00006422-RA	645	442.717	0	0
Dm_00006780-RA	1185	982.38	453.325	34.6304
Dm_00006781-RA	582	379.919	498.763	98.5216
Dm_00006759-RA	3336	3133.38	27	0.646664
Dm_00006756-RA	981	778.38	440	42.4218
Dm_00006760-RA	801	598.519	728	91.2813
Dm_00006758-RA	501	299.504	313	78.4279
Dm_00006757-RA	1596	1393.38	153.241	8.25342
Dm_00006158-RA	609	406.802	41	7.5636
Dm_00006155-RA	1755	1552.38	580.192	28.048
Dm_00006156-RA	327	133.378	32	18.005
Dm_00006157-RA	2919	2716.38	125.202	3.45898
Dm_00005637-RA	954	751.38	238	23.7709
Dm_00005639-RA	1173	970.38	77	5.95494
Dm_00005638-RA	1059	856.38	0	0
Dm_00006880-RA	1959	1756.38	2	0.0854555
Dm_00006879-RA	1275	1072.38	731	51.156
Dm_00006294-RA	2907	2704.38	217	6.02172
Dm_00006296-RA	408	208.99	103	36.9863
Dm_00006295-RA	465	263.898	18	5.11876
Dm_00006565-RA	561	359.103	26609	5560.81
Dm_00005565-RA	987	784.38	854	81.7071
Dm_00005564-RA	1204	1001.38	1	0.0749427
Dm_00004694-RA	861	658.519	2100	239.32
Dm_00004693-RA	315	123.037	3	1.82985
Dm_00006460-RA	1401	1198.38	183	11.46
Dm_00006461-RA	1056	853.38	303	26.6458
Dm_00005554-RA	492	290.68	1122	289.672
Dm_00005557-RA	1290	1087.38	32	2.2085
Dm_00005556-RA	348	152.622	0	0
Dm_00005555-RA	1080	877.38	43	3.67798
Dm_00006179-RA	1332	1129.38	44	2.92375
Dm_00006751-RA	582	379.919	0	0
Dm_00006610-RA	861	658.519	390	44.4452
Dm_00006531-RA	2923	2720.38	282	7.77943
Dm_00006530-RA	1113	910.38	131	10.7988
Dm_00006529-RA	3603	3400.38	206	4.5464
Dm_00006532-RA	1152	949.38	135	10.6714
Dm_00006245-RA	234	56.8715	0	0
Dm_00005562-RA	2040	1837.38	172	7.02518
Dm_00005563-RA	642	439.717	134	22.8697
Dm_00006667-RA	1851	1648.38	422	19.2125
Dm_00006669-RA	825	622.519	420	50.632
Dm_00006671-RA	258	74.8024	0	0
Dm_00006670-RA	264	79.5002	0	0
Dm_00006668-RA	1488	1285.38	61	3.56145
Dm_00006476-RA	1902	1699.38	30	1.32483
Dm_00006479-RA	3204	3001.38	239	5.97593
Dm_00006478-RA	207	37.9711	23	45.4573
Dm_00006477-RA	354	158.062	0	0
Dm_00005078-RA	618	415.802	0	0
Dm_00006370-RA	1506	1303.38	819	47.1565
Dm_00006024-RA	579	376.957	0	0
Dm_00005443-RA	1644	1441.38	0	0
Dm_00005969-RA	363	166.382	0	0
Dm_00005357-RA	264	79.5002	0	0
Dm_00006798-RA	2070	1867.38	182	7.3142
Dm_00006544-RA	756	553.578	0	0
Dm_00006133-RA	588	385.881	440	85.5712
Dm_00006172-RA	855	652.519	0	0
Dm_00005971-RA	717	514.578	67	9.7713
Dm_00005970-RA	900	697.452	4	0.430402
Dm_00005581-RA	243	63.4598	0	0
Dm_00005580-RA	633	430.761	44	7.66558
Dm_00005579-RA	894	691.452	0	0
Dm_00006071-RA	1956	1753.38	46	1.96884
Dm_00006066-RA	1830	1627.38	147	6.77886
Dm_00006065-RA	1101	898.38	460	38.4261
Dm_00006069-RA	369	171.966	88	38.4034
Dm_00006067-RA	696	493.578	183	27.8243
Dm_00006068-RA	735	532.578	0	0
Dm_00006070-RA	1071	868.38	159	13.7409
Dm_00005751-RA	2609	2406.38	284	8.85691
Dm_00005753-RA	3273	3070.38	150	3.6663
Dm_00005750-RA	399	200.383	0	0
Dm_00005752-RA	795	592.519	0	0
Dm_00005754-RA	654	451.672	66	10.966
Dm_00005707-RA	993	790.38	4	0.379798
Dm_00005709-RA	576	373.957	0	0
Dm_00005710-RA	201	34.1169	0	0
Dm_00005708-RA	771	568.578	1221	161.159
Dm_00004802-RA	1401	1198.38	144	9.01771
Dm_00006152-RA	426	226.203	419	139.009
Dm_00006150-RA	228	52.545	0	0
Dm_00006151-RA	255	72.4977	1520	1573.43
Dm_00006153-RA	1941	1738.38	44	1.89949
Dm_00006154-RA	210	39.8137	4	7.53974
Dm_00006727-RA	1278	1075.38	58	4.04757
Dm_00006726-RA	1491	1288.38	326	18.989
Dm_00006728-RA	1959	1756.38	20	0.854555
Dm_00006226-RA	1098	895.38	635	53.2224
Dm_00006222-RA	2997	2794.38	357	9.58763
Dm_00006224-RA	936	733.38	606	62.0114
Dm_00006221-RA	204	36.099	2.15421	4.47838
Dm_00006223-RA	1098	895.38	17	1.42485
Dm_00006225-RA	531	329.411	217	49.4368
Dm_00006227-RA	1446	1243.38	1	0.0603565
Dm_00006228-RA	504	302.474	343	85.101
Dm_00006219-RA	1146	943.38	7536	599.491
Dm_00006220-RA	724	521.578	3287	472.943
Dm_00005885-RA	381	183.276	198	81.0752
Dm_00006390-RA	2568	2365.38	199	6.31365
Dm_00006394-RA	2412	2209.38	60	2.03802
Dm_00006392-RA	669	466.626	0	0
Dm_00006393-RA	504	302.474	192	47.6367
Dm_00006391-RA	1704	1501.38	13	0.649802
Dm_00005422-RA	2754	2551.38	157	4.61799
Dm_00005410-RA	1020	817.38	55	5.04972
Dm_00005411-RA	396	197.484	31	11.7803
Dm_00006314-RA	405	206.157	0	0
Dm_00005025-RA	1479	1276.38	31	1.82268
Dm_00005026-RA	378	180.499	1189	494.352
Dm_00005023-RA	360	163.55	26	11.9303
Dm_00005024-RA	456	255.053	0	0
Dm_00006173-RA	888	685.452	327	35.8013
Dm_00006176-RA	759	556.578	1396.44	188.288
Dm_00006174-RA	1833	1630.38	12	0.552358
Dm_00006175-RA	1659	1456.38	1004	51.7353
Dm_00006177-RA	624	421.761	1106	196.797
Dm_00006720-RA	411	211.883	215	76.1501
Dm_00006378-RA	1464	1261.38	78	4.64063
Dm_00006377-RA	339	144.297	108	56.1688
Dm_00005667-RA	762	559.578	193	25.8836
Dm_00005668-RA	726	523.578	0	0
Dm_00006404-RA	633	430.761	510	88.8511
Dm_00006403-RA	831	628.519	15	1.79102
Dm_00005785-RA	2184	1981.38	396	14.9988
Dm_00005783-RA	843	640.519	193.022	22.6153
Dm_00005779-RA	1194	991.38	197	14.9126
Dm_00005782-RA	633	430.761	1187	206.796
Dm_00005784-RA	816	613.519	27	3.30266
Dm_00005781-RA	1527	1324.38	580	32.8658
Dm_00005780-RA	1683	1480.38	143	7.24922
Dm_00006915-RA	1872	1669.38	62	2.78718
Dm_00006917-RA	1077	874.38	189	16.2215
Dm_00006913-RA	654	451.672	846	140.564
Dm_00006918-RA	1755	1552.38	52	2.51382
Dm_00006919-RA	354	158.062	7	3.32352
Dm_00006916-RA	1113	910.38	412	33.9627
Dm_00006914-RA	2061	1858.38	347	14.0127
Dm_00006371-RA	1725	1522.38	118	5.81684
Dm_00006372-RA	2187	1984.38	747	28.2504
Dm_00006374-RA	441	240.547	41.9572	13.0899
Dm_00006373-RA	258	74.8024	211	211.687
Dm_00006631-RA	726	523.578	5	0.716667
Dm_00006632-RA	237	59.0806	0	0
Dm_00006464-RA	1836	1633.38	136	6.24856
Dm_00006465-RA	1101	898.38	30	2.50605
Dm_00006840-RA	723	520.578	32	4.6131
Dm_00005836-RA	819	616.519	1	0.121726
Dm_00005837-RA	1257	1054.38	5	0.355878
Dm_00005865-RA	1599	1396.38	199	10.6949
Dm_00005867-RA	3036	2833.38	34	0.900539
Dm_00005866-RA	345	149.84	9	4.50758
Dm_00005720-RA	828	625.519	300	35.9923
Dm_00005718-RA	996	793.38	0	0
Dm_00005719-RA	270	84.333	18	16.0178
Dm_00005721-RA	3006	2803.38	5	0.133849
Dm_00005722-RA	1011	808.38	43	3.99191
Dm_00006190-RA	1884	1681.38	83	3.70459
Dm_00005280-RA	1347	1144.38	31	2.03292
Dm_00005281-RA	1197	994.38	227	17.1317
Dm_00005549-RA	1596	1393.38	166	8.9406
Dm_00006576-RA	1308	1105.38	122	8.28279
Dm_00006577-RA	420	220.383	419	142.681
Dm_00006575-RA	1314	1111.38	75	5.06439
Dm_00006578-RA	264	79.5002	114	107.613
Dm_00006580-RA	1957	1754.38	388	16.5973
Dm_00006579-RA	1359	1156.38	130	8.43667
Dm_00006189-RA	852	649.519	1	0.115541
Dm_00006688-RA	1191	988.38	130	9.87069
Dm_00006684-RA	1212	1009.38	982	73.0104
Dm_00006686-RA	294	104.527	620	445.134
Dm_00006690-RA	2074	1871.38	615	24.6627
Dm_00006691-RA	1488	1285.38	152	8.87443
Dm_00006685-RA	420	220.383	19	6.47
Dm_00006692-RA	1677	1474.38	63	3.20671
Dm_00006689-RA	390	191.801	1047	409.66
Dm_00006687-RA	714	511.578	2447	358.964
Dm_00006101-RA	1635	1432.38	13.2832	0.695942
Dm_00006102-RA	1425	1222.38	363	22.2858
Dm_00006103-RA	1179	976.38	10	0.768616
Dm_00004895-RA	1527	1324.38	14	0.793311
Dm_00004899-RA	465	263.898	596	169.488
Dm_00004898-RA	1977	1774.38	49	2.07242
Dm_00004894-RA	957	754.38	152	15.121
Dm_00004897-RA	1326	1123.38	2	0.133608
Dm_00004896-RA	489	287.68	250	65.2167
Dm_00004893-RA	588	385.881	524	101.908
Dm_00004900-RA	2118	1915.38	1	0.0391808
Dm_00006524-RA	582	379.919	31	6.12349
Dm_00006525-RA	630	427.761	0	0
Dm_00006527-RA	1692	1489.38	14	0.705425
Dm_00006526-RA	852	649.519	109	12.594
Dm_00006528-RA	1527	1324.38	514	29.1259
Dm_00006523-RA	2148	1945.38	110	4.24342
Dm_00006522-RA	2091	1888.38	3	0.119223
Dm_00005747-RA	1641	1438.38	169	8.81742
Dm_00005746-RA	1653	1450.38	213	11.0211
Dm_00005748-RA	489	287.68	206	53.7385
Dm_00005749-RA	1914	1711.38	2	0.0877025
Dm_00006570-RA	624	421.761	2.60203	0.462993
Dm_00006569-RA	915	712.452	472	49.7182
Dm_00006568-RA	762	559.578	214	28.7
Dm_00006567-RA	1170	967.38	357	27.6949
Dm_00005801-RA	774	571.578	16	2.10074
Dm_00005804-RA	1377	1174.38	441	28.1811
Dm_00005803-RA	447	246.254	307	93.5585
Dm_00005802-RA	1860	1657.38	7	0.31696
Dm_00005911-RA	567	364.994	24	4.93462
Dm_00006303-RA	864	661.519	8	0.907562
Dm_00006305-RA	1674	1471.38	140	7.14055
Dm_00006306-RA	1485	1282.38	1107	64.7827
Dm_00006302-RA	822	619.519	216	26.1654
Dm_00006304-RA	528	326.411	58	13.335
Dm_00020490-RA	273	86.7787	0	0
Dm_00020489-RA	762	559.578	0	0
Dm_00020743-RA	1095	892.38	22	1.85012
Dm_00020966-RA	546	344.243	0	0
Dm_00019719-RA	525	323.411	0	0
Dm_00021049-RA	753	550.578	9	1.22674
Dm_00021112-RA	381	183.276	1	0.409471
Dm_00021106-RA	480	278.736	0	0
Dm_00020014-RA	1446	1243.38	1	0.0603565
Dm_00021085-RA	195	30.3688	0	0
Dm_00021087-RA	381	183.276	0	0
Dm_00021116-RA	669	466.626	120	19.2993
Dm_00020201-RA	874	671.519	354	39.5616
Dm_00021093-RA	210	39.8137	0	0
Dm_00021094-RA	384	186.126	0	0
Dm_00021114-RA	621	418.761	93	16.6665
Dm_00021103-RA	975	772.38	0	0
Dm_00020974-RA	594	391.842	211.369	40.4817
Dm_00021123-RA	678	475.626	0	0
Dm_00021125-RA	318	125.605	256	152.955
Dm_00019852-RA	666	463.672	0	0
Dm_00021065-RA	324	130.889	0	0
Dm_00021124-RA	651	448.672	1	0.167263
Dm_00019795-RA	354	158.062	0	0
Dm_00021135-RA	546	344.243	0	0
Dm_00021041-RA	918	715.38	41	4.30106
Dm_00019862-RA	846	643.519	52	6.06416
Dm_00019861-RA	1221	1018.38	85.6872	6.31443
Dm_00020122-RA	624	421.761	0	0
Dm_00020121-RA	663	460.672	0	0
Dm_00021129-RA	486	284.68	0	0
Dm_00020948-RA	597	394.842	0	0
Dm_00021082-RA	630	427.761	138	24.2107
Dm_00021005-RA	957	754.38	558.652	55.575
Dm_00020933-RA	2100	1897.38	166	6.56572
Dm_00020830-RA	501	299.504	0	0
Dm_00021095-RA	681	478.626	0	0
Dm_00020942-RA	309	117.659	0	0
Dm_00021110-RA	528	326.411	0	0
Dm_00021111-RA	447	246.254	0	0
Dm_00021003-RA	348	152.622	0	0
Dm_00021004-RA	267	81.9133	0	0
Dm_00021002-RA	327	133.378	0	0
Dm_00021019-RA	1878	1675.38	0	0
Dm_00021020-RA	1335	1132.38	893	59.1817
Dm_00021132-RA	510	308.443	69.5	16.9098
Dm_00021133-RA	3705	3502.38	120.5	2.58198
Dm_00020953-RA	516	314.443	0	0
Dm_00018334-RA	624	421.761	0	0
Dm_00020336-RA	492	290.68	0	0
Dm_00021073-RA	2373	2170.38	3	0.103732
Dm_00020254-RA	768	565.578	15	1.99034
Dm_00021104-RA	864	661.519	0	0
Dm_00021115-RA	1536	1333.38	774	43.5627
Dm_00020640-RA	1140	937.38	5	0.400297
Dm_00021055-RA	1734	1531.38	168	8.23293
Dm_00021026-RA	441	240.547	3	0.935944
Dm_00021102-RA	444	243.401	0	0
Dm_00020904-RA	1356	1153.38	0	0
Dm_00020932-RA	390	191.801	0	0
Dm_00017504-RA	723	520.578	4	0.576637
Dm_00020928-RA	417	217.493	2	0.690102
Dm_00021122-RA	546	344.243	0	0
Dm_00017797-RA	504	302.474	684	169.706
Dm_00021068-RA	552	350.208	123	26.3577
Dm_00021071-RA	846	643.519	0	0
Dm_00020481-RA	531	329.411	0	0
Dm_00020482-RA	195	30.3688	0.715185	1.76734
Dm_00019630-RA	489	287.68	0	0
Dm_00019629-RA	339	144.297	0	0
Dm_00020574-RA	636	433.761	1	0.173013
Dm_00021077-RA	663	460.672	1	0.162906
