target_id	length	eff_length	est_counts	tpm
Dm_00010326-RA	792	587.942	422	41.3235
Dm_00010324-RA	822	617.942	0	0
Dm_00010325-RA	1092	887.942	0	0
Dm_00011877-RA	591	387.421	0	0
Dm_00011876-RA	357	159.492	0	0
Dm_00011570-RA	1380	1175.94	570	27.9066
Dm_00011572-RA	771	566.942	396	40.2138
Dm_00011571-RA	1434	1229.94	786	36.7923
Dm_00010889-RA	639	435.135	131	17.3327
Dm_00008329-RA	603	399.382	5	0.720776
Dm_00011367-RA	2292	2087.94	531	14.6418
Dm_00011378-RA	1206	1001.94	62	3.56261
Dm_00011510-RA	639	435.135	22.2183	2.93972
Dm_00011511-RA	930	725.942	0	0
Dm_00010570-RA	4347	4142.94	1256	17.4542
Dm_00010571-RA	363	165.11	0	0
Dm_00010181-RA	900	695.942	317	26.2244
Dm_00010182-RA	363	165.11	192	66.9495
Dm_00010680-RA	2763	2558.94	661	14.8717
Dm_00010681-RA	1140	935.942	7	0.430594
Dm_00011135-RA	1632	1427.94	2	0.0806377
Dm_00011134-RA	654	450.091	0	0
Dm_00010616-RA	507	303.923	2	0.378866
Dm_00010732-RA	819	614.942	212	19.8482
Dm_00010731-RA	771	566.942	133.806	13.588
Dm_00011725-RA	954	749.942	344	26.4089
Dm_00011586-RA	3156	2951.94	536	10.4538
Dm_00011585-RA	720	515.942	8	0.892705
Dm_00011587-RA	1626	1421.94	315	12.754
Dm_00010734-RA	3735	3530.94	1776	28.9582
Dm_00011176-RA	705	500.993	71	8.15916
Dm_00011175-RA	975	770.942	12	0.896145
Dm_00011316-RA	522	318.829	0	0
Dm_00011315-RA	1041	836.942	0	0
Dm_00011769-RA	891	686.942	3	0.251432
Dm_00010938-RA	666	462.091	357	44.4794
Dm_00011479-RA	519	315.829	0	0
Dm_00009132-RA	2103	1898.94	66	2.00102
Dm_00009131-RA	1008	803.942	320	22.9163
Dm_00010779-RA	795	590.942	141	13.737
Dm_00011788-RA	762	557.942	0	0
Dm_00010204-RA	2655	2450.94	1935	45.4534
Dm_00010205-RA	645	441.091	0	0
Dm_00011287-RA	927	722.942	74	5.89314
Dm_00011285-RA	426	224.512	0	0
Dm_00011286-RA	291	101.208	0	0
Dm_00010600-RA	270	83.9017	0	0
Dm_00010599-RA	936	731.942	0	0
Dm_00010457-RA	3450	3245.94	89	1.57858
Dm_00010777-RA	288	98.7885	0	0
Dm_00011435-RA	897	692.942	6	0.498509
Dm_00011437-RA	561	357.493	1	0.161046
Dm_00011436-RA	411	209.97	2	0.548392
Dm_00011434-RA	1110	905.942	5.72699	0.363953
Dm_00012074-RA	768	563.942	29	2.96062
Dm_00012073-RA	1740	1535.94	131	4.91038
Dm_00011022-RA	1449	1244.94	0	0
Dm_00011796-RA	798	593.942	282.567	27.3902
Dm_00008557-RA	1116	911.942	779	49.18
Dm_00008558-RA	1206	1001.94	323	18.56
Dm_00011527-RA	1746	1541.94	409	15.2712
Dm_00011528-RA	342	145.717	73	28.8424
Dm_00019259-RA	695	491.091	987	115.711
Dm_00017330-RA	1002	797.942	0	0
Dm_00018808-RA	915	710.942	1	0.0809813
Dm_00018764-RA	360	162.244	0	0
Dm_00018763-RA	360	162.244	0	0
Dm_00018722-RA	2028	1823.94	532	16.7927
Dm_00017109-RA	363	165.11	0	0
Dm_00017110-RA	354	156.719	0	0
Dm_00018911-RA	705	500.993	0	0
Dm_00018777-RA	2136	1931.94	80	2.38405
Dm_00018429-RA	606	402.342	0	0
Dm_00017620-RA	1722	1517.94	107	4.05833
Dm_00018588-RA	1620	1415.94	354	14.3938
Dm_00017728-RA	3057	2852.94	79	1.59424
Dm_00018858-RA	4539	4334.94	57.928	0.769351
Dm_00018857-RA	1143	938.942	23	1.41029
Dm_00018648-RA	636	432.135	1168	155.612
Dm_00018647-RA	357	159.492	749	270.372
Dm_00018403-RA	447	244.806	0	0
Dm_00018537-RA	1155	950.942	265	16.0439
Dm_00018929-RA	2739	2534.94	301.879	6.85621
Dm_00018863-RA	519	315.829	0	0
Dm_00018930-RA	378	178.92	764	245.84
Dm_00018852-RA	1113	908.942	0	0
Dm_00018851-RA	495	292.072	0	0
Dm_00018838-RA	2388	2183.94	2550	67.223
Dm_00018837-RA	996	791.942	50	3.63492
Dm_00018854-RA	1383	1178.94	154	7.5205
Dm_00018624-RA	636	432.135	0	0
Dm_00018881-RA	1536	1331.94	0	0
Dm_00018707-RA	933	728.942	547	43.2029
Dm_00018410-RA	1425	1220.94	391	18.4374
Dm_00018508-RA	1713	1508.94	270	10.3017
Dm_00018729-RA	486	283.217	0	0
Dm_00018730-RA	1779	1574.94	0	0
Dm_00016928-RA	684	480.091	1	0.119921
Dm_00016804-RA	2553	2348.94	136	3.33338
Dm_00018889-RA	579	375.421	0	0
Dm_00018890-RA	1815	1610.94	274	9.7924
Dm_00018888-RA	717	512.942	1	0.112241
Dm_00018745-RA	1992	1787.94	458	14.7479
Dm_00018927-RA	1263	1058.94	50	2.71842
Dm_00018959-RA	798	593.942	358	34.7023
Dm_00016805-RA	480	277.357	0	0
Dm_00018774-RA	888	683.942	1	0.0841782
Dm_00018943-RA	1278	1073.94	1810	97.0323
Dm_00018974-RA	813	608.942	66.4864	6.28601
Dm_00018973-RA	501	298.013	23	4.44335
Dm_00018975-RA	537	333.665	78.5136	13.5473
Dm_00018756-RA	3561	3356.94	41	0.703167
Dm_00016443-RA	315	121.702	0	0
Dm_00016444-RA	666	462.091	1	0.124592
Dm_00016442-RA	585	381.421	0	0
Dm_00016441-RA	2196	1991.94	22	0.635865
Dm_00018052-RA	444	241.88	0	0
Dm_00018053-RA	285	96.3688	0	0
Dm_00016744-RA	750	545.942	0	0
Dm_00018919-RA	1071	866.942	242	16.071
Dm_00019062-RA	783	578.942	1	0.0994452
Dm_00018381-RA	858	653.942	11	0.968439
Dm_00015806-RA	306	113.942	0	0
Dm_00015805-RA	411	209.97	10	2.74196
Dm_00018830-RA	852	647.942	66	5.86444
Dm_00018685-RA	948	743.942	1	0.0773891
Dm_00018855-RA	1596	1391.94	294	12.1603
Dm_00018207-RA	1071	866.942	1	0.0664093
Dm_00018996-RA	687	483.091	0	0
Dm_00018587-RA	543	339.632	69	11.6966
Dm_00017234-RA	351	153.959	1	0.373951
Dm_00018192-RA	726	521.942	0	0
Dm_00017210-RA	2748	2543.94	644	14.5746
Dm_00018874-RA	864	659.942	0	0
Dm_00018873-RA	246	65.2684	0	0
Dm_00018920-RA	960	755.942	708	53.9217
Dm_00018977-RA	750	545.942	0	0
Dm_00017354-RA	588	384.421	1	0.149766
Dm_00017355-RA	249	67.5919	0	0
Dm_00018736-RA	558	354.529	545	88.5042
Dm_00016847-RA	1317	1112.94	283.19	14.6496
Dm_00016848-RA	993	788.942	0	0
Dm_00017724-RA	2067	1862.94	798	24.6617
Dm_00018848-RA	423	221.602	151	39.2303
Dm_00018264-RA	306	113.942	1193	602.801
Dm_00018686-RA	315	121.702	0	0
Dm_00016022-RA	1086	881.942	0	0
Dm_00018903-RA	351	153.959	264	98.723
Dm_00018902-RA	618	414.26	0	0
Dm_00018904-RA	2433	2228.94	1276	32.9587
Dm_00016998-RA	840	635.942	0	0
Dm_00018263-RA	1043	838.942	629.576	43.2051
Dm_00018673-RA	324	129.721	0	0
Dm_00017286-RA	4896	4691.94	394	4.83462
Dm_00018461-RA	1818	1613.94	569	20.2975
Dm_00018657-RA	1059	854.942	280	18.8556
Dm_00018658-RA	1116	911.942	150	9.46984
Dm_00017610-RA	1068	863.942	0	0
Dm_00018761-RA	576	372.421	884	136.659
Dm_00018762-RA	1107	902.942	302	19.256
Dm_00018790-RA	1038	833.942	0	0
Dm_00016992-RA	1887	1682.94	384	13.1365
Dm_00016993-RA	198	32.1551	0	0
Dm_00019117-RA	579	375.421	0	0
Dm_00018853-RA	2259	2054.94	554	15.5213
Dm_00017385-RA	1302	1097.94	3	0.157312
Dm_00017276-RA	423	221.602	0	0
Dm_00015271-RA	1005	800.942	618	44.4228
Dm_00017967-RA	963	758.942	0	0
Dm_00018580-RA	771	566.942	585	59.4068
Dm_00016420-RA	984	779.942	0	0
Dm_00016419-RA	777	572.942	0	0
Dm_00018713-RA	1164	959.942	18	1.07956
Dm_00018714-RA	519	315.829	0	0
Dm_00018789-RA	774	569.942	0	0
Dm_00018705-RA	297	106.296	312	168.989
Dm_00018908-RA	528	324.797	0	0
Dm_00018802-RA	1965	1760.94	144	4.708
Dm_00018803-RA	843	638.942	347	31.267
Dm_00018171-RA	1593	1388.94	28	1.16063
Dm_00018534-RA	1377	1172.94	3	0.147253
Dm_00017138-RA	1098	893.942	4	0.257614
Dm_00017139-RA	375	176.119	320	104.607
Dm_00018576-RA	726	521.942	2	0.220611
Dm_00018868-RA	393	192.944	0	0
Dm_00016919-RA	324	129.721	0	0
Dm_00016918-RA	801	596.942	29	2.79695
Dm_00018976-RA	339	143.062	0	0
Dm_00018952-RA	394	193.865	98	29.1035
Dm_00018892-RA	339	143.062	0	0
Dm_00018540-RA	1170	965.942	553	32.9604
Dm_00017136-RA	852	647.942	836	74.2829
Dm_00017632-RA	258	74.4759	4	3.09217
Dm_00018915-RA	711	506.993	298.907	33.9433
Dm_00018914-RA	1005	800.942	341.69	24.5612
Dm_00016896-RA	1140	935.942	145	8.91944
Dm_00018931-RA	1052	847.942	495	33.6092
Dm_00018932-RA	1044	839.942	492	33.7236
Dm_00018814-RA	1137	932.942	50411	3110.92
Dm_00018036-RA	918	713.942	0	0
Dm_00018846-RA	1272	1067.94	3037	163.725
Dm_00018847-RA	594	390.382	479	70.6422
Dm_00018965-RA	1230	1025.94	99	5.5556
Dm_00018916-RA	1110	905.942	1297.53	82.4582
Dm_00018918-RA	390	190.099	1942	588.149
Dm_00018917-RA	201	34.0584	387	654.192
Dm_00018842-RA	1242	1037.94	59	3.27264
Dm_00018843-RA	927	722.942	392	31.2177
Dm_00018678-RA	1080	875.942	30	1.97181
Dm_00018951-RA	3000	2795.94	166	3.41821
Dm_00019167-RA	2652	2447.94	4234.56	99.5923
Dm_00015273-RA	1107	902.942	298.831	19.0539
Dm_00016040-RA	2013	1808.94	169	5.37874
Dm_00016041-RA	1725	1520.94	369	13.9679
Dm_00018877-RA	474	271.523	157	33.2899
Dm_00018582-RA	2481	2276.94	4	0.101141
Dm_00019530-RA	1566	1361.94	2454	103.737
Dm_00018631-RA	1080	875.942	2019	132.703
Dm_00017553-RA	963	758.942	40	3.03438
Dm_00018715-RA	1062	857.942	190	12.7501
Dm_00018385-RA	948	743.942	267	20.6629
Dm_00018614-RA	300	108.854	0	0
Dm_00018656-RA	585	381.421	157	23.6981
Dm_00018812-RA	408	207.139	245	68.0963
Dm_00018813-RA	777	572.942	32	3.21557
Dm_00018806-RA	1182	977.942	494	29.0826
Dm_00018817-RA	1521	1316.94	398	17.3994
Dm_00018818-RA	798	593.942	23	2.22947
Dm_00018819-RA	411	209.97	2	0.548392
Dm_00018820-RA	396	195.786	5	1.4703
Dm_00017223-RA	2184	1979.94	343	9.97379
Dm_00017222-RA	1527	1322.94	90	3.9167
Dm_00018884-RA	1173	968.942	2	0.118837
Dm_00018660-RA	759	554.942	168	17.4293
Dm_00017028-RA	1725	1520.94	3	0.113561
Dm_00017025-RA	2337	2132.94	642	17.329
Dm_00017027-RA	594	390.382	0	0
Dm_00017026-RA	237	58.3775	0	0
Dm_00020393-RA	804	599.942	469	45.0072
Dm_00015705-RA	240	60.6907	0	0
Dm_00015706-RA	339	143.062	236	94.9745
Dm_00018946-RA	915	710.942	2743	222.132
Dm_00018945-RA	291	101.208	0	0
Dm_00018861-RA	918	713.942	0	0
Dm_00018757-RA	1017	812.942	38	2.69118
Dm_00017374-RA	3048	2843.94	247	5.00029
Dm_00017375-RA	498	295.043	771	150.448
Dm_00017173-RA	420	218.646	0	0
Dm_00017172-RA	501	298.013	5	0.965946
Dm_00018937-RA	1869	1664.94	844	29.1852
Dm_00018744-RA	2079	1874.94	781	23.9818
Dm_00018669-RA	510	306.923	39	7.31567
Dm_00018670-RA	1227	1022.94	0	0
Dm_00018666-RA	869	664.942	63	5.45476
Dm_00018770-RA	207	37.6191	25	38.2604
Dm_00016375-RA	1395	1190.94	220.757	10.6719
Dm_00016376-RA	1956	1751.94	44.2629	1.45458
Dm_00018563-RA	615	411.26	0	0
Dm_00017364-RA	423	221.602	310.942	80.7838
Dm_00017365-RA	318	124.416	2.05826	0.952456
Dm_00019033-RA	2121	1916.94	338.494	10.1662
Dm_00019034-RA	1323	1118.94	10	0.514531
Dm_00019035-RA	564	360.457	6.27577	1.00238
Dm_00018872-RA	822	617.942	322	30.0004
Dm_00018773-RA	1833	1628.94	0	0
Dm_00018752-RA	294	103.739	0	0
Dm_00016188-RA	990	785.942	31	2.27086
Dm_00016189-RA	1275	1070.94	0	0
Dm_00005112-RA	399	198.547	0	0
Dm_00005514-RA	1041	836.942	643	44.2318
Dm_00005517-RA	2226	2021.94	214	6.09346
Dm_00005516-RA	1317	1112.94	5697	294.708
Dm_00005513-RA	912	707.942	79	6.42463
Dm_00005520-RA	1392	1187.94	252	12.213
Dm_00005519-RA	3063	2858.94	284	5.71915
Dm_00005521-RA	321	127.045	0	0
Dm_00005515-RA	1578	1373.94	9373	392.762
Dm_00005518-RA	549	345.564	60	9.99636
Dm_00005522-RA	342	145.717	0	0
Dm_00006856-RA	417	215.778	29	7.73767
Dm_00006853-RA	2919	2714.94	383	8.12189
Dm_00006859-RA	540	336.665	34	5.81432
Dm_00006858-RA	1044	839.942	609	41.7433
Dm_00006854-RA	822	617.942	0	0
Dm_00006860-RA	876	671.942	7	0.59977
Dm_00006855-RA	2784	2579.94	606	13.5233
Dm_00006857-RA	906	701.942	208	17.0601
Dm_00006235-RA	3558	3353.94	14	0.240321
Dm_00006239-RA	189	26.554	0	0
Dm_00006237-RA	411	209.97	3	0.822588
Dm_00006236-RA	279	91.3685	0	0
Dm_00006240-RA	1947	1742.94	425	14.0386
Dm_00006238-RA	1194	989.942	304	17.68
Dm_00006387-RA	828	623.942	569	52.5033
Dm_00006384-RA	1302	1097.94	1355	71.0524
Dm_00006385-RA	5712	5507.94	1128	11.7907
Dm_00006386-RA	864	659.942	514	44.8411
Dm_00006421-RA	462	259.63	0	0
Dm_00006422-RA	645	441.091	0	0
Dm_00006780-RA	1185	980.942	573.987	33.6882
Dm_00006781-RA	582	378.421	455.433	69.2897
Dm_00006759-RA	3336	3131.94	52	0.955891
Dm_00006756-RA	981	776.942	261	19.3406
Dm_00006760-RA	801	596.942	1117	107.731
Dm_00006758-RA	501	298.013	828	159.961
Dm_00006757-RA	1596	1391.94	225.823	9.34041
Dm_00006158-RA	609	405.342	278	39.4859
Dm_00006155-RA	1755	1550.94	507.497	18.839
Dm_00006156-RA	327	132.267	60.7688	26.4513
Dm_00006157-RA	2919	2714.94	3570.08	75.707
Dm_00005637-RA	954	749.942	288	22.1097
Dm_00005639-RA	1173	968.942	143	8.49683
Dm_00005638-RA	1059	854.942	0	0
Dm_00006880-RA	1959	1754.94	4	0.131225
Dm_00006879-RA	1275	1070.94	1401	75.3166
Dm_00006294-RA	2907	2702.94	1289	27.4558
Dm_00006296-RA	408	207.139	256	71.1537
Dm_00006295-RA	465	262.604	40	8.76956
Dm_00006565-RA	561	357.493	39373	6340.88
Dm_00005565-RA	987	782.942	843	61.9893
Dm_00005564-RA	1204	999.942	1	0.0575763
Dm_00004694-RA	861	656.942	1998	175.1
Dm_00004693-RA	315	121.702	3.47564	1.64421
Dm_00006460-RA	1401	1196.94	245	11.7845
Dm_00006461-RA	1056	851.942	713	48.1835
Dm_00005554-RA	492	289.131	1037	206.492
Dm_00005557-RA	1290	1085.94	73	3.87021
Dm_00005556-RA	348	151.179	3	1.14248
Dm_00005555-RA	1080	875.942	49	3.22062
Dm_00006179-RA	1332	1127.94	309	15.7721
Dm_00006751-RA	582	378.421	0	0
Dm_00006610-RA	861	656.942	337	29.534
Dm_00006531-RA	2923	2718.94	784	16.601
Dm_00006530-RA	1113	908.942	59	3.7371
Dm_00006529-RA	3603	3398.94	1297	21.9692
Dm_00006532-RA	1152	947.942	321	19.4958
Dm_00006245-RA	234	56.3763	0	0
Dm_00005562-RA	2040	1835.94	347	10.8815
Dm_00005563-RA	642	438.135	172	22.6016
Dm_00006667-RA	1851	1646.94	745	26.0433
Dm_00006669-RA	825	620.942	421	39.0346
Dm_00006671-RA	258	74.4759	0.367282	0.283924
Dm_00006670-RA	264	79.2786	0	0
Dm_00006668-RA	1488	1283.94	189	8.47491
Dm_00006476-RA	1902	1697.94	92	3.11949
Dm_00006479-RA	3204	2999.94	371	7.12
Dm_00006478-RA	207	37.6191	29	44.3821
Dm_00006477-RA	354	156.719	0	0
Dm_00005078-RA	618	414.26	8	1.11182
Dm_00006370-RA	1506	1301.94	1814	80.2166
Dm_00006024-RA	579	375.421	0	0
Dm_00005443-RA	1644	1439.94	0	0
Dm_00005969-RA	363	165.11	0	0
Dm_00005357-RA	264	79.2786	0	0
Dm_00006798-RA	2070	1865.94	1382	42.6411
Dm_00006544-RA	756	551.942	0	0
Dm_00006133-RA	588	384.421	375	56.1621
Dm_00006172-RA	855	650.942	0	0
Dm_00005971-RA	717	512.942	1	0.112241
Dm_00005970-RA	900	695.942	7.55507	0.625006
Dm_00005581-RA	243	63.0301	0	0
Dm_00005580-RA	633	429.135	55	7.37882
Dm_00005579-RA	894	689.942	0	0
Dm_00006071-RA	1956	1751.94	165	5.42229
Dm_00006066-RA	1830	1625.94	215	7.61293
Dm_00006065-RA	1101	896.942	458	29.3981
Dm_00006069-RA	369	170.595	432	145.792
Dm_00006067-RA	696	492.091	36	4.21188
Dm_00006068-RA	735	530.942	0	0
Dm_00006070-RA	1071	866.942	80	5.31274
Dm_00005751-RA	2609	2404.94	1090	26.094
Dm_00005753-RA	3273	3068.94	355	6.65976
Dm_00005750-RA	399	198.547	3	0.869913
Dm_00005752-RA	795	590.942	0	0
Dm_00005754-RA	654	450.091	70	8.95398
Dm_00005707-RA	993	788.942	13	0.948674
Dm_00005709-RA	576	372.421	0	0
Dm_00005710-RA	201	34.0584	0	0
Dm_00005708-RA	771	566.942	854	86.7237
Dm_00004802-RA	1401	1196.94	407	19.5767
Dm_00006152-RA	426	224.512	387	99.2407
Dm_00006150-RA	228	52.1206	0	0
Dm_00006151-RA	255	72.2453	3730	2972.47
Dm_00006153-RA	1941	1736.94	137	4.54103
Dm_00006154-RA	210	39.7419	13	18.8328
Dm_00006727-RA	1278	1073.94	0	0
Dm_00006726-RA	1491	1286.94	474	21.205
Dm_00006728-RA	1959	1754.94	25.0347	0.821294
Dm_00006226-RA	1098	893.942	1238	79.7315
Dm_00006222-RA	2997	2792.94	779	16.0581
Dm_00006224-RA	936	731.942	863	67.8817
Dm_00006221-RA	204	35.8506	0	0
Dm_00006223-RA	1098	893.942	3	0.19321
Dm_00006225-RA	531	327.764	166	29.1585
Dm_00006227-RA	1446	1241.94	1	0.0463572
Dm_00006228-RA	504	300.983	346	66.1839
Dm_00006219-RA	1146	941.942	3500	213.926
Dm_00006220-RA	724	519.942	2669	295.537
Dm_00005885-RA	381	181.59	263	83.3842
Dm_00006390-RA	2568	2363.94	595	14.491
Dm_00006394-RA	2412	2207.94	160	4.17206
Dm_00006392-RA	669	465.091	0	0
Dm_00006393-RA	504	300.983	153	29.2663
Dm_00006391-RA	1704	1499.94	3	0.11515
Dm_00005422-RA	2754	2549.94	358	8.08298
Dm_00005410-RA	1020	815.942	155	10.9368
Dm_00005411-RA	396	195.786	51	14.9971
Dm_00006314-RA	405	204.243	0	0
Dm_00005025-RA	1479	1274.94	32	1.44503
Dm_00005026-RA	378	178.92	597	192.103
Dm_00005023-RA	360	162.244	38	13.4845
Dm_00005024-RA	456	253.682	2	0.4539
Dm_00006173-RA	888	683.942	964	81.1478
Dm_00006176-RA	759	554.942	924.925	95.9572
Dm_00006174-RA	1833	1628.94	18	0.636188
Dm_00006175-RA	1659	1454.94	923.4	36.5395
Dm_00006177-RA	624	420.177	853	116.879
Dm_00006720-RA	411	209.97	222	60.8715
Dm_00006378-RA	1464	1259.94	395	18.0495
Dm_00006377-RA	339	143.062	1	0.402434
Dm_00005667-RA	762	557.942	359	37.0445
Dm_00005668-RA	726	521.942	0	0
Dm_00006404-RA	633	429.135	2890	387.724
Dm_00006403-RA	831	626.942	33	3.03044
Dm_00005785-RA	2184	1979.94	1188.74	34.5663
Dm_00005783-RA	843	638.942	209.828	18.907
Dm_00005779-RA	1194	989.942	105	6.10658
Dm_00005782-RA	633	429.135	92	12.3428
Dm_00005784-RA	816	611.942	18	1.69348
Dm_00005781-RA	1527	1322.94	2178	94.7842
Dm_00005780-RA	1683	1478.94	237	9.22605
Dm_00006915-RA	1872	1667.94	74	2.55429
Dm_00006917-RA	1077	872.942	282	18.5987
Dm_00006913-RA	654	450.091	655	83.7837
Dm_00006918-RA	1755	1550.94	176	6.53335
Dm_00006919-RA	354	156.719	15	5.51046
Dm_00006916-RA	1113	908.942	457	28.9467
Dm_00006914-RA	2061	1856.94	733	22.7261
Dm_00006371-RA	1725	1520.94	119	4.50457
Dm_00006372-RA	2187	1982.94	2378	69.0431
Dm_00006374-RA	441	239.073	43.2043	10.4044
Dm_00006373-RA	258	74.4759	118	91.2189
Dm_00006631-RA	726	521.942	27	2.97824
Dm_00006632-RA	237	58.3775	0	0
Dm_00006464-RA	1836	1631.94	332	11.7126
Dm_00006465-RA	1101	896.942	108	6.93231
Dm_00006840-RA	723	518.942	22	2.44075
Dm_00005836-RA	819	614.942	3	0.28087
Dm_00005837-RA	1257	1052.94	0	0
Dm_00005865-RA	1599	1394.94	180	7.42908
Dm_00005867-RA	3036	2831.94	37	0.752205
Dm_00005866-RA	345	148.473	5	1.93884
Dm_00005720-RA	828	623.942	188	17.3473
Dm_00005718-RA	996	791.942	0	0
Dm_00005719-RA	270	83.9017	52	35.6822
Dm_00005721-RA	3006	2801.94	13	0.267118
Dm_00005722-RA	1011	806.942	35	2.49715
Dm_00006190-RA	1884	1679.94	100	3.42708
Dm_00005280-RA	1347	1142.94	66	3.32459
Dm_00005281-RA	1197	992.942	187	10.8427
Dm_00005549-RA	1596	1391.94	190	7.85871
Dm_00006576-RA	1308	1103.94	56	2.92052
Dm_00006577-RA	420	218.646	533	140.347
Dm_00006575-RA	1314	1109.94	122	6.32817
Dm_00006578-RA	264	79.2786	134	97.3123
Dm_00006580-RA	1957	1752.94	707	23.2204
Dm_00006579-RA	1359	1154.94	193	9.6209
Dm_00006189-RA	852	647.942	3	0.266565
Dm_00006688-RA	1191	986.942	158	9.21689
Dm_00006684-RA	1212	1007.94	804	45.9239
Dm_00006686-RA	294	103.739	109	60.4927
Dm_00006690-RA	2074	1869.94	891	27.4327
Dm_00006691-RA	1488	1283.94	74	3.31822
Dm_00006685-RA	420	218.646	5	1.31658
Dm_00006692-RA	1677	1472.94	355	13.8759
Dm_00006689-RA	390	190.099	595	180.2
Dm_00006687-RA	714	509.942	2424	273.672
Dm_00006101-RA	1635	1430.94	8.4639	0.340539
Dm_00006102-RA	1425	1220.94	774	36.4976
Dm_00006103-RA	1179	974.942	29	1.71253
Dm_00004895-RA	1527	1322.94	71	3.08984
Dm_00004899-RA	465	262.604	567	124.309
Dm_00004898-RA	1977	1772.94	166	5.39054
Dm_00004894-RA	957	752.942	1100	84.1104
Dm_00004897-RA	1326	1121.94	3	0.153946
Dm_00004896-RA	489	286.16	603	121.319
Dm_00004893-RA	588	384.421	187	28.0062
Dm_00004900-RA	2118	1913.94	0	0
Dm_00006524-RA	582	378.421	5	0.760701
Dm_00006525-RA	630	426.135	0	0
Dm_00006527-RA	1692	1487.94	19	0.735168
Dm_00006526-RA	852	647.942	223	19.8147
Dm_00006528-RA	1527	1322.94	1744	75.897
Dm_00006523-RA	2148	1943.94	422	12.4982
Dm_00006522-RA	2091	1886.94	1	0.0305113
Dm_00005747-RA	1641	1436.94	581	23.2785
Dm_00005746-RA	1653	1448.94	41	1.62911
Dm_00005748-RA	489	286.16	170	34.2026
Dm_00005749-RA	1914	1709.94	23	0.7744
Dm_00006570-RA	624	420.177	4.26018	0.583732
Dm_00006569-RA	915	710.942	1467	118.8
Dm_00006568-RA	762	557.942	959	98.9574
Dm_00006567-RA	1170	965.942	3146.31	187.529
Dm_00005801-RA	774	569.942	38	3.83859
Dm_00005804-RA	1377	1172.94	254	12.4674
Dm_00005803-RA	447	244.806	234	55.0316
Dm_00005802-RA	1860	1655.94	8	0.27814
Dm_00005911-RA	567	363.421	4	0.633678
Dm_00006303-RA	864	659.942	1	0.0872395
Dm_00006305-RA	1674	1469.94	460	18.0167
Dm_00006306-RA	1485	1280.94	2120	95.2851
Dm_00006302-RA	822	617.942	273	25.4351
Dm_00006304-RA	528	324.797	157	27.8296
Dm_00020490-RA	273	86.3529	0	0
Dm_00020489-RA	762	557.942	0	0
Dm_00020743-RA	1095	890.942	9	0.581583
Dm_00020966-RA	546	342.564	0	0
Dm_00019719-RA	525	321.829	0	0
Dm_00021049-RA	753	548.942	39	4.09032
Dm_00021112-RA	381	181.59	0	0
Dm_00021106-RA	480	277.357	0	0
Dm_00020014-RA	1446	1241.94	0	0
Dm_00021085-RA	195	30.2827	2	3.80237
Dm_00021087-RA	381	181.59	0	0
Dm_00021116-RA	669	465.091	6	0.742731
Dm_00020201-RA	874	669.942	535	45.9764
Dm_00021093-RA	210	39.7419	0	0
Dm_00021094-RA	384	184.404	0	0
Dm_00021114-RA	621	417.177	72	9.93643
Dm_00021103-RA	975	770.942	0	0
Dm_00020974-RA	594	390.382	216.981	32
Dm_00021123-RA	678	474.091	5	0.607193
Dm_00021125-RA	318	124.416	127	58.7689
Dm_00019852-RA	666	462.091	0	0
Dm_00021065-RA	324	129.721	0	0
Dm_00021124-RA	651	447.091	0	0
Dm_00019795-RA	354	156.719	0	0
Dm_00021135-RA	546	342.564	0	0
Dm_00021041-RA	918	713.942	465	37.4981
Dm_00019862-RA	846	641.942	122	10.9416
Dm_00019861-RA	1221	1016.94	0	0
Dm_00020122-RA	624	420.177	0	0
Dm_00020121-RA	663	459.091	0	0
Dm_00021129-RA	486	283.217	0	0
Dm_00020948-RA	597	393.382	0	0
Dm_00021082-RA	630	426.135	132	17.8339
Dm_00021005-RA	957	752.942	322.971	24.6956
Dm_00020933-RA	2100	1895.94	973	29.5465
Dm_00020830-RA	501	298.013	0	0
Dm_00021095-RA	681	477.091	0	0
Dm_00020942-RA	309	116.524	0	0
Dm_00021110-RA	528	324.797	0	0
Dm_00021111-RA	447	244.806	0	0
Dm_00021003-RA	348	151.179	0	0
Dm_00021004-RA	267	81.6586	0	0
Dm_00021002-RA	327	132.267	2	0.870555
Dm_00021019-RA	1878	1673.94	0	0
Dm_00021020-RA	1335	1130.94	2484	126.453
Dm_00021132-RA	510	306.923	26	4.87711
Dm_00021133-RA	3705	3500.94	636	10.459
Dm_00020953-RA	516	312.861	0	0
Dm_00018334-RA	624	420.177	0	0
Dm_00020336-RA	492	289.131	0	0
Dm_00021073-RA	2373	2168.94	9	0.238898
Dm_00020254-RA	768	563.942	60.0551	6.13105
Dm_00021104-RA	864	659.942	2	0.174479
Dm_00021115-RA	1536	1331.94	657	28.3987
Dm_00020640-RA	1140	935.942	11	0.676647
Dm_00021055-RA	1734	1529.94	304	11.4398
Dm_00021026-RA	441	239.073	2	0.481636
Dm_00021102-RA	444	241.88	0	0
Dm_00020904-RA	1356	1151.94	0	0
Dm_00020932-RA	390	190.099	0	0
Dm_00017504-RA	723	518.942	2	0.221886
Dm_00020928-RA	417	215.778	3	0.800449
Dm_00021122-RA	546	342.564	0	0
Dm_00017797-RA	504	300.983	365	69.8182
Dm_00021068-RA	552	348.529	129	21.3093
Dm_00021071-RA	846	641.942	0	0
