target_id	length	eff_length	est_counts	tpm
Dm_00011570-RA	1380	1203.49	119	17.8445
Dm_00011572-RA	771	594.491	136	41.2851
Dm_00011571-RA	1434	1257.49	249	35.7351
Dm_00010889-RA	639	462.538	71	27.702
Dm_00008329-RA	603	426.538	2	0.846199
Dm_00011367-RA	2292	2115.49	264	22.5213
Dm_00011378-RA	1206	1029.49	31	5.43425
Dm_00011510-RA	639	462.538	4.38325	1.71021
Dm_00011511-RA	930	753.491	3	0.718528
Dm_00010570-RA	4347	4170.49	353	15.2752
Dm_00010571-RA	363	187.452	0	0
Dm_00010181-RA	900	723.491	95	23.6969
Dm_00010182-RA	363	187.452	77	74.1311
Dm_00010680-RA	2763	2586.49	526	36.7008
Dm_00010681-RA	1140	963.491	4	0.749226
Dm_00011135-RA	1632	1455.49	0	0
Dm_00011134-RA	654	477.491	1	0.37795
Dm_00010616-RA	507	330.641	0	0
Dm_00010732-RA	819	642.491	106	29.7741
Dm_00010731-RA	771	594.491	37	11.232
Dm_00011725-RA	954	777.491	155	35.978
Dm_00011586-RA	3156	2979.49	338	20.4727
Dm_00011585-RA	720	543.491	5	1.66027
Dm_00011587-RA	1626	1449.49	91	11.3299
Dm_00010734-RA	3735	3558.49	508	25.7631
Dm_00011176-RA	705	528.491	18	6.1466
Dm_00011175-RA	975	798.491	1	0.226011
Dm_00011316-RA	522	345.574	2	1.04446
Dm_00011315-RA	1041	864.491	0	0
Dm_00011769-RA	891	714.491	0	0
Dm_00010938-RA	666	489.491	117	43.1361
Dm_00011479-RA	519	342.608	0	0
Dm_00009132-RA	2103	1926.49	99	9.27403
Dm_00009131-RA	1008	831.491	85	18.4485
Dm_00010779-RA	795	618.491	103	30.0541
Dm_00011788-RA	762	585.491	0	0
Dm_00010204-RA	2655	2478.49	855	62.2557
Dm_00010205-RA	645	468.491	0	0
Dm_00011287-RA	927	750.491	19	4.56887
Dm_00011285-RA	426	250.007	0	0
Dm_00011286-RA	291	117.121	0	0
Dm_00010600-RA	270	97.2003	0	0
Dm_00010599-RA	936	759.491	1.15727	0.274988
Dm_00010457-RA	3450	3273.49	1	0.0551302
Dm_00010777-RA	288	114.226	0	0
Dm_00011435-RA	897	720.491	0	0
Dm_00011437-RA	561	384.538	0	0
Dm_00011436-RA	411	235.105	2	1.53521
Dm_00011434-RA	1110	933.491	0	0
Dm_00012074-RA	768	591.491	1	0.305107
Dm_00012073-RA	1740	1563.49	113	13.0432
Dm_00011022-RA	1449	1272.49	0	0
Dm_00011796-RA	798	621.491	94.1764	27.3469
Dm_00008557-RA	1116	939.491	286	54.9381
Dm_00008558-RA	1206	1029.49	200	35.0597
Dm_00011527-RA	1746	1569.49	183	21.0423
Dm_00011528-RA	342	166.664	50	54.1414
Dm_00019259-RA	695	518.491	211	73.4415
Dm_00017330-RA	1002	825.491	0	0
Dm_00018808-RA	915	738.491	0	0
Dm_00018764-RA	360	184.49	0	0
Dm_00018763-RA	360	184.49	0	0
Dm_00018722-RA	2028	1851.49	136.469	13.3019
Dm_00017109-RA	363	187.452	0	0
Dm_00017110-RA	354	178.526	0	0
Dm_00018911-RA	705	528.491	0	0
Dm_00018777-RA	2136	1959.49	32	2.94718
Dm_00018429-RA	606	429.538	0	0
Dm_00017620-RA	1722	1545.49	5	0.583854
Dm_00018588-RA	1620	1443.49	206	25.7545
Dm_00017728-RA	3057	2880.49	47	2.94464
Dm_00018858-RA	4539	4362.49	42.6031	1.76241
Dm_00018857-RA	1143	966.491	9	1.68053
Dm_00018648-RA	636	459.538	182	71.4744
Dm_00018647-RA	357	181.526	67	66.6094
Dm_00018403-RA	447	270.93	0	0
Dm_00018537-RA	1155	978.491	143	26.3742
Dm_00018929-RA	2739	2562.49	179.841	12.6656
Dm_00018863-RA	519	342.608	0	0
Dm_00018930-RA	378	202.278	517	461.256
Dm_00018852-RA	1113	936.491	0	0
Dm_00018851-RA	495	318.641	0	0
Dm_00018838-RA	2388	2211.49	571	46.5963
Dm_00018837-RA	996	819.491	23	5.06505
Dm_00018854-RA	1383	1206.49	107	16.0052
Dm_00018624-RA	636	459.538	0	0
Dm_00018881-RA	1536	1359.49	0	0
Dm_00018707-RA	933	756.491	163	38.8852
Dm_00018410-RA	1425	1248.49	354	51.1703
Dm_00018508-RA	1713	1536.49	244	28.6589
Dm_00018729-RA	486	309.704	0	0
Dm_00018730-RA	1779	1602.49	0	0
Dm_00016928-RA	684	507.491	1	0.355608
Dm_00016804-RA	2553	2376.49	29	2.20223
Dm_00018889-RA	579	402.538	0	0
Dm_00018890-RA	1815	1638.49	145	15.9707
Dm_00018888-RA	717	540.491	3	1.00169
Dm_00018745-RA	1992	1815.49	294	29.2249
Dm_00018927-RA	1263	1086.49	25	4.15254
Dm_00018959-RA	798	621.491	211	61.27
Dm_00016805-RA	480	303.735	0	0
Dm_00018774-RA	888	711.491	0	0
Dm_00018943-RA	1278	1101.49	734	120.258
Dm_00018974-RA	813	636.491	29.5381	8.3751
Dm_00018973-RA	501	324.641	50	27.795
Dm_00018975-RA	537	360.538	45.4619	22.7561
Dm_00018756-RA	3561	3384.49	20	1.06644
Dm_00016443-RA	315	140.298	0	0
Dm_00016444-RA	666	489.491	0	0
Dm_00016442-RA	585	408.538	0	0
Dm_00016441-RA	2196	2019.49	12	1.07236
Dm_00018052-RA	444	267.93	0	0
Dm_00018053-RA	285	111.352	0	0
Dm_00016744-RA	750	573.491	0	0
Dm_00018919-RA	1071	894.491	96	19.3685
Dm_00019062-RA	783	606.491	0	0
Dm_00018381-RA	858	681.491	0	0
Dm_00015806-RA	306	131.533	0	0
Dm_00015805-RA	411	235.105	21	16.1197
Dm_00018830-RA	852	675.491	39	10.4195
Dm_00018685-RA	948	771.491	0	0
Dm_00018855-RA	1596	1419.49	183	23.2658
Dm_00018207-RA	1071	894.491	0	0
Dm_00018996-RA	687	510.491	0	0
Dm_00018587-RA	543	366.538	44	21.6638
Dm_00017234-RA	351	175.544	3	3.08415
Dm_00018192-RA	726	549.491	0	0
Dm_00017210-RA	2748	2571.49	247	17.3345
Dm_00018874-RA	864	687.491	0	0
Dm_00018873-RA	246	75.0706	0	0
Dm_00018920-RA	960	783.491	204	46.989
Dm_00018977-RA	750	573.491	0	0
Dm_00017354-RA	588	411.538	0	0
Dm_00017355-RA	249	77.832	0	0
Dm_00018736-RA	558	381.538	96	45.4081
Dm_00016847-RA	1317	1140.49	82	12.9754
Dm_00016848-RA	993	816.491	0	0
Dm_00017724-RA	2067	1890.49	316	30.1657
Dm_00018848-RA	423	247.056	12	8.76569
Dm_00018264-RA	306	131.533	54	74.09
Dm_00018686-RA	315	140.298	0	0
Dm_00016022-RA	1086	909.491	0	0
Dm_00018903-RA	351	175.544	29	29.8135
Dm_00018902-RA	618	441.538	0	0
Dm_00018904-RA	2433	2256.49	217	17.3551
Dm_00016998-RA	840	663.491	0	0
Dm_00018263-RA	1043	866.491	220.086	45.8382
Dm_00018673-RA	324	149.01	0	0
Dm_00017286-RA	4896	4719.49	244	9.33029
Dm_00018461-RA	1818	1641.49	687	75.5299
Dm_00018657-RA	1059	882.491	70	14.3149
Dm_00018658-RA	1116	939.491	57	10.9492
Dm_00017610-RA	1068	891.491	0	0
Dm_00018761-RA	576	399.538	407	183.839
Dm_00018762-RA	1107	930.491	7	1.35764
Dm_00018790-RA	1038	861.491	0	0
Dm_00016992-RA	1887	1710.49	479	50.5377
Dm_00016993-RA	198	35.4728	0	0
Dm_00019117-RA	579	402.538	0	0
Dm_00018853-RA	2259	2082.49	61	5.28624
Dm_00017385-RA	1302	1125.49	2	0.320692
Dm_00017276-RA	423	247.056	0	0
Dm_00015271-RA	1005	828.491	281	61.2095
Dm_00017967-RA	963	786.491	4	0.917839
Dm_00018580-RA	771	594.491	233.187	70.7879
Dm_00016420-RA	984	807.491	0	0
Dm_00016419-RA	777	600.491	0	0
Dm_00018713-RA	1164	987.491	3	0.548262
Dm_00018714-RA	519	342.608	0	0
Dm_00018789-RA	774	597.491	0	0
Dm_00018705-RA	297	122.89	85	124.825
Dm_00018908-RA	528	351.574	0	0
Dm_00018802-RA	1965	1788.49	22	2.21991
Dm_00018803-RA	843	666.491	260	70.4011
Dm_00018171-RA	1593	1416.49	117	14.9064
Dm_00018534-RA	1377	1200.49	1	0.150329
Dm_00017138-RA	1098	921.491	4	0.783374
Dm_00017139-RA	375	199.298	169	153.032
Dm_00018576-RA	726	549.491	0	0
Dm_00018868-RA	393	217.173	0	0
Dm_00016919-RA	324	149.01	0	0
Dm_00016918-RA	801	624.491	152	43.9256
Dm_00018976-RA	339	163.73	0	0
Dm_00018952-RA	394	218.173	59	48.8035
Dm_00018892-RA	339	163.73	0	0
Dm_00018540-RA	1170	993.491	292	53.0419
Dm_00017136-RA	852	675.491	133	35.533
Dm_00017632-RA	258	86.0936	0	0
Dm_00018915-RA	711	534.491	263.187	88.8636
Dm_00018914-RA	1005	828.491	13.814	3.00906
Dm_00016896-RA	1140	963.491	70	13.1114
Dm_00018931-RA	1052	875.491	102	21.0256
Dm_00018932-RA	1044	867.491	311	64.6987
Dm_00018814-RA	1137	960.491	4010	753.445
Dm_00018036-RA	918	741.491	0	0
Dm_00018846-RA	1272	1095.49	1898	312.671
Dm_00018847-RA	594	417.538	233	100.707
Dm_00018965-RA	1230	1053.49	61	10.4496
Dm_00018916-RA	1110	933.491	55.5248	10.7344
Dm_00018918-RA	390	214.195	868	731.326
Dm_00018917-RA	201	37.7228	202	966.38
Dm_00018842-RA	1242	1065.49	47	7.96065
Dm_00018843-RA	927	750.491	203	48.8147
Dm_00018678-RA	1080	903.491	28	5.59287
Dm_00018951-RA	3000	2823.49	27	1.72575
Dm_00019167-RA	2652	2475.49	1456.24	106.163
Dm_00015273-RA	1107	930.491	140.458	27.2417
Dm_00016040-RA	2013	1836.49	20	1.96536
Dm_00016041-RA	1725	1548.49	197	22.9593
Dm_00018877-RA	474	297.735	117	70.9181
Dm_00018582-RA	2481	2304.49	5	0.391557
Dm_00019530-RA	1566	1389.49	916	118.971
Dm_00018631-RA	1080	903.491	1808	361.139
Dm_00017553-RA	963	786.491	68	15.6033
Dm_00018715-RA	1062	885.491	58	11.8207
Dm_00018385-RA	948	771.491	330	77.194
Dm_00018614-RA	300	125.715	0	0
Dm_00018656-RA	585	408.538	71	31.3636
Dm_00018812-RA	408	232.129	173	134.499
Dm_00018813-RA	777	600.491	19	5.71015
Dm_00018806-RA	1182	1005.49	214	38.4093
Dm_00018817-RA	1521	1344.49	245	32.8858
Dm_00018818-RA	798	621.491	10	2.90379
Dm_00018819-RA	411	235.105	0	0
Dm_00018820-RA	396	220.173	7	5.73765
Dm_00017223-RA	2184	2007.49	153	13.7543
Dm_00017222-RA	1527	1350.49	91	12.1605
Dm_00018884-RA	1173	996.491	5	0.905518
Dm_00018660-RA	759	582.491	74	22.9268
Dm_00017028-RA	1725	1548.49	24	2.79707
Dm_00017025-RA	2337	2160.49	403	33.663
Dm_00017027-RA	594	417.538	0	0
Dm_00017026-RA	237	67.0483	0	0
Dm_00020393-RA	804	627.491	271	77.9403
Dm_00015705-RA	240	69.7308	0	0
Dm_00015706-RA	339	163.73	71	78.2583
Dm_00018946-RA	915	738.491	340	83.0872
Dm_00018945-RA	291	117.121	0	0
Dm_00018861-RA	918	741.491	0	0
Dm_00018757-RA	1017	840.491	661	141.928
Dm_00017374-RA	3048	2871.49	72	4.52507
Dm_00017375-RA	498	321.641	242	135.783
Dm_00017173-RA	420	244.081	9	6.65441
Dm_00017172-RA	501	324.641	11	6.1149
Dm_00018937-RA	1869	1692.49	524	55.8734
Dm_00018744-RA	2079	1902.49	573	54.3541
Dm_00018669-RA	510	333.608	5	2.70479
Dm_00018670-RA	1227	1050.49	0	0
Dm_00018666-RA	869	692.491	27	7.03639
Dm_00018770-RA	207	42.4292	4	17.0136
Dm_00016375-RA	1395	1218.49	141.976	21.0277
Dm_00016376-RA	1956	1779.49	55	5.57786
Dm_00018563-RA	615	438.538	0	0
Dm_00017364-RA	423	247.056	145.681	106.416
Dm_00017365-RA	318	143.142	7.31918	9.22778
Dm_00019033-RA	2121	1944.49	48.3037	4.48306
Dm_00019034-RA	1323	1146.49	2	0.314818
Dm_00019035-RA	564	387.538	0	0
Dm_00018872-RA	822	645.491	121	33.8295
Dm_00018773-RA	1833	1656.49	0	0
Dm_00018752-RA	294	120.013	0	0
Dm_00016188-RA	990	813.491	744	165.052
Dm_00016189-RA	1275	1098.49	4	0.657149
Dm_00005112-RA	399	223.151	0	0
Dm_00005514-RA	1041	864.491	244	50.9366
Dm_00005517-RA	2226	2049.49	61	5.37136
Dm_00005516-RA	1317	1140.49	1474	233.242
Dm_00005513-RA	912	735.491	364	89.315
Dm_00005520-RA	1392	1215.49	59	8.75993
Dm_00005519-RA	3063	2886.49	84	5.25182
Dm_00005521-RA	321	146.04	0	0
Dm_00005515-RA	1578	1401.49	2381	306.598
Dm_00005518-RA	549	372.538	14	6.782
Dm_00005522-RA	342	166.664	0	0
Dm_00006856-RA	417	241.105	18	13.4731
Dm_00006853-RA	2919	2742.49	270	17.7672
Dm_00006859-RA	540	363.538	9	4.46779
Dm_00006858-RA	1044	867.491	183	38.0703
Dm_00006854-RA	822	645.491	5	1.39791
Dm_00006860-RA	876	699.491	2	0.515998
Dm_00006855-RA	2784	2607.49	172	11.9044
Dm_00006857-RA	906	729.491	31	7.66906
Dm_00006235-RA	3558	3381.49	3	0.160108
Dm_00006239-RA	189	28.9627	0	0
Dm_00006237-RA	411	235.105	1	0.767606
Dm_00006236-RA	279	105.604	0	0
Dm_00006240-RA	1947	1770.49	74	7.5429
Dm_00006238-RA	1194	1017.49	69	12.2382
Dm_00006387-RA	828	651.491	220	60.9417
Dm_00006384-RA	1302	1125.49	127	20.364
Dm_00006385-RA	5712	5535.49	295	9.61759
Dm_00006386-RA	864	687.491	197	51.713
Dm_00006421-RA	462	285.764	0	0
Dm_00006422-RA	645	468.491	0	0
Dm_00006780-RA	1185	1008.49	250	44.7371
Dm_00006781-RA	582	405.538	286.824	127.639
Dm_00006759-RA	3336	3159.49	22	1.25663
Dm_00006756-RA	981	804.491	277	62.1382
Dm_00006760-RA	801	624.491	494	142.758
Dm_00006758-RA	501	324.641	116	64.4844
Dm_00006757-RA	1596	1419.49	156.574	19.9062
Dm_00006158-RA	609	432.538	43	17.9409
Dm_00006155-RA	1755	1578.49	394.002	45.046
Dm_00006156-RA	327	151.92	55	65.3355
Dm_00006157-RA	2919	2742.49	459.41	30.2312
Dm_00005637-RA	954	777.491	158	36.6743
Dm_00005639-RA	1173	996.491	64	11.5906
Dm_00005638-RA	1059	882.491	0	0
Dm_00006880-RA	1959	1782.49	0	0
Dm_00006879-RA	1275	1098.49	788	129.458
Dm_00006294-RA	2907	2730.49	380	25.1156
Dm_00006296-RA	408	232.129	68	52.8665
Dm_00006295-RA	465	288.764	22	13.7493
Dm_00006565-RA	561	384.538	8031	3769.04
Dm_00005565-RA	987	810.491	421	93.742
Dm_00005564-RA	1204	1027.49	2	0.351279
Dm_00004694-RA	861	684.491	1539	405.762
Dm_00004693-RA	315	140.298	0.843799	1.08539
Dm_00006460-RA	1401	1224.49	126	18.5701
Dm_00006461-RA	1056	879.491	274	56.2237
Dm_00005554-RA	492	315.641	471	269.294
Dm_00005557-RA	1290	1113.49	30	4.86222
Dm_00005556-RA	348	172.579	1	1.04571
Dm_00005555-RA	1080	903.491	23	4.59414
Dm_00006179-RA	1332	1155.49	38	5.93495
Dm_00006751-RA	582	405.538	0	0
Dm_00006610-RA	861	684.491	272	71.7136
Dm_00006531-RA	2923	2746.49	287	18.8584
Dm_00006530-RA	1113	936.491	20	3.85413
Dm_00006529-RA	3603	3426.49	464	24.4382
Dm_00006532-RA	1152	975.491	70	12.9502
Dm_00006245-RA	234	64.474	0	0
Dm_00005562-RA	2040	1863.49	176	17.0446
Dm_00005563-RA	642	465.538	54	20.9334
Dm_00006667-RA	1851	1674.49	345	37.1823
Dm_00006669-RA	825	648.491	182	50.6486
Dm_00006671-RA	258	86.0936	0	0
Dm_00006670-RA	264	91.6561	0	0
Dm_00006668-RA	1488	1311.49	112	15.4118
Dm_00006476-RA	1902	1725.49	77	8.05338
Dm_00006479-RA	3204	3027.49	176	10.4913
Dm_00006478-RA	207	42.4292	11	46.7873
Dm_00006477-RA	354	178.526	0	0
Dm_00005078-RA	618	441.538	0	0
Dm_00006370-RA	1506	1329.49	561	76.1514
Dm_00006024-RA	579	402.538	0	0
Dm_00005443-RA	1644	1467.49	0	0
Dm_00005969-RA	363	187.452	0	0
Dm_00005357-RA	264	91.6561	0	0
Dm_00006798-RA	2070	1893.49	230	21.9212
Dm_00006544-RA	756	579.491	0	0
Dm_00006133-RA	588	411.538	193	84.6346
Dm_00006172-RA	855	678.491	0	0
Dm_00005971-RA	717	540.491	3	1.00169
Dm_00005970-RA	900	723.491	7.67327	1.91402
Dm_00005581-RA	243	72.4174	0	0
Dm_00005580-RA	633	456.538	41	16.2072
Dm_00005579-RA	894	717.491	0	0
Dm_00006071-RA	1956	1779.49	52	5.27361
Dm_00006066-RA	1830	1653.49	141	15.3893
Dm_00006065-RA	1101	924.491	166	32.4045
Dm_00006069-RA	369	193.357	91	84.9341
Dm_00006067-RA	696	519.491	35	12.1588
Dm_00006068-RA	735	558.491	0	0
Dm_00006070-RA	1071	894.491	109	21.9913
Dm_00005751-RA	2609	2432.49	619	45.924
Dm_00005753-RA	3273	3096.49	173	10.0827
Dm_00005750-RA	399	223.151	0	0
Dm_00005752-RA	795	618.491	0	0
Dm_00005754-RA	654	477.491	45	17.0078
Dm_00005707-RA	993	816.491	2	0.442058
Dm_00005709-RA	576	399.538	0	0
Dm_00005710-RA	201	37.7228	0	0
Dm_00005708-RA	771	594.491	745	226.158
Dm_00004802-RA	1401	1224.49	134	19.7492
Dm_00006152-RA	426	250.007	224	161.695
Dm_00006150-RA	228	59.2485	0	0
Dm_00006151-RA	255	83.3476	1036	2243.19
Dm_00006153-RA	1941	1764.49	70	7.15944
Dm_00006154-RA	210	44.669	1	4.04012
Dm_00006727-RA	1278	1101.49	12.805	2.09797
Dm_00006726-RA	1491	1314.49	183	25.1243
Dm_00006728-RA	1959	1782.49	40.2015	4.0702
Dm_00006226-RA	1098	921.491	294	57.578
Dm_00006222-RA	2997	2820.49	250	15.9962
Dm_00006224-RA	936	759.491	307	72.9484
Dm_00006221-RA	204	40.0614	9.10844	41.0316
Dm_00006223-RA	1098	921.491	14	2.74181
Dm_00006225-RA	531	354.574	101	51.4062
Dm_00006227-RA	1446	1269.49	3	0.426473
Dm_00006228-RA	504	327.641	132	72.7069
Dm_00006219-RA	1146	969.491	915	170.325
Dm_00006220-RA	724	547.491	1411	465.104
Dm_00005885-RA	381	205.258	79	69.4588
Dm_00006390-RA	2568	2391.49	306	23.0916
Dm_00006394-RA	2412	2235.49	72	5.81246
Dm_00006392-RA	669	492.491	0	0
Dm_00006393-RA	504	327.641	111	61.1399
Dm_00006391-RA	1704	1527.49	3	0.35444
Dm_00005422-RA	2754	2577.49	154	10.7826
Dm_00005410-RA	1020	843.491	54	11.5535
Dm_00005411-RA	396	220.173	16	13.1146
Dm_00006314-RA	405	229.129	0	0
Dm_00005025-RA	1479	1302.49	33	4.57235
Dm_00005026-RA	378	202.278	576	513.894
Dm_00005023-RA	360	184.49	35	34.2371
Dm_00005024-RA	456	279.792	0	0
Dm_00006173-RA	888	711.491	310	78.6308
Dm_00006176-RA	759	582.491	594.462	184.177
Dm_00006174-RA	1833	1656.49	3	0.326838
Dm_00006175-RA	1659	1482.49	434	52.8321
Dm_00006177-RA	624	447.538	178	71.7779
Dm_00006720-RA	411	235.105	138	105.93
Dm_00006378-RA	1464	1287.49	104	14.5777
Dm_00006377-RA	339	163.73	44	48.4981
Dm_00005667-RA	762	585.491	152	46.8515
Dm_00005668-RA	726	549.491	0	0
Dm_00006404-RA	633	456.538	395	156.142
Dm_00006403-RA	831	654.491	5	1.37869
Dm_00005785-RA	2184	2007.49	426	38.2963
Dm_00005783-RA	843	666.491	106	28.702
Dm_00005779-RA	1194	1017.49	57	10.1098
Dm_00005782-RA	633	456.538	76	30.0426
Dm_00005784-RA	816	639.491	12	3.38647
Dm_00005781-RA	1527	1350.49	380	50.78
Dm_00005780-RA	1683	1506.49	69	8.26576
Dm_00006915-RA	1872	1695.49	37	3.93828
Dm_00006917-RA	1077	900.491	160	32.0657
Dm_00006913-RA	654	477.491	367	138.708
Dm_00006918-RA	1755	1578.49	78	8.9177
Dm_00006919-RA	354	178.526	39	39.4242
Dm_00006916-RA	1113	936.491	252	48.5621
Dm_00006914-RA	2061	1884.49	356	34.0923
Dm_00006371-RA	1725	1548.49	52	6.06031
Dm_00006372-RA	2187	2010.49	651	58.4358
Dm_00006374-RA	441	264.93	29.1738	19.873
Dm_00006373-RA	258	86.0936	75	157.214
Dm_00006631-RA	726	549.491	23	7.55383
Dm_00006632-RA	237	67.0483	0	0
Dm_00006464-RA	1836	1659.49	172	18.7048
Dm_00006465-RA	1101	924.491	56	10.9316
Dm_00006840-RA	723	546.491	22	7.26507
Dm_00005836-RA	819	642.491	0	0
Dm_00005837-RA	1257	1080.49	0	0
Dm_00005865-RA	1599	1422.49	135	17.1271
Dm_00005867-RA	3036	2859.49	18	1.13602
Dm_00005866-RA	345	169.613	6	6.38399
Dm_00005720-RA	828	651.491	110	30.4708
Dm_00005718-RA	996	819.491	0	0
Dm_00005719-RA	270	97.2003	22	40.8466
Dm_00005721-RA	3006	2829.49	8	0.510249
Dm_00005722-RA	1011	834.491	26	5.62279
Dm_00006190-RA	1884	1707.49	66	6.97567
Dm_00005280-RA	1347	1170.49	16	2.4669
Dm_00005281-RA	1197	1020.49	95	16.8002
Dm_00005549-RA	1596	1419.49	84	10.6794
Dm_00006576-RA	1308	1131.49	71	11.3242
Dm_00006577-RA	420	244.081	146	107.949
Dm_00006575-RA	1314	1137.49	33	5.2356
Dm_00006578-RA	264	91.6561	43	84.6657
Dm_00006580-RA	1957	1780.49	436	44.1924
Dm_00006579-RA	1359	1182.49	116	17.7036
Dm_00006189-RA	852	675.491	0	0
Dm_00006688-RA	1191	1014.49	40	7.11561
Dm_00006684-RA	1212	1035.49	492	85.747
Dm_00006686-RA	294	120.013	40	60.1495
Dm_00006690-RA	2074	1897.49	446	42.4185
Dm_00006691-RA	1488	1311.49	90	12.3845
Dm_00006685-RA	420	244.081	8	5.91503
Dm_00006692-RA	1677	1500.49	78	9.38127
Dm_00006689-RA	390	214.195	295	248.55
Dm_00006687-RA	714	537.491	637	213.879
Dm_00006101-RA	1635	1458.49	9.96335	1.23283
Dm_00006102-RA	1425	1248.49	197	28.4761
Dm_00006103-RA	1179	1002.49	8	1.44016
Dm_00004895-RA	1527	1350.49	30	4.00894
Dm_00004899-RA	465	288.764	133	83.1208
Dm_00004898-RA	1977	1800.49	74	7.41722
Dm_00004894-RA	957	780.491	66	15.2608
Dm_00004897-RA	1326	1149.49	2	0.313996
Dm_00004896-RA	489	312.673	56	32.322
Dm_00004893-RA	588	411.538	138	60.5159
Dm_00004900-RA	2118	1941.49	2	0.185907
Dm_00006524-RA	582	405.538	13	5.78512
Dm_00006525-RA	630	453.538	0	0
Dm_00006527-RA	1692	1515.49	3	0.357247
Dm_00006526-RA	852	675.491	91	24.3121
Dm_00006528-RA	1527	1350.49	567	75.769
Dm_00006523-RA	2148	1971.49	111	10.1608
Dm_00006522-RA	2091	1914.49	11	1.03691
Dm_00005747-RA	1641	1464.49	232	28.5892
Dm_00005746-RA	1653	1476.49	27	3.30015
Dm_00005748-RA	489	312.673	161	92.9258
Dm_00005749-RA	1914	1737.49	0	0
Dm_00006570-RA	624	447.538	0	0
Dm_00006569-RA	915	738.491	304	74.2897
Dm_00006568-RA	762	585.491	156	48.0844
Dm_00006567-RA	1170	993.491	437	79.3812
Dm_00005801-RA	774	597.491	32	9.66538
Dm_00005804-RA	1377	1200.49	150	22.5493
Dm_00005803-RA	447	270.93	123	81.9311
Dm_00005802-RA	1860	1683.49	21	2.25117
Dm_00005911-RA	567	390.538	29	13.4009
Dm_00006303-RA	864	687.491	1	0.262502
Dm_00006305-RA	1674	1497.49	133	16.0283
Dm_00006306-RA	1485	1308.49	354	48.8239
Dm_00006302-RA	822	645.491	97	27.1195
Dm_00006304-RA	528	351.574	48	24.6391
Dm_00020490-RA	273	99.9591	0	0
Dm_00020489-RA	762	585.491	0	0
Dm_00020743-RA	1095	918.491	12	2.3578
Dm_00020966-RA	546	369.538	0	0
Dm_00019719-RA	525	348.574	0	0
Dm_00021049-RA	753	576.491	8	2.50436
Dm_00021112-RA	381	205.258	1	0.879226
Dm_00021106-RA	480	303.735	0	0
Dm_00020014-RA	1446	1269.49	0	0
Dm_00021085-RA	195	33.2407	0	0
Dm_00021087-RA	381	205.258	0	0
Dm_00021116-RA	669	492.491	31	11.3596
Dm_00020201-RA	874	697.491	280	72.4469
Dm_00021093-RA	210	44.669	1	4.04012
Dm_00021094-RA	384	208.237	0	0
Dm_00021114-RA	621	444.538	76	30.8535
Dm_00021103-RA	975	798.491	0	0
Dm_00020974-RA	594	417.538	133.556	57.7254
Dm_00021123-RA	678	501.491	0	0
Dm_00021125-RA	318	143.142	121.287	152.915
Dm_00019852-RA	666	489.491	0	0
Dm_00021065-RA	324	149.01	0	0
Dm_00021124-RA	651	474.491	0	0
Dm_00019795-RA	354	178.526	0	0
Dm_00021135-RA	546	369.538	0	0
Dm_00021041-RA	918	741.491	156	37.9681
Dm_00019862-RA	846	669.491	35	9.4346
Dm_00019861-RA	1221	1044.49	0	0
Dm_00020122-RA	624	447.538	0	0
Dm_00020121-RA	663	486.491	0	0
Dm_00021129-RA	486	309.704	0	0
Dm_00020948-RA	597	420.538	0	0
Dm_00021082-RA	630	453.538	53	21.0893
Dm_00021005-RA	957	780.491	30	6.93671
Dm_00020933-RA	2100	1923.49	241	22.6114
Dm_00020830-RA	501	324.641	0	0
Dm_00021095-RA	681	504.491	0	0
Dm_00020942-RA	309	134.493	0	0
Dm_00021110-RA	528	351.574	0	0
Dm_00021111-RA	447	270.93	0	0
Dm_00021003-RA	348	172.579	0	0
Dm_00021004-RA	267	94.4652	0	0
Dm_00021002-RA	327	151.92	0	0
Dm_00021019-RA	1878	1701.49	1	0.106065
Dm_00021020-RA	1335	1158.49	1062	165.437
Dm_00021132-RA	510	333.608	20.5	11.0896
Dm_00021133-RA	3705	3528.49	224	11.4567
Dm_00020953-RA	516	339.608	0	0
Dm_00018334-RA	624	447.538	0	0
Dm_00020336-RA	492	315.641	0	0
Dm_00021073-RA	2373	2196.49	1	0.082162
Dm_00020254-RA	768	591.491	26	7.93278
Dm_00021104-RA	864	687.491	0	0
Dm_00021115-RA	1536	1359.49	294	39.0276
Dm_00020640-RA	1140	963.491	2	0.374613
Dm_00021055-RA	1734	1557.49	167	19.3505
Dm_00021026-RA	441	264.93	0	0
Dm_00021102-RA	444	267.93	0	0
Dm_00020904-RA	1356	1179.49	1	0.153005
Dm_00020932-RA	390	214.195	0	0
Dm_00017504-RA	723	546.491	2	0.660461
Dm_00020928-RA	417	241.105	0	0
Dm_00021122-RA	546	369.538	0	0
Dm_00017797-RA	504	327.641	213	117.322
Dm_00021068-RA	552	375.538	128	61.5115
Dm_00021071-RA	846	669.491	0	0
Dm_00020481-RA	531	354.574	0	0
Dm_00020482-RA	195	33.2407	0	0
Dm_00019630-RA	489	312.673	0	0
Dm_00019629-RA	339	163.73	0	0
Dm_00020574-RA	636	459.538	0	0
Dm_00021077-RA	663	486.491	2	0.741917
Dm_00021072-RA	1032	855.491	0	0
Dm_00021109-RA	813	636.491	13	3.68597
Dm_00021108-RA	435	258.956	10	6.96907
Dm_00010110-RA	4704	4527.49	164.397	6.55295
