target_id	length	eff_length	est_counts	tpm
Dm_00011877-RA	591	401.317	0	0
Dm_00011876-RA	357	169.504	1	0.635406
Dm_00011570-RA	1380	1190.23	190	17.1931
Dm_00011572-RA	771	581.225	200	37.0609
Dm_00011571-RA	1434	1244.23	346	29.9508
Dm_00010889-RA	639	449.273	142	34.0415
Dm_00008329-RA	603	413.317	2	0.521168
Dm_00011367-RA	2292	2102.23	401	20.5445
Dm_00011378-RA	1206	1016.23	73	7.73684
Dm_00011510-RA	639	449.273	17.7629	4.2583
Dm_00011511-RA	930	740.225	10	1.45501
Dm_00010570-RA	4347	4157.23	490	12.6947
Dm_00010571-RA	363	175.365	0	0
Dm_00010181-RA	900	710.225	156	23.657
Dm_00010182-RA	363	175.365	111	68.1727
Dm_00010680-RA	2763	2573.23	859	35.9539
Dm_00010681-RA	1140	950.225	0	0
Dm_00011135-RA	1632	1442.23	0	0
Dm_00011134-RA	654	464.273	0	0
Dm_00010616-RA	507	317.871	3	1.01649
Dm_00010732-RA	819	629.225	100	17.1169
Dm_00010731-RA	771	581.225	75	13.8979
Dm_00011725-RA	954	764.225	173	24.3812
Dm_00011586-RA	3156	2966.23	458	16.63
Dm_00011585-RA	720	530.225	5	1.01564
Dm_00011587-RA	1626	1436.23	157	11.7736
Dm_00010734-RA	3735	3545.23	741	22.5115
Dm_00011176-RA	705	515.225	22	4.59893
Dm_00011175-RA	975	785.225	10	1.37163
Dm_00011316-RA	522	332.709	0	0
Dm_00011315-RA	1041	851.225	0	0
Dm_00011769-RA	891	701.225	0	0
Dm_00010938-RA	666	476.225	388	87.7506
Dm_00011479-RA	519	329.742	0	0
Dm_00009132-RA	2103	1913.23	112	6.30497
Dm_00009131-RA	1008	818.225	150	19.7446
Dm_00010779-RA	795	605.225	203	36.1252
Dm_00011788-RA	762	572.225	0	0
Dm_00010204-RA	2655	2465.23	1546	67.5435
Dm_00010205-RA	645	455.273	0	0
Dm_00011287-RA	927	737.225	55	8.03514
Dm_00011285-RA	426	237.269	0	0
Dm_00011286-RA	291	107.403	0	0
Dm_00010600-RA	270	88.6914	0	0
Dm_00010599-RA	936	746.225	27.2159	3.92811
Dm_00010457-RA	3450	3260.23	21	0.693749
Dm_00010777-RA	288	104.678	0	0
Dm_00011435-RA	897	707.225	0	0
Dm_00011437-RA	561	371.47	1	0.289939
Dm_00011436-RA	411	222.43	7	3.3895
Dm_00011434-RA	1110	920.225	8.53009	0.998367
Dm_00012074-RA	768	578.225	2	0.372532
Dm_00012073-RA	1740	1550.23	2995	208.081
Dm_00011022-RA	1449	1259.23	3	0.256595
Dm_00011796-RA	798	608.225	160.117	28.3534
Dm_00008557-RA	1116	926.225	519	60.3506
Dm_00008558-RA	1206	1016.23	386	40.9099
Dm_00011527-RA	1746	1556.23	210	14.5338
Dm_00011528-RA	342	154.975	59	41.0036
Dm_00019259-RA	695	505.225	347	73.9734
Dm_00017330-RA	1002	812.225	0	0
Dm_00018808-RA	915	725.225	0	0
Dm_00018764-RA	360	172.435	0	0
Dm_00018763-RA	360	172.435	0	0
Dm_00018722-RA	2028	1838.23	236	13.8275
Dm_00017109-RA	363	175.365	0	0
Dm_00017110-RA	354	166.605	0	0
Dm_00018911-RA	705	515.225	0	0
Dm_00018777-RA	2136	1946.23	87	4.81457
Dm_00018429-RA	606	416.317	0	0
Dm_00017620-RA	1722	1532.23	3	0.210877
Dm_00018588-RA	1620	1430.23	201	15.1364
Dm_00017728-RA	3057	2867.23	20	0.751275
Dm_00018858-RA	4539	4349.23	34.7515	0.860582
Dm_00018857-RA	1143	953.225	13	1.46885
Dm_00018648-RA	636	446.273	428	103.294
Dm_00018647-RA	357	169.504	3825	2430.43
Dm_00018403-RA	447	258.123	0	0
Dm_00018537-RA	1155	965.225	78	8.70356
Dm_00018929-RA	2739	2549.23	199	8.40767
Dm_00018863-RA	519	329.742	0	0
Dm_00018930-RA	378	190.018	766	434.175
Dm_00018852-RA	1113	923.225	0	0
Dm_00018851-RA	495	305.871	0	0
Dm_00018838-RA	2388	2198.23	670	32.8272
Dm_00018837-RA	996	806.225	31	4.1413
Dm_00018854-RA	1383	1193.23	112	10.1094
Dm_00018624-RA	636	446.273	0	0
Dm_00018881-RA	1536	1346.23	3	0.240013
Dm_00018707-RA	933	743.225	219	31.7362
Dm_00018410-RA	1425	1235.23	441	38.4524
Dm_00018508-RA	1713	1523.23	438	30.97
Dm_00018729-RA	486	296.901	2	0.72552
Dm_00018730-RA	1779	1589.23	0	0
Dm_00016928-RA	684	494.225	0	0
Dm_00016804-RA	2553	2363.23	40	1.823
Dm_00018889-RA	579	389.357	0	0
Dm_00018890-RA	1815	1625.23	361	23.9235
Dm_00018888-RA	717	527.225	2	0.408568
Dm_00018745-RA	1992	1802.23	466	27.8489
Dm_00018927-RA	1263	1073.23	26	2.60924
Dm_00018959-RA	798	608.225	486	86.0603
Dm_00016805-RA	480	290.93	0	0
Dm_00018774-RA	888	698.225	0	0
Dm_00018943-RA	1278	1088.23	1269	125.595
Dm_00018974-RA	813	623.225	38.8196	6.70867
Dm_00018973-RA	501	311.871	89	30.7359
Dm_00018975-RA	537	347.541	31.1804	9.66291
Dm_00018756-RA	3561	3371.23	10	0.31948
Dm_00016443-RA	315	129.526	0	0
Dm_00016444-RA	666	476.225	7	1.58313
Dm_00016442-RA	585	395.357	0	0
Dm_00016441-RA	2196	2006.23	21	1.12738
Dm_00018052-RA	444	255.123	0	0
Dm_00018053-RA	285	102.033	0	0
Dm_00016744-RA	750	560.225	0	0
Dm_00018919-RA	1071	881.225	224	27.3774
Dm_00019062-RA	783	593.225	0	0
Dm_00018381-RA	858	668.225	0	0
Dm_00015806-RA	306	121.222	4	3.55394
Dm_00015805-RA	411	222.43	14	6.779
Dm_00018830-RA	852	662.225	53	8.61988
Dm_00018685-RA	948	758.225	0	0
Dm_00018855-RA	1596	1406.23	150	11.4886
Dm_00018207-RA	1071	881.225	4	0.488882
Dm_00018996-RA	687	497.225	0	0
Dm_00018587-RA	543	353.506	24	7.31216
Dm_00017234-RA	351	163.705	0	0
Dm_00018192-RA	726	536.225	0	0
Dm_00017210-RA	2748	2558.23	519	21.8504
Dm_00018874-RA	864	674.225	0	0
Dm_00018873-RA	246	68.6758	0	0
Dm_00018920-RA	960	770.225	288	40.2722
Dm_00018977-RA	750	560.225	0	0
Dm_00017354-RA	588	398.357	1.22598	0.331467
Dm_00017355-RA	249	71.0938	0	0
Dm_00018736-RA	558	368.47	239	69.8597
Dm_00016847-RA	1317	1127.23	150	14.3322
Dm_00016848-RA	993	803.225	0	0
Dm_00017724-RA	2067	1877.23	665	38.1537
Dm_00018848-RA	423	234.292	36	16.5491
Dm_00018264-RA	306	121.222	15	13.3273
Dm_00018686-RA	315	129.526	0	0
Dm_00016022-RA	1086	896.225	0	0
Dm_00018903-RA	351	163.705	22	14.4741
Dm_00018902-RA	618	428.317	0	0
Dm_00018904-RA	2433	2243.23	314	15.0761
Dm_00016998-RA	840	650.225	0	0
Dm_00018263-RA	1043	853.225	285.408	36.0274
Dm_00018673-RA	324	137.901	0	0
Dm_00017286-RA	4896	4706.23	297	6.79696
Dm_00018461-RA	1818	1628.23	1353	89.4982
Dm_00018657-RA	1059	869.225	106	13.1342
Dm_00018658-RA	1116	926.225	69	8.02349
Dm_00017610-RA	1068	878.225	0	0
Dm_00018761-RA	576	386.357	637	177.575
Dm_00018762-RA	1107	917.225	29	3.40528
Dm_00018790-RA	1038	848.225	0	0
Dm_00016992-RA	1887	1697.23	713	45.2461
Dm_00016993-RA	198	33.4685	0	0
Dm_00019117-RA	579	389.357	1	0.27662
Dm_00018853-RA	2259	2069.23	144	7.49524
Dm_00017385-RA	1302	1112.23	129	12.4919
Dm_00017276-RA	423	234.292	0	0
Dm_00015271-RA	1005	815.225	471	62.2263
Dm_00017967-RA	963	773.225	37	5.15379
Dm_00018580-RA	771	581.225	380	70.4158
Dm_00016420-RA	984	794.225	0	0
Dm_00016419-RA	777	587.225	0	0
Dm_00018713-RA	1164	974.225	11	1.21609
Dm_00018714-RA	519	329.742	0	0
Dm_00018789-RA	774	584.225	0	0
Dm_00018705-RA	297	112.858	117	111.657
Dm_00018908-RA	528	338.575	0	0
Dm_00018802-RA	1965	1775.23	35	2.12347
Dm_00018803-RA	843	653.225	1099	181.203
Dm_00018171-RA	1593	1403.23	181	13.8926
Dm_00018534-RA	1377	1187.23	1	0.0907189
Dm_00017138-RA	1098	908.225	14	1.66022
Dm_00017139-RA	375	187.037	214	123.23
Dm_00018576-RA	726	536.225	0	0
Dm_00018868-RA	393	204.642	0	0
Dm_00016919-RA	324	137.901	0	0
Dm_00016918-RA	801	611.225	87	15.3302
Dm_00018976-RA	339	152.037	0	0
Dm_00018952-RA	394	205.621	82	42.9514
Dm_00018892-RA	339	152.037	0	0
Dm_00018540-RA	1170	980.225	316	34.721
Dm_00017136-RA	852	662.225	271	44.0752
Dm_00017632-RA	258	78.564	2	2.74181
Dm_00018915-RA	711	521.225	206.757	42.7234
Dm_00018914-RA	1005	815.225	5.74268e-05	7.58696e-06
Dm_00016896-RA	1140	950.225	83	9.40768
Dm_00018931-RA	1052	862.225	103	12.8661
Dm_00018932-RA	1044	854.225	453	57.1159
Dm_00018814-RA	1137	947.225	6151	699.396
Dm_00018036-RA	918	728.225	0	0
Dm_00018846-RA	1272	1082.23	3525	350.81
Dm_00018847-RA	594	404.317	300	79.9154
Dm_00018965-RA	1230	1040.23	87	9.00788
Dm_00018916-RA	1110	920.225	162.822	19.0568
Dm_00018918-RA	390	201.743	1610	859.523
Dm_00018917-RA	201	35.435	325	987.83
Dm_00018842-RA	1242	1052.23	111	11.3617
Dm_00018843-RA	927	737.225	357	52.1554
Dm_00018678-RA	1080	890.225	18	2.17773
Dm_00018951-RA	3000	2810.23	66	2.52949
Dm_00019167-RA	2652	2462.23	2866.66	125.395
Dm_00015273-RA	1107	917.225	181.472	21.309
Dm_00016040-RA	2013	1823.23	36	2.12664
Dm_00016041-RA	1725	1535.23	364	25.5364
Dm_00018877-RA	474	284.959	141	53.2927
Dm_00018582-RA	2481	2291.23	13	0.611092
Dm_00019530-RA	1566	1376.23	1501	117.469
Dm_00018631-RA	1080	890.225	2711	327.99
Dm_00017553-RA	963	773.225	33	4.59662
Dm_00018715-RA	1062	872.225	77	9.50808
Dm_00018385-RA	948	758.225	323	45.8812
Dm_00018614-RA	300	115.599	0	0
Dm_00018656-RA	585	395.357	95	25.8801
Dm_00018812-RA	408	219.452	122	59.8757
Dm_00018813-RA	777	587.225	9	1.6507
Dm_00018806-RA	1182	992.225	189	20.5155
Dm_00018817-RA	1521	1331.23	440	35.5985
Dm_00018818-RA	798	608.225	9	1.59371
Dm_00018819-RA	411	222.43	5	2.42107
Dm_00018820-RA	396	207.6	6	3.11282
Dm_00017223-RA	2184	1994.23	165	8.91129
Dm_00017222-RA	1527	1337.23	118	9.50404
Dm_00018884-RA	1173	983.225	4	0.438165
Dm_00018660-RA	759	569.225	64	12.1095
Dm_00017028-RA	1725	1535.23	31	2.17481
Dm_00017025-RA	2337	2147.23	2162	108.445
Dm_00017027-RA	594	404.317	0	0
Dm_00017026-RA	237	61.2938	0	0
Dm_00020393-RA	804	614.225	291	51.0266
Dm_00015705-RA	240	63.7331	0	0
Dm_00015706-RA	339	152.037	214	151.599
Dm_00018946-RA	915	725.225	488	72.4733
Dm_00018945-RA	291	107.403	0	0
Dm_00018861-RA	918	728.225	0	0
Dm_00018757-RA	1017	827.225	648	84.3688
Dm_00017374-RA	3048	2858.23	151	5.68999
Dm_00017375-RA	498	308.871	455	158.659
Dm_00017173-RA	420	231.316	25	11.6403
Dm_00017172-RA	501	311.871	29	10.0151
Dm_00018937-RA	1869	1679.23	652	41.8186
Dm_00018744-RA	2079	1889.23	598	34.0917
Dm_00018669-RA	510	320.839	4	1.34278
Dm_00018670-RA	1227	1037.23	0	0
Dm_00018666-RA	869	679.225	42	6.65988
Dm_00018770-RA	207	39.4609	11	30.0232
Dm_00016375-RA	1395	1205.23	160.751	14.3654
Dm_00016376-RA	1956	1766.23	24	1.46351
Dm_00018563-RA	615	425.317	0	0
Dm_00017364-RA	423	234.292	150	68.9547
Dm_00017365-RA	318	132.339	0	0
Dm_00019033-RA	2121	1931.23	99.3676	5.54169
Dm_00019034-RA	1323	1133.23	1	0.0950418
Dm_00019035-RA	564	374.433	0	0
Dm_00018872-RA	822	632.225	203	34.5824
Dm_00018773-RA	1833	1643.23	15	0.983162
Dm_00018752-RA	294	110.11	0	0
Dm_00016188-RA	990	800.225	117	15.7472
Dm_00016189-RA	1275	1085.23	1	0.0992455
Dm_00005112-RA	399	210.517	0	0
Dm_00005514-RA	1041	851.225	475	60.1008
Dm_00005517-RA	2226	2036.23	217	11.478
Dm_00005516-RA	1317	1127.23	5787	552.934
Dm_00005513-RA	912	722.225	347	51.7473
Dm_00005520-RA	1392	1202.23	283	25.3531
Dm_00005519-RA	3063	2873.23	112	4.19836
Dm_00005521-RA	321	135.094	0	0
Dm_00005515-RA	1578	1388.23	9259	718.348
Dm_00005518-RA	549	359.47	6	1.79771
Dm_00005522-RA	342	154.975	0	0
Dm_00006856-RA	417	228.362	39	18.3938
Dm_00006853-RA	2919	2729.23	380	14.996
Dm_00006859-RA	540	350.506	51	15.6713
Dm_00006858-RA	1044	854.225	398	50.1813
Dm_00006854-RA	822	632.225	16	2.72571
Dm_00006860-RA	876	686.225	50	7.84755
Dm_00006855-RA	2784	2594.23	332	13.7836
Dm_00006857-RA	906	716.225	98	14.7369
Dm_00006235-RA	3558	3368.23	10	0.319764
Dm_00006239-RA	189	27.5032	0	0
Dm_00006237-RA	411	222.43	0	0
Dm_00006236-RA	279	96.7169	1	1.1136
Dm_00006240-RA	1947	1757.23	144	8.82604
Dm_00006238-RA	1194	1004.23	121	12.9773
Dm_00006387-RA	828	638.225	171	28.8571
Dm_00006384-RA	1302	1112.23	237	22.9502
Dm_00006385-RA	5712	5522.23	452	8.81567
Dm_00006386-RA	864	674.225	308	49.2013
Dm_00006421-RA	462	273.015	0	0
Dm_00006422-RA	645	455.273	0	0
Dm_00006780-RA	1185	995.225	383.771	41.5318
Dm_00006781-RA	582	392.357	358.883	98.5149
Dm_00006759-RA	3336	3146.23	11	0.37656
Dm_00006756-RA	981	791.225	411	55.9465
Dm_00006760-RA	801	611.225	755	133.038
Dm_00006758-RA	501	311.871	249	85.9914
Dm_00006757-RA	1596	1406.23	246.822	18.9043
Dm_00006158-RA	609	419.317	7	1.79799
Dm_00006155-RA	1755	1565.23	959.574	66.0287
Dm_00006156-RA	327	140.716	77	58.9355
Dm_00006157-RA	2919	2729.23	206.586	8.15255
Dm_00005637-RA	954	764.225	209	29.4548
Dm_00005639-RA	1173	983.225	93	10.1873
Dm_00005638-RA	1059	869.225	0	0
Dm_00006880-RA	1959	1769.23	2	0.121752
Dm_00006879-RA	1275	1085.23	1255	124.553
Dm_00006294-RA	2907	2717.23	640	25.3679
Dm_00006296-RA	408	219.452	159	78.0348
Dm_00006295-RA	465	276.015	17	6.63357
Dm_00006565-RA	561	371.47	8435	2445.64
Dm_00005565-RA	987	797.225	621	83.896
Dm_00005564-RA	1204	1014.23	7	0.743352
Dm_00004694-RA	861	671.225	3165	507.851
Dm_00004693-RA	315	129.526	0	0
Dm_00006460-RA	1401	1211.23	145	12.8936
Dm_00006461-RA	1056	866.225	333	41.4042
Dm_00005554-RA	492	302.871	633	225.101
Dm_00005557-RA	1290	1100.23	71	6.95037
Dm_00005556-RA	348	160.721	3	2.01039
Dm_00005555-RA	1080	890.225	50	6.04924
Dm_00006179-RA	1332	1142.23	81	7.63773
Dm_00006751-RA	582	392.357	0	0
Dm_00006610-RA	861	671.225	393	63.0602
Dm_00006531-RA	2923	2733.23	487	19.1904
Dm_00006530-RA	1113	923.225	102	11.8994
Dm_00006529-RA	3603	3413.23	613	19.3431
Dm_00006532-RA	1152	962.225	98	10.9693
Dm_00006245-RA	234	58.9337	0	0
Dm_00005562-RA	2040	1850.23	341	19.85
Dm_00005563-RA	642	452.273	84	20.0037
Dm_00006667-RA	1851	1661.23	455	29.4994
Dm_00006669-RA	825	635.225	390	66.1253
Dm_00006671-RA	258	78.564	0	0
Dm_00006670-RA	264	83.5533	0	0
Dm_00006668-RA	1488	1298.23	58	4.81181
Dm_00006476-RA	1902	1712.23	62	3.89997
Dm_00006479-RA	3204	3014.23	329	11.7558
Dm_00006478-RA	207	39.4609	34	92.799
Dm_00006477-RA	354	166.605	0	0
Dm_00005078-RA	618	428.317	0	0
Dm_00006370-RA	1506	1316.23	1289	105.476
Dm_00006024-RA	579	389.357	0	0
Dm_00005443-RA	1644	1454.23	2	0.148125
Dm_00005969-RA	363	175.365	0	0
Dm_00005357-RA	264	83.5533	0	0
Dm_00006798-RA	2070	1880.23	323	18.5022
Dm_00006544-RA	756	566.225	0	0
Dm_00006133-RA	588	398.357	243	65.6999
Dm_00006172-RA	855	665.225	0	0
Dm_00005971-RA	717	527.225	2	0.408568
Dm_00005970-RA	900	710.225	8.74965	1.32686
Dm_00005581-RA	243	66.1495	0	0
Dm_00005580-RA	633	443.273	48	11.6628
Dm_00005579-RA	894	704.225	0	0
Dm_00006071-RA	1956	1766.23	36	2.19527
Dm_00006066-RA	1830	1640.23	228	14.9714
Dm_00006065-RA	1101	911.225	327	38.6503
Dm_00006069-RA	369	181.185	155	92.1382
Dm_00006067-RA	696	506.225	62	13.191
Dm_00006068-RA	735	545.225	0	0
Dm_00006070-RA	1071	881.225	89	10.8776
Dm_00005751-RA	2609	2419.23	704	31.342
Dm_00005753-RA	3273	3083.23	316	11.0386
Dm_00005750-RA	399	210.517	0	0
Dm_00005752-RA	795	605.225	2	0.355913
Dm_00005754-RA	654	464.273	122	28.302
Dm_00005707-RA	993	803.225	5	0.670446
Dm_00005709-RA	576	386.357	0	0
Dm_00005710-RA	201	35.435	0	0
Dm_00005708-RA	771	581.225	828	153.432
Dm_00004802-RA	1401	1211.23	231	20.5408
Dm_00006152-RA	426	237.269	236	107.128
Dm_00006150-RA	228	54.328	0	0
Dm_00006151-RA	255	76.0599	645	913.345
Dm_00006153-RA	1941	1751.23	123	7.56474
Dm_00006154-RA	210	41.5723	0	0
Dm_00006727-RA	1278	1088.23	17	1.68252
Dm_00006726-RA	1491	1301.23	412	34.1017
Dm_00006728-RA	1959	1769.23	39.1978	2.38621
Dm_00006226-RA	1098	908.225	585	69.3734
Dm_00006222-RA	2997	2807.23	808	31.0002
Dm_00006224-RA	936	746.225	362	52.248
Dm_00006221-RA	204	37.4369	12.7228	36.6027
Dm_00006223-RA	1098	908.225	50	5.92935
Dm_00006225-RA	531	341.575	123	38.7838
Dm_00006227-RA	1446	1256.23	2	0.171472
Dm_00006228-RA	504	314.871	316	108.09
Dm_00006219-RA	1146	956.225	4359	490.973
Dm_00006220-RA	724	534.225	2250	453.617
Dm_00005885-RA	381	192.941	160	89.3153
Dm_00006390-RA	2568	2378.23	290	13.1334
Dm_00006394-RA	2412	2222.23	97	4.70126
Dm_00006392-RA	669	479.225	0	0
Dm_00006393-RA	504	314.871	66	22.5757
Dm_00006391-RA	1704	1514.23	16	1.13805
Dm_00005422-RA	2754	2564.23	263	11.0466
Dm_00005410-RA	1020	830.225	61	7.91343
Dm_00005411-RA	396	207.6	22	11.4137
Dm_00006314-RA	405	216.474	0	0
Dm_00005025-RA	1479	1289.23	20	1.67083
Dm_00005026-RA	378	190.018	725	410.936
Dm_00005023-RA	360	172.435	48	29.981
Dm_00005024-RA	456	267.123	0	0
Dm_00006173-RA	888	698.225	367	56.6111
Dm_00006176-RA	759	569.225	646.966	122.413
Dm_00006174-RA	1833	1643.23	33	2.16296
Dm_00006175-RA	1659	1469.23	1346	98.6706
Dm_00006177-RA	624	434.317	969	240.297
Dm_00006720-RA	411	222.43	196	94.906
Dm_00006378-RA	1464	1274.23	142	12.0025
Dm_00006377-RA	339	152.037	103	72.9658
Dm_00005667-RA	762	572.225	182	34.2559
Dm_00005668-RA	726	536.225	1	0.200855
Dm_00006404-RA	633	443.273	965	234.47
Dm_00006403-RA	831	641.225	20	3.35931
Dm_00005785-RA	2184	1994.23	654	35.3211
Dm_00005783-RA	843	653.225	339.643	56.0004
Dm_00005779-RA	1194	1004.23	69	7.40029
Dm_00005782-RA	633	443.273	486	118.085
Dm_00005784-RA	816	626.225	23	3.95574
Dm_00005781-RA	1527	1337.23	925	74.502
Dm_00005780-RA	1683	1493.23	147	10.6029
Dm_00006915-RA	1872	1682.23	50	3.20123
Dm_00006917-RA	1077	887.225	210	25.4927
Dm_00006913-RA	654	464.273	461	106.945
Dm_00006918-RA	1755	1565.23	55	3.78457
Dm_00006919-RA	354	166.605	29	18.7474
Dm_00006916-RA	1113	923.225	369	43.0477
Dm_00006914-RA	2061	1871.23	551	31.7144
Dm_00006371-RA	1725	1535.23	69	4.8407
Dm_00006372-RA	2187	1997.23	1001	53.9806
Dm_00006374-RA	441	252.123	41.6615	17.7973
Dm_00006373-RA	258	78.564	100	137.09
Dm_00006631-RA	726	536.225	14	2.81198
Dm_00006632-RA	237	61.2938	0	0
Dm_00006464-RA	1836	1646.23	221	14.4589
Dm_00006465-RA	1101	911.225	63	7.44639
Dm_00006840-RA	723	533.225	5	1.00993
Dm_00005836-RA	819	629.225	2	0.342338
Dm_00005837-RA	1257	1067.23	0	0
Dm_00005865-RA	1599	1409.23	173	13.222
Dm_00005867-RA	3036	2846.23	37	1.40011
Dm_00005866-RA	345	157.801	7	4.77769
Dm_00005720-RA	828	638.225	227	38.3074
Dm_00005718-RA	996	806.225	0	0
Dm_00005719-RA	270	88.6914	26	31.5735
Dm_00005721-RA	3006	2816.23	9	0.344196
Dm_00005722-RA	1011	821.225	44	5.7706
Dm_00006190-RA	1884	1694.23	107	6.80211
Dm_00005280-RA	1347	1157.23	41	3.8159
Dm_00005281-RA	1197	1007.23	179	19.1407
Dm_00005549-RA	1596	1406.23	152	11.6418
Dm_00006576-RA	1308	1118.23	70	6.74217
Dm_00006577-RA	420	231.316	196	91.2603
Dm_00006575-RA	1314	1124.23	103	9.86767
Dm_00006578-RA	264	83.5533	47	60.585
Dm_00006580-RA	1957	1767.23	497	30.2897
Dm_00006579-RA	1359	1169.23	185	17.0414
Dm_00006189-RA	852	662.225	1	0.162639
Dm_00006688-RA	1191	1001.23	189	20.3311
Dm_00006684-RA	1212	1022.23	1464	154.25
Dm_00006686-RA	294	110.11	114	111.508
Dm_00006690-RA	2074	1884.23	662	37.8404
Dm_00006691-RA	1488	1298.23	106	8.79401
Dm_00006685-RA	420	231.316	19	8.84667
Dm_00006692-RA	1677	1487.23	191	13.8321
Dm_00006689-RA	390	201.743	452	241.307
Dm_00006687-RA	714	524.225	847	174.019
Dm_00006101-RA	1635	1445.23	29.1762	2.17433
Dm_00006102-RA	1425	1235.23	366	31.9129
Dm_00006103-RA	1179	989.225	10	1.08877
Dm_00004895-RA	1527	1337.23	87	7.00722
Dm_00004899-RA	465	276.015	291	113.551
Dm_00004898-RA	1977	1787.23	120	7.23157
Dm_00004894-RA	957	767.225	149	20.9168
Dm_00004897-RA	1326	1136.23	0	0
Dm_00004896-RA	489	299.871	138	49.565
Dm_00004893-RA	588	398.357	262	70.837
Dm_00004900-RA	2118	1928.23	4	0.223426
Dm_00006524-RA	582	392.357	16	4.39207
Dm_00006525-RA	630	440.317	0	0
Dm_00006527-RA	1692	1502.23	19	1.36223
Dm_00006526-RA	852	662.225	194	31.552
Dm_00006528-RA	1527	1337.23	1162	93.5907
Dm_00006523-RA	2148	1958.23	138	7.5901
Dm_00006522-RA	2091	1901.23	24	1.35959
Dm_00005747-RA	1641	1451.23	428	31.7643
Dm_00005746-RA	1653	1463.23	81	5.96218
Dm_00005748-RA	489	299.871	215	77.2209
Dm_00005749-RA	1914	1724.23	20	1.2493
Dm_00006570-RA	624	434.317	0	0
Dm_00006569-RA	915	725.225	436	64.7507
Dm_00006568-RA	762	572.225	279	52.5132
Dm_00006567-RA	1170	980.225	1528	167.891
Dm_00005801-RA	774	584.225	13	2.39659
Dm_00005804-RA	1377	1187.23	312	28.3043
Dm_00005803-RA	447	258.123	185	77.1926
Dm_00005802-RA	1860	1670.23	15	0.967269
Dm_00005911-RA	567	377.395	81	23.1164
Dm_00006303-RA	864	674.225	4	0.638978
Dm_00006305-RA	1674	1484.23	185	13.4246
Dm_00006306-RA	1485	1295.23	1109	92.2183
Dm_00006302-RA	822	632.225	191	32.5381
Dm_00006304-RA	528	338.575	29	9.22517
Dm_00020490-RA	273	91.3685	0	0
Dm_00020489-RA	762	572.225	0	0
Dm_00020743-RA	1095	905.225	23	2.73654
Dm_00020966-RA	546	356.506	0	0
Dm_00019719-RA	525	335.575	0	0
Dm_00021049-RA	753	563.225	10	1.91227
Dm_00021112-RA	381	192.941	8	4.46577
Dm_00021106-RA	480	290.93	0	0
Dm_00020014-RA	1446	1256.23	1	0.085736
Dm_00021085-RA	195	31.4903	0	0
Dm_00021087-RA	381	192.941	0	0
Dm_00021116-RA	669	479.225	93	20.9013
Dm_00020201-RA	874	684.225	454	71.4641
Dm_00021093-RA	210	41.5723	4	10.363
Dm_00021094-RA	384	195.863	0	0
Dm_00021114-RA	621	431.317	83	20.7259
Dm_00021103-RA	975	785.225	0	0
Dm_00020974-RA	594	404.317	251.618	67.0273
Dm_00021123-RA	678	488.225	4	0.88241
Dm_00021125-RA	318	132.339	116	94.4063
Dm_00019852-RA	666	476.225	0	0
Dm_00021065-RA	324	137.901	0	0
Dm_00021124-RA	651	461.273	3	0.700478
Dm_00019795-RA	354	166.605	0	0
Dm_00021135-RA	546	356.506	0	0
Dm_00021041-RA	918	728.225	237	35.0521
Dm_00019862-RA	846	656.225	43	7.05743
Dm_00019861-RA	1221	1031.23	4.06138	0.424181
Dm_00020122-RA	624	434.317	0	0
Dm_00020121-RA	663	473.273	0	0
Dm_00021129-RA	486	296.901	0	0
Dm_00020948-RA	597	407.317	0	0
Dm_00021082-RA	630	440.317	41	10.0288
Dm_00021005-RA	957	767.225	951.197	133.53
Dm_00020933-RA	2100	1910.23	291	16.4074
Dm_00020830-RA	501	311.871	0	0
Dm_00021095-RA	681	491.225	0	0
Dm_00020942-RA	309	124.058	0	0
Dm_00021110-RA	528	338.575	0	0
Dm_00021111-RA	447	258.123	0	0
Dm_00021003-RA	348	160.721	0	0
Dm_00021004-RA	267	86.164	0	0
Dm_00021002-RA	327	140.716	2	1.53079
Dm_00021019-RA	1878	1688.23	0	0
Dm_00021020-RA	1335	1145.23	921	86.6163
Dm_00021132-RA	510	320.839	16	5.3711
Dm_00021133-RA	3705	3515.23	274.5	8.41047
Dm_00020953-RA	516	326.775	0	0
Dm_00018334-RA	624	434.317	0	0
Dm_00020336-RA	492	302.871	0	0
Dm_00021073-RA	2373	2183.23	2	0.0986648
Dm_00020254-RA	768	578.225	19	3.53906
Dm_00021104-RA	864	674.225	5.12202	0.818215
Dm_00021115-RA	1536	1346.23	557	44.5624
Dm_00020640-RA	1140	950.225	1	0.113346
Dm_00021055-RA	1734	1544.23	252	17.576
Dm_00021026-RA	441	252.123	0	0
Dm_00021102-RA	444	255.123	0	0
Dm_00020904-RA	1356	1166.23	0	0
Dm_00020932-RA	390	201.743	0	0
Dm_00017504-RA	723	533.225	9	1.81787
Dm_00020928-RA	417	228.362	0	0
Dm_00021122-RA	546	356.506	0	0
Dm_00017797-RA	504	314.871	355	121.43
Dm_00021068-RA	552	362.47	120	35.6566
Dm_00021071-RA	846	656.225	7	1.14888
Dm_00020481-RA	531	341.575	0	0
Dm_00020482-RA	195	31.4903	0	0
Dm_00019630-RA	489	299.871	0	0
Dm_00019629-RA	339	152.037	0	0
Dm_00020574-RA	636	446.273	5	1.2067
