target_id	length	eff_length	est_counts	tpm
Dm_00010323-RA	666	473.154	3	0.339686
Dm_00010326-RA	792	599.154	247	22.086
Dm_00010324-RA	822	629.154	0	0
Dm_00010325-RA	1092	899.154	0	0
Dm_00011877-RA	591	398.288	0	0
Dm_00011876-RA	357	167.2	0	0
Dm_00011570-RA	1380	1187.15	433	19.5407
Dm_00011572-RA	771	578.154	328	30.3941
Dm_00011571-RA	1434	1241.15	759	32.7624
Dm_00010889-RA	639	446.244	255	30.6145
Dm_00008329-RA	603	410.288	17	2.21983
Dm_00011367-RA	2292	2099.15	685.6	17.4979
Dm_00011378-RA	1206	1013.15	106	5.60518
Dm_00011510-RA	639	446.244	14.9974	1.80054
Dm_00011511-RA	930	737.154	12	0.872132
Dm_00010570-RA	4347	4154.15	1271	16.3916
Dm_00010571-RA	363	173.063	0	0
Dm_00010181-RA	900	707.154	321	24.3193
Dm_00010182-RA	363	173.063	233	72.1291
Dm_00010680-RA	2763	2570.15	1313	27.3694
Dm_00010681-RA	1140	947.154	3	0.169691
Dm_00011135-RA	1632	1439.15	2	0.074453
Dm_00011134-RA	654	461.154	2	0.23235
Dm_00010616-RA	507	314.632	0	0
Dm_00010732-RA	819	626.154	235	20.1069
Dm_00010731-RA	771	578.154	146	13.5291
Dm_00011725-RA	954	761.154	403	28.3656
Dm_00011586-RA	3156	2963.15	1387	25.0773
Dm_00011585-RA	720	527.154	25	2.54075
Dm_00011587-RA	1626	1433.15	224	8.37364
Dm_00010734-RA	3735	3542.15	2523	38.1601
Dm_00011176-RA	705	512.154	41	4.28887
Dm_00011175-RA	975	782.154	7	0.479474
Dm_00011316-RA	522	329.568	0	0
Dm_00011315-RA	1041	848.154	0	0
Dm_00011769-RA	891	698.154	0	0
Dm_00010938-RA	666	473.154	511	57.8599
Dm_00011479-RA	519	326.568	0	0
Dm_00009132-RA	2103	1910.15	116	3.25349
Dm_00009131-RA	1008	815.154	206	13.539
Dm_00010779-RA	795	602.154	405	36.0335
Dm_00011788-RA	762	569.154	0	0
Dm_00010204-RA	2655	2462.15	2458	53.4843
Dm_00010205-RA	645	452.199	0	0
Dm_00011287-RA	927	734.154	83	6.0569
Dm_00011285-RA	426	234.508	0	0
Dm_00011286-RA	291	105.965	0	0
Dm_00010600-RA	270	87.8735	0	0
Dm_00010599-RA	936	743.154	1.23254	0.0888548
Dm_00010457-RA	3450	3257.15	82	1.34876
Dm_00010777-RA	288	103.294	0	0
Dm_00011435-RA	897	704.154	2	0.152167
Dm_00011437-RA	561	368.364	6	0.872635
Dm_00011436-RA	411	219.826	1	0.243714
Dm_00011434-RA	1110	917.154	1.52018	0.0887998
Dm_00012074-RA	768	575.154	0	0
Dm_00012073-RA	1740	1547.15	1537	53.223
Dm_00011022-RA	1449	1256.15	1	0.0426497
Dm_00011796-RA	798	605.154	301.37	26.6805
Dm_00008557-RA	1116	923.154	1331	77.2437
Dm_00008558-RA	1206	1013.15	656	34.6887
Dm_00011527-RA	1746	1553.15	360	12.4179
Dm_00011528-RA	342	152.81	84	29.45
Dm_00019259-RA	695	502.154	805	85.8852
Dm_00017330-RA	1002	809.154	0	0
Dm_00018808-RA	915	722.154	1	0.0741873
Dm_00018764-RA	360	170.098	0	0
Dm_00018763-RA	360	170.098	0	0
Dm_00018722-RA	2028	1835.15	353	10.3053
Dm_00017109-RA	363	173.063	0	0
Dm_00017110-RA	354	164.284	0	0
Dm_00018911-RA	705	512.154	0	0
Dm_00018777-RA	2136	1943.15	108	2.97766
Dm_00018429-RA	606	413.288	0	0
Dm_00017620-RA	1722	1529.15	401	14.0492
Dm_00018588-RA	1620	1427.15	427	16.0294
Dm_00017728-RA	3057	2864.15	44	0.82303
Dm_00018858-RA	4539	4346.15	57.5001	0.708799
Dm_00018857-RA	1143	950.154	36	2.02987
Dm_00018648-RA	636	443.244	969	117.122
Dm_00018647-RA	357	167.2	829	265.63
Dm_00018403-RA	447	255.192	0	0
Dm_00018537-RA	1155	962.154	483	26.8944
Dm_00018929-RA	2739	2546.15	339.604	7.14574
Dm_00018863-RA	519	326.568	0	0
Dm_00018930-RA	378	187.516	1282	366.276
Dm_00018852-RA	1113	920.154	0	0
Dm_00018851-RA	495	302.694	0	0
Dm_00018838-RA	2388	2195.15	2043	49.8612
Dm_00018837-RA	996	803.154	46	3.06844
Dm_00018854-RA	1383	1190.15	169	7.60752
Dm_00018624-RA	636	443.244	0	0
Dm_00018881-RA	1536	1343.15	1	0.0398872
Dm_00018707-RA	933	740.154	548	39.6659
Dm_00018410-RA	1425	1232.15	918	39.9151
Dm_00018508-RA	1713	1520.15	580	20.4409
Dm_00018729-RA	486	293.753	0	0
Dm_00018730-RA	1779	1586.15	0	0
Dm_00016928-RA	684	491.154	1	0.109079
Dm_00016804-RA	2553	2360.15	113	2.56506
Dm_00018889-RA	579	386.327	56.2516	7.80079
Dm_00018890-RA	1815	1622.15	480	15.8529
Dm_00018888-RA	717	524.154	5	0.511058
Dm_00018745-RA	1992	1799.15	907	27.0084
Dm_00018927-RA	1263	1070.15	62	3.10388
Dm_00018959-RA	798	605.154	891	78.8808
Dm_00016805-RA	480	287.87	0	0
Dm_00018774-RA	888	695.154	0	0
Dm_00018943-RA	1278	1085.15	2015	99.4816
Dm_00018974-RA	813	620.154	78.8264	6.80975
Dm_00018973-RA	501	308.663	93	16.142
Dm_00018975-RA	537	344.4	62.1736	9.6717
Dm_00018756-RA	3561	3368.15	46	0.731687
Dm_00016443-RA	315	127.55	0	0
Dm_00016444-RA	666	473.154	12	1.35875
Dm_00016442-RA	585	392.327	0	0
Dm_00016441-RA	2196	2003.15	26	0.695374
Dm_00018052-RA	444	252.192	0	0
Dm_00018053-RA	285	100.723	0	0
Dm_00016744-RA	750	557.154	0	0
Dm_00018919-RA	1071	878.154	315	19.2176
Dm_00019062-RA	783	590.154	4	0.363123
Dm_00018381-RA	858	665.154	0	0
Dm_00015806-RA	306	119.338	0	0
Dm_00015805-RA	411	219.826	30	7.31142
Dm_00018830-RA	852	659.154	106	8.61546
Dm_00018685-RA	948	755.154	0	0
Dm_00018855-RA	1596	1403.15	253	9.65994
Dm_00018207-RA	1071	878.154	5	0.305041
Dm_00018996-RA	687	494.154	0	0
Dm_00018587-RA	543	350.4	130	19.8765
Dm_00017234-RA	351	161.317	0	0
Dm_00018192-RA	726	533.154	0	0
Dm_00017210-RA	2748	2555.15	748	15.6835
Dm_00018874-RA	864	671.154	0	0
Dm_00018873-RA	246	67.7669	0	0
Dm_00018920-RA	960	767.154	650	45.3931
Dm_00018977-RA	750	557.154	0	0
Dm_00017354-RA	588	395.288	0	0
Dm_00017355-RA	249	70.2062	0	0
Dm_00018736-RA	558	365.364	543	79.6219
Dm_00016847-RA	1317	1124.15	227	10.8183
Dm_00016848-RA	993	800.154	0	0
Dm_00017724-RA	2067	1874.15	859	24.5554
Dm_00018848-RA	423	231.555	52	12.0312
Dm_00018264-RA	306	119.338	454	203.815
Dm_00018686-RA	315	127.55	0	0
Dm_00016022-RA	1086	893.154	0	0
Dm_00018903-RA	351	161.317	80	26.5687
Dm_00018902-RA	618	425.288	2	0.251945
Dm_00018904-RA	2433	2240.15	916	21.9067
Dm_00016998-RA	840	647.154	0	0
Dm_00018263-RA	1043	850.154	499.505	31.4776
Dm_00018673-RA	324	135.742	0	0
Dm_00017286-RA	4896	4703.15	607	6.91447
Dm_00018461-RA	1818	1625.15	1305	43.0205
Dm_00018657-RA	1059	866.154	192	11.8759
Dm_00018658-RA	1116	923.154	153	8.87926
Dm_00017610-RA	1068	875.154	0	0
Dm_00018761-RA	576	383.327	1024	143.116
Dm_00018762-RA	1107	914.154	60	3.51634
Dm_00018790-RA	1038	845.154	0	0
Dm_00016992-RA	1887	1694.15	710	22.4525
Dm_00016993-RA	198	32.6214	0	0
Dm_00019117-RA	579	386.327	0	0
Dm_00018853-RA	2259	2066.15	299	7.75296
Dm_00017385-RA	1302	1109.15	2	0.0966045
Dm_00017276-RA	423	231.555	0	0
Dm_00015271-RA	1005	812.154	762	50.2662
Dm_00017967-RA	963	770.154	5	0.347818
Dm_00018580-RA	771	578.154	765	70.8887
Dm_00016420-RA	984	791.154	0	0
Dm_00016419-RA	777	584.154	0	0
Dm_00018713-RA	1164	971.154	13.5435	0.747139
Dm_00018714-RA	519	326.568	0	0
Dm_00018789-RA	774	581.154	1	0.0921867
Dm_00018705-RA	297	111.14	184	88.6967
Dm_00018908-RA	528	335.535	0	0
Dm_00018802-RA	1965	1772.15	186	5.62303
Dm_00018803-RA	843	650.154	527	43.4264
Dm_00018171-RA	1593	1400.15	16	0.612214
Dm_00018534-RA	1377	1184.15	3	0.135729
Dm_00017138-RA	1098	905.154	11	0.651073
Dm_00017139-RA	375	184.61	479	139.008
Dm_00018576-RA	726	533.154	0	0
Dm_00018868-RA	393	202.123	0	0
Dm_00016919-RA	324	135.742	0	0
Dm_00016918-RA	801	608.154	211	18.5878
Dm_00018976-RA	339	149.994	0	0
Dm_00018952-RA	394	203.123	196	51.696
Dm_00018892-RA	339	149.994	0	0
Dm_00018540-RA	1170	977.154	682	37.3922
Dm_00017136-RA	852	659.154	528	42.9147
Dm_00017632-RA	258	77.7481	36	24.8069
Dm_00018915-RA	711	518.154	850.145	87.901
Dm_00018914-RA	1005	812.154	24.9623	1.64667
Dm_00016896-RA	1140	947.154	211	11.935
Dm_00018931-RA	1052	859.154	436	27.1878
Dm_00018932-RA	1044	851.154	762	47.963
Dm_00018814-RA	1137	944.154	8183	464.332
Dm_00018036-RA	918	725.154	0	0
Dm_00018846-RA	1272	1079.15	4635	230.105
Dm_00018847-RA	594	401.288	804	107.339
Dm_00018965-RA	1230	1037.15	64	3.30595
Dm_00018916-RA	1110	917.154	419.576	24.5091
Dm_00018918-RA	390	199.244	1912	514.118
Dm_00018917-RA	201	34.6558	529	817.785
Dm_00018842-RA	1242	1049.15	90	4.59582
Dm_00018843-RA	927	734.154	463	33.7873
Dm_00018678-RA	1080	887.154	27	1.63051
Dm_00018951-RA	3000	2807.15	172	3.28263
Dm_00019167-RA	2652	2459.15	5125.24	111.658
Dm_00015273-RA	1107	914.154	1853.59	108.631
Dm_00016040-RA	2013	1820.15	19	0.559248
Dm_00016041-RA	1725	1532.15	469	16.3995
Dm_00018877-RA	474	281.87	204	38.774
Dm_00018582-RA	2481	2288.15	3	0.0702417
Dm_00019530-RA	1566	1373.15	2786	108.698
Dm_00018631-RA	1080	887.154	3597	217.22
Dm_00017553-RA	963	770.154	56	3.89556
Dm_00018715-RA	1062	869.154	94	5.79416
Dm_00018385-RA	948	755.154	482	34.1956
Dm_00018614-RA	300	113.907	0	0
Dm_00018656-RA	585	392.327	130	17.7523
Dm_00018812-RA	408	216.892	258	63.7288
Dm_00018813-RA	777	584.154	43	3.94367
Dm_00018806-RA	1182	989.154	331	17.9277
Dm_00018817-RA	1521	1328.15	506	20.4109
Dm_00018818-RA	798	605.154	10	0.885306
Dm_00018819-RA	411	219.826	0	0
Dm_00018820-RA	396	205.061	1	0.261262
Dm_00017223-RA	2184	1991.15	372	10.0092
Dm_00017222-RA	1527	1334.15	67	2.69047
Dm_00018884-RA	1173	980.154	12	0.655913
Dm_00018660-RA	759	566.154	149	14.0997
Dm_00017028-RA	1725	1532.15	30	1.04901
Dm_00017025-RA	2337	2144.15	1193	29.8087
Dm_00017027-RA	594	401.288	1	0.133507
Dm_00017026-RA	237	60.6207	0	0
Dm_00020393-RA	804	611.154	428	37.5191
Dm_00015705-RA	240	62.9407	0	0
Dm_00015706-RA	339	149.994	266	95.0092
Dm_00018946-RA	915	722.154	707	52.4504
Dm_00018945-RA	291	105.965	0	0
Dm_00018861-RA	918	725.154	0	0
Dm_00018757-RA	1017	824.154	20	1.30011
Dm_00017374-RA	3048	2855.15	181	3.39632
Dm_00017375-RA	498	305.694	935	163.864
Dm_00017173-RA	420	228.647	27	6.32642
Dm_00017172-RA	501	308.663	17	2.95069
Dm_00018937-RA	1869	1676.15	776	24.8032
Dm_00018744-RA	2079	1886.15	457	12.9807
Dm_00018669-RA	510	317.568	62	10.4596
Dm_00018670-RA	1227	1034.15	0	0
Dm_00018666-RA	869	676.154	41	3.24861
Dm_00018770-RA	207	38.7027	13.7021	18.9673
Dm_00016375-RA	1395	1202.15	346.487	15.4414
Dm_00016376-RA	1956	1763.15	380.383	11.5582
Dm_00018563-RA	615	422.288	0	0
Dm_00017364-RA	423	231.555	268.746	62.1796
Dm_00017365-RA	318	130.311	10.254	4.21569
Dm_00019033-RA	2121	1928.15	271.198	7.53535
Dm_00019034-RA	1323	1130.15	2	0.0948095
Dm_00019035-RA	564	371.364	2.69092	0.388204
Dm_00018872-RA	822	629.154	312	26.5679
Dm_00018773-RA	1833	1640.15	0	0
Dm_00018752-RA	294	108.574	0	0
Dm_00016188-RA	990	797.154	337	22.6489
Dm_00016189-RA	1275	1082.15	3	0.148522
Dm_00005112-RA	399	208.02	0	0
Dm_00005514-RA	1041	848.154	380	24.0031
Dm_00005517-RA	2226	2033.15	104	2.74045
Dm_00005516-RA	1317	1124.15	1802.47	85.9014
Dm_00005513-RA	912	719.154	50	3.72484
Dm_00005520-RA	1392	1199.15	315	14.0733
Dm_00005519-RA	3063	2870.15	222	4.14388
Dm_00005521-RA	321	132.92	0	0
Dm_00005515-RA	1578	1385.15	2548.53	98.5716
Dm_00005518-RA	549	356.364	12	1.80404
Dm_00005522-RA	342	152.81	1	0.350596
Dm_00006856-RA	417	225.692	48	11.3942
Dm_00006853-RA	2919	2726.15	663	13.0293
Dm_00006859-RA	540	347.4	43	6.6313
Dm_00006858-RA	1044	851.154	538	33.8636
Dm_00006854-RA	822	629.154	9	0.766381
Dm_00006860-RA	876	683.154	3	0.235267
Dm_00006855-RA	2784	2591.15	760	15.7137
Dm_00006857-RA	906	713.154	238	17.8794
Dm_00006235-RA	3558	3365.15	15	0.238806
Dm_00006239-RA	189	26.8532	0	0
Dm_00006237-RA	411	219.826	1	0.243714
Dm_00006236-RA	279	95.4382	0	0
Dm_00006240-RA	1947	1754.15	320	9.77331
Dm_00006238-RA	1194	1001.15	262	14.0204
Dm_00006387-RA	828	635.154	621	52.3808
Dm_00006384-RA	1302	1109.15	512	24.7308
Dm_00006385-RA	5712	5519.15	1077	10.4545
Dm_00006386-RA	864	671.154	512	40.8702
Dm_00006421-RA	462	270.007	0	0
Dm_00006422-RA	645	452.199	0	0
Dm_00006780-RA	1185	992.154	725.245	39.162
Dm_00006781-RA	582	389.327	854.63	117.604
Dm_00006759-RA	3336	3143.15	26	0.443167
Dm_00006756-RA	981	788.154	854	58.0505
Dm_00006760-RA	801	608.154	1977	174.162
Dm_00006758-RA	501	308.663	535	92.86
Dm_00006757-RA	1596	1403.15	366.501	13.9936
Dm_00006158-RA	609	416.288	81	10.4244
Dm_00006155-RA	1755	1562.15	1247.8	42.7938
Dm_00006156-RA	327	138.643	109.892	42.4646
Dm_00006157-RA	2919	2726.15	3507.05	68.921
Dm_00005637-RA	954	761.154	337	23.7201
Dm_00005639-RA	1173	980.154	173	9.45608
Dm_00005638-RA	1059	866.154	0	0
Dm_00006880-RA	1959	1766.15	1	0.0303341
Dm_00006879-RA	1275	1082.15	2206	109.213
Dm_00006294-RA	2907	2714.15	1352	26.6871
Dm_00006296-RA	408	216.892	226	55.8245
Dm_00006295-RA	465	272.98	58	11.383
Dm_00006565-RA	561	368.364	41376	6017.69
Dm_00005565-RA	987	794.154	1072	72.3185
Dm_00005564-RA	1204	1011.15	4	0.211935
Dm_00004694-RA	861	668.154	2680	214.891
Dm_00004693-RA	315	127.55	1	0.420029
Dm_00006460-RA	1401	1208.15	295	13.0815
Dm_00006461-RA	1056	863.154	625	38.7928
Dm_00005554-RA	492	299.694	1614	288.526
Dm_00005557-RA	1290	1097.15	101	4.93189
Dm_00005556-RA	348	158.495	3	1.01406
Dm_00005555-RA	1080	887.154	43	2.59674
Dm_00006179-RA	1332	1139.15	217	10.2056
Dm_00006751-RA	582	389.327	0	0
Dm_00006610-RA	861	668.154	473	37.9266
Dm_00006531-RA	2923	2730.15	919	18.0338
Dm_00006530-RA	1113	920.154	61	3.55164
Dm_00006529-RA	3603	3410.15	1077	16.92
Dm_00006532-RA	1152	959.154	246	13.7406
Dm_00006245-RA	234	58.4031	0	0
Dm_00005562-RA	2040	1847.15	454	13.1678
Dm_00005563-RA	642	449.199	215	25.6424
Dm_00006667-RA	1851	1658.15	791	25.5571
Dm_00006669-RA	825	632.154	800	67.7995
Dm_00006671-RA	258	77.7481	2	1.37816
Dm_00006670-RA	264	82.8453	0	0
Dm_00006668-RA	1488	1295.15	121	5.00522
Dm_00006476-RA	1902	1709.15	130	4.07494
Dm_00006479-RA	3204	3011.15	713	12.6857
Dm_00006478-RA	207	38.7027	35	48.4492
Dm_00006477-RA	354	164.284	0	0
Dm_00005078-RA	618	425.288	0	0
Dm_00006370-RA	1506	1313.15	2260	92.2045
Dm_00006024-RA	579	386.327	1	0.138677
Dm_00005443-RA	1644	1451.15	1	0.0369186
Dm_00005969-RA	363	173.063	0	0
Dm_00005357-RA	264	82.8453	0	0
Dm_00006798-RA	2070	1877.15	1102	31.4515
Dm_00006544-RA	756	563.154	0	0
Dm_00006133-RA	588	395.288	682	92.4337
Dm_00006172-RA	855	662.154	0	0
Dm_00005971-RA	717	524.154	48	4.90616
Dm_00005970-RA	900	707.154	7	0.530326
Dm_00005581-RA	243	65.3883	0	0
Dm_00005580-RA	633	440.244	81	9.85713
Dm_00005579-RA	894	701.154	0	0
Dm_00006071-RA	1956	1763.15	127	3.85898
Dm_00006066-RA	1830	1637.15	241	7.88655
Dm_00006065-RA	1101	908.154	658	38.8173
Dm_00006069-RA	369	178.903	378	113.196
Dm_00006067-RA	696	503.154	51	5.43036
Dm_00006068-RA	735	542.154	0	0
Dm_00006070-RA	1071	878.154	131	7.99208
Dm_00005751-RA	2609	2416.15	1091	24.1913
Dm_00005753-RA	3273	3080.15	569	9.8969
Dm_00005750-RA	399	208.02	0	0
Dm_00005752-RA	795	602.154	1	0.0889717
Dm_00005754-RA	654	461.154	124	14.4057
Dm_00005707-RA	993	800.154	13	0.87042
Dm_00005709-RA	576	383.327	0	0
Dm_00005710-RA	201	34.6558	0	0
Dm_00005708-RA	771	578.154	1196	110.827
Dm_00004802-RA	1401	1208.15	584	25.897
Dm_00006152-RA	426	234.508	410	93.6667
Dm_00006150-RA	228	53.8315	1	0.995228
Dm_00006151-RA	255	75.1804	3285	2340.94
Dm_00006153-RA	1941	1748.15	211	6.46639
Dm_00006154-RA	210	40.788	15	19.7024
Dm_00006727-RA	1278	1085.15	63.5593	3.13796
Dm_00006726-RA	1491	1298.15	650	26.8254
Dm_00006728-RA	1959	1766.15	98.6145	2.99138
Dm_00006226-RA	1098	905.154	1368	80.9698
Dm_00006222-RA	2997	2804.15	1786	34.1223
Dm_00006224-RA	936	743.154	1490	107.415
Dm_00006221-RA	204	36.7375	19.3753	28.2552
Dm_00006223-RA	1098	905.154	52	3.0778
Dm_00006225-RA	531	338.467	281	44.4784
Dm_00006227-RA	1446	1253.15	1	0.0427518
Dm_00006228-RA	504	311.663	666	114.485
Dm_00006219-RA	1146	953.154	5074	285.198
Dm_00006220-RA	724	531.154	1830	184.582
Dm_00005885-RA	381	190.459	282	79.3244
Dm_00006390-RA	2568	2375.15	514	11.5939
Dm_00006394-RA	2412	2219.15	214	5.16637
Dm_00006392-RA	669	476.154	0	0
Dm_00006393-RA	504	311.663	205	35.2393
Dm_00006391-RA	1704	1511.15	8	0.283622
Dm_00005422-RA	2754	2561.15	493	10.3127
Dm_00005410-RA	1020	827.154	206	13.3426
Dm_00005411-RA	396	205.061	42	10.973
Dm_00006314-RA	405	213.914	0	0
Dm_00005025-RA	1479	1286.15	286	11.9133
Dm_00005026-RA	378	187.516	1589	453.988
Dm_00005023-RA	360	170.098	118	37.1657
Dm_00005024-RA	456	264.061	0	0
Dm_00006173-RA	888	695.154	961	74.0631
Dm_00006176-RA	759	566.154	1155.14	109.31
Dm_00006174-RA	1833	1640.15	18	0.587959
Dm_00006175-RA	1659	1466.15	2073.54	75.7691
Dm_00006177-RA	624	431.288	701	87.0783
Dm_00006720-RA	411	219.826	254	61.9033
Dm_00006378-RA	1464	1271.15	353	14.8777
Dm_00006377-RA	339	149.994	217	77.5075
Dm_00005667-RA	762	569.154	435	40.9467
Dm_00005668-RA	726	533.154	0	0
Dm_00006404-RA	633	440.244	2713	330.153
Dm_00006403-RA	831	638.154	31	2.60253
Dm_00005785-RA	2184	1991.15	1066	28.6821
Dm_00005783-RA	843	650.154	408.44	33.6567
Dm_00005779-RA	1194	1001.15	97	5.19075
Dm_00005782-RA	633	440.244	242	29.4497
Dm_00005784-RA	816	623.154	44	3.78283
Dm_00005781-RA	1527	1334.15	2778	111.554
Dm_00005780-RA	1683	1490.15	231	8.30501
Dm_00006915-RA	1872	1679.15	106	3.38201
Dm_00006917-RA	1077	884.154	338	20.4809
Dm_00006913-RA	654	461.154	858	99.6783
Dm_00006918-RA	1755	1562.15	108	3.7039
Dm_00006919-RA	354	164.284	18	5.86999
Dm_00006916-RA	1113	920.154	528	30.742
Dm_00006914-RA	2061	1868.15	816	23.4011
Dm_00006371-RA	1725	1532.15	176	6.15417
Dm_00006372-RA	2187	1994.15	1595	42.851
Dm_00006374-RA	441	249.242	101.369	21.7893
Dm_00006373-RA	258	77.7481	238	164.001
Dm_00006631-RA	726	533.154	28	2.81361
Dm_00006632-RA	237	60.6207	0	0
Dm_00006464-RA	1836	1643.15	291	9.48799
Dm_00006465-RA	1101	908.154	71	4.1885
Dm_00006840-RA	723	530.154	14	1.41477
Dm_00005836-RA	819	626.154	2	0.171123
Dm_00005837-RA	1257	1064.15	3	0.151034
Dm_00005865-RA	1599	1406.15	299	11.3919
Dm_00005867-RA	3036	2843.15	75	1.41325
Dm_00005866-RA	345	155.701	12	4.12904
Dm_00005720-RA	828	635.154	400	33.7396
Dm_00005718-RA	996	803.154	0	0
Dm_00005719-RA	270	87.8735	58	35.3614
Dm_00005721-RA	3006	2813.15	12	0.228532
Dm_00005722-RA	1011	818.154	79	5.17311
Dm_00006190-RA	1884	1691.15	235	7.44465
Dm_00005280-RA	1347	1154.15	120	5.57028
Dm_00005281-RA	1197	1004.15	323	17.233
Dm_00005549-RA	1596	1403.15	177	6.75814
Dm_00006576-RA	1308	1115.15	83	3.98752
Dm_00006577-RA	420	228.647	429	100.52
Dm_00006575-RA	1314	1121.15	401	19.1619
Dm_00006578-RA	264	82.8453	137	88.5956
Dm_00006580-RA	1957	1764.15	1006	30.5507
Dm_00006579-RA	1359	1166.15	333	15.2985
Dm_00006189-RA	852	659.154	3	0.243834
Dm_00006688-RA	1191	998.154	160	8.5878
Dm_00006684-RA	1212	1019.15	1369	71.9653
Dm_00006686-RA	294	108.574	182	89.806
Dm_00006690-RA	2074	1881.15	1251	35.6281
Dm_00006691-RA	1488	1295.15	194	8.0249
Dm_00006685-RA	420	228.647	8	1.87449
Dm_00006692-RA	1677	1484.15	329	11.8762
Dm_00006689-RA	390	199.244	822	221.028
Dm_00006687-RA	714	521.154	2661	273.551
Dm_00006101-RA	1635	1442.15	26.8047	0.995769
Dm_00006102-RA	1425	1232.15	737	32.0451
Dm_00006103-RA	1179	986.154	10	0.543269
Dm_00004895-RA	1527	1334.15	34	1.36531
Dm_00004899-RA	465	272.98	544	106.765
Dm_00004898-RA	1977	1784.15	182	5.4651
Dm_00004894-RA	957	764.154	636	44.5898
Dm_00004897-RA	1326	1133.15	5	0.236396
Dm_00004896-RA	489	296.724	448	80.8882
Dm_00004893-RA	588	395.288	390	52.858
Dm_00004900-RA	2118	1925.15	25	0.695719
Dm_00006524-RA	582	389.327	2	0.275216
Dm_00006525-RA	630	437.244	0	0
Dm_00006527-RA	1692	1499.15	15	0.536049
Dm_00006526-RA	852	659.154	294	23.8957
Dm_00006528-RA	1527	1334.15	1130	45.3766
Dm_00006523-RA	2148	1955.15	340	9.3166
Dm_00006522-RA	2091	1898.15	12	0.338695
Dm_00005747-RA	1641	1448.15	235	8.69386
Dm_00005746-RA	1653	1460.15	171	6.27418
Dm_00005748-RA	489	296.724	453	81.791
Dm_00005749-RA	1914	1721.15	62	1.92988
Dm_00006570-RA	624	431.288	0	0
Dm_00006569-RA	915	722.154	1417	105.123
Dm_00006568-RA	762	569.154	929	87.4471
Dm_00006567-RA	1170	977.154	1164	63.8189
Dm_00005801-RA	774	581.154	40	3.68747
Dm_00005804-RA	1377	1184.15	796	36.0134
Dm_00005803-RA	447	255.192	314	65.9208
Dm_00005802-RA	1860	1667.15	20	0.642708
Dm_00005911-RA	567	374.327	85	12.1654
Dm_00006303-RA	864	671.154	7	0.558773
Dm_00006305-RA	1674	1481.15	263	9.51294
Dm_00006306-RA	1485	1292.15	2136	88.5618
Dm_00006302-RA	822	629.154	240	20.4368
Dm_00006304-RA	528	335.535	133	21.236
Dm_00020490-RA	273	90.4132	0	0
Dm_00020489-RA	762	569.154	0	0
Dm_00020743-RA	1095	902.154	24	1.42525
Dm_00020966-RA	546	353.364	0	0
Dm_00019719-RA	525	332.568	0	0
Dm_00021049-RA	753	560.154	32	3.06057
Dm_00021112-RA	381	190.459	3	0.843877
Dm_00021106-RA	480	287.87	0	0
Dm_00020014-RA	1446	1253.15	1	0.0427518
Dm_00021085-RA	195	30.6328	2	3.49786
Dm_00021087-RA	381	190.459	0	0
Dm_00021116-RA	669	476.154	23	2.58785
Dm_00020201-RA	874	681.154	563	44.2815
Dm_00021093-RA	210	40.788	0	0
Dm_00021094-RA	384	193.382	0	0
Dm_00021114-RA	621	428.288	96	12.0087
Dm_00021103-RA	975	782.154	0	0
Dm_00020974-RA	594	401.288	742.354	99.1092
Dm_00021123-RA	678	485.154	1	0.110428
Dm_00021125-RA	318	130.311	165	67.8361
Dm_00019852-RA	666	473.154	1	0.113229
Dm_00021065-RA	324	135.742	0	0
Dm_00021124-RA	651	458.154	3	0.350808
Dm_00019795-RA	354	164.284	0	0
Dm_00021135-RA	546	353.364	0	0
Dm_00021041-RA	918	725.154	101	7.46192
Dm_00019862-RA	846	653.154	55	4.51135
Dm_00019861-RA	1221	1028.15	4	0.20843
Dm_00020122-RA	624	431.288	0	0
Dm_00020121-RA	663	470.154	1	0.113951
Dm_00021129-RA	486	293.753	0	0
Dm_00020948-RA	597	404.288	0	0
Dm_00021082-RA	630	437.244	232	28.4265
Dm_00021005-RA	957	764.154	313.956	22.0114
Dm_00020933-RA	2100	1907.15	496	13.9333
Dm_00020830-RA	501	308.663	0	0
Dm_00021095-RA	681	488.154	0	0
Dm_00020942-RA	309	122.114	1	0.438727
Dm_00021110-RA	528	335.535	0	0
Dm_00021111-RA	447	255.192	0	0
Dm_00021003-RA	348	158.495	0	0
Dm_00021004-RA	267	85.3049	0	0
Dm_00021002-RA	327	138.643	0	0
Dm_00021019-RA	1878	1685.15	0	0
Dm_00021020-RA	1335	1142.15	1698	79.6475
Dm_00021132-RA	510	317.568	48.5	8.18208
Dm_00021133-RA	3705	3512.15	512	7.81008
Dm_00020953-RA	516	323.568	0	0
Dm_00018334-RA	624	431.288	0	0
Dm_00020336-RA	492	299.694	0	0
Dm_00021073-RA	2373	2180.15	2	0.0491476
Dm_00020254-RA	768	575.154	33	3.0739
Dm_00021104-RA	864	671.154	0	0
Dm_00021115-RA	1536	1343.15	1180	47.0669
Dm_00020640-RA	1140	947.154	2	0.113128
Dm_00021055-RA	1734	1541.15	553	19.2238
Dm_00021026-RA	441	249.242	3	0.644851
Dm_00021102-RA	444	252.192	0	0
Dm_00020904-RA	1356	1163.15	0	0
Dm_00020932-RA	390	199.244	0	0
Dm_00017504-RA	723	530.154	2	0.20211
Dm_00020928-RA	417	225.692	0	0
