target_id	length	eff_length	est_counts	tpm
Dm_00011877-RA	591	403.519	0	0
Dm_00011876-RA	357	171.599	0	0
Dm_00011570-RA	1380	1192.28	226	17.7231
Dm_00011572-RA	771	583.282	308	49.3723
Dm_00011571-RA	1434	1246.28	297	22.2818
Dm_00010889-RA	639	451.476	79	16.3608
Dm_00008329-RA	603	415.519	7	1.57513
Dm_00011367-RA	2292	2104.28	383	17.0179
Dm_00011378-RA	1206	1018.28	84	7.71298
Dm_00011510-RA	639	451.476	2.12397	0.439871
Dm_00011511-RA	930	742.282	0	0
Dm_00010570-RA	4347	4159.28	323	7.26098
Dm_00010571-RA	363	177.405	0	0
Dm_00010181-RA	900	712.282	139	18.2463
Dm_00010182-RA	363	177.405	100	52.7041
Dm_00010680-RA	2763	2575.28	779	28.2829
Dm_00010681-RA	1140	952.282	3	0.294555
Dm_00011135-RA	1632	1444.28	2	0.129476
Dm_00011134-RA	654	466.384	4.31334	0.864732
Dm_00010616-RA	507	319.691	0	0
Dm_00010732-RA	819	631.282	109	16.1441
Dm_00010731-RA	771	583.282	91	14.5873
Dm_00011725-RA	954	766.282	153	18.6687
Dm_00011586-RA	3156	2968.28	243	7.65442
Dm_00011585-RA	720	532.337	5	0.878202
Dm_00011587-RA	1626	1438.28	282	18.3323
Dm_00010734-RA	3735	3547.28	350	9.22536
Dm_00011176-RA	705	517.337	70	12.6513
Dm_00011175-RA	975	787.282	4	0.475051
Dm_00011316-RA	522	334.625	0	0
Dm_00011315-RA	1041	853.282	1	0.109577
Dm_00011769-RA	891	703.282	1	0.132948
Dm_00010938-RA	666	478.337	735	143.669
Dm_00011479-RA	519	331.691	0	0
Dm_00009132-RA	2103	1915.28	85	4.14951
Dm_00009131-RA	1008	820.282	73	8.32091
Dm_00010779-RA	795	607.282	69	10.6235
Dm_00011788-RA	762	574.282	0	0
Dm_00010204-RA	2655	2467.28	1746	66.1662
Dm_00010205-RA	645	457.476	0	0
Dm_00011287-RA	927	739.282	40	5.05895
Dm_00011285-RA	426	239.077	0	0
Dm_00011286-RA	291	109.869	0	0
Dm_00010600-RA	270	90.9772	0	0
Dm_00010599-RA	936	748.282	66.4725	8.30591
Dm_00010457-RA	3450	3262.28	38	1.08911
Dm_00010777-RA	288	107.106	0	0
Dm_00011435-RA	897	709.282	4	0.527293
Dm_00011437-RA	561	373.519	0	0
Dm_00011436-RA	411	224.285	1	0.416881
Dm_00011434-RA	1110	922.282	7.26981	0.737005
Dm_00012074-RA	768	580.282	32	5.15611
Dm_00012073-RA	1740	1552.28	318	19.1544
Dm_00011022-RA	1449	1261.28	1	0.0741308
Dm_00011796-RA	798	610.282	250.792	38.4233
Dm_00008557-RA	1116	928.282	590	59.4269
Dm_00008558-RA	1206	1018.28	355	32.5965
Dm_00011527-RA	1746	1558.28	171	10.2603
Dm_00011528-RA	342	157.276	38	22.5908
Dm_00019259-RA	695	507.337	479	88.2775
Dm_00017330-RA	1002	814.282	0	0
Dm_00018808-RA	915	727.282	0	0
Dm_00018764-RA	360	174.547	0	0
Dm_00018763-RA	360	174.547	0	0
Dm_00018722-RA	2028	1840.28	254	12.9051
Dm_00017109-RA	363	177.405	0	0
Dm_00017110-RA	354	168.685	0	0
Dm_00018911-RA	705	517.337	0	0
Dm_00018777-RA	2136	1948.28	19	0.911828
Dm_00018429-RA	606	418.519	0	0
Dm_00017620-RA	1722	1534.28	1	0.0609405
Dm_00018588-RA	1620	1432.28	109	7.11556
Dm_00017728-RA	3057	2869.28	58	1.89002
Dm_00018858-RA	4539	4351.28	37.6783	0.809627
Dm_00018857-RA	1143	955.282	9	0.88089
Dm_00018648-RA	636	448.476	518	107.995
Dm_00018647-RA	357	171.599	250	136.218
Dm_00018403-RA	447	260.002	0	0
Dm_00018537-RA	1155	967.282	75	7.24968
Dm_00018929-RA	2739	2551.28	273	10.005
Dm_00018863-RA	519	331.691	0	0
Dm_00018930-RA	378	192.092	2832	1378.46
Dm_00018852-RA	1113	925.282	0	0
Dm_00018851-RA	495	307.691	0	0
Dm_00018838-RA	2388	2200.28	783	33.2732
Dm_00018837-RA	996	808.282	26	3.00761
Dm_00018854-RA	1383	1195.28	98	7.66596
Dm_00018624-RA	636	448.476	0	0
Dm_00018881-RA	1536	1348.28	0	0
Dm_00018707-RA	933	745.282	214	26.8475
Dm_00018410-RA	1425	1237.28	716	54.1072
Dm_00018508-RA	1713	1525.28	1307	80.1192
Dm_00018729-RA	486	298.783	13	4.06816
Dm_00018730-RA	1779	1591.28	0	0
Dm_00016928-RA	684	496.337	1	0.18838
Dm_00016804-RA	2553	2365.28	1	0.0395301
Dm_00018889-RA	579	391.519	40.6082	9.69775
Dm_00018890-RA	1815	1627.28	178	10.2275
Dm_00018888-RA	717	529.337	0	0
Dm_00018745-RA	1992	1804.28	221	11.4525
Dm_00018927-RA	1263	1075.28	54	4.69551
Dm_00018959-RA	798	610.282	234	35.8506
Dm_00016805-RA	480	292.783	0	0
Dm_00018774-RA	888	700.282	0	0
Dm_00018943-RA	1278	1090.28	1118	95.8769
Dm_00018974-RA	813	625.282	78.8318	11.7879
Dm_00018973-RA	501	313.691	124	36.9598
Dm_00018975-RA	537	349.591	52.1682	13.9527
Dm_00018756-RA	3561	3373.28	42	1.16415
Dm_00016443-RA	315	131.771	0	0
Dm_00016444-RA	666	478.337	0	0
Dm_00016442-RA	585	397.519	0	0
Dm_00016441-RA	2196	2008.28	25	1.16393
Dm_00018052-RA	444	257.028	0	0
Dm_00018053-RA	285	104.371	0	0
Dm_00016744-RA	750	562.282	1	0.166286
Dm_00018919-RA	1071	883.282	136	14.3963
Dm_00019062-RA	783	595.282	2	0.314136
Dm_00018381-RA	858	670.282	2	0.278987
Dm_00015806-RA	306	123.422	9	6.81808
Dm_00015805-RA	411	224.285	7	2.91816
Dm_00018830-RA	852	664.282	28	3.94109
Dm_00018685-RA	948	760.282	0	0
Dm_00018855-RA	1596	1408.28	155	10.2909
Dm_00018207-RA	1071	883.282	2	0.21171
Dm_00018996-RA	687	499.337	0	0
Dm_00018587-RA	543	355.555	26	6.83718
Dm_00017234-RA	351	165.87	0	0
Dm_00018192-RA	726	538.337	0	0
Dm_00017210-RA	2748	2560.28	527	19.2457
Dm_00018874-RA	864	676.282	0	0
Dm_00018873-RA	246	70.7315	0	0
Dm_00018920-RA	960	772.282	383	46.3696
Dm_00018977-RA	750	562.282	0	0
Dm_00017354-RA	588	400.519	0	0
Dm_00017355-RA	249	73.2226	0	0
Dm_00018736-RA	558	370.519	147	37.0952
Dm_00016847-RA	1317	1129.28	238	19.7054
Dm_00016848-RA	993	805.282	0	0
Dm_00017724-RA	2067	1879.28	313	15.5727
Dm_00018848-RA	423	236.077	162	64.1612
Dm_00018264-RA	306	123.422	4	3.03026
Dm_00018686-RA	315	131.771	0	0
Dm_00016022-RA	1086	898.282	0	0
Dm_00018903-RA	351	165.87	139	78.3533
Dm_00018902-RA	618	430.519	0	0
Dm_00018904-RA	2433	2245.28	152	6.32971
Dm_00016998-RA	840	652.282	0	0
Dm_00018263-RA	1043	855.282	598.859	65.4675
Dm_00018673-RA	324	140.164	0	0
Dm_00017286-RA	4896	4708.28	91	1.80713
Dm_00018461-RA	1818	1630.28	586	33.6082
Dm_00018657-RA	1059	871.282	113	12.1264
Dm_00018658-RA	1116	928.282	43	4.33111
Dm_00017610-RA	1068	880.282	0	0
Dm_00018761-RA	576	388.519	486	116.959
Dm_00018762-RA	1107	919.282	79	8.03506
Dm_00018790-RA	1038	850.282	0	0
Dm_00016992-RA	1887	1699.28	237	13.0405
Dm_00016993-RA	198	33.6365	7.32228	20.3539
Dm_00019117-RA	579	391.519	0	0
Dm_00018853-RA	2259	2071.28	206	9.29906
Dm_00017385-RA	1302	1114.28	621	52.1084
Dm_00017276-RA	423	236.077	0	0
Dm_00015271-RA	1005	817.282	398	45.5326
Dm_00017967-RA	963	775.282	2	0.241202
Dm_00018580-RA	771	583.282	1035	165.91
Dm_00016420-RA	984	796.282	0	0
Dm_00016419-RA	777	589.282	0	0
Dm_00018713-RA	1164	976.282	5	0.478857
Dm_00018714-RA	519	331.691	0	0
Dm_00018789-RA	774	586.282	0	0
Dm_00018705-RA	297	115.229	336	272.639
Dm_00018908-RA	528	340.591	0	0
Dm_00018802-RA	1965	1777.28	42	2.20955
Dm_00018803-RA	843	655.282	169	24.114
Dm_00018171-RA	1593	1405.28	46	3.06059
Dm_00018534-RA	1377	1189.28	3	0.235856
Dm_00017138-RA	1098	910.282	0	0
Dm_00017139-RA	375	189.131	515	254.599
Dm_00018576-RA	726	538.337	0	0
Dm_00018868-RA	393	206.676	0	0
Dm_00016919-RA	324	140.164	0	0
Dm_00016918-RA	801	613.282	3	0.457374
Dm_00018976-RA	339	154.418	0	0
Dm_00018952-RA	394	207.676	85	38.2687
Dm_00018892-RA	339	154.418	0	0
Dm_00018540-RA	1170	982.282	106	10.0898
Dm_00017136-RA	852	664.282	430	60.5239
Dm_00017632-RA	258	80.9045	13	15.0239
Dm_00018915-RA	711	523.337	18.0329	3.22177
Dm_00018914-RA	1005	817.282	215.271	24.6277
Dm_00016896-RA	1140	952.282	100	9.81851
Dm_00018931-RA	1052	864.282	188	20.3382
Dm_00018932-RA	1044	856.282	665	72.6132
Dm_00018814-RA	1137	949.282	20142	1983.89
Dm_00018036-RA	918	730.282	0	0
Dm_00018846-RA	1272	1084.28	5350	461.341
Dm_00018847-RA	594	406.519	247	56.8102
Dm_00018965-RA	1230	1042.28	15	1.3456
Dm_00018916-RA	1110	922.282	509.45	51.6475
Dm_00018918-RA	390	203.737	3024	1387.78
Dm_00018917-RA	201	35.681	742	1944.37
Dm_00018842-RA	1242	1054.28	113	10.0215
Dm_00018843-RA	927	739.282	304	38.4481
Dm_00018678-RA	1080	892.282	15	1.57181
Dm_00018951-RA	3000	2812.28	46	1.52936
Dm_00019167-RA	2652	2464.28	2633.49	99.9199
Dm_00015273-RA	1107	919.282	349.696	35.5674
Dm_00016040-RA	2013	1825.28	14	0.717148
Dm_00016041-RA	1725	1537.28	870	52.9147
Dm_00018877-RA	474	286.783	145	47.2744
Dm_00018582-RA	2481	2293.28	0	0
Dm_00019530-RA	1566	1378.28	1580	107.184
Dm_00018631-RA	1080	892.282	5139	538.502
Dm_00017553-RA	963	775.282	26	3.13563
Dm_00018715-RA	1062	874.282	81	8.66252
Dm_00018385-RA	948	760.282	185	22.7514
Dm_00018614-RA	300	117.917	0	0
Dm_00018656-RA	585	397.519	169	39.7502
Dm_00018812-RA	408	221.329	414	174.893
Dm_00018813-RA	777	589.282	21	3.33202
Dm_00018806-RA	1182	994.282	208	19.5598
Dm_00018817-RA	1521	1333.28	314	22.0201
Dm_00018818-RA	798	610.282	17	2.60453
Dm_00018819-RA	411	224.285	2	0.833761
Dm_00018820-RA	396	209.676	4	1.7837
Dm_00017223-RA	2184	1996.28	184	8.61801
Dm_00017222-RA	1527	1339.28	15	1.0472
Dm_00018884-RA	1173	985.282	0	0
Dm_00018660-RA	759	571.282	48	7.856
Dm_00017028-RA	1725	1537.28	17	1.03397
Dm_00017025-RA	2337	2149.28	697	30.3215
Dm_00017027-RA	594	406.519	1	0.230001
Dm_00017026-RA	237	63.3708	0	0
Dm_00020393-RA	804	616.282	817.676	124.055
Dm_00015705-RA	240	65.7434	0	0
Dm_00015706-RA	339	154.418	93	56.3113
Dm_00018946-RA	915	727.282	388	49.8815
Dm_00018945-RA	291	109.869	0	0
Dm_00018861-RA	918	730.282	0	0
Dm_00018757-RA	1017	829.282	16	1.80397
Dm_00017374-RA	3048	2860.28	41	1.34025
Dm_00017375-RA	498	310.691	946	284.69
Dm_00017173-RA	420	233.124	2	0.802147
Dm_00017172-RA	501	313.691	2	0.596127
Dm_00018937-RA	1869	1681.28	369	20.5209
Dm_00018744-RA	2079	1891.28	176	8.70096
Dm_00018669-RA	510	322.691	11	3.18725
Dm_00018670-RA	1227	1039.28	0	0
Dm_00018666-RA	869	681.282	3	0.411723
Dm_00018770-RA	207	40.0678	29.9542	69.8993
Dm_00016375-RA	1395	1207.28	71.8509	5.5646
Dm_00016376-RA	1956	1768.28	8.86579	0.468789
Dm_00018563-RA	615	427.519	0	0
Dm_00017364-RA	423	236.077	342.969	135.835
Dm_00017365-RA	318	134.54	3.03054	2.1061
Dm_00019033-RA	2121	1933.28	86.1799	4.16794
Dm_00019034-RA	1323	1135.28	2	0.164717
Dm_00019035-RA	564	376.519	0	0
Dm_00018872-RA	822	634.282	233	34.3467
Dm_00018773-RA	1833	1645.28	1	0.0568291
Dm_00018752-RA	294	112.535	0	0
Dm_00016188-RA	990	802.282	120	13.9851
Dm_00016189-RA	1275	1087.28	0	0
Dm_00005112-RA	399	212.591	0	0
Dm_00005514-RA	1041	853.282	519	56.8703
Dm_00005517-RA	2226	2038.28	106	4.86242
Dm_00005516-RA	1317	1129.28	1699	140.67
Dm_00005513-RA	912	724.282	97.6777	12.6095
Dm_00005520-RA	1392	1204.28	151	11.7236
Dm_00005519-RA	3063	2875.28	91	2.95918
Dm_00005521-RA	321	137.305	0	0
Dm_00005515-RA	1578	1390.28	2122	142.71
Dm_00005518-RA	549	361.519	3	0.775891
Dm_00005522-RA	342	157.276	0	0
Dm_00006856-RA	417	230.171	87	35.3411
Dm_00006853-RA	2919	2731.28	329	11.2626
Dm_00006859-RA	540	352.591	67	17.767
Dm_00006858-RA	1044	856.282	398	43.4587
Dm_00006854-RA	822	634.282	8	1.17928
Dm_00006860-RA	876	688.282	150	20.3768
Dm_00006855-RA	2784	2596.28	188	6.77044
Dm_00006857-RA	906	718.282	98	12.7568
Dm_00006235-RA	3558	3370.28	1	0.0277424
Dm_00006239-RA	189	27.6776	0	0
Dm_00006237-RA	411	224.285	0	0
Dm_00006236-RA	279	98.9874	0	0
Dm_00006240-RA	1947	1759.28	129	6.85591
Dm_00006238-RA	1194	1006.28	142	13.1941
Dm_00006387-RA	828	640.282	27	3.94279
Dm_00006384-RA	1302	1114.28	276	23.1593
Dm_00006385-RA	5712	5524.28	231	3.90973
Dm_00006386-RA	864	676.282	458	63.3211
Dm_00006421-RA	462	274.896	0	0
Dm_00006422-RA	645	457.476	0	0
Dm_00006780-RA	1185	997.282	241.598	22.6509
Dm_00006781-RA	582	394.519	247.208	58.5875
Dm_00006759-RA	3336	3148.28	14	0.415782
Dm_00006756-RA	981	793.282	137	16.1474
Dm_00006760-RA	801	613.282	280	42.6883
Dm_00006758-RA	501	313.691	526	156.781
Dm_00006757-RA	1596	1408.28	171.934	11.4152
Dm_00006158-RA	609	421.519	196	43.476
Dm_00006155-RA	1755	1567.28	236.069	14.0833
Dm_00006156-RA	327	143.02	28	18.3051
Dm_00006157-RA	2919	2731.28	134.526	4.60523
Dm_00005637-RA	954	766.282	217	26.4778
Dm_00005639-RA	1173	985.282	116	11.008
Dm_00005638-RA	1059	871.282	0	0
Dm_00006880-RA	1959	1771.28	0	0
Dm_00006879-RA	1275	1087.28	728	62.6037
Dm_00006294-RA	2907	2719.28	688	23.6562
Dm_00006296-RA	408	221.329	149	62.9446
Dm_00006295-RA	465	277.896	42	14.1312
Dm_00006565-RA	561	373.519	2780	695.893
Dm_00005565-RA	987	799.282	837	97.9121
Dm_00005564-RA	1204	1016.28	0	0
Dm_00004694-RA	861	673.282	5061	702.83
Dm_00004693-RA	315	131.771	4.01279	2.84732
Dm_00006460-RA	1401	1213.28	173	13.332
Dm_00006461-RA	1056	868.282	269	28.9669
Dm_00005554-RA	492	304.753	591	181.322
Dm_00005557-RA	1290	1102.28	74	6.27697
Dm_00005556-RA	348	162.97	0	0
Dm_00005555-RA	1080	892.282	48	5.02979
Dm_00006179-RA	1332	1144.28	1732	141.523
Dm_00006751-RA	582	394.519	0	0
Dm_00006610-RA	861	673.282	399	55.4098
Dm_00006531-RA	2923	2735.28	547	18.698
Dm_00006530-RA	1113	925.282	232	23.4436
Dm_00006529-RA	3603	3415.28	570	15.6048
Dm_00006532-RA	1152	964.282	118	11.4417
Dm_00006245-RA	234	60.9239	0	0
Dm_00005562-RA	2040	1852.28	222	11.2062
Dm_00005563-RA	642	454.476	117	24.0706
Dm_00006667-RA	1851	1663.28	514	28.894
Dm_00006669-RA	825	637.282	521	76.4393
Dm_00006671-RA	258	80.9045	3	3.46705
Dm_00006670-RA	264	85.8231	0	0
Dm_00006668-RA	1488	1300.28	95	6.8312
Dm_00006476-RA	1902	1714.28	43	2.34529
Dm_00006479-RA	3204	3016.28	224	6.94364
Dm_00006478-RA	207	40.0678	27	63.0056
Dm_00006477-RA	354	168.685	0	0
Dm_00005078-RA	618	430.519	10	2.17179
Dm_00006370-RA	1506	1318.28	843	59.7902
Dm_00006024-RA	579	391.519	0	0
Dm_00005443-RA	1644	1456.28	0	0
Dm_00005969-RA	363	177.405	0	0
Dm_00005357-RA	264	85.8231	0	0
Dm_00006798-RA	2070	1882.28	140	6.95431
Dm_00006544-RA	756	568.282	0	0
Dm_00006133-RA	588	400.519	346	80.7725
Dm_00006172-RA	855	667.282	0	0
Dm_00005971-RA	717	529.337	4	0.706543
Dm_00005970-RA	900	712.282	6	0.787608
Dm_00005581-RA	243	68.2322	0	0
Dm_00005580-RA	633	445.476	40	8.39551
Dm_00005579-RA	894	706.282	0	0
Dm_00006071-RA	1956	1768.28	54	2.85531
Dm_00006066-RA	1830	1642.28	105	5.97795
Dm_00006065-RA	1101	913.282	297	30.4062
Dm_00006069-RA	369	183.243	23	11.7358
Dm_00006067-RA	696	508.337	57	10.4842
Dm_00006068-RA	735	547.337	0	0
Dm_00006070-RA	1071	883.282	64	6.77472
Dm_00005751-RA	2609	2421.28	617	23.826
Dm_00005753-RA	3273	3085.28	204	6.18225
Dm_00005750-RA	399	212.591	2	0.879622
Dm_00005752-RA	795	607.282	3	0.461893
Dm_00005754-RA	654	466.384	50	10.0239
Dm_00005707-RA	993	805.282	1	0.116108
Dm_00005709-RA	576	388.519	0	0
Dm_00005710-RA	201	35.681	0	0
Dm_00005708-RA	771	583.282	5294	848.626
Dm_00004802-RA	1401	1213.28	115	8.86231
Dm_00006152-RA	426	239.077	238	93.0787
Dm_00006150-RA	228	56.1011	0	0
Dm_00006151-RA	255	78.2762	241	287.871
Dm_00006153-RA	1941	1753.28	90	4.79956
Dm_00006154-RA	210	42.3451	4	8.83218
Dm_00006727-RA	1278	1090.28	3	0.257273
Dm_00006726-RA	1491	1303.28	314	22.5269
Dm_00006728-RA	1959	1771.28	18.1668	0.958965
Dm_00006226-RA	1098	910.282	228	23.4191
Dm_00006222-RA	2997	2809.28	514	17.1072
Dm_00006224-RA	936	748.282	360	44.983
Dm_00006221-RA	204	37.8783	0	0
Dm_00006223-RA	1098	910.282	2	0.205431
Dm_00006225-RA	531	343.591	110	29.9338
Dm_00006227-RA	1446	1258.28	4	0.29723
Dm_00006228-RA	504	316.691	471	139.058
Dm_00006219-RA	1146	958.282	2574	251.146
Dm_00006220-RA	724	536.337	3733	650.776
Dm_00005885-RA	381	194.957	168	80.5717
Dm_00006390-RA	2568	2380.28	295	11.5879
Dm_00006394-RA	2412	2224.28	21	0.882756
Dm_00006392-RA	669	481.337	0	0
Dm_00006393-RA	504	316.691	68	20.0763
Dm_00006391-RA	1704	1516.28	0	0
Dm_00005422-RA	2754	2566.28	194	7.06819
Dm_00005410-RA	1020	832.282	62	6.96518
Dm_00005411-RA	396	209.676	13	5.79703
Dm_00006314-RA	405	218.439	0	0
Dm_00005025-RA	1479	1291.28	5	0.362043
Dm_00005026-RA	378	192.092	501	243.859
Dm_00005023-RA	360	174.547	32	17.1415
Dm_00005024-RA	456	268.923	0	0
Dm_00006173-RA	888	700.282	643	85.8517
Dm_00006176-RA	759	571.282	525.387	85.9884
Dm_00006174-RA	1833	1645.28	24	1.3639
Dm_00006175-RA	1659	1471.28	868	55.1613
Dm_00006177-RA	624	436.476	400	85.6862
Dm_00006720-RA	411	224.285	182	75.8723
Dm_00006378-RA	1464	1276.28	126	9.23071
Dm_00006377-RA	339	154.418	980	593.388
Dm_00005667-RA	762	574.282	158	25.7243
Dm_00005668-RA	726	538.337	0	0
Dm_00006404-RA	633	445.476	2982	625.885
Dm_00006403-RA	831	643.282	1	0.145348
Dm_00005785-RA	2184	1996.28	673	31.5213
Dm_00005783-RA	843	655.282	202.714	28.9245
Dm_00005779-RA	1194	1006.28	20	1.85832
Dm_00005782-RA	633	445.476	27	5.66697
Dm_00005784-RA	816	628.282	24	3.57164
Dm_00005781-RA	1527	1339.28	183	12.7759
Dm_00005780-RA	1683	1495.28	141	8.81672
Dm_00006915-RA	1872	1684.28	48	2.66463
Dm_00006917-RA	1077	889.282	122	12.8272
Dm_00006913-RA	654	466.384	467	93.6234
Dm_00006918-RA	1755	1567.28	30	1.78972
Dm_00006919-RA	354	168.685	1	0.554287
Dm_00006916-RA	1113	925.282	158	15.9659
Dm_00006914-RA	2061	1873.28	781	38.9815
Dm_00006371-RA	1725	1537.28	33	2.00711
Dm_00006372-RA	2187	1999.28	1590	74.3591
Dm_00006374-RA	441	254.028	42.309	15.5726
Dm_00006373-RA	258	80.9045	107	123.658
Dm_00006631-RA	726	538.337	5	0.868414
Dm_00006632-RA	237	63.3708	0	0
Dm_00006464-RA	1836	1648.28	293	16.6206
Dm_00006465-RA	1101	913.282	77	7.8831
Dm_00006840-RA	723	535.337	1	0.174656
Dm_00005836-RA	819	631.282	0	0
Dm_00005837-RA	1257	1069.28	1	0.0874417
Dm_00005865-RA	1599	1411.28	242	16.0329
Dm_00005867-RA	3036	2848.28	12	0.393921
Dm_00005866-RA	345	160.084	6	3.5044
Dm_00005720-RA	828	640.282	216	31.5423
Dm_00005718-RA	996	808.282	0	0
Dm_00005719-RA	270	90.9772	40	41.1092
Dm_00005721-RA	3006	2818.28	7	0.232233
Dm_00005722-RA	1011	823.282	41	4.65636
Dm_00006190-RA	1884	1696.28	51	2.81114
Dm_00005280-RA	1347	1159.28	30	2.4196
Dm_00005281-RA	1197	1009.28	108	10.0051
Dm_00005549-RA	1596	1408.28	366	24.2998
Dm_00006576-RA	1308	1120.28	118	9.8484
Dm_00006577-RA	420	233.124	443	177.676
Dm_00006575-RA	1314	1126.28	37	3.07161
Dm_00006578-RA	264	85.8231	100	108.945
Dm_00006580-RA	1957	1769.28	625	33.0289
Dm_00006579-RA	1359	1171.28	198	15.8057
Dm_00006189-RA	852	664.282	1	0.140753
Dm_00006688-RA	1191	1003.28	82	7.64191
Dm_00006684-RA	1212	1024.28	1889	172.434
Dm_00006686-RA	294	112.535	58	48.1895
Dm_00006690-RA	2074	1886.28	368	18.2411
Dm_00006691-RA	1488	1300.28	99	7.11883
Dm_00006685-RA	420	233.124	45	18.0483
Dm_00006692-RA	1677	1489.28	52	3.26466
Dm_00006689-RA	390	203.737	742	340.521
Dm_00006687-RA	714	526.337	1254	222.764
Dm_00006101-RA	1635	1447.28	16.6368	1.0748
Dm_00006102-RA	1425	1237.28	322	24.3331
Dm_00006103-RA	1179	991.282	7	0.660255
Dm_00004895-RA	1527	1339.28	595	41.539
Dm_00004899-RA	465	277.896	302	101.61
Dm_00004898-RA	1977	1789.28	390	20.3797
Dm_00004894-RA	957	769.282	111	13.4911
Dm_00004897-RA	1326	1138.28	2	0.164282
Dm_00004896-RA	489	301.783	152	47.0934
Dm_00004893-RA	588	400.519	204	47.6231
Dm_00004900-RA	2118	1930.28	0	0
Dm_00006524-RA	582	394.519	18	4.26594
Dm_00006525-RA	630	442.476	0	0
Dm_00006527-RA	1692	1504.28	7	0.435091
Dm_00006526-RA	852	664.282	124	17.4534
Dm_00006528-RA	1527	1339.28	811	56.6187
Dm_00006523-RA	2148	1960.28	151	7.20227
Dm_00006522-RA	2091	1903.28	0	0
Dm_00005747-RA	1641	1453.28	291	18.7221
Dm_00005746-RA	1653	1465.28	73	4.65814
Dm_00005748-RA	489	301.783	86	26.6449
Dm_00005749-RA	1914	1726.28	2	0.108325
Dm_00006570-RA	624	436.476	1	0.214215
Dm_00006569-RA	915	727.282	294	37.7968
Dm_00006568-RA	762	574.282	172	28.0036
Dm_00006567-RA	1170	982.282	94	8.94752
Dm_00005801-RA	774	586.282	13	2.07323
Dm_00005804-RA	1377	1189.28	132	10.3777
Dm_00005803-RA	447	260.002	146	52.5034
Dm_00005802-RA	1860	1672.28	21	1.17414
Dm_00005911-RA	567	379.519	4	0.985455
Dm_00006303-RA	864	676.282	0	0
Dm_00006305-RA	1674	1486.28	139	8.74429
Dm_00006306-RA	1485	1297.28	2427	174.923
Dm_00006302-RA	822	634.282	156	22.996
Dm_00006304-RA	528	340.591	9	2.4707
Dm_00020490-RA	273	93.6062	0	0
Dm_00020489-RA	762	574.282	0	0
Dm_00020743-RA	1095	907.282	16	1.64888
Dm_00020966-RA	546	358.519	0	0
Dm_00019719-RA	525	337.625	0	0
Dm_00021049-RA	753	565.282	14	2.31565
Dm_00021112-RA	381	194.957	0	0
Dm_00021106-RA	480	292.783	0	0
Dm_00020014-RA	1446	1258.28	1	0.0743076
Dm_00021085-RA	195	31.6093	4	11.8319
Dm_00021087-RA	381	194.957	0	0
Dm_00021116-RA	669	481.337	7	1.35975
Dm_00020201-RA	874	686.282	664	90.4641
Dm_00021093-RA	210	42.3451	0	0
Dm_00021094-RA	384	197.858	0	0
Dm_00021114-RA	621	433.519	40	8.62705
Dm_00021103-RA	975	787.282	0	0
Dm_00020974-RA	594	406.519	12.4156	2.85559
Dm_00021123-RA	678	490.337	0	0
Dm_00021125-RA	318	134.54	128.189	89.0863
Dm_00019852-RA	666	478.337	0	0
Dm_00021065-RA	324	140.164	0	0
Dm_00021124-RA	651	463.384	0	0
Dm_00019795-RA	354	168.685	0	0
Dm_00021135-RA	546	358.519	0	0
Dm_00021041-RA	918	730.282	84	10.7547
Dm_00019862-RA	846	658.282	30	4.26108
Dm_00019861-RA	1221	1033.28	1.25354	0.113431
Dm_00020122-RA	624	436.476	0	0
Dm_00020121-RA	663	475.337	0	0
Dm_00021129-RA	486	298.783	0	0
Dm_00020948-RA	597	409.519	0	0
Dm_00021082-RA	630	442.476	19	4.0149
Dm_00021005-RA	957	769.282	157.71	19.1684
Dm_00020933-RA	2100	1912.28	327	15.9885
Dm_00020830-RA	501	313.691	0	0
Dm_00021095-RA	681	493.337	0	0
Dm_00020942-RA	309	126.153	0	0
Dm_00021110-RA	528	340.591	0	0
Dm_00021111-RA	447	260.002	0	0
Dm_00021003-RA	348	162.97	0	0
Dm_00021004-RA	267	88.3674	0	0
Dm_00021002-RA	327	143.02	1	0.653755
Dm_00021019-RA	1878	1690.28	0	0
Dm_00021020-RA	1335	1147.28	670	54.6029
Dm_00021132-RA	510	322.691	1.5	0.434625
Dm_00021133-RA	3705	3517.28	240.5	6.39321
Dm_00020953-RA	516	328.691	0	0
Dm_00018334-RA	624	436.476	0	0
Dm_00020336-RA	492	304.753	0	0
Dm_00021073-RA	2373	2185.28	1	0.0427862
Dm_00020254-RA	768	580.282	15	2.41692
Dm_00021104-RA	864	676.282	0	0
Dm_00021115-RA	1536	1348.28	342	23.7168
Dm_00020640-RA	1140	952.282	3	0.294555
Dm_00021055-RA	1734	1546.28	142	8.58639
Dm_00021026-RA	441	254.028	0	0
Dm_00021102-RA	444	257.028	0	0
Dm_00020904-RA	1356	1168.28	0	0
Dm_00020932-RA	390	203.737	0	0
Dm_00017504-RA	723	535.337	1	0.174656
Dm_00020928-RA	417	230.171	0	0
Dm_00021122-RA	546	358.519	0	0
Dm_00017797-RA	504	316.691	1496	441.679
Dm_00021068-RA	552	364.519	43	11.0296
Dm_00021071-RA	846	658.282	0	0
Dm_00020481-RA	531	343.591	0	0
Dm_00020482-RA	195	31.6093	1	2.95798
Dm_00019630-RA	489	301.783	0	0
Dm_00019629-RA	339	154.418	0	0
