target_id	length	eff_length	est_counts	tpm
Dm_00011570-RA	1380	1197.45	98	8.51464
Dm_00011572-RA	771	588.453	178	31.4707
Dm_00011571-RA	1434	1251.45	113	9.39426
Dm_00010889-RA	639	456.5	231	52.6465
Dm_00008329-RA	603	420.5	13	3.21644
Dm_00011367-RA	2292	2109.45	187	9.22296
Dm_00011378-RA	1206	1023.45	36	3.6596
Dm_00011510-RA	639	456.5	0	0
Dm_00011511-RA	930	747.453	0	0
Dm_00010570-RA	4347	4164.45	204	5.09649
Dm_00010571-RA	363	181.621	0	0
Dm_00010181-RA	900	717.453	121	17.5465
Dm_00010182-RA	363	181.621	162	92.8001
Dm_00010680-RA	2763	2580.45	594	23.9491
Dm_00010681-RA	1140	957.453	0	0
Dm_00011135-RA	1632	1449.45	0	0
Dm_00011134-RA	654	471.5	0	0
Dm_00010616-RA	507	324.619	0	0
Dm_00010732-RA	819	636.453	33	5.39444
Dm_00010731-RA	771	588.453	49.1473	8.68934
Dm_00011725-RA	954	771.453	270	36.4127
Dm_00011586-RA	3156	2973.45	290	10.147
Dm_00011585-RA	720	537.453	8	1.54863
Dm_00011587-RA	1626	1443.45	248	17.8751
Dm_00010734-RA	3735	3552.45	307	8.99101
Dm_00011176-RA	705	522.453	21	4.18187
Dm_00011175-RA	975	792.453	8	1.0503
Dm_00011316-RA	522	339.619	0	0
Dm_00011315-RA	1041	858.453	0	0
Dm_00011769-RA	891	708.453	0	0
Dm_00010938-RA	666	483.453	267	57.4587
Dm_00011479-RA	519	336.619	0	0
Dm_00009132-RA	2103	1920.45	49	2.65455
Dm_00009131-RA	1008	825.453	139	17.5195
Dm_00010779-RA	795	612.453	272	46.2056
Dm_00011788-RA	762	579.453	0	0
Dm_00010204-RA	2655	2472.45	895	37.6612
Dm_00010205-RA	645	462.5	0	0
Dm_00011287-RA	927	744.453	40	5.59012
Dm_00011285-RA	426	243.889	0	0
Dm_00011286-RA	291	112.011	0	0
Dm_00010600-RA	270	92.6722	0	0
Dm_00010599-RA	936	753.453	3.22456	0.445259
Dm_00010457-RA	3450	3267.45	3	0.0955236
Dm_00010777-RA	288	109.248	0	0
Dm_00011435-RA	897	714.453	6	0.873728
Dm_00011437-RA	561	378.582	0	0
Dm_00011436-RA	411	229.078	0	0
Dm_00011434-RA	1110	927.453	0	0
Dm_00012074-RA	768	585.453	0	0
Dm_00012073-RA	1740	1557.45	478	31.9309
Dm_00011022-RA	1449	1266.45	4	0.328602
Dm_00011796-RA	798	615.453	133	22.4831
Dm_00008557-RA	1116	933.453	536	59.7408
Dm_00008558-RA	1206	1023.45	378	38.4258
Dm_00011527-RA	1746	1563.45	106	7.05374
Dm_00011528-RA	342	160.997	100	64.6219
Dm_00019259-RA	695	512.453	380	77.1487
Dm_00017330-RA	1002	819.453	0	0
Dm_00018808-RA	915	732.453	0	0
Dm_00018764-RA	360	178.657	0	0
Dm_00018763-RA	360	178.657	0	0
Dm_00018722-RA	2028	1845.45	167	9.41482
Dm_00017109-RA	363	181.621	0	0
Dm_00017110-RA	354	172.796	0	0
Dm_00018911-RA	705	522.453	0	0
Dm_00018777-RA	2136	1953.45	33	1.75756
Dm_00018429-RA	606	423.5	0	0
Dm_00017620-RA	1722	1539.45	10	0.675822
Dm_00018588-RA	1620	1437.45	138	9.98813
Dm_00017728-RA	3057	2874.45	52	1.88212
Dm_00018858-RA	4539	4356.45	7.32606	0.174959
Dm_00018857-RA	1143	960.453	13	1.40821
Dm_00018648-RA	636	453.5	551	126.407
Dm_00018647-RA	357	175.692	7112	4211.51
Dm_00018403-RA	447	264.736	0	0
Dm_00018537-RA	1155	972.453	176	18.8297
Dm_00018929-RA	2739	2556.45	138.758	5.64702
Dm_00018863-RA	519	336.619	0	0
Dm_00018930-RA	378	196.393	1063	563.127
Dm_00018852-RA	1113	930.453	0	0
Dm_00018851-RA	495	312.651	0	0
Dm_00018838-RA	2388	2205.45	457	21.5584
Dm_00018837-RA	996	813.453	13	1.66268
Dm_00018854-RA	1383	1200.45	56	4.85335
Dm_00018624-RA	636	453.5	0	0
Dm_00018881-RA	1536	1353.45	0	0
Dm_00018707-RA	933	750.453	214	29.6681
Dm_00018410-RA	1425	1242.45	329	27.5496
Dm_00018508-RA	1713	1530.45	312	21.2096
Dm_00018729-RA	486	303.651	0	0
Dm_00018730-RA	1779	1596.45	0	0
Dm_00016928-RA	684	501.453	0	0
Dm_00016804-RA	2553	2370.45	19	0.833913
Dm_00018889-RA	579	396.582	126.233	33.1159
Dm_00018890-RA	1815	1632.45	247	15.7418
Dm_00018888-RA	717	534.453	0	0
Dm_00018745-RA	1992	1809.45	321	18.4568
Dm_00018927-RA	1263	1080.45	25	2.40731
Dm_00018959-RA	798	615.453	392	66.2659
Dm_00016805-RA	480	297.681	0	0
Dm_00018774-RA	888	705.453	0	0
Dm_00018943-RA	1278	1095.45	756	71.8004
Dm_00018974-RA	813	630.453	60.95	10.0582
Dm_00018973-RA	501	318.651	66	21.549
Dm_00018975-RA	537	354.619	28.05	8.22943
Dm_00018756-RA	3561	3378.45	5	0.153975
Dm_00016443-RA	315	134.621	0	0
Dm_00016444-RA	666	483.453	9	1.93681
Dm_00016442-RA	585	402.582	0	0
Dm_00016441-RA	2196	2013.45	7	0.361706
Dm_00018052-RA	444	261.736	0	0
Dm_00018053-RA	285	106.5	0	0
Dm_00016744-RA	750	567.453	0	0
Dm_00018919-RA	1071	888.453	43	5.03539
Dm_00019062-RA	783	600.453	3	0.519806
Dm_00018381-RA	858	675.453	0	0
Dm_00015806-RA	306	126.148	0	0
Dm_00015805-RA	411	229.078	7	3.17917
Dm_00018830-RA	852	669.453	34	5.28394
Dm_00018685-RA	948	765.453	0	0
Dm_00018855-RA	1596	1413.45	80	5.88854
Dm_00018207-RA	1071	888.453	0	0
Dm_00018996-RA	687	504.453	0	0
Dm_00018587-RA	543	360.619	105	30.2928
Dm_00017234-RA	351	169.848	0	0
Dm_00018192-RA	726	543.453	0	0
Dm_00017210-RA	2748	2565.45	233	9.4491
Dm_00018874-RA	864	681.453	0	0
Dm_00018873-RA	246	71.6009	0	0
Dm_00018920-RA	960	777.453	285	38.139
Dm_00018977-RA	750	567.453	0	0
Dm_00017354-RA	588	405.582	0	0
Dm_00017355-RA	249	74.1577	0	0
Dm_00018736-RA	558	375.582	181	50.1386
Dm_00016847-RA	1317	1134.45	88	8.0704
Dm_00016848-RA	993	810.453	0	0
Dm_00017724-RA	2067	1884.45	273	15.0722
Dm_00018848-RA	423	240.913	29	12.5238
Dm_00018264-RA	306	126.148	131	108.041
Dm_00018686-RA	315	134.621	0	0
Dm_00016022-RA	1086	903.453	0	0
Dm_00018903-RA	351	169.848	87	53.2914
Dm_00018902-RA	618	435.5	0	0
Dm_00018904-RA	2433	2250.45	137	6.33358
Dm_00016998-RA	840	657.453	0	0
Dm_00018263-RA	1043	860.453	364.879	44.1184
Dm_00018673-RA	324	143.382	0	0
Dm_00017286-RA	4896	4713.45	139	3.06813
Dm_00018461-RA	1818	1635.45	459	29.1994
Dm_00018657-RA	1059	876.453	79	9.37772
Dm_00018658-RA	1116	933.453	2	0.222913
Dm_00017610-RA	1068	885.453	0	0
Dm_00018761-RA	576	393.582	471	124.504
Dm_00018762-RA	1107	924.453	13	1.46304
Dm_00018790-RA	1038	855.453	0	0
Dm_00016992-RA	1887	1704.45	564	34.4265
Dm_00016993-RA	198	34.3723	0	0
Dm_00019117-RA	579	396.582	0	0
Dm_00018853-RA	2259	2076.45	93	4.65972
Dm_00017385-RA	1302	1119.45	1	0.0929379
Dm_00017276-RA	423	240.913	0	0
Dm_00015271-RA	1005	822.453	237	29.9803
Dm_00017967-RA	963	780.453	13	1.73299
Dm_00018580-RA	771	588.453	605	106.965
Dm_00016420-RA	984	801.453	0	0
Dm_00016419-RA	777	594.453	0	0
Dm_00018713-RA	1164	981.453	6	0.636034
Dm_00018714-RA	519	336.619	0	0
Dm_00018789-RA	774	591.453	0	0
Dm_00018705-RA	297	117.569	70	61.9449
Dm_00018908-RA	528	345.619	0	0
Dm_00018802-RA	1965	1782.45	14	0.817163
Dm_00018803-RA	843	660.453	193	30.4028
Dm_00018171-RA	1593	1410.45	178	13.1299
Dm_00018534-RA	1377	1194.45	0	0
Dm_00017138-RA	1098	915.453	15	1.70472
Dm_00017139-RA	375	193.451	419	225.341
Dm_00018576-RA	726	543.453	0	0
Dm_00018868-RA	393	211.187	0	0
Dm_00016919-RA	324	143.382	0	0
Dm_00016918-RA	801	618.453	124	20.86
Dm_00018976-RA	339	158.062	0	0
Dm_00018952-RA	394	212.187	125	61.29
Dm_00018892-RA	339	158.062	2	1.31644
Dm_00018540-RA	1170	987.453	184	19.3865
Dm_00017136-RA	852	669.453	187	29.0617
Dm_00017632-RA	258	81.8371	23	29.2399
Dm_00018915-RA	711	528.453	143.702	28.2915
Dm_00018914-RA	1005	822.453	0	0
Dm_00016896-RA	1140	957.453	86	9.34501
Dm_00018931-RA	1052	869.453	115	13.761
Dm_00018932-RA	1044	861.453	529	63.8885
Dm_00018814-RA	1137	954.453	9780	1066.06
Dm_00018036-RA	918	735.453	0	0
Dm_00018846-RA	1272	1089.45	2838	271.021
Dm_00018847-RA	594	411.541	436	110.223
Dm_00018965-RA	1230	1047.45	27	2.68181
Dm_00018916-RA	1110	927.453	93.3533	10.4722
Dm_00018918-RA	390	208.229	1229	614.058
Dm_00018917-RA	201	36.5055	519	1479.13
Dm_00018842-RA	1242	1059.45	67	6.57948
Dm_00018843-RA	927	744.453	281	39.2706
Dm_00018678-RA	1080	897.453	71	8.23086
Dm_00018951-RA	3000	2817.45	18	0.664683
Dm_00019167-RA	2652	2469.45	1647.81	69.4231
Dm_00015273-RA	1107	924.453	614.966	69.2094
Dm_00016040-RA	2013	1830.45	2	0.113676
Dm_00016041-RA	1725	1542.45	247	16.6603
Dm_00018877-RA	474	291.681	195	69.5544
Dm_00018582-RA	2481	2298.45	1	0.0452651
Dm_00019530-RA	1566	1383.45	1078	81.0687
Dm_00018631-RA	1080	897.453	3598	417.108
Dm_00017553-RA	963	780.453	63	8.39832
Dm_00018715-RA	1062	879.453	29	3.43071
Dm_00018385-RA	948	765.453	288	39.1447
Dm_00018614-RA	300	120.424	0	0
Dm_00018656-RA	585	402.582	93	24.034
Dm_00018812-RA	408	226.078	362	166.59
Dm_00018813-RA	777	594.453	5	0.875087
Dm_00018806-RA	1182	999.453	103	10.7219
Dm_00018817-RA	1521	1338.45	175	13.603
Dm_00018818-RA	798	615.453	20	3.38091
Dm_00018819-RA	411	229.078	0	0
Dm_00018820-RA	396	214.145	0	0
Dm_00017223-RA	2184	2001.45	141	7.32947
Dm_00017222-RA	1527	1344.45	93	7.19674
Dm_00018884-RA	1173	990.453	9	0.945382
Dm_00018660-RA	759	576.453	36	6.49737
Dm_00017028-RA	1725	1542.45	33	2.22587
Dm_00017025-RA	2337	2154.45	585	28.2499
Dm_00017027-RA	594	411.541	1	0.252805
Dm_00017026-RA	237	64.215	3	4.86053
Dm_00020393-RA	804	621.453	383	64.1194
Dm_00015705-RA	240	66.5026	0	0
Dm_00015706-RA	339	158.062	90	59.2399
Dm_00018946-RA	915	732.453	486	69.0328
Dm_00018945-RA	291	112.011	0	0
Dm_00018861-RA	918	735.453	0	0
Dm_00018757-RA	1017	834.453	469	58.4749
Dm_00017374-RA	3048	2865.45	28	1.01663
Dm_00017375-RA	498	315.651	401	132.171
Dm_00017173-RA	420	237.937	9.39882	4.1097
Dm_00017172-RA	501	318.651	6	1.959
Dm_00018937-RA	1869	1686.45	418	25.787
Dm_00018744-RA	2079	1896.45	362	19.8594
Dm_00018669-RA	510	327.619	11	3.49319
Dm_00018670-RA	1227	1044.45	0	0
Dm_00018666-RA	869	686.453	10	1.51561
Dm_00018770-RA	207	40.823	16	40.7768
Dm_00016375-RA	1395	1212.45	195.933	16.8128
Dm_00016376-RA	1956	1773.45	111.185	6.52265
Dm_00018563-RA	615	432.5	0	0
Dm_00017364-RA	423	240.913	217	93.7126
Dm_00017365-RA	318	137.538	0	0
Dm_00019033-RA	2121	1938.45	104.655	5.61697
Dm_00019034-RA	1323	1140.45	1	0.0912266
Dm_00019035-RA	564	381.582	0	0
Dm_00018872-RA	822	639.453	153	24.8933
Dm_00018773-RA	1833	1650.45	0	0
Dm_00018752-RA	294	114.746	0	0
Dm_00016188-RA	990	807.453	723	93.1579
Dm_00016189-RA	1275	1092.45	16	1.52376
Dm_00005112-RA	399	217.123	0	0
Dm_00005514-RA	1041	858.453	304	36.8431
Dm_00005517-RA	2226	2043.45	61	3.10573
Dm_00005516-RA	1317	1134.45	888	81.4376
Dm_00005513-RA	912	729.453	1024	146.05
Dm_00005520-RA	1392	1209.45	156	13.4194
Dm_00005519-RA	3063	2880.45	70	2.52834
Dm_00005521-RA	321	140.482	0	0
Dm_00005515-RA	1578	1395.45	312	23.2615
Dm_00005518-RA	549	366.582	10	2.83809
Dm_00005522-RA	342	160.997	0	0
Dm_00006856-RA	417	234.984	17	7.52677
Dm_00006853-RA	2919	2736.45	207	7.87011
Dm_00006859-RA	540	357.619	14	4.07293
Dm_00006858-RA	1044	861.453	171	20.6521
Dm_00006854-RA	822	639.453	13	2.11511
Dm_00006860-RA	876	693.453	19	2.85059
Dm_00006855-RA	2784	2601.45	119	4.75915
Dm_00006857-RA	906	723.453	78	11.2172
Dm_00006235-RA	3558	3375.45	3	0.0924672
Dm_00006239-RA	189	28.2358	0	0
Dm_00006237-RA	411	229.078	4	1.81667
Dm_00006236-RA	279	100.935	0	0
Dm_00006240-RA	1947	1764.45	16	0.943428
Dm_00006238-RA	1194	1011.45	73	7.50889
Dm_00006387-RA	828	645.453	501	80.7555
Dm_00006384-RA	1302	1119.45	142	13.1972
Dm_00006385-RA	5712	5529.45	156	2.93522
Dm_00006386-RA	864	681.453	434	66.2602
Dm_00006421-RA	462	279.681	0	0
Dm_00006422-RA	645	462.5	0	0
Dm_00006780-RA	1185	1002.45	213.785	22.1877
Dm_00006781-RA	582	399.582	368	95.8164
Dm_00006759-RA	3336	3153.45	5	0.164961
Dm_00006756-RA	981	798.453	457	59.5478
Dm_00006760-RA	801	618.453	642	108.001
Dm_00006758-RA	501	318.651	276	90.1141
Dm_00006757-RA	1596	1413.45	181.512	13.3605
Dm_00006158-RA	609	426.5	39	9.51358
Dm_00006155-RA	1755	1572.45	590.772	39.0877
Dm_00006156-RA	327	146.353	5.15049	3.66138
Dm_00006157-RA	2919	2736.45	128.682	4.89249
Dm_00005637-RA	954	771.453	214	28.8604
Dm_00005639-RA	1173	990.453	41	4.30674
Dm_00005638-RA	1059	876.453	0	0
Dm_00006880-RA	1959	1776.45	31	1.81554
Dm_00006879-RA	1275	1092.45	522	49.7126
Dm_00006294-RA	2907	2724.45	114	4.35336
Dm_00006296-RA	408	226.078	128	58.9048
Dm_00006295-RA	465	282.681	26	9.56919
Dm_00006565-RA	561	378.582	30342	8338.39
Dm_00005565-RA	987	804.453	588	76.0458
Dm_00005564-RA	1204	1021.45	2	0.203709
Dm_00004694-RA	861	678.453	1456	223.275
Dm_00004693-RA	315	134.621	0	0
Dm_00006460-RA	1401	1218.45	111	9.47792
Dm_00006461-RA	1056	873.453	261	31.0885
Dm_00005554-RA	492	309.651	1024	344.054
Dm_00005557-RA	1290	1107.45	3	0.281835
Dm_00005556-RA	348	166.882	0	0
Dm_00005555-RA	1080	897.453	11	1.2752
Dm_00006179-RA	1332	1149.45	47	4.25408
Dm_00006751-RA	582	399.582	0	0
Dm_00006610-RA	861	678.453	349	53.5186
Dm_00006531-RA	2923	2740.45	307	11.6551
Dm_00006530-RA	1113	930.453	118	13.1943
Dm_00006529-RA	3603	3420.45	279	8.48632
Dm_00006532-RA	1152	969.453	79	8.47811
Dm_00006245-RA	234	61.6578	0	0
Dm_00005562-RA	2040	1857.45	210	11.7625
Dm_00005563-RA	642	459.5	164	37.1327
Dm_00006667-RA	1851	1668.45	289	18.0212
Dm_00006669-RA	825	642.453	360	58.2988
Dm_00006671-RA	258	81.8371	0	0
Dm_00006670-RA	264	87.1851	0	0
Dm_00006668-RA	1488	1305.45	41	3.26754
Dm_00006476-RA	1902	1719.45	4	0.24203
Dm_00006479-RA	3204	3021.45	200	6.88673
Dm_00006478-RA	207	40.823	50	127.428
Dm_00006477-RA	354	172.796	0	0
Dm_00005078-RA	618	435.5	0	0
Dm_00006370-RA	1506	1323.45	281	22.09
Dm_00006024-RA	579	396.582	0	0
Dm_00005443-RA	1644	1461.45	0	0
Dm_00005969-RA	363	181.621	0	0
Dm_00005357-RA	264	87.1851	0	0
Dm_00006798-RA	2070	1887.45	66	3.63803
Dm_00006544-RA	756	573.453	0	0
Dm_00006133-RA	588	405.582	307	78.7513
Dm_00006172-RA	855	672.453	0	0
Dm_00005971-RA	717	534.453	22	4.28264
Dm_00005970-RA	900	717.453	2	0.290025
Dm_00005581-RA	243	69.0847	0	0
Dm_00005580-RA	633	450.5	49	11.3162
Dm_00005579-RA	894	711.453	0	0
Dm_00006071-RA	1956	1773.45	29	1.70128
Dm_00006066-RA	1830	1647.45	137	8.65179
Dm_00006065-RA	1101	918.453	232	26.2803
Dm_00006069-RA	369	187.546	78	43.2698
Dm_00006067-RA	696	513.453	107	21.6811
Dm_00006068-RA	735	552.453	0	0
Dm_00006070-RA	1071	888.453	192	22.4836
Dm_00005751-RA	2609	2426.45	357	15.3072
Dm_00005753-RA	3273	3090.45	35	1.17827
Dm_00005750-RA	399	217.123	0	0
Dm_00005752-RA	795	612.453	0	0
Dm_00005754-RA	654	471.5	84	18.5351
Dm_00005707-RA	993	810.453	4	0.513489
Dm_00005709-RA	576	393.582	0	0
Dm_00005710-RA	201	36.5055	0	0
Dm_00005708-RA	771	588.453	1240	219.234
Dm_00004802-RA	1401	1218.45	58	4.95243
Dm_00006152-RA	426	243.889	270	115.178
Dm_00006150-RA	228	56.8109	0	0
Dm_00006151-RA	255	79.2006	1119	1469.94
Dm_00006153-RA	1941	1758.45	46	2.72161
Dm_00006154-RA	210	42.9968	3	7.25912
Dm_00006727-RA	1278	1095.45	16	1.51958
Dm_00006726-RA	1491	1308.45	333	26.478
Dm_00006728-RA	1959	1776.45	52	3.04543
Dm_00006226-RA	1098	915.453	514	58.4152
Dm_00006222-RA	2997	2814.45	201	7.4302
Dm_00006224-RA	936	753.453	655	90.4449
Dm_00006221-RA	204	38.6928	1	2.68886
Dm_00006223-RA	1098	915.453	14	1.59108
Dm_00006225-RA	531	348.619	162	48.3463
Dm_00006227-RA	1446	1263.45	0	0
Dm_00006228-RA	504	321.651	205	66.3083
Dm_00006219-RA	1146	963.453	3739	403.76
Dm_00006220-RA	724	541.453	3648	700.96
Dm_00005885-RA	381	199.393	92	48.004
Dm_00006390-RA	2568	2385.45	148	6.4549
Dm_00006394-RA	2412	2229.45	28	1.30665
Dm_00006392-RA	669	486.453	0	0
Dm_00006393-RA	504	321.651	123	39.785
Dm_00006391-RA	1704	1521.45	7	0.478672
Dm_00005422-RA	2754	2571.45	162	6.55443
Dm_00005410-RA	1020	837.453	13	1.61503
Dm_00005411-RA	396	214.145	2	0.971676
Dm_00006314-RA	405	223.123	0	0
Dm_00005025-RA	1479	1296.45	9	0.722245
Dm_00005026-RA	378	196.393	915	484.724
Dm_00005023-RA	360	178.657	20	11.6469
Dm_00005024-RA	456	273.736	0	0
Dm_00006173-RA	888	705.453	216	31.8555
Dm_00006176-RA	759	576.453	797.954	144.017
Dm_00006174-RA	1833	1650.45	8	0.504296
Dm_00006175-RA	1659	1476.45	605	42.6319
Dm_00006177-RA	624	441.5	588	138.562
Dm_00006720-RA	411	229.078	123	55.8625
Dm_00006378-RA	1464	1281.45	86	6.98224
Dm_00006377-RA	339	158.062	170	111.898
Dm_00005667-RA	762	579.453	166	29.805
Dm_00005668-RA	726	543.453	0	0
Dm_00006404-RA	633	450.5	480	110.852
Dm_00006403-RA	831	648.453	9	1.44399
Dm_00005785-RA	2184	2001.45	277	14.399
Dm_00005783-RA	843	660.453	230	36.2314
Dm_00005779-RA	1194	1011.45	102	10.4919
Dm_00005782-RA	633	450.5	406	93.7626
Dm_00005784-RA	816	633.453	24	3.94181
Dm_00005781-RA	1527	1344.45	377	29.1739
Dm_00005780-RA	1683	1500.45	94	6.51785
Dm_00006915-RA	1872	1689.45	38	2.34011
Dm_00006917-RA	1077	894.453	170	19.7738
Dm_00006913-RA	654	471.5	476	105.032
Dm_00006918-RA	1755	1572.45	63	4.16832
Dm_00006919-RA	354	172.796	14	8.42931
Dm_00006916-RA	1113	930.453	284	31.7558
Dm_00006914-RA	2061	1878.45	385	21.3235
Dm_00006371-RA	1725	1542.45	52	3.50744
Dm_00006372-RA	2187	2004.45	463	24.0317
Dm_00006374-RA	441	258.788	81.966	32.9524
Dm_00006373-RA	258	81.8371	254	322.91
Dm_00006631-RA	726	543.453	4	0.765767
Dm_00006632-RA	237	64.215	0	0
Dm_00006464-RA	1836	1653.45	68	4.27874
Dm_00006465-RA	1101	918.453	9	1.01949
Dm_00006840-RA	723	540.453	12	2.31005
Dm_00005836-RA	819	636.453	0	0
Dm_00005837-RA	1257	1074.45	0	0
Dm_00005865-RA	1599	1416.45	207	15.2043
Dm_00005867-RA	3036	2853.45	3	0.109383
Dm_00005866-RA	345	163.965	5	3.17262
Dm_00005720-RA	828	645.453	287	46.2611
Dm_00005718-RA	996	813.453	0	0
Dm_00005719-RA	270	92.6722	20	22.4532
Dm_00005721-RA	3006	2823.45	5	0.184242
Dm_00005722-RA	1011	828.453	69	8.66523
Dm_00006190-RA	1884	1701.45	26	1.58984
Dm_00005280-RA	1347	1164.45	29	2.59104
Dm_00005281-RA	1197	1014.45	132	13.5376
Dm_00005549-RA	1596	1413.45	50	3.68033
Dm_00006576-RA	1308	1125.45	146	13.4966
Dm_00006577-RA	420	237.937	276	120.683
Dm_00006575-RA	1314	1131.45	26	2.39076
Dm_00006578-RA	264	87.1851	65	77.5657
Dm_00006580-RA	1957	1774.45	516	30.2541
Dm_00006579-RA	1359	1176.45	103	9.1088
Dm_00006189-RA	852	669.453	0	0
Dm_00006688-RA	1191	1008.45	83	8.56291
Dm_00006684-RA	1212	1029.45	513	51.8453
Dm_00006686-RA	294	114.746	246	223.048
Dm_00006690-RA	2074	1891.45	494	27.1725
Dm_00006691-RA	1488	1305.45	130	10.3605
Dm_00006685-RA	420	237.937	10	4.37257
Dm_00006692-RA	1677	1494.45	21	1.46196
Dm_00006689-RA	390	208.229	648	323.767
Dm_00006687-RA	714	531.453	1494	292.472
Dm_00006101-RA	1635	1452.45	17.741	1.27079
Dm_00006102-RA	1425	1242.45	264	22.1066
Dm_00006103-RA	1179	996.453	1	0.10441
Dm_00004895-RA	1527	1344.45	50	3.86922
Dm_00004899-RA	465	282.681	457	168.197
Dm_00004898-RA	1977	1794.45	88	5.1021
Dm_00004894-RA	957	774.453	69	9.26943
Dm_00004897-RA	1326	1143.45	0	0
Dm_00004896-RA	489	306.651	126	42.7489
Dm_00004893-RA	588	405.582	333	85.4208
Dm_00004900-RA	2118	1935.45	0	0
Dm_00006524-RA	582	399.582	22	5.72816
Dm_00006525-RA	630	447.5	0	0
Dm_00006527-RA	1692	1509.45	6	0.413552
Dm_00006526-RA	852	669.453	119	18.4938
Dm_00006528-RA	1527	1344.45	414	32.0371
Dm_00006523-RA	2148	1965.45	47	2.48791
Dm_00006522-RA	2091	1908.45	10	0.545151
Dm_00005747-RA	1641	1458.45	84	5.99219
Dm_00005746-RA	1653	1470.45	49	3.46692
Dm_00005748-RA	489	306.651	307	104.158
Dm_00005749-RA	1914	1731.45	5	0.30044
Dm_00006570-RA	624	441.5	0	0
Dm_00006569-RA	915	732.453	602	85.5097
Dm_00006568-RA	762	579.453	96	17.2366
Dm_00006567-RA	1170	987.453	343	36.139
Dm_00005801-RA	774	591.453	15	2.63858
Dm_00005804-RA	1377	1194.45	275	23.9531
Dm_00005803-RA	447	264.736	153	60.1279
Dm_00005802-RA	1860	1677.45	10	0.620224
Dm_00005911-RA	567	384.582	6	1.62316
Dm_00006303-RA	864	681.453	0	0
Dm_00006305-RA	1674	1491.45	66	4.60398
Dm_00006306-RA	1485	1302.45	974	77.8029
Dm_00006302-RA	822	639.453	157	25.5441
Dm_00006304-RA	528	345.619	47	14.1481
Dm_00020490-RA	273	95.4493	0	0
Dm_00020489-RA	762	579.453	0	0
Dm_00020743-RA	1095	912.453	30.9383	3.52765
Dm_00020966-RA	546	363.582	0	0
Dm_00019719-RA	525	342.619	0	0
Dm_00021049-RA	753	570.453	19	3.46523
Dm_00021112-RA	381	199.393	0	0
Dm_00021106-RA	480	297.681	0	0
Dm_00020014-RA	1446	1263.45	0	0
Dm_00021085-RA	195	32.3352	1	3.21753
Dm_00021087-RA	381	199.393	0	0
Dm_00021116-RA	669	486.453	63	13.4741
Dm_00020201-RA	874	691.453	315	47.3965
Dm_00021093-RA	210	42.9968	2	4.83941
Dm_00021094-RA	384	202.352	0	0
Dm_00021114-RA	621	438.5	68	16.1338
Dm_00021103-RA	975	792.453	1	0.131288
Dm_00020974-RA	594	411.541	253.356	64.0495
Dm_00021123-RA	678	495.453	0	0
Dm_00021125-RA	318	137.538	223	168.686
Dm_00019852-RA	666	483.453	0	0
Dm_00021065-RA	324	143.382	0	0
Dm_00021124-RA	651	468.5	0	0
Dm_00019795-RA	354	172.796	0	0
Dm_00021135-RA	546	363.582	0	0
Dm_00021041-RA	918	735.453	26	3.67805
Dm_00019862-RA	846	663.453	23	3.60675
Dm_00019861-RA	1221	1038.45	2	0.200374
Dm_00020122-RA	624	441.5	0	0
Dm_00020121-RA	663	480.453	0	0
Dm_00021129-RA	486	303.651	0	0
Dm_00020948-RA	597	414.5	0	0
Dm_00021082-RA	630	447.5	153	35.5711
Dm_00021005-RA	957	774.453	444.689	59.7393
Dm_00020933-RA	2100	1917.45	130	7.0537
Dm_00020830-RA	501	318.651	0	0
Dm_00021095-RA	681	498.453	0	0
Dm_00020942-RA	309	128.993	0	0
Dm_00021110-RA	528	345.619	0	0
Dm_00021111-RA	447	264.736	0	0
Dm_00021003-RA	348	166.882	0	0
Dm_00021004-RA	267	89.9187	0	0
Dm_00021002-RA	327	146.353	0	0
Dm_00021019-RA	1878	1695.45	2	0.122728
Dm_00021020-RA	1335	1152.45	1150	103.818
Dm_00021132-RA	510	327.619	65.5	20.8004
Dm_00021133-RA	3705	3522.45	151.5	4.47472
Dm_00020953-RA	516	333.619	0	0
Dm_00018334-RA	624	441.5	0	0
Dm_00020336-RA	492	309.651	0	0
Dm_00021073-RA	2373	2190.45	0	0
Dm_00020254-RA	768	585.453	0	0
Dm_00021104-RA	864	681.453	0	0
Dm_00021115-RA	1536	1353.45	619	47.5824
Dm_00020640-RA	1140	957.453	4	0.434652
Dm_00021055-RA	1734	1551.45	142	9.52244
Dm_00021026-RA	441	258.788	9	3.61823
Dm_00021102-RA	444	261.736	0	0
Dm_00020904-RA	1356	1173.45	0	0
Dm_00020932-RA	390	208.229	0	0
Dm_00017504-RA	723	540.453	1	0.192505
Dm_00020928-RA	417	234.984	1	0.442751
Dm_00021122-RA	546	363.582	0	0
Dm_00017797-RA	504	321.651	428	138.439
Dm_00021068-RA	552	369.582	275	77.4141
Dm_00021071-RA	846	663.453	0	0
Dm_00020481-RA	531	348.619	0	0
Dm_00020482-RA	195	32.3352	0.888642	2.85923
Dm_00019630-RA	489	306.651	1	0.339277
Dm_00019629-RA	339	158.062	0	0
Dm_00020574-RA	636	453.5	0	0
Dm_00021077-RA	663	480.453	7	1.51581
Dm_00021072-RA	1032	849.453	0	0
Dm_00021109-RA	813	630.453	21	3.4655
Dm_00021108-RA	435	252.839	8	3.29188
Dm_00010110-RA	4704	4521.45	85.6739	1.97138
