target_id	length	eff_length	est_counts	tpm
Dm_00010323-RA	666	466.502	0	0
Dm_00010326-RA	792	592.449	210	27.3754
Dm_00010324-RA	822	622.449	0	0
Dm_00010325-RA	1092	892.383	0	0
Dm_00011877-RA	591	391.624	0	0
Dm_00011876-RA	357	162.374	0	0
Dm_00011570-RA	1380	1180.38	261	17.0769
Dm_00011572-RA	771	571.449	256	34.5982
Dm_00011571-RA	1434	1234.38	472	29.5314
Dm_00010889-RA	639	439.502	147	25.8314
Dm_00008329-RA	603	403.545	7	1.33967
Dm_00011367-RA	2292	2092.38	544	20.0793
Dm_00011378-RA	1206	1006.38	76	5.83232
Dm_00011510-RA	639	439.502	16.0284	2.81657
Dm_00011511-RA	930	730.383	3	0.317221
Dm_00010570-RA	4347	4147.38	782	14.5621
Dm_00010571-RA	363	167.953	0	0
Dm_00010181-RA	900	700.383	274	30.2139
Dm_00010182-RA	363	167.953	166	76.333
Dm_00010680-RA	2763	2563.38	1140	34.3465
Dm_00010681-RA	1140	940.383	2	0.164254
Dm_00011135-RA	1632	1432.38	0	0
Dm_00011134-RA	654	454.502	0	0
Dm_00010616-RA	507	308.033	1	0.250723
Dm_00010732-RA	819	619.449	175	21.8184
Dm_00010731-RA	771	571.449	71	9.5956
Dm_00011725-RA	954	754.383	351	35.9341
Dm_00011586-RA	3156	2956.38	622	16.2488
Dm_00011585-RA	720	520.502	22	3.26431
Dm_00011587-RA	1626	1426.38	166	8.988
Dm_00010734-RA	3735	3535.38	1131	24.7069
Dm_00011176-RA	705	505.502	66	10.0835
Dm_00011175-RA	975	775.383	8	0.796829
Dm_00011316-RA	522	322.878	0	0
Dm_00011315-RA	1041	841.383	0	0
Dm_00011769-RA	891	691.383	0	0
Dm_00010938-RA	666	466.502	186	30.7929
Dm_00011479-RA	519	319.878	0	0
Dm_00009132-RA	2103	1903.38	344	13.958
Dm_00009131-RA	1008	808.383	219	20.9227
Dm_00010779-RA	795	595.449	227	29.4424
Dm_00011788-RA	762	562.449	0	0
Dm_00010204-RA	2655	2455.38	1804	56.7425
Dm_00010205-RA	645	445.502	0	0
Dm_00011287-RA	927	727.383	34	3.61
Dm_00011285-RA	426	228.371	0	0
Dm_00011286-RA	291	103.393	0	0
Dm_00010600-RA	270	85.6392	0	0
Dm_00010599-RA	936	736.383	4.25105	0.445844
Dm_00010457-RA	3450	3250.38	36	0.85538
Dm_00010777-RA	288	100.867	0	0
Dm_00011435-RA	897	697.383	1	0.110744
Dm_00011437-RA	561	361.739	4	0.853997
Dm_00011436-RA	411	213.634	3	1.08453
Dm_00011434-RA	1110	910.383	6.5432	0.555082
Dm_00012074-RA	768	568.449	24	3.2607
Dm_00012073-RA	1740	1540.38	337	16.8963
Dm_00011022-RA	1449	1249.38	3	0.185446
Dm_00011796-RA	798	598.449	199	25.6813
Dm_00008557-RA	1116	916.383	603	50.8196
Dm_00008558-RA	1206	1006.38	552	42.3611
Dm_00011527-RA	1746	1546.38	279	13.9341
Dm_00011528-RA	342	148.5	50	26.0036
Dm_00019259-RA	695	495.502	712	110.975
Dm_00017330-RA	1002	802.383	0	0
Dm_00018808-RA	915	715.383	1	0.107957
Dm_00018764-RA	360	165.174	0	0
Dm_00018763-RA	360	165.174	0	0
Dm_00018722-RA	2028	1828.38	323	13.6435
Dm_00017109-RA	363	167.953	0	0
Dm_00017110-RA	354	159.539	0	0
Dm_00018911-RA	705	505.502	0	0
Dm_00018777-RA	2136	1936.38	91	3.62946
Dm_00018429-RA	606	406.545	0	0
Dm_00017620-RA	1722	1522.38	20	1.01461
Dm_00018588-RA	1620	1420.38	305	16.5839
Dm_00017728-RA	3057	2857.38	89	2.40554
Dm_00018858-RA	4539	4339.38	51.9251	0.924147
Dm_00018857-RA	1143	943.383	20	1.63732
Dm_00018648-RA	636	436.502	1163	205.771
Dm_00018647-RA	357	162.374	1242	590.739
Dm_00018403-RA	447	248.821	0	0
Dm_00018537-RA	1155	955.383	66	5.33529
Dm_00018929-RA	2739	2539.38	314	9.54977
Dm_00018863-RA	519	319.878	0	0
Dm_00018930-RA	378	181.908	741	314.6
Dm_00018852-RA	1113	913.383	0	0
Dm_00018851-RA	495	296.154	0	0
Dm_00018838-RA	2388	2188.38	909	32.0798
Dm_00018837-RA	996	796.383	34	3.29722
Dm_00018854-RA	1383	1183.38	144	9.39785
Dm_00018624-RA	636	436.502	0	0
Dm_00018881-RA	1536	1336.38	1	0.057791
Dm_00018707-RA	933	733.383	337	35.4887
Dm_00018410-RA	1425	1225.38	485	30.5676
Dm_00018508-RA	1713	1513.38	309	15.7689
Dm_00018729-RA	486	287.242	0	0
Dm_00018730-RA	1779	1579.38	5	0.244497
Dm_00016928-RA	684	484.502	0	0
Dm_00016804-RA	2553	2353.38	36	1.18141
Dm_00018889-RA	579	379.702	0.556164	0.113123
Dm_00018890-RA	1815	1615.38	376	17.9764
Dm_00018888-RA	717	517.502	3	0.447714
Dm_00018745-RA	1992	1792.38	563	24.2588
Dm_00018927-RA	1263	1063.38	44	3.19561
Dm_00018959-RA	798	598.449	507	65.4293
Dm_00016805-RA	480	281.299	0	0
Dm_00018774-RA	888	688.383	3	0.336575
Dm_00018943-RA	1278	1078.38	1669	119.529
Dm_00018974-RA	813	613.449	69.5005	8.74986
Dm_00018973-RA	501	302.095	47	12.0156
Dm_00018975-RA	537	337.878	99.4995	22.7432
Dm_00018756-RA	3561	3361.38	65	1.49344
Dm_00016443-RA	315	124.366	0	0
Dm_00016444-RA	666	466.502	3	0.49666
Dm_00016442-RA	585	385.702	0	0
Dm_00016441-RA	2196	1996.38	20	0.773709
Dm_00018052-RA	444	245.87	0	0
Dm_00018053-RA	285	98.2881	0	0
Dm_00016744-RA	750	550.449	0	0
Dm_00018919-RA	1071	871.383	287	25.4369
Dm_00019062-RA	783	583.449	7	0.926588
Dm_00018381-RA	858	658.383	0	0
Dm_00015806-RA	306	116.532	0	0
Dm_00015805-RA	411	213.634	7	2.53057
Dm_00018830-RA	852	652.449	85	10.0615
Dm_00018685-RA	948	748.383	0	0
Dm_00018855-RA	1596	1396.38	271	14.9884
Dm_00018207-RA	1071	871.383	0	0
Dm_00018996-RA	687	487.502	0	0
Dm_00018587-RA	543	343.81	60	13.4779
Dm_00017234-RA	351	156.781	0	0
Dm_00018192-RA	726	526.502	0	0
Dm_00017210-RA	2748	2548.38	595	18.032
Dm_00018874-RA	864	664.383	0	0
Dm_00018873-RA	246	66.6014	0	0
Dm_00018920-RA	960	760.383	323	32.8066
Dm_00018977-RA	750	550.449	0	0
Dm_00017354-RA	588	388.663	0	0
Dm_00017355-RA	249	69.0726	0	0
Dm_00018736-RA	558	358.739	238	51.2377
Dm_00016847-RA	1317	1117.38	150	10.3677
Dm_00016848-RA	993	793.383	0	0
Dm_00017724-RA	2067	1867.38	729	30.1499
Dm_00018848-RA	423	225.371	35	11.9939
Dm_00018264-RA	306	116.532	287	190.207
Dm_00018686-RA	315	124.366	0	0
Dm_00016022-RA	1086	886.383	0	0
Dm_00018903-RA	351	156.781	61	30.0488
Dm_00018902-RA	618	418.545	0	0
Dm_00018904-RA	2433	2233.38	652	22.5463
Dm_00016998-RA	840	640.449	1	0.120589
Dm_00018263-RA	1043	843.383	426.252	39.0331
Dm_00018673-RA	324	132.387	0	0
Dm_00017286-RA	4896	4696.38	690	11.3469
Dm_00018461-RA	1818	1618.38	1492	71.1998
Dm_00018657-RA	1059	859.383	172	15.4573
Dm_00018658-RA	1116	916.383	107	9.01775
Dm_00017610-RA	1068	868.383	0	0
Dm_00018761-RA	576	376.702	753	154.379
Dm_00018762-RA	1107	907.383	38	3.23433
Dm_00018790-RA	1038	838.383	0	0
Dm_00016992-RA	1887	1687.38	869	39.7738
Dm_00016993-RA	198	32.7329	0	0
Dm_00019117-RA	579	379.702	1	0.203399
Dm_00018853-RA	2259	2059.38	210	7.87542
Dm_00017385-RA	1302	1102.38	1	0.0700582
Dm_00017276-RA	423	225.371	0	0
Dm_00015271-RA	1005	805.383	594	56.9607
Dm_00017967-RA	963	763.383	16	1.61871
Dm_00018580-RA	771	571.449	616	83.252
Dm_00016420-RA	984	784.383	0	0
Dm_00016419-RA	777	577.449	0	0
Dm_00018713-RA	1164	964.383	11.3184	0.906411
Dm_00018714-RA	519	319.878	0	0
Dm_00018789-RA	774	574.449	0	0
Dm_00018705-RA	297	108.621	143	101.675
Dm_00018908-RA	528	328.878	0	0
Dm_00018802-RA	1965	1765.38	71	3.10607
Dm_00018803-RA	843	643.449	325	39.0086
Dm_00018171-RA	1593	1393.38	416	23.0576
Dm_00018534-RA	1377	1177.38	2	0.131191
Dm_00017138-RA	1098	898.383	8	0.687733
Dm_00017139-RA	375	179.09	377	162.578
Dm_00018576-RA	726	526.502	0	0
Dm_00018868-RA	393	196.126	0	0
Dm_00016919-RA	324	132.387	0	0
Dm_00016918-RA	801	601.449	398	51.1064
Dm_00018976-RA	339	145.743	0	0
Dm_00018952-RA	394	197.086	95	37.227
Dm_00018892-RA	339	145.743	0	0
Dm_00018540-RA	1170	970.383	666	53.0057
Dm_00017136-RA	852	652.449	427	50.5444
Dm_00017632-RA	258	75.9758	14	14.2313
Dm_00018915-RA	711	511.502	534.351	80.6808
Dm_00018914-RA	1005	805.383	16.1164	1.54545
Dm_00016896-RA	1140	940.383	152	12.4833
Dm_00018931-RA	1052	852.383	263	23.8294
Dm_00018932-RA	1044	844.383	637	58.2628
Dm_00018814-RA	1137	937.383	20320	1674.16
Dm_00018036-RA	918	718.383	0	0
Dm_00018846-RA	1272	1072.38	3186	229.45
Dm_00018847-RA	594	394.624	541	105.878
Dm_00018965-RA	1230	1030.38	222.834	16.7022
Dm_00018916-RA	1110	910.383	147.87	12.5444
Dm_00018918-RA	390	193.323	1543	616.417
Dm_00018917-RA	201	34.6658	393	875.553
Dm_00018842-RA	1242	1042.38	152	11.2618
Dm_00018843-RA	927	727.383	401	42.5767
Dm_00018678-RA	1080	880.383	104	9.12332
Dm_00018951-RA	3000	2800.38	89	2.4545
Dm_00019167-RA	2652	2452.38	3876.4	122.076
Dm_00015273-RA	1107	907.383	316.954	26.9772
Dm_00016040-RA	2013	1813.38	107	4.55707
Dm_00016041-RA	1725	1525.38	395	19.9991
Dm_00018877-RA	474	275.354	153	42.9132
Dm_00018582-RA	2481	2281.38	26	0.88017
Dm_00019530-RA	1566	1366.38	1915	108.24
Dm_00018631-RA	1080	880.383	2433	213.433
Dm_00017553-RA	963	763.383	140	14.1637
Dm_00018715-RA	1062	862.383	89	7.97042
Dm_00018385-RA	948	748.383	502	51.8049
Dm_00018614-RA	300	111.281	0	0
Dm_00018656-RA	585	385.702	158	31.6371
Dm_00018812-RA	408	210.677	237	86.8807
Dm_00018813-RA	777	577.449	36	4.81482
Dm_00018806-RA	1182	982.383	349	27.437
Dm_00018817-RA	1521	1321.38	450	26.3012
Dm_00018818-RA	798	598.449	8	1.03241
Dm_00018819-RA	411	213.634	4	1.44604
Dm_00018820-RA	396	198.987	1	0.388121
Dm_00017223-RA	2184	1984.38	253	9.8466
Dm_00017222-RA	1527	1327.38	388	22.5749
Dm_00018884-RA	1173	973.383	3	0.238028
Dm_00018660-RA	759	559.449	171	23.6063
Dm_00017028-RA	1725	1525.38	73	3.69603
Dm_00017025-RA	2337	2137.38	1205	43.5408
Dm_00017027-RA	594	394.624	0	0
Dm_00017026-RA	237	59.8413	0	0
Dm_00020393-RA	804	604.449	404	51.6194
Dm_00015705-RA	240	62.0221	0	0
Dm_00015706-RA	339	145.743	281	148.905
Dm_00018946-RA	915	715.383	756	81.6158
Dm_00018945-RA	291	103.393	0	0
Dm_00018861-RA	918	718.383	0	0
Dm_00018757-RA	1017	817.383	2390	225.821
Dm_00017374-RA	3048	2848.38	169	4.58226
Dm_00017375-RA	498	299.095	471	121.62
Dm_00017173-RA	420	222.416	25	8.68093
Dm_00017172-RA	501	302.095	17	4.34608
Dm_00018937-RA	1869	1669.38	986	45.6155
Dm_00018744-RA	2079	1879.38	594	24.4097
Dm_00018669-RA	510	310.941	14	3.4773
Dm_00018670-RA	1227	1027.38	0	0
Dm_00018666-RA	869	669.383	32	3.69204
Dm_00018770-RA	207	38.6437	27	53.9606
Dm_00016375-RA	1395	1195.38	334.79	21.63
Dm_00016376-RA	1956	1756.38	67.9735	2.9889
Dm_00018563-RA	615	415.545	0	0
Dm_00017364-RA	423	225.371	312.673	107.148
Dm_00017365-RA	318	127.011	12.3269	7.49557
Dm_00019033-RA	2121	1921.38	117.636	4.72842
Dm_00019034-RA	1323	1123.38	1	0.0687485
Dm_00019035-RA	564	364.739	0	0
Dm_00018872-RA	822	622.449	224	27.793
Dm_00018773-RA	1833	1633.38	0	0
Dm_00018752-RA	294	105.977	0	0
Dm_00016188-RA	990	790.383	76	7.42621
Dm_00016189-RA	1275	1075.38	1	0.0718171
Dm_00005112-RA	399	201.946	0	0
Dm_00005514-RA	1041	841.383	613	56.2675
Dm_00005517-RA	2226	2026.38	233	8.88026
Dm_00005516-RA	1317	1117.38	1339	92.5486
Dm_00005513-RA	912	712.383	386	41.8471
Dm_00005520-RA	1392	1192.38	166	10.7519
Dm_00005519-RA	3063	2863.38	229.775	6.19747
Dm_00005521-RA	321	129.784	0	0
Dm_00005515-RA	1578	1378.38	1888	105.785
Dm_00005518-RA	549	349.81	5	1.1039
Dm_00005522-RA	342	148.5	0	0
Dm_00006856-RA	417	219.482	30	10.5563
Dm_00006853-RA	2919	2719.38	542	15.3929
Dm_00006859-RA	540	340.81	28	6.34508
Dm_00006858-RA	1044	844.383	531	48.5676
Dm_00006854-RA	822	622.449	26	3.22597
Dm_00006860-RA	876	676.383	10	1.14182
Dm_00006855-RA	2784	2584.38	599	17.9003
Dm_00006857-RA	906	706.383	132	14.4319
Dm_00006235-RA	3558	3358.38	20	0.459929
Dm_00006239-RA	189	26.8983	0	0
Dm_00006237-RA	411	213.634	1	0.36151
Dm_00006236-RA	279	93.1846	1	0.828795
Dm_00006240-RA	1947	1747.38	169	7.46947
Dm_00006238-RA	1194	994.383	134	10.4074
Dm_00006387-RA	828	628.449	294	36.1301
Dm_00006384-RA	1302	1102.38	359	25.1509
Dm_00006385-RA	5712	5512.38	728	10.1996
Dm_00006386-RA	864	664.383	407	47.3115
Dm_00006421-RA	462	263.489	0	0
Dm_00006422-RA	645	445.502	0	0
Dm_00006780-RA	1185	985.383	825.333	64.6867
Dm_00006781-RA	582	382.702	440	88.7939
Dm_00006759-RA	3336	3136.38	57	1.40358
Dm_00006756-RA	981	781.383	557	55.0532
Dm_00006760-RA	801	601.449	1164	149.467
Dm_00006758-RA	501	302.095	206	52.6642
Dm_00006757-RA	1596	1396.38	245.94	13.6024
Dm_00006158-RA	609	409.545	25	4.71444
Dm_00006155-RA	1755	1555.38	1027.19	51.004
Dm_00006156-RA	327	135.15	102.898	58.8006
Dm_00006157-RA	2919	2719.38	504.725	14.3343
Dm_00005637-RA	954	754.383	334	34.1937
Dm_00005639-RA	1173	973.383	168	13.3296
Dm_00005638-RA	1059	859.383	1	0.0898679
Dm_00006880-RA	1959	1759.38	7	0.307276
Dm_00006879-RA	1275	1075.38	1372	98.5331
Dm_00006294-RA	2907	2707.38	970	27.6703
Dm_00006296-RA	408	210.677	143	52.4217
Dm_00006295-RA	465	266.435	34	9.85549
Dm_00006565-RA	561	361.739	19115	4081.04
Dm_00005565-RA	987	787.383	708	69.4446
Dm_00005564-RA	1204	1004.38	14	1.07651
Dm_00004694-RA	861	661.383	4619	539.369
Dm_00004693-RA	315	124.366	0	0
Dm_00006460-RA	1401	1201.38	182	11.6999
Dm_00006461-RA	1056	856.383	569	51.314
Dm_00005554-RA	492	293.154	851	224.194
Dm_00005557-RA	1290	1090.38	96	6.7996
Dm_00005556-RA	348	154.004	0	0
Dm_00005555-RA	1080	880.383	61	5.35118
Dm_00006179-RA	1332	1132.38	49	3.3419
Dm_00006751-RA	582	382.702	0	0
Dm_00006610-RA	861	661.383	413	48.2268
Dm_00006531-RA	2923	2723.38	611	17.327
Dm_00006530-RA	1113	913.383	62	5.2424
Dm_00006529-RA	3603	3403.38	1369	31.0659
Dm_00006532-RA	1152	952.383	192	15.5697
Dm_00006245-RA	234	57.5987	0	0
Dm_00005562-RA	2040	1840.38	407	17.0796
Dm_00005563-RA	642	442.502	134	23.3873
Dm_00006667-RA	1851	1651.38	704	32.9243
Dm_00006669-RA	825	625.449	469	57.9125
Dm_00006671-RA	258	75.9758	1.87285	1.90379
Dm_00006670-RA	264	80.9703	0	0
Dm_00006668-RA	1488	1288.38	154	9.23139
Dm_00006476-RA	1902	1702.38	104	4.7181
Dm_00006479-RA	3204	3004.38	376	9.66549
Dm_00006478-RA	207	38.6437	12	23.9825
Dm_00006477-RA	354	159.539	0	0
Dm_00005078-RA	618	418.545	0	0
Dm_00006370-RA	1506	1306.38	1615	95.4758
Dm_00006024-RA	579	379.702	0	0
Dm_00005443-RA	1644	1444.38	0	0
Dm_00005969-RA	363	167.953	0	0
Dm_00005357-RA	264	80.9703	0	0
Dm_00006798-RA	2070	1870.38	819	33.8177
Dm_00006544-RA	756	556.449	0	0
Dm_00006133-RA	588	388.663	358	71.1379
Dm_00006172-RA	855	655.449	0	0
Dm_00005971-RA	717	517.502	51	7.61113
Dm_00005970-RA	900	700.383	12.9775	1.43103
Dm_00005581-RA	243	64.3125	0	0
Dm_00005580-RA	633	433.502	58	10.333
Dm_00005579-RA	894	694.383	1	0.111222
Dm_00006071-RA	1956	1756.38	109	4.7929
Dm_00006066-RA	1830	1630.38	245	11.6056
Dm_00006065-RA	1101	901.383	381	32.6443
Dm_00006069-RA	369	173.519	288	128.185
Dm_00006067-RA	696	496.502	99	15.3995
Dm_00006068-RA	735	535.449	0	0
Dm_00006070-RA	1071	871.383	285	25.2596
Dm_00005751-RA	2609	2409.38	1083	34.7147
Dm_00005753-RA	3273	3073.38	385	9.67465
Dm_00005750-RA	399	201.946	1	0.382433
Dm_00005752-RA	795	595.449	0	0
Dm_00005754-RA	654	454.502	94	15.9729
Dm_00005707-RA	993	793.383	4	0.389375
Dm_00005709-RA	576	376.702	0	0
Dm_00005710-RA	201	34.6658	0	0
Dm_00005708-RA	771	571.449	740.257	100.045
Dm_00004802-RA	1401	1201.38	373	23.9783
Dm_00006152-RA	426	228.371	316	106.866
Dm_00006150-RA	228	53.2915	0	0
Dm_00006151-RA	255	73.6643	3007	3152.59
Dm_00006153-RA	1941	1741.38	137	6.076
Dm_00006154-RA	210	40.6928	6	11.3874
Dm_00006727-RA	1278	1078.38	18	1.28911
Dm_00006726-RA	1491	1291.38	444	26.5533
Dm_00006728-RA	1959	1759.38	84.3168	3.70122
Dm_00006226-RA	1098	898.383	822	70.6645
Dm_00006222-RA	2997	2797.38	777	21.4516
Dm_00006224-RA	936	736.383	537	56.3199
Dm_00006221-RA	204	36.695	12.2805	25.8464
Dm_00006223-RA	1098	898.383	23	1.97723
Dm_00006225-RA	531	331.878	225	52.3595
Dm_00006227-RA	1446	1246.38	6	0.371784
Dm_00006228-RA	504	305.064	312.245	79.0488
Dm_00006219-RA	1146	946.383	1937	158.072
Dm_00006220-RA	724	524.502	2777	408.903
Dm_00005885-RA	381	184.741	196	81.9379
Dm_00006390-RA	2568	2368.38	544	17.7394
Dm_00006394-RA	2412	2212.38	82	2.8625
Dm_00006392-RA	669	469.502	0	0
Dm_00006393-RA	504	305.064	189	47.8478
Dm_00006391-RA	1704	1504.38	4	0.205349
Dm_00005422-RA	2754	2554.38	369	11.1566
Dm_00005410-RA	1020	820.383	130	12.2382
Dm_00005411-RA	396	198.987	22	8.53866
Dm_00006314-RA	405	207.761	0	0
Dm_00005025-RA	1479	1279.38	64	3.86341
Dm_00005026-RA	378	181.908	826	350.688
Dm_00005023-RA	360	165.174	81	37.8735
Dm_00005024-RA	456	257.567	2	0.599697
Dm_00006173-RA	888	688.383	537	60.247
Dm_00006176-RA	759	559.449	1255.31	173.294
Dm_00006174-RA	1833	1633.38	27	1.27664
Dm_00006175-RA	1659	1459.38	1067	56.4659
Dm_00006177-RA	624	424.502	898	163.376
Dm_00006720-RA	411	213.634	219	79.1708
Dm_00006378-RA	1464	1264.38	276	16.8586
Dm_00006377-RA	339	145.743	66	34.9742
Dm_00005667-RA	762	562.449	342	46.9607
Dm_00005668-RA	726	526.502	0	0
Dm_00006404-RA	633	433.502	931	165.863
Dm_00006403-RA	831	631.449	2	0.244615
Dm_00005785-RA	2184	1984.38	820	31.9139
Dm_00005783-RA	843	643.449	238.263	28.5979
Dm_00005779-RA	1194	994.383	102	7.92205
Dm_00005782-RA	633	433.502	544	96.9168
Dm_00005784-RA	816	616.449	32	4.00908
Dm_00005781-RA	1527	1327.38	1822	106.009
Dm_00005780-RA	1683	1483.38	179	9.31947
Dm_00006915-RA	1872	1672.38	44	2.03193
Dm_00006917-RA	1077	877.383	241	21.2138
Dm_00006913-RA	654	454.502	599	101.785
Dm_00006918-RA	1755	1555.38	173	8.59014
Dm_00006919-RA	354	159.539	13	6.29316
Dm_00006916-RA	1113	913.383	471	39.8253
Dm_00006914-RA	2061	1861.38	753	31.2428
Dm_00006371-RA	1725	1525.38	106	5.36684
Dm_00006372-RA	2187	1987.38	1580	61.3998
Dm_00006374-RA	441	242.919	43.0291	13.6802
Dm_00006373-RA	258	75.9758	159	161.627
Dm_00006631-RA	726	526.502	14	2.05362
Dm_00006632-RA	237	59.8413	0	0
Dm_00006464-RA	1836	1636.38	329	15.5275
Dm_00006465-RA	1101	901.383	81	6.94012
Dm_00006840-RA	723	523.502	58	8.55659
Dm_00005836-RA	819	619.449	1	0.124677
Dm_00005837-RA	1257	1057.38	1	0.0730397
Dm_00005865-RA	1599	1399.38	236	13.0247
Dm_00005867-RA	3036	2836.38	42	1.1436
Dm_00005866-RA	345	151.316	5	2.55197
Dm_00005720-RA	828	628.449	288	35.3927
Dm_00005718-RA	996	796.383	0	0
Dm_00005719-RA	270	85.6392	41	36.9745
Dm_00005721-RA	3006	2806.38	13	0.357757
Dm_00005722-RA	1011	811.383	68	6.47253
Dm_00006190-RA	1884	1684.38	186	8.52832
Dm_00005280-RA	1347	1147.38	59	3.97132
Dm_00005281-RA	1197	997.383	184	14.2478
Dm_00005549-RA	1596	1396.38	132	7.30064
Dm_00006576-RA	1308	1108.38	89	6.20142
Dm_00006577-RA	420	222.416	319	110.769
Dm_00006575-RA	1314	1114.38	161	11.1579
Dm_00006578-RA	264	80.9703	101	96.3356
Dm_00006580-RA	1957	1757.38	691	30.3671
Dm_00006579-RA	1359	1159.38	222	14.7883
Dm_00006189-RA	852	652.449	0	0
Dm_00006688-RA	1191	991.383	219	17.0606
Dm_00006684-RA	1212	1012.38	1281	97.7227
Dm_00006686-RA	294	105.977	272	198.221
Dm_00006690-RA	2074	1874.38	951	39.1844
Dm_00006691-RA	1488	1288.38	216	12.9479
Dm_00006685-RA	420	222.416	16	5.55579
Dm_00006692-RA	1677	1477.38	233	12.1802
Dm_00006689-RA	390	193.323	581	232.105
Dm_00006687-RA	714	514.502	1738	260.888
Dm_00006101-RA	1635	1435.38	23.6425	1.27209
Dm_00006102-RA	1425	1225.38	472	29.7483
Dm_00006103-RA	1179	979.383	9	0.70971
Dm_00004895-RA	1527	1327.38	39	2.26913
Dm_00004899-RA	465	266.435	406	117.686
Dm_00004898-RA	1977	1777.38	69	2.99819
Dm_00004894-RA	957	757.383	353	35.9957
Dm_00004897-RA	1326	1126.38	2	0.137131
Dm_00004896-RA	489	290.213	276	73.4487
Dm_00004893-RA	588	388.663	276	54.8437
Dm_00004900-RA	2118	1918.38	4	0.161033
Dm_00006524-RA	582	382.702	6	1.21083
Dm_00006525-RA	630	430.502	0	0
Dm_00006527-RA	1692	1492.38	16	0.828001
Dm_00006526-RA	852	652.449	189	22.3721
Dm_00006528-RA	1527	1327.38	1198	69.7031
Dm_00006523-RA	2148	1948.38	174	6.8971
Dm_00006522-RA	2091	1891.38	3	0.122499
Dm_00005747-RA	1641	1441.38	1406	75.3351
Dm_00005746-RA	1653	1453.38	132	7.01431
Dm_00005748-RA	489	290.213	154	40.9822
Dm_00005749-RA	1914	1714.38	0	0
Dm_00006570-RA	624	424.502	3	0.545799
Dm_00006569-RA	915	715.383	691	74.5986
Dm_00006568-RA	762	562.449	439	60.2799
Dm_00006567-RA	1170	970.383	2994	238.287
Dm_00005801-RA	774	574.449	31	4.16775
Dm_00005804-RA	1377	1177.38	203	13.3159
Dm_00005803-RA	447	248.821	218	67.6646
Dm_00005802-RA	1860	1660.38	27	1.25588
Dm_00005911-RA	567	367.702	93	19.5334
Dm_00006303-RA	864	664.383	20	2.32489
Dm_00006305-RA	1674	1474.38	346	18.1241
Dm_00006306-RA	1485	1285.38	1137	68.3155
Dm_00006302-RA	822	622.449	272	33.7487
Dm_00006304-RA	528	328.878	87	20.4303
Dm_00020490-RA	273	88.0908	0	0
Dm_00020489-RA	762	562.449	0	0
Dm_00020743-RA	1095	895.383	20	1.72509
Dm_00020966-RA	546	346.81	0	0
Dm_00019719-RA	525	325.878	0	0
Dm_00021049-RA	753	553.449	7	0.976814
Dm_00021112-RA	381	184.741	2	0.836101
Dm_00021106-RA	480	281.299	3	0.823654
Dm_00020014-RA	1446	1246.38	0	0
Dm_00021085-RA	195	30.8413	2	5.00828
Dm_00021087-RA	381	184.741	0	0
Dm_00021116-RA	669	469.502	64	10.5277
Dm_00020201-RA	874	674.383	559	64.0172
Dm_00021093-RA	210	40.6928	0	0
Dm_00021094-RA	384	187.534	0	0
Dm_00021114-RA	621	421.545	85	15.5728
Dm_00021103-RA	975	775.383	0	0
Dm_00020974-RA	594	394.624	457.766	89.5883
Dm_00021123-RA	678	478.502	1	0.161401
Dm_00021125-RA	318	127.011	183	111.276
Dm_00019852-RA	666	466.502	0	0
Dm_00021065-RA	324	132.387	0	0
Dm_00021124-RA	651	451.502	1	0.171053
Dm_00019795-RA	354	159.539	0	0
Dm_00021135-RA	546	346.81	0	0
Dm_00021041-RA	918	718.383	401	43.1102
Dm_00019862-RA	846	646.449	88	10.5133
Dm_00019861-RA	1221	1021.38	65.3567	4.94188
Dm_00020122-RA	624	424.502	0	0
Dm_00020121-RA	663	463.502	0	0
Dm_00021129-RA	486	287.242	0	0
Dm_00020948-RA	597	397.585	0	0
Dm_00021082-RA	630	430.502	130	23.3217
Dm_00021005-RA	957	757.383	286.97	29.2626
Dm_00020933-RA	2100	1900.38	449	18.2472
Dm_00020830-RA	501	302.095	0	0
Dm_00021095-RA	681	481.502	0	0
Dm_00020942-RA	309	119.147	1	0.648201
Dm_00021110-RA	528	328.878	0	0
Dm_00021111-RA	447	248.821	0	0
Dm_00021003-RA	348	154.004	0	0
Dm_00021004-RA	267	83.4057	0	0
Dm_00021002-RA	327	135.15	0	0
Dm_00021019-RA	1878	1678.38	0	0
Dm_00021020-RA	1335	1135.38	1560	106.114
Dm_00021132-RA	510	310.941	41	10.1835
Dm_00021133-RA	3705	3505.38	443.5	9.77124
Dm_00020953-RA	516	316.878	0	0
Dm_00018334-RA	624	424.502	0	0
Dm_00020336-RA	492	293.154	0	0
Dm_00021073-RA	2373	2173.38	7	0.248744
Dm_00020254-RA	768	568.449	30.815	4.18661
Dm_00021104-RA	864	664.383	0	0
Dm_00021115-RA	1536	1336.38	892	51.5496
Dm_00020640-RA	1140	940.383	1	0.0821271
Dm_00021055-RA	1734	1534.38	420	21.1401
Dm_00021026-RA	441	242.919	2	0.635856
Dm_00021102-RA	444	245.87	0	0
Dm_00020904-RA	1356	1156.38	0	0
Dm_00020932-RA	390	193.323	0	0
Dm_00017504-RA	723	523.502	6	0.885165
Dm_00020928-RA	417	219.482	0	0
Dm_00021122-RA	546	346.81	0	0
Dm_00017797-RA	504	305.064	351	88.8602
