target_id	length	eff_length	est_counts	tpm
Dm_00011572-RA	771	579.021	102	41.1348
Dm_00011571-RA	1434	1242.02	159	29.8931
Dm_00010889-RA	639	447.021	92	48.0577
Dm_00008329-RA	603	411.021	4	2.27248
Dm_00011367-RA	2292	2100.02	182	20.2372
Dm_00011378-RA	1206	1014.02	17	3.91476
Dm_00011510-RA	639	447.021	0	0
Dm_00011511-RA	930	738.021	5	1.58199
Dm_00010570-RA	4347	4155.02	172	9.66626
Dm_00010571-RA	363	173.143	0	0
Dm_00010181-RA	900	708.021	74	24.4056
Dm_00010182-RA	363	173.143	54	72.827
Dm_00010680-RA	2763	2571.02	283	25.703
Dm_00010681-RA	1140	948.021	1	0.246312
Dm_00011135-RA	1632	1440.02	3	0.486469
Dm_00011134-RA	654	462.021	0	0
Dm_00010616-RA	507	315.356	0	0
Dm_00010732-RA	819	627.021	72	26.8135
Dm_00010731-RA	771	579.021	33	13.3083
Dm_00011725-RA	954	762.021	97	29.724
Dm_00011586-RA	3156	2964.02	185	14.5745
Dm_00011585-RA	720	528.021	1	0.442234
Dm_00011587-RA	1626	1434.02	78	12.7011
Dm_00010734-RA	3735	3543.02	341	22.4742
Dm_00011176-RA	705	513.021	10	4.55164
Dm_00011175-RA	975	783.021	3	0.894646
Dm_00011316-RA	522	330.323	0	0
Dm_00011315-RA	1041	849.021	0	0
Dm_00011769-RA	891	699.021	0	0
Dm_00010938-RA	666	474.021	74	36.4533
Dm_00011479-RA	519	327.356	0	0
Dm_00009132-RA	2103	1911.02	68	8.30896
Dm_00009131-RA	1008	816.021	66	18.8863
Dm_00010779-RA	795	603.021	55	21.2977
Dm_00011788-RA	762	570.021	0	0
Dm_00010204-RA	2655	2463.02	597	56.5991
Dm_00010205-RA	645	453.021	0	0
Dm_00011287-RA	927	735.021	16	5.08304
Dm_00011285-RA	426	234.864	0	0
Dm_00011286-RA	291	106.288	0	0
Dm_00010600-RA	270	87.9634	0	0
Dm_00010599-RA	936	744.021	1.37603	0.431863
Dm_00010457-RA	3450	3258.02	9	0.645048
Dm_00010777-RA	288	103.705	0	0
Dm_00011435-RA	897	705.021	1	0.331208
Dm_00011437-RA	561	369.217	2	1.26489
Dm_00011436-RA	411	220.021	0	0
Dm_00011434-RA	1110	918.021	0	0
Dm_00012074-RA	768	576.021	1	0.405382
Dm_00012073-RA	1740	1548.02	465	70.1422
Dm_00011022-RA	1449	1257.02	0	0
Dm_00011796-RA	798	606.021	85.24	32.8442
Dm_00008557-RA	1116	924.021	195	49.2783
Dm_00008558-RA	1206	1014.02	188	43.2926
Dm_00011527-RA	1746	1554.02	63	9.46644
Dm_00011528-RA	342	153.141	13	19.8223
Dm_00019259-RA	695	503.021	99	45.9571
Dm_00017330-RA	1002	810.021	0	0
Dm_00018808-RA	915	723.021	0	0
Dm_00018764-RA	360	170.246	0	0
Dm_00018763-RA	360	170.246	0	0
Dm_00018722-RA	2028	1836.02	123.604	15.7201
Dm_00017109-RA	363	173.143	0	0
Dm_00017110-RA	354	164.499	0	0
Dm_00018911-RA	705	513.021	0	0
Dm_00018777-RA	2136	1944.02	38	4.56442
Dm_00018429-RA	606	414.021	0	0
Dm_00017620-RA	1722	1530.02	5	0.76309
Dm_00018588-RA	1620	1428.02	78	12.7545
Dm_00017728-RA	3057	2865.02	26	2.11909
Dm_00018858-RA	4539	4347.02	27.0503	1.45306
Dm_00018857-RA	1143	951.021	5	1.22767
Dm_00018648-RA	636	444.021	322	169.338
Dm_00018647-RA	357	167.349	1766	2464.18
Dm_00018403-RA	447	255.693	0	0
Dm_00018537-RA	1155	963.021	78	18.9131
Dm_00018929-RA	2739	2547.02	125	11.4599
Dm_00018863-RA	519	327.356	0	0
Dm_00018930-RA	378	187.852	491	610.336
Dm_00018852-RA	1113	921.021	0	0
Dm_00018851-RA	495	303.417	0	0
Dm_00018838-RA	2388	2196.02	290	30.8365
Dm_00018837-RA	996	804.021	6	1.74256
Dm_00018854-RA	1383	1191.02	42	8.23442
Dm_00018624-RA	636	444.021	0	0
Dm_00018881-RA	1536	1344.02	0	0
Dm_00018707-RA	933	741.021	83	26.1548
Dm_00018410-RA	1425	1233.02	106	20.0742
Dm_00018508-RA	1713	1521.02	150	23.0282
Dm_00018729-RA	486	294.447	0	0
Dm_00018730-RA	1779	1587.02	2	0.294273
Dm_00016928-RA	684	492.021	0	0
Dm_00016804-RA	2553	2361.02	17	1.68133
Dm_00018889-RA	579	387.141	5.67895	3.42532
Dm_00018890-RA	1815	1623.02	114	16.4015
Dm_00018888-RA	717	525.021	1	0.444761
Dm_00018745-RA	1992	1800.02	186	24.129
Dm_00018927-RA	1263	1071.02	18	3.92444
Dm_00018959-RA	798	606.021	140	53.9441
Dm_00016805-RA	480	288.447	0	0
Dm_00018774-RA	888	696.021	0	0
Dm_00018943-RA	1278	1086.02	588	126.428
Dm_00018974-RA	813	621.021	21.0109	7.90026
Dm_00018973-RA	501	309.387	30	22.6424
Dm_00018975-RA	537	345.323	22.9891	15.5453
Dm_00018756-RA	3561	3369.02	10	0.693106
Dm_00016443-RA	315	128.021	0	0
Dm_00016444-RA	666	474.021	0	0
Dm_00016442-RA	585	393.141	0	0
Dm_00016441-RA	2196	2004.02	6	0.699121
Dm_00018052-RA	444	252.693	0	0
Dm_00018053-RA	285	101.017	0	0
Dm_00016744-RA	750	558.021	0	0
Dm_00018919-RA	1071	879.021	62	16.4701
Dm_00019062-RA	783	591.021	0	0
Dm_00018381-RA	858	666.021	0	0
Dm_00015806-RA	306	119.692	0	0
Dm_00015805-RA	411	220.021	14	14.8582
Dm_00018830-RA	852	660.021	26	9.19854
Dm_00018685-RA	948	756.021	0	0
Dm_00018855-RA	1596	1404.02	117	19.4588
Dm_00018207-RA	1071	879.021	1	0.265646
Dm_00018996-RA	687	495.021	0	0
Dm_00018587-RA	543	351.323	26	17.281
Dm_00017234-RA	351	161.647	0	0
Dm_00018192-RA	726	534.021	0	0
Dm_00017210-RA	2748	2556.02	168	15.3479
Dm_00018874-RA	864	672.021	0	0
Dm_00018873-RA	246	68.274	0	0
Dm_00018920-RA	960	768.021	114	34.6605
Dm_00018977-RA	750	558.021	0	0
Dm_00017354-RA	588	396.141	0	0
Dm_00017355-RA	249	70.6163	0	0
Dm_00018736-RA	558	366.217	91	58.0238
Dm_00016847-RA	1317	1125.02	65	13.4914
Dm_00016848-RA	993	801.021	0	0
Dm_00017724-RA	2067	1875.02	216	26.8999
Dm_00018848-RA	423	231.864	7	7.04967
Dm_00018264-RA	306	119.692	31	60.4785
Dm_00018686-RA	315	128.021	0	0
Dm_00016022-RA	1086	894.021	0	0
Dm_00018903-RA	351	161.647	19	27.4466
Dm_00018902-RA	618	426.021	0	0
Dm_00018904-RA	2433	2241.02	120	12.5037
Dm_00016998-RA	840	648.021	0	0
Dm_00018263-RA	1043	851.021	131.971	36.211
Dm_00018673-RA	324	136.372	0	0
Dm_00017286-RA	4896	4704.02	174	8.6374
Dm_00018461-RA	1818	1626.02	417	59.8843
Dm_00018657-RA	1059	867.021	47	12.6582
Dm_00018658-RA	1116	924.021	24	6.06502
Dm_00017610-RA	1068	876.021	0	0
Dm_00018761-RA	576	384.141	273	165.949
Dm_00018762-RA	1107	915.021	7	1.78636
Dm_00018790-RA	1038	846.021	0	0
Dm_00016992-RA	1887	1695.02	266	36.6446
Dm_00016993-RA	198	33.0008	0	0
Dm_00019117-RA	579	387.141	0	0
Dm_00018853-RA	2259	2067.02	54	6.10031
Dm_00017385-RA	1302	1110.02	0	0
Dm_00017276-RA	423	231.864	0	0
Dm_00015271-RA	1005	813.021	209	60.0271
Dm_00017967-RA	963	771.021	5	1.51428
Dm_00018580-RA	771	579.021	199	80.2531
Dm_00016420-RA	984	792.021	0	0
Dm_00016419-RA	777	585.021	0	0
Dm_00018713-RA	1164	972.021	3	0.72069
Dm_00018714-RA	519	327.356	0	0
Dm_00018789-RA	774	582.021	1	0.401203
Dm_00018705-RA	297	111.518	50	104.695
Dm_00018908-RA	528	336.323	0	0
Dm_00018802-RA	1965	1773.02	18	2.37062
Dm_00018803-RA	843	651.021	63	22.5969
Dm_00018171-RA	1593	1401.02	62	10.3336
Dm_00018534-RA	1377	1185.02	2	0.394101
Dm_00017138-RA	1098	906.021	2	0.51546
Dm_00017139-RA	375	184.908	116	146.489
Dm_00018576-RA	726	534.021	0	0
Dm_00018868-RA	393	202.423	0	0
Dm_00016919-RA	324	136.372	0	0
Dm_00016918-RA	801	609.021	91	34.8909
Dm_00018976-RA	339	150.296	0	0
Dm_00018952-RA	394	203.382	44	50.5175
Dm_00018892-RA	339	150.296	57	88.5588
Dm_00018540-RA	1170	978.021	162	38.6785
Dm_00017136-RA	852	660.021	87	30.7797
Dm_00017632-RA	258	77.7981	8	24.0118
Dm_00018915-RA	711	519.021	62.6164	28.1713
Dm_00018914-RA	1005	813.021	0	0
Dm_00016896-RA	1140	948.021	58	14.2861
Dm_00018931-RA	1052	860.021	72	19.5491
Dm_00018932-RA	1044	852.021	218	59.7461
Dm_00018814-RA	1137	945.021	3011	743.999
Dm_00018036-RA	918	726.021	0	0
Dm_00018846-RA	1272	1080.02	1153	249.287
Dm_00018847-RA	594	402.102	287	166.667
Dm_00018965-RA	1230	1038.02	51	11.4727
Dm_00018916-RA	1110	918.021	48.3013	12.286
Dm_00018918-RA	390	199.524	552	646.022
Dm_00018917-RA	201	35.0633	165	1098.84
Dm_00018842-RA	1242	1050.02	43	9.56255
Dm_00018843-RA	927	735.021	142	45.112
Dm_00018678-RA	1080	888.021	29	7.62567
Dm_00018951-RA	3000	2808.02	14	1.16421
Dm_00019167-RA	2652	2460.02	1052.4	99.8951
Dm_00015273-RA	1107	915.021	413.704	105.575
Dm_00016040-RA	2013	1821.02	3	0.384689
Dm_00016041-RA	1725	1533.02	133	20.2585
Dm_00018877-RA	474	282.504	65	53.7269
Dm_00018582-RA	2481	2289.02	2	0.204025
Dm_00019530-RA	1566	1374.02	561	95.3394
Dm_00018631-RA	1080	888.021	1422	373.921
Dm_00017553-RA	963	771.021	26	7.87427
Dm_00018715-RA	1062	870.021	43	11.541
Dm_00018385-RA	948	756.021	147	45.4032
Dm_00018614-RA	300	114.04	0	0
Dm_00018656-RA	585	393.141	41	24.3522
Dm_00018812-RA	408	217.109	114	122.611
Dm_00018813-RA	777	585.021	2	0.798292
Dm_00018806-RA	1182	990.021	115	27.1242
Dm_00018817-RA	1521	1329.02	118	20.7326
Dm_00018818-RA	798	606.021	3	1.15594
Dm_00018819-RA	411	220.021	0	0
Dm_00018820-RA	396	205.342	2	2.27434
Dm_00017223-RA	2184	1992.02	94	11.0189
Dm_00017222-RA	1527	1335.02	62	10.8444
Dm_00018884-RA	1173	981.021	3	0.714079
Dm_00018660-RA	759	567.021	47	19.3554
Dm_00017028-RA	1725	1533.02	37	5.63582
Dm_00017025-RA	2337	2145.02	606	65.9696
Dm_00017027-RA	594	402.102	1	0.580721
Dm_00017026-RA	237	61.1211	0	0
Dm_00020393-RA	804	612.021	140	53.4152
Dm_00015705-RA	240	63.5277	0	0
Dm_00015706-RA	339	150.296	40	62.1465
Dm_00018946-RA	915	723.021	229	73.9584
Dm_00018945-RA	291	106.288	0	0
Dm_00018861-RA	918	726.021	0	0
Dm_00018757-RA	1017	825.021	501	141.8
Dm_00017374-RA	3048	2856.02	37	3.02513
Dm_00017375-RA	498	306.387	191	145.568
Dm_00017173-RA	420	228.91	9	9.18082
Dm_00017172-RA	501	309.387	6	4.52848
Dm_00018937-RA	1869	1677.02	228	31.7468
Dm_00018744-RA	2079	1887.02	148	18.3142
Dm_00018669-RA	510	318.356	7	5.13438
Dm_00018670-RA	1227	1035.02	0	0
Dm_00018666-RA	869	677.021	4	1.37962
Dm_00018770-RA	207	39.1106	7	41.7933
Dm_00016375-RA	1395	1203.02	90	17.4692
Dm_00016376-RA	1956	1764.02	72.0509	9.53759
Dm_00018563-RA	615	423.021	0	0
Dm_00017364-RA	423	231.864	131.921	132.857
Dm_00017365-RA	318	130.796	3.07947	5.49777
Dm_00019033-RA	2121	1929.02	41.5922	5.03476
Dm_00019034-RA	1323	1131.02	0	0
Dm_00019035-RA	564	372.18	0	0
Dm_00018872-RA	822	630.021	60	22.2382
Dm_00018773-RA	1833	1641.02	0	0
Dm_00018752-RA	294	108.839	0	0
Dm_00016188-RA	990	798.021	126	36.8688
Dm_00016189-RA	1275	1083.02	4	0.862435
Dm_00005112-RA	399	208.28	0	0
Dm_00005514-RA	1041	849.021	138	37.9545
Dm_00005517-RA	2226	2034.02	70	8.03611
Dm_00005516-RA	1317	1125.02	198	41.0968
Dm_00005513-RA	912	720.021	88	28.5391
Dm_00005520-RA	1392	1200.02	71	13.8157
Dm_00005519-RA	3063	2871.02	52	4.22932
Dm_00005521-RA	321	133.607	0	0
Dm_00005515-RA	1578	1386.02	316	53.2378
Dm_00005518-RA	549	357.217	2	1.30738
Dm_00005522-RA	342	153.141	0	0
Dm_00006856-RA	417	225.932	20	20.6707
Dm_00006853-RA	2919	2727.02	152	13.0154
Dm_00006859-RA	540	348.323	11	7.37417
Dm_00006858-RA	1044	852.021	228	62.4867
Dm_00006854-RA	822	630.021	1	0.370636
Dm_00006860-RA	876	684.021	5	1.70688
Dm_00006855-RA	2784	2592.02	168	15.1347
Dm_00006857-RA	906	714.021	34	11.1191
Dm_00006235-RA	3558	3366.02	3	0.208117
Dm_00006239-RA	189	27.2439	0	0
Dm_00006237-RA	411	220.021	0	0
Dm_00006236-RA	279	95.828	0	0
Dm_00006240-RA	1947	1755.02	54	7.1848
Dm_00006238-RA	1194	1002.02	27	6.29202
Dm_00006387-RA	828	636.021	70	25.6998
Dm_00006384-RA	1302	1110.02	78	16.4084
Dm_00006385-RA	5712	5520.02	202	8.54503
Dm_00006386-RA	864	672.021	147	51.0784
Dm_00006421-RA	462	270.588	0	0
Dm_00006422-RA	645	453.021	0	0
Dm_00006780-RA	1185	993.021	221.281	52.0341
Dm_00006781-RA	582	390.141	173.76	103.999
Dm_00006759-RA	3336	3144.02	12	0.891249
Dm_00006756-RA	981	789.021	178	52.6786
Dm_00006760-RA	801	609.021	396	151.833
Dm_00006758-RA	501	309.387	89	67.1724
Dm_00006757-RA	1596	1404.02	77.788	12.9373
Dm_00006158-RA	609	417.021	28	15.6785
Dm_00006155-RA	1755	1563.02	343.024	51.2464
Dm_00006156-RA	327	139.161	48	80.5426
Dm_00006157-RA	2919	2727.02	101.381	8.68103
Dm_00005637-RA	954	762.021	97	29.724
Dm_00005639-RA	1173	981.021	38	9.045
Dm_00005638-RA	1059	867.021	0	0
Dm_00006880-RA	1959	1767.02	9	1.18933
Dm_00006879-RA	1275	1083.02	480	103.492
Dm_00006294-RA	2907	2715.02	258	22.1896
Dm_00006296-RA	408	217.109	21	22.5863
Dm_00006295-RA	465	273.588	16	13.6561
Dm_00006565-RA	561	369.217	8790	5559.18
Dm_00005565-RA	987	795.021	245	71.9599
Dm_00005564-RA	1204	1012.02	2	0.46147
Dm_00004694-RA	861	669.021	1400	488.643
Dm_00004693-RA	315	128.021	0	0
Dm_00006460-RA	1401	1209.02	69	13.3266
Dm_00006461-RA	1056	864.021	189	51.0788
Dm_00005554-RA	492	300.417	367	285.262
Dm_00005557-RA	1290	1098.02	21	4.46593
Dm_00005556-RA	348	158.857	0	0
Dm_00005555-RA	1080	888.021	17	4.47022
Dm_00006179-RA	1332	1140.02	20	4.09657
Dm_00006751-RA	582	390.141	0	0
Dm_00006610-RA	861	669.021	147	51.3075
Dm_00006531-RA	2923	2731.02	175	14.9629
Dm_00006530-RA	1113	921.021	62	15.719
Dm_00006529-RA	3603	3411.02	300	20.5371
Dm_00006532-RA	1152	960.021	40	9.72932
Dm_00006245-RA	234	58.8591	0	0
Dm_00005562-RA	2040	1848.02	126	15.9209
Dm_00005563-RA	642	450.021	58	30.0953
Dm_00006667-RA	1851	1659.02	179	25.1944
Dm_00006669-RA	825	633.021	143	52.7498
Dm_00006671-RA	258	77.7981	0.449058	1.34784
Dm_00006670-RA	264	82.916	0	0
Dm_00006668-RA	1488	1296.02	39	7.02677
Dm_00006476-RA	1902	1710.02	15	2.0483
Dm_00006479-RA	3204	3012.02	100	7.75256
Dm_00006478-RA	207	39.1106	12	71.6456
Dm_00006477-RA	354	164.499	0	0
Dm_00005078-RA	618	426.021	0	0
Dm_00006370-RA	1506	1314.02	432	76.7688
Dm_00006024-RA	579	387.141	0	0
Dm_00005443-RA	1644	1452.02	0	0
Dm_00005969-RA	363	173.143	0	0
Dm_00005357-RA	264	82.916	0	0
Dm_00006798-RA	2070	1878.02	169	21.0131
Dm_00006544-RA	756	564.021	2	0.828014
Dm_00006133-RA	588	396.141	113	66.6087
Dm_00006172-RA	855	663.021	0	0
Dm_00005971-RA	717	525.021	17	7.56093
Dm_00005970-RA	900	708.021	4.85833	1.6023
Dm_00005581-RA	243	65.9544	0	0
Dm_00005580-RA	633	441.021	20	10.5895
Dm_00005579-RA	894	702.021	0	0
Dm_00006071-RA	1956	1764.02	40	5.29492
Dm_00006066-RA	1830	1638.02	87	12.4023
Dm_00006065-RA	1101	909.021	146	37.5044
Dm_00006069-RA	369	179.036	53	69.1255
Dm_00006067-RA	696	504.021	32	14.8253
Dm_00006068-RA	735	543.021	0	0
Dm_00006070-RA	1071	879.021	96	25.5021
Dm_00005751-RA	2609	2417.02	348	33.6203
Dm_00005753-RA	3273	3081.02	126	9.54946
Dm_00005750-RA	399	208.28	0	0
Dm_00005752-RA	795	603.021	0	0
Dm_00005754-RA	654	462.021	23	11.6244
Dm_00005707-RA	993	801.021	3	0.874542
Dm_00005709-RA	576	384.141	0	0
Dm_00005710-RA	201	35.0633	0	0
Dm_00005708-RA	771	579.021	378.346	152.58
Dm_00004802-RA	1401	1209.02	84	16.2237
Dm_00006152-RA	426	234.864	128	127.262
Dm_00006150-RA	228	54.2145	0	0
Dm_00006151-RA	255	75.3625	636	1970.63
Dm_00006153-RA	1941	1749.02	47	6.27489
Dm_00006154-RA	210	41.1334	3	17.0306
Dm_00006727-RA	1278	1086.02	20.5957	4.42834
Dm_00006726-RA	1491	1299.02	136	24.447
Dm_00006728-RA	1959	1767.02	18.4464	2.43766
Dm_00006226-RA	1098	906.021	270	69.5871
Dm_00006222-RA	2997	2805.02	204	16.9823
Dm_00006224-RA	936	744.021	219	68.7325
Dm_00006221-RA	204	37.1104	1	6.29226
Dm_00006223-RA	1098	906.021	5	1.28865
Dm_00006225-RA	531	339.323	90	61.9344
Dm_00006227-RA	1446	1254.02	0	0
Dm_00006228-RA	504	312.356	97	72.5145
Dm_00006219-RA	1146	954.021	1630	398.963
Dm_00006220-RA	724	532.021	1110	487.189
Dm_00005885-RA	381	190.681	61	74.7008
Dm_00006390-RA	2568	2376.02	153	15.0364
Dm_00006394-RA	2412	2220.02	86	9.04575
Dm_00006392-RA	669	477.021	0	0
Dm_00006393-RA	504	312.356	68	50.8349
Dm_00006391-RA	1704	1512.02	7	1.08104
Dm_00005422-RA	2754	2562.02	140	12.7599
Dm_00005410-RA	1020	828.021	29	8.17824
Dm_00005411-RA	396	205.342	10	11.3717
Dm_00006314-RA	405	214.174	0	0
Dm_00005025-RA	1479	1287.02	6.12075	1.11051
Dm_00005026-RA	378	187.852	355	441.282
Dm_00005023-RA	360	170.246	20	27.4318
Dm_00005024-RA	456	264.641	0	0
Dm_00006173-RA	888	696.021	246	82.5308
Dm_00006176-RA	759	567.021	788.695	324.798
Dm_00006174-RA	1833	1641.02	12	1.70754
Dm_00006175-RA	1659	1467.02	367	58.4161
Dm_00006177-RA	624	432.021	385	208.094
Dm_00006720-RA	411	220.021	81	85.9653
Dm_00006378-RA	1464	1272.02	46	8.44436
Dm_00006377-RA	339	150.296	25	38.8416
Dm_00005667-RA	762	570.021	90	36.8684
Dm_00005668-RA	726	534.021	0	0
Dm_00006404-RA	633	441.021	47	24.8852
Dm_00006403-RA	831	639.021	2	0.730833
Dm_00005785-RA	2184	1992.02	269	31.5327
Dm_00005783-RA	843	651.021	113.658	40.767
Dm_00005779-RA	1194	1002.02	148	34.4896
Dm_00005782-RA	633	441.021	210	111.189
Dm_00005784-RA	816	624.021	12	4.4904
Dm_00005781-RA	1527	1335.02	267	46.701
Dm_00005780-RA	1683	1491.02	65	10.1796
Dm_00006915-RA	1872	1680.02	25	3.47479
Dm_00006917-RA	1077	885.021	95	25.0653
Dm_00006913-RA	654	462.021	187	94.5112
Dm_00006918-RA	1755	1563.02	45	6.72281
Dm_00006919-RA	354	164.499	13	18.4537
Dm_00006916-RA	1113	921.021	130	32.9592
Dm_00006914-RA	2061	1869.02	222	27.7359
Dm_00006371-RA	1725	1533.02	29	4.41726
Dm_00006372-RA	2187	1995.02	456	53.3729
Dm_00006374-RA	441	249.743	24.2885	22.7096
Dm_00006373-RA	258	77.7981	63	189.093
Dm_00006631-RA	726	534.021	9	3.93539
Dm_00006632-RA	237	61.1211	0	0
Dm_00006464-RA	1836	1644.02	120	17.0442
Dm_00006465-RA	1101	909.021	29	7.4495
Dm_00006840-RA	723	531.021	13	5.71656
Dm_00005836-RA	819	627.021	0	0
Dm_00005837-RA	1257	1065.02	0	0
Dm_00005865-RA	1599	1407.02	92	15.2683
Dm_00005867-RA	3036	2844.02	11	0.903156
Dm_00005866-RA	345	156.017	4	5.98676
Dm_00005720-RA	828	636.021	99	36.3469
Dm_00005718-RA	996	804.021	0	0
Dm_00005719-RA	270	87.9634	14	37.1646
Dm_00005721-RA	3006	2814.02	3	0.248941
Dm_00005722-RA	1011	819.021	8	2.28086
Dm_00006190-RA	1884	1692.02	58	8.00434
Dm_00005280-RA	1347	1155.02	16	3.23469
Dm_00005281-RA	1197	1005.02	93	21.6078
Dm_00005549-RA	1596	1404.02	58	9.64623
Dm_00006576-RA	1308	1116.02	54	11.2986
Dm_00006577-RA	420	228.91	86	87.7279
Dm_00006575-RA	1314	1122.02	46	9.57326
Dm_00006578-RA	264	82.916	44	123.913
Dm_00006580-RA	1957	1765.02	241	31.8838
Dm_00006579-RA	1359	1167.02	79	15.8071
Dm_00006189-RA	852	660.021	1	0.35379
Dm_00006688-RA	1191	999.021	72	16.8291
Dm_00006684-RA	1212	1020.02	536	122.704
Dm_00006686-RA	294	108.839	74	158.763
Dm_00006690-RA	2074	1882.02	266	33.0035
Dm_00006691-RA	1488	1296.02	112	20.1794
Dm_00006685-RA	420	228.91	2	2.04018
Dm_00006692-RA	1677	1485.02	32	5.03177
Dm_00006689-RA	390	199.524	258	301.945
Dm_00006687-RA	714	522.021	513	229.474
Dm_00006101-RA	1635	1443.02	3	0.485458
Dm_00006102-RA	1425	1233.02	153	28.975
Dm_00006103-RA	1179	987.021	3	0.709738
Dm_00004895-RA	1527	1335.02	16	2.79856
Dm_00004899-RA	465	273.588	138	117.784
Dm_00004898-RA	1977	1785.02	36	4.70936
Dm_00004894-RA	957	765.021	60	18.3139
Dm_00004897-RA	1326	1134.02	1	0.205912
Dm_00004896-RA	489	297.447	79	62.0183
Dm_00004893-RA	588	396.141	118	69.556
Dm_00004900-RA	2118	1926.02	1	0.121239
Dm_00006524-RA	582	390.141	5	2.99262
Dm_00006525-RA	630	438.021	0	0
Dm_00006527-RA	1692	1500.02	3	0.467011
Dm_00006526-RA	852	660.021	76	26.888
Dm_00006528-RA	1527	1335.02	380	66.4659
Dm_00006523-RA	2148	1956.02	56	6.68525
Dm_00006522-RA	2091	1899.02	2	0.245925
Dm_00005747-RA	1641	1449.02	208	33.5191
Dm_00005746-RA	1653	1461.02	105	16.7817
Dm_00005748-RA	489	297.447	58	45.5324
Dm_00005749-RA	1914	1722.02	4	0.542406
Dm_00006570-RA	624	432.021	0	0
Dm_00006569-RA	915	723.021	200	64.5925
Dm_00006568-RA	762	570.021	106	43.4228
Dm_00006567-RA	1170	978.021	762	181.932
Dm_00005801-RA	774	582.021	10	4.01203
Dm_00005804-RA	1377	1185.02	177	34.8779
Dm_00005803-RA	447	255.693	91	83.1047
Dm_00005802-RA	1860	1668.02	7	0.97994
Dm_00005911-RA	567	375.18	18	11.2031
Dm_00006303-RA	864	672.021	3	1.04242
Dm_00006305-RA	1674	1482.02	78	12.2898
Dm_00006306-RA	1485	1293.02	360	65.013
Dm_00006302-RA	822	630.021	98	36.3224
Dm_00006304-RA	528	336.323	27	18.7461
Dm_00020490-RA	273	90.5523	0	0
Dm_00020489-RA	762	570.021	0	0
Dm_00020743-RA	1095	903.021	8	2.06869
Dm_00020966-RA	546	354.323	0	0
Dm_00019719-RA	525	333.323	0	0
Dm_00021049-RA	753	561.021	4	1.66488
Dm_00021112-RA	381	190.681	2	2.44921
Dm_00021106-RA	480	288.447	0	0
Dm_00020014-RA	1446	1254.02	1	0.186208
Dm_00021085-RA	195	31.08	0	0
Dm_00021087-RA	381	190.681	0	0
Dm_00021116-RA	669	477.021	45	22.0282
Dm_00020201-RA	874	682.021	175	59.9161
Dm_00021093-RA	210	41.1334	0	0
Dm_00021094-RA	384	193.643	0	0
Dm_00021114-RA	621	429.021	29	15.7842
Dm_00021103-RA	975	783.021	0	0
Dm_00020974-RA	594	402.102	121.359	70.4758
Dm_00021123-RA	678	486.021	0	0
Dm_00021125-RA	318	130.796	87	155.321
Dm_00019852-RA	666	474.021	0	0
Dm_00021065-RA	324	136.372	0	0
Dm_00021124-RA	651	459.021	1	0.50871
Dm_00019795-RA	354	164.499	0	0
Dm_00021135-RA	546	354.323	0	0
Dm_00021041-RA	918	726.021	161	51.7821
Dm_00019862-RA	846	654.021	12	4.28443
Dm_00019861-RA	1221	1029.02	2.71558e-08	6.16227e-09
Dm_00020122-RA	624	432.021	0	0
Dm_00020121-RA	663	471.021	0	0
Dm_00021129-RA	486	294.447	0	0
Dm_00020948-RA	597	405.061	0	0
Dm_00021082-RA	630	438.021	39	20.7909
Dm_00021005-RA	957	765.021	163.972	50.0494
Dm_00020933-RA	2100	1908.02	136	16.644
Dm_00020830-RA	501	309.387	0	0
Dm_00021095-RA	681	489.021	0	0
Dm_00020942-RA	309	122.38	0	0
Dm_00021110-RA	528	336.323	0	0
Dm_00021111-RA	447	255.693	0	0
Dm_00021003-RA	348	158.857	0	0
Dm_00021004-RA	267	85.5248	0	0
Dm_00021002-RA	327	139.161	0	0
Dm_00021019-RA	1878	1686.02	0	0
Dm_00021020-RA	1335	1143.02	467	95.4038
Dm_00021132-RA	510	318.356	13.5	9.90202
Dm_00021133-RA	3705	3513.02	104.5	6.94606
Dm_00020953-RA	516	324.356	0	0
Dm_00018334-RA	624	432.021	0	0
Dm_00020336-RA	492	300.417	0	0
Dm_00021073-RA	2373	2181.02	1	0.107064
Dm_00020254-RA	768	576.021	21	8.51303
Dm_00021104-RA	864	672.021	0	0
Dm_00021115-RA	1536	1344.02	315	54.7278
Dm_00020640-RA	1140	948.021	3	0.738935
Dm_00021055-RA	1734	1542.02	85	12.8716
Dm_00021026-RA	441	249.743	2	1.86999
Dm_00021102-RA	444	252.693	0	0
Dm_00020904-RA	1356	1164.02	1	0.200605
Dm_00020932-RA	390	199.524	0	0
Dm_00017504-RA	723	531.021	1	0.439735
Dm_00020928-RA	417	225.932	0	0
Dm_00021122-RA	546	354.323	1	0.659027
Dm_00017797-RA	504	312.356	181	135.311
Dm_00021068-RA	552	360.217	43	27.8745
Dm_00021071-RA	846	654.021	1	0.357036
Dm_00020481-RA	531	339.323	0	0
Dm_00020482-RA	195	31.08	0	0
Dm_00019630-RA	489	297.447	0	0
Dm_00019629-RA	339	150.296	0	0
Dm_00020574-RA	636	444.021	0	0
Dm_00021077-RA	663	471.021	3	1.48725
Dm_00021072-RA	1032	840.021	0	0
Dm_00021109-RA	813	621.021	10	3.76008
Dm_00021108-RA	435	243.792	3	2.87345
Dm_00010110-RA	4704	4512.02	149.95	7.76029
