target_id	length	eff_length	est_counts	tpm
Dm_00011571-RA	1434	1232.78	159	19.7212
Dm_00010889-RA	639	438.316	56	19.5354
Dm_00008329-RA	603	402.316	2	0.760126
Dm_00011367-RA	2292	2090.78	157	11.4819
Dm_00011378-RA	1206	1004.78	54	8.21759
Dm_00011510-RA	639	438.316	3.82225	1.33338
Dm_00011511-RA	930	728.782	0	0
Dm_00010570-RA	4347	4145.78	171	6.30685
Dm_00010571-RA	363	166.383	0	0
Dm_00010181-RA	900	698.782	53	11.5973
Dm_00010182-RA	363	166.383	35	32.1649
Dm_00010680-RA	2763	2561.78	645	38.4982
Dm_00010681-RA	1140	938.782	1	0.162876
Dm_00011135-RA	1632	1430.78	0	0
Dm_00011134-RA	654	453.271	0	0
Dm_00010616-RA	507	306.83	4	1.99336
Dm_00010732-RA	819	617.782	43	10.6428
Dm_00010731-RA	771	570.018	80	21.4597
Dm_00011725-RA	954	752.782	118	23.9682
Dm_00011586-RA	3156	2954.78	116	6.00282
Dm_00011585-RA	720	519.128	3	0.883628
Dm_00011587-RA	1626	1424.78	127	13.6294
Dm_00010734-RA	3735	3533.78	137	5.92794
Dm_00011176-RA	705	504.179	35	10.6147
Dm_00011175-RA	975	773.782	0	0
Dm_00011316-RA	522	321.706	0	0
Dm_00011315-RA	1041	839.782	0	0
Dm_00011769-RA	891	689.782	0	0
Dm_00010938-RA	666	465.179	325	106.828
Dm_00011479-RA	519	318.706	0	0
Dm_00009132-RA	2103	1901.78	40	3.21604
Dm_00009131-RA	1008	806.782	49	9.28673
Dm_00010779-RA	795	593.902	14	3.60443
Dm_00011788-RA	762	561.018	0	0
Dm_00010204-RA	2655	2453.78	752	46.8603
Dm_00010205-RA	645	444.316	0	0
Dm_00011287-RA	927	725.782	33	6.95233
Dm_00011285-RA	426	226.911	0	0
Dm_00011286-RA	291	101.907	0	0
Dm_00010600-RA	270	84.6656	0	0
Dm_00010599-RA	936	734.782	252.081	52.4571
Dm_00010457-RA	3450	3248.78	11	0.51772
Dm_00010777-RA	288	99.483	0	0
Dm_00011435-RA	897	695.782	0	0
Dm_00011437-RA	561	360.392	0	0
Dm_00011436-RA	411	212.218	0	0
Dm_00011434-RA	1110	908.782	0	0
Dm_00012074-RA	768	567.018	2	0.539332
Dm_00012073-RA	1740	1538.78	661	65.6821
Dm_00011022-RA	1449	1247.78	0	0
Dm_00011796-RA	798	596.902	98.9461	25.3465
Dm_00008557-RA	1116	914.782	340	56.8308
Dm_00008558-RA	1206	1004.78	225	34.24
Dm_00011527-RA	1746	1544.78	90	8.90837
Dm_00011528-RA	342	147.076	32	33.2683
Dm_00019259-RA	695	494.179	323	99.9404
Dm_00017330-RA	1002	800.782	0	0
Dm_00018808-RA	915	713.782	1	0.214219
Dm_00018764-RA	360	163.618	0	0
Dm_00018763-RA	360	163.618	0	0
Dm_00018722-RA	2028	1826.78	88	7.36578
Dm_00017109-RA	363	166.383	0	0
Dm_00017110-RA	354	158.028	0	0
Dm_00018911-RA	705	504.179	0	0
Dm_00018777-RA	2136	1934.78	11	0.869328
Dm_00018429-RA	606	405.316	0	0
Dm_00017620-RA	1722	1520.78	0	0
Dm_00018588-RA	1620	1418.78	66	7.11297
Dm_00017728-RA	3057	2855.78	19	1.01731
Dm_00018858-RA	4539	4337.78	4.26807	0.150448
Dm_00018857-RA	1143	941.782	6	0.974145
Dm_00018648-RA	636	435.316	134	47.0677
Dm_00018647-RA	357	160.833	120	114.085
Dm_00018403-RA	447	247.48	0	0
Dm_00018537-RA	1155	953.782	74	11.8633
Dm_00018929-RA	2739	2537.78	134	8.07371
Dm_00018863-RA	519	318.706	0	0
Dm_00018930-RA	378	180.57	2619	2217.75
Dm_00018852-RA	1113	911.782	0	0
Dm_00018851-RA	495	294.951	0	0
Dm_00018838-RA	2388	2186.78	569	39.7859
Dm_00018837-RA	996	794.782	11	2.11625
Dm_00018854-RA	1383	1181.78	43	5.56357
Dm_00018624-RA	636	435.316	0	0
Dm_00018881-RA	1536	1334.78	0	0
Dm_00018707-RA	933	731.782	99	20.686
Dm_00018410-RA	1425	1223.78	408	50.9775
Dm_00018508-RA	1713	1511.78	578	58.4604
Dm_00018729-RA	486	285.98	47	25.1296
Dm_00018730-RA	1779	1577.78	0	0
Dm_00016928-RA	684	483.179	0	0
Dm_00016804-RA	2553	2351.78	0	0
Dm_00018889-RA	579	378.356	0	0
Dm_00018890-RA	1815	1613.78	89	8.43272
Dm_00018888-RA	717	516.128	0	0
Dm_00018745-RA	1992	1790.78	106	9.05078
Dm_00018927-RA	1263	1061.78	38	5.47231
Dm_00018959-RA	798	596.902	171	43.8042
Dm_00016805-RA	480	280.008	1	0.546075
Dm_00018774-RA	888	686.782	0	0
Dm_00018943-RA	1278	1076.78	728	103.378
Dm_00018974-RA	813	611.782	34.407	8.59948
Dm_00018973-RA	501	300.891	333	169.222
Dm_00018975-RA	537	336.673	27.593	12.5318
Dm_00018756-RA	3561	3359.78	38	1.7294
Dm_00016443-RA	315	122.661	0	0
Dm_00016444-RA	666	465.179	0	0
Dm_00016442-RA	585	384.356	0	0
Dm_00016441-RA	2196	1994.78	15	1.14979
Dm_00018052-RA	444	244.529	0	0
Dm_00018053-RA	285	97.0595	0	0
Dm_00016744-RA	750	549.074	0	0
Dm_00018919-RA	1071	869.782	58	10.1962
Dm_00019062-RA	783	581.96	0	0
Dm_00018381-RA	858	656.782	0	0
Dm_00015806-RA	306	114.756	60	79.9464
Dm_00015805-RA	411	212.218	18	12.9692
Dm_00018830-RA	852	650.782	31	7.28365
Dm_00018685-RA	948	746.782	0	0
Dm_00018855-RA	1596	1394.78	57	6.24872
Dm_00018207-RA	1071	869.782	0	0
Dm_00018996-RA	687	486.179	0	0
Dm_00018587-RA	543	342.639	17	7.58638
Dm_00017234-RA	351	155.316	0	0
Dm_00018192-RA	726	525.128	0	0
Dm_00017210-RA	2748	2546.78	222	13.3286
Dm_00018874-RA	864	662.782	0	0
Dm_00018873-RA	246	65.7467	0	0
Dm_00018920-RA	960	758.782	194	39.0938
Dm_00018977-RA	750	549.074	0	0
Dm_00017354-RA	588	387.356	0	0
Dm_00017355-RA	249	67.9046	0	0
Dm_00018736-RA	558	357.5	128	54.7466
Dm_00016847-RA	1317	1115.78	172	23.5707
Dm_00016848-RA	993	791.782	9	1.73804
Dm_00017724-RA	2067	1865.78	222	18.1934
Dm_00018848-RA	423	223.979	100	68.2679
Dm_00018264-RA	306	114.756	1	1.33244
Dm_00018686-RA	315	122.661	0	0
Dm_00016022-RA	1086	884.782	0	0
Dm_00018903-RA	351	155.316	60	59.0686
Dm_00018902-RA	618	417.316	3	1.09921
Dm_00018904-RA	2433	2231.78	40	2.74051
Dm_00016998-RA	840	638.782	1	0.23937
Dm_00018263-RA	1043	841.782	191.915	34.8604
Dm_00018673-RA	324	130.502	0	0
Dm_00017286-RA	4896	4694.78	95	3.09408
Dm_00018461-RA	1818	1616.78	267	25.2512
Dm_00018657-RA	1059	857.782	48	8.55632
Dm_00018658-RA	1116	914.782	24	4.01159
Dm_00017610-RA	1068	866.782	0	0
Dm_00018761-RA	576	375.356	385	156.834
Dm_00018762-RA	1107	905.782	45	7.59647
Dm_00018790-RA	1038	836.782	0	0
Dm_00016992-RA	1887	1685.78	211	19.1383
Dm_00016993-RA	198	32.2466	2	9.4835
Dm_00019117-RA	579	378.356	0	0
Dm_00018853-RA	2259	2057.78	47	3.49238
Dm_00017385-RA	1302	1100.78	689	95.7063
Dm_00017276-RA	423	223.979	0	0
Dm_00015271-RA	1005	803.782	164	31.1981
Dm_00017967-RA	963	761.782	16	3.21153
Dm_00018580-RA	771	570.018	594.139	159.376
Dm_00016420-RA	984	782.782	0	0
Dm_00016419-RA	777	575.96	0	0
Dm_00018713-RA	1164	962.782	1.30193	0.206768
Dm_00018714-RA	519	318.706	0	0
Dm_00018789-RA	774	573.018	0	0
Dm_00018705-RA	297	106.833	69	98.757
Dm_00018908-RA	528	327.673	0	0
Dm_00018802-RA	1965	1763.78	25	2.16729
Dm_00018803-RA	843	641.782	252	60.0393
Dm_00018171-RA	1593	1391.78	30	3.29589
Dm_00018534-RA	1377	1175.78	1	0.130046
Dm_00017138-RA	1098	896.782	3	0.511514
Dm_00017139-RA	375	177.805	270	232.189
Dm_00018576-RA	726	525.128	0	0
Dm_00018868-RA	393	195.117	0	0
Dm_00016919-RA	324	130.502	0	0
Dm_00016918-RA	801	599.782	6	1.52961
Dm_00018976-RA	339	144.345	0	0
Dm_00018952-RA	394	196.038	54	42.1189
Dm_00018892-RA	339	144.345	0	0
Dm_00018540-RA	1170	968.782	53	8.36513
Dm_00017136-RA	852	650.782	274	64.3781
Dm_00017632-RA	258	75.0426	2	4.07516
Dm_00018915-RA	711	510.128	0	0
Dm_00018914-RA	1005	803.782	3.57532	0.680143
Dm_00016896-RA	1140	938.782	44	7.16656
Dm_00018931-RA	1052	850.782	81	14.5576
Dm_00018932-RA	1044	842.782	288	52.2517
Dm_00018814-RA	1137	935.782	3767	615.522
Dm_00018036-RA	918	716.782	0	0
Dm_00018846-RA	1272	1070.78	2096	299.304
Dm_00018847-RA	594	393.356	178	69.1922
Dm_00018965-RA	1230	1028.78	16	2.37804
Dm_00018916-RA	1110	908.782	338.786	57.0017
Dm_00018918-RA	390	192.176	1678	1335.11
Dm_00018917-RA	201	34.1255	503	2253.78
Dm_00018842-RA	1242	1040.78	75	11.0185
Dm_00018843-RA	927	725.782	152	32.0229
Dm_00018678-RA	1080	878.782	13	2.26196
Dm_00018951-RA	3000	2798.78	11	0.600961
Dm_00019167-RA	2652	2450.78	1020.42	63.6647
Dm_00015273-RA	1107	905.782	212.376	35.8512
Dm_00016040-RA	2013	1811.78	37	3.12262
Dm_00016041-RA	1725	1523.78	606	60.8097
Dm_00018877-RA	474	274.063	64	35.7069
Dm_00018582-RA	2481	2279.78	0	0
Dm_00019530-RA	1566	1364.78	2048	229.451
Dm_00018631-RA	1080	878.782	3615	628.999
Dm_00017553-RA	963	761.782	1	0.200721
Dm_00018715-RA	1062	860.782	45	7.99359
Dm_00018385-RA	948	746.782	100	20.4752
Dm_00018614-RA	300	109.384	0	0
Dm_00018656-RA	585	384.356	103	40.9757
Dm_00018812-RA	408	209.303	227	165.834
Dm_00018813-RA	777	575.96	1	0.265479
Dm_00018806-RA	1182	980.782	86	13.4075
Dm_00018817-RA	1521	1319.78	125	14.4821
Dm_00018818-RA	798	596.902	27	6.91646
Dm_00018819-RA	411	212.218	1	0.720512
Dm_00018820-RA	396	197.978	2	1.54467
Dm_00017223-RA	2184	1982.78	68	5.24393
Dm_00017222-RA	1527	1325.78	26	2.99864
Dm_00018884-RA	1173	971.782	3	0.472036
Dm_00018660-RA	759	558.074	47	12.8774
Dm_00017028-RA	1725	1523.78	13	1.3045
Dm_00017025-RA	2337	2135.78	404	28.9233
Dm_00017027-RA	594	393.356	0	0
Dm_00017026-RA	237	59.0493	0	0
Dm_00020393-RA	804	602.782	307.607	78.0294
Dm_00015705-RA	240	61.1148	0	0
Dm_00015706-RA	339	144.345	63	66.7361
Dm_00018946-RA	915	713.782	281	60.1954
Dm_00018945-RA	291	101.907	0	0
Dm_00018861-RA	918	716.782	0	0
Dm_00018757-RA	1017	815.782	14	2.62408
Dm_00017374-RA	3048	2846.78	122	6.55282
Dm_00017375-RA	498	297.921	431	221.207
Dm_00017173-RA	420	221.001	11	7.61064
Dm_00017172-RA	501	300.891	7	3.55723
Dm_00018937-RA	1869	1667.78	158	14.4857
Dm_00018744-RA	2079	1877.78	123	10.0157
Dm_00018669-RA	510	309.769	13	6.41695
Dm_00018670-RA	1227	1025.78	0	0
Dm_00018666-RA	869	667.782	3	0.686925
Dm_00018770-RA	207	37.9077	8	32.269
Dm_00016375-RA	1395	1193.78	45	5.76382
Dm_00016376-RA	1956	1754.78	4	0.348546
Dm_00018563-RA	615	414.316	0	0
Dm_00017364-RA	423	223.979	144	98.3057
Dm_00017365-RA	318	125.26	3	3.66212
Dm_00019033-RA	2121	1919.78	39.0316	3.10876
Dm_00019034-RA	1323	1121.78	0	0
Dm_00019035-RA	564	363.356	1.48637	0.625486
Dm_00018872-RA	822	620.782	127	31.2815
Dm_00018773-RA	1833	1631.78	1	0.0937045
Dm_00018752-RA	294	104.386	0	0
Dm_00016188-RA	990	788.782	35	6.78475
Dm_00016189-RA	1275	1073.78	0	0
Dm_00005112-RA	399	200.757	0	0
Dm_00005514-RA	1041	839.782	165	30.0428
Dm_00005517-RA	2226	2024.78	37	2.79413
Dm_00005516-RA	1317	1115.78	1767	242.148
Dm_00005513-RA	912	710.782	279	60.0193
Dm_00005520-RA	1392	1190.78	61	7.83286
Dm_00005519-RA	3063	2861.78	55	2.93866
Dm_00005521-RA	321	127.838	0	0
Dm_00005515-RA	1578	1376.78	2115	234.892
Dm_00005518-RA	549	348.571	1	0.438664
Dm_00005522-RA	342	147.076	0	0
Dm_00006856-RA	417	218.045	69	48.3866
Dm_00006853-RA	2919	2717.78	141	7.93281
Dm_00006859-RA	540	339.639	86	38.7171
Dm_00006858-RA	1044	842.782	159	28.8473
Dm_00006854-RA	822	620.782	1	0.246311
Dm_00006860-RA	876	674.782	136	30.8176
Dm_00006855-RA	2784	2582.78	54	3.1969
Dm_00006857-RA	906	704.782	37	8.0273
Dm_00006235-RA	3558	3356.78	0	0
Dm_00006239-RA	189	26.5901	0	0
Dm_00006237-RA	411	212.218	0	0
Dm_00006236-RA	279	92.2338	0	0
Dm_00006240-RA	1947	1745.78	40	3.50342
Dm_00006238-RA	1194	992.782	43	6.62273
Dm_00006387-RA	828	626.782	14	3.41534
Dm_00006384-RA	1302	1100.78	230	31.9484
Dm_00006385-RA	5712	5510.78	122	3.38508
Dm_00006386-RA	864	662.782	194	44.7563
Dm_00006421-RA	462	262.197	0	0
Dm_00006422-RA	645	444.316	0	0
Dm_00006780-RA	1185	983.782	80.5482	12.5193
Dm_00006781-RA	582	381.356	204.054	81.8158
Dm_00006759-RA	3336	3134.78	7	0.341439
Dm_00006756-RA	981	779.782	402	78.8271
Dm_00006760-RA	801	599.782	201	51.2419
Dm_00006758-RA	501	300.891	277	140.765
Dm_00006757-RA	1596	1394.78	101.791	11.159
Dm_00006158-RA	609	408.316	66	24.7155
Dm_00006155-RA	1755	1553.78	78.7818	7.7528
Dm_00006156-RA	327	133.324	8	9.17499
Dm_00006157-RA	2919	2717.78	25	1.40653
Dm_00005637-RA	954	752.782	117	23.7651
Dm_00005639-RA	1173	971.782	38	5.97912
Dm_00005638-RA	1059	857.782	0	0
Dm_00006880-RA	1959	1757.78	0	0
Dm_00006879-RA	1275	1073.78	447	63.6523
Dm_00006294-RA	2907	2705.78	324	18.3094
Dm_00006296-RA	408	209.303	73	53.3299
Dm_00006295-RA	465	265.144	18	10.3804
Dm_00006565-RA	561	360.392	1998	847.702
Dm_00005565-RA	987	785.782	438	85.2305
Dm_00005564-RA	1204	1002.78	0	0
Dm_00004694-RA	861	659.782	1460	338.357
Dm_00004693-RA	315	122.661	1	1.24657
Dm_00006460-RA	1401	1199.78	53	6.75455
Dm_00006461-RA	1056	854.782	165	29.5156
Dm_00005554-RA	492	291.951	555	290.674
Dm_00005557-RA	1290	1088.78	13	1.82568
Dm_00005556-RA	348	152.585	0	0
Dm_00005555-RA	1080	878.782	17	2.95795
Dm_00006179-RA	1332	1130.78	927	125.35
Dm_00006751-RA	582	381.356	0	0
Dm_00006610-RA	861	659.782	163	37.7755
Dm_00006531-RA	2923	2721.78	193	10.8424
Dm_00006530-RA	1113	911.782	155	25.9934
Dm_00006529-RA	3603	3401.78	169	7.59632
Dm_00006532-RA	1152	950.782	57	9.16678
Dm_00006245-RA	234	56.9281	0	0
Dm_00005562-RA	2040	1838.78	160	13.3049
Dm_00005563-RA	642	441.316	57	19.7491
Dm_00006667-RA	1851	1649.78	167	15.4779
Dm_00006669-RA	825	623.782	284	69.6159
Dm_00006671-RA	258	75.0426	0	0
Dm_00006670-RA	264	79.8297	0	0
Dm_00006668-RA	1488	1286.78	51	6.06021
Dm_00006476-RA	1902	1700.78	32	2.8769
Dm_00006479-RA	3204	3002.78	94	4.7866
Dm_00006478-RA	207	37.9077	16	64.538
Dm_00006477-RA	354	158.028	0	0
Dm_00005078-RA	618	417.316	0	0
Dm_00006370-RA	1506	1304.78	430	50.391
Dm_00006024-RA	579	378.356	0	0
Dm_00005443-RA	1644	1442.78	0	0
Dm_00005969-RA	363	166.383	0	0
Dm_00005357-RA	264	79.8297	0	0
Dm_00006798-RA	2070	1868.78	52	4.25469
Dm_00006544-RA	756	555.074	0	0
Dm_00006133-RA	588	387.356	75	29.6056
Dm_00006172-RA	855	653.782	0	0
Dm_00005971-RA	717	516.128	2	0.592509
Dm_00005970-RA	900	698.782	2	0.437634
Dm_00005581-RA	243	63.4176	0	0
Dm_00005580-RA	633	432.316	19	6.72009
Dm_00005579-RA	894	692.782	0	0
Dm_00006071-RA	1956	1754.78	23	2.00414
Dm_00006066-RA	1830	1628.78	67	6.28977
Dm_00006065-RA	1101	899.782	146	24.8107
Dm_00006069-RA	369	172.143	15	13.3237
Dm_00006067-RA	696	495.179	21	6.48455
Dm_00006068-RA	735	534.128	0	0
Dm_00006070-RA	1071	869.782	6	1.05478
Dm_00005751-RA	2609	2407.78	262	16.6382
Dm_00005753-RA	3273	3071.78	82	4.08175
Dm_00005750-RA	399	200.757	6	4.56987
Dm_00005752-RA	795	593.902	0	0
Dm_00005754-RA	654	453.271	41	13.8308
Dm_00005707-RA	993	791.782	4	0.772462
Dm_00005709-RA	576	375.356	0	0
Dm_00005710-RA	201	34.1255	0	0
Dm_00005708-RA	771	570.018	4165	1117.25
Dm_00004802-RA	1401	1199.78	52	6.6271
Dm_00006152-RA	426	226.911	119	80.189
Dm_00006150-RA	228	52.5128	0	0
Dm_00006151-RA	255	72.6585	90	189.399
Dm_00006153-RA	1941	1739.78	33	2.90029
Dm_00006154-RA	210	39.9143	5	19.1542
Dm_00006727-RA	1278	1076.78	2	0.284004
Dm_00006726-RA	1491	1289.78	224	26.5555
Dm_00006728-RA	1959	1757.78	2	0.173975
Dm_00006226-RA	1098	896.782	61	10.4008
Dm_00006222-RA	2997	2795.78	209	11.4305
Dm_00006224-RA	936	734.782	265	55.1455
Dm_00006221-RA	204	36.0546	0	0
Dm_00006223-RA	1098	896.782	5	0.852523
Dm_00006225-RA	531	330.673	60	27.7444
Dm_00006227-RA	1446	1244.78	0	0
Dm_00006228-RA	504	303.861	220	110.706
Dm_00006219-RA	1146	944.782	1087	175.922
Dm_00006220-RA	724	523.128	1932	564.705
Dm_00005885-RA	381	183.386	96	80.0439
Dm_00006390-RA	2568	2366.78	141	9.10927
Dm_00006394-RA	2412	2210.78	13	0.899125
Dm_00006392-RA	669	468.179	0	0
Dm_00006393-RA	504	303.861	47	23.6508
Dm_00006391-RA	1704	1502.78	0	0
Dm_00005422-RA	2754	2552.78	90	5.39078
Dm_00005410-RA	1020	818.782	51	9.52412
Dm_00005411-RA	396	197.978	13	10.0404
Dm_00006314-RA	405	206.449	0	0
Dm_00005025-RA	1479	1277.78	9	1.07698
Dm_00005026-RA	378	180.57	558	472.511
Dm_00005023-RA	360	163.618	32	29.9049
Dm_00005024-RA	456	256.353	0	0
Dm_00006173-RA	888	686.782	240	53.4337
Dm_00006176-RA	759	558.074	303.039	83.029
Dm_00006174-RA	1833	1631.78	7	0.655932
Dm_00006175-RA	1659	1457.78	572	59.9965
Dm_00006177-RA	624	423.316	235	84.884
Dm_00006720-RA	411	212.218	100	72.0512
Dm_00006378-RA	1464	1262.78	37	4.48019
Dm_00006377-RA	339	144.345	264	279.656
Dm_00005667-RA	762	561.018	100	27.255
Dm_00005668-RA	726	525.128	0	0
Dm_00006404-RA	633	432.316	2651	937.629
Dm_00006403-RA	831	629.782	2	0.485582
Dm_00005785-RA	2184	1982.78	268	20.6672
Dm_00005783-RA	843	641.782	200.674	47.8108
Dm_00005779-RA	1194	992.782	25	3.85043
Dm_00005782-RA	633	432.316	29	10.257
Dm_00005784-RA	816	614.782	14	3.48201
Dm_00005781-RA	1527	1325.78	104	11.9946
Dm_00005780-RA	1683	1481.78	32	3.30209
Dm_00006915-RA	1872	1670.78	22	2.01338
Dm_00006917-RA	1077	875.782	65	11.3485
Dm_00006913-RA	654	453.271	288	97.1532
Dm_00006918-RA	1755	1553.78	9	0.885677
Dm_00006919-RA	354	158.028	3	2.90275
Dm_00006916-RA	1113	911.782	74	12.4098
Dm_00006914-RA	2061	1859.78	275	22.6096
Dm_00006371-RA	1725	1523.78	17	1.70588
Dm_00006372-RA	2187	1985.78	628	48.3561
Dm_00006374-RA	441	241.602	15.4755	9.79414
Dm_00006373-RA	258	75.0426	70	142.631
Dm_00006631-RA	726	525.128	5	1.45589
Dm_00006632-RA	237	59.0493	0	0
Dm_00006464-RA	1836	1634.78	129	12.0657
Dm_00006465-RA	1101	899.782	29	4.92815
Dm_00006840-RA	723	522.128	2	0.5857
Dm_00005836-RA	819	617.782	0	0
Dm_00005837-RA	1257	1055.78	0	0
Dm_00005865-RA	1599	1397.78	105	11.4861
Dm_00005867-RA	3036	2834.78	23	1.2406
Dm_00005866-RA	345	149.832	3	3.06154
Dm_00005720-RA	828	626.782	150	36.593
Dm_00005718-RA	996	794.782	0	0
Dm_00005719-RA	270	84.6656	19	34.3138
Dm_00005721-RA	3006	2804.78	6	0.327096
Dm_00005722-RA	1011	809.782	33	6.23116
Dm_00006190-RA	1884	1682.78	23.2821	2.11552
Dm_00005280-RA	1347	1145.78	27	3.60317
Dm_00005281-RA	1197	995.782	55	8.44542
Dm_00005549-RA	1596	1394.78	169	18.5269
Dm_00006576-RA	1308	1106.78	62	8.56549
Dm_00006577-RA	420	221.001	270	186.807
Dm_00006575-RA	1314	1112.78	47	6.45819
Dm_00006578-RA	264	79.8297	56	107.262
Dm_00006580-RA	1957	1755.78	264	22.9909
Dm_00006579-RA	1359	1157.78	76	10.0371
Dm_00006189-RA	852	650.782	0	0
Dm_00006688-RA	1191	989.782	71	10.9684
Dm_00006684-RA	1212	1010.78	3020	456.849
Dm_00006686-RA	294	104.386	81	118.65
Dm_00006690-RA	2074	1872.78	169	13.7982
Dm_00006691-RA	1488	1286.78	84	9.98153
Dm_00006685-RA	420	221.001	111	76.7983
Dm_00006692-RA	1677	1475.78	9	0.932488
Dm_00006689-RA	390	192.176	472	375.549
Dm_00006687-RA	714	513.128	608	181.176
Dm_00006101-RA	1635	1433.78	4.44551	0.47409
Dm_00006102-RA	1425	1223.78	147	18.3669
Dm_00006103-RA	1179	977.782	7	1.09466
Dm_00004895-RA	1527	1325.78	201	23.1818
Dm_00004899-RA	465	265.144	215	123.988
Dm_00004898-RA	1977	1775.78	227	19.546
Dm_00004894-RA	957	755.782	28	5.6648
Dm_00004897-RA	1326	1124.78	1	0.135942
Dm_00004896-RA	489	288.98	131	69.3149
Dm_00004893-RA	588	387.356	159	62.7639
Dm_00004900-RA	2118	1916.78	0	0
Dm_00006524-RA	582	381.356	7	2.80666
Dm_00006525-RA	630	429.316	0	0
Dm_00006527-RA	1692	1490.78	6	0.615403
Dm_00006526-RA	852	650.782	60	14.0974
Dm_00006528-RA	1527	1325.78	598	68.9687
Dm_00006523-RA	2148	1946.78	43	3.37733
Dm_00006522-RA	2091	1889.78	1	0.0809117
Dm_00005747-RA	1641	1439.78	255	27.0811
Dm_00005746-RA	1653	1451.78	18	1.89581
Dm_00005748-RA	489	288.98	28	14.8154
Dm_00005749-RA	1914	1712.78	5	0.446366
Dm_00006570-RA	624	423.316	0	0
Dm_00006569-RA	915	713.782	148	31.7044
Dm_00006568-RA	762	561.018	73	19.8961
Dm_00006567-RA	1170	968.782	63	9.94345
Dm_00005801-RA	774	573.018	11	2.93527
Dm_00005804-RA	1377	1175.78	73	9.49334
Dm_00005803-RA	447	247.48	106	65.4921
Dm_00005802-RA	1860	1658.78	13	1.19833
Dm_00005911-RA	567	366.356	0	0
Dm_00006303-RA	864	662.782	0	0
Dm_00006305-RA	1674	1472.78	76	7.89038
Dm_00006306-RA	1485	1283.78	981	116.842
Dm_00006302-RA	822	620.782	66	16.2565
Dm_00006304-RA	528	327.673	2	0.93328
Dm_00020490-RA	273	87.1571	0	0
Dm_00020489-RA	762	561.018	0	0
Dm_00020743-RA	1095	893.782	11	1.88185
Dm_00020966-RA	546	345.571	0	0
Dm_00019719-RA	525	324.706	0	0
Dm_00021049-RA	753	552.074	6	1.66179
Dm_00021112-RA	381	183.386	0	0
Dm_00021106-RA	480	280.008	1	0.546075
Dm_00020014-RA	1446	1244.78	0	0
Dm_00021085-RA	195	30.2354	0	0
Dm_00021087-RA	381	183.386	0	0
Dm_00021116-RA	669	468.179	3	0.979788
Dm_00020201-RA	874	672.782	404	91.8184
Dm_00021093-RA	210	39.9143	1	3.83084
Dm_00021094-RA	384	186.367	0	0
Dm_00021114-RA	621	420.316	32	11.6412
Dm_00021103-RA	975	773.782	0	0
Dm_00020974-RA	594	393.356	12	4.66464
Dm_00021123-RA	678	477.179	0	0
Dm_00021125-RA	318	125.26	103.501	126.345
Dm_00019852-RA	666	465.179	0	0
Dm_00021065-RA	324	130.502	0	0
Dm_00021124-RA	651	450.271	0	0
Dm_00019795-RA	354	158.028	0	0
Dm_00021135-RA	546	345.571	0	0
Dm_00021041-RA	918	716.782	24	5.11973
Dm_00019862-RA	846	644.782	26	6.16571
Dm_00019861-RA	1221	1019.78	2.39252	0.358732
Dm_00020122-RA	624	423.316	0	0
Dm_00020121-RA	663	462.226	0	0
Dm_00021129-RA	486	285.98	0	0
Dm_00020948-RA	597	396.316	0	0
Dm_00021082-RA	630	429.316	24	8.54785
Dm_00021005-RA	957	755.782	166.119	33.6082
Dm_00020933-RA	2100	1898.78	248	19.971
Dm_00020830-RA	501	300.891	0	0
Dm_00021095-RA	681	480.179	1	0.318434
Dm_00020942-RA	309	117.304	0	0
Dm_00021110-RA	528	327.673	0	0
Dm_00021111-RA	447	247.48	0	0
Dm_00021003-RA	348	152.585	0	0
Dm_00021004-RA	267	82.3427	0	0
Dm_00021002-RA	327	133.324	0	0
Dm_00021019-RA	1878	1676.78	0	0
Dm_00021020-RA	1335	1133.78	339	45.7186
Dm_00021132-RA	510	309.769	2	0.987223
Dm_00021133-RA	3705	3503.78	77	3.36029
Dm_00020953-RA	516	315.706	0	0
Dm_00018334-RA	624	423.316	0	0
Dm_00020336-RA	492	291.951	1	0.523737
Dm_00021073-RA	2373	2171.78	1	0.0704055
Dm_00020254-RA	768	567.018	6	1.618
Dm_00021104-RA	864	662.782	1	0.230702
Dm_00021115-RA	1536	1334.78	147	16.8395
Dm_00020640-RA	1140	938.782	7	1.14013
Dm_00021055-RA	1734	1532.78	76	7.58151
Dm_00021026-RA	441	241.602	0	0
Dm_00021102-RA	444	244.529	0	0
Dm_00020904-RA	1356	1154.78	0	0
Dm_00020932-RA	390	192.176	0	0
Dm_00017504-RA	723	522.128	1	0.29285
Dm_00020928-RA	417	218.045	0	0
Dm_00021122-RA	546	345.571	1	0.442472
Dm_00017797-RA	504	303.861	613	308.467
Dm_00021068-RA	552	351.571	24	10.4381
Dm_00021071-RA	846	644.782	3	0.711428
Dm_00020481-RA	531	330.673	1	0.462406
Dm_00020482-RA	195	30.2354	0	0
Dm_00019630-RA	489	288.98	0	0
Dm_00019629-RA	339	144.345	0	0
Dm_00020574-RA	636	435.316	0	0
Dm_00021077-RA	663	462.226	0	0
Dm_00021072-RA	1032	830.782	8809.65	1621.42
Dm_00021109-RA	813	611.782	8	1.99948
Dm_00021108-RA	435	235.794	4	2.59388
Dm_00010110-RA	4704	4502.78	94.7319	3.2169
Dm_00011975-RA	1632	1430.78	0	0
Dm_00009450-RA	1404	1202.78	280	35.5954
