target_id	length	eff_length	est_counts	tpm
Dm_00011877-RA	591	396.144	0	0
Dm_00011876-RA	357	165.267	0	0
Dm_00011570-RA	1380	1184.85	158	11.5269
Dm_00011572-RA	771	575.915	339	50.8818
Dm_00011571-RA	1434	1238.85	350	24.4214
Dm_00010889-RA	639	444.104	88	17.1285
Dm_00008329-RA	603	408.104	0	0
Dm_00011367-RA	2292	2096.85	398	16.4073
Dm_00011378-RA	1206	1010.85	89	7.61068
Dm_00011510-RA	639	444.104	4.22831	0.823006
Dm_00011511-RA	930	734.852	0	0
Dm_00010570-RA	4347	4151.85	524	10.9096
Dm_00010571-RA	363	170.994	0	0
Dm_00010181-RA	900	704.852	147	18.0277
Dm_00010182-RA	363	170.994	129	65.2124
Dm_00010680-RA	2763	2567.85	748	25.1798
Dm_00010681-RA	1140	944.852	4	0.365946
Dm_00011135-RA	1632	1436.85	1	0.0601602
Dm_00011134-RA	654	459.059	0	0
Dm_00010616-RA	507	312.554	10	2.76564
Dm_00010732-RA	819	623.915	80	11.0837
Dm_00010731-RA	771	575.915	176	26.4165
Dm_00011725-RA	954	758.852	302	34.401
Dm_00011586-RA	3156	2960.85	491	14.3346
Dm_00011585-RA	720	524.915	9	1.48209
Dm_00011587-RA	1626	1430.85	247	14.9219
Dm_00010734-RA	3735	3539.85	550	13.4307
Dm_00011176-RA	705	509.915	90	15.2569
Dm_00011175-RA	975	779.852	3	0.33253
Dm_00011316-RA	522	327.459	0	0
Dm_00011315-RA	1041	845.852	0	0
Dm_00011769-RA	891	695.852	0	0
Dm_00010938-RA	666	471.059	515	94.5046
Dm_00011479-RA	519	324.491	0	0
Dm_00009132-RA	2103	1907.85	200	9.06163
Dm_00009131-RA	1008	812.852	149	15.8451
Dm_00010779-RA	795	599.915	55	7.92491
Dm_00011788-RA	762	566.915	0	0
Dm_00010204-RA	2655	2459.85	1153	40.5174
Dm_00010205-RA	645	450.059	0	0
Dm_00011287-RA	927	731.852	72	8.50414
Dm_00011285-RA	426	232.337	0	0
Dm_00011286-RA	291	104.385	0	0
Dm_00010600-RA	270	86.1604	0	0
Dm_00010599-RA	936	740.852	0	0
Dm_00010457-RA	3450	3254.85	13	0.34525
Dm_00010777-RA	288	101.743	0	0
Dm_00011435-RA	897	701.852	1	0.123162
Dm_00011437-RA	561	366.22	0	0
Dm_00011436-RA	411	217.719	9	3.57328
Dm_00011434-RA	1110	914.852	1	0.0944866
Dm_00012074-RA	768	572.915	0	0
Dm_00012073-RA	1740	1544.85	241	13.485
Dm_00011022-RA	1449	1253.85	0	0
Dm_00011796-RA	798	602.915	206.651	29.6281
Dm_00008557-RA	1116	920.852	513	48.1558
Dm_00008558-RA	1206	1010.85	366	31.2979
Dm_00011527-RA	1746	1550.85	369	20.5673
Dm_00011528-RA	342	151.081	83	47.4885
Dm_00019259-RA	695	499.915	250	43.228
Dm_00017330-RA	1002	806.852	0	0
Dm_00018808-RA	915	719.852	0	0
Dm_00018764-RA	360	168.182	0	0
Dm_00018763-RA	360	168.182	0	0
Dm_00018722-RA	2028	1832.85	206	9.7154
Dm_00017109-RA	363	170.994	0	0
Dm_00017110-RA	354	162.466	0	0
Dm_00018911-RA	705	509.915	0	0
Dm_00018777-RA	2136	1940.85	29	1.2916
Dm_00018429-RA	606	411.104	2	0.420532
Dm_00017620-RA	1722	1526.85	9	0.509526
Dm_00018588-RA	1620	1424.85	226	13.7107
Dm_00017728-RA	3057	2861.85	31	0.936344
Dm_00018858-RA	4539	4343.85	18.5824	0.369784
Dm_00018857-RA	1143	947.852	13	1.18556
Dm_00018648-RA	636	441.104	675	132.277
Dm_00018647-RA	357	165.267	244	127.622
Dm_00018403-RA	447	253.121	0	0
Dm_00018537-RA	1155	959.852	184	16.5705
Dm_00018929-RA	2739	2543.85	472.47	16.0547
Dm_00018863-RA	519	324.491	0	0
Dm_00018930-RA	378	185.367	961	448.139
Dm_00018852-RA	1113	917.852	0	0
Dm_00018851-RA	495	300.709	0	0
Dm_00018838-RA	2388	2192.85	926	36.5025
Dm_00018837-RA	996	800.852	37	3.99366
Dm_00018854-RA	1383	1187.85	130	9.46024
Dm_00018624-RA	636	441.104	0	0
Dm_00018881-RA	1536	1340.85	0	0
Dm_00018707-RA	933	737.852	307	35.9658
Dm_00018410-RA	1425	1229.85	439	30.8555
Dm_00018508-RA	1713	1517.85	405	23.0646
Dm_00018729-RA	486	291.768	0	0
Dm_00018730-RA	1779	1583.85	0	0
Dm_00016928-RA	684	488.964	5	0.883922
Dm_00016804-RA	2553	2357.85	1	0.036661
Dm_00018889-RA	579	384.144	13.9419	3.13724
Dm_00018890-RA	1815	1619.85	328	17.5033
Dm_00018888-RA	717	521.915	0	0
Dm_00018745-RA	1992	1796.85	292	14.0473
Dm_00018927-RA	1263	1067.85	55	4.45218
Dm_00018959-RA	798	602.915	315	45.1623
Dm_00016805-RA	480	285.797	0	0
Dm_00018774-RA	888	692.852	0	0
Dm_00018943-RA	1278	1082.85	1678	133.95
Dm_00018974-RA	813	617.915	70.9494	9.92525
Dm_00018973-RA	501	306.709	208	58.6217
Dm_00018975-RA	537	342.325	48.0506	12.1333
Dm_00018756-RA	3561	3365.85	20	0.513637
Dm_00016443-RA	315	125.996	0	0
Dm_00016444-RA	666	471.059	0	0
Dm_00016442-RA	585	390.144	0	0
Dm_00016441-RA	2196	2000.85	22	0.950449
Dm_00018052-RA	444	250.121	0	0
Dm_00018053-RA	285	98.9659	0	0
Dm_00016744-RA	750	554.915	0	0
Dm_00018919-RA	1071	875.852	135	13.3237
Dm_00019062-RA	783	587.915	1	0.14703
Dm_00018381-RA	858	662.852	0	0
Dm_00015806-RA	306	117.892	0	0
Dm_00015805-RA	411	217.719	24	9.52875
Dm_00018830-RA	852	656.852	109	14.3443
Dm_00018685-RA	948	752.852	0	0
Dm_00018855-RA	1596	1400.85	178	10.9837
Dm_00018207-RA	1071	875.852	10	0.986939
Dm_00018996-RA	687	491.964	0	0
Dm_00018587-RA	543	348.256	151	37.48
Dm_00017234-RA	351	159.547	0	0
Dm_00018192-RA	726	530.915	0	0
Dm_00017210-RA	2748	2552.85	447	15.1357
Dm_00018874-RA	864	668.852	0	0
Dm_00018873-RA	246	66.7541	0	0
Dm_00018920-RA	960	764.852	312	35.2613
Dm_00018977-RA	750	554.915	0	0
Dm_00017354-RA	588	393.144	0	0
Dm_00017355-RA	249	69.0718	0	0
Dm_00018736-RA	558	363.22	413	98.2881
Dm_00016847-RA	1317	1121.85	134	10.325
Dm_00016848-RA	993	797.852	0	0
Dm_00017724-RA	2067	1871.85	648	29.9243
Dm_00018848-RA	423	229.383	200	75.3685
Dm_00018264-RA	306	117.892	279	204.569
Dm_00018686-RA	315	125.996	0	0
Dm_00016022-RA	1086	890.852	0	0
Dm_00018903-RA	351	159.547	74	40.0926
Dm_00018902-RA	618	423.104	0	0
Dm_00018904-RA	2433	2237.85	257	9.92711
Dm_00016998-RA	840	644.852	0	0
Dm_00018263-RA	1043	847.852	335.536	34.209
Dm_00018673-RA	324	134.339	0	0
Dm_00017286-RA	4896	4700.85	300	5.51653
Dm_00018461-RA	1818	1622.85	943	50.2289
Dm_00018657-RA	1059	863.852	94	9.4061
Dm_00018658-RA	1116	920.852	36	3.37935
Dm_00017610-RA	1068	872.852	0	0
Dm_00018761-RA	576	381.22	939	212.917
Dm_00018762-RA	1107	911.852	28	2.65433
Dm_00018790-RA	1038	842.852	0	0
Dm_00016992-RA	1887	1691.85	760	38.8304
Dm_00016993-RA	198	33.0234	0	0
Dm_00019117-RA	579	384.144	1	0.225023
Dm_00018853-RA	2259	2063.85	157	6.5757
Dm_00017385-RA	1302	1106.85	29	2.2648
Dm_00017276-RA	423	229.383	0	0
Dm_00015271-RA	1005	809.852	486	51.8742
Dm_00017967-RA	963	767.852	3	0.337726
Dm_00018580-RA	771	575.915	825	123.827
Dm_00016420-RA	984	788.852	0	0
Dm_00016419-RA	777	581.915	0	0
Dm_00018713-RA	1164	968.852	4.75792	0.424503
Dm_00018714-RA	519	324.491	0	0
Dm_00018789-RA	774	578.915	0	0
Dm_00018705-RA	297	109.766	185	145.688
Dm_00018908-RA	528	333.359	0	0
Dm_00018802-RA	1965	1769.85	48	2.34437
Dm_00018803-RA	843	647.852	239	31.8892
Dm_00018171-RA	1593	1397.85	136	8.41005
Dm_00018534-RA	1377	1181.85	0	0
Dm_00017138-RA	1098	902.852	7	0.670197
Dm_00017139-RA	375	182.478	575	272.382
Dm_00018576-RA	726	530.915	1	0.162816
Dm_00018868-RA	393	200.016	0	0
Dm_00016919-RA	324	134.339	0	0
Dm_00016918-RA	801	605.915	11	1.56929
Dm_00018976-RA	339	148.249	0	0
Dm_00018952-RA	394	200.996	111	47.7373
Dm_00018892-RA	339	148.249	2	1.16617
Dm_00018540-RA	1170	974.852	378	33.5177
Dm_00017136-RA	852	656.852	850	111.859
Dm_00017632-RA	258	76.2709	14	15.8668
Dm_00018915-RA	711	515.915	137.227	22.9924
Dm_00018914-RA	1005	809.852	96.4263	10.2923
Dm_00016896-RA	1140	944.852	162	14.8208
Dm_00018931-RA	1052	856.852	136	13.72
Dm_00018932-RA	1044	848.852	585	59.5724
Dm_00018814-RA	1137	941.852	2257	207.143
Dm_00018036-RA	918	722.852	0	0
Dm_00018846-RA	1272	1076.85	3035	243.626
Dm_00018847-RA	594	399.144	595	128.857
Dm_00018965-RA	1230	1034.85	214	17.8754
Dm_00018916-RA	1110	914.852	218.709	20.6651
Dm_00018918-RA	390	197.056	2556	1121.23
Dm_00018917-RA	201	34.872	632	1566.61
Dm_00018842-RA	1242	1046.85	138	11.395
Dm_00018843-RA	927	731.852	273	32.2449
Dm_00018678-RA	1080	884.852	39	3.80991
Dm_00018951-RA	3000	2804.85	14	0.431459
Dm_00019167-RA	2652	2456.85	1574.59	55.4001
Dm_00015273-RA	1107	911.852	500.22	47.4196
Dm_00016040-RA	2013	1817.85	138	6.56208
Dm_00016041-RA	1725	1529.85	508	28.7035
Dm_00018877-RA	474	279.825	223	68.8873
Dm_00018582-RA	2481	2285.85	1	0.0378158
Dm_00019530-RA	1566	1370.85	1377	86.8289
Dm_00018631-RA	1080	884.852	4946	483.175
Dm_00017553-RA	963	767.852	0	0
Dm_00018715-RA	1062	866.852	99	9.87214
Dm_00018385-RA	948	752.852	637	73.1393
Dm_00018614-RA	300	112.465	0	0
Dm_00018656-RA	585	390.144	151	33.4559
Dm_00018812-RA	408	214.784	214	86.1257
Dm_00018813-RA	777	581.915	33	4.90203
Dm_00018806-RA	1182	986.852	322	28.2049
Dm_00018817-RA	1521	1325.85	260	16.9512
Dm_00018818-RA	798	602.915	33	4.73128
Dm_00018819-RA	411	217.719	11	4.36735
Dm_00018820-RA	396	202.975	9	3.83284
Dm_00017223-RA	2184	1988.85	153	6.64982
Dm_00017222-RA	1527	1331.85	116	7.52875
Dm_00018884-RA	1173	977.852	21	1.85638
Dm_00018660-RA	759	563.915	77	11.8032
Dm_00017028-RA	1725	1529.85	67	3.7857
Dm_00017025-RA	2337	2141.85	832	33.578
Dm_00017027-RA	594	399.144	1	0.216567
Dm_00017026-RA	237	60.0927	2	2.87693
Dm_00020393-RA	804	608.915	546	77.5099
Dm_00015705-RA	240	62.2467	0	0
Dm_00015706-RA	339	148.249	223	130.028
Dm_00018946-RA	915	719.852	969	116.359
Dm_00018945-RA	291	104.385	0	0
Dm_00018861-RA	918	722.852	0	0
Dm_00018757-RA	1017	821.852	926	97.3954
Dm_00017374-RA	3048	2852.85	116	3.51479
Dm_00017375-RA	498	303.709	805	229.118
Dm_00017173-RA	420	226.429	28	10.6893
Dm_00017172-RA	501	306.709	10	2.81835
Dm_00018937-RA	1869	1673.85	774	39.971
Dm_00018744-RA	2079	1883.85	324	14.8669
Dm_00018669-RA	510	315.523	43	11.7804
Dm_00018670-RA	1227	1031.85	0	0
Dm_00018666-RA	869	673.852	23	2.95042
Dm_00018770-RA	207	38.6994	16	35.7385
Dm_00016375-RA	1395	1199.85	152.687	11.0001
Dm_00016376-RA	1956	1760.85	26.8486	1.31802
Dm_00018563-RA	615	420.104	0	0
Dm_00017364-RA	423	229.383	284.958	107.384
Dm_00017365-RA	318	128.825	7.04215	4.72526
Dm_00019033-RA	2121	1925.85	243.701	10.9384
Dm_00019034-RA	1323	1127.85	2	0.153285
Dm_00019035-RA	564	369.22	3.14626	0.736598
Dm_00018872-RA	822	626.915	246	33.9194
Dm_00018773-RA	1833	1637.85	1	0.0527772
Dm_00018752-RA	294	107.118	0	0
Dm_00016188-RA	990	794.852	1819	197.819
Dm_00016189-RA	1275	1079.85	12	0.96059
Dm_00005112-RA	399	205.975	0	0
Dm_00005514-RA	1041	845.852	203	20.7454
Dm_00005517-RA	2226	2030.85	106	4.51179
Dm_00005516-RA	1317	1121.85	765	58.945
Dm_00005513-RA	912	716.852	740	89.2326
Dm_00005520-RA	1392	1196.85	186	13.4336
Dm_00005519-RA	3063	2867.85	126	3.79782
Dm_00005521-RA	321	131.53	0	0
Dm_00005515-RA	1578	1382.85	1170	73.136
Dm_00005518-RA	549	354.256	10	2.44008
Dm_00005522-RA	342	151.081	0	0
Dm_00006856-RA	417	223.519	52	20.1099
Dm_00006853-RA	2919	2723.85	343	10.8851
Dm_00006859-RA	540	345.325	33	8.2605
Dm_00006858-RA	1044	848.852	441	44.9084
Dm_00006854-RA	822	626.915	0	0
Dm_00006860-RA	876	680.852	9	1.14264
Dm_00006855-RA	2784	2588.85	367	12.2541
Dm_00006857-RA	906	710.852	80	9.72819
Dm_00006235-RA	3558	3362.85	10	0.257047
Dm_00006239-RA	189	27.3204	0	0
Dm_00006237-RA	411	217.719	1	0.397031
Dm_00006236-RA	279	93.774	0	0
Dm_00006240-RA	1947	1751.85	76	3.75005
Dm_00006238-RA	1194	998.852	65	5.62514
Dm_00006387-RA	828	632.852	286	39.0648
Dm_00006384-RA	1302	1106.85	630	49.2008
Dm_00006385-RA	5712	5516.85	459	7.19188
Dm_00006386-RA	864	668.852	420	54.2801
Dm_00006421-RA	462	267.99	0	0
Dm_00006422-RA	645	450.059	0	0
Dm_00006780-RA	1185	989.852	478.189	41.759
Dm_00006781-RA	582	387.144	478.349	106.805
Dm_00006759-RA	3336	3140.85	16	0.440345
Dm_00006756-RA	981	785.852	600	65.9981
Dm_00006760-RA	801	605.915	939	133.96
Dm_00006758-RA	501	306.709	645	181.784
Dm_00006757-RA	1596	1400.85	238.378	14.7094
Dm_00006158-RA	609	414.104	2517	525.406
Dm_00006155-RA	1755	1559.85	728.447	40.3678
Dm_00006156-RA	327	137.033	49	30.9094
Dm_00006157-RA	2919	2723.85	623	19.7709
Dm_00005637-RA	954	758.852	203	23.1238
Dm_00005639-RA	1173	977.852	90	7.95592
Dm_00005638-RA	1059	863.852	0	0
Dm_00006880-RA	1959	1763.85	0	0
Dm_00006879-RA	1275	1079.85	1085	86.8534
Dm_00006294-RA	2907	2711.85	461	14.6945
Dm_00006296-RA	408	214.784	90	36.2211
Dm_00006295-RA	465	270.936	25	7.97616
Dm_00006565-RA	561	366.22	9855	2326.14
Dm_00005565-RA	987	791.852	829	90.4965
Dm_00005564-RA	1204	1008.85	0	0
Dm_00004694-RA	861	665.852	5079	659.359
Dm_00004693-RA	315	125.996	0	0
Dm_00006460-RA	1401	1205.85	214	15.3405
Dm_00006461-RA	1056	860.852	397	39.8642
Dm_00005554-RA	492	297.709	1233	358.008
Dm_00005557-RA	1290	1094.85	47	3.71077
Dm_00005556-RA	348	156.659	0	0
Dm_00005555-RA	1080	884.852	35	3.41915
Dm_00006179-RA	1332	1136.85	60	4.56214
Dm_00006751-RA	582	387.144	0	0
Dm_00006610-RA	861	665.852	461	59.8473
Dm_00006531-RA	2923	2727.85	356	11.2811
Dm_00006530-RA	1113	917.852	64	6.02738
Dm_00006529-RA	3603	3407.85	680	17.2484
Dm_00006532-RA	1152	956.852	105	9.48562
Dm_00006245-RA	234	57.8281	0	0
Dm_00005562-RA	2040	1844.85	248	11.6201
Dm_00005563-RA	642	447.104	103	19.9136
Dm_00006667-RA	1851	1655.85	446	23.2828
Dm_00006669-RA	825	629.915	476	65.32
Dm_00006671-RA	258	76.2709	0	0
Dm_00006670-RA	264	81.0334	0	0
Dm_00006668-RA	1488	1292.85	89	5.95062
Dm_00006476-RA	1902	1706.85	71	3.5957
Dm_00006479-RA	3204	3008.85	220	6.32038
Dm_00006478-RA	207	38.6994	17	37.9722
Dm_00006477-RA	354	162.466	0	0
Dm_00005078-RA	618	423.104	0	0
Dm_00006370-RA	1506	1310.85	1628	107.355
Dm_00006024-RA	579	384.144	0	0
Dm_00005443-RA	1644	1448.85	0	0
Dm_00005969-RA	363	170.994	0	0
Dm_00005357-RA	264	81.0334	0	0
Dm_00006798-RA	2070	1874.85	275	12.6791
Dm_00006544-RA	756	560.915	0	0
Dm_00006133-RA	588	393.144	249	54.7481
Dm_00006172-RA	855	659.852	0	0
Dm_00005971-RA	717	521.915	7	1.15936
Dm_00005970-RA	900	704.852	6	0.735825
Dm_00005581-RA	243	64.5357	0	0
Dm_00005580-RA	633	438.104	72	14.2062
Dm_00005579-RA	894	698.852	4	0.494762
Dm_00006071-RA	1956	1760.85	74	3.6327
Dm_00006066-RA	1830	1634.85	202	10.6806
Dm_00006065-RA	1101	905.852	596	56.8735
Dm_00006069-RA	369	176.695	207	101.267
Dm_00006067-RA	696	500.915	52	8.97347
Dm_00006068-RA	735	539.915	0	0
Dm_00006070-RA	1071	875.852	296	29.2134
Dm_00005751-RA	2609	2413.85	764	27.3592
Dm_00005753-RA	3273	3077.85	264	7.41442
Dm_00005750-RA	399	205.975	5	2.09834
Dm_00005752-RA	795	599.915	0	0
Dm_00005754-RA	654	459.059	73	13.746
Dm_00005707-RA	993	797.852	4	0.43337
Dm_00005709-RA	576	381.22	0	0
Dm_00005710-RA	201	34.872	0	0
Dm_00005708-RA	771	575.915	2214	332.308
Dm_00004802-RA	1401	1205.85	226	16.2008
Dm_00006152-RA	426	232.337	507	188.63
Dm_00006150-RA	228	53.3581	0	0
Dm_00006151-RA	255	73.8496	1428	1671.48
Dm_00006153-RA	1941	1745.85	123	6.09002
Dm_00006154-RA	210	40.7404	2	4.24352
Dm_00006727-RA	1278	1082.85	0	0
Dm_00006726-RA	1491	1295.85	504	33.6199
Dm_00006728-RA	1959	1763.85	29	1.42121
Dm_00006226-RA	1098	902.852	351	33.6056
Dm_00006222-RA	2997	2801.85	407	12.5565
Dm_00006224-RA	936	740.852	588	68.6068
Dm_00006221-RA	204	36.7568	3.38149	7.95229
Dm_00006223-RA	1098	902.852	6	0.574455
Dm_00006225-RA	531	336.359	117	30.0679
Dm_00006227-RA	1446	1250.85	7	0.483741
Dm_00006228-RA	504	309.554	259	72.3242
Dm_00006219-RA	1146	950.852	2237	203.364
Dm_00006220-RA	724	528.915	3625	592.439
Dm_00005885-RA	381	188.329	169	77.5694
Dm_00006390-RA	2568	2372.85	408	14.8631
Dm_00006394-RA	2412	2216.85	99	3.86029
Dm_00006392-RA	669	474.012	0	0
Dm_00006393-RA	504	309.554	256	71.4865
Dm_00006391-RA	1704	1508.85	9	0.515605
Dm_00005422-RA	2754	2558.85	267	9.0196
Dm_00005410-RA	1020	824.852	113	11.842
Dm_00005411-RA	396	202.975	28	11.9244
Dm_00006314-RA	405	211.912	0	0
Dm_00005025-RA	1479	1283.85	28	1.88523
Dm_00005026-RA	378	185.367	1328	619.28
Dm_00005023-RA	360	168.182	28	14.3913
Dm_00005024-RA	456	262.043	0	0
Dm_00006173-RA	888	692.852	368	45.9122
Dm_00006176-RA	759	563.915	756.636	115.983
Dm_00006174-RA	1833	1637.85	10	0.527772
Dm_00006175-RA	1659	1463.85	1275	75.2894
Dm_00006177-RA	624	429.104	292	58.8222
Dm_00006720-RA	411	217.719	217	86.1558
Dm_00006378-RA	1464	1268.85	100	6.81256
Dm_00006377-RA	339	148.249	85	49.5621
Dm_00005667-RA	762	566.915	301	45.8955
Dm_00005668-RA	726	530.915	1	0.162816
Dm_00006404-RA	633	438.104	635	125.29
Dm_00006403-RA	831	635.852	9	1.22351
Dm_00005785-RA	2184	1988.85	438	19.0367
Dm_00005783-RA	843	647.852	232.343	31.001
Dm_00005779-RA	1194	998.852	81	7.00979
Dm_00005782-RA	633	438.104	367	72.4119
Dm_00005784-RA	816	620.915	34	4.73334
Dm_00005781-RA	1527	1331.85	613	39.7856
Dm_00005780-RA	1683	1487.85	204	11.852
Dm_00006915-RA	1872	1676.85	76	3.91778
Dm_00006917-RA	1077	881.852	216	21.1728
Dm_00006913-RA	654	459.059	537	101.118
Dm_00006918-RA	1755	1559.85	92	5.0983
Dm_00006919-RA	354	162.466	22	11.7053
Dm_00006916-RA	1113	917.852	345	32.4913
Dm_00006914-RA	2061	1865.85	668	30.9471
Dm_00006371-RA	1725	1529.85	86	4.85926
Dm_00006372-RA	2187	1991.85	890	38.6237
Dm_00006374-RA	441	247.121	42.332	14.8074
Dm_00006373-RA	258	76.2709	120	136.001
Dm_00006631-RA	726	530.915	4	0.651263
Dm_00006632-RA	237	60.0927	0	0
Dm_00006464-RA	1836	1640.85	275	14.4872
Dm_00006465-RA	1101	905.852	77	7.34775
Dm_00006840-RA	723	527.915	156	25.5436
Dm_00005836-RA	819	623.915	0	0
Dm_00005837-RA	1257	1061.85	0	0
Dm_00005865-RA	1599	1403.85	184	11.3297
Dm_00005867-RA	3036	2840.85	16	0.486847
Dm_00005866-RA	345	153.864	1	0.561801
Dm_00005720-RA	828	632.852	289	39.4745
Dm_00005718-RA	996	800.852	0	0
Dm_00005719-RA	270	86.1604	42	42.1369
Dm_00005721-RA	3006	2810.85	21	0.645806
Dm_00005722-RA	1011	815.852	92	9.7476
Dm_00006190-RA	1884	1688.85	58	2.96864
Dm_00005280-RA	1347	1151.85	64	4.80291
Dm_00005281-RA	1197	1001.85	206	17.774
Dm_00005549-RA	1596	1400.85	241	14.8712
Dm_00006576-RA	1308	1112.85	166	12.8941
Dm_00006577-RA	420	226.429	360	137.433
Dm_00006575-RA	1314	1118.85	77	5.94893
Dm_00006578-RA	264	81.0334	74	78.9384
Dm_00006580-RA	1957	1761.85	498	24.4332
Dm_00006579-RA	1359	1163.85	188	13.9631
Dm_00006189-RA	852	656.852	25	3.28998
Dm_00006688-RA	1191	995.852	115	9.98215
Dm_00006684-RA	1212	1016.85	1243	105.666
Dm_00006686-RA	294	107.118	118	95.2226
Dm_00006690-RA	2074	1878.85	579	26.6383
Dm_00006691-RA	1488	1292.85	113	7.55528
Dm_00006685-RA	420	226.429	14	5.34463
Dm_00006692-RA	1677	1481.85	88	5.13333
Dm_00006689-RA	390	197.056	880	386.024
Dm_00006687-RA	714	518.915	1673	278.69
Dm_00006101-RA	1635	1439.85	3.10238	0.186251
Dm_00006102-RA	1425	1229.85	347	24.3892
Dm_00006103-RA	1179	983.852	1	0.08786
Dm_00004895-RA	1527	1331.85	196	12.721
Dm_00004899-RA	465	270.936	357	113.9
Dm_00004898-RA	1977	1781.85	67	3.25031
Dm_00004894-RA	957	761.852	106	12.027
Dm_00004897-RA	1326	1130.85	0	0
Dm_00004896-RA	489	294.709	210	61.5953
Dm_00004893-RA	588	393.144	446	98.0628
Dm_00004900-RA	2118	1922.85	1	0.0449547
Dm_00006524-RA	582	387.144	14	3.12591
Dm_00006525-RA	630	435.104	0	0
Dm_00006527-RA	1692	1496.85	14	0.808482
Dm_00006526-RA	852	656.852	118	15.5287
Dm_00006528-RA	1527	1331.85	1220	79.1817
Dm_00006523-RA	2148	1952.85	140	6.19698
Dm_00006522-RA	2091	1895.85	4	0.18238
Dm_00005747-RA	1641	1445.85	147	8.7885
Dm_00005746-RA	1653	1457.85	8	0.474349
Dm_00005748-RA	489	294.709	36	10.5592
Dm_00005749-RA	1914	1718.85	4	0.20116
Dm_00006570-RA	624	429.104	0	0
Dm_00006569-RA	915	719.852	371	44.5504
Dm_00006568-RA	762	566.915	246	37.5093
Dm_00006567-RA	1170	974.852	1759	155.973
Dm_00005801-RA	774	578.915	10	1.49316
Dm_00005804-RA	1377	1181.85	336	24.5752
Dm_00005803-RA	447	253.121	221	75.4719
Dm_00005802-RA	1860	1664.85	20	1.03843
Dm_00005911-RA	567	372.22	2	0.464463
Dm_00006303-RA	864	668.852	10	1.29238
Dm_00006305-RA	1674	1478.85	294	17.1848
Dm_00006306-RA	1485	1289.85	1432	95.9675
Dm_00006302-RA	822	626.915	236	32.5405
Dm_00006304-RA	528	333.359	62	16.0768
Dm_00020490-RA	273	88.6982	0	0
Dm_00020489-RA	762	566.915	0	0
Dm_00020743-RA	1095	899.852	26	2.4976
Dm_00020966-RA	546	351.256	0	0
Dm_00019719-RA	525	330.459	0	0
Dm_00021049-RA	753	557.915	24	3.71847
Dm_00021112-RA	381	188.329	0	0
Dm_00021106-RA	480	285.797	0	0
Dm_00020014-RA	1446	1250.85	0	0
Dm_00021085-RA	195	31.0989	0	0
Dm_00021087-RA	381	188.329	0	0
Dm_00021116-RA	669	474.012	142	25.8952
Dm_00020201-RA	874	678.852	311	39.601
Dm_00021093-RA	210	40.7404	8	16.9741
Dm_00021094-RA	384	191.291	0	0
Dm_00021114-RA	621	426.104	136	27.5895
Dm_00021103-RA	975	779.852	4	0.443373
Dm_00020974-RA	594	399.144	41.9998	9.09575
Dm_00021123-RA	678	482.964	1	0.178981
Dm_00021125-RA	318	128.825	242.283	162.571
Dm_00019852-RA	666	471.059	0	0
Dm_00021065-RA	324	134.339	0	0
Dm_00021124-RA	651	456.059	0	0
Dm_00019795-RA	354	162.466	0	0
Dm_00021135-RA	546	351.256	0	0
Dm_00021041-RA	918	722.852	343	41.0172
Dm_00019862-RA	846	650.852	21	2.78906
Dm_00019861-RA	1221	1025.85	1	0.0842629
Dm_00020122-RA	624	429.104	0	0
Dm_00020121-RA	663	468.059	3	0.554041
Dm_00021129-RA	486	291.768	0	0
Dm_00020948-RA	597	402.104	0	0
Dm_00021082-RA	630	435.104	180	35.7603
Dm_00021005-RA	957	761.852	96.1031	10.9041
Dm_00020933-RA	2100	1904.85	590	26.7739
Dm_00020830-RA	501	306.709	0	0
Dm_00021095-RA	681	485.964	0	0
Dm_00020942-RA	309	120.632	0	0
Dm_00021110-RA	528	333.359	0	0
Dm_00021111-RA	447	253.121	0	0
Dm_00021003-RA	348	156.659	0	0
Dm_00021004-RA	267	83.621	0	0
Dm_00021002-RA	327	137.033	0	0
Dm_00021019-RA	1878	1682.85	2	0.102732
Dm_00021020-RA	1335	1139.85	2195	166.459
Dm_00021132-RA	510	315.523	20	5.47923
Dm_00021133-RA	3705	3509.85	202	4.97489
Dm_00020953-RA	516	321.491	0	0
Dm_00018334-RA	624	429.104	0	0
Dm_00020336-RA	492	297.709	0	0
Dm_00021073-RA	2373	2177.85	0	0
Dm_00020254-RA	768	572.915	13.5368	2.04243
Dm_00021104-RA	864	668.852	0	0
Dm_00021115-RA	1536	1340.85	1105	71.2365
Dm_00020640-RA	1140	944.852	14	1.28081
Dm_00021055-RA	1734	1538.85	262	14.7172
Dm_00021026-RA	441	247.121	0	0
Dm_00021102-RA	444	250.121	0	0
Dm_00020904-RA	1356	1160.85	0	0
Dm_00020932-RA	390	197.056	0	0
Dm_00017504-RA	723	527.915	4	0.654964
Dm_00020928-RA	417	223.519	0	0
Dm_00021122-RA	546	351.256	0	0
Dm_00017797-RA	504	309.554	410	114.49
Dm_00021068-RA	552	357.22	158	38.2333
Dm_00021071-RA	846	650.852	6	0.796875
Dm_00020481-RA	531	336.359	0	0
Dm_00020482-RA	195	31.0989	0	0
Dm_00019630-RA	489	294.709	0	0
Dm_00019629-RA	339	148.249	0	0
Dm_00020574-RA	636	441.104	8	1.56773
Dm_00021077-RA	663	468.059	4	0.738721
