target_id	length	eff_length	est_counts	tpm
Dm_00010325-RA	1092	889.73	0	0
Dm_00011877-RA	591	389.563	0	0
Dm_00011876-RA	357	160.956	0	0
Dm_00011570-RA	1380	1177.73	240	15.2625
Dm_00011572-RA	771	568.865	299	39.366
Dm_00011571-RA	1434	1231.73	457	27.7882
Dm_00010889-RA	639	437.07	219	37.5277
Dm_00008329-RA	603	401.444	15	2.7985
Dm_00011367-RA	2292	2089.73	505	18.0992
Dm_00011378-RA	1206	1003.73	105	7.83486
Dm_00011510-RA	639	437.07	7.82657	1.34116
Dm_00011511-RA	930	727.73	1	0.102917
Dm_00010570-RA	4347	4144.73	652	11.7818
Dm_00010571-RA	363	166.623	0	0
Dm_00010181-RA	900	697.73	199	21.3611
Dm_00010182-RA	363	166.623	160	71.9192
Dm_00010680-RA	2763	2560.73	1041	30.4471
Dm_00010681-RA	1140	937.73	8	0.638956
Dm_00011135-RA	1632	1429.73	0	0
Dm_00011134-RA	654	452.07	0	0
Dm_00010616-RA	507	306.158	0	0
Dm_00010732-RA	819	616.865	155	18.8192
Dm_00010731-RA	771	568.865	88.2548	11.6195
Dm_00011725-RA	954	751.73	360	35.8674
Dm_00011586-RA	3156	2953.73	617	15.6449
Dm_00011585-RA	720	518.022	24	3.46994
Dm_00011587-RA	1626	1423.73	195	10.2581
Dm_00010734-RA	3735	3532.73	830	17.5965
Dm_00011176-RA	705	503.022	35	5.21123
Dm_00011175-RA	975	772.73	3	0.290772
Dm_00011316-RA	522	321.095	0	0
Dm_00011315-RA	1041	838.73	0	0
Dm_00011769-RA	891	688.73	0	0
Dm_00010938-RA	666	464.07	461	74.4006
Dm_00011479-RA	519	318.095	0	0
Dm_00009132-RA	2103	1900.73	176	6.93508
Dm_00009131-RA	1008	805.73	155	14.4079
Dm_00010779-RA	795	592.865	239	30.1927
Dm_00011788-RA	762	559.865	0	0
Dm_00010204-RA	2655	2452.73	1570	47.9412
Dm_00010205-RA	645	443.07	0	0
Dm_00011287-RA	927	724.73	54	5.58054
Dm_00011285-RA	426	226.791	0	0
Dm_00011286-RA	291	102.42	0	0
Dm_00010600-RA	270	84.7834	0	0
Dm_00010599-RA	936	733.73	0	0
Dm_00010457-RA	3450	3247.73	19	0.43816
Dm_00010777-RA	288	99.8378	0	0
Dm_00011435-RA	897	694.73	0	0
Dm_00011437-RA	561	359.789	1	0.208167
Dm_00011436-RA	411	212.365	1	0.352677
Dm_00011434-RA	1110	907.73	0	0
Dm_00012074-RA	768	565.865	5	0.661784
Dm_00012073-RA	1740	1537.73	410	19.9693
Dm_00011022-RA	1449	1246.73	0	0
Dm_00011796-RA	798	595.865	261.909	32.9201
Dm_00008557-RA	1116	913.73	803	65.8198
Dm_00008558-RA	1206	1003.73	568	42.3829
Dm_00011527-RA	1746	1543.73	233	11.3043
Dm_00011528-RA	342	147.092	51	25.9681
Dm_00019259-RA	695	493.022	353	53.625
Dm_00017330-RA	1002	799.73	0	0
Dm_00018808-RA	915	712.73	1	0.105083
Dm_00018764-RA	360	163.741	0	0
Dm_00018763-RA	360	163.741	0	0
Dm_00018722-RA	2028	1825.73	258	10.5838
Dm_00017109-RA	363	166.623	0	0
Dm_00017110-RA	354	158.186	0	0
Dm_00018911-RA	705	503.022	0	0
Dm_00018777-RA	2136	1933.73	54	2.0915
Dm_00018429-RA	606	404.444	0	0
Dm_00017620-RA	1722	1519.73	6	0.295695
Dm_00018588-RA	1620	1417.73	292	15.4258
Dm_00017728-RA	3057	2854.73	40	1.04943
Dm_00018858-RA	4539	4336.73	47.0613	0.812757
Dm_00018857-RA	1143	940.73	23	1.83114
Dm_00018648-RA	636	434.07	764	131.824
Dm_00018647-RA	357	160.956	348	161.931
Dm_00018403-RA	447	247.143	0	0
Dm_00018537-RA	1155	952.73	262	20.5964
Dm_00018929-RA	2739	2536.73	306	9.03454
Dm_00018863-RA	519	318.095	0	0
Dm_00018930-RA	378	180.635	979	405.919
Dm_00018852-RA	1113	910.73	0	0
Dm_00018851-RA	495	294.248	0	0
Dm_00018838-RA	2388	2185.73	998	34.1974
Dm_00018837-RA	996	793.73	31	2.92515
Dm_00018854-RA	1383	1180.73	104	6.59693
Dm_00018624-RA	636	434.07	0	0
Dm_00018881-RA	1536	1333.73	0	0
Dm_00018707-RA	933	730.73	335	34.3358
Dm_00018410-RA	1425	1222.73	640	39.202
Dm_00018508-RA	1713	1510.73	345	17.1037
Dm_00018729-RA	486	285.248	0	0
Dm_00018730-RA	1779	1576.73	0	0
Dm_00016928-RA	684	482.022	0	0
Dm_00016804-RA	2553	2350.73	34	1.08327
Dm_00018889-RA	579	377.639	0	0
Dm_00018890-RA	1815	1612.73	376	17.4616
Dm_00018888-RA	717	515.022	1	0.145423
Dm_00018745-RA	1992	1789.73	538	22.5141
Dm_00018927-RA	1263	1060.73	34	2.40067
Dm_00018959-RA	798	595.865	512	64.3549
Dm_00016805-RA	480	279.333	0	0
Dm_00018774-RA	888	685.73	0	0
Dm_00018943-RA	1278	1075.73	1872	130.335
Dm_00018974-RA	813	610.865	64.6634	7.92816
Dm_00018973-RA	501	300.248	109	27.1897
Dm_00018975-RA	537	335.964	71.3366	15.903
Dm_00018756-RA	3561	3358.73	9	0.20069
Dm_00016443-RA	315	122.854	0	0
Dm_00016444-RA	666	464.07	9	1.45251
Dm_00016442-RA	585	383.601	2	0.390489
Dm_00016441-RA	2196	1993.73	35	1.3148
Dm_00018052-RA	444	244.217	0	0
Dm_00018053-RA	285	97.2035	0	0
Dm_00016744-RA	750	547.865	1	0.136705
Dm_00018919-RA	1071	868.73	224	19.3118
Dm_00019062-RA	783	580.865	1	0.128939
Dm_00018381-RA	858	655.865	0	0
Dm_00015806-RA	306	115.158	0	0
Dm_00015805-RA	411	212.365	14	4.93747
Dm_00018830-RA	852	649.865	92	10.6029
Dm_00018685-RA	948	745.73	0	0
Dm_00018855-RA	1596	1393.73	177	9.5116
Dm_00018207-RA	1071	868.73	3	0.25864
Dm_00018996-RA	687	485.022	0	0
Dm_00018587-RA	543	341.964	77	16.8643
Dm_00017234-RA	351	155.363	0	0
Dm_00018192-RA	726	523.97	0	0
Dm_00017210-RA	2748	2545.73	590	17.358
Dm_00018874-RA	864	661.865	0	0
Dm_00018873-RA	246	66.2222	0	0
Dm_00018920-RA	960	757.73	373	36.8683
Dm_00018977-RA	750	547.865	0	0
Dm_00017354-RA	588	386.563	0	0
Dm_00017355-RA	249	68.4198	0	0
Dm_00018736-RA	558	356.861	457	95.9128
Dm_00016847-RA	1317	1114.73	118	7.92814
Dm_00016848-RA	993	790.73	0	0
Dm_00017724-RA	2067	1864.73	792	31.8103
Dm_00018848-RA	423	223.882	55	18.3994
Dm_00018264-RA	306	115.158	53	34.47
Dm_00018686-RA	315	122.854	0	0
Dm_00016022-RA	1086	883.73	0	0
Dm_00018903-RA	351	155.363	45	21.6933
Dm_00018902-RA	618	416.198	0	0
Dm_00018904-RA	2433	2230.73	406	13.6313
Dm_00016998-RA	840	637.865	0	0
Dm_00018263-RA	1043	840.73	324.334	28.8931
Dm_00018673-RA	324	130.777	0	0
Dm_00017286-RA	4896	4693.73	390	6.22308
Dm_00018461-RA	1818	1615.73	1423	65.9622
Dm_00018657-RA	1059	856.73	105	9.17919
Dm_00018658-RA	1116	913.73	70	5.73772
Dm_00017610-RA	1068	865.73	0	0
Dm_00018761-RA	576	374.752	1179	235.629
Dm_00018762-RA	1107	904.73	34	2.81461
Dm_00018790-RA	1038	835.73	0	0
Dm_00016992-RA	1887	1684.73	1128	50.1462
Dm_00016993-RA	198	32.4128	0	0
Dm_00019117-RA	579	377.639	0	0
Dm_00018853-RA	2259	2056.73	159	5.79
Dm_00017385-RA	1302	1099.73	2	0.136208
Dm_00017276-RA	423	223.882	0	0
Dm_00015271-RA	1005	802.73	597	55.7011
Dm_00017967-RA	963	760.73	11	1.08298
Dm_00018580-RA	771	568.865	855	112.568
Dm_00016420-RA	984	781.73	0	0
Dm_00016419-RA	777	574.865	0	0
Dm_00018713-RA	1164	961.73	3	0.233629
Dm_00018714-RA	519	318.095	0	0
Dm_00018789-RA	774	571.865	0	0
Dm_00018705-RA	297	107.457	176	122.669
Dm_00018908-RA	528	326.997	0	0
Dm_00018802-RA	1965	1762.73	65	2.76176
Dm_00018803-RA	843	640.865	327	38.2156
Dm_00018171-RA	1593	1390.73	416	22.4032
Dm_00018534-RA	1377	1174.73	0	0
Dm_00017138-RA	1098	895.73	14	1.1706
Dm_00017139-RA	375	177.836	427	179.832
Dm_00018576-RA	726	523.97	1	0.14294
Dm_00018868-RA	393	195.062	0	0
Dm_00016919-RA	324	130.777	0	0
Dm_00016918-RA	801	598.865	264	33.0167
Dm_00018976-RA	339	144.257	0	0
Dm_00018952-RA	394	196.022	107	40.8825
Dm_00018892-RA	339	144.257	1	0.519183
Dm_00018540-RA	1170	967.73	502	38.8516
Dm_00017136-RA	852	649.865	354	40.7981
Dm_00017632-RA	258	75.3945	13	12.9141
Dm_00018915-RA	711	509.022	277.461	40.8248
Dm_00018914-RA	1005	802.73	13.9503	1.30159
Dm_00016896-RA	1140	937.73	135	10.7824
Dm_00018931-RA	1052	849.73	209	18.4215
Dm_00018932-RA	1044	841.73	802	71.3609
Dm_00018814-RA	1137	934.73	6144	492.293
Dm_00018036-RA	918	715.73	0	0
Dm_00018846-RA	1272	1069.73	3736	261.572
Dm_00018847-RA	594	392.524	574	109.523
Dm_00018965-RA	1230	1027.73	235	17.1257
Dm_00018916-RA	1110	907.73	298.52	24.6306
Dm_00018918-RA	390	192.219	2724	1061.38
Dm_00018917-RA	201	34.3782	697	1518.48
Dm_00018842-RA	1242	1039.73	160	11.5255
Dm_00018843-RA	927	724.73	427	44.1276
Dm_00018678-RA	1080	877.73	7	0.597305
Dm_00018951-RA	3000	2797.73	45	1.20466
Dm_00019167-RA	2652	2449.73	2958.09	90.4383
Dm_00015273-RA	1107	904.73	222.684	18.4344
Dm_00016040-RA	2013	1810.73	94	3.88806
Dm_00016041-RA	1725	1522.73	460	22.6253
Dm_00018877-RA	474	273.416	232	63.551
Dm_00018582-RA	2481	2278.73	12	0.39441
Dm_00019530-RA	1566	1363.73	1956	107.424
Dm_00018631-RA	1080	877.73	5174	441.494
Dm_00017553-RA	963	760.73	40	3.93811
Dm_00018715-RA	1062	859.73	103	8.97293
Dm_00018385-RA	948	745.73	627	62.9716
Dm_00018614-RA	300	110.002	0	0
Dm_00018656-RA	585	383.601	120	23.4294
Dm_00018812-RA	408	209.428	298	106.571
Dm_00018813-RA	777	574.865	12	1.56342
Dm_00018806-RA	1182	979.73	387	29.5845
Dm_00018817-RA	1521	1318.73	413	23.456
Dm_00018818-RA	798	595.865	22	2.76525
Dm_00018819-RA	411	212.365	2	0.705353
Dm_00018820-RA	396	197.962	2	0.75667
Dm_00017223-RA	2184	1981.73	218	8.23893
Dm_00017222-RA	1527	1324.73	190	10.742
Dm_00018884-RA	1173	970.73	5	0.385772
Dm_00018660-RA	759	556.865	145	19.5019
Dm_00017028-RA	1725	1522.73	75	3.6889
Dm_00017025-RA	2337	2134.73	963	33.7864
Dm_00017027-RA	594	392.524	1	0.190807
Dm_00017026-RA	237	59.5	0	0
Dm_00020393-RA	804	601.865	496.005	61.7229
Dm_00015705-RA	240	61.8202	0	0
Dm_00015706-RA	339	144.257	236	122.527
Dm_00018946-RA	915	712.73	546	57.3755
Dm_00018945-RA	291	102.42	0	0
Dm_00018861-RA	918	715.73	0	0
Dm_00018757-RA	1017	814.73	818	75.1967
Dm_00017374-RA	3048	2845.73	155	4.07941
Dm_00017375-RA	498	297.248	785	197.792
Dm_00017173-RA	420	220.994	24	8.13372
Dm_00017172-RA	501	300.248	7	1.74613
Dm_00018937-RA	1869	1666.73	739	33.2077
Dm_00018744-RA	2079	1876.73	519	20.7121
Dm_00018669-RA	510	309.127	12	2.90739
Dm_00018670-RA	1227	1024.73	0	0
Dm_00018666-RA	869	666.865	33	3.70626
Dm_00018770-RA	207	38.3772	23	44.8863
Dm_00016375-RA	1395	1192.73	306.764	19.2629
Dm_00016376-RA	1956	1753.73	52.3918	2.23748
Dm_00018563-RA	615	413.198	0	0
Dm_00017364-RA	423	223.882	331.97	111.055
Dm_00017365-RA	318	125.462	24.0295	14.3447
Dm_00019033-RA	2121	1918.73	152.084	5.93648
Dm_00019034-RA	1323	1120.73	1	0.0668279
Dm_00019035-RA	564	362.789	1.37002	0.282835
Dm_00018872-RA	822	619.865	260	31.4149
Dm_00018773-RA	1833	1630.73	1	0.0459279
Dm_00018752-RA	294	104.926	0	0
Dm_00016188-RA	990	787.73	393	37.3658
Dm_00016189-RA	1275	1072.73	5	0.349091
Dm_00005112-RA	399	200.841	0	0
Dm_00005514-RA	1041	838.73	435	38.8442
Dm_00005517-RA	2226	2023.73	171	6.32853
Dm_00005516-RA	1317	1114.73	2790	187.453
Dm_00005513-RA	912	709.73	692	73.025
Dm_00005520-RA	1392	1189.73	151	9.50577
Dm_00005519-RA	3063	2860.73	142.65	3.73469
Dm_00005521-RA	321	128.142	0	0
Dm_00005515-RA	1578	1375.73	4103	223.371
Dm_00005518-RA	549	347.861	7	1.50713
Dm_00005522-RA	342	147.092	1	0.509178
Dm_00006856-RA	417	218.039	37	12.7095
Dm_00006853-RA	2919	2716.73	382	10.5312
Dm_00006859-RA	540	338.964	24	5.30294
Dm_00006858-RA	1044	841.73	541	48.1375
Dm_00006854-RA	822	619.865	18	2.17488
Dm_00006860-RA	876	673.73	16	1.77866
Dm_00006855-RA	2784	2581.73	387	11.2269
Dm_00006857-RA	906	703.73	104	11.0684
Dm_00006235-RA	3558	3355.73	3	0.0669566
Dm_00006239-RA	189	26.8923	0	0
Dm_00006237-RA	411	212.365	2	0.705353
Dm_00006236-RA	279	92.2024	3	2.4369
Dm_00006240-RA	1947	1744.73	173	7.42638
Dm_00006238-RA	1194	991.73	110	8.30727
Dm_00006387-RA	828	625.865	256	30.6351
Dm_00006384-RA	1302	1099.73	334	22.7468
Dm_00006385-RA	5712	5509.73	518	7.04139
Dm_00006386-RA	864	661.865	454	51.3743
Dm_00006421-RA	462	261.656	0	0
Dm_00006422-RA	645	443.07	0	0
Dm_00006780-RA	1185	982.73	537.572	40.9696
Dm_00006781-RA	582	380.601	569.091	111.988
Dm_00006759-RA	3336	3133.73	21	0.5019
Dm_00006756-RA	981	778.73	611	58.7643
Dm_00006760-RA	801	598.865	1137	142.197
Dm_00006758-RA	501	300.248	397	99.0305
Dm_00006757-RA	1596	1393.73	270.78	14.5512
Dm_00006158-RA	609	407.403	116	21.3252
Dm_00006155-RA	1755	1552.73	904.597	43.6333
Dm_00006156-RA	327	133.337	77	43.2514
Dm_00006157-RA	2919	2716.73	299.023	8.2436
Dm_00005637-RA	954	751.73	217	21.6201
Dm_00005639-RA	1173	970.73	81	6.2495
Dm_00005638-RA	1059	856.73	0	0
Dm_00006880-RA	1959	1756.73	2	0.0852676
Dm_00006879-RA	1275	1072.73	1509	105.356
Dm_00006294-RA	2907	2704.73	738	20.4358
Dm_00006296-RA	408	209.428	150	53.6432
Dm_00006295-RA	465	264.577	38	10.757
Dm_00006565-RA	561	359.789	16568	3448.91
Dm_00005565-RA	987	784.73	938	89.5244
Dm_00005564-RA	1204	1001.73	0	0
Dm_00004694-RA	861	658.865	4137	470.271
Dm_00004693-RA	315	122.854	1.25989	0.768071
Dm_00006460-RA	1401	1198.73	215	13.4331
Dm_00006461-RA	1056	853.73	505	44.3027
Dm_00005554-RA	492	291.248	1082	278.242
Dm_00005557-RA	1290	1087.73	85	5.85271
Dm_00005556-RA	348	152.568	0	0
Dm_00005555-RA	1080	877.73	48	4.0958
Dm_00006179-RA	1332	1129.73	39	2.58553
Dm_00006751-RA	582	380.601	0	0
Dm_00006610-RA	861	658.865	597	67.8636
Dm_00006531-RA	2923	2720.73	564	15.5258
Dm_00006530-RA	1113	910.73	100	8.22374
Dm_00006529-RA	3603	3400.73	692	15.2403
Dm_00006532-RA	1152	949.73	119	9.38438
Dm_00006245-RA	234	57.3029	0	0
Dm_00005562-RA	2040	1837.73	365	14.8755
Dm_00005563-RA	642	440.07	134	22.8056
Dm_00006667-RA	1851	1648.73	536	24.3486
Dm_00006669-RA	825	622.865	644	77.4375
Dm_00006671-RA	258	75.3945	0	0
Dm_00006670-RA	264	80.0657	0	0
Dm_00006668-RA	1488	1285.73	154	8.97077
Dm_00006476-RA	1902	1699.73	77	3.39289
Dm_00006479-RA	3204	3001.73	428	10.679
Dm_00006478-RA	207	38.3772	36	70.2569
Dm_00006477-RA	354	158.186	0	0
Dm_00005078-RA	618	416.198	0	0
Dm_00006370-RA	1506	1303.73	1713	98.4076
Dm_00006024-RA	579	377.639	0	0
Dm_00005443-RA	1644	1441.73	0	0
Dm_00005969-RA	363	166.623	0	0
Dm_00005357-RA	264	80.0657	0	0
Dm_00006798-RA	2070	1867.73	383	15.3583
Dm_00006544-RA	756	553.865	0	0
Dm_00006133-RA	588	386.563	403	78.0808
Dm_00006172-RA	855	652.865	0	0
Dm_00005971-RA	717	515.022	4	0.581692
Dm_00005970-RA	900	697.73	4.87408	0.523195
Dm_00005581-RA	243	64.0307	0	0
Dm_00005580-RA	633	431.113	66	11.466
Dm_00005579-RA	894	691.73	0	0
Dm_00006071-RA	1956	1753.73	100	4.27067
Dm_00006066-RA	1830	1627.73	262	12.0553
Dm_00006065-RA	1101	898.73	444	37.0009
Dm_00006069-RA	369	172.157	208	90.4896
Dm_00006067-RA	696	494.022	63	9.55109
Dm_00006068-RA	735	532.865	0	0
Dm_00006070-RA	1071	868.73	327	28.1917
Dm_00005751-RA	2609	2406.73	888	27.6341
Dm_00005753-RA	3273	3070.73	399	9.73174
Dm_00005750-RA	399	200.841	0	0
Dm_00005752-RA	795	592.865	0	0
Dm_00005754-RA	654	452.07	87	14.4136
Dm_00005707-RA	993	790.73	5	0.473588
Dm_00005709-RA	576	374.752	0	0
Dm_00005710-RA	201	34.3782	0	0
Dm_00005708-RA	771	568.865	1620	213.287
Dm_00004802-RA	1401	1198.73	240	14.9951
Dm_00006152-RA	426	226.791	367	121.199
Dm_00006150-RA	228	52.8354	1	1.41754
Dm_00006151-RA	255	72.9648	1558	1599.24
Dm_00006153-RA	1941	1738.73	132	5.68592
Dm_00006154-RA	210	40.4193	4	7.41191
Dm_00006727-RA	1278	1075.73	15	1.04435
Dm_00006726-RA	1491	1288.73	447	25.9779
Dm_00006728-RA	1959	1756.73	64	2.72856
Dm_00006226-RA	1098	895.73	729	60.955
Dm_00006222-RA	2997	2794.73	527	14.1231
Dm_00006224-RA	936	733.73	642	65.5326
Dm_00006221-RA	204	36.346	10.3903	21.4108
Dm_00006223-RA	1098	895.73	50	4.18073
Dm_00006225-RA	531	329.964	180	40.8569
Dm_00006227-RA	1446	1243.73	5	0.301095
Dm_00006228-RA	504	303.188	369	91.1535
Dm_00006219-RA	1146	943.73	2145	170.231
Dm_00006220-RA	724	521.97	3857	553.43
Dm_00005885-RA	381	183.487	224	91.4327
Dm_00006390-RA	2568	2365.73	524	16.5892
Dm_00006394-RA	2412	2209.73	94	3.18601
Dm_00006392-RA	669	467.07	0	0
Dm_00006393-RA	504	303.188	242	59.7809
Dm_00006391-RA	1704	1501.73	14	0.698225
Dm_00005422-RA	2754	2551.73	302	8.86403
Dm_00005410-RA	1020	817.73	125	11.4488
Dm_00005411-RA	396	197.962	54	20.4301
Dm_00006314-RA	405	206.471	0	0
Dm_00005025-RA	1479	1276.73	16	0.938599
Dm_00005026-RA	378	180.635	1225	507.917
Dm_00005023-RA	360	163.741	93	42.5388
Dm_00005024-RA	456	255.839	0	0
Dm_00006173-RA	888	685.73	466	50.8969
Dm_00006176-RA	759	556.865	1117.76	150.334
Dm_00006174-RA	1833	1630.73	35	1.60748
Dm_00006175-RA	1659	1456.73	1053	54.1388
Dm_00006177-RA	624	422.156	559	99.174
Dm_00006720-RA	411	212.365	246	86.7585
Dm_00006378-RA	1464	1261.73	156	9.26013
Dm_00006377-RA	339	144.257	95	49.3224
Dm_00005667-RA	762	559.865	232	31.0359
Dm_00005668-RA	726	523.97	0	0
Dm_00006404-RA	633	431.113	1384	240.438
Dm_00006403-RA	831	628.865	14	1.66736
Dm_00005785-RA	2184	1981.73	673	25.4349
Dm_00005783-RA	843	640.865	228.798	26.739
Dm_00005779-RA	1194	991.73	93	7.02342
Dm_00005782-RA	633	431.113	401	69.6646
Dm_00005784-RA	816	613.865	32	3.90424
Dm_00005781-RA	1527	1324.73	913	51.6181
Dm_00005780-RA	1683	1480.73	177	8.95275
Dm_00006915-RA	1872	1669.73	63	2.82588
Dm_00006917-RA	1077	874.73	234	20.0355
Dm_00006913-RA	654	452.07	742	122.93
Dm_00006918-RA	1755	1552.73	108	5.20939
Dm_00006919-RA	354	158.186	23	10.8898
Dm_00006916-RA	1113	910.73	631	51.8918
Dm_00006914-RA	2061	1858.73	657	26.4733
Dm_00006371-RA	1725	1522.73	95	4.67261
Dm_00006372-RA	2187	1984.73	1182	44.6041
Dm_00006374-RA	441	241.388	60.2929	18.7073
Dm_00006373-RA	258	75.3945	132	131.127
Dm_00006631-RA	726	523.97	8	1.14352
Dm_00006632-RA	237	59.5	0	0
Dm_00006464-RA	1836	1633.73	240	11.0025
Dm_00006465-RA	1101	898.73	74	6.16682
Dm_00006840-RA	723	521.022	119	17.1061
Dm_00005836-RA	819	616.865	0	0
Dm_00005837-RA	1257	1054.73	0	0
Dm_00005865-RA	1599	1396.73	242	12.9766
Dm_00005867-RA	3036	2833.73	38	1.00435
Dm_00005866-RA	345	149.832	7	3.49907
Dm_00005720-RA	828	625.865	400	47.8673
Dm_00005718-RA	996	793.73	0	0
Dm_00005719-RA	270	84.7834	44	38.8688
Dm_00005721-RA	3006	2803.73	9	0.240417
Dm_00005722-RA	1011	808.73	83	7.68659
Dm_00006190-RA	1884	1681.73	182.499	8.12761
Dm_00005280-RA	1347	1144.73	67	4.3836
Dm_00005281-RA	1197	994.73	197	14.8327
Dm_00005549-RA	1596	1393.73	179	9.61908
Dm_00006576-RA	1308	1105.73	152	10.2956
Dm_00006577-RA	420	220.994	391	132.512
Dm_00006575-RA	1314	1111.73	83	5.59162
Dm_00006578-RA	264	80.0657	93	86.9952
Dm_00006580-RA	1957	1754.73	520	22.1948
Dm_00006579-RA	1359	1156.73	189	12.2374
Dm_00006189-RA	852	649.865	3	0.345746
Dm_00006688-RA	1191	988.73	133	10.0747
Dm_00006684-RA	1212	1009.73	1465	108.665
Dm_00006686-RA	294	104.926	167	119.204
Dm_00006690-RA	2074	1871.73	813	32.5317
Dm_00006691-RA	1488	1285.73	145	8.44651
Dm_00006685-RA	420	220.994	10	3.38905
Dm_00006692-RA	1677	1474.73	109	5.53571
Dm_00006689-RA	390	192.219	951	370.546
Dm_00006687-RA	714	512.022	1637	239.452
Dm_00006101-RA	1635	1432.73	12.9869	0.678889
Dm_00006102-RA	1425	1222.73	510	31.2391
Dm_00006103-RA	1179	976.73	9	0.690124
Dm_00004895-RA	1527	1324.73	51	2.88338
Dm_00004899-RA	465	264.577	538	152.296
Dm_00004898-RA	1977	1774.73	112	4.72656
Dm_00004894-RA	957	754.73	186	18.4578
Dm_00004897-RA	1326	1123.73	2	0.133299
Dm_00004896-RA	489	288.248	247	64.1784
Dm_00004893-RA	588	386.563	457	88.5433
Dm_00004900-RA	2118	1915.73	4	0.156381
Dm_00006524-RA	582	380.601	21	4.13246
Dm_00006525-RA	630	428.156	0	0
Dm_00006527-RA	1692	1489.73	16	0.804399
Dm_00006526-RA	852	649.865	182	20.9753
Dm_00006528-RA	1527	1324.73	965	54.5581
Dm_00006523-RA	2148	1945.73	187	7.1981
Dm_00006522-RA	2091	1888.73	29	1.14997
Dm_00005747-RA	1641	1438.73	388	20.1981
Dm_00005746-RA	1653	1450.73	20	1.03253
Dm_00005748-RA	489	288.248	278	72.2332
Dm_00005749-RA	1914	1711.73	9	0.393791
Dm_00006570-RA	624	422.156	3.16079	0.560766
Dm_00006569-RA	915	712.73	579	60.8433
Dm_00006568-RA	762	559.865	351	46.9551
Dm_00006567-RA	1170	967.73	950	73.5239
Dm_00005801-RA	774	571.865	40	5.23873
Dm_00005804-RA	1377	1174.73	329	20.9757
Dm_00005803-RA	447	247.143	250.914	76.0391
Dm_00005802-RA	1860	1657.73	16	0.722878
Dm_00005911-RA	567	365.789	120	24.5703
Dm_00006303-RA	864	661.865	18	2.03687
Dm_00006305-RA	1674	1471.73	279	14.1983
Dm_00006306-RA	1485	1282.73	1542	90.0343
Dm_00006302-RA	822	619.865	252	30.4483
Dm_00006304-RA	528	326.997	49	11.2231
Dm_00020490-RA	273	87.1474	0	0
Dm_00020489-RA	762	559.865	0	0
Dm_00020743-RA	1095	892.73	27	2.26518
Dm_00020966-RA	546	344.895	0	0
Dm_00019719-RA	525	324.095	0	0
Dm_00021049-RA	753	550.865	11	1.49557
Dm_00021112-RA	381	183.487	1	0.408182
Dm_00021106-RA	480	279.333	1	0.268124
Dm_00020014-RA	1446	1243.73	1	0.0602189
Dm_00021085-RA	195	30.5855	1	2.44875
Dm_00021087-RA	381	183.487	0	0
Dm_00021116-RA	669	467.07	138	22.1287
Dm_00020201-RA	874	671.865	598	66.662
Dm_00021093-RA	210	40.4193	6	11.1179
Dm_00021094-RA	384	186.431	0	0
Dm_00021114-RA	621	419.156	129	23.0501
Dm_00021103-RA	975	772.73	0	0
Dm_00020974-RA	594	392.524	279.546	53.3391
Dm_00021123-RA	678	476.022	1	0.157337
Dm_00021125-RA	318	125.462	221	131.929
Dm_00019852-RA	666	464.07	0	0
Dm_00021065-RA	324	130.777	0	0
Dm_00021124-RA	651	449.07	0	0
Dm_00019795-RA	354	158.186	0	0
Dm_00021135-RA	546	344.895	0	0
Dm_00021041-RA	918	715.73	180	18.8357
Dm_00019862-RA	846	643.865	50	5.81614
Dm_00019861-RA	1221	1018.73	14.6528	1.07726
Dm_00020122-RA	624	422.156	0	0
Dm_00020121-RA	663	461.07	0	0
Dm_00021129-RA	486	285.248	0	0
Dm_00020948-RA	597	395.524	0	0
Dm_00021082-RA	630	428.156	124	21.691
Dm_00021005-RA	957	754.73	50	4.96178
Dm_00020933-RA	2100	1897.73	507	20.0093
Dm_00020830-RA	501	300.248	0	0
Dm_00021095-RA	681	479.022	0	0
Dm_00020942-RA	309	117.602	0	0
Dm_00021110-RA	528	326.997	0	0
Dm_00021111-RA	447	247.143	0	0
Dm_00021003-RA	348	152.568	0	0
Dm_00021004-RA	267	82.501	0	0
Dm_00021002-RA	327	133.337	0	0
Dm_00021019-RA	1878	1675.73	1	0.0446946
Dm_00021020-RA	1335	1132.73	1588	104.998
Dm_00021132-RA	510	309.127	37	8.96446
Dm_00021133-RA	3705	3502.73	269.5	5.7625
Dm_00020953-RA	516	315.127	0	0
Dm_00018334-RA	624	422.156	0	0
Dm_00020336-RA	492	291.248	0	0
Dm_00021073-RA	2373	2170.73	6	0.207016
Dm_00020254-RA	768	565.865	20.5699	2.72257
Dm_00021104-RA	864	661.865	0	0
Dm_00021115-RA	1536	1333.73	826	46.3843
Dm_00020640-RA	1140	937.73	0	0
Dm_00021055-RA	1734	1531.73	282	13.7888
Dm_00021026-RA	441	241.388	0	0
Dm_00021102-RA	444	244.217	0	0
Dm_00020904-RA	1356	1153.73	2	0.129833
Dm_00020932-RA	390	192.219	0	0
Dm_00017504-RA	723	521.022	0	0
Dm_00020928-RA	417	218.039	0	0
Dm_00021122-RA	546	344.895	0	0
Dm_00017797-RA	504	303.188	683	168.72
Dm_00021068-RA	552	350.861	204	43.5466
Dm_00021071-RA	846	643.865	2	0.232645
Dm_00020481-RA	531	329.964	0	0
Dm_00020482-RA	195	30.5855	0.373345	0.914227
Dm_00019630-RA	489	288.248	1	0.259832
