target_id	length	eff_length	est_counts	tpm
Dm_00011877-RA	591	401.6	0	0
Dm_00011876-RA	357	170.194	0	0
Dm_00011570-RA	1380	1190.3	159	9.70421
Dm_00011572-RA	771	581.361	378	47.2352
Dm_00011571-RA	1434	1244.3	324	18.9164
Dm_00010889-RA	639	449.559	227	36.6825
Dm_00008329-RA	603	413.559	0	0
Dm_00011367-RA	2292	2102.3	278	9.6066
Dm_00011378-RA	1206	1016.3	95	6.7908
Dm_00011510-RA	639	449.559	10.931	1.76641
Dm_00011511-RA	930	740.301	0	0
Dm_00010570-RA	4347	4157.3	243	4.24634
Dm_00010571-RA	363	175.896	0	0
Dm_00010181-RA	900	710.301	130	13.296
Dm_00010182-RA	363	175.896	93	38.4102
Dm_00010680-RA	2763	2573.3	616	17.3904
Dm_00010681-RA	1140	950.301	10	0.764467
Dm_00011135-RA	1632	1442.3	0	0
Dm_00011134-RA	654	464.513	0	0
Dm_00010616-RA	507	317.911	3	0.685545
Dm_00010732-RA	819	629.301	86	9.92796
Dm_00010731-RA	771	581.361	216.336	27.0335
Dm_00011725-RA	954	764.301	210	19.9606
Dm_00011586-RA	3156	2966.3	263	6.4411
Dm_00011585-RA	720	530.417	7	0.958739
Dm_00011587-RA	1626	1436.3	261	13.2012
Dm_00010734-RA	3735	3545.3	316	6.47521
Dm_00011176-RA	705	515.417	36	5.07415
Dm_00011175-RA	975	785.301	2	0.185018
Dm_00011316-RA	522	332.748	0	0
Dm_00011315-RA	1041	851.301	0	0
Dm_00011769-RA	891	701.301	0	0
Dm_00010938-RA	666	476.466	680	103.68
Dm_00011479-RA	519	329.748	0	0
Dm_00009132-RA	2103	1913.3	157	5.96123
Dm_00009131-RA	1008	818.301	76	6.74715
Dm_00010779-RA	795	605.301	60	7.20111
Dm_00011788-RA	762	572.361	0	0
Dm_00010204-RA	2655	2465.3	1008	29.7037
Dm_00010205-RA	645	455.559	0	0
Dm_00011287-RA	927	737.301	69	6.79867
Dm_00011285-RA	426	237.55	1	0.305819
Dm_00011286-RA	291	108.222	0	0
Dm_00010600-RA	270	89.3585	1	0.812988
Dm_00010599-RA	936	746.301	0	0
Dm_00010457-RA	3450	3260.3	16	0.356518
Dm_00010777-RA	288	105.489	0	0
Dm_00011435-RA	897	707.301	3	0.308132
Dm_00011437-RA	561	371.678	0	0
Dm_00011436-RA	411	222.732	0	0
Dm_00011434-RA	1110	920.301	2	0.157877
Dm_00012074-RA	768	578.361	1	0.125609
Dm_00012073-RA	1740	1550.3	1488	69.7279
Dm_00011022-RA	1449	1259.3	3	0.173066
Dm_00011796-RA	798	608.301	345.393	41.2491
Dm_00008557-RA	1116	926.301	455	35.6845
Dm_00008558-RA	1206	1016.3	464	33.1677
Dm_00011527-RA	1746	1556.3	294	13.7238
Dm_00011528-RA	342	155.839	114	53.1433
Dm_00019259-RA	695	505.417	246	35.3594
Dm_00017330-RA	1002	812.301	0	0
Dm_00018808-RA	915	725.301	0	0
Dm_00018764-RA	360	173.072	0	0
Dm_00018763-RA	360	173.072	0	0
Dm_00018722-RA	2028	1838.3	199	7.86423
Dm_00017109-RA	363	175.896	0	0
Dm_00017110-RA	354	167.279	0	0
Dm_00018911-RA	705	515.417	0	0
Dm_00018777-RA	2136	1946.3	26	0.970472
Dm_00018429-RA	606	416.559	0	0
Dm_00017620-RA	1722	1532.3	1	0.0474106
Dm_00018588-RA	1620	1430.3	155	7.87271
Dm_00017728-RA	3057	2867.3	41	1.0388
Dm_00018858-RA	4539	4349.3	13.1139	0.219044
Dm_00018857-RA	1143	953.301	12	0.914473
Dm_00018648-RA	636	446.559	628	102.165
Dm_00018647-RA	357	170.194	905	386.3
Dm_00018403-RA	447	258.255	0	0
Dm_00018537-RA	1155	965.301	259	19.492
Dm_00018929-RA	2739	2549.3	287.711	8.1989
Dm_00018863-RA	519	329.748	0	0
Dm_00018930-RA	378	190.287	1225	467.677
Dm_00018852-RA	1113	923.301	0	0
Dm_00018851-RA	495	306.004	0	0
Dm_00018838-RA	2388	2198.3	569	18.8038
Dm_00018837-RA	996	806.301	39	3.51388
Dm_00018854-RA	1383	1193.3	93	5.66178
Dm_00018624-RA	636	446.559	0	0
Dm_00018881-RA	1536	1346.3	0	0
Dm_00018707-RA	933	743.301	271	26.4865
Dm_00018410-RA	1425	1235.3	634	37.2852
Dm_00018508-RA	1713	1523.3	836	39.8695
Dm_00018729-RA	486	297.034	7	1.71203
Dm_00018730-RA	1779	1589.3	0	0
Dm_00016928-RA	684	494.466	3	0.440762
Dm_00016804-RA	2553	2363.3	3	0.0922193
Dm_00018889-RA	579	389.64	1.55984	0.290828
Dm_00018890-RA	1815	1625.3	340	15.1972
Dm_00018888-RA	717	527.417	5	0.688709
Dm_00018745-RA	1992	1802.3	230	9.27087
Dm_00018927-RA	1263	1073.3	31	2.09826
Dm_00018959-RA	798	608.301	365	43.5907
Dm_00016805-RA	480	291.034	0	0
Dm_00018774-RA	888	698.301	0	0
Dm_00018943-RA	1278	1088.3	1741	116.217
Dm_00018974-RA	813	623.301	95.2228	11.0985
Dm_00018973-RA	501	311.942	410	95.4838
Dm_00018975-RA	537	347.713	45.7772	9.56419
Dm_00018756-RA	3561	3371.3	14	0.301683
Dm_00016443-RA	315	130.113	0	0
Dm_00016444-RA	666	476.466	0	0
Dm_00016442-RA	585	395.6	0	0
Dm_00016441-RA	2196	2006.3	45	1.62943
Dm_00018052-RA	444	255.255	0	0
Dm_00018053-RA	285	102.707	0	0
Dm_00016744-RA	750	560.417	0	0
Dm_00018919-RA	1071	881.301	141	11.6229
Dm_00019062-RA	783	593.361	0	0
Dm_00018381-RA	858	668.301	1.99085	0.216415
Dm_00015806-RA	306	121.797	0	0
Dm_00015805-RA	411	222.732	18	5.87096
Dm_00018830-RA	852	662.301	117	12.8337
Dm_00018685-RA	948	758.301	0	0
Dm_00018855-RA	1596	1406.3	120	6.19902
Dm_00018207-RA	1071	881.301	2	0.164864
Dm_00018996-RA	687	497.417	0	0
Dm_00018587-RA	543	353.713	77	15.8146
Dm_00017234-RA	351	164.547	0	0
Dm_00018192-RA	726	536.417	0	0
Dm_00017210-RA	2748	2558.3	456	12.9489
Dm_00018874-RA	864	674.301	0	0
Dm_00018873-RA	246	69.0655	0	0
Dm_00018920-RA	960	770.301	214	20.1824
Dm_00018977-RA	750	560.417	0	0
Dm_00017354-RA	588	398.6	0	0
Dm_00017355-RA	249	71.4673	0	0
Dm_00018736-RA	558	368.678	541	106.603
Dm_00016847-RA	1317	1127.3	137.716	8.8749
Dm_00016848-RA	993	803.301	0	0
Dm_00017724-RA	2067	1877.3	429	16.6013
Dm_00018848-RA	423	234.55	245	75.8841
Dm_00018264-RA	306	121.797	47	28.0337
Dm_00018686-RA	315	130.113	0	0
Dm_00016022-RA	1086	896.301	0	0
Dm_00018903-RA	351	164.547	71	31.3464
Dm_00018902-RA	618	428.559	1	0.169515
Dm_00018904-RA	2433	2243.3	127	4.11278
Dm_00016998-RA	840	650.301	0	0
Dm_00018263-RA	1043	853.301	374.338	31.87
Dm_00018673-RA	324	138.58	0	0
Dm_00017286-RA	4896	4706.3	220	3.39596
Dm_00018461-RA	1818	1628.3	1150	51.3077
Dm_00018657-RA	1059	869.301	50	4.17849
Dm_00018658-RA	1116	926.301	16	1.25484
Dm_00017610-RA	1068	878.301	0	0
Dm_00018761-RA	576	386.64	1247	234.304
Dm_00018762-RA	1107	917.301	14	1.10876
Dm_00018790-RA	1038	848.301	0	0
Dm_00016992-RA	1887	1697.3	1045	44.7278
Dm_00016993-RA	198	33.2209	1.01284	2.21488
Dm_00019117-RA	579	389.64	0	0
Dm_00018853-RA	2259	2069.3	88	3.08943
Dm_00017385-RA	1302	1112.3	540	35.2688
Dm_00017276-RA	423	234.55	0	0
Dm_00015271-RA	1005	815.301	299	26.6424
Dm_00017967-RA	963	773.301	40	3.75778
Dm_00018580-RA	771	581.361	1234	154.202
Dm_00016420-RA	984	794.301	0	0
Dm_00016419-RA	777	587.361	0	0
Dm_00018713-RA	1164	974.301	4.73814	0.353293
Dm_00018714-RA	519	329.748	0	0
Dm_00018789-RA	774	584.361	0	0
Dm_00018705-RA	297	113.649	158	100.997
Dm_00018908-RA	528	338.748	0	0
Dm_00018802-RA	1965	1775.3	37	1.51408
Dm_00018803-RA	843	653.301	1556	173.028
Dm_00018171-RA	1593	1403.3	177	9.1631
Dm_00018534-RA	1377	1187.3	0	0
Dm_00017138-RA	1098	908.301	1	0.0799816
Dm_00017139-RA	375	187.439	736	285.257
Dm_00018576-RA	726	536.417	0	0
Dm_00018868-RA	393	204.989	0	0
Dm_00016919-RA	324	138.58	0	0
Dm_00016918-RA	801	611.301	27	3.2087
Dm_00018976-RA	339	152.933	0	0
Dm_00018952-RA	394	205.989	206	72.6512
Dm_00018892-RA	339	152.933	3	1.42508
Dm_00018540-RA	1170	980.301	179	13.2652
Dm_00017136-RA	852	662.301	830	91.0421
Dm_00017632-RA	258	79.005	5	4.59764
Dm_00018915-RA	711	521.417	142.129	19.8024
Dm_00018914-RA	1005	815.301	67.4809	6.01288
Dm_00016896-RA	1140	950.301	174	13.3017
Dm_00018931-RA	1052	862.301	85	7.1611
Dm_00018932-RA	1044	854.301	750	63.7779
Dm_00018814-RA	1137	947.301	4983	382.14
Dm_00018036-RA	918	728.301	0	0
Dm_00018846-RA	1272	1082.3	2683	180.091
Dm_00018847-RA	594	404.6	670	120.301
Dm_00018965-RA	1230	1040.3	240	16.7599
Dm_00018916-RA	1110	920.301	220.82	17.4312
Dm_00018918-RA	390	202.05	3528	1268.5
Dm_00018917-RA	201	35.2312	1172	2416.68
Dm_00018842-RA	1242	1052.3	173	11.9433
Dm_00018843-RA	927	737.301	227	22.3666
Dm_00018678-RA	1080	890.301	30	2.44796
Dm_00018951-RA	3000	2810.3	15	0.387756
Dm_00019167-RA	2652	2462.3	1040.52	30.6992
Dm_00015273-RA	1107	917.301	705.724	55.8911
Dm_00016040-RA	2013	1823.3	74	2.94845
Dm_00016041-RA	1725	1535.3	583	27.5864
Dm_00018877-RA	474	285.063	258	65.7505
Dm_00018582-RA	2481	2291.3	0	0
Dm_00019530-RA	1566	1376.3	1364	71.998
Dm_00018631-RA	1080	890.301	6500	530.391
Dm_00017553-RA	963	773.301	0	0
Dm_00018715-RA	1062	872.301	64	5.33008
Dm_00018385-RA	948	758.301	644	61.697
Dm_00018614-RA	300	116.435	0	0
Dm_00018656-RA	585	395.6	89	16.3438
Dm_00018812-RA	408	219.755	328	108.432
Dm_00018813-RA	777	587.361	8	0.989475
Dm_00018806-RA	1182	992.301	194	14.2029
Dm_00018817-RA	1521	1331.3	257	14.0242
Dm_00018818-RA	798	608.301	54	6.44904
Dm_00018819-RA	411	222.732	7	2.28315
Dm_00018820-RA	396	207.927	6	2.09634
Dm_00017223-RA	2184	1994.3	119	4.33487
Dm_00017222-RA	1527	1337.3	316	17.1663
Dm_00018884-RA	1173	983.301	2	0.147762
Dm_00018660-RA	759	569.361	83	10.5903
Dm_00017028-RA	1725	1535.3	48	2.27126
Dm_00017025-RA	2337	2147.3	784	26.5242
Dm_00017027-RA	594	404.6	0	0
Dm_00017026-RA	237	61.7676	4	4.70456
Dm_00020393-RA	804	614.301	680.557	80.4828
Dm_00015705-RA	240	64.1537	0	0
Dm_00015706-RA	339	152.933	208	98.8059
Dm_00018946-RA	915	725.301	1056	105.771
Dm_00018945-RA	291	108.222	0	0
Dm_00018861-RA	918	728.301	0	0
Dm_00018757-RA	1017	827.301	353	30.9978
Dm_00017374-RA	3048	2858.3	73	1.85539
Dm_00017375-RA	498	308.973	701	164.823
Dm_00017173-RA	420	231.596	27	8.46938
Dm_00017172-RA	501	311.942	11	2.56176
Dm_00018937-RA	1869	1679.3	573	24.7882
Dm_00018744-RA	2079	1889.3	369	14.1888
Dm_00018669-RA	510	320.911	34	7.69688
Dm_00018670-RA	1227	1037.3	0	0
Dm_00018666-RA	869	679.301	22	2.35277
Dm_00018770-RA	207	39.3955	22	40.5692
Dm_00016375-RA	1395	1205.3	92	5.54513
Dm_00016376-RA	1956	1766.3	6.86614	0.282402
Dm_00018563-RA	615	425.559	0	0
Dm_00017364-RA	423	234.55	329	101.902
Dm_00017365-RA	318	132.899	6	3.27982
Dm_00019033-RA	2121	1931.3	215.638	8.11139
Dm_00019034-RA	1323	1133.3	2	0.128205
Dm_00019035-RA	564	374.678	2	0.387786
Dm_00018872-RA	822	632.301	219	25.1617
Dm_00018773-RA	1833	1643.3	0	0
Dm_00018752-RA	294	110.87	0	0
Dm_00016188-RA	990	800.301	723	65.6304
Dm_00016189-RA	1275	1085.3	11	0.736313
Dm_00005112-RA	399	210.884	0	0
Dm_00005514-RA	1041	851.301	175	14.934
Dm_00005517-RA	2226	2036.3	69	2.46165
Dm_00005516-RA	1317	1127.3	2364	152.345
Dm_00005513-RA	912	722.301	1692.99	170.277
Dm_00005520-RA	1392	1202.3	187	11.2992
Dm_00005519-RA	3063	2873.3	150	3.79254
Dm_00005521-RA	321	135.79	0	0
Dm_00005515-RA	1578	1388.3	2634	137.833
Dm_00005518-RA	549	359.678	5	1.00989
Dm_00005522-RA	342	155.839	0	0
Dm_00006856-RA	417	228.642	94	29.867
Dm_00006853-RA	2919	2729.3	211	5.61631
Dm_00006859-RA	540	350.713	73	15.1213
Dm_00006858-RA	1044	854.301	364	30.9535
Dm_00006854-RA	822	632.301	0	0
Dm_00006860-RA	876	686.301	22	2.32878
Dm_00006855-RA	2784	2594.3	209	5.85256
Dm_00006857-RA	906	716.301	92	9.33065
Dm_00006235-RA	3558	3368.3	4	0.0862718
Dm_00006239-RA	189	27.3008	0	0
Dm_00006237-RA	411	222.732	2	0.652328
Dm_00006236-RA	279	97.3778	0	0
Dm_00006240-RA	1947	1757.3	52	2.1497
Dm_00006238-RA	1194	1004.3	53	3.83382
Dm_00006387-RA	828	638.301	444	50.5333
Dm_00006384-RA	1302	1112.3	731	47.7436
Dm_00006385-RA	5712	5522.3	289	3.80187
Dm_00006386-RA	864	674.301	505	54.4073
Dm_00006421-RA	462	273.176	0	0
Dm_00006422-RA	645	455.559	0	0
Dm_00006780-RA	1185	995.301	315.553	23.0323
Dm_00006781-RA	582	392.64	737.607	136.474
Dm_00006759-RA	3336	3146.3	19	0.438706
Dm_00006756-RA	981	791.301	987	90.614
Dm_00006760-RA	801	611.301	927	110.165
Dm_00006758-RA	501	311.942	747	173.967
Dm_00006757-RA	1596	1406.3	203.626	10.519
Dm_00006158-RA	609	419.559	436	75.4941
Dm_00006155-RA	1755	1565.3	603.57	28.0124
Dm_00006156-RA	327	141.408	50	25.6871
Dm_00006157-RA	2919	2729.3	230	6.12204
Dm_00005637-RA	954	764.301	153	14.5428
Dm_00005639-RA	1173	983.301	92	6.79706
Dm_00005638-RA	1059	869.301	0	0
Dm_00006880-RA	1959	1769.3	1	0.0410599
Dm_00006879-RA	1275	1085.3	727	48.6636
Dm_00006294-RA	2907	2717.3	186	4.97273
Dm_00006296-RA	408	219.755	59	19.5045
Dm_00006295-RA	465	276.176	19	4.9979
Dm_00006565-RA	561	371.678	10625	2076.74
Dm_00005565-RA	987	797.301	940	85.6496
Dm_00005564-RA	1204	1014.3	0	0
Dm_00004694-RA	861	671.301	2600	281.369
Dm_00004693-RA	315	130.113	3.72229	2.0783
Dm_00006460-RA	1401	1211.3	168	10.0757
Dm_00006461-RA	1056	866.301	282	23.6483
Dm_00005554-RA	492	303.004	1739	416.938
Dm_00005557-RA	1290	1100.3	30	1.98075
Dm_00005556-RA	348	161.63	1	0.449468
Dm_00005555-RA	1080	890.301	9	0.734388
Dm_00006179-RA	1332	1142.3	259	16.4717
Dm_00006751-RA	582	392.64	0	0
Dm_00006610-RA	861	671.301	378	40.9067
Dm_00006531-RA	2923	2733.3	244	6.48518
Dm_00006530-RA	1113	923.301	138	10.8581
Dm_00006529-RA	3603	3413.3	495	10.5354
Dm_00006532-RA	1152	962.301	98	7.39835
Dm_00006245-RA	234	59.4564	0	0
Dm_00005562-RA	2040	1850.3	259	10.169
Dm_00005563-RA	642	452.559	173	27.7709
Dm_00006667-RA	1851	1661.3	385	16.8357
Dm_00006669-RA	825	635.301	576	65.8662
Dm_00006671-RA	258	79.005	0	0
Dm_00006670-RA	264	84.2329	0	0
Dm_00006668-RA	1488	1298.3	82	4.58837
Dm_00006476-RA	1902	1712.3	48	2.03648
Dm_00006479-RA	3204	3014.3	160	3.85614
Dm_00006478-RA	207	39.3955	15	27.6608
Dm_00006477-RA	354	167.279	0	0
Dm_00005078-RA	618	428.559	0	0
Dm_00006370-RA	1506	1316.3	1742	96.1419
Dm_00006024-RA	579	389.64	3	0.559342
Dm_00005443-RA	1644	1454.3	0	0
Dm_00005969-RA	363	175.896	0	0
Dm_00005357-RA	264	84.2329	0	0
Dm_00006798-RA	2070	1880.3	170	6.56812
Dm_00006544-RA	756	566.361	0	0
Dm_00006133-RA	588	398.6	191	34.8109
Dm_00006172-RA	855	665.301	0	0
Dm_00005971-RA	717	527.417	1	0.137742
Dm_00005970-RA	900	710.301	1	0.102277
Dm_00005581-RA	243	66.5651	0	0
Dm_00005580-RA	633	443.559	107	17.5248
Dm_00005579-RA	894	704.301	2	0.206296
Dm_00006071-RA	1956	1766.3	28	1.15163
Dm_00006066-RA	1830	1640.3	147	6.51049
Dm_00006065-RA	1101	911.301	582	46.396
Dm_00006069-RA	369	181.717	78	31.1831
Dm_00006067-RA	696	506.417	60	8.60722
Dm_00006068-RA	735	545.417	0	0
Dm_00006070-RA	1071	881.301	126	10.3864
Dm_00005751-RA	2609	2419.3	562	16.8759
Dm_00005753-RA	3273	3083.3	247	5.8197
Dm_00005750-RA	399	210.884	2	0.688978
Dm_00005752-RA	795	605.301	0	0
Dm_00005754-RA	654	464.513	97	15.1703
Dm_00005707-RA	993	803.301	9	0.813924
Dm_00005709-RA	576	386.64	0	0
Dm_00005710-RA	201	35.2312	0	0
Dm_00005708-RA	771	581.361	3921.52	490.037
Dm_00004802-RA	1401	1211.3	145	8.69632
Dm_00006152-RA	426	237.55	451	137.925
Dm_00006150-RA	228	54.6639	0	0
Dm_00006151-RA	255	76.5198	318	301.907
Dm_00006153-RA	1941	1751.3	93	3.85782
Dm_00006154-RA	210	41.4992	7	12.254
Dm_00006727-RA	1278	1088.3	3	0.200259
Dm_00006726-RA	1491	1301.3	760	42.4283
Dm_00006728-RA	1959	1769.3	17	0.698019
Dm_00006226-RA	1098	908.301	212	16.9561
Dm_00006222-RA	2997	2807.3	374	9.67837
Dm_00006224-RA	936	746.301	689	67.0695
Dm_00006221-RA	204	37.2881	1	1.94827
Dm_00006223-RA	1098	908.301	17	1.35969
Dm_00006225-RA	531	341.748	89	18.9192
Dm_00006227-RA	1446	1256.3	6	0.346958
Dm_00006228-RA	504	314.911	399	92.0461
Dm_00006219-RA	1146	956.301	2798	212.556
Dm_00006220-RA	724	534.417	4709	640.13
Dm_00005885-RA	381	193.249	173	65.0353
Dm_00006390-RA	2568	2378.3	269	8.21685
Dm_00006394-RA	2412	2222.3	112	3.6613
Dm_00006392-RA	669	479.466	0	0
Dm_00006393-RA	504	314.911	148	34.1424
Dm_00006391-RA	1704	1514.3	8	0.383793
Dm_00005422-RA	2754	2564.3	198	5.60939
Dm_00005410-RA	1020	830.301	123	10.7619
Dm_00005411-RA	396	207.927	22	7.68656
Dm_00006314-RA	405	216.82	0	0
Dm_00005025-RA	1479	1289.3	21	1.18327
Dm_00005026-RA	378	190.287	1588	606.262
Dm_00005023-RA	360	173.072	45	18.8888
Dm_00005024-RA	456	267.203	0	0
Dm_00006173-RA	888	698.301	280	29.1296
Dm_00006176-RA	759	569.361	680.284	86.8005
Dm_00006174-RA	1833	1643.3	36	1.59149
Dm_00006175-RA	1659	1469.3	1491	73.7202
Dm_00006177-RA	624	434.559	594	99.3018
Dm_00006720-RA	411	222.732	231	75.3439
Dm_00006378-RA	1464	1274.3	58	3.30655
Dm_00006377-RA	339	152.933	295.281	140.267
Dm_00005667-RA	762	572.361	233	29.5737
Dm_00005668-RA	726	536.417	0	0
Dm_00006404-RA	633	443.559	4775.66	782.17
Dm_00006403-RA	831	641.301	7	0.792968
Dm_00005785-RA	2184	1994.3	345	12.5675
Dm_00005783-RA	843	653.301	388.273	43.1762
Dm_00005779-RA	1194	1004.3	92	6.65493
Dm_00005782-RA	633	443.559	840	137.577
Dm_00005784-RA	816	626.301	51	5.91571
Dm_00005781-RA	1527	1337.3	425	23.0876
Dm_00005780-RA	1683	1493.3	159	7.73516
Dm_00006915-RA	1872	1682.3	65	2.80692
Dm_00006917-RA	1077	887.301	196	16.0474
Dm_00006913-RA	654	464.513	686	107.287
Dm_00006918-RA	1755	1565.3	43	1.99568
Dm_00006919-RA	354	167.279	31	13.463
Dm_00006916-RA	1113	923.301	358	28.1682
Dm_00006914-RA	2061	1871.3	458	17.7804
Dm_00006371-RA	1725	1535.3	54	2.55517
Dm_00006372-RA	2187	1997.3	664	24.1515
Dm_00006374-RA	441	252.28	22.963	6.6125
Dm_00006373-RA	258	79.005	132	121.378
Dm_00006631-RA	726	536.417	19	2.57318
Dm_00006632-RA	237	61.7676	0	0
Dm_00006464-RA	1836	1646.3	280	12.3557
Dm_00006465-RA	1101	911.301	57	4.54394
Dm_00006840-RA	723	533.417	75	10.2144
Dm_00005836-RA	819	629.301	0	0
Dm_00005837-RA	1257	1067.3	0	0
Dm_00005865-RA	1599	1409.3	284	14.6398
Dm_00005867-RA	3036	2846.3	32	0.81675
Dm_00005866-RA	345	158.744	1	0.457639
Dm_00005720-RA	828	638.301	367	41.7696
Dm_00005718-RA	996	806.301	0	0
Dm_00005719-RA	270	89.3585	37	30.0805
Dm_00005721-RA	3006	2816.3	27	0.696473
Dm_00005722-RA	1011	821.301	158	13.9757
Dm_00006190-RA	1884	1694.3	54	2.31538
Dm_00005280-RA	1347	1157.3	25	1.56933
Dm_00005281-RA	1197	1007.3	144	10.3854
Dm_00005549-RA	1596	1406.3	222	11.4682
Dm_00006576-RA	1308	1118.3	320	20.7879
Dm_00006577-RA	420	231.596	437	137.078
Dm_00006575-RA	1314	1124.3	32	2.0677
Dm_00006578-RA	264	84.2329	92	79.3461
Dm_00006580-RA	1957	1767.3	433	17.7991
Dm_00006579-RA	1359	1169.3	159	9.87849
Dm_00006189-RA	852	662.301	15	1.64534
Dm_00006688-RA	1191	1001.3	123	8.92401
Dm_00006684-RA	1212	1022.3	1719	122.157
Dm_00006686-RA	294	110.87	155	101.564
Dm_00006690-RA	2074	1884.3	475	18.3132
Dm_00006691-RA	1488	1298.3	123	6.88255
Dm_00006685-RA	420	231.596	31	9.7241
Dm_00006692-RA	1677	1487.3	57	2.78417
Dm_00006689-RA	390	202.05	1215	436.855
Dm_00006687-RA	714	524.417	2098	290.635
Dm_00006101-RA	1635	1445.3	10.3535	0.520413
Dm_00006102-RA	1425	1235.3	360	21.1714
Dm_00006103-RA	1179	989.301	8	0.587464
Dm_00004895-RA	1527	1337.3	139	7.55102
Dm_00004899-RA	465	276.176	553	145.465
Dm_00004898-RA	1977	1787.3	109	4.43046
Dm_00004894-RA	957	767.301	57	5.39671
Dm_00004897-RA	1326	1136.3	0	0
Dm_00004896-RA	489	300.034	185	44.7941
Dm_00004893-RA	588	398.6	389	70.8976
Dm_00004900-RA	2118	1928.3	1	0.0376743
Dm_00006524-RA	582	392.64	31	5.73571
Dm_00006525-RA	630	440.559	0	0
Dm_00006527-RA	1692	1502.3	13	0.628646
Dm_00006526-RA	852	662.301	183	20.0731
Dm_00006528-RA	1527	1337.3	1182	64.2108
Dm_00006523-RA	2148	1958.3	149	5.52747
Dm_00006522-RA	2091	1901.3	7	0.267465
Dm_00005747-RA	1641	1451.3	597	29.8839
Dm_00005746-RA	1653	1463.3	9	0.446816
Dm_00005748-RA	489	300.034	32	7.74818
Dm_00005749-RA	1914	1724.3	8	0.337052
Dm_00006570-RA	624	434.559	0	0
Dm_00006569-RA	915	725.301	336	33.6543
Dm_00006568-RA	762	572.361	129	16.3734
Dm_00006567-RA	1170	980.301	1112	82.4072
Dm_00005801-RA	774	584.361	5	0.621597
Dm_00005804-RA	1377	1187.3	229	14.0118
Dm_00005803-RA	447	258.255	230	64.6992
Dm_00005802-RA	1860	1670.3	3	0.130481
Dm_00005911-RA	567	377.678	2	0.384705
Dm_00006303-RA	864	674.301	6	0.646424
Dm_00006305-RA	1674	1484.3	173	8.46728
Dm_00006306-RA	1485	1295.3	1624	91.0825
Dm_00006302-RA	822	632.301	126	14.4766
Dm_00006304-RA	528	338.748	28	6.00483
Dm_00020490-RA	273	91.9652	0	0
Dm_00020489-RA	762	572.361	0	0
Dm_00020743-RA	1095	905.301	45	3.6111
Dm_00020966-RA	546	356.678	0	0
Dm_00019719-RA	525	335.748	0	0
Dm_00021049-RA	753	563.361	21	2.70802
Dm_00021112-RA	381	193.249	0	0
Dm_00021106-RA	480	291.034	0	0
Dm_00020014-RA	1446	1256.3	0	0
Dm_00021085-RA	195	31.2117	2	4.65514
Dm_00021087-RA	381	193.249	0	0
Dm_00021116-RA	669	479.466	146	22.1215
Dm_00020201-RA	874	684.301	478	50.7458
Dm_00021093-RA	210	41.4992	7	12.254
Dm_00021094-RA	384	196.209	0	0
Dm_00021114-RA	621	431.559	170	28.6173
Dm_00021103-RA	975	785.301	0	0
Dm_00020974-RA	594	404.6	43.8207	7.86815
Dm_00021123-RA	678	488.466	0	0
Dm_00021125-RA	318	132.899	441.301	241.231
Dm_00019852-RA	666	476.466	0	0
Dm_00021065-RA	324	138.58	0	0
Dm_00021124-RA	651	461.559	0	0
Dm_00019795-RA	354	167.279	0	0
Dm_00021135-RA	546	356.678	0	0
Dm_00021041-RA	918	728.301	186	18.5533
Dm_00019862-RA	846	656.301	45	4.98115
Dm_00019861-RA	1221	1031.3	1.66697e-08	1.17425e-09
Dm_00020122-RA	624	434.559	0	0
Dm_00020121-RA	663	473.466	0	0
Dm_00021129-RA	486	297.034	0	0
Dm_00020948-RA	597	407.6	0	0
Dm_00021082-RA	630	440.559	102	16.8196
Dm_00021005-RA	957	767.301	162.748	15.4088
Dm_00020933-RA	2100	1910.3	475	18.0639
Dm_00020830-RA	501	311.942	0	0
Dm_00021095-RA	681	491.466	0	0
Dm_00020942-RA	309	124.608	0	0
Dm_00021110-RA	528	338.748	0	0
Dm_00021111-RA	447	258.255	0	0
Dm_00021003-RA	348	161.63	0	0
Dm_00021004-RA	267	86.8571	0	0
Dm_00021002-RA	327	141.408	0	0
Dm_00021019-RA	1878	1688.3	0	0
Dm_00021020-RA	1335	1145.3	1531	97.1125
Dm_00021132-RA	510	320.911	27	6.11223
Dm_00021133-RA	3705	3515.3	106	2.1906
Dm_00020953-RA	516	326.781	0	0
Dm_00018334-RA	624	434.559	0	0
Dm_00020336-RA	492	303.004	1	0.239757
Dm_00021073-RA	2373	2183.3	0	0
Dm_00020254-RA	768	578.361	13.5892	1.70693
Dm_00021104-RA	864	674.301	0	0
Dm_00021115-RA	1536	1346.3	786	42.4131
Dm_00020640-RA	1140	950.301	8	0.611573
Dm_00021055-RA	1734	1544.3	194	9.12619
Dm_00021026-RA	441	252.28	0	0
Dm_00021102-RA	444	255.255	0	0
Dm_00020904-RA	1356	1166.3	0	0
Dm_00020932-RA	390	202.05	0	0
Dm_00017504-RA	723	533.417	3	0.408577
Dm_00020928-RA	417	228.642	1	0.317734
Dm_00021122-RA	546	356.678	0	0
Dm_00017797-RA	504	314.911	807	186.168
Dm_00021068-RA	552	362.678	146	29.245
Dm_00021071-RA	846	656.301	3	0.332076
Dm_00020481-RA	531	341.748	6	1.27545
Dm_00020482-RA	195	31.2117	0	0
Dm_00019630-RA	489	300.034	0	0
Dm_00019629-RA	339	152.933	0	0
