target_id	length	eff_length	est_counts	tpm
Dm_00010570-RA	4347	4144.24	37	6.33094
Dm_00010571-RA	363	165.624	0	0
Dm_00010181-RA	900	697.24	13	13.2213
Dm_00010182-RA	363	165.624	11	47.0955
Dm_00010680-RA	2763	2560.24	154	42.6532
Dm_00010681-RA	1140	937.24	1	0.75659
Dm_00011135-RA	1632	1429.24	0	0
Dm_00011134-RA	654	451.24	0	0
Dm_00010616-RA	507	304.876	1	2.32588
Dm_00010732-RA	819	616.24	9	10.3563
Dm_00010731-RA	771	568.24	23	28.7017
Dm_00011725-RA	954	751.24	19	17.9344
Dm_00011586-RA	3156	2953.24	47	11.2852
Dm_00011585-RA	720	517.24	1	1.37094
Dm_00011587-RA	1626	1423.24	24	11.9576
Dm_00010734-RA	3735	3532.24	118	23.6888
Dm_00011176-RA	705	502.24	26	36.7091
Dm_00011175-RA	975	772.24	1	0.918246
Dm_00011316-RA	522	319.752	0	0
Dm_00011315-RA	1041	838.24	0	0
Dm_00011769-RA	891	688.24	0	0
Dm_00010938-RA	666	463.24	74	113.276
Dm_00011479-RA	519	316.752	0	0
Dm_00009132-RA	2103	1900.24	7	2.61217
Dm_00009131-RA	1008	805.24	24	21.1348
Dm_00010779-RA	795	592.24	6	7.18398
Dm_00011788-RA	762	559.24	0	0
Dm_00010204-RA	2655	2452.24	305	88.1959
Dm_00010205-RA	645	442.24	0	0
Dm_00011287-RA	927	724.24	7	6.85373
Dm_00011285-RA	426	225.684	0	0
Dm_00011286-RA	291	101.48	0	0
Dm_00010600-RA	270	84.4188	0	0
Dm_00010599-RA	936	733.24	1.06769	1.03255
Dm_00010457-RA	3450	3247.24	4	0.873488
Dm_00010777-RA	288	98.9372	0	0
Dm_00011435-RA	897	694.24	0	0
Dm_00011437-RA	561	358.513	0	0
Dm_00011436-RA	411	211.189	0	0
Dm_00011434-RA	1110	907.24	1	0.781608
Dm_00012074-RA	768	565.24	0	0
Dm_00012073-RA	1740	1537.24	4	1.84514
Dm_00011022-RA	1449	1246.24	0	0
Dm_00011796-RA	798	595.24	23	27.3998
Dm_00008557-RA	1116	913.24	67	52.0237
Dm_00008558-RA	1206	1003.24	34	24.0318
Dm_00011527-RA	1746	1543.24	24	11.0278
Dm_00011528-RA	342	146.265	10	48.481
Dm_00019259-RA	695	492.24	44	63.3851
Dm_00017330-RA	1002	799.24	0	0
Dm_00018808-RA	915	712.24	0	0
Dm_00018764-RA	360	162.759	0	0
Dm_00018763-RA	360	162.759	0	0
Dm_00018722-RA	2028	1825.24	34	13.209
Dm_00017109-RA	363	165.624	0	0
Dm_00017110-RA	354	157.283	0	0
Dm_00018911-RA	705	502.24	0	0
Dm_00018777-RA	2136	1933.24	7	2.56758
Dm_00018429-RA	606	403.324	0	0
Dm_00017620-RA	1722	1519.24	0	0
Dm_00018588-RA	1620	1417.24	14	7.0048
Dm_00017728-RA	3057	2854.24	2	0.496879
Dm_00018858-RA	4539	4336.24	3.1632	0.517278
Dm_00018857-RA	1143	940.24	1	0.754176
Dm_00018648-RA	636	433.24	6	9.82052
Dm_00018647-RA	357	160.006	21	93.0665
Dm_00018403-RA	447	246.239	0	0
Dm_00018537-RA	1155	952.24	13	9.68074
Dm_00018929-RA	2739	2536.24	13	3.63466
Dm_00018863-RA	519	316.752	0	0
Dm_00018930-RA	378	179.833	456	1798.07
Dm_00018852-RA	1113	910.24	0	0
Dm_00018851-RA	495	292.997	0	0
Dm_00018838-RA	2388	2185.24	92	29.8538
Dm_00018837-RA	996	793.24	2	1.78787
Dm_00018854-RA	1383	1180.24	23	13.8188
Dm_00018624-RA	636	433.24	0	0
Dm_00018881-RA	1536	1333.24	0	0
Dm_00018707-RA	933	730.24	33	32.045
Dm_00018410-RA	1425	1222.24	111	64.3988
Dm_00018508-RA	1713	1510.24	137	64.3259
Dm_00018729-RA	486	284.112	1	2.49587
Dm_00018730-RA	1779	1576.24	0	0
Dm_00016928-RA	684	481.24	0	0
Dm_00016804-RA	2553	2350.24	0	0
Dm_00018889-RA	579	376.402	1.31549	2.47826
Dm_00018890-RA	1815	1612.24	17	7.47706
Dm_00018888-RA	717	514.24	0	0
Dm_00018745-RA	1992	1789.24	29	11.4932
Dm_00018927-RA	1263	1060.24	5	3.34408
Dm_00018959-RA	798	595.24	35	41.6953
Dm_00016805-RA	480	278.253	0	0
Dm_00018774-RA	888	685.24	0	0
Dm_00018943-RA	1278	1075.24	190	125.302
Dm_00018974-RA	813	610.24	4.4015	5.1146
Dm_00018973-RA	501	298.967	73	173.145
Dm_00018975-RA	537	334.687	3.5985	7.6242
Dm_00018756-RA	3561	3358.24	6	1.26692
Dm_00016443-RA	315	122.167	0	0
Dm_00016444-RA	666	463.24	0	0
Dm_00016442-RA	585	382.402	0	0
Dm_00016441-RA	2196	1993.24	2	0.711511
Dm_00018052-RA	444	243.239	0	0
Dm_00018053-RA	285	96.6759	0	0
Dm_00016744-RA	750	547.24	0	0
Dm_00018919-RA	1071	868.24	11	8.98389
Dm_00019062-RA	783	580.24	0	0
Dm_00018381-RA	858	655.24	0	0
Dm_00015806-RA	306	114.303	1	6.20372
Dm_00015805-RA	411	211.189	5	16.7885
Dm_00018830-RA	852	649.24	6	6.55326
Dm_00018685-RA	948	745.24	0	0
Dm_00018855-RA	1596	1393.24	23	11.7061
Dm_00018207-RA	1071	868.24	0	0
Dm_00018996-RA	687	484.24	0	0
Dm_00018587-RA	543	340.653	3	6.24482
Dm_00017234-RA	351	154.491	0	0
Dm_00018192-RA	726	523.24	0	0
Dm_00017210-RA	2748	2545.24	49	13.6514
Dm_00018874-RA	864	661.24	0	0
Dm_00018873-RA	246	65.7722	0	0
Dm_00018920-RA	960	757.24	78	73.042
Dm_00018977-RA	750	547.24	0	0
Dm_00017354-RA	588	385.364	0	0
Dm_00017355-RA	249	68.1162	0	0
Dm_00018736-RA	558	355.513	27	53.8542
Dm_00016847-RA	1317	1114.24	71.7394	45.6552
Dm_00016848-RA	993	790.24	0	0
Dm_00017724-RA	2067	1864.24	40	15.2149
Dm_00018848-RA	423	222.774	20	63.6614
Dm_00018264-RA	306	114.303	0	0
Dm_00018686-RA	315	122.167	0	0
Dm_00016022-RA	1086	883.24	0	0
Dm_00018903-RA	351	154.491	6	27.5398
Dm_00018902-RA	618	415.324	0	0
Dm_00018904-RA	2433	2230.24	11	3.49746
Dm_00016998-RA	840	637.24	1	1.11278
Dm_00018263-RA	1043	840.24	84.8747	71.6286
Dm_00018673-RA	324	130.284	0	0
Dm_00017286-RA	4896	4693.24	36	5.43927
Dm_00018461-RA	1818	1615.24	55	24.1455
Dm_00018657-RA	1059	856.24	12	9.93796
Dm_00018658-RA	1116	913.24	9	6.98826
Dm_00017610-RA	1068	865.24	0	0
Dm_00018761-RA	576	373.44	57	108.234
Dm_00018762-RA	1107	904.24	2	1.5684
Dm_00018790-RA	1038	835.24	0	0
Dm_00016992-RA	1887	1684.24	35	14.7359
Dm_00016993-RA	198	31.9914	0	0
Dm_00019117-RA	579	376.402	0	0
Dm_00018853-RA	2259	2056.24	12	4.13827
Dm_00017385-RA	1302	1099.24	131	84.5065
Dm_00017276-RA	423	222.774	0	0
Dm_00015271-RA	1005	802.24	92	81.3196
Dm_00017967-RA	963	760.24	0	0
Dm_00018580-RA	771	568.24	111	138.517
Dm_00016420-RA	984	781.24	0	0
Dm_00016419-RA	777	574.24	0	0
Dm_00018713-RA	1164	961.24	1	0.7377
Dm_00018714-RA	519	316.752	0	0
Dm_00018789-RA	774	571.24	0	0
Dm_00018705-RA	297	106.67	15	99.715
Dm_00018908-RA	528	325.72	0	0
Dm_00018802-RA	1965	1762.24	5	2.01195
Dm_00018803-RA	843	640.24	26	28.7967
Dm_00018171-RA	1593	1390.24	2	1.02012
Dm_00018534-RA	1377	1174.24	0	0
Dm_00017138-RA	1098	895.24	0	0
Dm_00017139-RA	375	176.996	76	304.482
Dm_00018576-RA	726	523.24	0	0
Dm_00018868-RA	393	194.152	0	0
Dm_00016919-RA	324	130.284	0	0
Dm_00016918-RA	801	598.24	0	0
Dm_00018976-RA	339	143.609	0	0
Dm_00018952-RA	394	195.113	7	25.4404
Dm_00018892-RA	339	143.609	0	0
Dm_00018540-RA	1170	967.24	18	13.1962
Dm_00017136-RA	852	649.24	76	83.008
Dm_00017632-RA	258	74.9293	0	0
Dm_00018915-RA	711	508.24	0	0
Dm_00018914-RA	1005	802.24	0	0
Dm_00016896-RA	1140	937.24	15	11.3489
Dm_00018931-RA	1052	849.24	23	19.2048
Dm_00018932-RA	1044	841.24	61	51.4187
Dm_00018814-RA	1137	934.24	910	690.708
Dm_00018036-RA	918	715.24	0	0
Dm_00018846-RA	1272	1069.24	965	639.976
Dm_00018847-RA	594	391.364	53	96.0299
Dm_00018965-RA	1230	1027.24	2	1.38061
Dm_00018916-RA	1110	907.24	52.4815	41.02
Dm_00018918-RA	390	191.269	404	1497.78
Dm_00018917-RA	201	33.9852	105	2190.84
Dm_00018842-RA	1242	1039.24	13	8.87031
Dm_00018843-RA	927	724.24	43	42.1015
Dm_00018678-RA	1080	877.24	3	2.42501
Dm_00018951-RA	3000	2797.24	3	0.760506
Dm_00019167-RA	2652	2449.24	489.83	141.816
Dm_00015273-RA	1107	904.24	46.0634	36.123
Dm_00016040-RA	2013	1810.24	0	0
Dm_00016041-RA	1725	1522.24	153	71.2721
Dm_00018877-RA	474	272.363	4	10.4141
Dm_00018582-RA	2481	2278.24	0	0
Dm_00019530-RA	1566	1363.24	303	157.609
Dm_00018631-RA	1080	877.24	807	652.329
Dm_00017553-RA	963	760.24	0	0
Dm_00018715-RA	1062	859.24	8	6.60217
Dm_00018385-RA	948	745.24	21	19.9818
Dm_00018614-RA	300	109.137	0	0
Dm_00018656-RA	585	382.402	10	18.5435
Dm_00018812-RA	408	208.379	30	102.089
Dm_00018813-RA	777	574.24	1	1.23486
Dm_00018806-RA	1182	979.24	39	28.2414
Dm_00018817-RA	1521	1318.24	40	21.5168
Dm_00018818-RA	798	595.24	8	9.53036
Dm_00018819-RA	411	211.189	0	0
Dm_00018820-RA	396	196.954	1	3.60037
Dm_00017223-RA	2184	1981.24	18	6.44239
Dm_00017222-RA	1527	1324.24	0	0
Dm_00018884-RA	1173	970.24	5	3.65428
Dm_00018660-RA	759	556.24	9	11.4734
Dm_00017028-RA	1725	1522.24	5	2.32915
Dm_00017025-RA	2337	2134.24	72	23.9222
Dm_00017027-RA	594	391.364	0	0
Dm_00017026-RA	237	58.9891	0	0
Dm_00020393-RA	804	601.24	63	74.3026
Dm_00015705-RA	240	61.1706	0	0
Dm_00015706-RA	339	143.609	20	98.7553
Dm_00018946-RA	915	712.24	71	70.6876
Dm_00018945-RA	291	101.48	0	0
Dm_00018861-RA	918	715.24	0	0
Dm_00018757-RA	1017	814.24	3	2.61264
Dm_00017374-RA	3048	2845.24	7	1.74458
Dm_00017375-RA	498	295.967	134	321.05
Dm_00017173-RA	420	219.819	3	9.6776
Dm_00017172-RA	501	298.967	2	4.74371
Dm_00018937-RA	1869	1666.24	78	33.1947
Dm_00018744-RA	2079	1876.24	21	7.93674
Dm_00018669-RA	510	307.876	11	25.3354
Dm_00018670-RA	1227	1024.24	0	0
Dm_00018666-RA	869	666.24	0	0
Dm_00018770-RA	207	37.857	1	18.7312
Dm_00016375-RA	1395	1192.24	7	4.16338
Dm_00016376-RA	1956	1753.24	0	0
Dm_00018563-RA	615	412.324	0	0
Dm_00017364-RA	423	222.774	29	92.3091
Dm_00017365-RA	318	124.777	0	0
Dm_00019033-RA	2121	1918.24	10.6203	3.92594
Dm_00019034-RA	1323	1120.24	0	0
Dm_00019035-RA	564	361.513	0	0
Dm_00018872-RA	822	619.24	31	35.4988
Dm_00018773-RA	1833	1630.24	0	0
Dm_00018752-RA	294	104.091	0	0
Dm_00016188-RA	990	787.24	16	14.412
Dm_00016189-RA	1275	1072.24	1	0.661332
Dm_00005112-RA	399	199.813	0	0
Dm_00005514-RA	1041	838.24	110	93.0542
Dm_00005517-RA	2226	2023.24	16	5.60769
Dm_00005516-RA	1317	1114.24	224	142.554
Dm_00005513-RA	912	709.24	4	3.99925
Dm_00005520-RA	1392	1189.24	13	7.75149
Dm_00005519-RA	3063	2860.24	19	4.71045
Dm_00005521-RA	321	127.459	0	0
Dm_00005515-RA	1578	1375.24	213	109.828
Dm_00005518-RA	549	346.619	2	4.09156
Dm_00005522-RA	342	146.265	0	0
Dm_00006856-RA	417	216.972	11	35.95
Dm_00006853-RA	2919	2716.24	71	18.5354
Dm_00006859-RA	540	337.653	5	10.5005
Dm_00006858-RA	1044	841.24	42	35.4031
Dm_00006854-RA	822	619.24	0	0
Dm_00006860-RA	876	673.24	7	7.37292
Dm_00006855-RA	2784	2581.24	29	7.96674
Dm_00006857-RA	906	703.24	6	6.05005
Dm_00006235-RA	3558	3355.24	1	0.211343
Dm_00006239-RA	189	26.4491	0	0
Dm_00006237-RA	411	211.189	1	3.35769
Dm_00006236-RA	279	91.8216	0	0
Dm_00006240-RA	1947	1744.24	13	5.28504
Dm_00006238-RA	1194	991.24	12	8.58448
Dm_00006387-RA	828	625.24	1	1.13414
Dm_00006384-RA	1302	1099.24	41	26.4486
Dm_00006385-RA	5712	5509.24	41	5.2772
Dm_00006386-RA	864	661.24	36	38.606
Dm_00006421-RA	462	260.735	0	0
Dm_00006422-RA	645	442.24	0	0
Dm_00006780-RA	1185	982.24	26	18.7701
Dm_00006781-RA	582	379.402	36	67.2843
Dm_00006759-RA	3336	3133.24	4	0.905269
Dm_00006756-RA	981	778.24	60	54.67
Dm_00006760-RA	801	598.24	52	61.6367
Dm_00006758-RA	501	298.967	51	120.965
Dm_00006757-RA	1596	1393.24	31.9168	16.2444
Dm_00006158-RA	609	406.324	37	64.5714
Dm_00006155-RA	1755	1552.24	21.1739	9.67284
Dm_00006156-RA	327	132.913	1	5.33511
Dm_00006157-RA	2919	2716.24	27	7.04867
Dm_00005637-RA	954	751.24	35	33.037
Dm_00005639-RA	1173	970.24	11	8.03942
Dm_00005638-RA	1059	856.24	0	0
Dm_00006880-RA	1959	1756.24	0	0
Dm_00006879-RA	1275	1072.24	95	62.8265
Dm_00006294-RA	2907	2704.24	74	19.4043
Dm_00006296-RA	408	208.379	32	108.895
Dm_00006295-RA	465	263.603	8	21.5204
Dm_00006565-RA	561	358.513	271	536.013
Dm_00005565-RA	987	784.24	101	91.3238
Dm_00005564-RA	1204	1001.24	0	0
Dm_00004694-RA	861	658.24	452	486.929
Dm_00004693-RA	315	122.167	0	0
Dm_00006460-RA	1401	1198.24	17	10.0604
Dm_00006461-RA	1056	853.24	26	21.608
Dm_00005554-RA	492	290.026	82	200.488
Dm_00005557-RA	1290	1087.24	5	3.26104
Dm_00005556-RA	348	151.774	0	0
Dm_00005555-RA	1080	877.24	6	4.85003
Dm_00006179-RA	1332	1129.24	197	123.706
Dm_00006751-RA	582	379.402	0	0
Dm_00006610-RA	861	658.24	38	40.9365
Dm_00006531-RA	2923	2720.24	77	20.0722
Dm_00006530-RA	1113	910.24	48	37.3936
Dm_00006529-RA	3603	3400.24	73	15.2239
Dm_00006532-RA	1152	949.24	19	14.1935
Dm_00006245-RA	234	56.6254	0	0
Dm_00005562-RA	2040	1837.24	38	14.6666
Dm_00005563-RA	642	439.24	14	22.6015
Dm_00006667-RA	1851	1648.24	64	27.5341
Dm_00006669-RA	825	622.24	50	56.9802
Dm_00006671-RA	258	74.9293	0	0
Dm_00006670-RA	264	79.6055	0	0
Dm_00006668-RA	1488	1285.24	5	2.75865
Dm_00006476-RA	1902	1699.24	5	2.08654
Dm_00006479-RA	3204	3001.24	18	4.25288
Dm_00006478-RA	207	37.857	3	56.1935
Dm_00006477-RA	354	157.283	0	0
Dm_00005078-RA	618	415.324	0	0
Dm_00006370-RA	1506	1303.24	94	51.1464
Dm_00006024-RA	579	376.402	0	0
Dm_00005443-RA	1644	1441.24	0	0
Dm_00005969-RA	363	165.624	0	0
Dm_00005357-RA	264	79.6055	0	0
Dm_00006798-RA	2070	1867.24	28	10.6333
Dm_00006544-RA	756	553.24	0	0
Dm_00006133-RA	588	385.364	27	49.6826
Dm_00006172-RA	855	652.24	0	0
Dm_00005971-RA	717	514.24	0	0
Dm_00005970-RA	900	697.24	0	0
Dm_00005581-RA	243	63.41	0	0
Dm_00005580-RA	633	430.24	6	9.889
Dm_00005579-RA	894	691.24	0	0
Dm_00006071-RA	1956	1753.24	13	5.25791
Dm_00006066-RA	1830	1627.24	13	5.66504
Dm_00006065-RA	1101	898.24	24	18.9466
Dm_00006069-RA	369	171.28	7	28.9802
Dm_00006067-RA	696	493.24	9	12.9389
Dm_00006068-RA	735	532.24	0	0
Dm_00006070-RA	1071	868.24	2	1.63343
Dm_00005751-RA	2609	2406.24	111	32.7111
Dm_00005753-RA	3273	3070.24	15	3.46442
Dm_00005750-RA	399	199.813	0	0
Dm_00005752-RA	795	592.24	0	0
Dm_00005754-RA	654	451.24	10	15.7146
Dm_00005707-RA	993	790.24	1	0.897331
Dm_00005709-RA	576	373.44	0	0
Dm_00005710-RA	201	33.9852	0	0
Dm_00005708-RA	771	568.24	792	988.337
Dm_00004802-RA	1401	1198.24	8	4.73432
Dm_00006152-RA	426	225.684	31	97.4031
Dm_00006150-RA	228	52.2884	0	0
Dm_00006151-RA	255	72.6031	16	156.27
Dm_00006153-RA	1941	1738.24	5	2.03972
Dm_00006154-RA	210	39.9077	0	0
Dm_00006727-RA	1278	1075.24	25	16.4872
Dm_00006726-RA	1491	1288.24	64	35.2285
Dm_00006728-RA	1959	1756.24	3	1.21129
Dm_00006226-RA	1098	895.24	28	22.1784
Dm_00006222-RA	2997	2794.24	36	9.13587
Dm_00006224-RA	936	733.24	31	29.9797
Dm_00006221-RA	204	35.9522	2.30986	45.5588
Dm_00006223-RA	1098	895.24	4	3.16834
Dm_00006225-RA	531	328.687	26	56.0921
Dm_00006227-RA	1446	1243.24	0	0
Dm_00006228-RA	504	301.937	88	206.67
Dm_00006219-RA	1146	943.24	170	127.802
Dm_00006220-RA	724	521.24	394	536.007
Dm_00005885-RA	381	182.685	25	97.0393
Dm_00006390-RA	2568	2365.24	25	7.49508
Dm_00006394-RA	2412	2209.24	3	0.962919
Dm_00006392-RA	669	466.24	0	0
Dm_00006393-RA	504	301.937	10	23.4852
Dm_00006391-RA	1704	1501.24	0	0
Dm_00005422-RA	2754	2551.24	29	8.06043
Dm_00005410-RA	1020	817.24	3	2.60305
Dm_00005411-RA	396	196.954	0	0
Dm_00006314-RA	405	205.525	0	0
Dm_00005025-RA	1479	1276.24	1	0.555621
Dm_00005026-RA	378	179.833	120	473.177
Dm_00005023-RA	360	162.759	7	30.4976
Dm_00005024-RA	456	254.865	0	0
Dm_00006173-RA	888	685.24	74	76.5774
Dm_00006176-RA	759	556.24	102.848	131.113
Dm_00006174-RA	1833	1630.24	3	1.30491
Dm_00006175-RA	1659	1456.24	100	48.6943
Dm_00006177-RA	624	421.282	21	35.3474
Dm_00006720-RA	411	211.189	30	100.731
Dm_00006378-RA	1464	1261.24	22	12.369
Dm_00006377-RA	339	143.609	28	138.257
Dm_00005667-RA	762	559.24	20	25.3597
Dm_00005668-RA	726	523.24	0	0
Dm_00006404-RA	633	430.24	228	375.782
Dm_00006403-RA	831	628.24	0	0
Dm_00005785-RA	2184	1981.24	102	36.5069
Dm_00005783-RA	843	640.24	28	31.0118
Dm_00005779-RA	1194	991.24	1	0.715373
Dm_00005782-RA	633	430.24	8	13.1853
Dm_00005784-RA	816	613.24	4	4.62531
Dm_00005781-RA	1527	1324.24	22	11.7806
Dm_00005780-RA	1683	1480.24	9	4.31143
Dm_00006915-RA	1872	1669.24	9	3.82327
Dm_00006917-RA	1077	874.24	14	11.3556
Dm_00006913-RA	654	451.24	54	84.859
Dm_00006918-RA	1755	1552.24	5	2.28414
Dm_00006919-RA	354	157.283	0	0
Dm_00006916-RA	1113	910.24	12	9.34839
Dm_00006914-RA	2061	1858.24	107	40.8313
Dm_00006371-RA	1725	1522.24	3	1.39749
Dm_00006372-RA	2187	1984.24	273	97.5618
Dm_00006374-RA	441	240.263	2.61029	7.70394
Dm_00006373-RA	258	74.9293	13	123.028
Dm_00006631-RA	726	523.24	0	0
Dm_00006632-RA	237	58.9891	0	0
Dm_00006464-RA	1836	1633.24	39	16.9327
Dm_00006465-RA	1101	898.24	3	2.36832
Dm_00006840-RA	723	520.24	0	0
Dm_00005836-RA	819	616.24	0	0
Dm_00005837-RA	1257	1054.24	0	0
Dm_00005865-RA	1599	1396.24	28	14.2203
Dm_00005867-RA	3036	2833.24	2	0.500562
Dm_00005866-RA	345	148.991	0	0
Dm_00005720-RA	828	625.24	36	40.8289
Dm_00005718-RA	996	793.24	0	0
Dm_00005719-RA	270	84.4188	5	41.9993
Dm_00005721-RA	3006	2803.24	3	0.758879
Dm_00005722-RA	1011	808.24	2	1.75469
Dm_00006190-RA	1884	1681.24	8	3.37421
Dm_00005280-RA	1347	1144.24	3	1.85915
Dm_00005281-RA	1197	994.24	15	10.6982
Dm_00005549-RA	1596	1393.24	71	36.1363
Dm_00006576-RA	1308	1105.24	9	5.77427
Dm_00006577-RA	420	219.819	49	158.068
Dm_00006575-RA	1314	1111.24	7	4.46685
Dm_00006578-RA	264	79.6055	22	195.971
Dm_00006580-RA	1957	1754.24	103	41.6351
Dm_00006579-RA	1359	1156.24	33	20.2385
Dm_00006189-RA	852	649.24	1	1.09221
Dm_00006688-RA	1191	988.24	9	6.4579
Dm_00006684-RA	1212	1009.24	618	434.216
Dm_00006686-RA	294	104.091	13	88.5608
Dm_00006690-RA	2074	1871.24	41	15.5369
Dm_00006691-RA	1488	1285.24	21	11.5863
Dm_00006685-RA	420	219.819	10	32.2587
Dm_00006692-RA	1677	1474.24	4	1.92399
Dm_00006689-RA	390	191.269	97	359.615
Dm_00006687-RA	714	511.24	138	191.411
Dm_00006101-RA	1635	1432.24	0	0
Dm_00006102-RA	1425	1222.24	50	29.0085
Dm_00006103-RA	1179	976.24	0	0
Dm_00004895-RA	1527	1324.24	117	62.6514
Dm_00004899-RA	465	263.603	50	134.502
Dm_00004898-RA	1977	1774.24	32	12.7894
Dm_00004894-RA	957	754.24	5	4.7008
Dm_00004897-RA	1326	1123.24	0	0
Dm_00004896-RA	489	287.055	33	81.5193
Dm_00004893-RA	588	385.364	36	66.2434
Dm_00004900-RA	2118	1915.24	0	0
Dm_00006524-RA	582	379.402	0	0
Dm_00006525-RA	630	427.282	0	0
Dm_00006527-RA	1692	1489.24	1	0.476153
Dm_00006526-RA	852	649.24	12	13.1065
Dm_00006528-RA	1527	1324.24	132	70.6836
Dm_00006523-RA	2148	1945.24	15	5.46801
Dm_00006522-RA	2091	1888.24	1	0.375538
Dm_00005747-RA	1641	1438.24	95	46.8386
Dm_00005746-RA	1653	1450.24	11	5.37854
Dm_00005748-RA	489	287.055	0	0
Dm_00005749-RA	1914	1711.24	1	0.414382
Dm_00006570-RA	624	421.282	0	0
Dm_00006569-RA	915	712.24	32	31.8592
Dm_00006568-RA	762	559.24	19	24.0917
Dm_00006567-RA	1170	967.24	4	2.93249
Dm_00005801-RA	774	571.24	2	2.48269
Dm_00005804-RA	1377	1174.24	22	13.2855
Dm_00005803-RA	447	246.239	20	57.595
Dm_00005802-RA	1860	1657.24	0	0
Dm_00005911-RA	567	364.477	0	0
Dm_00006303-RA	864	661.24	0	0
Dm_00006305-RA	1674	1471.24	26	12.5314
Dm_00006306-RA	1485	1282.24	205	113.369
Dm_00006302-RA	822	619.24	23	26.3379
Dm_00006304-RA	528	325.72	3	6.53113
Dm_00020490-RA	273	86.8677	0	0
Dm_00020489-RA	762	559.24	0	0
Dm_00020743-RA	1095	892.24	2	1.5895
Dm_00020966-RA	546	343.653	0	0
Dm_00019719-RA	525	322.72	0	0
Dm_00021049-RA	753	550.24	1	1.28872
Dm_00021112-RA	381	182.685	0	0
Dm_00021106-RA	480	278.253	1	2.54842
Dm_00020014-RA	1446	1243.24	0	0
Dm_00021085-RA	195	30.0959	0	0
Dm_00021087-RA	381	182.685	0	0
Dm_00021116-RA	669	466.24	1	1.52091
Dm_00020201-RA	874	671.24	83	87.6823
Dm_00021093-RA	210	39.9077	0	0
Dm_00021094-RA	384	185.536	0	0
Dm_00021114-RA	621	418.324	1	1.69511
Dm_00021103-RA	975	772.24	0	0
Dm_00020974-RA	594	391.364	2.41859	4.38221
Dm_00021123-RA	678	475.24	0	0
Dm_00021125-RA	318	124.777	25	142.074
Dm_00019852-RA	666	463.24	0	0
Dm_00021065-RA	324	130.284	0	0
Dm_00021124-RA	651	448.24	0	0
Dm_00019795-RA	354	157.283	0	0
Dm_00021135-RA	546	343.653	0	0
Dm_00021041-RA	918	715.24	6	5.94855
Dm_00019862-RA	846	643.24	6	6.61439
Dm_00019861-RA	1221	1018.24	0	0
Dm_00020122-RA	624	421.282	0	0
Dm_00020121-RA	663	460.24	0	0
Dm_00021129-RA	486	284.112	0	0
Dm_00020948-RA	597	394.364	0	0
Dm_00021082-RA	630	427.282	10	16.5957
Dm_00021005-RA	957	754.24	71.6891	67.3993
Dm_00020933-RA	2100	1897.24	76	28.4055
Dm_00020830-RA	501	298.967	0	0
Dm_00021095-RA	681	478.24	0	0
Dm_00020942-RA	309	116.923	0	0
Dm_00021110-RA	528	325.72	0	0
Dm_00021111-RA	447	246.239	0	0
Dm_00021003-RA	348	151.774	0	0
Dm_00021004-RA	267	82.0416	0	0
Dm_00021002-RA	327	132.913	0	0
Dm_00021019-RA	1878	1675.24	0	0
Dm_00021020-RA	1335	1132.24	141	88.3064
Dm_00021132-RA	510	307.876	0.5	1.15161
Dm_00021133-RA	3705	3502.24	32	6.47911
Dm_00020953-RA	516	313.783	0	0
Dm_00018334-RA	624	421.282	0	0
Dm_00020336-RA	492	290.026	0	0
Dm_00021073-RA	2373	2170.24	0	0
Dm_00020254-RA	768	565.24	1	1.25452
Dm_00021104-RA	864	661.24	0	0
Dm_00021115-RA	1536	1333.24	22	11.7011
Dm_00020640-RA	1140	937.24	3	2.26977
Dm_00021055-RA	1734	1531.24	19	8.79876
Dm_00021026-RA	441	240.263	0	0
Dm_00021102-RA	444	243.239	0	0
Dm_00020904-RA	1356	1153.24	0	0
Dm_00020932-RA	390	191.269	0	0
Dm_00017504-RA	723	520.24	0	0
Dm_00020928-RA	417	216.972	0	0
Dm_00021122-RA	546	343.653	0	0
Dm_00017797-RA	504	301.937	178	418.037
Dm_00021068-RA	552	349.619	6	12.1694
Dm_00021071-RA	846	643.24	1	1.1024
Dm_00020481-RA	531	328.687	0	0
Dm_00020482-RA	195	30.0959	0	0
Dm_00019630-RA	489	287.055	0	0
Dm_00019629-RA	339	143.609	0	0
Dm_00020574-RA	636	433.24	1	1.63675
Dm_00021077-RA	663	460.24	0	0
Dm_00021072-RA	1032	829.24	1168.23	998.984
Dm_00021109-RA	813	610.24	0	0
Dm_00021108-RA	435	234.453	0	0
Dm_00010110-RA	4704	4501.24	16.8368	2.6524
Dm_00011975-RA	1632	1429.24	0	0
Dm_00009450-RA	1404	1201.24	108	63.7537
Dm_00009451-RA	777	574.24	27	33.3413
Dm_00010643-RA	1095	892.24	64	50.8639
Dm_00012127-RA	345	148.991	0	0
Dm_00012126-RA	870	667.24	0	0
Dm_00011819-RA	612	409.324	3	5.19715
Dm_00012066-RA	321	127.459	145	806.693
Dm_00011972-RA	1413	1210.24	3	1.75777
Dm_00011971-RA	1386	1183.24	4	2.39717
Dm_00011947-RA	369	171.28	0	0
Dm_00011948-RA	366	168.506	0	0
Dm_00011951-RA	306	114.303	1	6.20372
Dm_00011952-RA	759	556.24	30	38.2446
Dm_00011950-RA	369	171.28	0	0
Dm_00010163-RA	1077	874.24	0	0
Dm_00010162-RA	1527	1324.24	31	16.5999
