target_id	length	eff_length	est_counts	tpm
Dm_00010322-RA	507	304.504	0	0
Dm_00010323-RA	666	462.798	0	0
Dm_00010326-RA	792	588.634	236	25.401
Dm_00010324-RA	822	618.634	0	0
Dm_00010325-RA	1092	888.634	0	0
Dm_00011877-RA	591	387.972	0	0
Dm_00011876-RA	357	159.409	0	0
Dm_00011570-RA	1380	1176.63	376	20.2456
Dm_00011572-RA	771	567.751	431	48.0953
Dm_00011571-RA	1434	1230.63	535	27.5428
Dm_00010889-RA	639	435.933	142	20.6372
Dm_00008329-RA	603	399.933	17	2.69305
Dm_00011367-RA	2292	2088.63	467.388	14.1774
Dm_00011378-RA	1206	1002.63	98	6.19251
Dm_00011510-RA	639	435.933	3.51559	0.51093
Dm_00011511-RA	930	726.634	0	0
Dm_00010570-RA	4347	4143.63	1090	16.6659
Dm_00010571-RA	363	165.127	0	0
Dm_00010181-RA	900	696.634	354	32.1945
Dm_00010182-RA	363	165.127	268	102.826
Dm_00010680-RA	2763	2559.63	836	20.6924
Dm_00010681-RA	1140	936.634	3	0.202925
Dm_00011135-RA	1632	1428.63	5	0.221734
Dm_00011134-RA	654	450.889	0	0
Dm_00010616-RA	507	304.504	1	0.208061
Dm_00010732-RA	819	615.634	180	18.5239
Dm_00010731-RA	771	567.751	94.3433	10.5278
Dm_00011725-RA	954	750.634	285	24.0547
Dm_00011586-RA	3156	2952.63	914.888	19.631
Dm_00011585-RA	720	516.751	20.1116	2.46575
Dm_00011587-RA	1626	1422.63	272	12.1132
Dm_00010734-RA	3735	3531.63	1270	22.783
Dm_00011176-RA	705	501.751	74	9.34387
Dm_00011175-RA	975	771.634	4	0.328422
Dm_00011316-RA	522	319.284	0	0
Dm_00011315-RA	1041	837.634	1	0.0756361
Dm_00011769-RA	891	687.634	2	0.184271
Dm_00010938-RA	666	462.798	477	65.2995
Dm_00011479-RA	519	316.38	0	0
Dm_00009132-RA	2103	1899.63	210	7.00378
Dm_00009131-RA	1008	804.634	260	20.4719
Dm_00010779-RA	795	591.634	131	14.0282
Dm_00011788-RA	762	558.751	0	0
Dm_00010204-RA	2655	2451.63	2069	53.4673
Dm_00010205-RA	645	441.933	0	0
Dm_00011287-RA	927	723.634	56	4.90289
Dm_00011285-RA	426	225.224	0	0
Dm_00011286-RA	291	101.088	0	0
Dm_00010600-RA	270	83.904	0	0
Dm_00010599-RA	936	732.634	1.30997	0.113281
Dm_00010457-RA	3450	3246.63	69	1.34648
Dm_00010777-RA	288	98.4781	0	0
Dm_00011435-RA	897	693.634	11	1.00472
Dm_00011437-RA	561	358.047	1	0.176947
Dm_00011436-RA	411	210.729	2	0.601296
Dm_00011434-RA	1110	906.634	1.68868	0.118005
Dm_00012074-RA	768	564.751	36.8837	4.13772
Dm_00012073-RA	1740	1536.63	1123	46.3012
Dm_00011022-RA	1449	1245.63	0	0
Dm_00011796-RA	798	594.634	391.346	41.696
Dm_00008557-RA	1116	912.634	619	42.9712
Dm_00008558-RA	1206	1002.63	544	34.3748
Dm_00011527-RA	1746	1542.63	630	25.8738
Dm_00011528-RA	342	145.802	163	70.8284
Dm_00019259-RA	695	491.751	712	91.7314
Dm_00017330-RA	1002	798.634	0	0
Dm_00018808-RA	915	711.634	0	0
Dm_00018764-RA	360	162.294	0	0
Dm_00018763-RA	360	162.294	0	0
Dm_00018722-RA	2028	1824.63	403.064	13.9953
Dm_00017109-RA	363	165.127	0	0
Dm_00017110-RA	354	156.716	0	0
Dm_00018911-RA	705	501.751	0	0
Dm_00018777-RA	2136	1932.63	136	4.45833
Dm_00018429-RA	606	402.933	0	0
Dm_00017620-RA	1722	1518.63	27	1.1264
Dm_00018588-RA	1620	1416.63	347	15.5187
Dm_00017728-RA	3057	2853.63	83	1.84274
Dm_00018858-RA	4539	4335.63	13.4593	0.196677
Dm_00018857-RA	1143	939.634	17	1.14623
Dm_00018648-RA	636	432.933	895	130.974
Dm_00018647-RA	357	159.409	148	58.8209
Dm_00018403-RA	447	245.539	0	0
Dm_00018537-RA	1155	951.634	52	3.46192
Dm_00018929-RA	2739	2535.63	351.908	8.79276
Dm_00018863-RA	519	316.38	0	0
Dm_00018930-RA	378	179.32	713	251.908
Dm_00018852-RA	1113	909.634	0	0
Dm_00018851-RA	495	292.744	1	0.216419
Dm_00018838-RA	2388	2184.63	1877	54.4338
Dm_00018837-RA	996	792.634	50	3.99651
Dm_00018854-RA	1383	1179.63	166	8.91546
Dm_00018624-RA	636	432.933	0	0
Dm_00018881-RA	1536	1332.63	0	0
Dm_00018707-RA	933	729.634	357	30.9989
Dm_00018410-RA	1425	1221.63	450	23.3375
Dm_00018508-RA	1713	1509.63	408	17.1227
Dm_00018729-RA	486	283.802	0	0
Dm_00018730-RA	1779	1575.63	0	0
Dm_00016928-RA	684	480.751	0	0
Dm_00016804-RA	2553	2349.63	180	4.8535
Dm_00018889-RA	579	376.01	81.2982	13.6982
Dm_00018890-RA	1815	1611.63	652	25.6309
Dm_00018888-RA	717	513.751	1	0.123319
Dm_00018745-RA	1992	1788.63	553	19.5879
Dm_00018927-RA	1263	1059.63	50	2.98949
Dm_00018959-RA	798	594.634	357	38.0366
Dm_00016805-RA	480	277.944	0	0
Dm_00018774-RA	888	684.634	0	0
Dm_00018943-RA	1278	1074.63	1991	117.38
Dm_00018974-RA	813	609.634	144.429	15.0096
Dm_00018973-RA	501	298.625	45	9.54706
Dm_00018975-RA	537	334.219	139.571	26.4573
Dm_00018756-RA	3561	3357.63	40	0.754761
Dm_00016443-RA	315	121.814	0	0
Dm_00016444-RA	666	462.798	1	0.136896
Dm_00016442-RA	585	381.972	0	0
Dm_00016441-RA	2196	1992.63	26	0.826664
Dm_00018052-RA	444	242.588	0	0
Dm_00018053-RA	285	95.9551	0	0
Dm_00016744-RA	750	546.751	0	0
Dm_00018919-RA	1071	867.634	303	22.1253
Dm_00019062-RA	783	579.751	0	0
Dm_00018381-RA	858	654.634	13	1.25814
Dm_00015806-RA	306	113.849	0	0
Dm_00015805-RA	411	210.729	14	4.20907
Dm_00018830-RA	852	648.634	68	6.6419
Dm_00018685-RA	948	744.634	0	0
Dm_00018855-RA	1596	1392.63	285	12.9656
Dm_00018207-RA	1071	867.634	4	0.292083
Dm_00018996-RA	687	483.751	0	0
Dm_00018587-RA	543	340.185	48	8.93941
Dm_00017234-RA	351	153.956	0	0
Dm_00018192-RA	726	522.751	0	0
Dm_00017210-RA	2748	2544.63	811	20.192
Dm_00018874-RA	864	660.634	0	0
Dm_00018873-RA	246	65.3928	0	0
Dm_00018920-RA	960	756.634	487	40.778
Dm_00018977-RA	750	546.751	0	0
Dm_00017354-RA	588	384.972	0	0
Dm_00017355-RA	249	67.5564	0	0
Dm_00018736-RA	558	355.083	540	96.349
Dm_00016847-RA	1317	1113.63	175	9.95586
Dm_00016848-RA	993	789.634	0	0
Dm_00017724-RA	2067	1863.63	595	20.2274
Dm_00018848-RA	423	222.314	174	49.5867
Dm_00018264-RA	306	113.849	814	452.98
Dm_00018686-RA	315	121.814	0	0
Dm_00016022-RA	1086	882.634	0	0
Dm_00018903-RA	351	153.956	95	39.0941
Dm_00018902-RA	618	414.933	0	0
Dm_00018904-RA	2433	2229.63	760	21.5955
Dm_00016998-RA	840	636.634	0	0
Dm_00018263-RA	1043	839.634	1121.72	84.6401
Dm_00018673-RA	324	129.885	0	0
Dm_00017286-RA	4896	4692.63	290	3.91529
Dm_00018461-RA	1818	1614.63	2008	78.7903
Dm_00018657-RA	1059	855.634	209	15.4754
Dm_00018658-RA	1116	912.634	146	10.1354
Dm_00017610-RA	1068	864.634	0	0
Dm_00018761-RA	576	373.01	843	143.183
Dm_00018762-RA	1107	903.634	170	11.919
Dm_00018790-RA	1038	834.634	0	0
Dm_00016992-RA	1887	1683.63	679	25.5508
Dm_00016993-RA	198	32.184	3.62844	7.14272
Dm_00019117-RA	579	376.01	0	0
Dm_00018853-RA	2259	2055.63	345	10.633
Dm_00017385-RA	1302	1098.63	1	0.0576674
Dm_00017276-RA	423	222.314	0	0
Dm_00015271-RA	1005	801.634	595	47.0245
Dm_00017967-RA	963	759.634	11	0.917427
Dm_00018580-RA	771	567.751	794	88.6025
Dm_00016420-RA	984	780.634	0	0
Dm_00016419-RA	777	573.751	0	0
Dm_00018713-RA	1164	960.634	12.9505	0.854105
Dm_00018714-RA	519	316.38	0	0
Dm_00018789-RA	774	570.751	0	0
Dm_00018705-RA	297	105.867	248	148.414
Dm_00018908-RA	528	325.252	0	0
Dm_00018802-RA	1965	1761.63	94	3.38061
Dm_00018803-RA	843	639.634	712	70.5232
Dm_00018171-RA	1593	1389.63	1075	49.0107
Dm_00018534-RA	1377	1173.63	0	0
Dm_00017138-RA	1098	894.634	0	0
Dm_00017139-RA	375	176.447	418	150.088
Dm_00018576-RA	726	522.751	1	0.121196
Dm_00018868-RA	393	193.589	0	0
Dm_00016919-RA	324	129.885	1.11629	0.544506
Dm_00016918-RA	801	597.634	32	3.39233
Dm_00018976-RA	339	143.131	0	0
Dm_00018952-RA	394	194.57	150	48.8426
Dm_00018892-RA	339	143.131	2	0.88528
Dm_00018540-RA	1170	966.634	488	31.9846
Dm_00017136-RA	852	648.634	1076	105.098
Dm_00017632-RA	258	74.3206	2	1.70492
Dm_00018915-RA	711	507.751	206.025	25.7071
Dm_00018914-RA	1005	801.634	293.493	23.1956
Dm_00016896-RA	1140	936.634	300	20.2925
Dm_00018931-RA	1052	848.634	273	20.381
Dm_00018932-RA	1044	840.634	739	55.6956
Dm_00018814-RA	1137	933.634	51864	3519.43
Dm_00018036-RA	918	714.634	0	0
Dm_00018846-RA	1272	1068.63	3932	233.114
Dm_00018847-RA	594	390.933	471	76.3311
Dm_00018965-RA	1230	1026.63	251	15.4896
Dm_00018916-RA	1110	906.634	566.019	39.5532
Dm_00018918-RA	390	190.628	1771	588.592
Dm_00018917-RA	201	34.0132	557	1037.51
Dm_00018842-RA	1242	1038.63	224	13.6637
Dm_00018843-RA	927	723.634	424	37.1219
Dm_00018678-RA	1080	876.634	50	3.61356
Dm_00018951-RA	3000	2796.63	112	2.53726
Dm_00019167-RA	2652	2448.63	3605.89	93.2978
Dm_00015273-RA	1107	903.634	223.441	15.6658
Dm_00016040-RA	2013	1809.63	744	26.0475
Dm_00016041-RA	1725	1521.63	513	21.3595
Dm_00018877-RA	474	271.999	216	50.3117
Dm_00018582-RA	2481	2277.63	13	0.361612
Dm_00019530-RA	1566	1362.63	1567	72.8573
Dm_00018631-RA	1080	876.634	2780	200.914
Dm_00017553-RA	963	759.634	53	4.42033
Dm_00018715-RA	1062	858.634	225	16.6019
Dm_00018385-RA	948	744.634	539	45.8595
Dm_00018614-RA	300	108.477	0	0
Dm_00018656-RA	585	381.972	224	37.1535
Dm_00018812-RA	408	207.856	276	84.1259
Dm_00018813-RA	777	573.751	44	4.85861
Dm_00018806-RA	1182	978.634	410	26.5428
Dm_00018817-RA	1521	1317.63	408	19.6177
Dm_00018818-RA	798	594.634	32	3.40944
Dm_00018819-RA	411	210.729	7	2.10454
Dm_00018820-RA	396	196.51	6	1.93441
Dm_00017223-RA	2184	1980.63	325	10.3959
Dm_00017222-RA	1527	1323.63	1148	54.9487
Dm_00018884-RA	1173	969.634	2	0.130679
Dm_00018660-RA	759	555.751	121	13.7939
Dm_00017028-RA	1725	1521.63	26	1.08255
Dm_00017025-RA	2337	2133.63	841	24.9723
Dm_00017027-RA	594	390.933	2	0.324123
Dm_00017026-RA	237	58.6354	0	0
Dm_00020393-RA	804	600.634	671	70.7776
Dm_00015705-RA	240	60.8774	0	0
Dm_00015706-RA	339	143.131	169	74.8062
Dm_00018946-RA	915	711.634	3236	288.095
Dm_00018945-RA	291	101.088	0	0
Dm_00018861-RA	918	714.634	0	0
Dm_00018757-RA	1017	813.634	1426.35	111.066
Dm_00017374-RA	3048	2844.63	1095	24.3877
Dm_00017375-RA	498	295.744	671	143.744
Dm_00017173-RA	420	219.403	4	1.15505
Dm_00017172-RA	501	298.625	10	2.12157
Dm_00018937-RA	1869	1665.63	1870	71.1287
Dm_00018744-RA	2079	1875.63	956	32.2918
Dm_00018669-RA	510	307.504	79	16.2764
Dm_00018670-RA	1227	1023.63	0	0
Dm_00018666-RA	869	665.634	73	6.94817
Dm_00018770-RA	207	38.0686	48	79.8836
Dm_00016375-RA	1395	1191.63	129.732	6.89745
Dm_00016376-RA	1956	1752.63	19.9789	0.722209
Dm_00018563-RA	615	411.933	0	0
Dm_00017364-RA	423	222.314	436.935	124.518
Dm_00017365-RA	318	124.514	4.06536	2.06854
Dm_00019033-RA	2121	1917.63	309.427	10.2229
Dm_00019034-RA	1323	1119.63	14	0.792201
Dm_00019035-RA	564	361.047	6.13425	1.07642
Dm_00018872-RA	822	618.634	304	31.1332
Dm_00018773-RA	1833	1629.63	53	2.06048
Dm_00018752-RA	294	103.544	0	0
Dm_00016188-RA	990	786.634	21	1.69134
Dm_00016189-RA	1275	1071.63	1	0.0591203
Dm_00005112-RA	399	199.31	0	0
Dm_00005514-RA	1041	837.634	1000	75.6361
Dm_00005517-RA	2226	2022.63	405	12.6859
Dm_00005516-RA	1317	1113.63	7549	429.467
Dm_00005513-RA	912	708.634	1191.37	106.514
Dm_00005520-RA	1392	1188.63	256	13.645
Dm_00005519-RA	3063	2859.63	263.856	5.84574
Dm_00005521-RA	321	127.196	0	0
Dm_00005515-RA	1578	1374.63	9201	424.064
Dm_00005518-RA	549	346.083	9	1.64758
Dm_00005522-RA	342	145.802	0	0
Dm_00006856-RA	417	216.557	73	21.3567
Dm_00006853-RA	2919	2715.63	404	9.42526
Dm_00006859-RA	540	337.219	34	6.38778
Dm_00006858-RA	1044	840.634	541	40.7731
Dm_00006854-RA	822	618.634	3	0.307235
Dm_00006860-RA	876	672.634	23	2.16637
Dm_00006855-RA	2784	2580.63	346	8.4944
Dm_00006857-RA	906	702.634	200	18.0337
Dm_00006235-RA	3558	3354.63	24	0.453262
Dm_00006239-RA	189	26.5249	0	0
Dm_00006237-RA	411	210.729	6	1.80389
Dm_00006236-RA	279	91.0373	1	0.695927
Dm_00006240-RA	1947	1743.63	201	7.30338
Dm_00006238-RA	1194	990.634	152	9.72106
Dm_00006387-RA	828	624.634	1695	171.92
Dm_00006384-RA	1302	1098.63	1512	87.1931
Dm_00006385-RA	5712	5508.63	1105	12.7087
Dm_00006386-RA	864	660.634	686	65.788
Dm_00006421-RA	462	260.16	0	0
Dm_00006422-RA	645	441.933	0	0
Dm_00006780-RA	1185	981.634	680.054	43.8911
Dm_00006781-RA	582	378.972	471.654	78.8496
Dm_00006759-RA	3336	3132.63	39	0.788748
Dm_00006756-RA	981	777.634	321	26.1525
Dm_00006760-RA	801	597.634	1305	138.343
Dm_00006758-RA	501	298.625	808	171.423
Dm_00006757-RA	1596	1392.63	272.855	12.4131
Dm_00006158-RA	609	405.933	479	74.7591
Dm_00006155-RA	1755	1551.63	653.66	26.6898
Dm_00006156-RA	327	132.541	74.8622	35.7845
Dm_00006157-RA	2919	2715.63	618.825	14.4371
Dm_00005637-RA	954	750.634	254	21.4382
Dm_00005639-RA	1173	969.634	110	7.18734
Dm_00005638-RA	1059	855.634	1	0.0740449
Dm_00006880-RA	1959	1755.63	2	0.0721737
Dm_00006879-RA	1275	1071.63	1609	95.1246
Dm_00006294-RA	2907	2703.63	1290	30.2291
Dm_00006296-RA	408	207.856	269	81.9923
Dm_00006295-RA	465	263.134	64	15.4094
Dm_00006565-RA	561	358.047	23223	4109.24
Dm_00005565-RA	987	783.634	814	65.8104
Dm_00005564-RA	1204	1000.63	0	0
Dm_00004694-RA	861	657.634	4969	478.705
Dm_00004693-RA	315	121.814	2.71416	1.41163
Dm_00006460-RA	1401	1197.63	330	17.4571
Dm_00006461-RA	1056	852.634	721	53.5742
Dm_00005554-RA	492	289.802	1076	235.231
Dm_00005557-RA	1290	1086.63	73	4.25621
Dm_00005556-RA	348	151.191	1	0.419043
Dm_00005555-RA	1080	876.634	52	3.7581
Dm_00006179-RA	1332	1128.63	81	4.5469
Dm_00006751-RA	582	378.972	0	0
Dm_00006610-RA	861	657.634	534	51.4447
Dm_00006531-RA	2923	2719.63	855	19.9177
Dm_00006530-RA	1113	909.634	43	2.99492
Dm_00006529-RA	3603	3399.63	1906	35.5201
Dm_00006532-RA	1152	948.634	167	11.1532
Dm_00006245-RA	234	56.5138	0	0
Dm_00005562-RA	2040	1836.63	500	17.2477
Dm_00005563-RA	642	438.933	152	21.9396
Dm_00006667-RA	1851	1647.63	683	26.2629
Dm_00006669-RA	825	621.634	579	59.0102
Dm_00006671-RA	258	74.3206	2	1.70492
Dm_00006670-RA	264	79.0838	0	0
Dm_00006668-RA	1488	1284.63	268	13.2172
Dm_00006476-RA	1902	1698.63	77	2.87193
Dm_00006479-RA	3204	3000.63	395	8.34002
Dm_00006478-RA	207	38.0686	32	53.2558
Dm_00006477-RA	354	156.716	0	0
Dm_00005078-RA	618	414.933	3	0.458064
Dm_00006370-RA	1506	1302.63	1744	84.8218
Dm_00006024-RA	579	376.01	0	0
Dm_00005443-RA	1644	1440.63	0	0
Dm_00005969-RA	363	165.127	0	0
Dm_00005357-RA	264	79.0838	0	0
Dm_00006798-RA	2070	1866.63	565	19.1766
Dm_00006544-RA	756	552.751	0	0
Dm_00006133-RA	588	384.972	380	62.537
Dm_00006172-RA	855	651.634	0	0
Dm_00005971-RA	717	513.751	0	0
Dm_00005970-RA	900	696.634	11	1.00039
Dm_00005581-RA	243	63.0784	0	0
Dm_00005580-RA	633	429.933	79	11.6415
Dm_00005579-RA	894	690.634	3	0.275205
Dm_00006071-RA	1956	1752.63	133	4.80777
Dm_00006066-RA	1830	1626.63	397	15.4626
Dm_00006065-RA	1101	897.634	637	44.9597
Dm_00006069-RA	369	170.783	417	154.694
Dm_00006067-RA	696	492.751	26	3.34294
Dm_00006068-RA	735	531.751	0	0
Dm_00006070-RA	1071	867.634	305	22.2713
Dm_00005751-RA	2609	2405.63	1608	42.3487
Dm_00005753-RA	3273	3069.63	515	10.6293
Dm_00005750-RA	399	199.31	0	0
Dm_00005752-RA	795	591.634	4	0.428342
Dm_00005754-RA	654	450.889	144	20.2337
Dm_00005707-RA	993	789.634	17	1.36397
Dm_00005709-RA	576	373.01	0	0
Dm_00005710-RA	201	34.0132	0	0
Dm_00005708-RA	771	567.751	1548	172.741
Dm_00004802-RA	1401	1197.63	299	15.8172
Dm_00006152-RA	426	225.224	325	91.4221
Dm_00006150-RA	228	52.2224	0	0
Dm_00006151-RA	255	72.0856	1309	1150.47
Dm_00006153-RA	1941	1737.63	168	6.1254
Dm_00006154-RA	210	39.9169	28	44.441
Dm_00006727-RA	1278	1074.63	2	0.117911
Dm_00006726-RA	1491	1287.63	609	29.9646
Dm_00006728-RA	1959	1755.63	34.2027	1.23427
Dm_00006226-RA	1098	894.634	722	51.1299
Dm_00006222-RA	2997	2793.63	753	17.0769
Dm_00006224-RA	936	732.634	887	76.7043
Dm_00006221-RA	204	36.0199	1	1.7589
Dm_00006223-RA	1098	894.634	1	0.0708171
Dm_00006225-RA	531	328.252	177	34.1624
Dm_00006227-RA	1446	1242.63	23	1.17265
Dm_00006228-RA	504	301.565	312	65.5477
Dm_00006219-RA	1146	942.634	2458	165.205
Dm_00006220-RA	724	520.751	5054	614.877
Dm_00005885-RA	381	182.1	302	105.07
Dm_00006390-RA	2568	2364.63	716	19.1837
Dm_00006394-RA	2412	2208.63	157	4.50359
Dm_00006392-RA	669	465.798	0	0
Dm_00006393-RA	504	301.565	152	31.9335
Dm_00006391-RA	1704	1500.63	8	0.337752
Dm_00005422-RA	2754	2550.63	584	14.506
Dm_00005410-RA	1020	816.634	131	10.1631
Dm_00005411-RA	396	196.51	44	14.1857
Dm_00006314-RA	405	205.064	0	0
Dm_00005025-RA	1479	1275.63	51	2.53295
Dm_00005026-RA	378	179.32	735	259.681
Dm_00005023-RA	360	162.294	74	28.8877
Dm_00005024-RA	456	254.263	0	0
Dm_00006173-RA	888	684.634	673	62.2788
Dm_00006176-RA	759	555.751	1147.18	130.778
Dm_00006174-RA	1833	1629.63	14	0.544278
Dm_00006175-RA	1659	1455.63	1222	53.1866
Dm_00006177-RA	624	420.933	768	115.593
Dm_00006720-RA	411	210.729	238	71.5542
Dm_00006378-RA	1464	1260.63	247	12.4134
Dm_00006377-RA	339	143.131	210	92.9544
Dm_00005667-RA	762	558.751	297	33.6761
Dm_00005668-RA	726	522.751	0	0
Dm_00006404-RA	633	429.933	1473	217.063
Dm_00006403-RA	831	627.634	57	5.75376
Dm_00005785-RA	2184	1980.63	965	30.8678
Dm_00005783-RA	843	639.634	593.431	58.779
Dm_00005779-RA	1194	990.634	47	3.00585
Dm_00005782-RA	633	429.933	718	105.805
Dm_00005784-RA	816	612.634	31	3.20586
Dm_00005781-RA	1527	1323.63	1599	76.5356
Dm_00005780-RA	1683	1479.63	232	9.93383
Dm_00006915-RA	1872	1668.63	74	2.80966
Dm_00006917-RA	1077	873.634	200	14.5039
Dm_00006913-RA	654	450.889	641	90.0682
Dm_00006918-RA	1755	1551.63	208	8.49292
Dm_00006919-RA	354	156.716	25	10.1067
Dm_00006916-RA	1113	909.634	667	46.4561
Dm_00006914-RA	2061	1857.63	896	30.5584
Dm_00006371-RA	1725	1521.63	74	3.08109
Dm_00006372-RA	2187	1983.63	1474	47.0781
Dm_00006374-RA	441	239.734	59.2079	15.6471
Dm_00006373-RA	258	74.3206	133	113.377
Dm_00006631-RA	726	522.751	120	14.5435
Dm_00006632-RA	237	58.6354	0	0
Dm_00006464-RA	1836	1632.63	386	14.979
Dm_00006465-RA	1101	897.634	91	6.42281
Dm_00006840-RA	723	519.751	102	12.4333
Dm_00005836-RA	819	615.634	1	0.102911
Dm_00005837-RA	1257	1053.63	0	0
Dm_00005865-RA	1599	1395.63	320	14.5265
Dm_00005867-RA	3036	2832.63	27	0.603888
Dm_00005866-RA	345	148.499	1	0.426637
Dm_00005720-RA	828	624.634	310	31.4427
Dm_00005718-RA	996	792.634	0	0
Dm_00005719-RA	270	83.904	56	42.2852
Dm_00005721-RA	3006	2802.63	16	0.36169
Dm_00005722-RA	1011	807.634	77	6.04031
Dm_00006190-RA	1884	1680.63	146	5.5038
Dm_00005280-RA	1347	1143.63	54	2.99151
Dm_00005281-RA	1197	993.634	235	14.9839
Dm_00005549-RA	1596	1392.63	183	8.32525
Dm_00006576-RA	1308	1104.63	160	9.17666
Dm_00006577-RA	420	219.403	385	111.173
Dm_00006575-RA	1314	1110.63	117	6.67418
Dm_00006578-RA	264	79.0838	95	76.1061
Dm_00006580-RA	1957	1753.63	858	30.9978
Dm_00006579-RA	1359	1155.63	249	13.6509
Dm_00006189-RA	852	648.634	6	0.58605
Dm_00006688-RA	1191	987.634	164	10.5204
Dm_00006684-RA	1212	1008.63	1761	110.614
Dm_00006686-RA	294	103.544	145	88.7211
Dm_00006690-RA	2074	1870.63	968	32.7846
Dm_00006691-RA	1488	1284.63	65	3.20566
Dm_00006685-RA	420	219.403	25	7.21905
Dm_00006692-RA	1677	1473.63	158	6.79283
Dm_00006689-RA	390	190.628	701	232.977
Dm_00006687-RA	714	510.751	1777	220.425
Dm_00006101-RA	1635	1431.63	12.1763	0.538847
Dm_00006102-RA	1425	1221.63	568	29.4571
Dm_00006103-RA	1179	975.634	7	0.454563
Dm_00004895-RA	1527	1323.63	36	1.72313
Dm_00004899-RA	465	263.134	527	126.887
Dm_00004898-RA	1977	1773.63	165	5.8939
Dm_00004894-RA	957	753.634	518	43.5464
Dm_00004897-RA	1326	1122.63	5	0.282173
Dm_00004896-RA	489	286.802	310	68.4798
Dm_00004893-RA	588	384.972	235	38.6742
Dm_00004900-RA	2118	1914.63	0	0
Dm_00006524-RA	582	378.972	33	5.51683
Dm_00006525-RA	630	426.933	0	0
Dm_00006527-RA	1692	1488.63	26	1.10654
Dm_00006526-RA	852	648.634	333	32.5258
Dm_00006528-RA	1527	1323.63	2174	104.058
Dm_00006523-RA	2148	1944.63	276	8.99196
Dm_00006522-RA	2091	1887.63	1	0.0335634
Dm_00005747-RA	1641	1437.63	375	16.5259
Dm_00005746-RA	1653	1449.63	93.0275	4.06571
Dm_00005748-RA	489	286.802	87	19.2185
Dm_00005749-RA	1914	1710.63	40	1.48145
Dm_00006570-RA	624	420.933	1.0943	0.164706
Dm_00006569-RA	915	711.634	862	76.7421
Dm_00006568-RA	762	558.751	545	61.7961
Dm_00006567-RA	1170	966.634	14864.7	974.269
Dm_00005801-RA	774	570.751	29	3.2191
Dm_00005804-RA	1377	1173.63	103	5.56017
Dm_00005803-RA	447	245.539	241	62.1841
Dm_00005802-RA	1860	1656.63	27	1.03257
Dm_00005911-RA	567	364.047	15	2.61046
Dm_00006303-RA	864	660.634	16	1.53441
Dm_00006305-RA	1674	1470.63	326	14.0442
Dm_00006306-RA	1485	1281.63	1608	79.4887
Dm_00006302-RA	822	618.634	284	29.0849
Dm_00006304-RA	528	325.252	125	24.3485
Dm_00020490-RA	273	86.2613	0	0
Dm_00020489-RA	762	558.751	0	0
Dm_00020743-RA	1095	891.634	11	0.781609
Dm_00020966-RA	546	343.117	0	0
Dm_00019719-RA	525	322.252	0	0
Dm_00021049-RA	753	549.751	20	2.30487
Dm_00021112-RA	381	182.1	0	0
Dm_00021106-RA	480	277.944	6	1.36766
Dm_00020014-RA	1446	1242.63	1	0.0509847
Dm_00021085-RA	195	30.2734	2	4.18554
Dm_00021087-RA	381	182.1	0	0
Dm_00021116-RA	669	465.798	71	9.65704
Dm_00020201-RA	874	670.634	707	66.7909
Dm_00021093-RA	210	39.9169	0	0
Dm_00021094-RA	384	184.932	0	0
Dm_00021114-RA	621	417.933	163	24.7095
Dm_00021103-RA	975	771.634	2	0.164211
Dm_00020974-RA	594	390.933	552.415	89.5254
Dm_00021123-RA	678	474.751	4	0.533798
Dm_00021125-RA	318	124.514	362.284	184.337
Dm_00019852-RA	666	462.798	0	0
Dm_00021065-RA	324	129.885	0	0
Dm_00021124-RA	651	447.889	1	0.141453
Dm_00019795-RA	354	156.716	0	0
Dm_00021135-RA	546	343.117	0	0
Dm_00021041-RA	918	714.634	1559	138.212
Dm_00019862-RA	846	642.634	140	13.8022
Dm_00019861-RA	1221	1017.63	0	0
Dm_00020122-RA	624	420.933	0	0
Dm_00020121-RA	663	459.798	0	0
Dm_00021129-RA	486	283.802	0	0
Dm_00020948-RA	597	393.933	0	0
Dm_00021082-RA	630	426.933	150	22.2594
Dm_00021005-RA	957	753.634	392.639	33.0078
Dm_00020933-RA	2100	1896.63	712	23.7837
Dm_00020830-RA	501	298.625	0	0
Dm_00021095-RA	681	477.751	0	0
Dm_00020942-RA	309	116.493	0	0
Dm_00021110-RA	528	325.252	0	0
Dm_00021111-RA	447	245.539	0	0
Dm_00021003-RA	348	151.191	0	0
Dm_00021004-RA	267	81.4972	0	0
Dm_00021002-RA	327	132.541	3	1.43402
Dm_00021019-RA	1878	1674.63	1	0.0378323
Dm_00021020-RA	1335	1131.63	4234	237.044
Dm_00021132-RA	510	307.504	19	3.91459
Dm_00021133-RA	3705	3501.63	596.5	10.7925
Dm_00020953-RA	516	313.411	0	0
Dm_00018334-RA	624	420.933	0	0
Dm_00020336-RA	492	289.802	1	0.218616
Dm_00021073-RA	2373	2169.63	9	0.262808
Dm_00020254-RA	768	564.751	33.7304	3.78397
Dm_00021104-RA	864	660.634	2	0.191802
Dm_00021115-RA	1536	1332.63	842	40.0299
Dm_00020640-RA	1140	936.634	7	0.473491
Dm_00021055-RA	1734	1530.63	377	15.6046
Dm_00021026-RA	441	239.734	0	0
Dm_00021102-RA	444	242.588	0	0
Dm_00020904-RA	1356	1152.63	0	0
Dm_00020932-RA	390	190.628	0	0
Dm_00017504-RA	723	519.751	1	0.121896
