target_id	length	eff_length	est_counts	tpm
Dm_00011876-RA	357	160.607	0	0
Dm_00011570-RA	1380	1178.46	252	17.5203
Dm_00011572-RA	771	569.516	355	51.0713
Dm_00011571-RA	1434	1232.46	463	30.7796
Dm_00010889-RA	639	437.726	165	30.8842
Dm_00008329-RA	603	401.726	1	0.20395
Dm_00011367-RA	2292	2090.46	564	22.1051
Dm_00011378-RA	1206	1004.46	77	6.28077
Dm_00011510-RA	639	437.726	10.3859	1.94401
Dm_00011511-RA	930	728.458	0	0
Dm_00010570-RA	4347	4145.46	662	13.084
Dm_00010571-RA	363	166.257	0	0
Dm_00010181-RA	900	698.458	152	17.8302
Dm_00010182-RA	363	166.257	92	45.3379
Dm_00010680-RA	2763	2561.46	1070	34.2256
Dm_00010681-RA	1140	938.458	0	0
Dm_00011135-RA	1632	1430.46	5	0.286384
Dm_00011134-RA	654	452.726	0	0
Dm_00010616-RA	507	306.169	4	1.07042
Dm_00010732-RA	819	617.458	99	13.1366
Dm_00010731-RA	771	569.516	141.297	20.3274
Dm_00011725-RA	954	752.458	433	47.1476
Dm_00011586-RA	3156	2954.46	643.933	17.8574
Dm_00011585-RA	720	518.628	8.06661	1.27435
Dm_00011587-RA	1626	1424.46	398	22.8922
Dm_00010734-RA	3735	3533.46	943	21.8658
Dm_00011176-RA	705	503.679	92	14.9654
Dm_00011175-RA	975	773.458	7	0.741507
Dm_00011316-RA	522	321.106	0	0
Dm_00011315-RA	1041	839.458	0	0
Dm_00011769-RA	891	689.458	0	0
Dm_00010938-RA	666	464.679	311	54.8354
Dm_00011479-RA	519	318.138	0	0
Dm_00009132-RA	2103	1901.46	114	4.91216
Dm_00009131-RA	1008	806.458	139	14.1217
Dm_00010779-RA	795	593.458	50	6.90294
Dm_00011788-RA	762	560.628	0	0
Dm_00010204-RA	2655	2453.46	1445	48.2551
Dm_00010205-RA	645	443.726	0	0
Dm_00011287-RA	927	725.458	75	8.47038
Dm_00011285-RA	426	226.519	0	0
Dm_00011286-RA	291	101.603	0	0
Dm_00010600-RA	270	84.3666	0	0
Dm_00010599-RA	936	734.458	1	0.111555
Dm_00010457-RA	3450	3248.46	22	0.554881
Dm_00010777-RA	288	99.1345	0	0
Dm_00011435-RA	897	695.458	0	0
Dm_00011437-RA	561	359.804	1	0.227713
Dm_00011436-RA	411	211.826	0	0
Dm_00011434-RA	1110	908.458	3.19241	0.287917
Dm_00012074-RA	768	566.516	0	0
Dm_00012073-RA	1740	1538.46	84	4.4735
Dm_00011022-RA	1449	1247.46	1	0.0656793
Dm_00011796-RA	798	596.458	201.542	27.6847
Dm_00008557-RA	1116	914.458	733	65.6741
Dm_00008558-RA	1206	1004.46	341	27.8149
Dm_00011527-RA	1746	1544.46	260	13.7928
Dm_00011528-RA	342	146.709	61	34.0664
Dm_00019259-RA	695	493.679	166	27.5497
Dm_00017330-RA	1002	800.458	0	0
Dm_00018808-RA	915	713.458	0	0
Dm_00018764-RA	360	163.425	0	0
Dm_00018763-RA	360	163.425	0	0
Dm_00018722-RA	2028	1826.46	282	12.6501
Dm_00017109-RA	363	166.257	0	0
Dm_00017110-RA	354	157.835	0	0
Dm_00018911-RA	705	503.679	0	0
Dm_00018777-RA	2136	1934.46	20	0.847081
Dm_00018429-RA	606	404.726	2	0.404877
Dm_00017620-RA	1722	1520.46	2	0.107773
Dm_00018588-RA	1620	1418.46	285	16.462
Dm_00017728-RA	3057	2855.46	74	2.12329
Dm_00018858-RA	4539	4337.46	19.5123	0.368577
Dm_00018857-RA	1143	941.458	18	1.56648
Dm_00018648-RA	636	434.726	577	108.746
Dm_00018647-RA	357	160.607	283	144.37
Dm_00018403-RA	447	247.064	0	0
Dm_00018537-RA	1155	953.458	1152	98.9931
Dm_00018929-RA	2739	2537.46	437.63	14.1307
Dm_00018863-RA	519	318.138	0	0
Dm_00018930-RA	378	180.173	1416	643.914
Dm_00018852-RA	1113	911.458	0	0
Dm_00018851-RA	495	294.229	0	0
Dm_00018838-RA	2388	2186.46	1241	46.5034
Dm_00018837-RA	996	794.458	16	1.65007
Dm_00018854-RA	1383	1181.46	193	13.3842
Dm_00018624-RA	636	434.726	0	0
Dm_00018881-RA	1536	1334.46	0	0
Dm_00018707-RA	933	731.458	400	44.8048
Dm_00018410-RA	1425	1223.46	1086	72.7269
Dm_00018508-RA	1713	1511.46	2221	120.395
Dm_00018729-RA	486	285.375	0	0
Dm_00018730-RA	1779	1577.46	0	0
Dm_00016928-RA	684	482.679	2	0.339489
Dm_00016804-RA	2553	2351.46	0	0
Dm_00018889-RA	579	377.804	24.5401	5.32187
Dm_00018890-RA	1815	1613.46	238	12.0857
Dm_00018888-RA	717	515.628	2	0.317795
Dm_00018745-RA	1992	1790.46	378	17.2974
Dm_00018927-RA	1263	1061.46	68	5.2488
Dm_00018959-RA	798	596.458	396	54.3963
Dm_00016805-RA	480	279.431	0	0
Dm_00018774-RA	888	686.458	0	0
Dm_00018943-RA	1278	1076.46	1940	147.659
Dm_00018974-RA	813	611.458	74.8542	10.0301
Dm_00018973-RA	501	300.229	183	49.9404
Dm_00018975-RA	537	335.943	74.1458	18.0832
Dm_00018756-RA	3561	3359.46	7	0.170719
Dm_00016443-RA	315	122.415	0	0
Dm_00016444-RA	666	464.679	0	0
Dm_00016442-RA	585	383.804	0	0
Dm_00016441-RA	2196	1994.46	19	0.780518
Dm_00018052-RA	444	244.064	0	0
Dm_00018053-RA	285	96.5591	0	0
Dm_00016744-RA	750	548.628	0	0
Dm_00018919-RA	1071	869.458	165	15.5485
Dm_00019062-RA	783	581.458	12	1.6909
Dm_00018381-RA	858	656.458	2	0.249619
Dm_00015806-RA	306	114.47	0	0
Dm_00015805-RA	411	211.826	10	3.8679
Dm_00018830-RA	852	650.458	100	12.5961
Dm_00018685-RA	948	746.458	0	0
Dm_00018855-RA	1596	1394.46	303	17.8029
Dm_00018207-RA	1071	869.458	6	0.565401
Dm_00018996-RA	687	485.679	0	0
Dm_00018587-RA	543	341.909	185	44.3318
Dm_00017234-RA	351	155.059	0	0
Dm_00018192-RA	726	524.628	0	0
Dm_00017210-RA	2748	2546.46	566	18.211
Dm_00018874-RA	864	662.458	0	0
Dm_00018873-RA	246	65.6332	0	0
Dm_00018920-RA	960	758.458	409	44.1821
Dm_00018977-RA	750	548.628	0	0
Dm_00017354-RA	588	386.804	0	0
Dm_00017355-RA	249	67.9456	0	0
Dm_00018736-RA	558	356.804	292	67.0513
Dm_00016847-RA	1317	1115.46	192	14.1027
Dm_00016848-RA	993	791.458	0	0
Dm_00017724-RA	2067	1865.46	664	29.1633
Dm_00018848-RA	423	223.586	175	64.1279
Dm_00018264-RA	306	114.47	7	5.01024
Dm_00018686-RA	315	122.415	0	0
Dm_00016022-RA	1086	884.458	0	0
Dm_00018903-RA	351	155.059	246	129.985
Dm_00018902-RA	618	416.726	1	0.196609
Dm_00018904-RA	2433	2231.46	272	9.98699
Dm_00016998-RA	840	638.458	0	0
Dm_00018263-RA	1043	841.458	321.523	31.3065
Dm_00018673-RA	324	130.635	0	0
Dm_00017286-RA	4896	4694.46	564	9.84346
Dm_00018461-RA	1818	1616.46	329	16.6758
Dm_00018657-RA	1059	857.458	128	12.2307
Dm_00018658-RA	1116	914.458	60	5.37578
Dm_00017610-RA	1068	866.458	0	0
Dm_00018761-RA	576	374.804	1091	238.492
Dm_00018762-RA	1107	905.458	18	1.62876
Dm_00018790-RA	1038	836.458	0	0
Dm_00016992-RA	1887	1685.46	414	20.125
Dm_00016993-RA	198	32.7151	0	0
Dm_00019117-RA	579	377.804	0	0
Dm_00018853-RA	2259	2057.46	110	4.38042
Dm_00017385-RA	1302	1100.46	19	1.4146
Dm_00017276-RA	423	223.586	0	0
Dm_00015271-RA	1005	803.458	464	47.3161
Dm_00017967-RA	963	761.458	1	0.107599
Dm_00018580-RA	771	569.516	694	99.8408
Dm_00016420-RA	984	782.458	0	0
Dm_00016419-RA	777	575.458	0	0
Dm_00018713-RA	1164	962.458	17	1.44718
Dm_00018714-RA	519	318.138	0	0
Dm_00018789-RA	774	572.516	0	0
Dm_00018705-RA	297	106.719	110	84.4512
Dm_00018908-RA	528	327.009	0	0
Dm_00018802-RA	1965	1763.46	68	3.15935
Dm_00018803-RA	843	641.458	160	20.4365
Dm_00018171-RA	1593	1391.46	13	0.765469
Dm_00018534-RA	1377	1175.46	3	0.209107
Dm_00017138-RA	1098	896.458	7	0.639768
Dm_00017139-RA	375	177.3	447	206.563
Dm_00018576-RA	726	524.628	0	0
Dm_00018868-RA	393	194.422	0	0
Dm_00016919-RA	324	130.635	0	0
Dm_00016918-RA	801	599.458	8	1.09342
Dm_00018976-RA	339	143.994	0	0
Dm_00018952-RA	394	195.383	215	90.1584
Dm_00018892-RA	339	143.994	189	107.541
Dm_00018540-RA	1170	968.458	351	29.6948
Dm_00017136-RA	852	650.458	842	106.059
Dm_00017632-RA	258	74.8212	15	16.4256
Dm_00018915-RA	711	509.679	52.895	8.50299
Dm_00018914-RA	1005	803.458	100.128	10.2105
Dm_00016896-RA	1140	938.458	125	10.9131
Dm_00018931-RA	1052	850.458	141	13.5838
Dm_00018932-RA	1044	842.458	596	57.9632
Dm_00018814-RA	1137	935.458	5319	465.865
Dm_00018036-RA	918	716.458	0	0
Dm_00018846-RA	1272	1070.46	3360	257.172
Dm_00018847-RA	594	392.766	560	116.818
Dm_00018965-RA	1230	1028.46	212	16.889
Dm_00018916-RA	1110	908.458	1030.12	92.9049
Dm_00018918-RA	390	191.5	2020.95	864.651
Dm_00018917-RA	201	34.575	604	1431.29
Dm_00018842-RA	1242	1040.46	44	3.46483
Dm_00018843-RA	927	725.458	395	44.6107
Dm_00018678-RA	1080	878.458	37	3.45092
Dm_00018951-RA	3000	2798.46	128	3.74753
Dm_00019167-RA	2652	2450.46	3057.95	102.244
Dm_00015273-RA	1107	905.458	869.858	78.7108
Dm_00016040-RA	2013	1811.46	1	0.0452299
Dm_00016041-RA	1725	1523.46	383	20.5979
Dm_00018877-RA	474	273.514	149	44.6335
Dm_00018582-RA	2481	2279.46	0	0
Dm_00019530-RA	1566	1364.46	1818	109.166
Dm_00018631-RA	1080	878.458	3976	370.834
Dm_00017553-RA	963	761.458	0	0
Dm_00018715-RA	1062	860.458	93	8.85538
Dm_00018385-RA	948	746.458	148	16.2447
Dm_00018614-RA	300	109.315	0	0
Dm_00018656-RA	585	383.804	95	20.28
Dm_00018812-RA	408	208.953	226	88.6162
Dm_00018813-RA	777	575.458	2	0.284754
Dm_00018806-RA	1182	980.458	337	28.1615
Dm_00018817-RA	1521	1319.46	237	14.7166
Dm_00018818-RA	798	596.458	60	8.24186
Dm_00018819-RA	411	211.826	9	3.48111
Dm_00018820-RA	396	197.323	8	3.32174
Dm_00017223-RA	2184	1982.46	261	10.7868
Dm_00017222-RA	1527	1325.46	1	0.0618142
Dm_00018884-RA	1173	971.458	9	0.759054
Dm_00018660-RA	759	557.628	122	17.9254
Dm_00017028-RA	1725	1523.46	193	10.3796
Dm_00017025-RA	2337	2135.46	913	35.0295
Dm_00017027-RA	594	392.766	1	0.208603
Dm_00017026-RA	237	59.0503	0	0
Dm_00020393-RA	804	602.458	455	61.8783
Dm_00015705-RA	240	61.2307	0	0
Dm_00015706-RA	339	143.994	264	150.216
Dm_00018946-RA	915	713.458	847	97.2678
Dm_00018945-RA	291	101.603	0	0
Dm_00018861-RA	918	716.458	0	0
Dm_00018757-RA	1017	815.458	270	27.1279
Dm_00017374-RA	3048	2846.46	32	0.921084
Dm_00017375-RA	498	297.229	808	222.728
Dm_00017173-RA	420	220.609	25	9.28478
Dm_00017172-RA	501	300.229	1	0.272899
Dm_00018937-RA	1869	1667.46	603	29.629
Dm_00018744-RA	2079	1877.46	788	34.3883
Dm_00018669-RA	510	309.138	34	9.01116
Dm_00018670-RA	1227	1025.46	0	0
Dm_00018666-RA	869	667.458	9	1.10477
Dm_00018770-RA	207	38.3746	13	27.7558
Dm_00016375-RA	1395	1193.46	121.695	8.35451
Dm_00016376-RA	1956	1754.46	155.62	7.26735
Dm_00018563-RA	615	413.726	0	0
Dm_00017364-RA	423	223.586	174.969	64.1164
Dm_00017365-RA	318	125.104	1.03127	0.675391
Dm_00019033-RA	2121	1919.46	192.157	8.20222
Dm_00019034-RA	1323	1121.46	3	0.219176
Dm_00019035-RA	564	362.804	3.26488	0.737307
Dm_00018872-RA	822	620.458	433	57.1781
Dm_00018773-RA	1833	1631.46	4	0.200881
Dm_00018752-RA	294	104.204	0	0
Dm_00016188-RA	990	788.458	278	28.8882
Dm_00016189-RA	1275	1073.46	1	0.0763254
Dm_00005112-RA	399	200.263	0	0
Dm_00005514-RA	1041	839.458	400	39.0405
Dm_00005517-RA	2226	2024.46	37	1.49743
Dm_00005516-RA	1317	1115.46	6471	475.305
Dm_00005513-RA	912	710.458	54	6.22744
Dm_00005520-RA	1392	1190.46	182	12.526
Dm_00005519-RA	3063	2861.46	165	4.72445
Dm_00005521-RA	321	127.932	0	0
Dm_00005515-RA	1578	1376.46	8218	489.167
Dm_00005518-RA	549	347.875	3	0.706566
Dm_00005522-RA	342	146.709	0	0
Dm_00006856-RA	417	217.653	55	20.7039
Dm_00006853-RA	2919	2717.46	439	13.236
Dm_00006859-RA	540	338.909	10	2.41752
Dm_00006858-RA	1044	842.458	530	51.5444
Dm_00006854-RA	822	620.458	5	0.660255
Dm_00006860-RA	876	674.458	46	5.58801
Dm_00006855-RA	2784	2582.46	563	17.862
Dm_00006857-RA	906	704.458	88	10.2349
Dm_00006235-RA	3558	3356.46	8	0.195282
Dm_00006239-RA	189	26.7108	0	0
Dm_00006237-RA	411	211.826	2	0.773579
Dm_00006236-RA	279	91.558	0	0
Dm_00006240-RA	1947	1745.46	108	5.06954
Dm_00006238-RA	1194	992.458	86	7.09971
Dm_00006387-RA	828	626.458	33	4.31595
Dm_00006384-RA	1302	1100.46	405	30.1534
Dm_00006385-RA	5712	5510.46	834	12.4003
Dm_00006386-RA	864	662.458	499	61.7158
Dm_00006421-RA	462	261.861	0	0
Dm_00006422-RA	645	443.726	0	0
Dm_00006780-RA	1185	983.458	316.992	26.4087
Dm_00006781-RA	582	380.804	583.458	125.534
Dm_00006759-RA	3336	3134.46	13	0.339809
Dm_00006756-RA	981	779.458	506	53.1878
Dm_00006760-RA	801	599.458	769	105.105
Dm_00006758-RA	501	300.229	794	216.681
Dm_00006757-RA	1596	1394.46	198.321	11.6525
Dm_00006158-RA	609	407.726	960	192.911
Dm_00006155-RA	1755	1553.46	757.194	39.9358
Dm_00006156-RA	327	133.374	94	57.7447
Dm_00006157-RA	2919	2717.46	813.476	24.5265
Dm_00005637-RA	954	752.458	353	38.4367
Dm_00005639-RA	1173	971.458	135	11.3858
Dm_00005638-RA	1059	857.458	0	0
Dm_00006880-RA	1959	1757.46	2	0.0932394
Dm_00006879-RA	1275	1073.46	1451	110.748
Dm_00006294-RA	2907	2705.46	805	24.3786
Dm_00006296-RA	408	208.953	160	62.7372
Dm_00006295-RA	465	264.728	34	10.5228
Dm_00006565-RA	561	359.804	14365	3271.1
Dm_00005565-RA	987	785.458	734	76.5645
Dm_00005564-RA	1204	1002.46	0	0
Dm_00004694-RA	861	659.458	1796	223.138
Dm_00004693-RA	315	122.415	1.00817	0.674764
Dm_00006460-RA	1401	1199.46	172	11.7489
Dm_00006461-RA	1056	854.458	645	61.8476
Dm_00005554-RA	492	291.317	1324	372.371
Dm_00005557-RA	1290	1088.46	51	3.83895
Dm_00005556-RA	348	152.279	3	1.61412
Dm_00005555-RA	1080	878.458	40	3.73072
Dm_00006179-RA	1332	1130.46	95	6.88531
Dm_00006751-RA	582	380.804	0	0
Dm_00006610-RA	861	659.458	449	55.7845
Dm_00006531-RA	2923	2721.46	471	14.1799
Dm_00006530-RA	1113	911.458	159	14.2927
Dm_00006529-RA	3603	3401.46	782	18.8363
Dm_00006532-RA	1152	950.458	84	7.24103
Dm_00006245-RA	234	56.9048	0	0
Dm_00005562-RA	2040	1838.46	390	17.3806
Dm_00005563-RA	642	440.726	185	34.392
Dm_00006667-RA	1851	1649.46	705	35.0189
Dm_00006669-RA	825	623.458	584	76.7467
Dm_00006671-RA	258	74.8212	0	0
Dm_00006670-RA	264	79.5911	0	0
Dm_00006668-RA	1488	1286.46	108	6.87832
Dm_00006476-RA	1902	1700.46	89	4.28823
Dm_00006479-RA	3204	3002.46	261	7.12226
Dm_00006478-RA	207	38.3746	15	32.0259
Dm_00006477-RA	354	157.835	0	0
Dm_00005078-RA	618	416.726	0	0
Dm_00006370-RA	1506	1304.46	1484	93.209
Dm_00006024-RA	579	377.804	0	0
Dm_00005443-RA	1644	1442.46	3	0.170401
Dm_00005969-RA	363	166.257	0	0
Dm_00005357-RA	264	79.5911	0	0
Dm_00006798-RA	2070	1868.46	380	16.663
Dm_00006544-RA	756	554.628	2	0.295449
Dm_00006133-RA	588	386.804	300	63.5454
Dm_00006172-RA	855	653.458	0	0
Dm_00005971-RA	717	515.628	20	3.17795
Dm_00005970-RA	900	698.458	6	0.703826
Dm_00005581-RA	243	63.4205	0	0
Dm_00005580-RA	633	431.726	36	6.83202
Dm_00005579-RA	894	692.458	1	0.118321
Dm_00006071-RA	1956	1754.46	104	4.85674
Dm_00006066-RA	1830	1628.46	190	9.55941
Dm_00006065-RA	1101	899.458	467	42.5393
Dm_00006069-RA	369	171.741	123	58.6795
Dm_00006067-RA	696	494.679	43	7.12195
Dm_00006068-RA	735	533.628	0	0
Dm_00006070-RA	1071	869.458	37	3.48664
Dm_00005751-RA	2609	2407.46	793	26.9879
Dm_00005753-RA	3273	3071.46	359	9.57644
Dm_00005750-RA	399	200.263	3	1.22737
Dm_00005752-RA	795	593.458	0	0
Dm_00005754-RA	654	452.726	73	13.2112
Dm_00005707-RA	993	791.458	1	0.10352
Dm_00005709-RA	576	374.804	0	0
Dm_00005710-RA	201	34.575	0	0
Dm_00005708-RA	771	569.516	1915	275.497
Dm_00004802-RA	1401	1199.46	147	10.0412
Dm_00006152-RA	426	226.519	446	161.319
Dm_00006150-RA	228	52.6456	0	0
Dm_00006151-RA	255	72.4527	905	1023.41
Dm_00006153-RA	1941	1739.46	113	5.32254
Dm_00006154-RA	210	40.2296	0	0
Dm_00006727-RA	1278	1076.46	6.29222	0.478917
Dm_00006726-RA	1491	1289.46	566	35.9636
Dm_00006728-RA	1959	1757.46	21	0.979013
Dm_00006226-RA	1098	896.458	486	44.4181
Dm_00006222-RA	2997	2795.46	584	17.1165
Dm_00006224-RA	936	734.458	1012	112.893
Dm_00006221-RA	204	36.4408	1.11777	2.51315
Dm_00006223-RA	1098	896.458	6	0.548372
Dm_00006225-RA	531	329.976	177	43.9486
Dm_00006227-RA	1446	1244.46	7	0.460863
Dm_00006228-RA	504	303.169	189	51.0777
Dm_00006219-RA	1146	944.458	3229	280.117
Dm_00006220-RA	724	522.628	2388	374.365
Dm_00005885-RA	381	182.916	207	92.72
Dm_00006390-RA	2568	2366.46	418	14.4721
Dm_00006394-RA	2412	2210.46	114	4.22549
Dm_00006392-RA	669	467.679	0	0
Dm_00006393-RA	504	303.169	257	69.4549
Dm_00006391-RA	1704	1502.46	6	0.327192
Dm_00005422-RA	2754	2552.46	372	11.9409
Dm_00005410-RA	1020	818.458	164	16.4173
Dm_00005411-RA	396	197.323	28	11.6261
Dm_00006314-RA	405	206.1	0	0
Dm_00005025-RA	1479	1277.46	85	5.45163
Dm_00005026-RA	378	180.173	1823	828.994
Dm_00005023-RA	360	163.425	68	34.0914
Dm_00005024-RA	456	255.964	0	0
Dm_00006173-RA	888	686.458	626	74.7161
Dm_00006176-RA	759	557.628	1108.9	162.93
Dm_00006174-RA	1833	1631.46	39	1.95859
Dm_00006175-RA	1659	1457.46	1413	79.4329
Dm_00006177-RA	624	422.726	359	69.5809
Dm_00006720-RA	411	211.826	267	103.273
Dm_00006378-RA	1464	1262.46	135	8.76135
Dm_00006377-RA	339	143.994	13	7.39698
Dm_00005667-RA	762	560.628	217	31.7131
Dm_00005668-RA	726	524.628	0	0
Dm_00006404-RA	633	431.726	504	95.6482
Dm_00006403-RA	831	629.458	5	0.650815
Dm_00005785-RA	2184	1982.46	741	30.6245
Dm_00005783-RA	843	641.458	227.783	29.0943
Dm_00005779-RA	1194	992.458	72	5.94394
Dm_00005782-RA	633	431.726	49	9.29913
Dm_00005784-RA	816	614.458	27	3.60019
Dm_00005781-RA	1527	1325.46	480	29.6708
Dm_00005780-RA	1683	1481.46	171	9.45717
Dm_00006915-RA	1872	1670.46	93	4.56144
Dm_00006917-RA	1077	875.458	223	20.8701
Dm_00006913-RA	654	452.726	540	97.7266
Dm_00006918-RA	1755	1553.46	39	2.05693
Dm_00006919-RA	354	157.835	3	1.5573
Dm_00006916-RA	1113	911.458	128	11.5061
Dm_00006914-RA	2061	1859.46	590	25.9968
Dm_00006371-RA	1725	1523.46	478	25.707
Dm_00006372-RA	2187	1985.46	1332	54.9665
Dm_00006374-RA	441	241.21	46.5755	15.8203
Dm_00006373-RA	258	74.8212	214	234.338
Dm_00006631-RA	726	524.628	0	0
Dm_00006632-RA	237	59.0503	0	0
Dm_00006464-RA	1836	1634.46	276	13.8353
Dm_00006465-RA	1101	899.458	85	7.7427
Dm_00006840-RA	723	521.628	28	4.39796
Dm_00005836-RA	819	617.458	0	0
Dm_00005837-RA	1257	1055.46	2	0.155254
Dm_00005865-RA	1599	1397.46	197	11.55
Dm_00005867-RA	3036	2834.46	28	0.809361
Dm_00005866-RA	345	149.511	5	2.74
Dm_00005720-RA	828	626.458	248	32.435
Dm_00005718-RA	996	794.458	0	0
Dm_00005719-RA	270	84.3666	31	30.1055
Dm_00005721-RA	3006	2804.46	13	0.379795
Dm_00005722-RA	1011	809.458	66	6.68042
Dm_00006190-RA	1884	1682.46	74	3.60364
Dm_00005280-RA	1347	1145.46	29	2.07431
Dm_00005281-RA	1197	995.458	173	14.2389
Dm_00005549-RA	1596	1394.46	189	11.1048
Dm_00006576-RA	1308	1106.46	161	11.9219
Dm_00006577-RA	420	220.609	340	126.273
Dm_00006575-RA	1314	1112.46	77	5.67102
Dm_00006578-RA	264	79.5911	83	85.4413
Dm_00006580-RA	1957	1755.46	687	32.0642
Dm_00006579-RA	1359	1157.46	224	15.8561
Dm_00006189-RA	852	650.458	8	1.00768
Dm_00006688-RA	1191	989.458	116	9.60538
Dm_00006684-RA	1212	1010.46	789	63.9754
Dm_00006686-RA	294	104.204	97	76.2675
Dm_00006690-RA	2074	1872.46	552	24.1536
Dm_00006691-RA	1488	1286.46	276	17.5779
Dm_00006685-RA	420	220.609	3	1.11417
Dm_00006692-RA	1677	1475.46	48	2.66544
Dm_00006689-RA	390	191.5	753	322.167
Dm_00006687-RA	714	512.628	1260	201.383
Dm_00006101-RA	1635	1433.46	8.01399	0.458055
Dm_00006102-RA	1425	1223.46	469	31.4078
Dm_00006103-RA	1179	977.458	6	0.50293
Dm_00004895-RA	1527	1325.46	143	8.83943
Dm_00004899-RA	465	264.728	335	103.681
Dm_00004898-RA	1977	1775.46	144	6.64517
Dm_00004894-RA	957	755.458	107	11.6045
Dm_00004897-RA	1326	1124.46	0	0
Dm_00004896-RA	489	288.346	210	59.6705
Dm_00004893-RA	588	386.804	337	71.3827
Dm_00004900-RA	2118	1916.46	2	0.0855037
Dm_00006524-RA	582	380.804	1	0.215156
Dm_00006525-RA	630	428.726	0	0
Dm_00006527-RA	1692	1490.46	12	0.659653
Dm_00006526-RA	852	650.458	151	19.0201
Dm_00006528-RA	1527	1325.46	1965	121.465
Dm_00006523-RA	2148	1946.46	282	11.8702
Dm_00006522-RA	2091	1889.46	6	0.260177
Dm_00005747-RA	1641	1439.46	205	11.6683
Dm_00005746-RA	1653	1451.46	153	8.63657
Dm_00005748-RA	489	288.346	164	46.5998
Dm_00005749-RA	1914	1712.46	8	0.382758
Dm_00006570-RA	624	422.726	1	0.193819
Dm_00006569-RA	915	713.458	740	84.9801
Dm_00006568-RA	762	560.628	453	66.203
Dm_00006567-RA	1170	968.458	211	17.8507
Dm_00005801-RA	774	572.516	13	1.86042
Dm_00005804-RA	1377	1175.46	689	48.0249
Dm_00005803-RA	447	247.064	269	89.2065
Dm_00005802-RA	1860	1658.46	5	0.247013
Dm_00005911-RA	567	365.804	3	0.671934
Dm_00006303-RA	864	662.458	0	0
Dm_00006305-RA	1674	1472.46	251	13.9664
Dm_00006306-RA	1485	1283.46	2495	159.273
Dm_00006302-RA	822	620.458	205	27.0705
Dm_00006304-RA	528	327.009	42	10.5231
Dm_00020490-RA	273	86.7833	0	0
Dm_00020489-RA	762	560.628	2	0.292287
Dm_00020743-RA	1095	893.458	8	0.733618
Dm_00020966-RA	546	344.909	0	0
Dm_00019719-RA	525	324.074	0	0
Dm_00021049-RA	753	551.628	29	4.30731
Dm_00021112-RA	381	182.916	2	0.895845
Dm_00021106-RA	480	279.431	0	0
Dm_00020014-RA	1446	1244.46	2	0.131675
Dm_00021085-RA	195	30.6985	4	10.6757
Dm_00021087-RA	381	182.916	0	0
Dm_00021116-RA	669	467.679	76	13.3143
Dm_00020201-RA	874	672.458	248	30.2163
Dm_00021093-RA	210	40.2296	3	6.10983
Dm_00021094-RA	384	185.766	0	0
Dm_00021114-RA	621	419.726	63	12.2979
Dm_00021103-RA	975	773.458	0	0
Dm_00020974-RA	594	392.766	55.9188	11.6648
Dm_00021123-RA	678	476.679	0	0
Dm_00021125-RA	318	125.104	163.222	106.896
Dm_00019852-RA	666	464.679	0	0
Dm_00021065-RA	324	130.635	0	0
Dm_00021124-RA	651	449.726	0	0
Dm_00019795-RA	354	157.835	0	0
Dm_00021135-RA	546	344.909	0	0
Dm_00021041-RA	918	716.458	137	15.6669
Dm_00019862-RA	846	644.458	6	0.7628
Dm_00019861-RA	1221	1019.46	0	0
Dm_00020122-RA	624	422.726	0	0
Dm_00020121-RA	663	461.726	0	0
Dm_00021129-RA	486	285.375	0	0
Dm_00020948-RA	597	395.766	0	0
Dm_00021082-RA	630	428.726	281	53.7009
Dm_00021005-RA	957	755.458	46	4.98886
Dm_00020933-RA	2100	1898.46	892	38.4962
Dm_00020830-RA	501	300.229	0	0
Dm_00021095-RA	681	479.679	0	0
Dm_00020942-RA	309	117.056	0	0
Dm_00021110-RA	528	327.009	0	0
Dm_00021111-RA	447	247.064	0	0
Dm_00021003-RA	348	152.279	0	0
Dm_00021004-RA	267	82.0231	0	0
Dm_00021002-RA	327	133.374	0	0
Dm_00021019-RA	1878	1676.46	0	0
Dm_00021020-RA	1335	1133.46	2478	179.122
Dm_00021132-RA	510	309.138	29	7.68599
Dm_00021133-RA	3705	3503.46	329.5	7.70571
Dm_00020953-RA	516	315.138	1	0.259988
Dm_00018334-RA	624	422.726	0	0
Dm_00020336-RA	492	291.317	0	0
Dm_00021073-RA	2373	2171.46	2	0.0754628
Dm_00020254-RA	768	566.516	29	4.19411
Dm_00021104-RA	864	662.458	0	0
Dm_00021115-RA	1536	1334.46	1611	98.9111
Dm_00020640-RA	1140	938.458	4	0.34922
Dm_00021055-RA	1734	1532.46	184	9.83747
Dm_00021026-RA	441	241.21	0	0
Dm_00021102-RA	444	244.064	0	0
Dm_00020904-RA	1356	1154.46	0	0
Dm_00020932-RA	390	191.5	0	0
Dm_00017504-RA	723	521.628	7	1.09949
Dm_00020928-RA	417	217.653	1	0.376435
Dm_00021122-RA	546	344.909	0	0
Dm_00017797-RA	504	303.169	434	117.29
Dm_00021068-RA	552	350.875	287	67.0169
Dm_00021071-RA	846	644.458	6	0.7628
Dm_00020481-RA	531	329.976	0	0
Dm_00020482-RA	195	30.6985	0	0
Dm_00019630-RA	489	288.346	0	0
Dm_00019629-RA	339	143.994	0	0
Dm_00020574-RA	636	434.726	13	2.45009
