target_id	length	eff_length	est_counts	tpm
Dm_00010324-RA	822	618.185	0	0
Dm_00010325-RA	1092	888.185	0	0
Dm_00011877-RA	591	387.575	0	0
Dm_00011876-RA	357	160.243	0	0
Dm_00011570-RA	1380	1176.18	462	32.547
Dm_00011572-RA	771	567.247	262	38.2714
Dm_00011571-RA	1434	1230.18	619	41.6932
Dm_00010889-RA	639	435.494	116	22.071
Dm_00008329-RA	603	399.536	2	0.414781
Dm_00011367-RA	2292	2088.18	603	23.9273
Dm_00011378-RA	1206	1002.18	46	3.80325
Dm_00011510-RA	639	435.494	11.4778	2.18385
Dm_00011511-RA	930	726.185	0	0
Dm_00010570-RA	4347	4143.19	924	18.4792
Dm_00010571-RA	363	165.674	0	0
Dm_00010181-RA	900	696.185	211	25.1133
Dm_00010182-RA	363	165.674	142	71.0196
Dm_00010680-RA	2763	2559.18	524	16.9658
Dm_00010681-RA	1140	936.185	5	0.442541
Dm_00011135-RA	1632	1428.18	5	0.290089
Dm_00011134-RA	654	450.45	1	0.18395
Dm_00010616-RA	507	304.17	6	1.63448
Dm_00010732-RA	819	615.247	194	26.1275
Dm_00010731-RA	771	567.247	120	17.5289
Dm_00011725-RA	954	750.185	264	29.1596
Dm_00011586-RA	3156	2952.18	400	11.2269
Dm_00011585-RA	720	516.353	6	0.96283
Dm_00011587-RA	1626	1422.18	223	12.9925
Dm_00010734-RA	3735	3531.18	1620	38.0137
Dm_00011176-RA	705	501.404	85	14.0468
Dm_00011175-RA	975	771.185	15	1.61168
Dm_00011316-RA	522	319.076	0	0
Dm_00011315-RA	1041	837.185	0	0
Dm_00011769-RA	891	687.185	7	0.844053
Dm_00010938-RA	666	462.404	300	53.7582
Dm_00011479-RA	519	316.108	0	0
Dm_00009132-RA	2103	1899.18	43	1.87606
Dm_00009131-RA	1008	804.185	234	24.1104
Dm_00010779-RA	795	591.247	107	14.9955
Dm_00011788-RA	762	558.247	0	0
Dm_00010204-RA	2655	2451.18	1594	53.8837
Dm_00010205-RA	645	441.494	0	0
Dm_00011287-RA	927	723.185	85	9.73901
Dm_00011285-RA	426	225.465	0	0
Dm_00011286-RA	291	101.938	0	0
Dm_00010600-RA	270	84.8723	0	0
Dm_00010599-RA	936	732.185	2.70677	0.306321
Dm_00010457-RA	3450	3246.18	47	1.19969
Dm_00010777-RA	288	99.501	0	0
Dm_00011435-RA	897	693.185	13	1.55396
Dm_00011437-RA	561	357.837	2	0.463117
Dm_00011436-RA	411	211.085	8	3.14035
Dm_00011434-RA	1110	906.185	3.23771	0.296051
Dm_00012074-RA	768	564.247	27	3.96497
Dm_00012073-RA	1740	1536.18	10	0.539389
Dm_00011022-RA	1449	1245.18	1	0.0665444
Dm_00011796-RA	798	594.247	203.014	28.3077
Dm_00008557-RA	1116	912.185	621	56.4097
Dm_00008558-RA	1206	1002.18	286	23.6463
Dm_00011527-RA	1746	1542.18	192	10.316
Dm_00011528-RA	342	146.624	36	20.3442
Dm_00019259-RA	695	491.404	762	128.488
Dm_00017330-RA	1002	798.185	0	0
Dm_00018808-RA	915	711.185	0	0
Dm_00018764-RA	360	162.894	0	0
Dm_00018763-RA	360	162.894	0	0
Dm_00018722-RA	2028	1824.18	349	15.8526
Dm_00017109-RA	363	165.674	0	0
Dm_00017110-RA	354	157.52	0	0
Dm_00018911-RA	705	501.404	0	0
Dm_00018777-RA	2136	1932.18	49	2.10132
Dm_00018429-RA	606	402.536	1	0.205845
Dm_00017620-RA	1722	1518.18	8	0.436627
Dm_00018588-RA	1620	1416.18	308	18.0209
Dm_00017728-RA	3057	2853.18	57	1.65535
Dm_00018858-RA	4539	4335.19	45.8856	0.877028
Dm_00018857-RA	1143	939.185	19	1.67628
Dm_00018648-RA	636	432.494	672	128.746
Dm_00018647-RA	357	160.243	147	76.0123
Dm_00018403-RA	447	245.546	0	0
Dm_00018537-RA	1155	951.185	818	71.258
Dm_00018929-RA	2739	2535.18	313.823	10.257
Dm_00018863-RA	519	316.108	0	0
Dm_00018930-RA	378	179.584	586	270.38
Dm_00018852-RA	1113	909.185	0	0
Dm_00018851-RA	495	292.409	0	0
Dm_00018838-RA	2388	2184.18	1408	53.4144
Dm_00018837-RA	996	792.185	43	4.49767
Dm_00018854-RA	1383	1179.18	161	11.3133
Dm_00018624-RA	636	432.494	0	0
Dm_00018881-RA	1536	1332.18	0	0
Dm_00018707-RA	933	729.185	385	43.749
Dm_00018410-RA	1425	1221.18	686	46.5466
Dm_00018508-RA	1713	1509.18	427	23.4439
Dm_00018729-RA	486	283.699	0	0
Dm_00018730-RA	1779	1575.18	0	0
Dm_00016928-RA	684	480.404	3	0.51744
Dm_00016804-RA	2553	2349.18	54	1.90468
Dm_00018889-RA	579	375.69	1.76496	0.389269
Dm_00018890-RA	1815	1611.18	184	9.46276
Dm_00018888-RA	717	513.353	2	0.322819
Dm_00018745-RA	1992	1788.18	416	19.2764
Dm_00018927-RA	1263	1059.18	39	3.05097
Dm_00018959-RA	798	594.247	286	39.879
Dm_00016805-RA	480	277.755	0	0
Dm_00018774-RA	888	684.185	1	0.121108
Dm_00018943-RA	1278	1074.18	1338	103.21
Dm_00018974-RA	813	609.247	48.6144	6.61175
Dm_00018973-RA	501	298.32	15	4.16633
Dm_00018975-RA	537	334.01	39.3856	9.77067
Dm_00018756-RA	3561	3357.18	9	0.222133
Dm_00016443-RA	315	122.612	0	0
Dm_00016444-RA	666	462.404	3	0.537582
Dm_00016442-RA	585	381.69	0	0
Dm_00016441-RA	2196	1992.18	24	0.998221
Dm_00018052-RA	444	242.62	0	0
Dm_00018053-RA	285	97.0333	0	0
Dm_00016744-RA	750	546.301	0	0
Dm_00018919-RA	1071	867.185	209	19.9701
Dm_00019062-RA	783	579.247	3	0.429144
Dm_00018381-RA	858	654.185	12	1.51994
Dm_00015806-RA	306	114.875	0	0
Dm_00015805-RA	411	211.085	14	5.49561
Dm_00018830-RA	852	648.185	69	8.82054
Dm_00018685-RA	948	744.185	0	0
Dm_00018855-RA	1596	1392.18	271	16.1294
Dm_00018207-RA	1071	867.185	0	0
Dm_00018996-RA	687	483.404	0	0
Dm_00018587-RA	543	339.976	86	20.9602
Dm_00017234-RA	351	154.779	1	0.535345
Dm_00018192-RA	726	522.301	0	0
Dm_00017210-RA	2748	2544.18	565	18.4012
Dm_00018874-RA	864	660.185	0	0
Dm_00018873-RA	246	66.0773	0	0
Dm_00018920-RA	960	756.185	438	47.9945
Dm_00018977-RA	750	546.301	0	0
Dm_00017354-RA	588	384.575	0	0
Dm_00017355-RA	249	68.3923	0	0
Dm_00018736-RA	558	354.872	324	75.6516
Dm_00016847-RA	1317	1113.18	204	15.1848
Dm_00016848-RA	993	789.185	0	0
Dm_00017724-RA	2067	1863.18	679	30.1967
Dm_00018848-RA	423	222.646	166	61.7786
Dm_00018264-RA	306	114.875	479	345.507
Dm_00018686-RA	315	122.612	0	0
Dm_00016022-RA	1086	882.185	0	0
Dm_00018903-RA	351	154.779	224	119.917
Dm_00018902-RA	618	414.536	0	0
Dm_00018904-RA	2433	2229.18	819	30.4427
Dm_00016998-RA	840	636.185	0	0
Dm_00018263-RA	1043	839.185	327.509	32.3379
Dm_00018673-RA	324	130.541	0	0
Dm_00017286-RA	4896	4692.19	337	5.95114
Dm_00018461-RA	1818	1614.18	206	10.5745
Dm_00018657-RA	1059	855.185	150	14.5337
Dm_00018658-RA	1116	912.185	119	10.8096
Dm_00017610-RA	1068	864.185	0	0
Dm_00018761-RA	576	372.727	596	132.495
Dm_00018762-RA	1107	903.185	210	19.2658
Dm_00018790-RA	1038	834.185	1	0.0993306
Dm_00016992-RA	1887	1683.18	339	16.6883
Dm_00016993-RA	198	32.6904	1	2.53469
Dm_00019117-RA	579	375.69	0	0
Dm_00018853-RA	2259	2055.18	521	21.0055
Dm_00017385-RA	1302	1098.18	16	1.20723
Dm_00017276-RA	423	222.646	0	0
Dm_00015271-RA	1005	801.185	556	57.5026
Dm_00017967-RA	963	759.185	0	0
Dm_00018580-RA	771	567.247	449	65.5873
Dm_00016420-RA	984	780.185	0	0
Dm_00016419-RA	777	573.247	0	0
Dm_00018713-RA	1164	960.185	15.0853	1.3018
Dm_00018714-RA	519	316.108	0	0
Dm_00018789-RA	774	570.247	0	0
Dm_00018705-RA	297	107.062	207	160.207
Dm_00018908-RA	528	325.076	0	0
Dm_00018802-RA	1965	1761.18	107	5.03413
Dm_00018803-RA	843	639.185	416	53.9277
Dm_00018171-RA	1593	1389.18	6	0.357879
Dm_00018534-RA	1377	1173.18	3	0.211885
Dm_00017138-RA	1098	894.185	2	0.185331
Dm_00017139-RA	375	176.784	245	114.833
Dm_00018576-RA	726	522.301	2	0.317288
Dm_00018868-RA	393	193.66	0	0
Dm_00016919-RA	324	130.541	0	0
Dm_00016918-RA	801	597.247	13	1.80358
Dm_00018976-RA	339	143.851	0	0
Dm_00018952-RA	394	194.621	78	33.2086
Dm_00018892-RA	339	143.851	3	1.72804
Dm_00018540-RA	1170	966.185	538	46.1389
Dm_00017136-RA	852	648.185	673	86.0323
Dm_00017632-RA	258	75.555	3	3.29006
Dm_00018915-RA	711	507.404	104.083	16.997
Dm_00018914-RA	1005	801.185	189.876	19.6373
Dm_00016896-RA	1140	936.185	101	8.93933
Dm_00018931-RA	1052	848.185	348	33.9965
Dm_00018932-RA	1044	840.185	429	42.3085
Dm_00018814-RA	1137	933.185	53334	4735.67
Dm_00018036-RA	918	714.185	0	0
Dm_00018846-RA	1272	1068.18	2368	183.688
Dm_00018847-RA	594	390.536	378	80.2002
Dm_00018965-RA	1230	1026.18	85	6.86339
Dm_00018916-RA	1110	906.185	695.424	63.5884
Dm_00018918-RA	390	190.797	1430	621.027
Dm_00018917-RA	201	34.7287	315	751.566
Dm_00018842-RA	1242	1038.18	43	3.43193
Dm_00018843-RA	927	723.185	209	23.9465
Dm_00018678-RA	1080	876.185	41	3.87734
Dm_00018951-RA	3000	2796.18	137	4.05976
Dm_00019167-RA	2652	2448.18	3742.02	126.65
Dm_00015273-RA	1107	903.185	634.465	58.2071
Dm_00016040-RA	2013	1809.18	0	0
Dm_00016041-RA	1725	1521.18	279	15.1973
Dm_00018877-RA	474	271.893	141	42.9701
Dm_00018582-RA	2481	2277.18	6	0.218322
Dm_00019530-RA	1566	1362.18	1735	105.538
Dm_00018631-RA	1080	876.185	1525	144.218
Dm_00017553-RA	963	759.185	43	4.69317
Dm_00018715-RA	1062	858.185	114	11.007
Dm_00018385-RA	948	744.185	185	20.5985
Dm_00018614-RA	300	109.733	0	0
Dm_00018656-RA	585	381.69	106	23.0112
Dm_00018812-RA	408	208.213	265	105.459
Dm_00018813-RA	777	573.247	27	3.90272
Dm_00018806-RA	1182	978.185	294	24.9041
Dm_00018817-RA	1521	1317.18	320	20.1302
Dm_00018818-RA	798	594.247	30	4.18312
Dm_00018819-RA	411	211.085	5	1.96272
Dm_00018820-RA	396	196.561	12	5.05857
Dm_00017223-RA	2184	1980.18	248	10.3775
Dm_00017222-RA	1527	1323.18	7	0.438352
Dm_00018884-RA	1173	969.185	2	0.170989
Dm_00018660-RA	759	555.247	140	20.8924
Dm_00017028-RA	1725	1521.18	82	4.4666
Dm_00017025-RA	2337	2133.18	397	15.4208
Dm_00017027-RA	594	390.536	0	0
Dm_00017026-RA	237	59.4271	0	0
Dm_00020393-RA	804	600.247	396.519	54.7368
Dm_00015705-RA	240	61.546	0	0
Dm_00015706-RA	339	143.851	128	73.7299
Dm_00018946-RA	915	711.185	845	98.4508
Dm_00018945-RA	291	101.938	0	0
Dm_00018861-RA	918	714.185	0	0
Dm_00018757-RA	1017	813.185	51	5.19668
Dm_00017374-RA	3048	2844.18	36	1.04879
Dm_00017375-RA	498	295.409	476	133.514
Dm_00017173-RA	420	219.78	2	0.754027
Dm_00017172-RA	501	298.32	19	5.27735
Dm_00018937-RA	1869	1665.18	359	17.8639
Dm_00018744-RA	2079	1875.18	483	21.3426
Dm_00018669-RA	510	307.139	20	5.3956
Dm_00018670-RA	1227	1023.18	0	0
Dm_00018666-RA	869	665.185	30	3.73701
Dm_00018770-RA	207	38.7247	29.8833	63.9419
Dm_00016375-RA	1395	1191.18	180.619	12.564
Dm_00016376-RA	1956	1752.18	116.616	5.51472
Dm_00018563-RA	615	411.536	0	0
Dm_00017364-RA	423	222.646	144.752	53.871
Dm_00017365-RA	318	125.284	4.24783	2.80943
Dm_00019033-RA	2121	1917.18	192.585	8.32347
Dm_00019034-RA	1323	1119.18	9	0.666325
Dm_00019035-RA	564	360.837	3.40783	0.782552
Dm_00018872-RA	822	618.185	267	35.7881
Dm_00018773-RA	1833	1629.18	2	0.10172
Dm_00018752-RA	294	104.544	0	0
Dm_00016188-RA	990	786.185	33	3.47804
Dm_00016189-RA	1275	1071.18	0	0
Dm_00005112-RA	399	199.522	0	0
Dm_00005514-RA	1041	837.185	541	53.5453
Dm_00005517-RA	2226	2022.18	92	3.76975
Dm_00005516-RA	1317	1113.18	5035	374.781
Dm_00005513-RA	912	708.185	19	2.22307
Dm_00005520-RA	1392	1188.18	189	13.1802
Dm_00005519-RA	3063	2859.18	231	6.69445
Dm_00005521-RA	321	127.922	0	0
Dm_00005515-RA	1578	1374.18	8571	516.811
Dm_00005518-RA	549	345.942	8	1.91616
Dm_00005522-RA	342	146.624	0	0
Dm_00006856-RA	417	216.89	18	6.87666
Dm_00006853-RA	2919	2715.18	291	8.88053
Dm_00006859-RA	540	336.976	15	3.6884
Dm_00006858-RA	1044	840.185	460	45.3658
Dm_00006854-RA	822	618.185	3	0.402113
Dm_00006860-RA	876	672.185	11	1.35597
Dm_00006855-RA	2784	2580.18	621	19.9428
Dm_00006857-RA	906	702.185	161	18.9985
Dm_00006235-RA	3558	3354.18	5	0.123517
Dm_00006239-RA	189	27.2689	0	0
Dm_00006237-RA	411	211.085	0	0
Dm_00006236-RA	279	92.1174	0	0
Dm_00006240-RA	1947	1743.18	341	16.209
Dm_00006238-RA	1194	990.185	205	17.1547
Dm_00006387-RA	828	624.185	28	3.71698
Dm_00006384-RA	1302	1098.18	535	40.3667
Dm_00006385-RA	5712	5508.19	921	13.8547
Dm_00006386-RA	864	660.185	386	48.447
Dm_00006421-RA	462	260.268	0	0
Dm_00006422-RA	645	441.494	0	0
Dm_00006780-RA	1185	981.185	351	29.6416
Dm_00006781-RA	582	378.69	380.986	83.3624
Dm_00006759-RA	3336	3132.18	32	0.846541
Dm_00006756-RA	981	777.185	171	18.2313
Dm_00006760-RA	801	597.247	741	102.804
Dm_00006758-RA	501	298.32	787	218.593
Dm_00006757-RA	1596	1392.18	246.717	14.6841
Dm_00006158-RA	609	405.536	213	43.5206
Dm_00006155-RA	1755	1551.18	564.012	30.128
Dm_00006156-RA	327	133.194	79.748	49.6112
Dm_00006157-RA	2919	2715.18	3291.71	100.454
Dm_00005637-RA	954	750.185	264	29.1596
Dm_00005639-RA	1173	969.185	136	11.6273
Dm_00005638-RA	1059	855.185	0	0
Dm_00006880-RA	1959	1755.18	2	0.0944175
Dm_00006879-RA	1275	1071.18	1321	102.184
Dm_00006294-RA	2907	2703.18	1204	36.9059
Dm_00006296-RA	408	208.213	217	86.3571
Dm_00006295-RA	465	263.242	36	11.3316
Dm_00006565-RA	561	357.837	16027	3711.18
Dm_00005565-RA	987	783.185	643	68.0287
Dm_00005564-RA	1204	1000.18	3	0.248534
Dm_00004694-RA	861	657.185	1064	134.153
Dm_00004693-RA	315	122.612	4.23596	2.86263
Dm_00006460-RA	1401	1197.18	199	13.7733
Dm_00006461-RA	1056	852.185	494	48.0328
Dm_00005554-RA	492	289.526	811	232.102
Dm_00005557-RA	1290	1086.18	80	6.10283
Dm_00005556-RA	348	152.159	0	0
Dm_00005555-RA	1080	876.185	65	6.14699
Dm_00006179-RA	1332	1128.18	72	5.28807
Dm_00006751-RA	582	378.69	0	0
Dm_00006610-RA	861	657.185	239	30.1339
Dm_00006531-RA	2923	2719.18	739	22.5191
Dm_00006530-RA	1113	909.185	40	3.64547
Dm_00006529-RA	3603	3399.18	865	21.0856
Dm_00006532-RA	1152	948.185	206	18.0019
Dm_00006245-RA	234	57.2674	0	0
Dm_00005562-RA	2040	1836.18	321	14.4855
Dm_00005563-RA	642	438.494	108	20.4082
Dm_00006667-RA	1851	1647.18	471	23.6932
Dm_00006669-RA	825	621.185	329	43.8854
Dm_00006671-RA	258	75.555	3	3.29006
Dm_00006670-RA	264	80.0943	0	0
Dm_00006668-RA	1488	1284.18	125	8.06543
Dm_00006476-RA	1902	1698.18	78	3.80588
Dm_00006479-RA	3204	3000.18	346	9.55594
Dm_00006478-RA	207	38.7247	26	55.6327
Dm_00006477-RA	354	157.52	0	0
Dm_00005078-RA	618	414.536	10	1.99886
Dm_00006370-RA	1506	1302.18	1648	104.865
Dm_00006024-RA	579	375.69	1	0.220554
Dm_00005443-RA	1644	1440.18	0	0
Dm_00005969-RA	363	165.674	0	0
Dm_00005357-RA	264	80.0943	0	0
Dm_00006798-RA	2070	1866.18	999	44.3564
Dm_00006544-RA	756	552.247	0	0
Dm_00006133-RA	588	384.575	331	71.3168
Dm_00006172-RA	855	651.185	0	0
Dm_00005971-RA	717	513.353	54	8.71611
Dm_00005970-RA	900	696.185	6.95834	0.828182
Dm_00005581-RA	243	63.7774	0	0
Dm_00005580-RA	633	429.494	48	9.26039
Dm_00005579-RA	894	690.185	2	0.24011
Dm_00006071-RA	1956	1752.18	119	5.62746
Dm_00006066-RA	1830	1626.18	153	7.79591
Dm_00006065-RA	1101	897.185	320	29.5538
Dm_00006069-RA	369	171.192	189	91.4793
Dm_00006067-RA	696	492.404	22	3.70208
Dm_00006068-RA	735	531.301	0	0
Dm_00006070-RA	1071	867.185	55	5.25528
Dm_00005751-RA	2609	2405.18	736	25.3556
Dm_00005753-RA	3273	3069.18	352	9.50309
Dm_00005750-RA	399	199.522	1	0.415294
Dm_00005752-RA	795	591.247	3	0.420434
Dm_00005754-RA	654	450.45	89	16.3715
Dm_00005707-RA	993	789.185	7	0.734961
Dm_00005709-RA	576	372.727	0	0
Dm_00005710-RA	201	34.7287	0	0
Dm_00005708-RA	771	567.247	565	82.5319
Dm_00004802-RA	1401	1197.18	341	23.6014
Dm_00006152-RA	426	225.465	340	124.953
Dm_00006150-RA	228	53.1321	0	0
Dm_00006151-RA	255	73.1239	2527	2863.46
Dm_00006153-RA	1941	1737.18	123	5.86684
Dm_00006154-RA	210	40.6398	2	4.07778
Dm_00006727-RA	1278	1074.18	3.84134	0.296312
Dm_00006726-RA	1491	1287.18	475	30.5772
Dm_00006728-RA	1959	1755.18	26.0545	1.23
Dm_00006226-RA	1098	894.185	882	81.7309
Dm_00006222-RA	2997	2793.18	671	19.9053
Dm_00006224-RA	936	732.185	811	91.7794
Dm_00006221-RA	204	36.6895	1.23553	2.79034
Dm_00006223-RA	1098	894.185	4	0.370662
Dm_00006225-RA	531	328.076	146	36.8743
Dm_00006227-RA	1446	1242.18	0	0
Dm_00006228-RA	504	301.23	191	52.5388
Dm_00006219-RA	1146	942.185	2700	237.45
Dm_00006220-RA	724	520.301	1608	256.08
Dm_00005885-RA	381	182.381	198	89.9563
Dm_00006390-RA	2568	2364.18	496	17.3838
Dm_00006394-RA	2412	2208.18	105	3.94003
Dm_00006392-RA	669	465.404	0	0
Dm_00006393-RA	504	301.23	163	44.8368
Dm_00006391-RA	1704	1500.18	2	0.110466
Dm_00005422-RA	2754	2550.18	318	10.3324
Dm_00005410-RA	1020	816.185	136	13.8069
Dm_00005411-RA	396	196.561	31	13.068
Dm_00006314-RA	405	205.254	0	0
Dm_00005025-RA	1479	1275.18	15	0.974683
Dm_00005026-RA	378	179.584	503	232.084
Dm_00005023-RA	360	162.894	19	9.66483
Dm_00005024-RA	456	254.32	0	0
Dm_00006173-RA	888	684.185	774	93.7374
Dm_00006176-RA	759	555.247	785.658	117.245
Dm_00006174-RA	1833	1629.18	9	0.457738
Dm_00006175-RA	1659	1455.18	1149	65.4255
Dm_00006177-RA	624	420.536	486	95.7586
Dm_00006720-RA	411	211.085	186	73.013
Dm_00006378-RA	1464	1260.18	429	28.2077
Dm_00006377-RA	339	143.851	15	8.64022
Dm_00005667-RA	762	558.247	290	43.0445
Dm_00005668-RA	726	522.301	0	0
Dm_00006404-RA	633	429.494	529.652	102.183
Dm_00006403-RA	831	627.185	3	0.396343
Dm_00005785-RA	2184	1980.18	924	38.6644
Dm_00005783-RA	843	639.185	135.285	17.5375
Dm_00005779-RA	1194	990.185	330	27.6149
Dm_00005782-RA	633	429.494	17	3.27972
Dm_00005784-RA	816	612.247	13	1.75939
Dm_00005781-RA	1527	1323.18	1691	105.893
Dm_00005780-RA	1683	1479.18	147	8.23455
Dm_00006915-RA	1872	1668.18	53	2.63255
Dm_00006917-RA	1077	873.185	208	19.738
Dm_00006913-RA	654	450.45	444	81.6737
Dm_00006918-RA	1755	1551.18	100	5.34173
Dm_00006919-RA	354	157.52	7	3.68219
Dm_00006916-RA	1113	909.185	331	30.1662
Dm_00006914-RA	2061	1857.18	609	27.1711
Dm_00006371-RA	1725	1521.18	25	1.36177
Dm_00006372-RA	2187	1983.18	1404	58.661
Dm_00006374-RA	441	239.717	29.7854	10.2955
Dm_00006373-RA	258	75.555	128	140.376
Dm_00006631-RA	726	522.301	2	0.317288
Dm_00006632-RA	237	59.4271	0	0
Dm_00006464-RA	1836	1632.18	326	16.5498
Dm_00006465-RA	1101	897.185	82	7.57316
Dm_00006840-RA	723	519.301	13	2.07429
Dm_00005836-RA	819	615.247	5	0.673389
Dm_00005837-RA	1257	1053.18	3	0.236027
Dm_00005865-RA	1599	1395.18	182	10.809
Dm_00005867-RA	3036	2832.18	32	0.936211
Dm_00005866-RA	345	149.379	4	2.21879
Dm_00005720-RA	828	624.185	204	27.0808
Dm_00005718-RA	996	792.185	0	0
Dm_00005719-RA	270	84.8723	26	25.3836
Dm_00005721-RA	3006	2802.18	13	0.384407
Dm_00005722-RA	1011	807.185	39	4.00347
Dm_00006190-RA	1884	1680.18	84	4.14255
Dm_00005280-RA	1347	1143.18	24	1.73956
Dm_00005281-RA	1197	993.185	139	11.5966
Dm_00005549-RA	1596	1392.18	129	7.67782
Dm_00006576-RA	1308	1104.18	63	4.72764
Dm_00006577-RA	420	219.78	377	142.134
Dm_00006575-RA	1314	1110.18	76	5.67236
Dm_00006578-RA	264	80.0943	64	66.21
Dm_00006580-RA	1957	1753.18	642	30.3426
Dm_00006579-RA	1359	1155.18	179	12.8395
Dm_00006189-RA	852	648.185	0	0
Dm_00006688-RA	1191	987.185	93	7.80602
Dm_00006684-RA	1212	1008.18	429	35.2584
Dm_00006686-RA	294	104.544	79	62.6142
Dm_00006690-RA	2074	1870.18	803	35.5776
Dm_00006691-RA	1488	1284.18	89	5.74259
Dm_00006685-RA	420	219.78	1	0.377013
Dm_00006692-RA	1677	1473.18	322	18.1111
Dm_00006689-RA	390	190.797	508	220.617
Dm_00006687-RA	714	510.404	1786	289.943
Dm_00006101-RA	1635	1431.18	9.33534	0.54048
Dm_00006102-RA	1425	1221.18	619	42.0005
Dm_00006103-RA	1179	975.185	10	0.849686
Dm_00004895-RA	1527	1323.18	56	3.50681
Dm_00004899-RA	465	263.242	329	103.559
Dm_00004898-RA	1977	1773.18	111	5.18698
Dm_00004894-RA	957	753.185	706	77.6691
Dm_00004897-RA	1326	1122.18	1	0.0738382
Dm_00004896-RA	489	286.641	417	120.543
Dm_00004893-RA	588	384.575	164	35.3352
Dm_00004900-RA	2118	1914.18	0	0
Dm_00006524-RA	582	378.69	5	1.09404
Dm_00006525-RA	630	426.494	0	0
Dm_00006527-RA	1692	1488.18	15	0.835179
Dm_00006526-RA	852	648.185	162	20.7091
Dm_00006528-RA	1527	1323.18	1210	75.7722
Dm_00006523-RA	2148	1944.18	264	11.2515
Dm_00006522-RA	2091	1887.18	1	0.0439067
Dm_00005747-RA	1641	1437.18	585	33.7278
Dm_00005746-RA	1653	1449.18	125.044	7.14962
Dm_00005748-RA	489	286.641	212	61.2833
Dm_00005749-RA	1914	1710.18	29	1.40508
Dm_00006570-RA	624	420.536	1.11548	0.219788
Dm_00006569-RA	915	711.185	1084	126.297
Dm_00006568-RA	762	558.247	809	120.079
Dm_00006567-RA	1170	966.185	346	29.673
Dm_00005801-RA	774	570.247	20	2.90611
Dm_00005804-RA	1377	1173.18	241	17.0214
Dm_00005803-RA	447	245.546	267	90.0997
Dm_00005802-RA	1860	1656.18	13	0.650399
Dm_00005911-RA	567	363.801	13	2.96091
Dm_00006303-RA	864	660.185	0	0
Dm_00006305-RA	1674	1470.18	305	17.1899
Dm_00006306-RA	1485	1281.18	2352	152.115
Dm_00006302-RA	822	618.185	221	29.6223
Dm_00006304-RA	528	325.076	45	11.4702
Dm_00020490-RA	273	87.2469	0	0
Dm_00020489-RA	762	558.247	4	0.593717
Dm_00020743-RA	1095	891.185	6	0.557864
Dm_00020966-RA	546	342.976	0	0
Dm_00019719-RA	525	322.076	0	0
Dm_00021049-RA	753	549.247	35	5.28015
Dm_00021112-RA	381	182.381	0	0
Dm_00021106-RA	480	277.755	0	0
Dm_00020014-RA	1446	1242.18	0	0
Dm_00021085-RA	195	30.8305	7	18.8132
Dm_00021087-RA	381	182.381	0	0
Dm_00021116-RA	669	465.404	6	1.06823
Dm_00020201-RA	874	670.185	288	35.6076
Dm_00021093-RA	210	40.6398	2	4.07778
Dm_00021094-RA	384	185.025	0	0
Dm_00021114-RA	621	417.536	40	7.938
Dm_00021103-RA	975	771.185	0	0
Dm_00020974-RA	594	390.536	211.144	44.7984
Dm_00021123-RA	678	474.404	3	0.523984
Dm_00021125-RA	318	125.284	68	44.9739
Dm_00019852-RA	666	462.404	0	0
Dm_00021065-RA	324	130.541	0	0
Dm_00021124-RA	651	447.45	1	0.185183
Dm_00019795-RA	354	157.52	0	0
Dm_00021135-RA	546	342.976	0	0
Dm_00021041-RA	918	714.185	154	17.8671
Dm_00019862-RA	846	642.185	61	7.87073
Dm_00019861-RA	1221	1017.18	1.18919	0.0968719
Dm_00020122-RA	624	420.536	0	0
Dm_00020121-RA	663	459.404	0	0
Dm_00021129-RA	486	283.699	0	0
Dm_00020948-RA	597	393.536	0	0
Dm_00021082-RA	630	426.494	104	20.2053
Dm_00021005-RA	957	753.185	80.5047	8.85655
Dm_00020933-RA	2100	1896.18	733	32.0309
Dm_00020830-RA	501	298.32	0	0
Dm_00021095-RA	681	477.404	1	0.173564
Dm_00020942-RA	309	117.402	0	0
Dm_00021110-RA	528	325.076	0	0
Dm_00021111-RA	447	245.546	0	0
Dm_00021003-RA	348	152.159	0	0
Dm_00021004-RA	267	82.532	0	0
Dm_00021002-RA	327	133.194	4	2.4884
Dm_00021019-RA	1878	1674.18	0	0
Dm_00021020-RA	1335	1131.18	945	69.2219
Dm_00021132-RA	510	307.139	14	3.77692
Dm_00021133-RA	3705	3501.18	433.5	10.2593
Dm_00020953-RA	516	313.108	0	0
Dm_00018334-RA	624	420.536	0	0
Dm_00020336-RA	492	289.526	0	0
Dm_00021073-RA	2373	2169.18	7	0.267391
Dm_00020254-RA	768	564.247	42.3238	6.21528
Dm_00021104-RA	864	660.185	1	0.12551
Dm_00021115-RA	1536	1332.18	583	36.2618
Dm_00020640-RA	1140	936.185	8	0.708066
Dm_00021055-RA	1734	1530.18	331	17.9238
Dm_00021026-RA	441	239.717	0	0
Dm_00021102-RA	444	242.62	0	0
Dm_00020904-RA	1356	1152.18	1	0.0719156
Dm_00020932-RA	390	190.797	0	0
Dm_00017504-RA	723	519.301	3	0.478682
Dm_00020928-RA	417	216.89	2	0.764073
Dm_00021122-RA	546	342.976	0	0
Dm_00017797-RA	504	301.23	302	83.0718
Dm_00021068-RA	552	348.872	198	47.0266
Dm_00021071-RA	846	642.185	4	0.516113
