target_id	length	eff_length	est_counts	tpm
Dm_00011877-RA	591	389.448	0	0
Dm_00011876-RA	357	161.059	0	0
Dm_00011570-RA	1380	1177.81	247	23.0899
Dm_00011572-RA	771	568.928	261	50.5107
Dm_00011571-RA	1434	1231.81	403	36.0215
Dm_00010889-RA	639	437.123	91	22.9212
Dm_00008329-RA	603	401.25	9	2.46961
Dm_00011367-RA	2292	2089.81	441	23.2344
Dm_00011378-RA	1206	1003.81	55	6.03269
Dm_00011510-RA	639	437.123	6.16077	1.55179
Dm_00011511-RA	930	727.812	0	0
Dm_00010570-RA	4347	4144.81	427	11.3429
Dm_00010571-RA	363	166.556	0	0
Dm_00010181-RA	900	697.812	192	30.2945
Dm_00010182-RA	363	166.556	98	64.7839
Dm_00010680-RA	2763	2560.81	756	32.5046
Dm_00010681-RA	1140	937.812	3	0.352214
Dm_00011135-RA	1632	1429.81	3.44651	0.2654
Dm_00011134-RA	654	452.035	2	0.487146
Dm_00010616-RA	507	306.051	0	0
Dm_00010732-RA	819	616.812	91	16.2439
Dm_00010731-RA	771	568.928	49	9.48285
Dm_00011725-RA	954	751.812	211	30.9011
Dm_00011586-RA	3156	2953.81	323.982	12.0764
Dm_00011585-RA	720	518.035	1.01759	0.21628
Dm_00011587-RA	1626	1423.81	389	30.0814
Dm_00010734-RA	3735	3532.81	1163	36.246
Dm_00011176-RA	705	503.035	69	15.1026
Dm_00011175-RA	975	772.812	7	0.997298
Dm_00011316-RA	522	320.863	0	0
Dm_00011315-RA	1041	838.812	0	0
Dm_00011769-RA	891	688.812	1	0.159845
Dm_00010938-RA	666	464.035	373	88.5032
Dm_00011479-RA	519	317.895	0	0
Dm_00009132-RA	2103	1900.81	38	2.20113
Dm_00009131-RA	1008	805.812	102	13.9369
Dm_00010779-RA	795	592.871	84	15.5998
Dm_00011788-RA	762	559.928	0	0
Dm_00010204-RA	2655	2452.81	1517	68.096
Dm_00010205-RA	645	443.079	0	0
Dm_00011287-RA	927	724.812	32	4.861
Dm_00011285-RA	426	226.478	0	0
Dm_00011286-RA	291	102.021	0	0
Dm_00010600-RA	270	84.8406	0	0
Dm_00010599-RA	936	733.812	0	0
Dm_00010457-RA	3450	3247.81	12	0.406809
Dm_00010777-RA	288	99.5351	0	0
Dm_00011435-RA	897	694.812	0	0
Dm_00011437-RA	561	359.523	0	0
Dm_00011436-RA	411	211.989	3	1.55815
Dm_00011434-RA	1110	907.812	2.59334	0.314532
Dm_00012074-RA	768	565.928	23	4.47473
Dm_00012073-RA	1740	1537.81	75	5.36981
Dm_00011022-RA	1449	1246.81	1	0.0883079
Dm_00011796-RA	798	595.871	226.876	41.9215
Dm_00008557-RA	1116	913.812	723	87.1128
Dm_00008558-RA	1206	1003.81	301	33.0153
Dm_00011527-RA	1746	1543.81	131	9.34281
Dm_00011528-RA	342	147.181	30	22.4424
Dm_00019259-RA	695	493.035	165	36.8474
Dm_00017330-RA	1002	799.812	0	0
Dm_00018808-RA	915	712.812	1	0.154463
Dm_00018764-RA	360	163.776	0	0
Dm_00018763-RA	360	163.776	0	0
Dm_00018722-RA	2028	1825.81	227	13.689
Dm_00017109-RA	363	166.556	0	0
Dm_00017110-RA	354	158.189	0	0
Dm_00018911-RA	705	503.035	0	0
Dm_00018777-RA	2136	1933.81	13	0.740167
Dm_00018429-RA	606	404.25	0	0
Dm_00017620-RA	1722	1519.81	0	0
Dm_00018588-RA	1620	1417.81	272	21.1228
Dm_00017728-RA	3057	2854.81	38	1.46557
Dm_00018858-RA	4539	4336.81	13.8347	0.351236
Dm_00018857-RA	1143	940.812	19.2094	2.24808
Dm_00018648-RA	636	434.123	487	123.514
Dm_00018647-RA	357	161.059	179	122.369
Dm_00018403-RA	447	246.883	0	0
Dm_00018537-RA	1155	952.812	421	48.6492
Dm_00018929-RA	2739	2536.81	230.798	10.0172
Dm_00018863-RA	519	317.895	0	0
Dm_00018930-RA	378	180.478	1136	693.035
Dm_00018852-RA	1113	910.812	0	0
Dm_00018851-RA	495	294.2	0	0
Dm_00018838-RA	2388	2185.81	1000	50.3718
Dm_00018837-RA	996	793.812	24	3.32885
Dm_00018854-RA	1383	1180.81	141	13.1474
Dm_00018624-RA	636	434.123	0	0
Dm_00018881-RA	1536	1333.81	0	0
Dm_00018707-RA	933	730.812	234	35.2542
Dm_00018410-RA	1425	1222.81	442	39.7982
Dm_00018508-RA	1713	1510.81	1525	111.137
Dm_00018729-RA	486	285.287	0	0
Dm_00018730-RA	1779	1576.81	0	0
Dm_00016928-RA	684	482.035	3	0.685241
Dm_00016804-RA	2553	2350.81	26	1.21774
Dm_00018889-RA	579	377.448	0	0
Dm_00018890-RA	1815	1612.81	197	13.4488
Dm_00018888-RA	717	515.035	4	0.855114
Dm_00018745-RA	1992	1789.81	376	23.1303
Dm_00018927-RA	1263	1060.81	27	2.80237
Dm_00018959-RA	798	595.871	278	51.368
Dm_00016805-RA	480	279.287	2	0.78846
Dm_00018774-RA	888	685.812	0	0
Dm_00018943-RA	1278	1075.81	1104	112.988
Dm_00018974-RA	813	610.812	25.8292	4.6559
Dm_00018973-RA	501	300.111	35	12.8406
Dm_00018975-RA	537	335.764	37.1708	12.189
Dm_00018756-RA	3561	3358.81	13	0.426146
Dm_00016443-RA	315	122.837	0	0
Dm_00016444-RA	666	464.035	2	0.474548
Dm_00016442-RA	585	383.448	0	0
Dm_00016441-RA	2196	1993.81	21	1.15967
Dm_00018052-RA	444	243.907	0	0
Dm_00018053-RA	285	97.1894	0	0
Dm_00016744-RA	750	547.928	0	0
Dm_00018919-RA	1071	868.812	153	19.3895
Dm_00019062-RA	783	580.871	1	0.189549
Dm_00018381-RA	858	655.812	0	0
Dm_00015806-RA	306	115.059	0	0
Dm_00015805-RA	411	211.989	11	5.71321
Dm_00018830-RA	852	649.812	49	8.3025
Dm_00018685-RA	948	745.812	0	0
Dm_00018855-RA	1596	1393.81	305	24.0933
Dm_00018207-RA	1071	868.812	2	0.253457
Dm_00018996-RA	687	485.035	1	0.227001
Dm_00018587-RA	543	341.73	70	22.5536
Dm_00017234-RA	351	155.464	2	1.41645
Dm_00018192-RA	726	523.983	0	0
Dm_00017210-RA	2748	2545.81	526	22.7489
Dm_00018874-RA	864	661.812	0	0
Dm_00018873-RA	246	65.9378	0	0
Dm_00018920-RA	960	757.812	435	63.2017
Dm_00018977-RA	750	547.928	0	0
Dm_00017354-RA	588	386.448	0	0
Dm_00017355-RA	249	68.2863	0	0
Dm_00018736-RA	558	356.523	245	75.6623
Dm_00016847-RA	1317	1114.81	183	18.0738
Dm_00016848-RA	993	790.812	0	0
Dm_00017724-RA	2067	1864.81	484	28.5766
Dm_00018848-RA	423	223.66	90	44.3053
Dm_00018264-RA	306	115.059	19	18.1817
Dm_00018686-RA	315	122.837	0	0
Dm_00016022-RA	1086	883.812	0	0
Dm_00018903-RA	351	155.464	208	147.311
Dm_00018902-RA	618	416.209	0	0
Dm_00018904-RA	2433	2230.81	312	15.399
Dm_00016998-RA	840	637.812	0	0
Dm_00018263-RA	1043	840.812	373.433	48.9006
Dm_00018673-RA	324	130.663	0	0
Dm_00017286-RA	4896	4693.81	225	5.27785
Dm_00018461-RA	1818	1615.81	265	18.0574
Dm_00018657-RA	1059	856.812	137	17.605
Dm_00018658-RA	1116	913.812	125	15.061
Dm_00017610-RA	1068	865.812	0	0
Dm_00018761-RA	576	374.523	561	164.925
Dm_00018762-RA	1107	904.812	56	6.81444
Dm_00018790-RA	1038	835.812	0	0
Dm_00016992-RA	1887	1684.81	236	15.4227
Dm_00016993-RA	198	32.6309	9.23139	31.1486
Dm_00019117-RA	579	377.448	0	0
Dm_00018853-RA	2259	2056.81	175	9.36794
Dm_00017385-RA	1302	1099.81	4	0.400444
Dm_00017276-RA	423	223.66	0	0
Dm_00015271-RA	1005	802.812	458	62.8134
Dm_00017967-RA	963	760.812	0	0
Dm_00018580-RA	771	568.928	472	91.345
Dm_00016420-RA	984	781.812	0	0
Dm_00016419-RA	777	574.871	0	0
Dm_00018713-RA	1164	961.812	12	1.3737
Dm_00018714-RA	519	317.895	0	0
Dm_00018789-RA	774	571.871	0	0
Dm_00018705-RA	297	107.232	234	240.265
Dm_00018908-RA	528	326.83	0	0
Dm_00018802-RA	1965	1762.81	103	6.43327
Dm_00018803-RA	843	640.812	88	15.12
Dm_00018171-RA	1593	1390.81	12	0.949978
Dm_00018534-RA	1377	1174.81	1	0.09372
Dm_00017138-RA	1098	895.812	3	0.368727
Dm_00017139-RA	375	177.714	230	142.497
Dm_00018576-RA	726	523.983	2	0.420256
Dm_00018868-RA	393	194.682	0	0
Dm_00016919-RA	324	130.663	2	1.6853
Dm_00016918-RA	801	598.812	6	1.10322
Dm_00018976-RA	339	144.407	0	0
Dm_00018952-RA	394	195.643	210	118.183
Dm_00018892-RA	339	144.407	7	5.33716
Dm_00018540-RA	1170	967.812	273	31.0579
Dm_00017136-RA	852	649.812	490	83.025
Dm_00017632-RA	258	75.4845	1	1.45862
Dm_00018915-RA	711	509.035	30.0174	6.49272
Dm_00018914-RA	1005	802.812	155.48	21.3237
Dm_00016896-RA	1140	937.812	136	15.967
Dm_00018931-RA	1052	849.812	107	13.8631
Dm_00018932-RA	1044	841.812	476	62.2576
Dm_00018814-RA	1137	934.812	8158	960.86
Dm_00018036-RA	918	715.812	0	0
Dm_00018846-RA	1272	1069.81	3508	361.038
Dm_00018847-RA	594	392.37	376	105.51
Dm_00018965-RA	1230	1027.81	30	3.21372
Dm_00018916-RA	1110	907.812	1229.56	149.126
Dm_00018918-RA	390	191.819	1378	790.966
Dm_00018917-RA	201	34.4236	277	885.979
Dm_00018842-RA	1242	1039.81	32	3.38841
Dm_00018843-RA	927	724.812	273	41.4704
Dm_00018678-RA	1080	877.812	18	2.25773
Dm_00018951-RA	3000	2797.81	76	2.99086
Dm_00019167-RA	2652	2449.81	3411.25	153.314
Dm_00015273-RA	1107	904.812	340.434	41.4262
Dm_00016040-RA	2013	1810.81	2	0.121607
Dm_00016041-RA	1725	1522.81	418	30.2225
Dm_00018877-RA	474	273.315	105	42.2986
Dm_00018582-RA	2481	2278.81	0	0
Dm_00019530-RA	1566	1363.81	1362	109.957
Dm_00018631-RA	1080	877.812	2347	294.383
Dm_00017553-RA	963	760.812	34	4.92042
Dm_00018715-RA	1062	859.812	70	8.96386
Dm_00018385-RA	948	745.812	104	15.3534
Dm_00018614-RA	300	109.813	0	0
Dm_00018656-RA	585	383.448	99	28.4269
Dm_00018812-RA	408	209.074	286	150.615
Dm_00018813-RA	777	574.871	6	1.14916
Dm_00018806-RA	1182	979.812	246	27.6435
Dm_00018817-RA	1521	1318.81	297	24.7956
Dm_00018818-RA	798	595.871	19	3.51076
Dm_00018819-RA	411	211.989	2	1.03877
Dm_00018820-RA	396	197.504	6	3.34485
Dm_00017223-RA	2184	1981.81	199	11.0558
Dm_00017222-RA	1527	1324.81	13	1.08041
Dm_00018884-RA	1173	970.812	2	0.226827
Dm_00018660-RA	759	556.928	125	24.7122
Dm_00017028-RA	1725	1522.81	37	2.6752
Dm_00017025-RA	2337	2134.81	708	36.5152
Dm_00017027-RA	594	392.37	0	0
Dm_00017026-RA	237	59.2251	0	0
Dm_00020393-RA	804	601.812	421	77.0233
Dm_00015705-RA	240	61.4531	0	0
Dm_00015706-RA	339	144.407	131	99.8811
Dm_00018946-RA	915	712.812	373	57.6149
Dm_00018945-RA	291	102.021	0	0
Dm_00018861-RA	918	715.812	0	0
Dm_00018757-RA	1017	814.812	146	19.7286
Dm_00017374-RA	3048	2845.81	18	0.696413
Dm_00017375-RA	498	297.141	451	167.115
Dm_00017173-RA	420	220.749	1	0.498772
Dm_00017172-RA	501	300.111	3	1.10063
Dm_00018937-RA	1869	1666.81	454	29.9895
Dm_00018744-RA	2079	1876.81	185	10.853
Dm_00018669-RA	510	309.02	16	5.70078
Dm_00018670-RA	1227	1024.81	0	0
Dm_00018666-RA	869	666.812	5	0.825595
Dm_00018770-RA	207	38.3379	32.9246	94.5566
Dm_00016375-RA	1395	1192.81	72.8891	6.72808
Dm_00016376-RA	1956	1753.81	48.7254	3.05896
Dm_00018563-RA	615	413.209	0	0
Dm_00017364-RA	423	223.66	241.964	119.114
Dm_00017365-RA	318	125.536	5.03575	4.41667
Dm_00019033-RA	2121	1918.81	84.5696	4.85269
Dm_00019034-RA	1323	1120.81	6	0.589412
Dm_00019035-RA	564	362.523	0	0
Dm_00018872-RA	822	619.812	343	60.9305
Dm_00018773-RA	1833	1630.81	2	0.135029
Dm_00018752-RA	294	104.62	0	0
Dm_00016188-RA	990	787.812	8	1.11807
Dm_00016189-RA	1275	1072.81	0	0
Dm_00005112-RA	399	200.383	0	0
Dm_00005514-RA	1041	838.812	359	47.1227
Dm_00005517-RA	2226	2023.81	52	2.82901
Dm_00005516-RA	1317	1114.81	1011	99.8505
Dm_00005513-RA	912	709.812	24.7686	3.84201
Dm_00005520-RA	1392	1189.81	130	12.03
Dm_00005519-RA	3063	2860.81	173.107	6.66232
Dm_00005521-RA	321	128.15	0	0
Dm_00005515-RA	1578	1375.81	1543	123.483
Dm_00005518-RA	549	347.558	10	3.16791
Dm_00005522-RA	342	147.181	0	0
Dm_00006856-RA	417	217.859	15	7.58081
Dm_00006853-RA	2919	2716.81	286	11.5906
Dm_00006859-RA	540	338.73	15	4.87571
Dm_00006858-RA	1044	841.812	438	57.2875
Dm_00006854-RA	822	619.812	1	0.17764
Dm_00006860-RA	876	673.812	61	9.96763
Dm_00006855-RA	2784	2581.81	274	11.6849
Dm_00006857-RA	906	703.812	86	13.4537
Dm_00006235-RA	3558	3355.81	0	0
Dm_00006239-RA	189	26.9058	0	0
Dm_00006237-RA	411	211.989	1	0.519383
Dm_00006236-RA	279	92.2693	0	0
Dm_00006240-RA	1947	1744.81	165	10.412
Dm_00006238-RA	1194	991.812	114	12.6554
Dm_00006387-RA	828	625.812	18	3.16686
Dm_00006384-RA	1302	1099.81	356	35.6395
Dm_00006385-RA	5712	5509.81	653	13.049
Dm_00006386-RA	864	661.812	348	57.8956
Dm_00006421-RA	462	261.477	0	0
Dm_00006422-RA	645	443.079	0	0
Dm_00006780-RA	1185	982.812	192	21.5096
Dm_00006781-RA	582	380.448	351.124	101.617
Dm_00006759-RA	3336	3133.81	14	0.491876
Dm_00006756-RA	981	778.812	137	19.3682
Dm_00006760-RA	801	598.812	439	80.7188
Dm_00006758-RA	501	300.111	556	203.983
Dm_00006757-RA	1596	1393.81	187.208	14.7884
Dm_00006158-RA	609	407.25	165	44.6091
Dm_00006155-RA	1755	1552.81	418.86	29.6996
Dm_00006156-RA	327	133.402	62	51.1718
Dm_00006157-RA	2919	2716.81	579.749	23.4953
Dm_00005637-RA	954	751.812	293	42.9101
Dm_00005639-RA	1173	970.812	135	15.3108
Dm_00005638-RA	1059	856.812	0	0
Dm_00006880-RA	1959	1756.81	3	0.188017
Dm_00006879-RA	1275	1072.81	1091	111.97
Dm_00006294-RA	2907	2704.81	998	40.6251
Dm_00006296-RA	408	209.074	160	84.2599
Dm_00006295-RA	465	264.477	48	19.9827
Dm_00006565-RA	561	359.523	8381	2566.67
Dm_00005565-RA	987	784.812	508	71.2687
Dm_00005564-RA	1204	1001.81	0	0
Dm_00004694-RA	861	658.812	1867	312.021
Dm_00004693-RA	315	122.837	5.71381	5.12151
Dm_00006460-RA	1401	1198.81	144	13.2255
Dm_00006461-RA	1056	853.812	472	60.8668
Dm_00005554-RA	492	291.229	652	246.498
Dm_00005557-RA	1290	1087.81	49	4.95956
Dm_00005556-RA	348	152.702	1	0.721036
Dm_00005555-RA	1080	877.812	35	4.39003
Dm_00006179-RA	1332	1129.81	87	8.4784
Dm_00006751-RA	582	380.448	0	0
Dm_00006610-RA	861	658.812	325	54.3153
Dm_00006531-RA	2923	2720.81	639	25.8585
Dm_00006530-RA	1113	910.812	89	10.7588
Dm_00006529-RA	3603	3400.81	536	17.3533
Dm_00006532-RA	1152	949.812	91	10.5488
Dm_00006245-RA	234	57.0368	0	0
Dm_00005562-RA	2040	1837.81	309	18.5122
Dm_00005563-RA	642	440.123	119	29.7696
Dm_00006667-RA	1851	1648.81	586	39.1316
Dm_00006669-RA	825	622.812	346	61.1674
Dm_00006671-RA	258	75.4845	3	4.37587
Dm_00006670-RA	264	80.1894	0	0
Dm_00006668-RA	1488	1285.81	114	9.76176
Dm_00006476-RA	1902	1699.81	54	3.49779
Dm_00006479-RA	3204	3001.81	296	10.857
Dm_00006478-RA	207	38.3379	19	54.5664
Dm_00006477-RA	354	158.189	0	0
Dm_00005078-RA	618	416.209	6	1.58723
Dm_00006370-RA	1506	1303.81	1150	97.1144
Dm_00006024-RA	579	377.448	0	0
Dm_00005443-RA	1644	1441.81	3	0.229094
Dm_00005969-RA	363	166.556	0	0
Dm_00005357-RA	264	80.1894	0	0
Dm_00006798-RA	2070	1867.81	399	23.5202
Dm_00006544-RA	756	553.928	0.00017946	3.56708e-05
Dm_00006133-RA	588	386.448	345	98.2944
Dm_00006172-RA	855	652.812	0	0
Dm_00005971-RA	717	515.035	10	2.13779
Dm_00005970-RA	900	697.812	2	0.315567
Dm_00005581-RA	243	63.7455	0	0
Dm_00005580-RA	633	431.123	49	12.514
Dm_00005579-RA	894	691.812	2	0.318304
Dm_00006071-RA	1956	1753.81	90	5.65015
Dm_00006066-RA	1830	1627.81	138	9.33416
Dm_00006065-RA	1101	898.812	246	30.1347
Dm_00006069-RA	369	172.088	75	47.9855
Dm_00006067-RA	696	494.035	27	6.01737
Dm_00006068-RA	735	532.983	0	0
Dm_00006070-RA	1071	868.812	40	5.06915
Dm_00005751-RA	2609	2406.81	872	39.891
Dm_00005753-RA	3273	3070.81	290	10.3979
Dm_00005750-RA	399	200.383	0	0
Dm_00005752-RA	795	592.871	3	0.557136
Dm_00005754-RA	654	452.035	84	20.4601
Dm_00005707-RA	993	790.812	1	0.139228
Dm_00005709-RA	576	374.523	0	0
Dm_00005710-RA	201	34.4236	0	0
Dm_00005708-RA	771	568.928	1443.55	279.367
Dm_00004802-RA	1401	1198.81	158	14.5113
Dm_00006152-RA	426	226.478	299	145.36
Dm_00006150-RA	228	52.7704	0	0
Dm_00006151-RA	255	73.0853	511	769.824
Dm_00006153-RA	1941	1738.81	101	6.39542
Dm_00006154-RA	210	40.3676	2	5.45504
Dm_00006727-RA	1278	1075.81	0.999999	0.102344
Dm_00006726-RA	1491	1288.81	338	28.8754
Dm_00006728-RA	1959	1756.81	8.0592	0.505088
Dm_00006226-RA	1098	895.812	431	52.9738
Dm_00006222-RA	2997	2794.81	588	23.1646
Dm_00006224-RA	936	733.812	465	69.77
Dm_00006221-RA	204	36.3111	0	0
Dm_00006223-RA	1098	895.812	1	0.122909
Dm_00006225-RA	531	329.83	124	41.3934
Dm_00006227-RA	1446	1243.81	0	0
Dm_00006228-RA	504	303.051	207	75.2066
Dm_00006219-RA	1146	943.812	3524	411.103
Dm_00006220-RA	724	521.983	1485	313.235
Dm_00005885-RA	381	183.293	129	77.4898
Dm_00006390-RA	2568	2365.81	455	21.1754
Dm_00006394-RA	2412	2209.81	82	4.08563
Dm_00006392-RA	669	467.035	0	0
Dm_00006393-RA	504	303.051	107	38.8749
Dm_00006391-RA	1704	1501.81	1	0.0733137
Dm_00005422-RA	2754	2551.81	286	12.3401
Dm_00005410-RA	1020	817.812	79	10.6359
Dm_00005411-RA	396	197.504	18	10.0345
Dm_00006314-RA	405	206.137	0	0
Dm_00005025-RA	1479	1276.81	17	1.46596
Dm_00005026-RA	378	180.478	558	340.417
Dm_00005023-RA	360	163.776	16	10.7565
Dm_00005024-RA	456	255.555	1	0.43084
Dm_00006173-RA	888	685.812	645	103.551
Dm_00006176-RA	759	556.928	1051.71	207.919
Dm_00006174-RA	1833	1630.81	23	1.55283
Dm_00006175-RA	1659	1456.81	948	71.6482
Dm_00006177-RA	624	422.209	387	100.922
Dm_00006720-RA	411	211.989	203	105.435
Dm_00006378-RA	1464	1261.81	149	13.0015
Dm_00006377-RA	339	144.407	24	18.2988
Dm_00005667-RA	762	559.928	142	27.9226
Dm_00005668-RA	726	523.983	0	0
Dm_00006404-RA	633	431.123	217	55.419
Dm_00006403-RA	831	628.812	10	1.75097
Dm_00005785-RA	2184	1981.81	927	51.5013
Dm_00005783-RA	843	640.812	169.119	29.0577
Dm_00005779-RA	1194	991.812	143	15.8748
Dm_00005782-RA	633	431.123	10	2.55387
Dm_00005784-RA	816	613.812	18	3.22878
Dm_00005781-RA	1527	1324.81	647	53.7713
Dm_00005780-RA	1683	1480.81	133	9.889
Dm_00006915-RA	1872	1669.81	76	5.01126
Dm_00006917-RA	1077	874.812	179	22.5288
Dm_00006913-RA	654	452.035	366	89.1477
Dm_00006918-RA	1755	1552.81	47	3.33257
Dm_00006919-RA	354	158.189	11	7.65625
Dm_00006916-RA	1113	910.812	155	18.7372
Dm_00006914-RA	2061	1858.81	575	34.0591
Dm_00006371-RA	1725	1522.81	36	2.6029
Dm_00006372-RA	2187	1984.81	1077	59.7444
Dm_00006374-RA	441	241.077	25.3949	11.5982
Dm_00006373-RA	258	75.4845	73	106.479
Dm_00006631-RA	726	523.983	2	0.420256
Dm_00006632-RA	237	59.2251	0	0
Dm_00006464-RA	1836	1633.81	250	16.8476
Dm_00006465-RA	1101	898.812	60	7.34993
Dm_00006840-RA	723	520.983	42	8.87619
Dm_00005836-RA	819	616.812	0	0
Dm_00005837-RA	1257	1054.81	0	0
Dm_00005865-RA	1599	1396.81	215	16.9473
Dm_00005867-RA	3036	2833.81	19	0.738215
Dm_00005866-RA	345	149.936	5	3.67169
Dm_00005720-RA	828	625.812	160	28.1499
Dm_00005718-RA	996	793.812	0	0
Dm_00005719-RA	270	84.8406	34	44.1241
Dm_00005721-RA	3006	2803.81	3	0.117807
Dm_00005722-RA	1011	808.812	35	4.76454
Dm_00006190-RA	1884	1681.81	58	3.79709
Dm_00005280-RA	1347	1144.81	33	3.17381
Dm_00005281-RA	1197	994.812	128	14.1667
Dm_00005549-RA	1596	1393.81	230	18.1687
Dm_00006576-RA	1308	1105.81	104	10.3551
Dm_00006577-RA	420	220.749	338	168.585
Dm_00006575-RA	1314	1111.81	48	4.75347
Dm_00006578-RA	264	80.1894	77	105.724
Dm_00006580-RA	1957	1754.81	735	46.1166
Dm_00006579-RA	1359	1156.81	172	16.3707
Dm_00006189-RA	852	649.812	1	0.169439
Dm_00006688-RA	1191	988.812	129	14.364
Dm_00006684-RA	1212	1009.81	785	85.5913
Dm_00006686-RA	294	104.62	59	62.0924
Dm_00006690-RA	2074	1871.81	513	30.1756
Dm_00006691-RA	1488	1285.81	197	16.869
Dm_00006685-RA	420	220.749	0	0
Dm_00006692-RA	1677	1474.81	38	2.83692
Dm_00006689-RA	390	191.819	454	260.594
Dm_00006687-RA	714	512.035	1059	227.718
Dm_00006101-RA	1635	1432.81	4.32703	0.332507
Dm_00006102-RA	1425	1222.81	357	32.1447
Dm_00006103-RA	1179	976.812	6	0.676302
Dm_00004895-RA	1527	1324.81	101	8.39398
Dm_00004899-RA	465	264.477	233	96.9992
Dm_00004898-RA	1977	1774.81	140	8.68513
Dm_00004894-RA	957	754.812	194	28.2985
Dm_00004897-RA	1326	1123.81	0	0
Dm_00004896-RA	489	288.258	125	47.7451
Dm_00004893-RA	588	386.448	122	34.7592
Dm_00004900-RA	2118	1915.81	0	0
Dm_00006524-RA	582	380.448	7	2.02583
Dm_00006525-RA	630	428.166	0	0
Dm_00006527-RA	1692	1489.81	11	0.812946
Dm_00006526-RA	852	649.812	118	19.9938
Dm_00006528-RA	1527	1324.81	1365	113.443
Dm_00006523-RA	2148	1945.81	300	16.9754
Dm_00006522-RA	2091	1888.81	0	0
Dm_00005747-RA	1641	1438.81	236	18.0596
Dm_00005746-RA	1653	1450.81	24	1.82138
Dm_00005748-RA	489	288.258	195	74.4823
Dm_00005749-RA	1914	1711.81	2	0.12864
Dm_00006570-RA	624	422.209	1	0.260779
Dm_00006569-RA	915	712.812	764	118.01
Dm_00006568-RA	762	559.928	533	104.808
Dm_00006567-RA	1170	967.812	142	16.1547
Dm_00005801-RA	774	571.871	5	0.962658
Dm_00005804-RA	1377	1174.81	371	34.7701
Dm_00005803-RA	447	246.883	154	68.6801
Dm_00005802-RA	1860	1657.81	54	3.5864
Dm_00005911-RA	567	365.523	11	3.31344
Dm_00006303-RA	864	661.812	0	0
Dm_00006305-RA	1674	1471.81	215	16.0837
Dm_00006306-RA	1485	1282.81	3392	291.134
Dm_00006302-RA	822	619.812	159	28.2448
Dm_00006304-RA	528	326.83	8	2.69506
Dm_00020490-RA	273	87.2979	0	0
Dm_00020489-RA	762	559.928	0	0
Dm_00020743-RA	1095	892.812	7	0.863254
Dm_00020966-RA	546	344.592	0	0
Dm_00019719-RA	525	323.863	0	0
Dm_00021049-RA	753	550.928	23	4.59656
Dm_00021112-RA	381	183.293	1	0.600696
Dm_00021106-RA	480	279.287	2	0.78846
Dm_00020014-RA	1446	1243.81	2	0.177042
Dm_00021085-RA	195	30.691	2	7.17496
Dm_00021087-RA	381	183.293	0	0
Dm_00021116-RA	669	467.035	63	14.8522
Dm_00020201-RA	874	671.812	192	31.4669
Dm_00021093-RA	210	40.3676	1	2.72752
Dm_00021094-RA	384	186.105	0	0
Dm_00021114-RA	621	419.209	26	6.82878
Dm_00021103-RA	975	772.812	0	0
Dm_00020974-RA	594	392.37	35.6953	10.0165
Dm_00021123-RA	678	476.035	7	1.61905
Dm_00021125-RA	318	125.536	114.277	100.228
Dm_00019852-RA	666	464.035	0	0
Dm_00021065-RA	324	130.663	0	0
Dm_00021124-RA	651	449.035	1	0.2452
Dm_00019795-RA	354	158.189	0	0
Dm_00021135-RA	546	344.592	0	0
Dm_00021041-RA	918	715.812	108	16.6121
Dm_00019862-RA	846	643.812	16	2.73629
Dm_00019861-RA	1221	1018.81	0	0
Dm_00020122-RA	624	422.209	0	0
Dm_00020121-RA	663	461.035	0	0
Dm_00021129-RA	486	285.287	0	0
Dm_00020948-RA	597	395.37	0	0
Dm_00021082-RA	630	428.166	184	47.3158
Dm_00021005-RA	957	754.812	134.177	19.5722
Dm_00020933-RA	2100	1897.81	545	31.6187
Dm_00020830-RA	501	300.111	0	0
Dm_00021095-RA	681	479.035	0	0
Dm_00020942-RA	309	117.688	0	0
Dm_00021110-RA	528	326.83	0	0
Dm_00021111-RA	447	246.883	0	0
Dm_00021003-RA	348	152.702	0	0
Dm_00021004-RA	267	82.4751	0	0
Dm_00021002-RA	327	133.402	4	3.30141
Dm_00021019-RA	1878	1675.81	0	0
Dm_00021020-RA	1335	1132.81	1308	127.131
Dm_00021132-RA	510	309.02	8	2.85039
Dm_00021133-RA	3705	3502.81	356	11.1901
Dm_00020953-RA	516	314.895	0	0
Dm_00018334-RA	624	422.209	0	0
Dm_00020336-RA	492	291.229	0	0
Dm_00021073-RA	2373	2170.81	2	0.10144
Dm_00020254-RA	768	565.928	33	6.42026
Dm_00021104-RA	864	661.812	0	0
Dm_00021115-RA	1536	1333.81	1002	82.713
Dm_00020640-RA	1140	937.812	7	0.821832
Dm_00021055-RA	1734	1531.81	126	9.05661
Dm_00021026-RA	441	241.077	0	0
Dm_00021102-RA	444	243.907	0	0
Dm_00020904-RA	1356	1153.81	0	0
Dm_00020932-RA	390	191.819	0	0
Dm_00017504-RA	723	520.983	1	0.211338
Dm_00020928-RA	417	217.859	3	1.51616
Dm_00021122-RA	546	344.592	0	0
Dm_00017797-RA	504	303.051	466	169.306
Dm_00021068-RA	552	350.558	150	47.1121
Dm_00021071-RA	846	643.812	4	0.684072
Dm_00020481-RA	531	329.83	0	0
Dm_00020482-RA	195	30.691	0	0
Dm_00019630-RA	489	288.258	0	0
Dm_00019629-RA	339	144.407	0	0
