target_id	length	eff_length	est_counts	tpm
Dm_00011876-RA	357	161.16	1	0.348414
Dm_00011570-RA	1380	1178.72	250	11.9092
Dm_00011572-RA	771	569.985	378	37.2376
Dm_00011571-RA	1434	1232.72	508	23.1394
Dm_00010889-RA	639	438.306	143	18.3194
Dm_00008329-RA	603	402.306	0	0
Dm_00011367-RA	2292	2090.72	541	14.5296
Dm_00011378-RA	1206	1004.72	84	4.69447
Dm_00011510-RA	639	438.306	2.43735	0.312243
Dm_00011511-RA	930	728.799	0	0
Dm_00010570-RA	4347	4145.72	261	3.53503
Dm_00010571-RA	363	166.759	0	0
Dm_00010181-RA	900	698.799	130	10.4459
Dm_00010182-RA	363	166.759	108	36.3653
Dm_00010680-RA	2763	2561.72	2134	46.7752
Dm_00010681-RA	1140	938.723	5	0.299079
Dm_00011135-RA	1632	1430.72	0	0
Dm_00011134-RA	654	453.306	0	0
Dm_00010616-RA	507	306.859	1	0.182985
Dm_00010732-RA	819	617.926	37	3.36216
Dm_00010731-RA	771	569.985	160.135	15.7752
Dm_00011725-RA	954	752.799	400	29.8356
Dm_00011586-RA	3156	2954.72	239.976	4.56042
Dm_00011585-RA	720	519.206	1.0237	0.11071
Dm_00011587-RA	1626	1424.72	257	10.1288
Dm_00010734-RA	3735	3533.72	849	13.4905
Dm_00011176-RA	705	504.258	253	28.1722
Dm_00011175-RA	975	773.723	6	0.435431
Dm_00011316-RA	522	321.671	0	0
Dm_00011315-RA	1041	839.723	0	0
Dm_00011769-RA	891	689.799	0	0
Dm_00010938-RA	666	465.306	981	118.381
Dm_00011479-RA	519	318.703	0	0
Dm_00009132-RA	2103	1901.72	90	2.65735
Dm_00009131-RA	1008	806.723	50	3.48016
Dm_00010779-RA	795	593.926	51	4.8216
Dm_00011788-RA	762	561.154	0	0
Dm_00010204-RA	2655	2453.72	2150	49.2001
Dm_00010205-RA	645	444.306	0	0
Dm_00011287-RA	927	725.799	46	3.55873
Dm_00011285-RA	426	227.09	0	0
Dm_00011286-RA	291	101.795	0	0
Dm_00010600-RA	270	84.5576	0	0
Dm_00010599-RA	936	734.799	385.297	29.4429
Dm_00010457-RA	3450	3248.72	53	0.916045
Dm_00010777-RA	288	99.2606	0	0
Dm_00011435-RA	897	695.799	0	0
Dm_00011437-RA	561	360.532	0	0
Dm_00011436-RA	411	212.467	0	0
Dm_00011434-RA	1110	908.723	0	0
Dm_00012074-RA	768	566.985	1	0.0990335
Dm_00012073-RA	1740	1538.72	531	19.377
Dm_00011022-RA	1449	1247.72	2	0.0900047
Dm_00011796-RA	798	596.926	221.224	20.8096
Dm_00008557-RA	1116	914.723	716	43.9518
Dm_00008558-RA	1206	1004.72	413	23.0811
Dm_00011527-RA	1746	1544.72	296	10.7596
Dm_00011528-RA	342	147.081	84	32.0683
Dm_00019259-RA	695	494.258	410	46.5783
Dm_00017330-RA	1002	800.723	0	0
Dm_00018808-RA	915	713.799	0	0
Dm_00018764-RA	360	163.945	0	0
Dm_00018763-RA	360	163.945	0	0
Dm_00018722-RA	2028	1826.72	242	7.43869
Dm_00017109-RA	363	166.759	0	0
Dm_00017110-RA	354	158.486	0	0
Dm_00018911-RA	705	504.258	0	0
Dm_00018777-RA	2136	1934.72	24	0.69654
Dm_00018429-RA	606	405.306	1	0.138538
Dm_00017620-RA	1722	1520.72	0	0
Dm_00018588-RA	1620	1418.72	174	6.8866
Dm_00017728-RA	3057	2855.72	42	0.825822
Dm_00018858-RA	4539	4337.72	18.3577	0.237635
Dm_00018857-RA	1143	941.723	22.8745	1.3639
Dm_00018648-RA	636	435.306	286	36.8914
Dm_00018647-RA	357	161.16	388	135.185
Dm_00018403-RA	447	247.757	0	0
Dm_00018537-RA	1155	953.723	344	20.253
Dm_00018929-RA	2739	2537.72	340	7.52295
Dm_00018863-RA	519	318.703	0	0
Dm_00018930-RA	378	181.049	9417	2920.58
Dm_00018852-RA	1113	911.723	0	0
Dm_00018851-RA	495	295.191	0	0
Dm_00018838-RA	2388	2186.72	1371	35.2044
Dm_00018837-RA	996	794.723	29	2.04897
Dm_00018854-RA	1383	1181.72	113	5.36928
Dm_00018624-RA	636	435.306	0	0
Dm_00018881-RA	1536	1334.72	0	0
Dm_00018707-RA	933	731.799	298	22.8653
Dm_00018410-RA	1425	1223.72	1871	85.8508
Dm_00018508-RA	1713	1511.72	6730	249.975
Dm_00018729-RA	486	286.25	4	0.784636
Dm_00018730-RA	1779	1577.72	0	0
Dm_00016928-RA	684	483.306	0	0
Dm_00016804-RA	2553	2351.72	0	0
Dm_00018889-RA	579	378.384	28.6128	4.24602
Dm_00018890-RA	1815	1613.72	148	5.14975
Dm_00018888-RA	717	516.206	0	0
Dm_00018745-RA	1992	1790.72	191	5.98906
Dm_00018927-RA	1263	1061.72	60	3.17317
Dm_00018959-RA	798	596.926	305	28.6902
Dm_00016805-RA	480	280.306	2	0.400637
Dm_00018774-RA	888	686.799	1	0.0817568
Dm_00018943-RA	1278	1076.72	1738	90.6357
Dm_00018974-RA	813	611.926	53.3625	4.89655
Dm_00018973-RA	501	301.071	1070	199.557
Dm_00018975-RA	537	336.638	51.6375	8.61303
Dm_00018756-RA	3561	3359.72	57	0.952631
Dm_00016443-RA	315	122.618	0	0
Dm_00016444-RA	666	465.306	0	0
Dm_00016442-RA	585	384.346	0	0
Dm_00016441-RA	2196	1994.72	11	0.309645
Dm_00018052-RA	444	244.806	0	0
Dm_00018053-RA	285	96.6851	0	0
Dm_00016744-RA	750	549.154	1	0.102249
Dm_00018919-RA	1071	869.723	114	7.35999
Dm_00019062-RA	783	581.985	7	0.675367
Dm_00018381-RA	858	656.799	0	0
Dm_00015806-RA	306	114.791	24	11.7397
Dm_00015805-RA	411	212.467	24	6.34268
Dm_00018830-RA	852	650.799	87	7.5063
Dm_00018685-RA	948	746.799	0	0
Dm_00018855-RA	1596	1394.72	219	8.81677
Dm_00018207-RA	1071	869.723	3	0.193684
Dm_00018996-RA	687	486.258	0	0
Dm_00018587-RA	543	342.638	62	10.1604
Dm_00017234-RA	351	155.663	1	0.360718
Dm_00018192-RA	726	525.154	0	0
Dm_00017210-RA	2748	2546.72	530	11.6855
Dm_00018874-RA	864	662.799	0	0
Dm_00018873-RA	246	65.6289	0	0
Dm_00018920-RA	960	758.799	940	69.5592
Dm_00018977-RA	750	549.154	0	0
Dm_00017354-RA	588	387.346	0	0
Dm_00017355-RA	249	67.9599	0	0
Dm_00018736-RA	558	357.532	362	56.8521
Dm_00016847-RA	1317	1115.72	522.495	26.2954
Dm_00016848-RA	993	791.723	5	0.354609
Dm_00017724-RA	2067	1865.72	597	17.9672
Dm_00018848-RA	423	224.227	239	59.85
Dm_00018264-RA	306	114.791	3	1.46746
Dm_00018686-RA	315	122.618	0	0
Dm_00016022-RA	1086	884.723	0	0
Dm_00018903-RA	351	155.663	289	104.248
Dm_00018902-RA	618	417.306	4	0.538219
Dm_00018904-RA	2433	2231.72	83	2.08829
Dm_00016998-RA	840	638.799	0	0
Dm_00018263-RA	1043	841.723	522.103	34.8289
Dm_00018673-RA	324	130.721	0	0
Dm_00017286-RA	4896	4694.72	333	3.98279
Dm_00018461-RA	1818	1616.72	688	23.895
Dm_00018657-RA	1059	857.723	108	7.07018
Dm_00018658-RA	1116	914.723	38	2.33264
Dm_00017610-RA	1068	866.723	0	0
Dm_00018761-RA	576	375.459	1107	165.553
Dm_00018762-RA	1107	905.723	48	2.97577
Dm_00018790-RA	1038	836.723	0	0
Dm_00016992-RA	1887	1685.72	354	11.7915
Dm_00016993-RA	198	32.4146	0	0
Dm_00019117-RA	579	378.384	0	0
Dm_00018853-RA	2259	2057.72	44	1.20066
Dm_00017385-RA	1302	1100.72	5892	300.565
Dm_00017276-RA	423	224.227	0	0
Dm_00015271-RA	1005	803.723	506	35.3507
Dm_00017967-RA	963	761.799	4	0.294831
Dm_00018580-RA	771	569.985	1309	128.953
Dm_00016420-RA	984	782.723	0	0
Dm_00016419-RA	777	575.985	0	0
Dm_00018713-RA	1164	962.723	3	0.174974
Dm_00018714-RA	519	318.703	0	0
Dm_00018789-RA	774	572.985	0	0
Dm_00018705-RA	297	106.871	206	108.233
Dm_00018908-RA	528	327.671	0	0
Dm_00018802-RA	1965	1763.72	70	2.22854
Dm_00018803-RA	843	641.799	124	10.8487
Dm_00018171-RA	1593	1391.72	10	0.40346
Dm_00018534-RA	1377	1175.72	1	0.0477583
Dm_00017138-RA	1098	896.723	13	0.814027
Dm_00017139-RA	375	178.25	826	260.198
Dm_00018576-RA	726	525.154	0	0
Dm_00018868-RA	393	195.268	0	0
Dm_00016919-RA	324	130.721	0	0
Dm_00016918-RA	801	599.926	2	0.187191
Dm_00018976-RA	339	144.29	0	0
Dm_00018952-RA	394	196.228	165	47.2145
Dm_00018892-RA	339	144.29	77	29.9645
Dm_00018540-RA	1170	968.723	123	7.1295
Dm_00017136-RA	852	650.799	739	63.7604
Dm_00017632-RA	258	74.862	1	0.750053
Dm_00018915-RA	711	510.258	63.5645	6.99485
Dm_00018914-RA	1005	803.723	97.3836	6.80351
Dm_00016896-RA	1140	938.723	164	9.8098
Dm_00018931-RA	1052	850.723	127	8.38241
Dm_00018932-RA	1044	842.723	563	37.5126
Dm_00018814-RA	1137	935.723	3349	200.965
Dm_00018036-RA	918	716.799	0	0
Dm_00018846-RA	1272	1070.72	7207	377.947
Dm_00018847-RA	594	393.346	485	69.2342
Dm_00018965-RA	1230	1028.72	62	3.38413
Dm_00018916-RA	1110	908.723	961.038	59.3831
Dm_00018918-RA	390	192.464	4091	1193.53
Dm_00018917-RA	201	34.4502	1141	1859.72
Dm_00018842-RA	1242	1040.72	113	6.09673
Dm_00018843-RA	927	725.799	433	33.4985
Dm_00018678-RA	1080	878.723	30	1.917
Dm_00018951-RA	3000	2798.72	62	1.2439
Dm_00019167-RA	2652	2450.72	2839.45	65.057
Dm_00015273-RA	1107	905.723	944.303	58.5422
Dm_00016040-RA	2013	1811.72	3	0.0929786
Dm_00016041-RA	1725	1523.72	943	34.7504
Dm_00018877-RA	474	274.362	77	15.7587
Dm_00018582-RA	2481	2279.72	0	0
Dm_00019530-RA	1566	1364.72	5659	232.835
Dm_00018631-RA	1080	878.723	9409	601.236
Dm_00017553-RA	963	761.799	1	0.0737077
Dm_00018715-RA	1062	860.723	75	4.89273
Dm_00018385-RA	948	746.799	138	10.376
Dm_00018614-RA	300	109.48	0	0
Dm_00018656-RA	585	384.346	183	26.7351
Dm_00018812-RA	408	209.595	332	88.9427
Dm_00018813-RA	777	575.985	2	0.194972
Dm_00018806-RA	1182	980.723	261	14.9433
Dm_00018817-RA	1521	1319.72	413	17.572
Dm_00018818-RA	798	596.926	37	3.48045
Dm_00018819-RA	411	212.467	0	0
Dm_00018820-RA	396	198.129	4	1.13362
Dm_00017223-RA	2184	1982.72	195	5.52238
Dm_00017222-RA	1527	1325.72	41	1.73654
Dm_00018884-RA	1173	971.723	3	0.173353
Dm_00018660-RA	759	558.154	106	10.6636
Dm_00017028-RA	1725	1523.72	57	2.1005
Dm_00017025-RA	2337	2135.72	1013	26.6329
Dm_00017027-RA	594	393.346	0	0
Dm_00017026-RA	237	59.0035	0	0
Dm_00020393-RA	804	602.926	703	65.4704
Dm_00015705-RA	240	61.2395	0	0
Dm_00015706-RA	339	144.29	264	102.736
Dm_00018946-RA	915	713.799	1054	82.9121
Dm_00018945-RA	291	101.795	0	0
Dm_00018861-RA	918	716.799	0	0
Dm_00018757-RA	1017	815.723	89	6.12634
Dm_00017374-RA	3048	2846.72	60	1.18348
Dm_00017375-RA	498	298.101	1297	244.303
Dm_00017173-RA	420	221.271	21	5.32902
Dm_00017172-RA	501	301.071	0	0
Dm_00018937-RA	1869	1667.72	534	17.9792
Dm_00018744-RA	2079	1877.72	196	5.86109
Dm_00018669-RA	510	309.766	85	15.4077
Dm_00018670-RA	1227	1025.72	0	0
Dm_00018666-RA	869	667.799	2	0.168166
Dm_00018770-RA	207	38.2815	15	22.0017
Dm_00016375-RA	1395	1193.72	68	3.19859
Dm_00016376-RA	1956	1754.72	12	0.383996
Dm_00018563-RA	615	414.306	0	0
Dm_00017364-RA	423	224.227	535.919	134.204
Dm_00017365-RA	318	125.373	4.08061	1.82758
Dm_00019033-RA	2121	1919.72	58.8339	1.72085
Dm_00019034-RA	1323	1121.72	2	0.100115
Dm_00019035-RA	564	363.532	0	0
Dm_00018872-RA	822	620.926	379	34.2731
Dm_00018773-RA	1833	1631.72	4	0.137647
Dm_00018752-RA	294	104.277	0	0
Dm_00016188-RA	990	788.723	211	15.0214
Dm_00016189-RA	1275	1073.72	5	0.261476
Dm_00005112-RA	399	200.927	0	0
Dm_00005514-RA	1041	839.723	561	37.5129
Dm_00005517-RA	2226	2024.72	63	1.74714
Dm_00005516-RA	1317	1115.72	1938	97.5329
Dm_00005513-RA	912	710.799	73	5.76673
Dm_00005520-RA	1392	1190.72	127	5.98889
Dm_00005519-RA	3063	2861.72	218	4.27742
Dm_00005521-RA	321	128.003	0	0
Dm_00005515-RA	1578	1376.72	2271	92.6241
Dm_00005518-RA	549	348.603	6	0.966437
Dm_00005522-RA	342	147.081	0	0
Dm_00006856-RA	417	218.316	115	29.5778
Dm_00006853-RA	2919	2717.72	343	7.08667
Dm_00006859-RA	540	339.638	131	21.6575
Dm_00006858-RA	1044	842.723	356	23.7202
Dm_00006854-RA	822	620.926	1	0.0904303
Dm_00006860-RA	876	674.799	440	36.6127
Dm_00006855-RA	2784	2582.72	171	3.71768
Dm_00006857-RA	906	704.799	89	7.09052
Dm_00006235-RA	3558	3356.72	1	0.0167278
Dm_00006239-RA	189	26.6973	0	0
Dm_00006237-RA	411	212.467	5	1.32139
Dm_00006236-RA	279	91.692	0	0
Dm_00006240-RA	1947	1745.72	116	3.73109
Dm_00006238-RA	1194	992.723	97	5.48652
Dm_00006387-RA	828	626.926	11	0.985213
Dm_00006384-RA	1302	1100.72	266	13.5693
Dm_00006385-RA	5712	5510.72	229	2.33335
Dm_00006386-RA	864	662.799	479	40.5795
Dm_00006421-RA	462	262.579	0	0
Dm_00006422-RA	645	444.306	0	0
Dm_00006780-RA	1185	983.723	186	10.6168
Dm_00006781-RA	582	381.346	490.776	72.2634
Dm_00006759-RA	3336	3134.72	16	0.286599
Dm_00006756-RA	981	779.723	606	43.6401
Dm_00006760-RA	801	599.926	517	48.389
Dm_00006758-RA	501	301.071	623	116.191
Dm_00006757-RA	1596	1394.72	155.931	6.27768
Dm_00006158-RA	609	408.306	401	55.1457
Dm_00006155-RA	1755	1553.72	215.658	7.79372
Dm_00006156-RA	327	133.351	21	8.84254
Dm_00006157-RA	2919	2717.72	157.423	3.2525
Dm_00005637-RA	954	752.799	357	26.6282
Dm_00005639-RA	1173	971.723	128	7.39641
Dm_00005638-RA	1059	857.723	0	0
Dm_00006880-RA	1959	1757.72	0	0
Dm_00006879-RA	1275	1073.72	1097	57.3678
Dm_00006294-RA	2907	2705.72	657	13.6344
Dm_00006296-RA	408	209.595	172	46.0788
Dm_00006295-RA	465	265.553	50	10.5724
Dm_00006565-RA	561	360.532	3672	571.889
Dm_00005565-RA	987	785.723	1065	76.1086
Dm_00005564-RA	1204	1002.72	0	0
Dm_00004694-RA	861	659.799	2891	246.031
Dm_00004693-RA	315	122.618	1.07877	0.494003
Dm_00006460-RA	1401	1199.72	113	5.28873
Dm_00006461-RA	1056	854.723	404	26.5405
Dm_00005554-RA	492	292.25	1278	245.545
Dm_00005557-RA	1290	1088.72	22	1.13464
Dm_00005556-RA	348	152.789	0	0
Dm_00005555-RA	1080	878.723	25	1.5975
Dm_00006179-RA	1332	1130.72	6284	312.057
Dm_00006751-RA	582	381.346	0	0
Dm_00006610-RA	861	659.799	450	38.2961
Dm_00006531-RA	2923	2721.72	578	11.9244
Dm_00006530-RA	1113	911.723	431	26.5441
Dm_00006529-RA	3603	3401.72	294	4.85291
Dm_00006532-RA	1152	950.723	104	6.14233
Dm_00006245-RA	234	56.8224	0	0
Dm_00005562-RA	2040	1838.72	288	8.79488
Dm_00005563-RA	642	441.306	162	20.6124
Dm_00006667-RA	1851	1649.72	712	24.2339
Dm_00006669-RA	825	623.926	694	62.4569
Dm_00006671-RA	258	74.862	0	0
Dm_00006670-RA	264	79.7394	0	0
Dm_00006668-RA	1488	1286.72	94	4.10201
Dm_00006476-RA	1902	1700.72	76	2.50919
Dm_00006479-RA	3204	3002.72	161	3.01068
Dm_00006478-RA	207	38.2815	13	19.0681
Dm_00006477-RA	354	158.486	2	0.708585
Dm_00005078-RA	618	417.306	0	0
Dm_00006370-RA	1506	1304.72	905	38.9479
Dm_00006024-RA	579	378.384	0	0
Dm_00005443-RA	1644	1442.72	0	0
Dm_00005969-RA	363	166.759	0	0
Dm_00005357-RA	264	79.7394	0	0
Dm_00006798-RA	2070	1868.72	125	3.75594
Dm_00006544-RA	756	555.154	0	0
Dm_00006133-RA	588	387.346	354	51.3166
Dm_00006172-RA	855	653.799	0	0
Dm_00005971-RA	717	516.206	1	0.108775
Dm_00005970-RA	900	698.799	9	0.723175
Dm_00005581-RA	243	63.3668	0	0
Dm_00005580-RA	633	432.306	41	5.32532
Dm_00005579-RA	894	692.799	0	0
Dm_00006071-RA	1956	1754.72	42	1.34398
Dm_00006066-RA	1830	1628.72	63	2.17194
Dm_00006065-RA	1101	899.723	407	25.4003
Dm_00006069-RA	369	172.535	22	7.15978
Dm_00006067-RA	696	495.258	42	4.7618
Dm_00006068-RA	735	534.154	0	0
Dm_00006070-RA	1071	869.723	15	0.96842
Dm_00005751-RA	2609	2407.72	1081	25.21
Dm_00005753-RA	3273	3071.72	179	3.27208
Dm_00005750-RA	399	200.927	3	0.83837
Dm_00005752-RA	795	593.926	0	0
Dm_00005754-RA	654	453.306	63	7.80373
Dm_00005707-RA	993	791.723	3	0.212766
Dm_00005709-RA	576	375.459	0	0
Dm_00005710-RA	201	34.4502	0	0
Dm_00005708-RA	771	569.985	9633	948.968
Dm_00004802-RA	1401	1199.72	67	3.13579
Dm_00006152-RA	426	227.09	375	92.7226
Dm_00006150-RA	228	52.5815	0	0
Dm_00006151-RA	255	72.5697	190	147.012
Dm_00006153-RA	1941	1739.72	82	2.64659
Dm_00006154-RA	210	40.2867	12	16.7253
Dm_00006727-RA	1278	1076.72	263.318	13.7319
Dm_00006726-RA	1491	1289.72	619	26.9493
Dm_00006728-RA	1959	1757.72	17	0.543065
Dm_00006226-RA	1098	896.723	175	10.9581
Dm_00006222-RA	2997	2795.72	732	14.7018
Dm_00006224-RA	936	734.799	398	30.4136
Dm_00006221-RA	204	36.3523	0	0
Dm_00006223-RA	1098	896.723	21	1.31497
Dm_00006225-RA	531	330.671	129	21.9052
Dm_00006227-RA	1446	1244.72	10	0.451108
Dm_00006228-RA	504	303.92	941	173.854
Dm_00006219-RA	1146	944.723	2896	172.126
Dm_00006220-RA	724	523.154	4543	487.603
Dm_00005885-RA	381	183.883	201	61.3775
Dm_00006390-RA	2568	2366.72	399	9.46627
Dm_00006394-RA	2412	2210.72	21	0.533382
Dm_00006392-RA	669	468.306	0	0
Dm_00006393-RA	504	303.92	98	18.1059
Dm_00006391-RA	1704	1502.72	0	0
Dm_00005422-RA	2754	2552.72	223	4.90518
Dm_00005410-RA	1020	818.723	78	5.34948
Dm_00005411-RA	396	198.129	16	4.53446
Dm_00006314-RA	405	206.742	0	0
Dm_00005025-RA	1479	1277.72	15	0.659186
Dm_00005026-RA	378	181.049	1724	534.68
Dm_00005023-RA	360	163.945	66	22.6048
Dm_00005024-RA	456	256.606	0	0
Dm_00006173-RA	888	686.799	600	49.0541
Dm_00006176-RA	759	558.154	997.365	100.335
Dm_00006174-RA	1833	1631.72	40	1.37647
Dm_00006175-RA	1659	1457.72	1238	47.6869
Dm_00006177-RA	624	423.306	480	63.6708
Dm_00006720-RA	411	212.467	415	109.676
Dm_00006378-RA	1464	1262.72	44	1.95658
Dm_00006377-RA	339	144.29	290.668	113.114
Dm_00005667-RA	762	561.154	147	14.7092
Dm_00005668-RA	726	525.154	0	0
Dm_00006404-RA	633	432.306	2387	310.038
Dm_00006403-RA	831	629.863	0	0
Dm_00005785-RA	2184	1982.72	1402	39.7045
Dm_00005783-RA	843	641.799	513.389	44.916
Dm_00005779-RA	1194	992.723	48	2.71498
Dm_00005782-RA	633	432.306	36	4.67589
Dm_00005784-RA	816	614.926	47	4.29169
Dm_00005781-RA	1527	1325.72	148	6.26848
Dm_00005780-RA	1683	1481.72	49	1.85687
Dm_00006915-RA	1872	1670.72	109	3.66333
Dm_00006917-RA	1077	875.723	155	9.93845
Dm_00006913-RA	654	453.306	700	86.7081
Dm_00006918-RA	1755	1553.72	23	0.831204
Dm_00006919-RA	354	158.486	4	1.41717
Dm_00006916-RA	1113	911.723	108	6.65142
Dm_00006914-RA	2061	1859.72	761	22.9768
Dm_00006371-RA	1725	1523.72	25	0.921271
Dm_00006372-RA	2187	1985.72	2012	56.8935
Dm_00006374-RA	441	241.855	33.6491	7.81218
Dm_00006373-RA	258	74.862	157	117.758
Dm_00006631-RA	726	525.154	1	0.106922
Dm_00006632-RA	237	59.0035	0	0
Dm_00006464-RA	1836	1634.72	256	8.79325
Dm_00006465-RA	1101	899.723	71	4.43101
Dm_00006840-RA	723	522.154	6	0.645217
Dm_00005836-RA	819	617.926	0	0
Dm_00005837-RA	1257	1055.72	2	0.106374
Dm_00005865-RA	1599	1397.72	187	7.51232
Dm_00005867-RA	3036	2834.72	28	0.554627
Dm_00005866-RA	345	149.913	9	3.37098
Dm_00005720-RA	828	626.926	248	22.2121
Dm_00005718-RA	996	794.723	0	0
Dm_00005719-RA	270	84.5576	27	17.9294
Dm_00005721-RA	3006	2804.72	7	0.14014
Dm_00005722-RA	1011	809.723	43	2.98185
Dm_00006190-RA	1884	1682.72	42	1.40149
Dm_00005280-RA	1347	1145.72	45	2.2054
Dm_00005281-RA	1197	995.723	109	6.14669
Dm_00005549-RA	1596	1394.72	513	20.653
Dm_00006576-RA	1308	1106.72	197	9.99495
Dm_00006577-RA	420	221.271	542	137.54
Dm_00006575-RA	1314	1112.72	45	2.2708
Dm_00006578-RA	264	79.7394	119	83.7968
Dm_00006580-RA	1957	1755.72	768	24.5617
Dm_00006579-RA	1359	1157.72	324	15.7143
Dm_00006189-RA	852	650.799	4	0.345117
Dm_00006688-RA	1191	989.723	174	9.87164
Dm_00006684-RA	1212	1010.72	10184	565.77
Dm_00006686-RA	294	104.277	163	87.7714
Dm_00006690-RA	2074	1872.72	340	10.1943
Dm_00006691-RA	1488	1286.72	423	18.459
Dm_00006685-RA	420	221.271	180	45.6773
Dm_00006692-RA	1677	1475.72	11	0.418544
Dm_00006689-RA	390	192.464	1008	294.079
Dm_00006687-RA	714	513.258	1383	151.3
Dm_00006101-RA	1635	1433.72	5.72533	0.224228
Dm_00006102-RA	1425	1223.72	323	14.8208
Dm_00006103-RA	1179	977.723	3	0.17229
Dm_00004895-RA	1527	1325.72	1954	82.7609
Dm_00004899-RA	465	265.553	526	111.221
Dm_00004898-RA	1977	1775.72	813	25.708
Dm_00004894-RA	957	755.799	60	4.45757
Dm_00004897-RA	1326	1124.72	5	0.249619
Dm_00004896-RA	489	289.25	501	97.2564
Dm_00004893-RA	588	387.346	505	73.2059
Dm_00004900-RA	2118	1916.72	0	0
Dm_00006524-RA	582	381.346	10	1.47243
Dm_00006525-RA	630	429.306	0	0
Dm_00006527-RA	1692	1490.72	9	0.339
Dm_00006526-RA	852	650.799	131	11.3026
Dm_00006528-RA	1527	1325.72	1484	62.8542
Dm_00006523-RA	2148	1946.72	153	4.41307
Dm_00006522-RA	2091	1889.72	0	0
Dm_00005747-RA	1641	1439.72	501	19.5394
Dm_00005746-RA	1653	1451.72	8	0.309428
Dm_00005748-RA	489	289.25	84	16.3065
Dm_00005749-RA	1914	1712.72	6	0.196706
Dm_00006570-RA	624	423.306	2	0.265295
Dm_00006569-RA	915	713.799	280	22.026
Dm_00006568-RA	762	561.154	168	16.8105
Dm_00006567-RA	1170	968.723	80	4.63707
Dm_00005801-RA	774	572.985	47	4.60583
Dm_00005804-RA	1377	1175.72	261	12.4649
Dm_00005803-RA	447	247.757	236	53.486
Dm_00005802-RA	1860	1658.72	44	1.48947
Dm_00005911-RA	567	366.459	0	0
Dm_00006303-RA	864	662.799	0	0
Dm_00006305-RA	1674	1472.72	156	5.94781
Dm_00006306-RA	1485	1283.72	2958	129.384
Dm_00006302-RA	822	620.926	169	15.2827
Dm_00006304-RA	528	327.671	16	2.7418
Dm_00020490-RA	273	87.0035	0	0
Dm_00020489-RA	762	561.154	0	0
Dm_00020743-RA	1095	893.723	27	1.69635
Dm_00020966-RA	546	345.638	0	0
Dm_00019719-RA	525	324.671	0	0
Dm_00021049-RA	753	552.154	9	0.915241
Dm_00021112-RA	381	183.883	0	0
Dm_00021106-RA	480	280.306	1	0.200318
Dm_00020014-RA	1446	1244.72	0	0
Dm_00021085-RA	195	30.4649	0	0
Dm_00021087-RA	381	183.883	0	0
Dm_00021116-RA	669	468.306	27	3.23733
Dm_00020201-RA	874	672.799	574	47.9049
Dm_00021093-RA	210	40.2867	0	0
Dm_00021094-RA	384	186.732	0	0
Dm_00021114-RA	621	420.306	61	8.14925
Dm_00021103-RA	975	773.723	2	0.145144
Dm_00020974-RA	594	393.346	41.2311	5.88578
Dm_00021123-RA	678	477.306	0	0
Dm_00021125-RA	318	125.373	268	120.029
Dm_00019852-RA	666	465.306	0	0
Dm_00021065-RA	324	130.721	0	0
Dm_00021124-RA	651	450.306	0	0
Dm_00019795-RA	354	158.486	0	0
Dm_00021135-RA	546	345.638	0	0
Dm_00021041-RA	918	716.799	74	5.79679
Dm_00019862-RA	846	644.799	4	0.348328
Dm_00019861-RA	1221	1019.72	0	0
Dm_00020122-RA	624	423.306	0	0
Dm_00020121-RA	663	462.306	0	0
Dm_00021129-RA	486	286.25	0	0
Dm_00020948-RA	597	396.346	0	0
Dm_00021082-RA	630	429.306	72	9.41714
Dm_00021005-RA	957	755.799	495.196	36.7895
Dm_00020933-RA	2100	1898.72	903	26.7042
Dm_00020830-RA	501	301.071	0	0
Dm_00021095-RA	681	480.306	0	0
Dm_00020942-RA	309	117.449	0	0
Dm_00021110-RA	528	327.671	0	0
Dm_00021111-RA	447	247.757	0	0
Dm_00021003-RA	348	152.789	0	0
Dm_00021004-RA	267	82.1091	0	0
Dm_00021002-RA	327	133.351	0	0
Dm_00021019-RA	1878	1676.72	0	0
Dm_00021020-RA	1335	1133.72	1309	64.8315
Dm_00021132-RA	510	309.766	2	0.362535
Dm_00021133-RA	3705	3503.72	275	4.40714
Dm_00020953-RA	516	315.735	0	0
Dm_00018334-RA	624	423.306	0	0
Dm_00020336-RA	492	292.25	0	0
Dm_00021073-RA	2373	2171.72	3	0.0775658
Dm_00020254-RA	768	566.985	9	0.891301
Dm_00021104-RA	864	662.799	0	0
Dm_00021115-RA	1536	1334.72	325	13.6724
Dm_00020640-RA	1140	938.723	10	0.598158
Dm_00021055-RA	1734	1532.72	108	3.95652
Dm_00021026-RA	441	241.855	2	0.464332
Dm_00021102-RA	444	244.806	0	0
Dm_00020904-RA	1356	1154.72	0	0
Dm_00020932-RA	390	192.464	0	0
Dm_00017504-RA	723	522.154	9	0.967826
Dm_00020928-RA	417	218.316	0	0
Dm_00021122-RA	546	345.638	0	0
Dm_00017797-RA	504	303.92	2053	379.3
Dm_00021068-RA	552	351.568	66	10.5412
Dm_00021071-RA	846	644.799	4	0.348328
Dm_00020481-RA	531	330.671	0	0
Dm_00020482-RA	195	30.4649	0.714701	1.31728
Dm_00019630-RA	489	289.25	0	0
Dm_00019629-RA	339	144.29	0	0
Dm_00020574-RA	636	435.306	2	0.257982
Dm_00021077-RA	663	462.306	0	0
