target_id	length	eff_length	est_counts	tpm
Dm_00010326-RA	792	589.13	92	8.2163
Dm_00010324-RA	822	619.13	0	0
Dm_00010325-RA	1092	889.066	0	0
Dm_00011877-RA	591	388.636	0	0
Dm_00011876-RA	357	160.913	1	0.326971
Dm_00011570-RA	1380	1177.07	283	12.6498
Dm_00011572-RA	771	568.188	411	38.0583
Dm_00011571-RA	1434	1231.07	554	23.6771
Dm_00010889-RA	639	436.433	304	36.6484
Dm_00008329-RA	603	400.518	7	0.91955
Dm_00011367-RA	2292	2089.07	737	18.5616
Dm_00011378-RA	1206	1003.07	103	5.40265
Dm_00011510-RA	639	436.433	8.79785	1.06062
Dm_00011511-RA	930	727.066	10	0.723645
Dm_00010570-RA	4347	4144.07	645	8.18903
Dm_00010571-RA	363	166.391	0	0
Dm_00010181-RA	900	697.066	273	20.6057
Dm_00010182-RA	363	166.391	172	54.3874
Dm_00010680-RA	2763	2560.07	1188	24.4154
Dm_00010681-RA	1140	937.066	5	0.280737
Dm_00011135-RA	1632	1429.07	9.09774	0.33495
Dm_00011134-RA	654	451.39	2	0.233119
Dm_00010616-RA	507	305.176	1	0.172405
Dm_00010732-RA	819	616.13	284	24.2519
Dm_00010731-RA	771	568.188	112.272	10.3963
Dm_00011725-RA	954	751.066	682	47.7755
Dm_00011586-RA	3156	2953.07	1029	18.3333
Dm_00011585-RA	720	517.298	11	1.1188
Dm_00011587-RA	1626	1423.07	285	10.5371
Dm_00010734-RA	3735	3532.07	1568	23.357
Dm_00011176-RA	705	502.298	32	3.35188
Dm_00011175-RA	975	772.066	8	0.545174
Dm_00011316-RA	522	320.051	2	0.328783
Dm_00011315-RA	1041	838.066	0	0
Dm_00011769-RA	891	688.066	0	0
Dm_00010938-RA	666	463.298	258	29.2994
Dm_00011479-RA	519	317.051	0	0
Dm_00009132-RA	2103	1900.07	115	3.18441
Dm_00009131-RA	1008	805.066	181	11.829
Dm_00010779-RA	795	592.13	290	25.768
Dm_00011788-RA	762	559.244	0	0
Dm_00010204-RA	2655	2452.07	2134	45.789
Dm_00010205-RA	645	442.39	0	0
Dm_00011287-RA	927	724.066	58	4.21453
Dm_00011285-RA	426	225.848	1	0.232961
Dm_00011286-RA	291	102.254	0	0
Dm_00010600-RA	270	84.9402	0	0
Dm_00010599-RA	936	733.066	7.35973	0.528224
Dm_00010457-RA	3450	3247.07	32	0.518511
Dm_00010777-RA	288	99.683	0	0
Dm_00011435-RA	897	694.066	1.27226	0.0964435
Dm_00011437-RA	561	358.745	1	0.14666
Dm_00011436-RA	411	211.49	2	0.497553
Dm_00011434-RA	1110	907.066	3.74478	0.217213
Dm_00012074-RA	768	565.188	0	0
Dm_00012073-RA	1740	1537.07	99	3.38877
Dm_00011022-RA	1449	1246.07	1	0.0422239
Dm_00011796-RA	798	595.13	319.211	28.2206
Dm_00008557-RA	1116	913.066	1173	67.592
Dm_00008558-RA	1206	1003.07	588	30.8423
Dm_00011527-RA	1746	1543.07	220	7.50132
Dm_00011528-RA	342	146.969	42	15.0357
Dm_00019259-RA	695	492.298	785	83.896
Dm_00017330-RA	1002	799.066	0	0
Dm_00018808-RA	915	712.066	1	0.0738889
Dm_00018764-RA	360	163.713	0	0
Dm_00018763-RA	360	163.713	0	0
Dm_00018722-RA	2028	1825.07	312	8.99447
Dm_00017109-RA	363	166.391	0	0
Dm_00017110-RA	354	158.061	0	0
Dm_00018911-RA	705	502.298	0	0
Dm_00018777-RA	2136	1933.07	96	2.61291
Dm_00018429-RA	606	403.518	3	0.391163
Dm_00017620-RA	1722	1519.07	51	1.76642
Dm_00018588-RA	1620	1417.07	493	18.3044
Dm_00017728-RA	3057	2854.07	97	1.78816
Dm_00018858-RA	4539	4336.07	67.1002	0.814193
Dm_00018857-RA	1143	940.066	37	2.07082
Dm_00018648-RA	636	433.433	836	101.481
Dm_00018647-RA	357	160.913	745	243.593
Dm_00018403-RA	447	246.21	0	0
Dm_00018537-RA	1155	952.066	1095	60.5127
Dm_00018929-RA	2739	2536.07	548.815	11.3858
Dm_00018863-RA	519	317.051	0	0
Dm_00018930-RA	378	180.418	2205	643.024
Dm_00018852-RA	1113	910.066	0	0
Dm_00018851-RA	495	293.417	0	0
Dm_00018838-RA	2388	2185.07	1290	31.0616
Dm_00018837-RA	996	793.066	34	2.25564
Dm_00018854-RA	1383	1180.07	177	7.89162
Dm_00018624-RA	636	433.433	0	0
Dm_00018881-RA	1536	1333.07	4	0.157873
Dm_00018707-RA	933	730.066	419	30.1961
Dm_00018410-RA	1425	1222.07	518	22.3015
Dm_00018508-RA	1713	1510.07	812	28.2917
Dm_00018729-RA	486	284.445	0	0
Dm_00018730-RA	1779	1576.07	3	0.100149
Dm_00016928-RA	684	481.298	0	0
Dm_00016804-RA	2553	2350.07	319	7.14184
Dm_00018889-RA	579	376.636	0.00112206	0.000156745
Dm_00018890-RA	1815	1612.07	393	12.8265
Dm_00018888-RA	717	514.298	3	0.306906
Dm_00018745-RA	1992	1789.07	820	24.115
Dm_00018927-RA	1263	1060.07	60	2.97795
Dm_00018959-RA	798	595.13	755	66.7474
Dm_00016805-RA	480	278.474	1	0.188936
Dm_00018774-RA	888	685.066	0	0
Dm_00018943-RA	1278	1075.07	1937	94.7968
Dm_00018974-RA	813	610.13	64.5192	5.56373
Dm_00018973-RA	501	299.357	91	15.9938
Dm_00018975-RA	537	334.986	104.481	16.41
Dm_00018756-RA	3561	3358.07	41	0.642383
Dm_00016443-RA	315	122.828	0	0
Dm_00016444-RA	666	463.298	6	0.681382
Dm_00016442-RA	585	382.636	0	0
Dm_00016441-RA	2196	1993.07	25	0.65996
Dm_00018052-RA	444	243.26	0	0
Dm_00018053-RA	285	97.2122	0	0
Dm_00016744-RA	750	547.244	0	0
Dm_00018919-RA	1071	868.066	320	19.3953
Dm_00019062-RA	783	580.13	3	0.272079
Dm_00018381-RA	858	655.066	0	0
Dm_00015806-RA	306	114.983	0	0
Dm_00015805-RA	411	211.49	27	6.71697
Dm_00018830-RA	852	649.066	77	6.24168
Dm_00018685-RA	948	745.066	0	0
Dm_00018855-RA	1596	1393.07	271	10.2352
Dm_00018207-RA	1071	868.066	5	0.303052
Dm_00018996-RA	687	484.298	0	0
Dm_00018587-RA	543	340.952	183	28.2395
Dm_00017234-RA	351	155.238	0	0
Dm_00018192-RA	726	523.298	0	0
Dm_00017210-RA	2748	2545.07	575	11.8869
Dm_00018874-RA	864	661.066	0	0
Dm_00018873-RA	246	65.9938	0	0
Dm_00018920-RA	960	757.066	488	33.9145
Dm_00018977-RA	750	547.244	0	0
Dm_00017354-RA	588	385.636	0	0
Dm_00017355-RA	249	68.338	0	0
Dm_00018736-RA	558	355.745	360	53.243
Dm_00016847-RA	1317	1114.07	140	6.61175
Dm_00016848-RA	993	790.066	0	0
Dm_00017724-RA	2067	1864.07	1023	28.8744
Dm_00018848-RA	423	222.961	53	12.5068
Dm_00018264-RA	306	114.983	60	27.4547
Dm_00018686-RA	315	122.828	0	0
Dm_00016022-RA	1086	883.066	0	0
Dm_00018903-RA	351	155.238	98	33.2145
Dm_00018902-RA	618	415.518	2	0.253244
Dm_00018904-RA	2433	2230.07	714	16.8453
Dm_00016998-RA	840	637.13	0	0
Dm_00018263-RA	1043	840.066	373.245	23.3765
Dm_00018673-RA	324	130.7	0	0
Dm_00017286-RA	4896	4693.07	503	5.63911
Dm_00018461-RA	1818	1615.07	644	20.9795
Dm_00018657-RA	1059	856.066	154	9.46483
Dm_00018658-RA	1116	913.066	119	6.85716
Dm_00017610-RA	1068	865.066	0	0
Dm_00018761-RA	576	373.673	1324	186.421
Dm_00018762-RA	1107	904.066	39	2.26968
Dm_00018790-RA	1038	835.066	0	0
Dm_00016992-RA	1887	1684.07	653	20.4011
Dm_00016993-RA	198	32.4908	0	0
Dm_00019117-RA	579	376.636	0	0
Dm_00018853-RA	2259	2056.07	267	6.8324
Dm_00017385-RA	1302	1099.07	0	0
Dm_00017276-RA	423	222.961	0	0
Dm_00015271-RA	1005	802.066	708	46.4432
Dm_00017967-RA	963	760.066	1	0.0692226
Dm_00018580-RA	771	568.188	697	64.5417
Dm_00016420-RA	984	781.066	0	0
Dm_00016419-RA	777	574.188	0	0
Dm_00018713-RA	1164	961.066	12.321	0.674516
Dm_00018714-RA	519	317.051	0	0
Dm_00018789-RA	774	571.188	2	0.184226
Dm_00018705-RA	297	107.359	140	68.6103
Dm_00018908-RA	528	326.019	0	0
Dm_00018802-RA	1965	1762.07	75	2.23943
Dm_00018803-RA	843	640.066	372	30.5786
Dm_00018171-RA	1593	1390.07	50	1.89249
Dm_00018534-RA	1377	1174.07	7	0.313693
Dm_00017138-RA	1098	895.066	25	1.46955
Dm_00017139-RA	375	177.546	466	138.094
Dm_00018576-RA	726	523.298	4	0.402171
Dm_00018868-RA	393	194.41	0	0
Dm_00016919-RA	324	130.7	0	0
Dm_00016918-RA	801	598.13	638	56.1209
Dm_00018976-RA	339	144.195	0	0
Dm_00018952-RA	394	195.391	189	50.8929
Dm_00018892-RA	339	144.195	387	141.208
Dm_00018540-RA	1170	967.066	713	38.7912
Dm_00017136-RA	852	649.066	311	25.2099
Dm_00017632-RA	258	75.5569	37	25.7648
Dm_00018915-RA	711	508.298	580.387	60.0757
Dm_00018914-RA	1005	802.066	0	0
Dm_00016896-RA	1140	937.066	183	10.275
Dm_00018931-RA	1052	849.066	350	21.6883
Dm_00018932-RA	1044	841.066	906	56.6758
Dm_00018814-RA	1137	934.066	38644	2176.73
Dm_00018036-RA	918	715.066	0	0
Dm_00018846-RA	1272	1069.07	3625	178.403
Dm_00018847-RA	594	391.597	885	118.906
Dm_00018965-RA	1230	1027.07	134	6.86445
Dm_00018916-RA	1110	907.066	289.134	16.771
Dm_00018918-RA	390	191.607	1961	538.476
Dm_00018917-RA	201	34.5344	488	743.477
Dm_00018842-RA	1242	1039.07	41	2.07606
Dm_00018843-RA	927	724.066	501	36.4048
Dm_00018678-RA	1080	877.066	56	3.35935
Dm_00018951-RA	3000	2797.07	60	1.12862
Dm_00019167-RA	2652	2449.07	4418.06	94.9141
Dm_00015273-RA	1107	904.066	4488.51	261.217
Dm_00016040-RA	2013	1810.07	1	0.0290673
Dm_00016041-RA	1725	1522.07	492	17.0071
Dm_00018877-RA	474	272.557	202	38.9936
Dm_00018582-RA	2481	2278.07	0	0
Dm_00019530-RA	1566	1363.07	3060	118.115
Dm_00018631-RA	1080	877.066	3641	218.418
Dm_00017553-RA	963	760.066	257	17.7902
Dm_00018715-RA	1062	859.066	93	5.69581
Dm_00018385-RA	948	745.066	319	22.5266
Dm_00018614-RA	300	109.926	0	0
Dm_00018656-RA	585	382.636	185	25.4381
Dm_00018812-RA	408	208.554	484	122.103
Dm_00018813-RA	777	574.188	18	1.64937
Dm_00018806-RA	1182	979.066	328	17.6263
Dm_00018817-RA	1521	1318.07	588	23.4714
Dm_00018818-RA	798	595.13	11	0.972479
Dm_00018819-RA	411	211.49	0	0
Dm_00018820-RA	396	197.271	2	0.533416
Dm_00017223-RA	2184	1981.07	275	7.30353
Dm_00017222-RA	1527	1324.07	87	3.45708
Dm_00018884-RA	1173	970.066	13	0.705085
Dm_00018660-RA	759	556.244	242	22.8902
Dm_00017028-RA	1725	1522.07	177	6.11842
Dm_00017025-RA	2337	2134.07	831	20.4877
Dm_00017027-RA	594	391.597	0	0
Dm_00017026-RA	237	59.2843	1	0.887482
Dm_00020393-RA	804	601.13	543.064	47.5316
Dm_00015705-RA	240	61.5155	0	0
Dm_00015706-RA	339	144.195	354	129.167
Dm_00018946-RA	915	712.066	907	67.0172
Dm_00018945-RA	291	102.254	0	0
Dm_00018861-RA	918	715.066	1	0.0735789
Dm_00018757-RA	1017	814.066	35	2.26208
Dm_00017374-RA	3048	2845.07	28	0.517804
Dm_00017375-RA	498	296.417	693	123.007
Dm_00017173-RA	420	220.163	45	10.754
Dm_00017172-RA	501	299.357	11	1.93331
Dm_00018937-RA	1869	1666.07	679	21.4426
Dm_00018744-RA	2079	1876.07	335	9.39498
Dm_00018669-RA	510	308.115	46	7.85497
Dm_00018670-RA	1227	1024.07	0	0
Dm_00018666-RA	869	666.066	39	3.08068
Dm_00018770-RA	207	38.4023	31.8632	43.6546
Dm_00016375-RA	1395	1192.07	367.509	16.2206
Dm_00016376-RA	1956	1753.07	877.092	26.3237
Dm_00018563-RA	615	412.518	0	0
Dm_00017364-RA	423	222.961	385.737	91.0251
Dm_00017365-RA	318	125.344	15.263	6.40673
Dm_00019033-RA	2121	1918.07	286.659	7.86323
Dm_00019034-RA	1323	1120.07	6	0.281843
Dm_00019035-RA	564	361.673	2.37769	0.34589
Dm_00018872-RA	822	619.13	402	34.162
Dm_00018773-RA	1833	1630.07	0	0
Dm_00018752-RA	294	104.76	0	0
Dm_00016188-RA	990	787.066	375	25.068
Dm_00016189-RA	1275	1072.07	3	0.147231
Dm_00005112-RA	399	200.07	0	0
Dm_00005514-RA	1041	838.066	313	19.6501
Dm_00005517-RA	2226	2023.07	50	1.30035
Dm_00005516-RA	1317	1114.07	2274	107.394
Dm_00005513-RA	912	709.066	22	1.63243
Dm_00005520-RA	1392	1189.07	209	9.24783
Dm_00005519-RA	3063	2860.07	226	4.15749
Dm_00005521-RA	321	127.958	0	0
Dm_00005515-RA	1578	1375.07	3271	125.157
Dm_00005518-RA	549	346.78	11	1.66893
Dm_00005522-RA	342	146.969	0	0
Dm_00006856-RA	417	217.273	44	10.6548
Dm_00006853-RA	2919	2716.07	414	8.01972
Dm_00006859-RA	540	337.986	21	3.26904
Dm_00006858-RA	1044	841.066	731	45.7285
Dm_00006854-RA	822	619.13	7	0.594861
Dm_00006860-RA	876	673.066	6	0.469022
Dm_00006855-RA	2784	2581.07	572	11.6599
Dm_00006857-RA	906	703.066	160	11.9736
Dm_00006235-RA	3558	3355.07	7	0.109773
Dm_00006239-RA	189	26.8163	0	0
Dm_00006237-RA	411	211.49	5	1.24388
Dm_00006236-RA	279	92.2253	0	0
Dm_00006240-RA	1947	1744.07	300	9.05019
Dm_00006238-RA	1194	991.066	216	11.467
Dm_00006387-RA	828	625.13	198	16.6646
Dm_00006384-RA	1302	1099.07	357	17.0901
Dm_00006385-RA	5712	5509.07	728	6.95269
Dm_00006386-RA	864	661.066	520	41.3864
Dm_00006421-RA	462	260.824	0	0
Dm_00006422-RA	645	442.39	0	0
Dm_00006780-RA	1185	982.066	489.991	26.251
Dm_00006781-RA	582	379.636	760.789	105.438
Dm_00006759-RA	3336	3133.07	21	0.352654
Dm_00006756-RA	981	778.066	398	26.9132
Dm_00006760-RA	801	598.13	1218	107.14
Dm_00006758-RA	501	299.357	578	101.587
Dm_00006757-RA	1596	1393.07	278.79	10.5294
Dm_00006158-RA	609	406.518	133	17.2136
Dm_00006155-RA	1755	1552.07	1022.13	34.6495
Dm_00006156-RA	327	133.396	131.974	52.0528
Dm_00006157-RA	2919	2716.07	2633.96	51.0232
Dm_00005637-RA	954	751.066	320	22.4167
Dm_00005639-RA	1173	970.066	144	7.81017
Dm_00005638-RA	1059	856.066	1	0.0614599
Dm_00006880-RA	1959	1756.07	31	0.928796
Dm_00006879-RA	1275	1072.07	2271	111.454
Dm_00006294-RA	2907	2704.07	953	18.5428
Dm_00006296-RA	408	208.554	190	47.9331
Dm_00006295-RA	465	263.772	43	8.57708
Dm_00006565-RA	561	358.745	79725	11692.5
Dm_00005565-RA	987	784.066	961	64.4867
Dm_00005564-RA	1204	1001.07	9.13339	0.48003
Dm_00004694-RA	861	658.066	2851	227.943
Dm_00004693-RA	315	122.828	0	0
Dm_00006460-RA	1401	1198.07	259	11.3741
Dm_00006461-RA	1056	853.066	736	45.3936
Dm_00005554-RA	492	290.417	1594	288.779
Dm_00005557-RA	1290	1087.07	72	3.48478
Dm_00005556-RA	348	152.38	1	0.345279
Dm_00005555-RA	1080	877.066	50	2.99942
Dm_00006179-RA	1332	1129.07	93	4.33374
Dm_00006751-RA	582	379.636	0	0
Dm_00006610-RA	861	658.066	621	49.6503
Dm_00006531-RA	2923	2720.07	589	11.3929
Dm_00006530-RA	1113	910.066	113	6.53288
Dm_00006529-RA	3603	3400.07	757	11.7141
Dm_00006532-RA	1152	949.066	181	10.0342
Dm_00006245-RA	234	56.9519	0	0
Dm_00005562-RA	2040	1837.07	419	12.0002
Dm_00005563-RA	642	439.39	277	33.1688
Dm_00006667-RA	1851	1648.07	754	24.0711
Dm_00006669-RA	825	622.13	599	50.6577
Dm_00006671-RA	258	75.5569	6	4.17808
Dm_00006670-RA	264	80.1644	0	0
Dm_00006668-RA	1488	1285.07	142	5.81383
Dm_00006476-RA	1902	1699.07	111	3.43726
Dm_00006479-RA	3204	3001.07	539	9.44958
Dm_00006478-RA	207	38.4023	47	64.3931
Dm_00006477-RA	354	158.061	0	0
Dm_00005078-RA	618	415.518	0	0
Dm_00006370-RA	1506	1303.07	1808	73.0014
Dm_00006024-RA	579	376.636	0	0
Dm_00005443-RA	1644	1441.07	0	0
Dm_00005969-RA	363	166.391	0	0
Dm_00005357-RA	264	80.1644	0	0
Dm_00006798-RA	2070	1867.07	827	23.3048
Dm_00006544-RA	756	553.244	2	0.190201
Dm_00006133-RA	588	385.636	796	108.601
Dm_00006172-RA	855	652.066	0	0
Dm_00005971-RA	717	514.298	337	34.4758
Dm_00005970-RA	900	697.066	30.9548	2.33643
Dm_00005581-RA	243	63.783	0	0
Dm_00005580-RA	633	430.433	63	7.70077
Dm_00005579-RA	894	691.066	1	0.0761342
Dm_00006071-RA	1956	1753.07	147	4.41183
Dm_00006066-RA	1830	1627.07	199	6.43498
Dm_00006065-RA	1101	898.066	645	37.7877
Dm_00006069-RA	369	171.992	203	62.0994
Dm_00006067-RA	696	493.298	92	9.81246
Dm_00006068-RA	735	532.298	0	0
Dm_00006070-RA	1071	868.066	52	3.15174
Dm_00005751-RA	2609	2406.07	931	20.3583
Dm_00005753-RA	3273	3070.07	428	7.33492
Dm_00005750-RA	399	200.07	3	0.788932
Dm_00005752-RA	795	592.13	1	0.0888551
Dm_00005754-RA	654	451.39	122	14.2203
Dm_00005707-RA	993	790.066	2	0.133188
Dm_00005709-RA	576	373.673	0	0
Dm_00005710-RA	201	34.5344	0	0
Dm_00005708-RA	771	568.188	1417	131.213
Dm_00004802-RA	1401	1198.07	415	18.225
Dm_00006152-RA	426	225.848	444	103.435
Dm_00006150-RA	228	52.6111	0	0
Dm_00006151-RA	255	73.2209	2940	2112.57
Dm_00006153-RA	1941	1738.07	159	4.81316
Dm_00006154-RA	210	40.2079	7	9.1598
Dm_00006727-RA	1278	1075.07	252.868	12.3754
Dm_00006726-RA	1491	1288.07	556	22.711
Dm_00006728-RA	1959	1756.07	110	3.29573
Dm_00006226-RA	1098	895.066	1441	84.7048
Dm_00006222-RA	2997	2794.07	805	15.1586
Dm_00006224-RA	936	733.066	1424	102.204
Dm_00006221-RA	204	36.3712	6.64652	9.6147
Dm_00006223-RA	1098	895.066	32	1.88102
Dm_00006225-RA	531	328.986	374	59.8127
Dm_00006227-RA	1446	1243.07	2	0.0846516
Dm_00006228-RA	504	302.237	421	73.2882
Dm_00006219-RA	1146	943.066	6600	368.215
Dm_00006220-RA	724	521.298	2695	272.002
Dm_00005885-RA	381	183.196	233	66.9174
Dm_00006390-RA	2568	2365.07	492	10.9451
Dm_00006394-RA	2412	2209.07	807	19.2205
Dm_00006392-RA	669	466.298	0	0
Dm_00006393-RA	504	302.237	346	60.2321
Dm_00006391-RA	1704	1501.07	0	0
Dm_00005422-RA	2754	2551.07	508	10.4771
Dm_00005410-RA	1020	817.066	187	12.0416
Dm_00005411-RA	396	197.271	54	14.4022
Dm_00006314-RA	405	205.658	0	0
Dm_00005025-RA	1479	1276.07	127	5.23637
Dm_00005026-RA	378	180.418	1879	547.956
Dm_00005023-RA	360	163.713	104	33.4234
Dm_00005024-RA	456	255.11	0	0
Dm_00006173-RA	888	685.066	1509	115.893
Dm_00006176-RA	759	556.244	3128.67	295.933
Dm_00006174-RA	1833	1630.07	25	0.806927
Dm_00006175-RA	1659	1456.07	2230	80.5792
Dm_00006177-RA	624	421.476	1116	139.313
Dm_00006720-RA	411	211.49	277	68.9111
Dm_00006378-RA	1464	1261.07	236	9.84631
Dm_00006377-RA	339	144.195	12	4.37855
Dm_00005667-RA	762	559.244	373	35.0919
Dm_00005668-RA	726	523.298	1	0.100543
Dm_00006404-RA	633	430.433	891	108.911
Dm_00006403-RA	831	628.13	10	0.837626
Dm_00005785-RA	2184	1981.07	984	26.1334
Dm_00005783-RA	843	640.066	175.565	14.4315
Dm_00005779-RA	1194	991.066	695	36.8962
Dm_00005782-RA	633	430.433	45	5.50055
Dm_00005784-RA	816	613.13	19	1.63042
Dm_00005781-RA	1527	1324.07	1979	78.6385
Dm_00005780-RA	1683	1480.07	238	8.46048
Dm_00006915-RA	1872	1669.07	88	2.77401
Dm_00006917-RA	1077	874.066	370	22.2719
Dm_00006913-RA	654	451.39	840	97.91
Dm_00006918-RA	1755	1552.07	91	3.08483
Dm_00006919-RA	354	158.061	24	7.98888
Dm_00006916-RA	1113	910.066	436	25.2065
Dm_00006914-RA	2061	1858.07	771	21.832
Dm_00006371-RA	1725	1522.07	176	6.08385
Dm_00006372-RA	2187	1984.07	1543	40.9175
Dm_00006374-RA	441	240.308	71.391	15.6305
Dm_00006373-RA	258	75.5569	446	310.57
Dm_00006631-RA	726	523.298	2	0.201085
Dm_00006632-RA	237	59.2843	0	0
Dm_00006464-RA	1836	1633.07	377	12.1461
Dm_00006465-RA	1101	898.066	115	6.73735
Dm_00006840-RA	723	520.298	32	3.23592
Dm_00005836-RA	819	616.13	0	0
Dm_00005837-RA	1257	1054.07	1	0.0499151
Dm_00005865-RA	1599	1396.07	296	11.1554
Dm_00005867-RA	3036	2833.07	41	0.761424
Dm_00005866-RA	345	149.738	6	2.10823
Dm_00005720-RA	828	625.13	356	29.9626
Dm_00005718-RA	996	793.066	0	0
Dm_00005719-RA	270	84.9402	52	32.2099
Dm_00005721-RA	3006	2803.07	6	0.11262
Dm_00005722-RA	1011	808.066	71	4.62286
Dm_00006190-RA	1884	1681.07	196	6.13438
Dm_00005280-RA	1347	1144.07	33	1.51762
Dm_00005281-RA	1197	994.066	219	11.5912
Dm_00005549-RA	1596	1393.07	116	4.38112
Dm_00006576-RA	1308	1105.07	187	8.90334
Dm_00006577-RA	420	220.163	439	104.911
Dm_00006575-RA	1314	1111.07	311	14.7272
Dm_00006578-RA	264	80.1644	133	87.291
Dm_00006580-RA	1957	1754.07	1057	31.705
Dm_00006579-RA	1359	1156.07	298	13.5623
Dm_00006189-RA	852	649.066	2	0.162121
Dm_00006688-RA	1191	988.066	186	9.90436
Dm_00006684-RA	1212	1009.07	609	31.7539
Dm_00006686-RA	294	104.76	211	105.971
Dm_00006690-RA	2074	1871.07	1121	31.5222
Dm_00006691-RA	1488	1285.07	489	20.0209
Dm_00006685-RA	420	220.163	1	0.238977
Dm_00006692-RA	1677	1474.07	262	9.35155
Dm_00006689-RA	390	191.607	850	233.404
Dm_00006687-RA	714	511.298	2402	247.172
Dm_00006101-RA	1635	1432.07	26.6052	0.977469
Dm_00006102-RA	1425	1222.07	647	27.8554
Dm_00006103-RA	1179	976.066	16	0.862462
Dm_00004895-RA	1527	1324.07	98	3.89418
Dm_00004899-RA	465	263.772	551	109.906
Dm_00004898-RA	1977	1774.07	160	4.74515
Dm_00004894-RA	957	754.066	309	21.56
Dm_00004897-RA	1326	1123.07	7	0.327938
Dm_00004896-RA	489	287.417	446	81.6436
Dm_00004893-RA	588	385.636	458	62.4867
Dm_00004900-RA	2118	1915.07	5	0.137368
Dm_00006524-RA	582	379.636	10	1.3859
Dm_00006525-RA	630	427.476	0	0
Dm_00006527-RA	1692	1489.07	10	0.353334
Dm_00006526-RA	852	649.066	164	13.294
Dm_00006528-RA	1527	1324.07	1271	50.5051
Dm_00006523-RA	2148	1945.07	348	9.41335
Dm_00006522-RA	2091	1888.07	14	0.390131
Dm_00005747-RA	1641	1438.07	330	12.0735
Dm_00005746-RA	1653	1450.07	938	34.0341
Dm_00005748-RA	489	287.417	436	79.813
Dm_00005749-RA	1914	1711.07	5	0.153746
Dm_00006570-RA	624	421.476	0	0
Dm_00006569-RA	915	712.066	1828	135.069
Dm_00006568-RA	762	559.244	1112	104.617
Dm_00006567-RA	1170	967.066	116	6.31104
Dm_00005801-RA	774	571.188	23	2.1186
Dm_00005804-RA	1377	1174.07	990	44.3652
Dm_00005803-RA	447	246.21	475	101.505
Dm_00005802-RA	1860	1657.07	26	0.82553
Dm_00005911-RA	567	364.673	72	10.3879
Dm_00006303-RA	864	661.066	1	0.0795893
Dm_00006305-RA	1674	1471.07	223	7.97576
Dm_00006306-RA	1485	1282.07	2002	82.1586
Dm_00006302-RA	822	619.13	387	32.8873
Dm_00006304-RA	528	326.019	66	10.6513
Dm_00020490-RA	273	87.2994	0	0
Dm_00020489-RA	762	559.244	0	0
Dm_00020743-RA	1095	892.066	40.9375	2.41448
Dm_00020966-RA	546	343.815	0	0
Dm_00019719-RA	525	323.051	0	0
Dm_00021049-RA	753	550.244	27	2.58171
Dm_00021112-RA	381	183.196	12	3.44639
Dm_00021106-RA	480	278.474	0	0
Dm_00020014-RA	1446	1243.07	2	0.0846516
Dm_00021085-RA	195	30.5654	2	3.4427
Dm_00021087-RA	381	183.196	0	0
Dm_00021116-RA	669	466.298	63	7.10848
Dm_00020201-RA	874	671.066	625	49.002
Dm_00021093-RA	210	40.2079	1	1.30854
Dm_00021094-RA	384	185.914	0	0
Dm_00021114-RA	621	418.476	99	12.447
Dm_00021103-RA	975	772.066	1	0.0681467
Dm_00020974-RA	594	391.597	176.209	23.6749
Dm_00021123-RA	678	475.298	0	0
Dm_00021125-RA	318	125.344	187.166	78.5639
Dm_00019852-RA	666	463.298	0	0
Dm_00021065-RA	324	130.7	0	0
Dm_00021124-RA	651	448.39	1	0.117339
Dm_00019795-RA	354	158.061	0	0
Dm_00021135-RA	546	343.815	0	0
Dm_00021041-RA	918	715.066	94	6.91641
Dm_00019862-RA	846	643.066	51	4.17267
Dm_00019861-RA	1221	1018.07	1.69531	0.0876138
Dm_00020122-RA	624	421.476	0	0
Dm_00020121-RA	663	460.344	2	0.228585
Dm_00021129-RA	486	284.445	0	0
Dm_00020948-RA	597	394.558	0	0
Dm_00021082-RA	630	427.476	226	27.8161
Dm_00021005-RA	957	754.066	50	3.48867
Dm_00020933-RA	2100	1897.07	614	17.0288
Dm_00020830-RA	501	299.357	0	0
Dm_00021095-RA	681	478.298	0	0
Dm_00020942-RA	309	117.451	0	0
Dm_00021110-RA	528	326.019	0	0
Dm_00021111-RA	447	246.21	0	0
Dm_00021003-RA	348	152.38	0	0
Dm_00021004-RA	267	82.5491	0	0
Dm_00021002-RA	327	133.396	0	0
Dm_00021019-RA	1878	1675.07	0	0
Dm_00021020-RA	1335	1132.07	1727	80.2638
Dm_00021132-RA	510	308.115	65	11.0994
Dm_00021133-RA	3705	3502.07	413	6.20476
Dm_00020953-RA	516	314.115	0	0
Dm_00018334-RA	624	421.476	0	0
Dm_00020336-RA	492	290.417	0	0
Dm_00021073-RA	2373	2170.07	7	0.169717
Dm_00020254-RA	768	565.188	39.2632	3.65504
Dm_00021104-RA	864	661.066	3	0.238768
Dm_00021115-RA	1536	1333.07	1415	55.8475
Dm_00020640-RA	1140	937.066	2	0.112295
Dm_00021055-RA	1734	1531.07	329	11.3058
Dm_00021026-RA	441	240.308	0	0
Dm_00021102-RA	444	243.26	0	0
Dm_00020904-RA	1356	1153.07	1.29661	0.0591635
Dm_00020932-RA	390	191.607	0	0
Dm_00017504-RA	723	520.298	3	0.303367
Dm_00020928-RA	417	217.273	0	0
Dm_00021122-RA	546	343.815	0	0
