target_id	length	eff_length	est_counts	tpm
Dm_00010323-RA	666	467.471	7	1.52022
Dm_00010326-RA	792	593.369	36	6.15942
Dm_00010324-RA	822	623.369	0	0
Dm_00010325-RA	1092	893.369	0	0
Dm_00011877-RA	591	392.517	0	0
Dm_00011876-RA	357	162.513	0	0
Dm_00011570-RA	1380	1181.37	208	17.8748
Dm_00011572-RA	771	572.369	218	38.6672
Dm_00011571-RA	1434	1235.37	551	45.2811
Dm_00010889-RA	639	440.517	152	35.0303
Dm_00008329-RA	603	404.517	9	2.25875
Dm_00011367-RA	2292	2093.37	566	27.4494
Dm_00011378-RA	1206	1007.37	82	8.26395
Dm_00011510-RA	639	440.517	27.4705	6.33092
Dm_00011511-RA	930	731.369	3	0.416435
Dm_00010570-RA	4347	4148.37	827	20.2391
Dm_00010571-RA	363	168.177	0	0
Dm_00010181-RA	900	701.369	188	27.2128
Dm_00010182-RA	363	168.177	126	76.0617
Dm_00010680-RA	2763	2564.37	872	34.5222
Dm_00010681-RA	1140	941.369	5	0.539228
Dm_00011135-RA	1632	1433.37	0	0
Dm_00011134-RA	654	455.517	0	0
Dm_00010616-RA	507	308.881	6	1.97207
Dm_00010732-RA	819	620.369	114	18.6559
Dm_00010731-RA	771	572.369	57	10.1102
Dm_00011725-RA	954	755.369	318	42.7396
Dm_00011586-RA	3156	2957.37	636	21.833
Dm_00011585-RA	720	521.424	22	4.28346
Dm_00011587-RA	1626	1427.37	158	11.2379
Dm_00010734-RA	3735	3536.37	891	25.5789
Dm_00011176-RA	705	506.424	24	4.81127
Dm_00011175-RA	975	776.369	9	1.17689
Dm_00011316-RA	522	323.724	3	0.940825
Dm_00011315-RA	1041	842.369	0	0
Dm_00011769-RA	891	692.369	0	0
Dm_00010938-RA	666	467.471	163	35.3994
Dm_00011479-RA	519	320.724	0	0
Dm_00009132-RA	2103	1904.37	281	14.9802
Dm_00009131-RA	1008	809.369	261	32.7383
Dm_00010779-RA	795	596.369	148	25.1947
Dm_00011788-RA	762	563.369	0	0
Dm_00010204-RA	2655	2456.37	1852	76.5438
Dm_00010205-RA	645	446.517	0	0
Dm_00011287-RA	927	728.369	32	4.46027
Dm_00011285-RA	426	228.921	0	0
Dm_00011286-RA	291	102.968	0	0
Dm_00010600-RA	270	85.2768	0	0
Dm_00010599-RA	936	737.369	0	0
Dm_00010457-RA	3450	3251.37	15	0.468368
Dm_00010777-RA	288	100.436	0	0
Dm_00011435-RA	897	698.369	2.59831	0.377719
Dm_00011437-RA	561	362.59	2	0.559985
Dm_00011436-RA	411	214.188	1	0.473987
Dm_00011434-RA	1110	911.369	1.27418	0.141938
Dm_00012074-RA	768	569.369	23	4.10106
Dm_00012073-RA	1740	1541.37	122	8.03555
Dm_00011022-RA	1449	1250.37	0	0
Dm_00011796-RA	798	599.369	148.596	25.1696
Dm_00008557-RA	1116	917.369	541	59.8709
Dm_00008558-RA	1206	1007.37	360	36.2808
Dm_00011527-RA	1746	1547.37	165	10.8256
Dm_00011528-RA	342	148.58	37	25.2815
Dm_00019259-RA	695	496.424	340	69.5327
Dm_00017330-RA	1002	803.369	0	0
Dm_00018808-RA	915	716.369	5	0.708591
Dm_00018764-RA	360	165.38	1	0.613873
Dm_00018763-RA	360	165.38	0	0
Dm_00018722-RA	2028	1829.37	352	19.5346
Dm_00017109-RA	363	168.177	0	0
Dm_00017110-RA	354	159.842	0	0
Dm_00018911-RA	705	506.424	0	0
Dm_00018777-RA	2136	1937.37	93	4.87341
Dm_00018429-RA	606	407.517	0	0
Dm_00017620-RA	1722	1523.37	11	0.733078
Dm_00018588-RA	1620	1421.37	321	22.9277
Dm_00017728-RA	3057	2858.37	81	2.87693
Dm_00018858-RA	4539	4340.37	66.6133	1.55811
Dm_00018857-RA	1143	944.369	44	4.73013
Dm_00018648-RA	636	437.517	169	39.2152
Dm_00018647-RA	357	162.513	132	82.4607
Dm_00018403-RA	447	249.511	0	0
Dm_00018537-RA	1155	956.369	395	41.9309
Dm_00018929-RA	2739	2540.37	258	10.3106
Dm_00018863-RA	519	320.724	0	0
Dm_00018930-RA	378	182.52	878	488.367
Dm_00018852-RA	1113	914.369	0	0
Dm_00018851-RA	495	296.972	0	0
Dm_00018838-RA	2388	2189.37	1007	46.6953
Dm_00018837-RA	996	797.369	41	5.2202
Dm_00018854-RA	1383	1184.37	100	8.57187
Dm_00018624-RA	636	437.517	0	0
Dm_00018881-RA	1536	1337.37	1	0.0759121
Dm_00018707-RA	933	734.369	307	42.4411
Dm_00018410-RA	1425	1226.37	392	32.4509
Dm_00018508-RA	1713	1514.37	356	23.8661
Dm_00018729-RA	486	288.001	0	0
Dm_00018730-RA	1779	1580.37	0	0
Dm_00016928-RA	684	485.424	1	0.209142
Dm_00016804-RA	2553	2354.37	15	0.646814
Dm_00018889-RA	579	380.517	8.21544	2.19189
Dm_00018890-RA	1815	1616.37	264	16.5816
Dm_00018888-RA	717	518.424	8	1.56664
Dm_00018745-RA	1992	1793.37	468	26.4935
Dm_00018927-RA	1263	1064.37	45	4.29223
Dm_00018959-RA	798	599.369	389	65.8897
Dm_00016805-RA	480	282.087	0	0
Dm_00018774-RA	888	689.369	3	0.441806
Dm_00018943-RA	1278	1079.37	1424	133.938
Dm_00018974-RA	813	614.369	44.4111	7.33879
Dm_00018973-RA	501	302.912	91	30.4992
Dm_00018975-RA	537	338.625	46.5889	13.9678
Dm_00018756-RA	3561	3362.37	5	0.150969
Dm_00016443-RA	315	124.041	0	0
Dm_00016444-RA	666	467.471	3	0.651522
Dm_00016442-RA	585	386.517	0	0
Dm_00016441-RA	2196	1997.37	27	1.37236
Dm_00018052-RA	444	246.56	0	0
Dm_00018053-RA	285	97.7658	0	0
Dm_00016744-RA	750	551.369	0	0
Dm_00018919-RA	1071	872.369	243	28.2793
Dm_00019062-RA	783	584.369	14	2.43222
Dm_00018381-RA	858	659.369	0	0
Dm_00015806-RA	306	115.828	0	0
Dm_00015805-RA	411	214.188	15	7.10981
Dm_00018830-RA	852	653.369	74	11.4984
Dm_00018685-RA	948	749.369	0	0
Dm_00018855-RA	1596	1397.37	239	17.364
Dm_00018207-RA	1071	872.369	3	0.349127
Dm_00018996-RA	687	488.424	0	0
Dm_00018587-RA	543	344.59	105	30.9349
Dm_00017234-RA	351	157.036	0	0
Dm_00018192-RA	726	527.424	0	0
Dm_00017210-RA	2748	2549.37	521	20.7476
Dm_00018874-RA	864	665.369	0	0
Dm_00018873-RA	246	66.0679	0	0
Dm_00018920-RA	960	761.369	360	48.0032
Dm_00018977-RA	750	551.369	0	0
Dm_00017354-RA	588	389.517	0	0
Dm_00017355-RA	249	68.326	0	0
Dm_00018736-RA	558	359.59	166	46.8665
Dm_00016847-RA	1317	1118.37	155	14.0705
Dm_00016848-RA	993	794.369	0	0
Dm_00017724-RA	2067	1868.37	781	42.4376
Dm_00018848-RA	423	225.966	37	16.6235
Dm_00018264-RA	306	115.828	205	179.681
Dm_00018686-RA	315	124.041	0	0
Dm_00016022-RA	1086	887.369	0	0
Dm_00018903-RA	351	157.036	41	26.5062
Dm_00018902-RA	618	419.517	0	0
Dm_00018904-RA	2433	2234.37	363	16.4936
Dm_00016998-RA	840	641.369	0	0
Dm_00018263-RA	1043	844.369	203.904	24.5163
Dm_00018673-RA	324	132.19	0	0
Dm_00017286-RA	4896	4697.37	463	10.0067
Dm_00018461-RA	1818	1619.37	585	36.6752
Dm_00018657-RA	1059	860.369	143	16.8738
Dm_00018658-RA	1116	917.369	106	11.7307
Dm_00017610-RA	1068	869.369	0	0
Dm_00018761-RA	576	377.517	708	190.397
Dm_00018762-RA	1107	908.369	20	2.23527
Dm_00018790-RA	1038	839.369	0	0
Dm_00016992-RA	1887	1688.37	730	43.8953
Dm_00016993-RA	198	32.519	0	0
Dm_00019117-RA	579	380.517	1	0.266802
Dm_00018853-RA	2259	2060.37	162	7.98238
Dm_00017385-RA	1302	1103.37	4	0.368046
Dm_00017276-RA	423	225.966	0	0
Dm_00015271-RA	1005	806.369	551	69.3714
Dm_00017967-RA	963	764.369	5	0.664094
Dm_00018580-RA	771	572.369	388	68.8205
Dm_00016420-RA	984	785.369	0	0
Dm_00016419-RA	777	578.369	0	0
Dm_00018713-RA	1164	965.369	19	1.99813
Dm_00018714-RA	519	320.724	0	0
Dm_00018789-RA	774	575.369	0	0
Dm_00018705-RA	297	107.957	116	109.086
Dm_00018908-RA	528	329.691	0	0
Dm_00018802-RA	1965	1766.37	50	2.87376
Dm_00018803-RA	843	644.369	203	31.9833
Dm_00018171-RA	1593	1394.37	87	6.33438
Dm_00018534-RA	1377	1178.37	0	0
Dm_00017138-RA	1098	899.369	24	2.70917
Dm_00017139-RA	375	179.63	298	168.422
Dm_00018576-RA	726	527.424	0	0
Dm_00018868-RA	393	196.907	0	0
Dm_00016919-RA	324	132.19	0	0
Dm_00016918-RA	801	602.369	370	62.3593
Dm_00018976-RA	339	145.867	0	0
Dm_00018952-RA	394	197.847	102	52.3399
Dm_00018892-RA	339	145.867	2	1.39198
Dm_00018540-RA	1170	971.369	495	51.7349
Dm_00017136-RA	852	653.369	229	35.5827
Dm_00017632-RA	258	75.402	2	2.69284
Dm_00018915-RA	711	512.424	237.311	47.0167
Dm_00018914-RA	1005	806.369	0	0
Dm_00016896-RA	1140	941.369	108	11.6473
Dm_00018931-RA	1052	853.369	218	25.9348
Dm_00018932-RA	1044	845.369	490	58.8454
Dm_00018814-RA	1137	938.369	9948	1076.28
Dm_00018036-RA	918	719.369	0	0
Dm_00018846-RA	1272	1073.37	2770	261.995
Dm_00018847-RA	594	395.517	499	128.085
Dm_00018965-RA	1230	1031.37	72	7.0873
Dm_00018916-RA	1110	911.369	79.5528	8.86184
Dm_00018918-RA	390	194.065	1347	704.667
Dm_00018917-RA	201	34.5684	321	942.731
Dm_00018842-RA	1242	1043.37	83	8.07612
Dm_00018843-RA	927	728.369	309	43.0695
Dm_00018678-RA	1080	881.369	67	7.71755
Dm_00018951-RA	3000	2801.37	34	1.23217
Dm_00019167-RA	2652	2453.37	2860.85	118.384
Dm_00015273-RA	1107	908.369	284.361	31.7812
Dm_00016040-RA	2013	1814.37	0	0
Dm_00016041-RA	1725	1526.37	317	21.0844
Dm_00018877-RA	474	276.114	115	42.2835
Dm_00018582-RA	2481	2282.37	8	0.35585
Dm_00019530-RA	1566	1367.37	1856	137.802
Dm_00018631-RA	1080	881.369	2558	294.649
Dm_00017553-RA	963	764.369	93	12.3521
Dm_00018715-RA	1062	863.369	58	6.82015
Dm_00018385-RA	948	749.369	260	35.2241
Dm_00018614-RA	300	110.531	0	0
Dm_00018656-RA	585	386.517	108	28.3673
Dm_00018812-RA	408	211.252	214	102.843
Dm_00018813-RA	777	578.369	7	1.22873
Dm_00018806-RA	1182	983.369	291	30.0427
Dm_00018817-RA	1521	1322.37	392	30.0951
Dm_00018818-RA	798	599.369	15	2.54073
Dm_00018819-RA	411	214.188	2	0.947974
Dm_00018820-RA	396	199.767	5	2.54102
Dm_00017223-RA	2184	1985.37	228	11.6589
Dm_00017222-RA	1527	1328.37	47	3.59204
Dm_00018884-RA	1173	974.369	16	1.66709
Dm_00018660-RA	759	560.369	166	30.0744
Dm_00017028-RA	1725	1526.37	112	7.44939
Dm_00017025-RA	2337	2138.37	746	35.4176
Dm_00017027-RA	594	395.517	1	0.256683
Dm_00017026-RA	237	59.3063	2	3.42367
Dm_00020393-RA	804	605.369	326.488	54.7531
Dm_00015705-RA	240	61.4939	0	0
Dm_00015706-RA	339	145.867	164	114.143
Dm_00018946-RA	915	716.369	390	55.2701
Dm_00018945-RA	291	102.968	0	0
Dm_00018861-RA	918	719.369	0	0
Dm_00018757-RA	1017	818.369	1381.44	171.374
Dm_00017374-RA	3048	2849.37	57	2.0309
Dm_00017375-RA	498	299.942	339	114.743
Dm_00017173-RA	420	223.079	31	14.108
Dm_00017172-RA	501	302.912	20	6.70311
Dm_00018937-RA	1869	1670.37	696	42.3018
Dm_00018744-RA	2079	1880.37	448	24.1879
Dm_00018669-RA	510	311.819	17	5.53489
Dm_00018670-RA	1227	1028.37	1	0.0987219
Dm_00018666-RA	869	670.369	24	3.63463
Dm_00018770-RA	207	38.4278	13	34.3447
Dm_00016375-RA	1395	1196.37	312.315	26.5027
Dm_00016376-RA	1956	1757.37	97.4469	5.62947
Dm_00018563-RA	615	416.517	0	0
Dm_00017364-RA	423	225.966	176.749	79.4101
Dm_00017365-RA	318	126.768	14.2513	11.4132
Dm_00019033-RA	2121	1922.37	83.6868	4.4196
Dm_00019034-RA	1323	1124.37	3	0.270879
Dm_00019035-RA	564	365.59	3.15356	0.875727
Dm_00018872-RA	822	623.369	223	36.318
Dm_00018773-RA	1833	1634.37	0	0
Dm_00018752-RA	294	105.512	0	0
Dm_00016188-RA	990	791.369	220	28.2232
Dm_00016189-RA	1275	1076.37	5	0.471597
Dm_00005112-RA	399	202.666	0	0
Dm_00005514-RA	1041	842.369	361	43.5078
Dm_00005517-RA	2226	2027.37	163	8.16239
Dm_00005516-RA	1317	1118.37	714	64.815
Dm_00005513-RA	912	713.369	253	36.0055
Dm_00005520-RA	1392	1193.37	138	11.74
Dm_00005519-RA	3063	2864.37	220.9	7.82942
Dm_00005521-RA	321	129.502	0	0
Dm_00005515-RA	1578	1379.37	941	69.2583
Dm_00005518-RA	549	350.59	12	3.47491
Dm_00005522-RA	342	148.58	0	0
Dm_00006856-RA	417	220.123	7	3.22846
Dm_00006853-RA	2919	2720.37	486	18.1372
Dm_00006859-RA	540	341.625	16	4.75481
Dm_00006858-RA	1044	845.369	468	56.2033
Dm_00006854-RA	822	623.369	14	2.28005
Dm_00006860-RA	876	677.369	8	1.19902
Dm_00006855-RA	2784	2585.37	523	20.5372
Dm_00006857-RA	906	707.369	91	13.0604
Dm_00006235-RA	3558	3359.37	12	0.362649
Dm_00006239-RA	189	26.9836	0	0
Dm_00006237-RA	411	214.188	4	1.89595
Dm_00006236-RA	279	92.6308	0	0
Dm_00006240-RA	1947	1748.37	250	14.5168
Dm_00006238-RA	1194	995.369	166	16.9311
Dm_00006387-RA	828	629.369	136	21.9379
Dm_00006384-RA	1302	1103.37	205	18.8623
Dm_00006385-RA	5712	5513.37	701	12.9081
Dm_00006386-RA	864	665.369	353	53.861
Dm_00006421-RA	462	264.331	0	0
Dm_00006422-RA	645	446.517	0	0
Dm_00006780-RA	1185	986.369	667.993	68.7536
Dm_00006781-RA	582	383.517	383.404	101.493
Dm_00006759-RA	3336	3137.37	26	0.841338
Dm_00006756-RA	981	782.369	390	50.6076
Dm_00006760-RA	801	602.369	795	133.988
Dm_00006758-RA	501	302.912	245	82.1131
Dm_00006757-RA	1596	1397.37	250.046	18.1665
Dm_00006158-RA	609	410.517	23	5.688
Dm_00006155-RA	1755	1556.37	1018.98	66.4681
Dm_00006156-RA	327	134.832	94.9184	71.4692
Dm_00006157-RA	2919	2720.37	245.065	9.14569
Dm_00005637-RA	954	755.369	336	45.1588
Dm_00005639-RA	1173	974.369	159	16.5667
Dm_00005638-RA	1059	860.369	0	0
Dm_00006880-RA	1959	1760.37	6	0.346027
Dm_00006879-RA	1275	1076.37	1143	107.807
Dm_00006294-RA	2907	2708.37	677	25.3772
Dm_00006296-RA	408	211.252	117	56.2273
Dm_00006295-RA	465	267.251	23	8.73719
Dm_00006565-RA	561	362.59	11280	3158.32
Dm_00005565-RA	987	788.369	646	83.1889
Dm_00005564-RA	1204	1005.37	17	1.71667
Dm_00004694-RA	861	662.369	2160	331.067
Dm_00004693-RA	315	124.041	1	0.818459
Dm_00006460-RA	1401	1202.37	153	12.9186
Dm_00006461-RA	1056	857.369	400	47.3647
Dm_00005554-RA	492	293.972	723	249.687
Dm_00005557-RA	1290	1091.37	89	8.27906
Dm_00005556-RA	348	154.163	1	0.658542
Dm_00005555-RA	1080	881.369	29	3.34043
Dm_00006179-RA	1332	1133.37	36	3.22473
Dm_00006751-RA	582	383.517	0	0
Dm_00006610-RA	861	662.369	367	56.2508
Dm_00006531-RA	2923	2724.37	632	23.5512
Dm_00006530-RA	1113	914.369	106	11.7692
Dm_00006529-RA	3603	3404.37	780	23.2606
Dm_00006532-RA	1152	953.369	117	12.4591
Dm_00006245-RA	234	57.0788	0	0
Dm_00005562-RA	2040	1841.37	359	19.7932
Dm_00005563-RA	642	443.517	99	22.6615
Dm_00006667-RA	1851	1652.37	625	38.4004
Dm_00006669-RA	825	626.369	343	55.5938
Dm_00006671-RA	258	75.402	1.24792	1.68023
Dm_00006670-RA	264	80.3508	0	0
Dm_00006668-RA	1488	1289.37	106	8.34625
Dm_00006476-RA	1902	1703.37	106	6.31771
Dm_00006479-RA	3204	3005.37	321	10.8435
Dm_00006478-RA	207	38.4278	25	66.0476
Dm_00006477-RA	354	159.842	0	0
Dm_00005078-RA	618	419.517	0	0
Dm_00006370-RA	1506	1307.37	1346	104.522
Dm_00006024-RA	579	380.517	0	0
Dm_00005443-RA	1644	1445.37	0	0
Dm_00005969-RA	363	168.177	0	0
Dm_00005357-RA	264	80.3508	0	0
Dm_00006798-RA	2070	1871.37	832	45.1363
Dm_00006544-RA	756	557.369	0	0
Dm_00006133-RA	588	389.517	295	76.888
Dm_00006172-RA	855	656.369	0	0
Dm_00005971-RA	717	518.424	11	2.15412
Dm_00005970-RA	900	701.369	18.7881	2.71956
Dm_00005581-RA	243	63.7899	0	0
Dm_00005580-RA	633	434.517	42	9.81308
Dm_00005579-RA	894	695.369	0	0
Dm_00006071-RA	1956	1757.37	169	9.76307
Dm_00006066-RA	1830	1631.37	200	12.4463
Dm_00006065-RA	1101	902.369	257	28.9142
Dm_00006069-RA	369	173.935	168	98.0587
Dm_00006067-RA	696	497.424	92	18.7769
Dm_00006068-RA	735	536.424	0	0
Dm_00006070-RA	1071	872.369	125	14.547
Dm_00005751-RA	2609	2410.37	1015	42.7509
Dm_00005753-RA	3273	3074.37	379	12.5154
Dm_00005750-RA	399	202.666	0	0
Dm_00005752-RA	795	596.369	0	0
Dm_00005754-RA	654	455.517	99	22.0645
Dm_00005707-RA	993	794.369	5	0.639014
Dm_00005709-RA	576	377.517	0	0
Dm_00005710-RA	201	34.5684	0	0
Dm_00005708-RA	771	572.369	635	112.632
Dm_00004802-RA	1401	1202.37	266	22.4598
Dm_00006152-RA	426	228.921	305	135.263
Dm_00006150-RA	228	52.8055	0	0
Dm_00006151-RA	255	72.9774	1328	1847.45
Dm_00006153-RA	1941	1742.37	86	5.01096
Dm_00006154-RA	210	40.457	7	17.5657
Dm_00006727-RA	1278	1079.37	14.101	1.32631
Dm_00006726-RA	1491	1292.37	389	30.558
Dm_00006728-RA	1959	1760.37	88.1681	5.08476
Dm_00006226-RA	1098	899.369	637	71.9058
Dm_00006222-RA	2997	2798.37	725	26.3024
Dm_00006224-RA	936	737.369	318	43.7829
Dm_00006221-RA	204	36.5301	12.1466	33.7572
Dm_00006223-RA	1098	899.369	12	1.35458
Dm_00006225-RA	531	332.658	214	65.3097
Dm_00006227-RA	1446	1247.37	0	0
Dm_00006228-RA	504	305.912	249	82.6354
Dm_00006219-RA	1146	947.369	1796	192.464
Dm_00006220-RA	724	525.424	1756	339.295
Dm_00005885-RA	381	185.39	188	102.952
Dm_00006390-RA	2568	2369.37	452	19.3673
Dm_00006394-RA	2412	2213.37	124	5.68762
Dm_00006392-RA	669	470.471	0	0
Dm_00006393-RA	504	305.912	224	74.3386
Dm_00006391-RA	1704	1505.37	7	0.472082
Dm_00005422-RA	2754	2555.37	380	15.0971
Dm_00005410-RA	1020	821.369	112	13.8434
Dm_00005411-RA	396	199.767	31	15.7544
Dm_00006314-RA	405	208.316	0	0
Dm_00005025-RA	1479	1280.37	36	2.8545
Dm_00005026-RA	378	182.52	786	437.194
Dm_00005023-RA	360	165.38	55	33.763
Dm_00005024-RA	456	258.409	0	0
Dm_00006173-RA	888	689.369	638	93.9575
Dm_00006176-RA	759	560.369	1060.24	192.084
Dm_00006174-RA	1833	1634.37	23	1.4287
Dm_00006175-RA	1659	1460.37	761	52.9035
Dm_00006177-RA	624	425.517	351	83.7439
Dm_00006720-RA	411	214.188	223	105.699
Dm_00006378-RA	1464	1265.37	268	21.5021
Dm_00006377-RA	339	145.867	53	36.8876
Dm_00005667-RA	762	563.369	239	43.0693
Dm_00005668-RA	726	527.424	3	0.577463
Dm_00006404-RA	633	434.517	156	36.4486
Dm_00006403-RA	831	632.369	4	0.642173
Dm_00005785-RA	2184	1985.37	770	39.3742
Dm_00005783-RA	843	644.369	209.618	33.0261
Dm_00005779-RA	1194	995.369	33	3.36583
Dm_00005782-RA	633	434.517	108	25.2336
Dm_00005784-RA	816	617.369	28	4.60443
Dm_00005781-RA	1527	1328.37	946	72.2994
Dm_00005780-RA	1683	1484.37	158	10.8063
Dm_00006915-RA	1872	1673.37	103	6.24896
Dm_00006917-RA	1077	878.369	291	33.634
Dm_00006913-RA	654	455.517	513	114.334
Dm_00006918-RA	1755	1556.37	113	7.37103
Dm_00006919-RA	354	159.842	9	5.71629
Dm_00006916-RA	1113	914.369	360	39.9709
Dm_00006914-RA	2061	1862.37	577	31.4538
Dm_00006371-RA	1725	1526.37	33	2.19491
Dm_00006372-RA	2187	1988.37	1498	76.4852
Dm_00006374-RA	441	243.634	53.6406	22.3521
Dm_00006373-RA	258	75.402	124	166.956
Dm_00006631-RA	726	527.424	2	0.384975
Dm_00006632-RA	237	59.3063	0	0
Dm_00006464-RA	1836	1637.37	269	16.6789
Dm_00006465-RA	1101	902.369	77	8.66301
Dm_00006840-RA	723	524.424	52	10.0666
Dm_00005836-RA	819	620.369	0	0
Dm_00005837-RA	1257	1058.37	2	0.191847
Dm_00005865-RA	1599	1400.37	199	14.4269
Dm_00005867-RA	3036	2837.37	63	2.25417
Dm_00005866-RA	345	151.381	10	6.70642
Dm_00005720-RA	828	629.369	232	37.4236
Dm_00005718-RA	996	797.369	0	0
Dm_00005719-RA	270	85.2768	24	28.5721
Dm_00005721-RA	3006	2807.37	13	0.470117
Dm_00005722-RA	1011	812.369	42	5.24878
Dm_00006190-RA	1884	1685.37	138	8.31279
Dm_00005280-RA	1347	1148.37	31	2.74058
Dm_00005281-RA	1197	998.369	138	14.033
Dm_00005549-RA	1596	1397.37	207	15.0391
Dm_00006576-RA	1308	1109.37	84	7.68716
Dm_00006577-RA	420	223.079	283	128.793
Dm_00006575-RA	1314	1115.37	65	5.9164
Dm_00006578-RA	264	80.3508	72	90.9714
Dm_00006580-RA	1957	1758.37	804	46.4204
Dm_00006579-RA	1359	1160.37	197	17.2358
Dm_00006189-RA	852	653.369	2	0.310766
Dm_00006688-RA	1191	992.369	103	10.5372
Dm_00006684-RA	1212	1013.37	651	65.2193
Dm_00006686-RA	294	105.512	108	103.917
Dm_00006690-RA	2074	1875.37	844	45.6897
Dm_00006691-RA	1488	1289.37	177	13.9367
Dm_00006685-RA	420	223.079	5	2.27549
Dm_00006692-RA	1677	1478.37	195	13.391
Dm_00006689-RA	390	194.065	533	278.833
Dm_00006687-RA	714	515.424	1037	204.257
Dm_00006101-RA	1635	1436.37	24.0141	1.69732
Dm_00006102-RA	1425	1226.37	440	36.4245
Dm_00006103-RA	1179	980.369	11	1.13911
Dm_00004895-RA	1527	1328.37	26	1.98709
Dm_00004899-RA	465	267.251	284	107.885
Dm_00004898-RA	1977	1778.37	85	4.85243
Dm_00004894-RA	957	758.369	193	25.8368
Dm_00004897-RA	1326	1127.37	0	0
Dm_00004896-RA	489	291.001	186	64.8905
Dm_00004893-RA	588	389.517	282	73.4997
Dm_00004900-RA	2118	1919.37	0	0
Dm_00006524-RA	582	383.517	12	3.17658
Dm_00006525-RA	630	431.517	0	0
Dm_00006527-RA	1692	1493.37	1	0.0679822
Dm_00006526-RA	852	653.369	131	20.3552
Dm_00006528-RA	1527	1328.37	809	61.829
Dm_00006523-RA	2148	1949.37	223	11.6138
Dm_00006522-RA	2091	1892.37	1	0.0536484
Dm_00005747-RA	1641	1442.37	223	15.6961
Dm_00005746-RA	1653	1454.37	88	6.14286
Dm_00005748-RA	489	291.001	277	96.638
Dm_00005749-RA	1914	1715.37	0	0
Dm_00006570-RA	624	425.517	2	0.477173
Dm_00006569-RA	915	716.369	565	80.0708
Dm_00006568-RA	762	563.369	330	59.468
Dm_00006567-RA	1170	971.369	126	13.1689
Dm_00005801-RA	774	575.369	34	5.99922
Dm_00005804-RA	1377	1178.37	318	27.3973
Dm_00005803-RA	447	249.511	195	79.3429
Dm_00005802-RA	1860	1661.37	23	1.40548
Dm_00005911-RA	567	368.517	104	28.6509
Dm_00006303-RA	864	665.369	12	1.83097
Dm_00006305-RA	1674	1475.37	285	19.6113
Dm_00006306-RA	1485	1286.37	1051	82.9468
Dm_00006302-RA	822	623.369	250	40.7153
Dm_00006304-RA	528	329.691	66	20.3235
Dm_00020490-RA	273	87.6853	0	0
Dm_00020489-RA	762	563.369	1	0.180206
Dm_00020743-RA	1095	896.369	28	3.17127
Dm_00020966-RA	546	347.59	0	0
Dm_00019719-RA	525	326.724	0	0
Dm_00021049-RA	753	554.369	14	2.56384
Dm_00021112-RA	381	185.39	7	3.83331
Dm_00021106-RA	480	282.087	0	0
Dm_00020014-RA	1446	1247.37	1	0.0813893
Dm_00021085-RA	195	30.6254	3	9.94494
Dm_00021087-RA	381	185.39	0	0
Dm_00021116-RA	669	470.471	123	26.5421
Dm_00020201-RA	874	675.369	392	58.9261
Dm_00021093-RA	210	40.457	0	0
Dm_00021094-RA	384	188.277	0	0
Dm_00021114-RA	621	422.517	60	14.4168
Dm_00021103-RA	975	776.369	1	0.130766
Dm_00020974-RA	594	395.517	142.853	36.6679
Dm_00021123-RA	678	479.424	3	0.635279
Dm_00021125-RA	318	126.768	143	114.522
Dm_00019852-RA	666	467.471	0	0
Dm_00021065-RA	324	132.19	0	0
Dm_00021124-RA	651	452.517	1	0.224351
Dm_00019795-RA	354	159.842	0	0
Dm_00021135-RA	546	347.59	0	0
Dm_00021041-RA	918	719.369	102	14.395
Dm_00019862-RA	846	647.369	35	5.48881
Dm_00019861-RA	1221	1022.37	0	0
Dm_00020122-RA	624	425.517	0	0
Dm_00020121-RA	663	464.471	0	0
Dm_00021129-RA	486	288.001	0	0
Dm_00020948-RA	597	398.517	0	0
Dm_00021082-RA	630	431.517	195	45.8775
Dm_00021005-RA	957	758.369	45	6.02413
Dm_00020933-RA	2100	1901.37	446	23.8139
Dm_00020830-RA	501	302.912	0	0
Dm_00021095-RA	681	482.424	0	0
Dm_00020942-RA	309	118.546	0	0
Dm_00021110-RA	528	329.691	0	0
Dm_00021111-RA	447	249.511	0	0
Dm_00021003-RA	348	154.163	0	0
Dm_00021004-RA	267	82.7238	0	0
Dm_00021002-RA	327	134.832	0	0
Dm_00021019-RA	1878	1679.37	0	0
Dm_00021020-RA	1335	1136.37	1265	113.014
Dm_00021132-RA	510	311.819	29.5	9.60466
Dm_00021133-RA	3705	3506.37	387	11.2051
Dm_00020953-RA	516	317.724	2	0.639061
Dm_00018334-RA	624	425.517	0	0
Dm_00020336-RA	492	293.972	0	0
Dm_00021073-RA	2373	2174.37	9	0.420215
Dm_00020254-RA	768	569.369	56	9.9852
Dm_00021104-RA	864	665.369	0	0
Dm_00021115-RA	1536	1337.37	833	63.2348
Dm_00020640-RA	1140	941.369	5	0.539228
Dm_00021055-RA	1734	1535.37	290	19.1755
Dm_00021026-RA	441	243.634	6	2.50021
Dm_00021102-RA	444	246.56	0	0
Dm_00020904-RA	1356	1157.37	1	0.0877184
Dm_00020932-RA	390	194.065	0	0
Dm_00017504-RA	723	524.424	0	0
Dm_00020928-RA	417	220.123	2	0.922416
Dm_00021122-RA	546	347.59	1	0.292075
Dm_00017797-RA	504	305.912	347	115.159
Dm_00021068-RA	552	353.59	159	45.652
