target_id	length	eff_length	est_counts	tpm
Dm_00011877-RA	591	388.52	0	0
Dm_00011876-RA	357	160.719	1	0.551684
Dm_00011570-RA	1380	1176.86	194	14.6162
Dm_00011572-RA	771	567.856	196	30.6037
Dm_00011571-RA	1434	1230.86	334	24.06
Dm_00010889-RA	639	436.186	156	31.711
Dm_00008329-RA	603	400.481	2	0.442797
Dm_00011367-RA	2292	2088.86	310	13.1586
Dm_00011378-RA	1206	1002.86	79	6.98466
Dm_00011510-RA	639	436.186	9.81793	1.99574
Dm_00011511-RA	930	726.856	2	0.243971
Dm_00010570-RA	4347	4143.86	676	14.4643
Dm_00010571-RA	363	166.2	0	0
Dm_00010181-RA	900	696.856	200	25.4474
Dm_00010182-RA	363	166.2	128	68.2864
Dm_00010680-RA	2763	2559.86	773	26.7744
Dm_00010681-RA	1140	936.856	1	0.0946419
Dm_00011135-RA	1632	1428.86	1	0.0620537
Dm_00011134-RA	654	451.098	0	0
Dm_00010616-RA	507	305.239	1	0.29048
Dm_00010732-RA	819	615.856	103	14.8291
Dm_00010731-RA	771	567.856	61	9.52463
Dm_00011725-RA	954	750.856	194	22.9088
Dm_00011586-RA	3156	2952.86	499	14.9836
Dm_00011585-RA	720	516.856	20	3.43097
Dm_00011587-RA	1626	1422.86	133	8.28795
Dm_00010734-RA	3735	3531.86	791	19.8577
Dm_00011176-RA	705	501.958	28	4.94592
Dm_00011175-RA	975	771.856	2	0.229747
Dm_00011316-RA	522	320.083	1	0.277009
Dm_00011315-RA	1041	837.856	0	0
Dm_00011769-RA	891	687.856	0	0
Dm_00010938-RA	666	463.053	455	87.124
Dm_00011479-RA	519	317.083	0	0
Dm_00009132-RA	2103	1899.86	154	7.18715
Dm_00009131-RA	1008	804.856	194	21.3717
Dm_00010779-RA	795	591.856	258	38.6509
Dm_00011788-RA	762	558.856	0	0
Dm_00010204-RA	2655	2451.86	1535	55.5098
Dm_00010205-RA	645	442.098	0	0
Dm_00011287-RA	927	723.856	44	5.38961
Dm_00011285-RA	426	226.177	0	0
Dm_00011286-RA	291	102.297	0	0
Dm_00010600-RA	270	85.0001	0	0
Dm_00010599-RA	936	732.856	2.08478	0.25223
Dm_00010457-RA	3450	3246.86	68	1.85696
Dm_00010777-RA	288	99.7708	0	0
Dm_00011435-RA	897	693.856	1	0.127787
Dm_00011437-RA	561	358.707	0	0
Dm_00011436-RA	411	211.795	3	1.25592
Dm_00011434-RA	1110	906.856	0	0
Dm_00012074-RA	768	564.856	0	0
Dm_00012073-RA	1740	1536.86	3823	220.56
Dm_00011022-RA	1449	1245.86	0	0
Dm_00011796-RA	798	594.856	242.801	36.1906
Dm_00008557-RA	1116	912.856	570	55.3642
Dm_00008558-RA	1206	1002.86	424	37.4873
Dm_00011527-RA	1746	1542.86	243	13.9649
Dm_00011528-RA	342	146.953	46	27.7546
Dm_00019259-RA	695	491.958	405	72.9934
Dm_00017330-RA	1002	798.856	0	0
Dm_00018808-RA	915	711.856	0	0
Dm_00018764-RA	360	163.436	0	0
Dm_00018763-RA	360	163.436	0	0
Dm_00018722-RA	2028	1824.86	253	12.2927
Dm_00017109-RA	363	166.2	0	0
Dm_00017110-RA	354	157.964	0	0
Dm_00018911-RA	705	501.958	0	0
Dm_00018777-RA	2136	1932.86	93	4.26619
Dm_00018429-RA	606	403.44	0	0
Dm_00017620-RA	1722	1518.86	56	3.2691
Dm_00018588-RA	1620	1416.86	193	12.0778
Dm_00017728-RA	3057	2853.86	23	0.714582
Dm_00018858-RA	4539	4335.86	25.6561	0.524653
Dm_00018857-RA	1143	939.856	17	1.60378
Dm_00018648-RA	636	433.186	557	114.009
Dm_00018647-RA	357	160.719	328	180.952
Dm_00018403-RA	447	246.648	0	0
Dm_00018537-RA	1155	951.856	87	8.10409
Dm_00018929-RA	2739	2535.86	209	7.30766
Dm_00018863-RA	519	317.083	0	0
Dm_00018930-RA	378	180.336	715	351.544
Dm_00018852-RA	1113	909.856	0	0
Dm_00018851-RA	495	293.507	0	0
Dm_00018838-RA	2388	2184.86	912	37.0108
Dm_00018837-RA	996	792.856	44	4.92056
Dm_00018854-RA	1383	1179.86	122	9.16827
Dm_00018624-RA	636	433.186	0	0
Dm_00018881-RA	1536	1332.86	0	0
Dm_00018707-RA	933	729.856	269	32.6792
Dm_00018410-RA	1425	1221.86	511	37.0815
Dm_00018508-RA	1713	1509.86	346	20.3188
Dm_00018729-RA	486	284.795	0	0
Dm_00018730-RA	1779	1575.86	0	0
Dm_00016928-RA	684	480.958	0	0
Dm_00016804-RA	2553	2349.86	36	1.35837
Dm_00018889-RA	579	376.597	0	0
Dm_00018890-RA	1815	1611.86	319	17.5477
Dm_00018888-RA	717	513.856	2	0.3451
Dm_00018745-RA	1992	1788.86	484	23.9898
Dm_00018927-RA	1263	1059.86	31	2.59341
Dm_00018959-RA	798	594.856	504	75.1234
Dm_00016805-RA	480	278.993	0	0
Dm_00018774-RA	888	684.856	0	0
Dm_00018943-RA	1278	1074.86	1251	103.196
Dm_00018974-RA	813	609.856	68.3536	9.9378
Dm_00018973-RA	501	299.269	86	25.4796
Dm_00018975-RA	537	334.985	68.6464	18.1697
Dm_00018756-RA	3561	3357.86	24	0.633732
Dm_00016443-RA	315	122.808	0	0
Dm_00016444-RA	666	463.053	6	1.14889
Dm_00016442-RA	585	382.597	0	0
Dm_00016441-RA	2196	1992.86	21	0.934329
Dm_00018052-RA	444	243.771	0	0
Dm_00018053-RA	285	97.1586	0	0
Dm_00016744-RA	750	546.856	0	0
Dm_00018919-RA	1071	867.856	204	20.842
Dm_00019062-RA	783	579.856	2	0.30582
Dm_00018381-RA	858	654.856	0	0
Dm_00015806-RA	306	115.006	0	0
Dm_00015805-RA	411	211.795	13	5.44231
Dm_00018830-RA	852	648.856	58	7.92567
Dm_00018685-RA	948	744.856	0	0
Dm_00018855-RA	1596	1392.86	220	14.0047
Dm_00018207-RA	1071	867.856	3	0.3065
Dm_00018996-RA	687	483.958	0	0
Dm_00018587-RA	543	340.918	65	16.9052
Dm_00017234-RA	351	155.158	0	0
Dm_00018192-RA	726	522.856	0	0
Dm_00017210-RA	2748	2544.86	481	16.7586
Dm_00018874-RA	864	660.856	0	0
Dm_00018873-RA	246	66.0099	0	0
Dm_00018920-RA	960	756.856	395	46.2743
Dm_00018977-RA	750	546.856	0	0
Dm_00017354-RA	588	385.597	1	0.229944
Dm_00017355-RA	249	68.2336	0	0
Dm_00018736-RA	558	355.743	385	95.9579
Dm_00016847-RA	1317	1113.86	95	7.56225
Dm_00016848-RA	993	789.856	0	0
Dm_00017724-RA	2067	1863.86	520	24.737
Dm_00018848-RA	423	223.313	37	14.6908
Dm_00018264-RA	306	115.006	376	289.884
Dm_00018686-RA	315	122.808	0	0
Dm_00016022-RA	1086	882.856	0	0
Dm_00018903-RA	351	155.158	20	11.4291
Dm_00018902-RA	618	415.399	1	0.213447
Dm_00018904-RA	2433	2229.86	410	16.3028
Dm_00016998-RA	840	636.856	0	0
Dm_00018263-RA	1043	839.856	339.292	35.8199
Dm_00018673-RA	324	130.688	0	0
Dm_00017286-RA	4896	4692.86	348	6.57504
Dm_00018461-RA	1818	1614.86	1834	100.698
Dm_00018657-RA	1059	855.856	113	11.7067
Dm_00018658-RA	1116	912.856	47	4.56512
Dm_00017610-RA	1068	864.856	0	0
Dm_00018761-RA	576	373.635	708	168.013
Dm_00018762-RA	1107	903.856	36	3.5315
Dm_00018790-RA	1038	834.856	0	0
Dm_00016992-RA	1887	1683.86	690	36.3329
Dm_00016993-RA	198	32.0757	0	0
Dm_00019117-RA	579	376.597	1	0.23544
Dm_00018853-RA	2259	2055.86	159	6.85742
Dm_00017385-RA	1302	1098.86	2	0.161379
Dm_00017276-RA	423	223.313	0	0
Dm_00015271-RA	1005	801.856	531	58.7158
Dm_00017967-RA	963	759.856	37	4.31745
Dm_00018580-RA	771	567.856	582	90.8743
Dm_00016420-RA	984	780.856	0	0
Dm_00016419-RA	777	573.856	0	0
Dm_00018713-RA	1164	960.856	3.53357	0.326071
Dm_00018714-RA	519	317.083	0	0
Dm_00018789-RA	774	570.856	0	0
Dm_00018705-RA	297	107.343	138	113.988
Dm_00018908-RA	528	326.018	0	0
Dm_00018802-RA	1965	1761.86	86	4.32797
Dm_00018803-RA	843	639.856	383	53.0729
Dm_00018171-RA	1593	1389.86	403	25.7094
Dm_00018534-RA	1377	1173.86	0	0
Dm_00017138-RA	1098	894.856	15	1.48626
Dm_00017139-RA	375	177.446	341	170.391
Dm_00018576-RA	726	522.856	0	0
Dm_00018868-RA	393	194.724	0	0
Dm_00016919-RA	324	130.688	0	0
Dm_00016918-RA	801	597.856	106	15.7205
Dm_00018976-RA	339	144.286	0	0
Dm_00018952-RA	394	195.724	105	47.5665
Dm_00018892-RA	339	144.286	0	0
Dm_00018540-RA	1170	966.856	450	41.2674
Dm_00017136-RA	852	648.856	401	54.7965
Dm_00017632-RA	258	75.5014	14	16.441
Dm_00018915-RA	711	507.907	436.284	76.1625
Dm_00018914-RA	1005	801.856	0	0
Dm_00016896-RA	1140	936.856	149	14.1016
Dm_00018931-RA	1052	848.856	187	19.5328
Dm_00018932-RA	1044	840.856	489	51.5637
Dm_00018814-RA	1137	933.856	10222	970.538
Dm_00018036-RA	918	714.856	0	0
Dm_00018846-RA	1272	1068.86	2976	246.871
Dm_00018847-RA	594	391.52	399	90.3599
Dm_00018965-RA	1230	1026.86	198	17.0967
Dm_00018916-RA	1110	906.856	91.9311	8.98837
Dm_00018918-RA	390	191.842	1615	746.423
Dm_00018917-RA	201	33.9889	408	1064.34
Dm_00018842-RA	1242	1038.86	126	10.754
Dm_00018843-RA	927	723.856	324	39.6871
Dm_00018678-RA	1080	876.856	24	2.42683
Dm_00018951-RA	3000	2796.86	61	1.93382
Dm_00019167-RA	2652	2448.86	2625.27	95.0533
Dm_00015273-RA	1107	903.856	437.112	42.8795
Dm_00016040-RA	2013	1809.86	270	13.2275
Dm_00016041-RA	1725	1521.86	586	34.1413
Dm_00018877-RA	474	273.076	168	54.5484
Dm_00018582-RA	2481	2277.86	9	0.350326
Dm_00019530-RA	1566	1362.86	1382	89.9114
Dm_00018631-RA	1080	876.856	2893	292.534
Dm_00017553-RA	963	759.856	34	3.96738
Dm_00018715-RA	1062	858.856	93	9.60106
Dm_00018385-RA	948	744.856	428	50.9481
Dm_00018614-RA	300	109.945	0	0
Dm_00018656-RA	585	382.597	131	30.3589
Dm_00018812-RA	408	208.966	164	69.5866
Dm_00018813-RA	777	573.856	24	3.70821
Dm_00018806-RA	1182	978.856	254	23.0076
Dm_00018817-RA	1521	1317.86	367	24.6919
Dm_00018818-RA	798	594.856	7	1.04338
Dm_00018819-RA	411	211.795	2	0.837279
Dm_00018820-RA	396	197.625	1	0.448658
Dm_00017223-RA	2184	1980.86	157	7.02754
Dm_00017222-RA	1527	1323.86	160	10.7161
Dm_00018884-RA	1173	969.856	3	0.274265
Dm_00018660-RA	759	555.856	96	15.3132
Dm_00017028-RA	1725	1521.86	78	4.54441
Dm_00017025-RA	2337	2133.86	760	31.5795
Dm_00017027-RA	594	391.52	7	1.58526
Dm_00017026-RA	237	59.4389	1	1.49172
Dm_00020393-RA	804	600.856	366.534	54.088
Dm_00015705-RA	240	61.5629	0	0
Dm_00015706-RA	339	144.286	260	159.774
Dm_00018946-RA	915	711.856	592	73.7371
Dm_00018945-RA	291	102.297	0	0
Dm_00018861-RA	918	714.856	0	0
Dm_00018757-RA	1017	813.856	936	101.973
Dm_00017374-RA	3048	2844.86	229	7.13726
Dm_00017375-RA	498	296.359	574	171.732
Dm_00017173-RA	420	220.358	21	8.44981
Dm_00017172-RA	501	299.269	9	2.66647
Dm_00018937-RA	1869	1665.86	899	47.8496
Dm_00018744-RA	2079	1875.86	477	22.5463
Dm_00018669-RA	510	308.239	17	4.8901
Dm_00018670-RA	1227	1023.86	0	0
Dm_00018666-RA	869	665.856	29	3.86166
Dm_00018770-RA	207	37.9396	22	51.4146
Dm_00016375-RA	1395	1191.86	286.714	21.3296
Dm_00016376-RA	1956	1752.86	20.1946	1.02152
Dm_00018563-RA	615	412.399	0	0
Dm_00017364-RA	423	223.313	257.773	102.348
Dm_00017365-RA	318	125.376	4.22703	2.98935
Dm_00019033-RA	2121	1917.86	131.272	6.06894
Dm_00019034-RA	1323	1119.86	0	0
Dm_00019035-RA	564	361.671	1.18816	0.291285
Dm_00018872-RA	822	618.856	194	27.7951
Dm_00018773-RA	1833	1629.86	12	0.652813
Dm_00018752-RA	294	104.802	0	0
Dm_00016188-RA	990	786.856	46	5.18345
Dm_00016189-RA	1275	1071.86	0	0
Dm_00005112-RA	399	200.402	0	0
Dm_00005514-RA	1041	837.856	461	48.7852
Dm_00005517-RA	2226	2022.86	213	9.33622
Dm_00005516-RA	1317	1113.86	687	54.687
Dm_00005513-RA	912	708.856	906	113.325
Dm_00005520-RA	1392	1188.86	301	22.4488
Dm_00005519-RA	3063	2859.86	162.695	5.04412
Dm_00005521-RA	321	128.149	0	0
Dm_00005515-RA	1578	1374.86	870	56.1072
Dm_00005518-RA	549	346.884	14	3.57849
Dm_00005522-RA	342	146.953	0	0
Dm_00006856-RA	417	217.513	31	12.6367
Dm_00006853-RA	2919	2715.86	392	12.7978
Dm_00006859-RA	540	337.918	40	10.4955
Dm_00006858-RA	1044	840.856	414	43.6551
Dm_00006854-RA	822	618.856	17	2.43566
Dm_00006860-RA	876	672.856	21	2.76728
Dm_00006855-RA	2784	2580.86	371	12.7458
Dm_00006857-RA	906	702.856	101	12.7412
Dm_00006235-RA	3558	3354.86	19	0.502153
Dm_00006239-RA	189	26.5899	0	0
Dm_00006237-RA	411	211.795	2	0.837279
Dm_00006236-RA	279	92.2652	2	1.92198
Dm_00006240-RA	1947	1743.86	140	7.11826
Dm_00006238-RA	1194	990.856	142	12.7067
Dm_00006387-RA	828	624.856	608	86.274
Dm_00006384-RA	1302	1098.86	459	37.0364
Dm_00006385-RA	5712	5508.86	484	7.79005
Dm_00006386-RA	864	660.856	368	49.3739
Dm_00006421-RA	462	261.317	0	0
Dm_00006422-RA	645	442.098	0	0
Dm_00006780-RA	1185	981.856	486	43.8879
Dm_00006781-RA	582	379.597	425.199	99.3174
Dm_00006759-RA	3336	3132.86	26	0.73585
Dm_00006756-RA	981	777.856	757	86.2885
Dm_00006760-RA	801	597.856	1239	183.752
Dm_00006758-RA	501	299.269	280	82.9569
Dm_00006757-RA	1596	1392.86	203.236	12.9375
Dm_00006158-RA	609	406.44	33	7.19903
Dm_00006155-RA	1755	1551.86	1118.93	63.9308
Dm_00006156-RA	327	133.412	60.781	40.3953
Dm_00006157-RA	2919	2715.86	417.134	13.6184
Dm_00005637-RA	954	750.856	277	32.7099
Dm_00005639-RA	1173	969.856	93	8.50222
Dm_00005638-RA	1059	855.856	0	0
Dm_00006880-RA	1959	1755.86	0	0
Dm_00006879-RA	1275	1071.86	1299	107.456
Dm_00006294-RA	2907	2703.86	648	21.2495
Dm_00006296-RA	408	208.966	192	81.4672
Dm_00006295-RA	465	264.264	28	9.39455
Dm_00006565-RA	561	358.707	13697	3385.65
Dm_00005565-RA	987	783.856	669	75.6739
Dm_00005564-RA	1204	1000.86	5	0.44295
Dm_00004694-RA	861	657.856	3589	483.726
Dm_00004693-RA	315	122.808	0	0
Dm_00006460-RA	1401	1197.86	188	13.9158
Dm_00006461-RA	1056	852.856	327	33.9961
Dm_00005554-RA	492	290.507	841	256.682
Dm_00005557-RA	1290	1086.86	41	3.34479
Dm_00005556-RA	348	152.379	3	1.74563
Dm_00005555-RA	1080	876.856	51	5.15701
Dm_00006179-RA	1332	1128.86	53	4.16288
Dm_00006751-RA	582	379.597	0	0
Dm_00006610-RA	861	657.856	351	47.3078
Dm_00006531-RA	2923	2719.86	478	15.5825
Dm_00006530-RA	1113	909.856	29	2.82606
Dm_00006529-RA	3603	3399.86	644	16.7951
Dm_00006532-RA	1152	948.856	164	15.325
Dm_00006245-RA	234	57.1409	0	0
Dm_00005562-RA	2040	1836.86	305	14.7225
Dm_00005563-RA	642	439.186	110	22.2076
Dm_00006667-RA	1851	1647.86	487	26.2039
Dm_00006669-RA	825	621.856	383	54.6092
Dm_00006671-RA	258	75.5014	1	1.17436
Dm_00006670-RA	264	80.1903	0	0
Dm_00006668-RA	1488	1284.86	99	6.83183
Dm_00006476-RA	1902	1698.86	67	3.49683
Dm_00006479-RA	3204	3000.86	273	8.06629
Dm_00006478-RA	207	37.9396	33	77.122
Dm_00006477-RA	354	157.964	0	0
Dm_00005078-RA	618	415.399	0	0
Dm_00006370-RA	1506	1302.86	1254	85.341
Dm_00006024-RA	579	376.597	0	0
Dm_00005443-RA	1644	1440.86	0	0
Dm_00005969-RA	363	166.2	0	0
Dm_00005357-RA	264	80.1903	0	0
Dm_00006798-RA	2070	1866.86	369	17.5256
Dm_00006544-RA	756	552.856	0	0
Dm_00006133-RA	588	385.597	450	103.475
Dm_00006172-RA	855	651.856	0	0
Dm_00005971-RA	717	513.856	8	1.3804
Dm_00005970-RA	900	696.856	4.6064	0.586105
Dm_00005581-RA	243	63.7759	0	0
Dm_00005580-RA	633	430.272	65	13.3945
Dm_00005579-RA	894	690.856	0	0
Dm_00006071-RA	1956	1752.86	66	3.33852
Dm_00006066-RA	1830	1626.86	194	10.5733
Dm_00006065-RA	1101	897.856	439	43.3525
Dm_00006069-RA	369	171.838	207	106.809
Dm_00006067-RA	696	492.958	116	20.8644
Dm_00006068-RA	735	531.856	0	0
Dm_00006070-RA	1071	867.856	205	20.9441
Dm_00005751-RA	2609	2405.86	671	24.7292
Dm_00005753-RA	3273	3069.86	314	9.06918
Dm_00005750-RA	399	200.402	0	0
Dm_00005752-RA	795	591.856	3	0.44943
Dm_00005754-RA	654	451.098	114	22.4074
Dm_00005707-RA	993	789.856	12	1.34707
Dm_00005709-RA	576	373.635	0	0
Dm_00005710-RA	201	33.9889	0	0
Dm_00005708-RA	771	567.856	849	132.564
Dm_00004802-RA	1401	1197.86	246	18.209
Dm_00006152-RA	426	226.177	208	81.54
Dm_00006150-RA	228	52.7901	0	0
Dm_00006151-RA	255	72.9619	1505	1828.93
Dm_00006153-RA	1941	1737.86	170	8.67344
Dm_00006154-RA	210	40.1118	7	15.4733
Dm_00006727-RA	1278	1074.86	3.60867	0.297683
Dm_00006726-RA	1491	1287.86	394	27.126
Dm_00006728-RA	1959	1755.86	71.5653	3.61385
Dm_00006226-RA	1098	894.856	881	87.293
Dm_00006222-RA	2997	2793.86	855	27.1343
Dm_00006224-RA	936	732.856	660	79.8513
Dm_00006221-RA	204	35.9008	1.64154	4.05418
Dm_00006223-RA	1098	894.856	23	2.27893
Dm_00006225-RA	531	328.985	156	42.044
Dm_00006227-RA	1446	1242.86	10	0.713404
Dm_00006228-RA	504	302.239	378	110.891
Dm_00006219-RA	1146	942.856	1823	171.434
Dm_00006220-RA	724	520.856	2843	483.967
Dm_00005885-RA	381	183.225	155	75.0073
Dm_00006390-RA	2568	2364.86	353	13.2351
Dm_00006394-RA	2412	2208.86	80	3.21129
Dm_00006392-RA	669	466.053	0	0
Dm_00006393-RA	504	302.239	125	36.6704
Dm_00006391-RA	1704	1500.86	6	0.354461
Dm_00005422-RA	2754	2550.86	278	9.66307
Dm_00005410-RA	1020	816.856	75	8.1409
Dm_00005411-RA	396	197.625	19	8.52451
Dm_00006314-RA	405	206.134	0	0
Dm_00005025-RA	1479	1275.86	68	4.72567
Dm_00005026-RA	378	180.336	803	394.811
Dm_00005023-RA	360	163.436	68	36.8907
Dm_00005024-RA	456	255.396	0	0
Dm_00006173-RA	888	684.856	390	50.4919
Dm_00006176-RA	759	555.856	873.821	139.385
Dm_00006174-RA	1833	1629.86	22	1.19682
Dm_00006175-RA	1659	1455.86	864	52.6201
Dm_00006177-RA	624	421.357	640	134.675
Dm_00006720-RA	411	211.795	184	77.0297
Dm_00006378-RA	1464	1260.86	153	10.7593
Dm_00006377-RA	339	144.286	127	78.0436
Dm_00005667-RA	762	558.856	192	30.462
Dm_00005668-RA	726	522.856	0	0
Dm_00006404-RA	633	430.272	726	149.606
Dm_00006403-RA	831	627.856	32	4.51904
Dm_00005785-RA	2184	1980.86	663	29.6768
Dm_00005783-RA	843	639.856	412.726	57.1921
Dm_00005779-RA	1194	990.856	106	9.48532
Dm_00005782-RA	633	430.272	712	146.721
Dm_00005784-RA	816	612.856	37	5.35303
Dm_00005781-RA	1527	1323.86	1304	87.336
Dm_00005780-RA	1683	1479.86	172	10.3054
Dm_00006915-RA	1872	1668.86	64	3.4003
Dm_00006917-RA	1077	873.856	253	25.6707
Dm_00006913-RA	654	451.098	581	114.199
Dm_00006918-RA	1755	1551.86	78	4.45656
Dm_00006919-RA	354	157.964	27	15.1552
Dm_00006916-RA	1113	909.856	449	43.7552
Dm_00006914-RA	2061	1857.86	534	25.4851
Dm_00006371-RA	1725	1521.86	88	5.12703
Dm_00006372-RA	2187	1983.86	958	42.8166
Dm_00006374-RA	441	240.869	54.1951	19.9497
Dm_00006373-RA	258	75.5014	133	156.19
Dm_00006631-RA	726	522.856	34	5.76572
Dm_00006632-RA	237	59.4389	0	0
Dm_00006464-RA	1836	1632.86	162	8.79678
Dm_00006465-RA	1101	897.856	35	3.45635
Dm_00006840-RA	723	519.856	26	4.43452
Dm_00005836-RA	819	615.856	1	0.143972
Dm_00005837-RA	1257	1053.86	1	0.0841347
Dm_00005865-RA	1599	1395.86	236	14.9909
Dm_00005867-RA	3036	2832.86	27	0.845076
Dm_00005866-RA	345	149.708	7	4.14582
Dm_00005720-RA	828	624.856	340	48.2453
Dm_00005718-RA	996	792.856	0	0
Dm_00005719-RA	270	85.0001	44	45.8976
Dm_00005721-RA	3006	2802.86	2	0.0632682
Dm_00005722-RA	1011	807.856	51	5.59748
Dm_00006190-RA	1884	1680.86	140	7.38506
Dm_00005280-RA	1347	1143.86	94	7.2864
Dm_00005281-RA	1197	993.856	178	15.8801
Dm_00005549-RA	1596	1392.86	154	9.80327
Dm_00006576-RA	1308	1104.86	76	6.09908
Dm_00006577-RA	420	220.358	322	129.564
Dm_00006575-RA	1314	1110.86	141	11.2543
Dm_00006578-RA	264	80.1903	85	93.9839
Dm_00006580-RA	1957	1753.86	539	27.249
Dm_00006579-RA	1359	1155.86	168	12.8873
Dm_00006189-RA	852	648.856	7	0.956547
Dm_00006688-RA	1191	987.856	154	13.8224
Dm_00006684-RA	1212	1008.86	1562	137.28
Dm_00006686-RA	294	104.802	141	119.291
Dm_00006690-RA	2074	1870.86	752	35.6397
Dm_00006691-RA	1488	1284.86	90	6.21076
Dm_00006685-RA	420	220.358	11	4.42609
Dm_00006692-RA	1677	1473.86	117	7.03862
Dm_00006689-RA	390	191.842	575	265.754
Dm_00006687-RA	714	510.907	1583	274.723
Dm_00006101-RA	1635	1431.86	6.72024	0.416142
Dm_00006102-RA	1425	1221.86	410	29.7523
Dm_00006103-RA	1179	975.856	7	0.636017
Dm_00004895-RA	1527	1323.86	23	1.54044
Dm_00004899-RA	465	264.264	426	142.931
Dm_00004898-RA	1977	1773.86	93	4.64859
Dm_00004894-RA	957	753.856	177	20.8181
Dm_00004897-RA	1326	1122.86	2	0.157929
Dm_00004896-RA	489	287.594	233	71.8344
Dm_00004893-RA	588	385.597	315	72.4324
Dm_00004900-RA	2118	1914.86	24	1.1113
Dm_00006524-RA	582	379.597	20	4.67158
Dm_00006525-RA	630	427.315	0	0
Dm_00006527-RA	1692	1488.86	43	2.56078
Dm_00006526-RA	852	648.856	247	33.7524
Dm_00006528-RA	1527	1323.86	944	63.2248
Dm_00006523-RA	2148	1944.86	180	8.20619
Dm_00006522-RA	2091	1887.86	26	1.22113
Dm_00005747-RA	1641	1437.86	667	41.1308
Dm_00005746-RA	1653	1449.86	11	0.672704
Dm_00005748-RA	489	287.594	176	54.2612
Dm_00005749-RA	1914	1710.86	22	1.14016
Dm_00006570-RA	624	421.357	0	0
Dm_00006569-RA	915	711.856	647	80.5877
Dm_00006568-RA	762	558.856	256	40.6159
Dm_00006567-RA	1170	966.856	2151.53	197.307
Dm_00005801-RA	774	570.856	19	2.9511
Dm_00005804-RA	1377	1173.86	312	23.5666
Dm_00005803-RA	447	246.648	205	73.694
Dm_00005802-RA	1860	1656.86	15	0.802718
Dm_00005911-RA	567	364.635	64	15.5625
Dm_00006303-RA	864	660.856	9	1.20751
Dm_00006305-RA	1674	1470.86	184	11.0919
Dm_00006306-RA	1485	1281.86	1275	88.1916
Dm_00006302-RA	822	618.856	197	28.2249
Dm_00006304-RA	528	326.018	63	17.1339
Dm_00020490-RA	273	87.4935	0	0
Dm_00020489-RA	762	558.856	0	0
Dm_00020743-RA	1095	891.856	22	2.18718
Dm_00020966-RA	546	343.884	0	0
Dm_00019719-RA	525	323.051	0	0
Dm_00021049-RA	753	549.856	12	1.93503
Dm_00021112-RA	381	183.225	2	0.967837
Dm_00021106-RA	480	278.993	0	0
Dm_00020014-RA	1446	1242.86	0	0
Dm_00021085-RA	195	30.2451	0	0
Dm_00021087-RA	381	183.225	0	0
Dm_00021116-RA	669	466.053	32	6.08796
Dm_00020201-RA	874	670.856	538	71.1065
Dm_00021093-RA	210	40.1118	0	0
Dm_00021094-RA	384	186.168	0	0
Dm_00021114-RA	621	418.357	112	23.7371
Dm_00021103-RA	975	771.856	0	0
Dm_00020974-RA	594	391.52	558.233	126.421
Dm_00021123-RA	678	475.006	0	0
Dm_00021125-RA	318	125.376	126	89.1071
Dm_00019852-RA	666	463.053	0	0
Dm_00021065-RA	324	130.688	0	0
Dm_00021124-RA	651	448.098	0	0
Dm_00019795-RA	354	157.964	0	0
Dm_00021135-RA	546	343.884	0	0
Dm_00021041-RA	918	714.856	252	31.2564
Dm_00019862-RA	846	642.856	61	8.41342
Dm_00019861-RA	1221	1017.86	3.51332	0.306047
Dm_00020122-RA	624	421.357	0	0
Dm_00020121-RA	663	460.053	0	0
Dm_00021129-RA	486	284.795	0	0
Dm_00020948-RA	597	394.481	0	0
Dm_00021082-RA	630	427.315	78	16.1846
Dm_00021005-RA	957	753.856	584.782	68.7799
Dm_00020933-RA	2100	1896.86	353	16.5005
Dm_00020830-RA	501	299.269	0	0
Dm_00021095-RA	681	478.006	0	0
Dm_00020942-RA	309	117.647	0	0
Dm_00021110-RA	528	326.018	0	0
Dm_00021111-RA	447	246.648	0	0
Dm_00021003-RA	348	152.379	0	0
Dm_00021004-RA	267	82.6772	0	0
Dm_00021002-RA	327	133.412	0	0
Dm_00021019-RA	1878	1674.86	1	0.0529394
Dm_00021020-RA	1335	1131.86	1167	91.4189
Dm_00021132-RA	510	308.239	36.5	10.4993
Dm_00021133-RA	3705	3501.86	330	8.35549
Dm_00020953-RA	516	314.083	0	0
Dm_00018334-RA	624	421.357	0	0
Dm_00020336-RA	492	290.507	0	0
Dm_00021073-RA	2373	2169.86	0	0
Dm_00020254-RA	768	564.856	23	3.61033
Dm_00021104-RA	864	660.856	0	0
Dm_00021115-RA	1536	1332.86	795	52.886
Dm_00020640-RA	1140	936.856	4	0.378568
Dm_00021055-RA	1734	1530.86	359	20.793
Dm_00021026-RA	441	240.869	3	1.10432
Dm_00021102-RA	444	243.771	0	0
Dm_00020904-RA	1356	1152.86	0	0
Dm_00020932-RA	390	191.842	0	0
Dm_00017504-RA	723	519.856	0	0
Dm_00020928-RA	417	217.513	0	0
Dm_00021122-RA	546	343.884	0	0
Dm_00017797-RA	504	302.239	320	93.8762
Dm_00021068-RA	552	349.814	137	34.7248
Dm_00021071-RA	846	642.856	1	0.137925
Dm_00020481-RA	531	328.985	0	0
Dm_00020482-RA	195	30.2451	0	0
Dm_00019630-RA	489	287.594	0	0
Dm_00019629-RA	339	144.286	0	0
Dm_00020574-RA	636	433.186	1	0.204683
