target_id	length	eff_length	est_counts	tpm
Dm_00010324-RA	822	623.282	0	0
Dm_00010325-RA	1092	893.151	0	0
Dm_00011877-RA	591	392.655	0	0
Dm_00011876-RA	357	163.245	0	0
Dm_00011570-RA	1380	1181.15	279	17.8177
Dm_00011572-RA	771	572.341	252	33.2123
Dm_00011571-RA	1434	1235.15	485	29.6193
Dm_00010889-RA	639	440.49	268	45.8935
Dm_00008329-RA	603	404.615	2	0.372856
Dm_00011367-RA	2292	2093.15	627	22.5954
Dm_00011378-RA	1206	1007.15	120	8.98751
Dm_00011510-RA	639	440.49	15.6283	2.67625
Dm_00011511-RA	930	731.151	7	0.722177
Dm_00010570-RA	4347	4148.15	725	13.1837
Dm_00010571-RA	363	169.009	0	0
Dm_00010181-RA	900	701.151	185	19.9027
Dm_00010182-RA	363	169.009	119	53.1116
Dm_00010680-RA	2763	2564.15	1074	31.5946
Dm_00010681-RA	1140	941.151	1	0.0801481
Dm_00011135-RA	1632	1433.15	0	0
Dm_00011134-RA	654	455.446	0	0
Dm_00010616-RA	507	309.162	3	0.731961
Dm_00010732-RA	819	620.282	113	13.7418
Dm_00010731-RA	771	572.341	108	14.2338
Dm_00011725-RA	954	755.151	328	32.7637
Dm_00011586-RA	3156	2957.15	858	21.886
Dm_00011585-RA	720	521.394	18	2.60411
Dm_00011587-RA	1626	1427.15	131	6.92395
Dm_00010734-RA	3735	3536.15	839	17.8972
Dm_00011176-RA	705	506.446	44	6.55349
Dm_00011175-RA	975	776.151	1	0.0971866
Dm_00011316-RA	522	324.13	0	0
Dm_00011315-RA	1041	842.151	0	0
Dm_00011769-RA	891	692.151	0	0
Dm_00010938-RA	666	467.446	232	37.4377
Dm_00011479-RA	519	321.162	0	0
Dm_00009132-RA	2103	1904.15	286	11.3297
Dm_00009131-RA	1008	809.151	190	17.7124
Dm_00010779-RA	795	596.282	211	26.6922
Dm_00011788-RA	762	563.341	0	0
Dm_00010204-RA	2655	2456.15	1701	52.2399
Dm_00010205-RA	645	446.49	0	0
Dm_00011287-RA	927	728.151	46	4.76529
Dm_00011285-RA	426	229.574	0	0
Dm_00011286-RA	291	104.507	0	0
Dm_00010600-RA	270	86.7234	0	0
Dm_00010599-RA	936	737.151	0	0
Dm_00010457-RA	3450	3251.15	23	0.533634
Dm_00010777-RA	288	101.829	0	0
Dm_00011435-RA	897	698.151	0	0
Dm_00011437-RA	561	362.655	0	0
Dm_00011436-RA	411	215.092	6	2.10417
Dm_00011434-RA	1110	911.151	1.17937	0.0976367
Dm_00012074-RA	768	569.341	0	0
Dm_00012073-RA	1740	1541.15	246	12.0404
Dm_00011022-RA	1449	1250.15	8	0.482703
Dm_00011796-RA	798	599.282	242.234	30.49
Dm_00008557-RA	1116	917.151	717	58.97
Dm_00008558-RA	1206	1007.15	564	42.2413
Dm_00011527-RA	1746	1547.15	214	10.4336
Dm_00011528-RA	342	149.531	38	19.1692
Dm_00019259-RA	695	496.446	398	60.4733
Dm_00017330-RA	1002	803.151	0	0
Dm_00018808-RA	915	716.151	0	0
Dm_00018764-RA	360	166.111	0	0
Dm_00018763-RA	360	166.111	0	0
Dm_00018722-RA	2028	1829.15	340	14.0211
Dm_00017109-RA	363	169.009	1	0.446316
Dm_00017110-RA	354	160.559	0	0
Dm_00018911-RA	705	506.446	0	0
Dm_00018777-RA	2136	1937.15	68	2.64788
Dm_00018429-RA	606	407.615	0	0
Dm_00017620-RA	1722	1523.15	35	1.73332
Dm_00018588-RA	1620	1421.15	311	16.5072
Dm_00017728-RA	3057	2858.15	71	1.87381
Dm_00018858-RA	4539	4340.15	70.0962	1.21827
Dm_00018857-RA	1143	944.151	31	2.4767
Dm_00018648-RA	636	437.49	942	162.418
Dm_00018647-RA	357	163.245	308	142.319
Dm_00018403-RA	447	250.095	0	0
Dm_00018537-RA	1155	956.151	169	13.3325
Dm_00018929-RA	2739	2540.15	371.445	11.0303
Dm_00018863-RA	519	321.162	0	0
Dm_00018930-RA	378	183.277	1221	502.529
Dm_00018852-RA	1113	914.151	0	0
Dm_00018851-RA	495	297.314	0	0
Dm_00018838-RA	2388	2189.15	993	34.2158
Dm_00018837-RA	996	797.151	60	5.67758
Dm_00018854-RA	1383	1184.15	106	6.7523
Dm_00018624-RA	636	437.49	0	0
Dm_00018881-RA	1536	1337.15	0	0
Dm_00018707-RA	933	734.151	311	31.9542
Dm_00018410-RA	1425	1226.15	568	34.9428
Dm_00018508-RA	1713	1514.15	322	16.0413
Dm_00018729-RA	486	288.402	0	0
Dm_00018730-RA	1779	1580.15	0	0
Dm_00016928-RA	684	485.446	0	0
Dm_00016804-RA	2553	2354.15	10	0.320419
Dm_00018889-RA	579	380.655	0	0
Dm_00018890-RA	1815	1616.15	368	17.1759
Dm_00018888-RA	717	518.394	0	0
Dm_00018745-RA	1992	1793.15	474	19.9395
Dm_00018927-RA	1263	1064.15	25	1.77211
Dm_00018959-RA	798	599.282	496	62.4315
Dm_00016805-RA	480	282.488	0	0
Dm_00018774-RA	888	689.151	0	0
Dm_00018943-RA	1278	1079.15	1723	120.436
Dm_00018974-RA	813	614.282	85.4487	10.4928
Dm_00018973-RA	501	303.223	112	27.8617
Dm_00018975-RA	537	338.898	89.5513	19.9322
Dm_00018756-RA	3561	3362.15	19	0.426274
Dm_00016443-RA	315	125.41	0	0
Dm_00016444-RA	666	467.446	0	0
Dm_00016442-RA	585	386.655	0	0
Dm_00016441-RA	2196	1997.15	21	0.793161
Dm_00018052-RA	444	247.169	0	0
Dm_00018053-RA	285	99.1663	0	0
Dm_00016744-RA	750	551.341	0	0
Dm_00018919-RA	1071	872.151	215	18.5951
Dm_00019062-RA	783	584.341	52	6.71259
Dm_00018381-RA	858	659.217	0	0
Dm_00015806-RA	306	117.511	0	0
Dm_00015805-RA	411	215.092	17	5.96181
Dm_00018830-RA	852	653.217	63	7.27504
Dm_00018685-RA	948	749.151	1	0.100689
Dm_00018855-RA	1596	1397.15	238	12.8495
Dm_00018207-RA	1071	872.151	0	0
Dm_00018996-RA	687	488.446	0	0
Dm_00018587-RA	543	344.761	114	24.9424
Dm_00017234-RA	351	157.901	0	0
Dm_00018192-RA	726	527.394	0	0
Dm_00017210-RA	2748	2549.15	514	15.2097
Dm_00018874-RA	864	665.151	0	0
Dm_00018873-RA	246	67.3456	0	0
Dm_00018920-RA	960	761.151	388	38.4515
Dm_00018977-RA	750	551.341	0	0
Dm_00017354-RA	588	389.655	0	0
Dm_00017355-RA	249	69.7661	0	0
Dm_00018736-RA	558	359.655	272	57.0473
Dm_00016847-RA	1317	1118.15	193.588	13.0596
Dm_00016848-RA	993	794.151	0	0
Dm_00017724-RA	2067	1868.15	862	34.8055
Dm_00018848-RA	423	226.643	41	13.6456
Dm_00018264-RA	306	117.511	626	401.835
Dm_00018686-RA	315	125.41	0	0
Dm_00016022-RA	1086	887.151	0	0
Dm_00018903-RA	351	157.901	42	20.064
Dm_00018902-RA	618	419.49	0	0
Dm_00018904-RA	2433	2234.15	545	18.4008
Dm_00016998-RA	840	641.282	0	0
Dm_00018263-RA	1043	844.151	286.848	25.6321
Dm_00018673-RA	324	133.211	0	0
Dm_00017286-RA	4896	4697.15	627	10.069
Dm_00018461-RA	1818	1619.15	953	44.3975
Dm_00018657-RA	1059	860.151	133	11.6635
Dm_00018658-RA	1116	917.151	68	5.59269
Dm_00017610-RA	1068	869.151	0	0
Dm_00018761-RA	576	377.655	983	196.341
Dm_00018762-RA	1107	908.151	34	2.82406
Dm_00018790-RA	1038	839.151	0	0
Dm_00016992-RA	1887	1688.15	1064	47.5426
Dm_00016993-RA	198	32.9692	0	0
Dm_00019117-RA	579	380.655	4	0.792649
Dm_00018853-RA	2259	2060.15	175	6.40755
Dm_00017385-RA	1302	1103.15	0	0
Dm_00017276-RA	423	226.643	0	0
Dm_00015271-RA	1005	806.151	734	68.6803
Dm_00017967-RA	963	764.151	24	2.36911
Dm_00018580-RA	771	572.341	684	90.1476
Dm_00016420-RA	984	785.151	0	0
Dm_00016419-RA	777	578.341	0	0
Dm_00018713-RA	1164	965.151	12.0149	0.939024
Dm_00018714-RA	519	321.162	0	0
Dm_00018789-RA	774	575.341	0	0
Dm_00018705-RA	297	109.694	197	135.468
Dm_00018908-RA	528	329.999	0	0
Dm_00018802-RA	1965	1766.15	54	2.30632
Dm_00018803-RA	843	644.217	222	25.994
Dm_00018171-RA	1593	1394.15	217	11.7409
Dm_00018534-RA	1377	1178.15	2	0.128051
Dm_00017138-RA	1098	899.151	9	0.755027
Dm_00017139-RA	375	180.369	507	212.031
Dm_00018576-RA	726	527.394	0	0
Dm_00018868-RA	393	197.717	0	0
Dm_00016919-RA	324	133.211	0	0
Dm_00016918-RA	801	602.282	270	33.8156
Dm_00018976-RA	339	146.714	0	0
Dm_00018952-RA	394	198.676	140	53.1538
Dm_00018892-RA	339	146.714	0	0
Dm_00018540-RA	1170	971.151	602	46.7587
Dm_00017136-RA	852	653.217	392	45.2669
Dm_00017632-RA	258	77.0175	4	3.91763
Dm_00018915-RA	711	512.446	419.083	61.6886
Dm_00018914-RA	1005	806.151	0	0
Dm_00016896-RA	1140	941.151	141	11.3009
Dm_00018931-RA	1052	853.151	269	23.7837
Dm_00018932-RA	1044	845.151	695	62.0302
Dm_00018814-RA	1137	938.151	8341	670.653
Dm_00018036-RA	918	719.151	0	0
Dm_00018846-RA	1272	1073.15	3442	241.937
Dm_00018847-RA	594	395.655	724	138.03
Dm_00018965-RA	1230	1031.15	169	12.3628
Dm_00018916-RA	1110	911.151	137.616	11.3928
Dm_00018918-RA	390	194.875	2034	787.313
Dm_00018917-RA	201	34.9159	477	1030.5
Dm_00018842-RA	1242	1043.15	180	13.016
Dm_00018843-RA	927	728.151	311	32.2175
Dm_00018678-RA	1080	881.151	70	5.9924
Dm_00018951-RA	3000	2801.15	42	1.13101
Dm_00019167-RA	2652	2453.15	2902.52	89.2491
Dm_00015273-RA	1107	908.151	207.506	17.2356
Dm_00016040-RA	2013	1814.15	14	0.582113
Dm_00016041-RA	1725	1526.15	382	18.8807
Dm_00018877-RA	474	276.572	187	51.0019
Dm_00018582-RA	2481	2282.15	14	0.462739
Dm_00019530-RA	1566	1367.15	1672	92.2513
Dm_00018631-RA	1080	881.151	4335	371.1
Dm_00017553-RA	963	764.151	104	10.2661
Dm_00018715-RA	1062	863.151	100	8.73909
Dm_00018385-RA	948	749.151	605	60.917
Dm_00018614-RA	300	112.267	0	0
Dm_00018656-RA	585	386.655	139	27.1171
Dm_00018812-RA	408	212.199	326	115.885
Dm_00018813-RA	777	578.341	23	2.99983
Dm_00018806-RA	1182	983.151	414	31.7638
Dm_00018817-RA	1521	1322.15	480	27.385
Dm_00018818-RA	798	599.282	20	2.5174
Dm_00018819-RA	411	215.092	0	0
Dm_00018820-RA	396	200.616	3	1.128
Dm_00017223-RA	2184	1985.15	254	9.65146
Dm_00017222-RA	1527	1328.15	167	9.48466
Dm_00018884-RA	1173	974.151	10	0.774331
Dm_00018660-RA	759	560.341	196	26.385
Dm_00017028-RA	1725	1526.15	83	4.10236
Dm_00017025-RA	2337	2138.15	1558	54.9644
Dm_00017027-RA	594	395.655	1	0.19065
Dm_00017026-RA	237	60.539	3	3.73799
Dm_00020393-RA	804	605.282	433	53.9614
Dm_00015705-RA	240	62.8936	0	0
Dm_00015706-RA	339	146.714	117	60.1544
Dm_00018946-RA	915	716.151	454	47.8194
Dm_00018945-RA	291	104.507	0	0
Dm_00018861-RA	918	719.151	0	0
Dm_00018757-RA	1017	818.151	1757.44	162.031
Dm_00017374-RA	3048	2849.15	93	2.46218
Dm_00017375-RA	498	300.284	631	158.508
Dm_00017173-RA	420	223.87	34	11.4561
Dm_00017172-RA	501	303.223	10	2.48766
Dm_00018937-RA	1869	1670.15	776	35.0476
Dm_00018744-RA	2079	1880.15	451	18.0941
Dm_00018669-RA	510	312.162	15	3.62463
Dm_00018670-RA	1227	1028.15	0	0
Dm_00018666-RA	869	670.151	26	2.92653
Dm_00018770-RA	207	38.9138	39	75.5987
Dm_00016375-RA	1395	1196.15	338.752	21.3623
Dm_00016376-RA	1956	1757.15	91.8624	3.9435
Dm_00018563-RA	615	416.49	0	0
Dm_00017364-RA	423	226.643	342.672	114.048
Dm_00017365-RA	318	127.973	7.32844	4.31962
Dm_00019033-RA	2121	1922.15	119.4	4.68563
Dm_00019034-RA	1323	1124.15	4	0.268403
Dm_00019035-RA	564	365.655	2.34707	0.48418
Dm_00018872-RA	822	623.282	242	29.2876
Dm_00018773-RA	1833	1634.15	3	0.138478
Dm_00018752-RA	294	107.03	0	0
Dm_00016188-RA	990	791.151	146	13.9202
Dm_00016189-RA	1275	1076.15	6	0.420563
Dm_00005112-RA	399	203.493	0	0
Dm_00005514-RA	1041	842.151	423	37.8881
Dm_00005517-RA	2226	2027.15	227	8.44681
Dm_00005516-RA	1317	1118.15	487.514	32.8881
Dm_00005513-RA	912	713.151	252	26.6546
Dm_00005520-RA	1392	1193.15	199	12.5809
Dm_00005519-RA	3063	2864.15	206	5.4253
Dm_00005521-RA	321	130.636	0	0
Dm_00005515-RA	1578	1379.15	569.486	31.1476
Dm_00005518-RA	549	350.761	13	2.79566
Dm_00005522-RA	342	149.531	1	0.504452
Dm_00006856-RA	417	220.96	29	9.90006
Dm_00006853-RA	2919	2720.15	569	15.7787
Dm_00006859-RA	540	341.83	24	5.29607
Dm_00006858-RA	1044	845.151	698	62.298
Dm_00006854-RA	822	623.282	13	1.5733
Dm_00006860-RA	876	677.151	12	1.33674
Dm_00006855-RA	2784	2585.15	479	13.9766
Dm_00006857-RA	906	707.151	93	9.92027
Dm_00006235-RA	3558	3359.15	2	0.044911
Dm_00006239-RA	189	27.0756	0	0
Dm_00006237-RA	411	215.092	1	0.350695
Dm_00006236-RA	279	93.9974	0	0
Dm_00006240-RA	1947	1748.15	215	9.2771
Dm_00006238-RA	1194	995.151	160	12.1278
Dm_00006387-RA	828	629.282	162	19.4188
Dm_00006384-RA	1302	1103.15	347	23.7272
Dm_00006385-RA	5712	5513.15	662	9.05755
Dm_00006386-RA	864	665.151	410	46.4961
Dm_00006421-RA	462	264.734	0	0
Dm_00006422-RA	645	446.49	0	0
Dm_00006780-RA	1185	986.151	817.7	62.5465
Dm_00006781-RA	582	383.655	507.766	99.8333
Dm_00006759-RA	3336	3137.15	49	1.17818
Dm_00006756-RA	981	782.151	502	48.4134
Dm_00006760-RA	801	602.282	1228	153.798
Dm_00006758-RA	501	303.223	320	79.605
Dm_00006757-RA	1596	1397.15	257.209	13.8866
Dm_00006158-RA	609	410.615	28	5.1437
Dm_00006155-RA	1755	1556.15	991.85	48.0781
Dm_00006156-RA	327	135.848	97.9047	54.3631
Dm_00006157-RA	2919	2720.15	465.154	12.899
Dm_00005637-RA	954	755.151	282	28.1688
Dm_00005639-RA	1173	974.151	137	10.6083
Dm_00005638-RA	1059	860.151	0	0
Dm_00006880-RA	1959	1760.15	5	0.214276
Dm_00006879-RA	1275	1076.15	1473	103.248
Dm_00006294-RA	2907	2708.15	789	21.9764
Dm_00006296-RA	408	212.199	137	48.7
Dm_00006295-RA	465	267.681	22	6.19953
Dm_00006565-RA	561	362.655	19177	3988.77
Dm_00005565-RA	987	788.151	728	69.6746
Dm_00005564-RA	1204	1005.15	5	0.375225
Dm_00004694-RA	861	662.217	4729	538.668
Dm_00004693-RA	315	125.41	4	2.40591
Dm_00006460-RA	1401	1202.15	187	11.7337
Dm_00006461-RA	1056	857.151	433	38.1051
Dm_00005554-RA	492	294.343	1101	282.154
Dm_00005557-RA	1290	1091.15	53	3.6639
Dm_00005556-RA	348	155.093	0	0
Dm_00005555-RA	1080	881.151	36	3.0818
Dm_00006179-RA	1332	1133.15	58	3.86094
Dm_00006751-RA	582	383.655	0	0
Dm_00006610-RA	861	662.217	410	46.7021
Dm_00006531-RA	2923	2724.15	612	16.9462
Dm_00006530-RA	1113	914.151	45	3.71319
Dm_00006529-RA	3603	3404.15	894	19.8099
Dm_00006532-RA	1152	953.151	190	15.0364
Dm_00006245-RA	234	58.1665	0	0
Dm_00005562-RA	2040	1841.15	352	14.4214
Dm_00005563-RA	642	443.49	99	16.8385
Dm_00006667-RA	1851	1652.15	616	28.1244
Dm_00006669-RA	825	626.282	491	59.1377
Dm_00006671-RA	258	77.0175	5	4.89704
Dm_00006670-RA	264	81.8651	0	0
Dm_00006668-RA	1488	1289.15	125	7.31407
Dm_00006476-RA	1902	1703.15	112	4.96041
Dm_00006479-RA	3204	3005.15	366	9.18687
Dm_00006478-RA	207	38.9138	27	52.3375
Dm_00006477-RA	354	160.559	0	0
Dm_00005078-RA	618	419.49	0	0
Dm_00006370-RA	1506	1307.15	1587	91.5807
Dm_00006024-RA	579	380.655	0	0
Dm_00005443-RA	1644	1445.15	0	0
Dm_00005969-RA	363	169.009	0	0
Dm_00005357-RA	264	81.8651	0	0
Dm_00006798-RA	2070	1871.15	726	29.2672
Dm_00006544-RA	756	557.341	0	0
Dm_00006133-RA	588	389.655	356	68.9164
Dm_00006172-RA	855	656.217	0	0
Dm_00005971-RA	717	518.394	3	0.43653
Dm_00005970-RA	900	701.151	5.88259	0.632863
Dm_00005581-RA	243	65.1415	0	0
Dm_00005580-RA	633	434.49	69	11.979
Dm_00005579-RA	894	695.151	2	0.217022
Dm_00006071-RA	1956	1757.15	159	6.8256
Dm_00006066-RA	1830	1631.15	213	9.85004
Dm_00006065-RA	1101	902.151	392	32.7763
Dm_00006069-RA	369	174.746	234	101.009
Dm_00006067-RA	696	497.446	57	8.64334
Dm_00006068-RA	735	536.341	0	0
Dm_00006070-RA	1071	872.151	299	25.8602
Dm_00005751-RA	2609	2410.15	855	26.7593
Dm_00005753-RA	3273	3074.15	376	9.22604
Dm_00005750-RA	399	203.493	0	0
Dm_00005752-RA	795	596.282	0	0
Dm_00005754-RA	654	455.446	82	13.5809
Dm_00005707-RA	993	794.151	14	1.32977
Dm_00005709-RA	576	377.655	0	0
Dm_00005710-RA	201	34.9159	0	0
Dm_00005708-RA	771	572.341	995	131.136
Dm_00004802-RA	1401	1202.15	318	19.9536
Dm_00006152-RA	426	229.574	396	130.114
Dm_00006150-RA	228	53.688	2	2.81
Dm_00006151-RA	255	74.6098	3242	3277.71
Dm_00006153-RA	1941	1742.15	144	6.2349
Dm_00006154-RA	210	40.9402	11	20.2673
Dm_00006727-RA	1278	1079.15	0	0
Dm_00006726-RA	1491	1292.15	464	27.0868
Dm_00006728-RA	1959	1760.15	83.2068	3.56584
Dm_00006226-RA	1098	899.151	823	69.043
Dm_00006222-RA	2997	2798.15	704	18.9782
Dm_00006224-RA	936	737.151	487	49.8339
Dm_00006221-RA	204	37.0412	6.20454	12.6351
Dm_00006223-RA	1098	899.151	38	3.18789
Dm_00006225-RA	531	332.999	233	52.7796
Dm_00006227-RA	1446	1247.15	0	0
Dm_00006228-RA	504	306.193	375	92.3824
Dm_00006219-RA	1146	947.151	1662	132.362
Dm_00006220-RA	724	525.394	3336	478.954
Dm_00005885-RA	381	186.145	236	95.634
Dm_00006390-RA	2568	2369.15	562	17.8935
Dm_00006394-RA	2412	2213.15	108	3.681
Dm_00006392-RA	669	470.446	0	0
Dm_00006393-RA	504	306.193	311	76.6158
Dm_00006391-RA	1704	1505.15	15	0.751734
Dm_00005422-RA	2754	2555.15	334	9.86013
Dm_00005410-RA	1020	821.151	146	13.4117
Dm_00005411-RA	396	200.616	27	10.152
Dm_00006314-RA	405	209.327	0	0
Dm_00005025-RA	1479	1280.15	35	2.06234
Dm_00005026-RA	378	183.277	1001	411.983
Dm_00005023-RA	360	166.111	83	37.6905
Dm_00005024-RA	456	258.839	2	0.582844
Dm_00006173-RA	888	689.151	625	68.4098
Dm_00006176-RA	759	560.341	1308.59	176.159
Dm_00006174-RA	1833	1634.15	18	0.83087
Dm_00006175-RA	1659	1460.15	1129	58.3242
Dm_00006177-RA	624	425.49	881	156.185
Dm_00006720-RA	411	215.092	266	93.2848
Dm_00006378-RA	1464	1265.15	203	12.1034
Dm_00006377-RA	339	146.714	52	26.7353
Dm_00005667-RA	762	563.341	260	34.8141
Dm_00005668-RA	726	527.394	0.348686	0.0498715
Dm_00006404-RA	633	434.49	312	54.166
Dm_00006403-RA	831	632.282	9	1.0737
Dm_00005785-RA	2184	1985.15	853	32.4122
Dm_00005783-RA	843	644.217	156.377	18.3102
Dm_00005779-RA	1194	995.151	55	4.16895
Dm_00005782-RA	633	434.49	488	84.7212
Dm_00005784-RA	816	617.282	37	4.52138
Dm_00005781-RA	1527	1328.15	1222	69.4027
Dm_00005780-RA	1683	1484.15	203	10.3174
Dm_00006915-RA	1872	1673.15	95	4.28293
Dm_00006917-RA	1077	878.151	272	23.3643
Dm_00006913-RA	654	455.446	810	134.153
Dm_00006918-RA	1755	1556.15	99	4.79884
Dm_00006919-RA	354	160.559	20	9.39611
Dm_00006916-RA	1113	914.151	525	43.3206
Dm_00006914-RA	2061	1862.15	600	24.3046
Dm_00006371-RA	1725	1526.15	127	6.2771
Dm_00006372-RA	2187	1988.15	1734	65.7889
Dm_00006374-RA	441	244.194	93.185	28.7848
Dm_00006373-RA	258	77.0175	153	149.849
Dm_00006631-RA	726	527.394	7	1.00119
Dm_00006632-RA	237	60.539	0	0
Dm_00006464-RA	1836	1637.15	335	15.4351
Dm_00006465-RA	1101	902.151	81	6.77265
Dm_00006840-RA	723	524.394	55	7.91148
Dm_00005836-RA	819	620.282	0	0
Dm_00005837-RA	1257	1058.15	7	0.499003
Dm_00005865-RA	1599	1400.15	265	14.2766
Dm_00005867-RA	3036	2837.15	50	1.32935
Dm_00005866-RA	345	152.376	17	8.41559
Dm_00005720-RA	828	629.282	299	35.8409
Dm_00005718-RA	996	797.151	0	0
Dm_00005719-RA	270	86.7234	43	37.4012
Dm_00005721-RA	3006	2807.15	7	0.188098
Dm_00005722-RA	1011	812.151	73	6.78014
Dm_00006190-RA	1884	1685.15	163	7.29628
Dm_00005280-RA	1347	1148.15	55	3.6134
Dm_00005281-RA	1197	998.151	244	18.4394
Dm_00005549-RA	1596	1397.15	221	11.9317
Dm_00006576-RA	1308	1109.15	113	7.68494
Dm_00006577-RA	420	223.87	410	138.147
Dm_00006575-RA	1314	1115.15	111	7.50831
Dm_00006578-RA	264	81.8651	124	114.255
Dm_00006580-RA	1957	1758.15	664	28.4882
Dm_00006579-RA	1359	1160.15	228	14.8243
Dm_00006189-RA	852	653.217	0	0
Dm_00006688-RA	1191	992.151	114	8.66722
Dm_00006684-RA	1212	1013.15	1246	92.7677
Dm_00006686-RA	294	107.03	254	179.011
Dm_00006690-RA	2074	1875.15	828	33.3079
Dm_00006691-RA	1488	1289.15	165	9.65457
Dm_00006685-RA	420	223.87	10	3.36943
Dm_00006692-RA	1677	1478.15	164	8.36908
Dm_00006689-RA	390	194.875	815	315.467
Dm_00006687-RA	714	515.446	1914	280.099
Dm_00006101-RA	1635	1436.15	22.0349	1.15735
Dm_00006102-RA	1425	1226.15	446	27.4374
Dm_00006103-RA	1179	980.151	7	0.538713
Dm_00004895-RA	1527	1328.15	72	4.08919
Dm_00004899-RA	465	267.681	521	146.816
Dm_00004898-RA	1977	1778.15	82	3.47855
Dm_00004894-RA	957	758.151	215	21.3912
Dm_00004897-RA	1326	1127.15	2	0.133845
Dm_00004896-RA	489	291.373	276	71.4517
Dm_00004893-RA	588	389.655	367	71.0458
Dm_00004900-RA	2118	1919.15	3	0.117914
Dm_00006524-RA	582	383.655	25	4.91532
Dm_00006525-RA	630	431.49	1	0.174816
Dm_00006527-RA	1692	1493.15	2	0.101037
Dm_00006526-RA	852	653.217	242	27.9454
Dm_00006528-RA	1527	1328.15	1054	59.8613
Dm_00006523-RA	2148	1949.15	213	8.24303
Dm_00006522-RA	2091	1892.15	5	0.199327
Dm_00005747-RA	1641	1442.15	722	37.7641
Dm_00005746-RA	1653	1454.15	6	0.311239
Dm_00005748-RA	489	291.373	233	60.3198
Dm_00005749-RA	1914	1715.15	8	0.351836
Dm_00006570-RA	624	425.49	0	0
Dm_00006569-RA	915	716.151	576	60.6695
Dm_00006568-RA	762	563.341	366	49.0075
Dm_00006567-RA	1170	971.151	1554.51	120.742
Dm_00005801-RA	774	575.341	23	3.01547
Dm_00005804-RA	1377	1178.15	245	15.6862
Dm_00005803-RA	447	250.095	242	72.9901
Dm_00005802-RA	1860	1661.15	23	1.04441
Dm_00005911-RA	567	368.655	102	20.8705
Dm_00006303-RA	864	665.151	8	0.907241
Dm_00006305-RA	1674	1475.15	383	19.5846
Dm_00006306-RA	1485	1286.15	1357	79.5867
Dm_00006302-RA	822	623.282	274	33.1603
Dm_00006304-RA	528	329.999	68	15.5435
Dm_00020490-RA	273	89.1375	0	0
Dm_00020489-RA	762	563.341	0	0
Dm_00020743-RA	1095	896.151	28.724	2.41778
Dm_00020966-RA	546	347.761	0	0
Dm_00019719-RA	525	327.097	0	0
Dm_00021049-RA	753	554.341	15	2.04111
Dm_00021112-RA	381	186.145	1	0.405229
Dm_00021106-RA	480	282.488	2	0.534051
Dm_00020014-RA	1446	1247.15	2	0.120966
Dm_00021085-RA	195	31.1281	4	9.69304
Dm_00021087-RA	381	186.145	0	0
Dm_00021116-RA	669	470.446	134	21.4856
Dm_00020201-RA	874	675.151	439	49.0474
Dm_00021093-RA	210	40.9402	1	1.84248
Dm_00021094-RA	384	189.069	0	0
Dm_00021114-RA	621	422.49	118	21.0677
Dm_00021103-RA	975	776.151	5	0.485933
Dm_00020974-RA	594	395.655	266.123	50.7362
Dm_00021123-RA	678	479.446	1	0.157331
Dm_00021125-RA	318	127.973	227	133.801
Dm_00019852-RA	666	467.446	0	0
Dm_00021065-RA	324	133.211	0	0
Dm_00021124-RA	651	452.446	1.12336	0.187285
Dm_00019795-RA	354	160.559	0	0
Dm_00021135-RA	546	347.761	0	0
Dm_00021041-RA	918	719.151	325	34.0891
Dm_00019862-RA	846	647.217	63	7.34249
Dm_00019861-RA	1221	1022.15	0	0
Dm_00020122-RA	624	425.49	0	0
Dm_00020121-RA	663	464.446	0	0
Dm_00021129-RA	486	288.402	0	0
Dm_00020948-RA	597	398.655	0	0
Dm_00021082-RA	630	431.49	113	19.7542
Dm_00021005-RA	957	758.151	103.432	10.2909
Dm_00020933-RA	2100	1901.15	494	19.6003
Dm_00020830-RA	501	303.223	0	0
Dm_00021095-RA	681	482.446	0	0
Dm_00020942-RA	309	120.197	0	0
Dm_00021110-RA	528	329.999	0	0
Dm_00021111-RA	447	250.095	0	0
Dm_00021003-RA	348	155.093	0	0
Dm_00021004-RA	267	84.2481	0	0
Dm_00021002-RA	327	135.848	0	0
Dm_00021019-RA	1878	1679.15	0	0
Dm_00021020-RA	1335	1136.15	1584	105.165
Dm_00021132-RA	510	312.162	57	13.7736
Dm_00021133-RA	3705	3506.15	421	9.05741
Dm_00020953-RA	516	318.162	3	0.711256
Dm_00018334-RA	624	425.49	0	0
Dm_00020336-RA	492	294.343	0	0
Dm_00021073-RA	2373	2174.15	7	0.242863
Dm_00020254-RA	768	569.341	47.6941	6.31895
Dm_00021104-RA	864	665.151	3	0.340215
Dm_00021115-RA	1536	1337.15	935	52.7453
Dm_00020640-RA	1140	941.151	8	0.641185
Dm_00021055-RA	1734	1535.15	393	19.3105
Dm_00021026-RA	441	244.194	0	0
Dm_00021102-RA	444	247.169	0	0
Dm_00020904-RA	1356	1157.15	2.60189	0.16961
Dm_00020932-RA	390	194.875	0	0
Dm_00017504-RA	723	524.394	1	0.143845
Dm_00020928-RA	417	220.96	0	0
Dm_00021122-RA	546	347.761	0	0
Dm_00017797-RA	504	306.193	503	123.916
Dm_00021068-RA	552	353.691	171	36.4691
Dm_00021071-RA	846	647.217	5	0.582737
Dm_00020481-RA	531	332.999	1	0.226522
Dm_00020482-RA	195	31.1281	0	0
