target_id	length	eff_length	est_counts	tpm
Dm_00010571-RA	363	167.302	0	0
Dm_00010181-RA	900	698.572	4	6.85194
Dm_00010182-RA	363	167.302	7	50.068
Dm_00010680-RA	2763	2561.57	84	39.2407
Dm_00010681-RA	1140	938.572	0	0
Dm_00011135-RA	1632	1430.57	0	0
Dm_00011134-RA	654	452.872	0	0
Dm_00010616-RA	507	306.572	1	3.9033
Dm_00010732-RA	819	617.572	1	1.93766
Dm_00010731-RA	771	569.629	11	23.1081
Dm_00011725-RA	954	752.572	19	30.2113
Dm_00011586-RA	3156	2954.57	10	4.05014
Dm_00011585-RA	720	518.629	0	0
Dm_00011587-RA	1626	1424.57	12	10.08
Dm_00010734-RA	3735	3533.57	13	4.40244
Dm_00011176-RA	705	503.68	8	19.0064
Dm_00011175-RA	975	773.572	2	3.09381
Dm_00011316-RA	522	321.415	0	0
Dm_00011315-RA	1041	839.572	0	0
Dm_00011769-RA	891	689.572	0	0
Dm_00010938-RA	666	464.872	62	159.596
Dm_00011479-RA	519	318.448	0	0
Dm_00009132-RA	2103	1901.57	10	6.29291
Dm_00009131-RA	1008	806.572	7	10.3853
Dm_00010779-RA	795	593.572	1	2.016
Dm_00011788-RA	762	560.629	0	0
Dm_00010204-RA	2655	2453.57	142	69.2554
Dm_00010205-RA	645	443.872	0	0
Dm_00011287-RA	927	725.572	5	8.2462
Dm_00011285-RA	426	227.275	0	0
Dm_00011286-RA	291	102.447	0	0
Dm_00010600-RA	270	85.1983	0	0
Dm_00010599-RA	936	734.572	1.10333	1.79735
Dm_00010457-RA	3450	3248.57	0	0
Dm_00010777-RA	288	99.8083	0	0
Dm_00011435-RA	897	695.572	0	0
Dm_00011437-RA	561	360.214	0	0
Dm_00011436-RA	411	212.761	0	0
Dm_00011434-RA	1110	908.572	0	0
Dm_00012074-RA	768	566.629	0	0
Dm_00012073-RA	1740	1538.57	82	63.7764
Dm_00011022-RA	1449	1247.57	0	0
Dm_00011796-RA	798	596.572	13	26.0762
Dm_00008557-RA	1116	914.572	27	35.3273
Dm_00008558-RA	1206	1004.57	13	15.4856
Dm_00011527-RA	1746	1544.57	9	6.97266
Dm_00011528-RA	342	147.75	12	97.1889
Dm_00019259-RA	695	493.68	9	21.8153
Dm_00017330-RA	1002	800.572	0	0
Dm_00018808-RA	915	713.572	0	0
Dm_00018764-RA	360	164.574	0	0
Dm_00018763-RA	360	164.574	0	0
Dm_00018722-RA	2028	1826.57	13	8.51669
Dm_00017109-RA	363	167.302	0	0
Dm_00017110-RA	354	158.822	0	0
Dm_00018911-RA	705	503.68	0	0
Dm_00018777-RA	2136	1934.57	2	1.23711
Dm_00018429-RA	606	404.915	0	0
Dm_00017620-RA	1722	1520.57	0	0
Dm_00018588-RA	1620	1418.57	9	7.59199
Dm_00017728-RA	3057	2855.57	3	1.25717
Dm_00018858-RA	4539	4337.57	0	0
Dm_00018857-RA	1143	941.572	1	1.2709
Dm_00018648-RA	636	434.872	14	38.5239
Dm_00018647-RA	357	161.657	27	199.863
Dm_00018403-RA	447	247.61	0	0
Dm_00018537-RA	1155	953.572	32	40.157
Dm_00018929-RA	2739	2537.57	8	3.77256
Dm_00018863-RA	519	318.448	0	0
Dm_00018930-RA	378	181.218	206	1360.29
Dm_00018852-RA	1113	911.572	0	0
Dm_00018851-RA	495	294.662	0	0
Dm_00018838-RA	2388	2186.57	58	31.7416
Dm_00018837-RA	996	794.572	0	0
Dm_00018854-RA	1383	1181.57	2	2.02551
Dm_00018624-RA	636	434.872	0	0
Dm_00018881-RA	1536	1334.57	0	0
Dm_00018707-RA	933	731.572	9	14.7214
Dm_00018410-RA	1425	1223.57	42	41.0756
Dm_00018508-RA	1713	1511.57	144	113.998
Dm_00018729-RA	486	285.72	2	8.37633
Dm_00018730-RA	1779	1577.57	0	0
Dm_00016928-RA	684	482.826	0	0
Dm_00016804-RA	2553	2351.57	0	0
Dm_00018889-RA	579	377.992	0	0
Dm_00018890-RA	1815	1613.57	10	7.41611
Dm_00018888-RA	717	515.629	0	0
Dm_00018745-RA	1992	1790.57	20	13.366
Dm_00018927-RA	1263	1061.57	1	1.12724
Dm_00018959-RA	798	596.572	25	50.1466
Dm_00016805-RA	480	279.834	0	0
Dm_00018774-RA	888	686.572	0	0
Dm_00018943-RA	1278	1076.57	66	73.361
Dm_00018974-RA	813	611.572	0	0
Dm_00018973-RA	501	300.602	36	143.309
Dm_00018975-RA	537	336.318	5	17.7903
Dm_00018756-RA	3561	3359.57	3	1.06857
Dm_00016443-RA	315	123.25	0	0
Dm_00016444-RA	666	464.872	0	0
Dm_00016442-RA	585	383.954	0	0
Dm_00016441-RA	2196	1994.57	1	0.599949
Dm_00018052-RA	444	244.684	0	0
Dm_00018053-RA	285	97.2361	0	0
Dm_00016744-RA	750	548.629	0	0
Dm_00018919-RA	1071	869.572	1	1.37613
Dm_00019062-RA	783	581.572	0	0
Dm_00018381-RA	858	656.572	0	0
Dm_00015806-RA	306	115.115	0	0
Dm_00015805-RA	411	212.761	3	16.873
Dm_00018830-RA	852	650.572	4	7.35748
Dm_00018685-RA	948	746.572	0	0
Dm_00018855-RA	1596	1394.57	13	11.1549
Dm_00018207-RA	1071	869.572	0	0
Dm_00018996-RA	687	485.777	0	0
Dm_00018587-RA	543	342.284	3	10.4881
Dm_00017234-RA	351	156.047	0	0
Dm_00018192-RA	726	524.629	0	0
Dm_00017210-RA	2748	2546.57	22	10.3379
Dm_00018874-RA	864	662.572	0	0
Dm_00018873-RA	246	66.3438	0	0
Dm_00018920-RA	960	758.572	20	31.5499
Dm_00018977-RA	750	548.629	0	0
Dm_00017354-RA	588	386.954	0	0
Dm_00017355-RA	249	68.5941	0	0
Dm_00018736-RA	558	357.25	20	66.9918
Dm_00016847-RA	1317	1115.57	32.5347	34.8991
Dm_00016848-RA	993	791.572	0	0
Dm_00017724-RA	2067	1865.57	25	16.0359
Dm_00018848-RA	423	224.366	12	64.0013
Dm_00018264-RA	306	115.115	1	10.3952
Dm_00018686-RA	315	123.25	0	0
Dm_00016022-RA	1086	884.572	0	0
Dm_00018903-RA	351	156.047	4	30.6738
Dm_00018902-RA	618	416.915	0	0
Dm_00018904-RA	2433	2231.57	6	3.2174
Dm_00016998-RA	840	638.572	0	0
Dm_00018263-RA	1043	841.572	40	56.8765
Dm_00018673-RA	324	131.425	0	0
Dm_00017286-RA	4896	4694.57	11	2.80389
Dm_00018461-RA	1818	1616.57	41	30.3496
Dm_00018657-RA	1059	857.572	6	8.37231
Dm_00018658-RA	1116	914.572	1	1.30842
Dm_00017610-RA	1068	866.572	0	0
Dm_00018761-RA	576	375.067	26	82.9522
Dm_00018762-RA	1107	905.572	4	5.28569
Dm_00018790-RA	1038	836.572	0	0
Dm_00016992-RA	1887	1685.57	45	31.947
Dm_00016993-RA	198	32.7477	0	0
Dm_00019117-RA	579	377.992	0	0
Dm_00018853-RA	2259	2057.57	3	1.74474
Dm_00017385-RA	1302	1100.57	162	176.141
Dm_00017276-RA	423	224.366	0	0
Dm_00015271-RA	1005	803.572	30	44.6746
Dm_00017967-RA	963	761.572	3	4.71384
Dm_00018580-RA	771	569.629	68	142.85
Dm_00016420-RA	984	782.572	0	0
Dm_00016419-RA	777	575.572	0	0
Dm_00018713-RA	1164	962.572	0	0
Dm_00018714-RA	519	318.448	0	0
Dm_00018789-RA	774	572.629	0	0
Dm_00018705-RA	297	107.488	11	122.461
Dm_00018908-RA	528	327.318	0	0
Dm_00018802-RA	1965	1763.57	1	0.678533
Dm_00018803-RA	843	641.572	31	57.8204
Dm_00018171-RA	1593	1391.57	5	4.29961
Dm_00018534-RA	1377	1175.57	0	0
Dm_00017138-RA	1098	896.572	0	0
Dm_00017139-RA	375	178.492	23	154.196
Dm_00018576-RA	726	524.629	0	0
Dm_00018868-RA	393	195.648	0	0
Dm_00016919-RA	324	131.425	0	0
Dm_00016918-RA	801	599.572	0	0
Dm_00018976-RA	339	144.992	0	0
Dm_00018952-RA	394	196.588	5	30.4352
Dm_00018892-RA	339	144.992	0	0
Dm_00018540-RA	1170	968.572	10	12.3547
Dm_00017136-RA	852	650.572	33	60.6992
Dm_00017632-RA	258	75.6328	0	0
Dm_00018915-RA	711	509.629	5.30503	12.4566
Dm_00018914-RA	1005	803.572	0	0
Dm_00016896-RA	1140	938.572	6	7.64976
Dm_00018931-RA	1052	850.572	2	2.81374
Dm_00018932-RA	1044	842.572	14	19.8832
Dm_00018814-RA	1137	935.572	337	431.039
Dm_00018036-RA	918	716.572	0	0
Dm_00018846-RA	1272	1070.57	421	470.577
Dm_00018847-RA	594	392.915	29	88.3208
Dm_00018965-RA	1230	1028.57	9	10.4706
Dm_00018916-RA	1110	908.572	61.7296	81.3015
Dm_00018918-RA	390	192.707	179	1111.53
Dm_00018917-RA	201	34.6916	72	2483.54
Dm_00018842-RA	1242	1040.57	1	1.14999
Dm_00018843-RA	927	725.572	17	28.0371
Dm_00018678-RA	1080	878.572	0	0
Dm_00018951-RA	3000	2798.57	1	0.42759
Dm_00019167-RA	2652	2450.57	81.68	39.8853
Dm_00015273-RA	1107	905.572	543.493	718.184
Dm_00016040-RA	2013	1811.57	1	0.660555
Dm_00016041-RA	1725	1523.57	30	23.5626
Dm_00018877-RA	474	273.861	8	34.9562
Dm_00018582-RA	2481	2279.57	0	0
Dm_00019530-RA	1566	1364.57	91	79.8012
Dm_00018631-RA	1080	878.572	407	554.347
Dm_00017553-RA	963	761.572	0	0
Dm_00018715-RA	1062	860.572	4	5.56208
Dm_00018385-RA	948	746.572	7	11.2199
Dm_00018614-RA	300	109.93	0	0
Dm_00018656-RA	585	383.954	12	37.3995
Dm_00018812-RA	408	209.889	20	114.026
Dm_00018813-RA	777	575.572	0	0
Dm_00018806-RA	1182	980.572	15	18.3053
Dm_00018817-RA	1521	1319.57	26	23.5779
Dm_00018818-RA	798	596.572	4	8.02346
Dm_00018819-RA	411	212.761	0	0
Dm_00018820-RA	396	198.428	0	0
Dm_00017223-RA	2184	1982.57	13	7.84655
Dm_00017222-RA	1527	1325.57	4	3.61095
Dm_00018884-RA	1173	971.572	0	0
Dm_00018660-RA	759	557.629	5	10.7297
Dm_00017028-RA	1725	1523.57	32	25.1334
Dm_00017025-RA	2337	2135.57	56	31.3789
Dm_00017027-RA	594	392.915	0	0
Dm_00017026-RA	237	59.5678	0	0
Dm_00020393-RA	804	602.572	33	65.5344
Dm_00015705-RA	240	61.8014	0	0
Dm_00015706-RA	339	144.992	45	371.391
Dm_00018946-RA	915	713.572	49	82.1718
Dm_00018945-RA	291	102.447	0	0
Dm_00018861-RA	918	716.572	0	0
Dm_00018757-RA	1017	815.572	21	30.8121
Dm_00017374-RA	3048	2846.57	3	1.26114
Dm_00017375-RA	498	297.632	45	180.924
Dm_00017173-RA	420	221.433	2	10.8081
Dm_00017172-RA	501	300.602	1	3.98082
Dm_00018937-RA	1869	1667.57	43	30.8566
Dm_00018744-RA	2079	1877.57	26	16.5707
Dm_00018669-RA	510	309.51	0	0
Dm_00018670-RA	1227	1025.57	0	0
Dm_00018666-RA	869	667.572	0	0
Dm_00018770-RA	207	38.692	0	0
Dm_00016375-RA	1395	1193.57	10	10.0257
Dm_00016376-RA	1956	1754.57	0	0
Dm_00018563-RA	615	413.915	0	0
Dm_00017364-RA	423	224.366	3.58777	19.1352
Dm_00017365-RA	318	125.923	1.41223	13.4203
Dm_00019033-RA	2121	1919.57	7.64191	4.76389
Dm_00019034-RA	1323	1121.57	0	0
Dm_00019035-RA	564	363.178	0	0
Dm_00018872-RA	822	620.572	16	30.8526
Dm_00018773-RA	1833	1631.57	2	1.46686
Dm_00018752-RA	294	104.967	0	0
Dm_00016188-RA	990	788.572	489	742.048
Dm_00016189-RA	1275	1073.57	5	5.57318
Dm_00005112-RA	399	201.347	0	0
Dm_00005514-RA	1041	839.572	42	59.8626
Dm_00005517-RA	2226	2024.57	7	4.13742
Dm_00005516-RA	1317	1115.57	510	547.062
Dm_00005513-RA	912	710.572	20	33.6811
Dm_00005520-RA	1392	1190.57	8	8.04079
Dm_00005519-RA	3063	2861.57	7	2.92724
Dm_00005521-RA	321	128.671	0	0
Dm_00005515-RA	1578	1376.57	264	229.493
Dm_00005518-RA	549	348.25	0	0
Dm_00005522-RA	342	147.75	0	0
Dm_00006856-RA	417	218.522	3	16.4282
Dm_00006853-RA	2919	2717.57	23	10.1277
Dm_00006859-RA	540	339.284	2	7.05392
Dm_00006858-RA	1044	842.572	27	38.3461
Dm_00006854-RA	822	620.572	0	0
Dm_00006860-RA	876	674.572	4	7.09571
Dm_00006855-RA	2784	2582.57	13	6.02359
Dm_00006857-RA	906	704.572	3	5.09519
Dm_00006235-RA	3558	3356.57	0	0
Dm_00006239-RA	189	26.9545	0	0
Dm_00006237-RA	411	212.761	0	0
Dm_00006236-RA	279	92.3991	0	0
Dm_00006240-RA	1947	1745.57	1	0.68553
Dm_00006238-RA	1194	992.572	4	4.82239
Dm_00006387-RA	828	626.572	9	17.1884
Dm_00006384-RA	1302	1100.57	22	23.9204
Dm_00006385-RA	5712	5510.57	14	3.04015
Dm_00006386-RA	864	662.572	22	39.7332
Dm_00006421-RA	462	262.074	0	0
Dm_00006422-RA	645	443.872	0	0
Dm_00006780-RA	1185	983.572	11	13.3829
Dm_00006781-RA	582	380.954	25	78.5293
Dm_00006759-RA	3336	3134.57	0	0
Dm_00006756-RA	981	779.572	44	67.54
Dm_00006760-RA	801	599.572	33	65.8623
Dm_00006758-RA	501	300.602	40	159.233
Dm_00006757-RA	1596	1394.57	13.491	11.5762
Dm_00006158-RA	609	407.915	263	771.525
Dm_00006155-RA	1755	1553.57	25.8382	19.9019
Dm_00006156-RA	327	134.121	1	8.92213
Dm_00006157-RA	2919	2717.57	8	3.52268
Dm_00005637-RA	954	752.572	20	31.8014
Dm_00005639-RA	1173	971.572	2	2.46331
Dm_00005638-RA	1059	857.572	0	0
Dm_00006880-RA	1959	1757.57	0	0
Dm_00006879-RA	1275	1073.57	32	35.6684
Dm_00006294-RA	2907	2705.57	16	7.07661
Dm_00006296-RA	408	209.889	19	108.325
Dm_00006295-RA	465	264.969	2	9.03232
Dm_00006565-RA	561	360.214	447	1484.95
Dm_00005565-RA	987	785.572	29	44.175
Dm_00005564-RA	1204	1002.57	0	0
Dm_00004694-RA	861	659.572	217	393.697
Dm_00004693-RA	315	123.25	0	0
Dm_00006460-RA	1401	1199.57	2	1.99512
Dm_00006461-RA	1056	854.572	23	32.2065
Dm_00005554-RA	492	291.662	34	139.497
Dm_00005557-RA	1290	1088.57	0	0
Dm_00005556-RA	348	153.27	0	0
Dm_00005555-RA	1080	878.572	1	1.36203
Dm_00006179-RA	1332	1130.57	135	142.889
Dm_00006751-RA	582	380.954	0	0
Dm_00006610-RA	861	659.572	19	34.4712
Dm_00006531-RA	2923	2721.57	38	16.7081
Dm_00006530-RA	1113	911.572	28	36.7563
Dm_00006529-RA	3603	3401.57	27	9.49835
Dm_00006532-RA	1152	950.572	7	8.81206
Dm_00006245-RA	234	57.3519	0	0
Dm_00005562-RA	2040	1838.57	13	8.4611
Dm_00005563-RA	642	440.872	13	35.2854
Dm_00006667-RA	1851	1649.57	23	16.6848
Dm_00006669-RA	825	623.572	34	65.2464
Dm_00006671-RA	258	75.6328	0	0
Dm_00006670-RA	264	80.4866	0	0
Dm_00006668-RA	1488	1286.57	4	3.72041
Dm_00006476-RA	1902	1700.57	0	0
Dm_00006479-RA	3204	3002.57	13	5.18101
Dm_00006478-RA	207	38.692	0	0
Dm_00006477-RA	354	158.822	0	0
Dm_00005078-RA	618	416.915	0	0
Dm_00006370-RA	1506	1304.57	27	24.7662
Dm_00006024-RA	579	377.992	0	0
Dm_00005443-RA	1644	1442.57	0	0
Dm_00005969-RA	363	167.302	0	0
Dm_00005357-RA	264	80.4866	0	0
Dm_00006798-RA	2070	1868.57	0	0
Dm_00006544-RA	756	554.629	0	0
Dm_00006133-RA	588	386.954	10	30.9246
Dm_00006172-RA	855	653.572	0	0
Dm_00005971-RA	717	515.629	3	6.96223
Dm_00005970-RA	900	698.572	2	3.42597
Dm_00005581-RA	243	64.0538	0	0
Dm_00005580-RA	633	431.915	4	11.0822
Dm_00005579-RA	894	692.572	0	0
Dm_00006071-RA	1956	1754.57	2	1.36403
Dm_00006066-RA	1830	1628.57	6	4.40868
Dm_00006065-RA	1101	899.572	24	31.9256
Dm_00006069-RA	369	172.869	4	27.6889
Dm_00006067-RA	696	494.68	4	9.67609
Dm_00006068-RA	735	533.629	0	0
Dm_00006070-RA	1071	869.572	2	2.75226
Dm_00005751-RA	2609	2407.57	49	24.3546
Dm_00005753-RA	3273	3071.57	4	1.55834
Dm_00005750-RA	399	201.347	0	0
Dm_00005752-RA	795	593.572	0	0
Dm_00005754-RA	654	452.872	5	13.2117
Dm_00005707-RA	993	791.572	0	0
Dm_00005709-RA	576	375.067	0	0
Dm_00005710-RA	201	34.6916	0	0
Dm_00005708-RA	771	569.629	291	611.315
Dm_00004802-RA	1401	1199.57	2	1.99512
Dm_00006152-RA	426	227.275	16	84.2427
Dm_00006150-RA	228	53.1984	0	0
Dm_00006151-RA	255	73.143	12	196.324
Dm_00006153-RA	1941	1739.57	2	1.37579
Dm_00006154-RA	210	40.788	0	0
Dm_00006727-RA	1278	1076.57	0	0
Dm_00006726-RA	1491	1289.57	31	28.7661
Dm_00006728-RA	1959	1757.57	2	1.3617
Dm_00006226-RA	1098	896.572	24	32.0325
Dm_00006222-RA	2997	2795.57	17	7.27683
Dm_00006224-RA	936	734.572	23	37.4678
Dm_00006221-RA	204	36.643	0	0
Dm_00006223-RA	1098	896.572	0	0
Dm_00006225-RA	531	330.318	11	39.8496
Dm_00006227-RA	1446	1244.57	0	0
Dm_00006228-RA	504	303.572	25	98.5469
Dm_00006219-RA	1146	944.572	130	164.692
Dm_00006220-RA	724	522.629	371	849.463
Dm_00005885-RA	381	184.088	6	39.0024
Dm_00006390-RA	2568	2366.57	12	6.06772
Dm_00006394-RA	2412	2210.57	2	1.08265
Dm_00006392-RA	669	467.826	0	0
Dm_00006393-RA	504	303.572	13	51.2444
Dm_00006391-RA	1704	1502.57	0	0
Dm_00005422-RA	2754	2552.57	13	6.09438
Dm_00005410-RA	1020	818.572	0	0
Dm_00005411-RA	396	198.428	0	0
Dm_00006314-RA	405	207.078	0	0
Dm_00005025-RA	1479	1277.57	0	0
Dm_00005026-RA	378	181.218	47	310.357
Dm_00005023-RA	360	164.574	3	21.8135
Dm_00005024-RA	456	256.257	0	0
Dm_00006173-RA	888	686.572	43	74.9457
Dm_00006176-RA	759	557.629	43.4202	93.1775
Dm_00006174-RA	1833	1631.57	2	1.46686
Dm_00006175-RA	1659	1457.57	89	73.0675
Dm_00006177-RA	624	422.915	47	132.987
Dm_00006720-RA	411	212.761	12	67.4922
Dm_00006378-RA	1464	1262.57	12	11.3734
Dm_00006377-RA	339	144.992	59	486.935
Dm_00005667-RA	762	560.629	7	14.9412
Dm_00005668-RA	726	524.629	0	0
Dm_00006404-RA	633	431.915	305	845.017
Dm_00006403-RA	831	629.572	0	0
Dm_00005785-RA	2184	1982.57	31	18.711
Dm_00005783-RA	843	641.572	25.6786	47.8951
Dm_00005779-RA	1194	992.572	8	9.64478
Dm_00005782-RA	633	431.915	9	24.9349
Dm_00005784-RA	816	614.572	3	5.84135
Dm_00005781-RA	1527	1325.57	11	9.9301
Dm_00005780-RA	1683	1481.57	7	5.65379
Dm_00006915-RA	1872	1670.57	2	1.43261
Dm_00006917-RA	1077	875.572	9	12.3003
Dm_00006913-RA	654	452.872	27	71.3432
Dm_00006918-RA	1755	1553.57	4	3.08101
Dm_00006919-RA	354	158.822	1	7.53451
Dm_00006916-RA	1113	911.572	8	10.5018
Dm_00006914-RA	2061	1859.57	31	19.9486
Dm_00006371-RA	1725	1523.57	6	4.71251
Dm_00006372-RA	2187	1985.57	60	36.1601
Dm_00006374-RA	441	241.782	1.17657	5.82315
Dm_00006373-RA	258	75.6328	44	696.156
Dm_00006631-RA	726	524.629	2	4.56186
Dm_00006632-RA	237	59.5678	0	0
Dm_00006464-RA	1836	1634.57	8	5.85666
Dm_00006465-RA	1101	899.572	0	0
Dm_00006840-RA	723	521.629	0	0
Dm_00005836-RA	819	617.572	0	0
Dm_00005837-RA	1257	1055.57	0	0
Dm_00005865-RA	1599	1397.57	12	10.2748
Dm_00005867-RA	3036	2834.57	1	0.42216
Dm_00005866-RA	345	150.474	0	0
Dm_00005720-RA	828	626.572	20	38.1965
Dm_00005718-RA	996	794.572	0	0
Dm_00005719-RA	270	85.1983	2	28.0907
Dm_00005721-RA	3006	2804.57	0	0
Dm_00005722-RA	1011	809.572	4	5.91247
Dm_00006190-RA	1884	1682.57	0	0
Dm_00005280-RA	1347	1145.57	4	4.17832
Dm_00005281-RA	1197	995.572	11	13.2216
Dm_00005549-RA	1596	1394.57	11	9.43878
Dm_00006576-RA	1308	1106.57	10	10.814
Dm_00006577-RA	420	221.433	19	102.677
Dm_00006575-RA	1314	1112.57	8	8.60451
Dm_00006578-RA	264	80.4866	5	74.3379
Dm_00006580-RA	1957	1755.57	24	16.359
Dm_00006579-RA	1359	1157.57	13	13.4388
Dm_00006189-RA	852	650.572	0	0
Dm_00006688-RA	1191	989.572	8	9.67402
Dm_00006684-RA	1212	1010.57	245	290.11
Dm_00006686-RA	294	104.967	7	79.8013
Dm_00006690-RA	2074	1872.57	19	12.1417
Dm_00006691-RA	1488	1286.57	10	9.30101
Dm_00006685-RA	420	221.433	6	32.4244
Dm_00006692-RA	1677	1475.57	0	0
Dm_00006689-RA	390	192.707	45	279.434
Dm_00006687-RA	714	512.629	50	116.716
Dm_00006101-RA	1635	1433.57	2.10044	1.75329
Dm_00006102-RA	1425	1223.57	19	18.5818
Dm_00006103-RA	1179	977.572	1	1.2241
Dm_00004895-RA	1527	1325.57	61	55.0669
Dm_00004899-RA	465	264.969	24	108.388
Dm_00004898-RA	1977	1775.57	29	19.5445
Dm_00004894-RA	957	755.572	4	6.33503
Dm_00004897-RA	1326	1124.57	0	0
Dm_00004896-RA	489	288.72	16	66.3144
Dm_00004893-RA	588	386.954	11	34.0171
Dm_00004900-RA	2118	1916.57	0	0
Dm_00006524-RA	582	380.954	0	0
Dm_00006525-RA	630	428.915	0	0
Dm_00006527-RA	1692	1490.57	0	0
Dm_00006526-RA	852	650.572	7	12.8756
Dm_00006528-RA	1527	1325.57	71	64.0943
Dm_00006523-RA	2148	1946.57	5	3.07372
Dm_00006522-RA	2091	1889.57	0	0
Dm_00005747-RA	1641	1439.57	32	26.6
Dm_00005746-RA	1653	1451.57	14	11.5413
Dm_00005748-RA	489	288.72	2	8.28929
Dm_00005749-RA	1914	1712.57	0	0
Dm_00006570-RA	624	422.915	0	0
Dm_00006569-RA	915	713.572	20	33.5395
Dm_00006568-RA	762	560.629	8	17.0757
Dm_00006567-RA	1170	968.572	44	54.3607
Dm_00005801-RA	774	572.629	1	2.08973
Dm_00005804-RA	1377	1175.57	26	26.466
Dm_00005803-RA	447	247.61	10	48.3276
Dm_00005802-RA	1860	1658.57	1	0.721489
Dm_00005911-RA	567	366.178	0	0
Dm_00006303-RA	864	662.572	1	1.80606
Dm_00006305-RA	1674	1472.57	9	7.31358
Dm_00006306-RA	1485	1283.57	74	68.9884
Dm_00006302-RA	822	620.572	14	26.9961
Dm_00006304-RA	528	327.318	1	3.6559
Dm_00020490-RA	273	87.5122	0	0
Dm_00020489-RA	762	560.629	0	0
Dm_00020743-RA	1095	893.572	2	2.67833
Dm_00020966-RA	546	345.25	0	0
Dm_00019719-RA	525	324.383	0	0
Dm_00021049-RA	753	551.629	1	2.16929
Dm_00021112-RA	381	184.088	0	0
Dm_00021106-RA	480	279.834	0	0
Dm_00020014-RA	1446	1244.57	0	0
Dm_00021085-RA	195	30.8062	0	0
Dm_00021087-RA	381	184.088	0	0
Dm_00021116-RA	669	467.826	1	2.55788
Dm_00020201-RA	874	672.572	24	42.7009
Dm_00021093-RA	210	40.788	0	0
Dm_00021094-RA	384	186.881	0	0
Dm_00021114-RA	621	419.915	4	11.3989
Dm_00021103-RA	975	773.572	0	0
Dm_00020974-RA	594	392.915	1.4085	4.28965
Dm_00021123-RA	678	476.826	0	0
Dm_00021125-RA	318	125.923	13	123.538
Dm_00019852-RA	666	464.872	0	0
Dm_00021065-RA	324	131.425	0	0
Dm_00021124-RA	651	449.872	0	0
Dm_00019795-RA	354	158.822	0	0
Dm_00021135-RA	546	345.25	0	0
Dm_00021041-RA	918	716.572	10	16.6995
Dm_00019862-RA	846	644.572	4	7.42597
Dm_00019861-RA	1221	1019.57	0	0
Dm_00020122-RA	624	422.915	0	0
Dm_00020121-RA	663	461.872	0	0
Dm_00021129-RA	486	285.72	0	0
Dm_00020948-RA	597	395.915	0	0
Dm_00021082-RA	630	428.915	4	11.1597
Dm_00021005-RA	957	755.572	39.8251	63.0733
Dm_00020933-RA	2100	1898.57	38	23.9508
Dm_00020830-RA	501	300.602	0	0
Dm_00021095-RA	681	479.826	0	0
Dm_00020942-RA	309	117.745	0	0
Dm_00021110-RA	528	327.318	0	0
Dm_00021111-RA	447	247.61	0	0
Dm_00021003-RA	348	153.27	0	0
Dm_00021004-RA	267	82.6998	0	0
Dm_00021002-RA	327	134.121	0	0
Dm_00021019-RA	1878	1676.57	0	0
Dm_00021020-RA	1335	1133.57	92	97.1187
Dm_00021132-RA	510	309.51	0	0
Dm_00021133-RA	3705	3503.57	14.5	4.95246
Dm_00020953-RA	516	315.448	0	0
Dm_00018334-RA	624	422.915	0	0
Dm_00020336-RA	492	291.662	0	0
Dm_00021073-RA	2373	2171.57	0	0
Dm_00020254-RA	768	566.629	2	4.22372
Dm_00021104-RA	864	662.572	0	0
Dm_00021115-RA	1536	1334.57	46	41.2458
Dm_00020640-RA	1140	938.572	5	6.3748
Dm_00021055-RA	1734	1532.57	6	4.68484
Dm_00021026-RA	441	241.782	0	0
Dm_00021102-RA	444	244.684	0	0
Dm_00020904-RA	1356	1154.57	0	0
Dm_00020932-RA	390	192.707	0	0
Dm_00017504-RA	723	521.629	1	2.29405
Dm_00020928-RA	417	218.522	0	0
Dm_00021122-RA	546	345.25	0	0
Dm_00017797-RA	504	303.572	77	303.524
Dm_00021068-RA	552	351.25	7	23.8477
Dm_00021071-RA	846	644.572	0	0
Dm_00020481-RA	531	330.318	0	0
Dm_00020482-RA	195	30.8062	0	0
Dm_00019630-RA	489	288.72	0	0
Dm_00019629-RA	339	144.992	0	0
Dm_00020574-RA	636	434.872	0	0
Dm_00021077-RA	663	461.872	0	0
Dm_00021072-RA	1032	830.572	306.777	441.988
Dm_00021109-RA	813	611.572	1	1.95667
Dm_00021108-RA	435	235.878	1	5.07315
Dm_00010110-RA	4704	4502.57	10	2.65769
Dm_00011975-RA	1632	1430.57	0	0
Dm_00009450-RA	1404	1202.57	52	51.7436
Dm_00009451-RA	777	575.572	9	18.7114
Dm_00010643-RA	1095	893.572	26	34.8183
Dm_00012127-RA	345	150.474	0	0
Dm_00012126-RA	870	668.572	0	0
Dm_00011819-RA	612	410.915	0	0
Dm_00012066-RA	321	128.671	74	688.203
Dm_00011972-RA	1413	1211.57	0	0
Dm_00011971-RA	1386	1184.57	2	2.02038
Dm_00011947-RA	369	172.869	0	0
Dm_00011948-RA	366	169.992	0	0
Dm_00011951-RA	306	115.115	0	0
Dm_00011952-RA	759	557.629	14	30.0432
Dm_00011950-RA	369	172.869	0	0
Dm_00010163-RA	1077	875.572	0	0
Dm_00010162-RA	1527	1325.57	14	12.6383
Dm_00012211-RA	663	461.872	0	0
Dm_00011458-RA	726	524.629	24	54.7423
Dm_00011459-RA	522	321.415	1	3.72304
Dm_00011709-RA	933	731.572	175	286.25
