target_id	length	eff_length	est_counts	tpm
Dm_00010326-RA	792	591.351	60	6.12973
Dm_00010324-RA	822	621.351	0	0
Dm_00010325-RA	1092	891.351	0	0
Dm_00011877-RA	591	390.579	1	0.154677
Dm_00011876-RA	357	161.649	0	0
Dm_00011570-RA	1380	1179.35	306	15.6752
Dm_00011572-RA	771	570.351	512	54.233
Dm_00011571-RA	1434	1233.35	468	22.9242
Dm_00010889-RA	639	438.536	135	18.5979
Dm_00008329-RA	603	402.579	0	0
Dm_00011367-RA	2292	2091.35	648	18.719
Dm_00011378-RA	1206	1005.35	131	7.87207
Dm_00011510-RA	639	438.536	21.49	2.96051
Dm_00011511-RA	930	729.351	0	0
Dm_00010570-RA	4347	4146.35	822	11.9768
Dm_00010571-RA	363	167.196	0	0
Dm_00010181-RA	900	699.351	224	19.3503
Dm_00010182-RA	363	167.196	163	58.8975
Dm_00010680-RA	2763	2562.35	1179	27.7978
Dm_00010681-RA	1140	939.351	11	0.707458
Dm_00011135-RA	1632	1431.35	5	0.211037
Dm_00011134-RA	654	453.492	0	0
Dm_00010616-RA	507	307.169	12	2.36015
Dm_00010732-RA	819	618.351	136	13.2874
Dm_00010731-RA	771	570.351	190	20.1255
Dm_00011725-RA	954	753.351	372	29.8319
Dm_00011586-RA	3156	2955.35	697	14.2482
Dm_00011585-RA	720	519.351	24	2.79181
Dm_00011587-RA	1626	1425.35	492	20.8535
Dm_00010734-RA	3735	3534.35	952	16.2728
Dm_00011176-RA	705	504.351	136	16.2908
Dm_00011175-RA	975	774.351	9	0.702167
Dm_00011316-RA	522	321.917	0	0
Dm_00011315-RA	1041	840.351	0	0
Dm_00011769-RA	891	690.351	0	0
Dm_00010938-RA	666	465.446	672	87.2239
Dm_00011479-RA	519	318.981	0	0
Dm_00009132-RA	2103	1902.35	231	7.33596
Dm_00009131-RA	1008	807.351	203	15.1904
Dm_00010779-RA	795	594.351	89	9.04654
Dm_00011788-RA	762	561.351	0	0
Dm_00010204-RA	2655	2454.35	1942	47.8022
Dm_00010205-RA	645	444.536	0	0
Dm_00011287-RA	927	726.351	110	9.14917
Dm_00011285-RA	426	227.245	0	0
Dm_00011286-RA	291	103.078	0	0
Dm_00010600-RA	270	85.3793	0	0
Dm_00010599-RA	936	735.351	1.07998	0.0887275
Dm_00010457-RA	3450	3249.35	27	0.501999
Dm_00010777-RA	288	100.453	0	0
Dm_00011435-RA	897	696.351	5	0.433788
Dm_00011437-RA	561	360.617	5	0.837643
Dm_00011436-RA	411	212.863	1	0.283814
Dm_00011434-RA	1110	909.351	0	0
Dm_00012074-RA	768	567.351	3	0.319452
Dm_00012073-RA	1740	1539.35	372	14.5996
Dm_00011022-RA	1449	1248.35	0	0
Dm_00011796-RA	798	597.351	314.967	31.8546
Dm_00008557-RA	1116	915.351	836	55.1765
Dm_00008558-RA	1206	1005.35	515	30.9475
Dm_00011527-RA	1746	1545.35	542	21.1889
Dm_00011528-RA	342	147.946	134	54.719
Dm_00019259-RA	695	494.351	290	35.4404
Dm_00017330-RA	1002	801.351	0	0
Dm_00018808-RA	915	714.351	1	0.0845715
Dm_00018764-RA	360	164.45	0	0
Dm_00018763-RA	360	164.45	0	0
Dm_00018722-RA	2028	1827.35	451	14.9104
Dm_00017109-RA	363	167.196	1	0.361334
Dm_00017110-RA	354	158.829	0	0
Dm_00018911-RA	705	504.351	0	0
Dm_00018777-RA	2136	1935.35	38	1.1862
Dm_00018429-RA	606	405.579	0	0
Dm_00017620-RA	1722	1521.35	3	0.119132
Dm_00018588-RA	1620	1419.35	356	15.1529
Dm_00017728-RA	3057	2856.35	120	2.53808
Dm_00018858-RA	4539	4338.35	25.5159	0.355322
Dm_00018857-RA	1143	942.351	18	1.15397
Dm_00018648-RA	636	435.536	624.564	86.6339
Dm_00018647-RA	357	161.649	329	122.958
Dm_00018403-RA	447	247.801	0	0
Dm_00018537-RA	1155	954.351	528	33.4242
Dm_00018929-RA	2739	2538.35	515.452	12.268
Dm_00018863-RA	519	318.981	0	0
Dm_00018930-RA	378	181.137	1814	605.014
Dm_00018852-RA	1113	912.351	0	0
Dm_00018851-RA	495	295.29	0	0
Dm_00018838-RA	2388	2187.35	1489	41.1256
Dm_00018837-RA	996	795.351	44	3.34218
Dm_00018854-RA	1383	1182.35	171	8.73746
Dm_00018624-RA	636	435.536	0	0
Dm_00018881-RA	1536	1335.35	0	0
Dm_00018707-RA	933	732.351	421	34.7295
Dm_00018410-RA	1425	1224.35	649	32.0239
Dm_00018508-RA	1713	1512.35	1399	55.8857
Dm_00018729-RA	486	286.377	0	0
Dm_00018730-RA	1779	1578.35	0	0
Dm_00016928-RA	684	483.351	2	0.249979
Dm_00016804-RA	2553	2352.35	0	0
Dm_00018889-RA	579	378.617	0	0
Dm_00018890-RA	1815	1614.35	431	16.1293
Dm_00018888-RA	717	516.351	4	0.468005
Dm_00018745-RA	1992	1791.35	464	15.6485
Dm_00018927-RA	1263	1062.35	75	4.2651
Dm_00018959-RA	798	597.351	428	43.2862
Dm_00016805-RA	480	280.405	0	0
Dm_00018774-RA	888	687.351	0	0
Dm_00018943-RA	1278	1077.35	3001	168.285
Dm_00018974-RA	813	612.351	66.2638	6.53749
Dm_00018973-RA	501	301.26	307	61.5649
Dm_00018975-RA	537	336.754	107.736	19.3279
Dm_00018756-RA	3561	3360.35	33	0.593287
Dm_00016443-RA	315	123.827	0	0
Dm_00016444-RA	666	465.446	0	0
Dm_00016442-RA	585	384.579	0	0
Dm_00016441-RA	2196	1995.35	13	0.393604
Dm_00018052-RA	444	244.801	1	0.246787
Dm_00018053-RA	285	97.8619	0	0
Dm_00016744-RA	750	549.351	0	0
Dm_00018919-RA	1071	870.351	153	10.6202
Dm_00019062-RA	783	582.351	3	0.311223
Dm_00018381-RA	858	657.351	0	0
Dm_00015806-RA	306	115.952	0	0
Dm_00015805-RA	411	212.863	15	4.25722
Dm_00018830-RA	852	651.351	120	11.1302
Dm_00018685-RA	948	747.351	0	0
Dm_00018855-RA	1596	1395.35	364	15.7599
Dm_00018207-RA	1071	870.351	9	0.624718
Dm_00018996-RA	687	486.351	0	0
Dm_00018587-RA	543	342.652	206	36.3203
Dm_00017234-RA	351	156.151	0	0
Dm_00018192-RA	726	525.351	0	0
Dm_00017210-RA	2748	2547.35	693	16.4354
Dm_00018874-RA	864	663.351	0	0
Dm_00018873-RA	246	66.5446	0	0
Dm_00018920-RA	960	759.351	474	37.7113
Dm_00018977-RA	750	549.351	0	0
Dm_00017354-RA	588	387.579	0	0
Dm_00017355-RA	249	68.8753	0	0
Dm_00018736-RA	558	357.617	480	81.0883
Dm_00016847-RA	1317	1116.35	252.431	13.6609
Dm_00016848-RA	993	792.351	7	0.533723
Dm_00017724-RA	2067	1866.35	775	25.0867
Dm_00018848-RA	423	224.313	256	68.948
Dm_00018264-RA	306	115.952	17	8.85737
Dm_00018686-RA	315	123.827	0	0
Dm_00016022-RA	1086	885.351	0	0
Dm_00018903-RA	351	156.151	119	46.0402
Dm_00018902-RA	618	417.579	0	0
Dm_00018904-RA	2433	2232.35	308	8.33535
Dm_00016998-RA	840	639.351	0	0
Dm_00018263-RA	1043	842.351	403.41	28.9327
Dm_00018673-RA	324	131.823	0	0
Dm_00017286-RA	4896	4695.35	619	7.96449
Dm_00018461-RA	1818	1617.35	1159	43.2927
Dm_00018657-RA	1059	858.351	153	10.7687
Dm_00018658-RA	1116	915.351	111	7.32607
Dm_00017610-RA	1068	867.351	0	0
Dm_00018761-RA	576	375.617	1463	235.307
Dm_00018762-RA	1107	906.351	47	3.13283
Dm_00018790-RA	1038	837.351	0	0
Dm_00016992-RA	1887	1686.35	1020	36.5416
Dm_00016993-RA	198	32.3498	1.0274	1.91868
Dm_00019117-RA	579	378.617	0	0
Dm_00018853-RA	2259	2058.35	143	4.19713
Dm_00017385-RA	1302	1101.35	119	6.52765
Dm_00017276-RA	423	224.313	0	0
Dm_00015271-RA	1005	804.351	817	61.3638
Dm_00017967-RA	963	762.351	20	1.58493
Dm_00018580-RA	771	570.351	1204	127.532
Dm_00016420-RA	984	783.351	0	0
Dm_00016419-RA	777	576.351	0	0
Dm_00018713-RA	1164	963.351	10.9654	0.687662
Dm_00018714-RA	519	318.981	0	0
Dm_00018789-RA	774	573.351	0	0
Dm_00018705-RA	297	108.136	183	102.239
Dm_00018908-RA	528	327.82	0	0
Dm_00018802-RA	1965	1764.35	82	2.80779
Dm_00018803-RA	843	642.351	350	32.9178
Dm_00018171-RA	1593	1392.35	178	7.72337
Dm_00018534-RA	1377	1176.35	2	0.102714
Dm_00017138-RA	1098	897.351	6	0.403947
Dm_00017139-RA	375	178.319	702	237.834
Dm_00018576-RA	726	525.351	0	0
Dm_00018868-RA	393	195.607	0	0
Dm_00016919-RA	324	131.823	0	0
Dm_00016918-RA	801	600.351	12	1.20757
Dm_00018976-RA	339	145.247	0	0
Dm_00018952-RA	394	196.607	171	52.5452
Dm_00018892-RA	339	145.247	13	5.40718
Dm_00018540-RA	1170	969.351	409	25.4905
Dm_00017136-RA	852	651.351	1216	112.786
Dm_00017632-RA	258	75.8802	12	9.55406
Dm_00018915-RA	711	510.351	245.564	29.0691
Dm_00018914-RA	1005	804.351	119.922	9.00721
Dm_00016896-RA	1140	939.351	223	14.3421
Dm_00018931-RA	1052	851.351	173	12.2765
Dm_00018932-RA	1044	843.351	760	54.4429
Dm_00018814-RA	1137	936.351	2923	188.593
Dm_00018036-RA	918	717.351	0	0
Dm_00018846-RA	1272	1071.35	5839	329.263
Dm_00018847-RA	594	393.579	732	112.361
Dm_00018965-RA	1230	1029.35	286	16.7856
Dm_00018916-RA	1110	909.351	554.394	36.8317
Dm_00018918-RA	390	192.685	3370	1056.62
Dm_00018917-RA	201	34.2497	839	1479.93
Dm_00018842-RA	1242	1041.35	213	12.3571
Dm_00018843-RA	927	726.351	520	43.2506
Dm_00018678-RA	1080	879.351	23	1.58016
Dm_00018951-RA	3000	2799.35	96	2.07181
Dm_00019167-RA	2652	2451.35	3315.95	81.7218
Dm_00015273-RA	1107	906.351	399.383	26.6212
Dm_00016040-RA	2013	1812.35	40	1.33338
Dm_00016041-RA	1725	1524.35	606	24.0172
Dm_00018877-RA	474	274.461	234	51.5075
Dm_00018582-RA	2481	2280.35	1	0.0264932
Dm_00019530-RA	1566	1365.35	2036	90.0884
Dm_00018631-RA	1080	879.351	7482	514.033
Dm_00017553-RA	963	762.351	0	0
Dm_00018715-RA	1062	861.351	155	10.8714
Dm_00018385-RA	948	747.351	669	54.0801
Dm_00018614-RA	300	110.785	0	0
Dm_00018656-RA	585	384.579	170	26.7054
Dm_00018812-RA	408	209.991	296	85.1582
Dm_00018813-RA	777	576.351	15	1.57232
Dm_00018806-RA	1182	981.351	545	33.5512
Dm_00018817-RA	1521	1320.35	426	19.492
Dm_00018818-RA	798	597.351	54	5.46135
Dm_00018819-RA	411	212.863	24	6.81155
Dm_00018820-RA	396	198.507	15	4.56511
Dm_00017223-RA	2184	1983.35	256	7.79787
Dm_00017222-RA	1527	1326.35	189	8.60873
Dm_00018884-RA	1173	972.351	15	0.931974
Dm_00018660-RA	759	558.351	181	19.5842
Dm_00017028-RA	1725	1524.35	80	3.17059
Dm_00017025-RA	2337	2136.35	1553	43.9172
Dm_00017027-RA	594	393.579	0	0
Dm_00017026-RA	237	59.6916	1	1.0121
Dm_00020393-RA	804	603.351	773.547	77.4555
Dm_00015705-RA	240	62.0914	0	0
Dm_00015706-RA	339	145.247	539	224.19
Dm_00018946-RA	915	714.351	1226	103.685
Dm_00018945-RA	291	103.078	0	0
Dm_00018861-RA	918	717.351	0	0
Dm_00018757-RA	1017	816.351	945.363	69.9612
Dm_00017374-RA	3048	2847.35	117	2.48245
Dm_00017375-RA	498	298.29	810	164.052
Dm_00017173-RA	420	221.47	51	13.9121
Dm_00017172-RA	501	301.26	14	2.80752
Dm_00018937-RA	1869	1668.35	1277	46.2423
Dm_00018744-RA	2079	1878.35	588	18.9119
Dm_00018669-RA	510	310.138	43	8.37624
Dm_00018670-RA	1227	1026.35	0	0
Dm_00018666-RA	869	668.351	25	2.25981
Dm_00018770-RA	207	38.2323	16	25.2828
Dm_00016375-RA	1395	1194.35	160.526	8.11984
Dm_00016376-RA	1956	1755.35	19.6815	0.677375
Dm_00018563-RA	615	414.579	0	0
Dm_00017364-RA	423	224.313	222.968	60.0516
Dm_00017365-RA	318	126.459	2.03181	0.970666
Dm_00019033-RA	2121	1920.35	294.016	9.24967
Dm_00019034-RA	1323	1122.35	5	0.269139
Dm_00019035-RA	564	363.617	1.42233	0.236315
Dm_00018872-RA	822	621.351	377	36.6556
Dm_00018773-RA	1833	1632.35	0	0
Dm_00018752-RA	294	105.595	0	0
Dm_00016188-RA	990	789.351	2670	204.351
Dm_00016189-RA	1275	1074.35	19	1.06842
Dm_00005112-RA	399	201.406	0	0
Dm_00005514-RA	1041	840.351	671	48.2389
Dm_00005517-RA	2226	2025.35	168	5.01123
Dm_00005516-RA	1317	1116.35	3980	215.386
Dm_00005513-RA	912	711.351	801.973	68.1101
Dm_00005520-RA	1392	1191.35	285	14.4524
Dm_00005519-RA	3063	2862.35	244.25	5.15522
Dm_00005521-RA	321	129.164	0	0
Dm_00005515-RA	1578	1377.35	5190	227.645
Dm_00005518-RA	549	348.617	17	2.94602
Dm_00005522-RA	342	147.946	0	0
Dm_00006856-RA	417	218.603	53	14.6473
Dm_00006853-RA	2919	2718.35	675	15.0015
Dm_00006859-RA	540	339.72	67	11.9149
Dm_00006858-RA	1044	843.351	721	51.6491
Dm_00006854-RA	822	621.351	1	0.0972296
Dm_00006860-RA	876	675.351	52	4.65168
Dm_00006855-RA	2784	2583.35	575	13.4468
Dm_00006857-RA	906	705.351	138	11.8198
Dm_00006235-RA	3558	3357.35	2	0.0359889
Dm_00006239-RA	189	26.5432	0	0
Dm_00006237-RA	411	212.863	0	0
Dm_00006236-RA	279	92.4754	0	0
Dm_00006240-RA	1947	1746.35	142	4.91239
Dm_00006238-RA	1194	993.351	115	6.99408
Dm_00006387-RA	828	627.351	240	23.1119
Dm_00006384-RA	1302	1101.35	699	38.3431
Dm_00006385-RA	5712	5511.35	813	8.91185
Dm_00006386-RA	864	663.351	696	63.3872
Dm_00006421-RA	462	262.569	0	0
Dm_00006422-RA	645	444.536	0	0
Dm_00006780-RA	1185	984.351	632.978	38.8485
Dm_00006781-RA	582	381.617	617.033	97.6823
Dm_00006759-RA	3336	3135.35	41	0.790011
Dm_00006756-RA	981	780.351	762	58.993
Dm_00006760-RA	801	600.351	1009	101.536
Dm_00006758-RA	501	301.26	839	168.251
Dm_00006757-RA	1596	1395.35	334.736	14.4929
Dm_00006158-RA	609	408.579	2682	396.569
Dm_00006155-RA	1755	1554.35	838.815	32.6026
Dm_00006156-RA	327	134.531	80	35.9254
Dm_00006157-RA	2919	2718.35	738.138	16.4047
Dm_00005637-RA	954	753.351	318	25.5015
Dm_00005639-RA	1173	972.351	205	12.737
Dm_00005638-RA	1059	858.351	0	0
Dm_00006880-RA	1959	1758.35	0	0
Dm_00006879-RA	1275	1074.35	1675	94.1899
Dm_00006294-RA	2907	2706.35	876	19.5549
Dm_00006296-RA	408	209.991	171	49.1961
Dm_00006295-RA	465	265.569	29	6.59714
Dm_00006565-RA	561	360.617	17417	2917.85
Dm_00005565-RA	987	786.351	1048	80.5157
Dm_00005564-RA	1204	1003.35	2	0.120424
Dm_00004694-RA	861	660.351	4374	400.165
Dm_00004693-RA	315	123.827	0	0
Dm_00006460-RA	1401	1200.35	284	14.2937
Dm_00006461-RA	1056	855.351	692	48.8762
Dm_00005554-RA	492	292.319	1465	302.772
Dm_00005557-RA	1290	1089.35	64	3.54934
Dm_00005556-RA	348	153.421	0	0
Dm_00005555-RA	1080	879.351	47	3.22902
Dm_00006179-RA	1332	1131.35	150	8.00994
Dm_00006751-RA	582	381.617	0	0
Dm_00006610-RA	861	660.351	606	55.4413
Dm_00006531-RA	2923	2722.35	656	14.5578
Dm_00006530-RA	1113	912.351	206	13.6408
Dm_00006529-RA	3603	3402.35	1093	19.4078
Dm_00006532-RA	1152	951.351	88	5.58827
Dm_00006245-RA	234	57.2313	0	0
Dm_00005562-RA	2040	1839.35	448	14.7146
Dm_00005563-RA	642	441.536	158	21.6185
Dm_00006667-RA	1851	1650.35	948	34.703
Dm_00006669-RA	825	624.351	615	59.5089
Dm_00006671-RA	258	75.8802	1	0.796172
Dm_00006670-RA	264	80.5468	0	0
Dm_00006668-RA	1488	1287.35	160	7.50859
Dm_00006476-RA	1902	1701.35	133	4.72273
Dm_00006479-RA	3204	3003.35	281	5.65244
Dm_00006478-RA	207	38.2323	21	33.1837
Dm_00006477-RA	354	158.829	0	0
Dm_00005078-RA	618	417.579	0	0
Dm_00006370-RA	1506	1305.35	1860	86.0838
Dm_00006024-RA	579	378.617	0	0
Dm_00005443-RA	1644	1443.35	3	0.12557
Dm_00005969-RA	363	167.196	0	0
Dm_00005357-RA	264	80.5468	0	0
Dm_00006798-RA	2070	1869.35	420	13.5736
Dm_00006544-RA	756	555.351	2	0.21757
Dm_00006133-RA	588	387.579	344	53.6209
Dm_00006172-RA	855	654.351	0	0
Dm_00005971-RA	717	516.351	6	0.702008
Dm_00005970-RA	900	699.351	7	0.604698
Dm_00005581-RA	243	64.2614	0	0
Dm_00005580-RA	633	432.536	78	10.8945
Dm_00005579-RA	894	693.351	1	0.087133
Dm_00006071-RA	1956	1755.35	132	4.54303
Dm_00006066-RA	1830	1629.35	285	10.5673
Dm_00006065-RA	1101	900.351	616	41.3337
Dm_00006069-RA	369	172.764	204	71.3365
Dm_00006067-RA	696	495.351	46	5.61023
Dm_00006068-RA	735	534.351	0	0
Dm_00006070-RA	1071	870.351	122	8.46839
Dm_00005751-RA	2609	2408.35	1522	38.1795
Dm_00005753-RA	3273	3072.35	486	9.55655
Dm_00005750-RA	399	201.406	1	0.29996
Dm_00005752-RA	795	594.351	0	0
Dm_00005754-RA	654	453.492	125	16.6524
Dm_00005707-RA	993	792.351	18	1.37243
Dm_00005709-RA	576	375.617	0	0
Dm_00005710-RA	201	34.2497	0	0
Dm_00005708-RA	771	570.351	3404	360.565
Dm_00004802-RA	1401	1200.35	227	11.4249
Dm_00006152-RA	426	227.245	499	132.661
Dm_00006150-RA	228	52.9087	0	0
Dm_00006151-RA	255	73.5475	894	734.354
Dm_00006153-RA	1941	1740.35	157	5.45002
Dm_00006154-RA	210	40.2224	13	19.5259
Dm_00006727-RA	1278	1077.35	0	0
Dm_00006726-RA	1491	1290.35	802	37.5493
Dm_00006728-RA	1959	1758.35	32.1685	1.10525
Dm_00006226-RA	1098	897.351	518	34.8741
Dm_00006222-RA	2997	2796.35	678	14.6478
Dm_00006224-RA	936	735.351	801	65.8072
Dm_00006221-RA	204	36.1512	0	0
Dm_00006223-RA	1098	897.351	8	0.538596
Dm_00006225-RA	531	330.787	156	28.4913
Dm_00006227-RA	1446	1245.35	5	0.242557
Dm_00006228-RA	504	304.169	423	84.0158
Dm_00006219-RA	1146	945.351	3164	202.199
Dm_00006220-RA	724	523.351	4306	497.069
Dm_00005885-RA	381	184.026	264	86.6682
Dm_00006390-RA	2568	2367.35	711	18.1444
Dm_00006394-RA	2412	2211.35	184	5.02685
Dm_00006392-RA	669	468.446	0	0
Dm_00006393-RA	504	304.169	274	54.4216
Dm_00006391-RA	1704	1503.35	15	0.602791
Dm_00005422-RA	2754	2553.35	432	10.2214
Dm_00005410-RA	1020	819.351	166	12.2398
Dm_00005411-RA	396	198.507	41	12.478
Dm_00006314-RA	405	207.201	0	0
Dm_00005025-RA	1479	1278.35	41	1.93762
Dm_00005026-RA	378	181.137	1741	580.666
Dm_00005023-RA	360	164.45	82	30.1243
Dm_00005024-RA	456	256.751	0	0
Dm_00006173-RA	888	687.351	733	64.426
Dm_00006176-RA	759	558.351	1520.1	164.475
Dm_00006174-RA	1833	1632.35	50	1.85051
Dm_00006175-RA	1659	1458.35	1916	79.3723
Dm_00006177-RA	624	423.579	470.436	67.0969
Dm_00006720-RA	411	212.863	381	108.133
Dm_00006378-RA	1464	1263.35	124	5.92971
Dm_00006377-RA	339	145.247	23	9.56655
Dm_00005667-RA	762	561.351	324	34.8695
Dm_00005668-RA	726	525.351	0	0
Dm_00006404-RA	633	432.536	3528	492.767
Dm_00006403-RA	831	630.351	22	2.10851
Dm_00005785-RA	2184	1983.35	1020	31.0696
Dm_00005783-RA	843	642.351	423.458	39.8266
Dm_00005779-RA	1194	993.351	64	3.89236
Dm_00005782-RA	633	432.536	178	24.8618
Dm_00005784-RA	816	615.351	58	5.69431
Dm_00005781-RA	1527	1326.35	769	35.027
Dm_00005780-RA	1683	1482.35	273	11.1262
Dm_00006915-RA	1872	1671.35	88	3.1809
Dm_00006917-RA	1077	876.351	289	19.923
Dm_00006913-RA	654	453.492	841	112.037
Dm_00006918-RA	1755	1554.35	130	5.05277
Dm_00006919-RA	354	158.829	21	7.98775
Dm_00006916-RA	1113	912.351	484	32.0493
Dm_00006914-RA	2061	1860.35	807	26.2068
Dm_00006371-RA	1725	1524.35	112	4.43883
Dm_00006372-RA	2187	1986.35	1905	57.9395
Dm_00006374-RA	441	241.801	51.0184	12.7469
Dm_00006373-RA	258	75.8802	156	124.203
Dm_00006631-RA	726	525.351	6	0.689981
Dm_00006632-RA	237	59.6916	0	0
Dm_00006464-RA	1836	1635.35	451	16.661
Dm_00006465-RA	1101	900.351	120	8.05202
Dm_00006840-RA	723	522.351	115	13.3006
Dm_00005836-RA	819	618.351	0	0
Dm_00005837-RA	1257	1056.35	2	0.114382
Dm_00005865-RA	1599	1398.35	267	11.5353
Dm_00005867-RA	3036	2835.35	27	0.575298
Dm_00005866-RA	345	150.608	0	0
Dm_00005720-RA	828	627.351	375	36.1124
Dm_00005718-RA	996	795.351	0	0
Dm_00005719-RA	270	85.3793	58	41.0403
Dm_00005721-RA	3006	2805.35	19	0.409168
Dm_00005722-RA	1011	810.351	110	8.20078
Dm_00006190-RA	1884	1683.35	116	4.16312
Dm_00005280-RA	1347	1146.35	52	2.74045
Dm_00005281-RA	1197	996.351	226	13.7035
Dm_00005549-RA	1596	1395.35	389	16.8423
Dm_00006576-RA	1308	1107.35	153	8.34722
Dm_00006577-RA	420	221.47	519	141.576
Dm_00006575-RA	1314	1113.35	75	4.06972
Dm_00006578-RA	264	80.5468	124	93.0056
Dm_00006580-RA	1957	1756.35	816	28.0682
Dm_00006579-RA	1359	1158.35	317	16.5331
Dm_00006189-RA	852	651.351	20	1.85503
Dm_00006688-RA	1191	990.351	176	10.7364
Dm_00006684-RA	1212	1011.35	1973	117.858
Dm_00006686-RA	294	105.595	181	103.555
Dm_00006690-RA	2074	1873.35	754	24.3158
Dm_00006691-RA	1488	1287.35	223	10.4651
Dm_00006685-RA	420	221.47	11	3.00064
Dm_00006692-RA	1677	1476.35	131	5.36065
Dm_00006689-RA	390	192.685	1287	403.521
Dm_00006687-RA	714	513.351	1718	202.183
Dm_00006101-RA	1635	1434.35	7.16036	0.301589
Dm_00006102-RA	1425	1224.35	501	24.7211
Dm_00006103-RA	1179	978.351	5	0.308753
Dm_00004895-RA	1527	1326.35	452	20.5881
Dm_00004899-RA	465	265.569	551	125.346
Dm_00004898-RA	1977	1776.35	155	5.27155
Dm_00004894-RA	957	756.351	117	9.3454
Dm_00004897-RA	1326	1125.35	0	0
Dm_00004896-RA	489	289.348	225	46.9783
Dm_00004893-RA	588	387.579	443	69.0525
Dm_00004900-RA	2118	1917.35	1	0.031509
Dm_00006524-RA	582	381.617	17	2.69127
Dm_00006525-RA	630	429.536	0	0
Dm_00006527-RA	1692	1491.35	21	0.850697
Dm_00006526-RA	852	651.351	317	29.4022
Dm_00006528-RA	1527	1326.35	2323	105.81
Dm_00006523-RA	2148	1947.35	333	10.3308
Dm_00006522-RA	2091	1890.35	10	0.31959
Dm_00005747-RA	1641	1440.35	448	18.7908
Dm_00005746-RA	1653	1452.35	0	0
Dm_00005748-RA	489	289.348	102	21.2968
Dm_00005749-RA	1914	1713.35	6	0.211563
Dm_00006570-RA	624	423.579	0	0
Dm_00006569-RA	915	714.351	596	50.4046
Dm_00006568-RA	762	561.351	313	33.6857
Dm_00006567-RA	1170	969.351	807	50.2954
Dm_00005801-RA	774	573.351	10	1.0537
Dm_00005804-RA	1377	1176.35	390	20.0292
Dm_00005803-RA	447	247.801	359	87.5238
Dm_00005802-RA	1860	1659.35	16	0.582529
Dm_00005911-RA	567	366.617	1	0.164787
Dm_00006303-RA	864	663.351	1	0.0910735
Dm_00006305-RA	1674	1473.35	336	13.7774
Dm_00006306-RA	1485	1284.35	2508	117.972
Dm_00006302-RA	822	621.351	287	27.9049
Dm_00006304-RA	528	327.82	55	10.1359
Dm_00020490-RA	273	87.7425	0	0
Dm_00020489-RA	762	561.351	0	0
Dm_00020743-RA	1095	894.351	26	1.75631
Dm_00020966-RA	546	345.617	0	0
Dm_00019719-RA	525	324.852	0	0
Dm_00021049-RA	753	552.351	27	2.95314
Dm_00021112-RA	381	184.026	0	0
Dm_00021106-RA	480	280.405	1	0.215451
Dm_00020014-RA	1446	1245.35	1	0.0485114
Dm_00021085-RA	195	30.4023	0	0
Dm_00021087-RA	381	184.026	0	0
Dm_00021116-RA	669	468.446	343	44.2354
Dm_00020201-RA	874	673.351	452	40.5539
Dm_00021093-RA	210	40.2224	4	6.00797
Dm_00021094-RA	384	186.858	0	0
Dm_00021114-RA	621	420.579	184	26.4305
Dm_00021103-RA	975	774.351	2	0.156037
Dm_00020974-RA	594	393.579	61.7205	9.474
Dm_00021123-RA	678	477.351	5	0.632802
Dm_00021125-RA	318	126.459	326	155.741
Dm_00019852-RA	666	465.446	0	0
Dm_00021065-RA	324	131.823	0	0
Dm_00021124-RA	651	450.492	0	0
Dm_00019795-RA	354	158.829	0	0
Dm_00021135-RA	546	345.617	0	0
Dm_00021041-RA	918	717.351	327	27.5392
Dm_00019862-RA	846	645.351	26	2.43396
Dm_00019861-RA	1221	1020.35	0	0
Dm_00020122-RA	624	423.579	0	0
Dm_00020121-RA	663	462.446	0	0
Dm_00021129-RA	486	286.377	0	0
Dm_00020948-RA	597	396.579	0	0
Dm_00021082-RA	630	429.536	249	35.0215
Dm_00021005-RA	957	756.351	181.82	14.5229
Dm_00020933-RA	2100	1899.35	1194	37.9782
Dm_00020830-RA	501	301.26	0	0
Dm_00021095-RA	681	480.351	0	0
Dm_00020942-RA	309	118.556	0	0
Dm_00021110-RA	528	327.82	0	0
Dm_00021111-RA	447	247.801	0	0
Dm_00021003-RA	348	153.421	0	0
Dm_00021004-RA	267	82.8523	0	0
Dm_00021002-RA	327	134.531	0	0
Dm_00021019-RA	1878	1677.35	0	0
Dm_00021020-RA	1335	1134.35	3779	201.264
Dm_00021132-RA	510	310.138	31	6.03868
Dm_00021133-RA	3705	3504.35	442.5	7.62854
Dm_00020953-RA	516	316.044	0	0
Dm_00018334-RA	624	423.579	0	0
Dm_00020336-RA	492	292.319	0	0
Dm_00021073-RA	2373	2172.35	1	0.0278103
Dm_00020254-RA	768	567.351	22.9919	2.44827
Dm_00021104-RA	864	663.351	3	0.273221
Dm_00021115-RA	1536	1335.35	1885	85.2809
Dm_00020640-RA	1140	939.351	15.3823	0.989301
Dm_00021055-RA	1734	1533.35	242	9.53475
Dm_00021026-RA	441	241.801	0	0
Dm_00021102-RA	444	244.801	0	0
Dm_00020904-RA	1356	1155.35	0	0
Dm_00020932-RA	390	192.685	0	0
Dm_00017504-RA	723	522.351	8	0.925259
Dm_00020928-RA	417	218.603	2	0.552726
Dm_00021122-RA	546	345.617	1	0.174799
Dm_00017797-RA	504	304.169	752	149.361
Dm_00021068-RA	552	351.617	251	43.126
Dm_00021071-RA	846	645.351	11	1.02975
