target_id	length	eff_length	est_counts	tpm
Dm_00010324-RA	822	612.098	0	0
Dm_00010325-RA	1092	882.098	0	0
Dm_00011877-RA	591	382.019	0	0
Dm_00011876-RA	357	155.768	0	0
Dm_00011570-RA	1380	1170.1	116	6.1851
Dm_00011572-RA	771	561.155	553	61.4827
Dm_00011571-RA	1434	1224.1	567	28.8987
Dm_00010889-RA	639	429.696	180	26.135
Dm_00008329-RA	603	393.903	3	0.475164
Dm_00011367-RA	2292	2082.1	534	16.0011
Dm_00011378-RA	1206	996.098	88	5.51178
Dm_00011510-RA	639	429.696	33.4962	4.86346
Dm_00011511-RA	930	720.098	6	0.519841
Dm_00010570-RA	4347	4137.1	335	5.05196
Dm_00010571-RA	363	161.081	0	0
Dm_00010181-RA	900	690.098	130	11.7529
Dm_00010182-RA	363	161.081	123	47.6401
Dm_00010680-RA	2763	2553.1	1779	43.473
Dm_00010681-RA	1140	930.098	2	0.134157
Dm_00011135-RA	1632	1422.1	0	0
Dm_00011134-RA	654	444.564	0	0
Dm_00010616-RA	507	298.873	0	0
Dm_00010732-RA	819	609.098	74	7.57976
Dm_00010731-RA	771	561.155	32	3.55777
Dm_00011725-RA	954	744.098	401	33.6221
Dm_00011586-RA	3156	2946.1	217	4.5954
Dm_00011585-RA	720	510.425	6	0.733382
Dm_00011587-RA	1626	1416.1	281	12.3801
Dm_00010734-RA	3735	3525.1	502	8.88472
Dm_00011176-RA	705	495.425	249	31.3569
Dm_00011175-RA	975	765.098	21	1.71243
Dm_00011316-RA	522	313.657	1	0.19891
Dm_00011315-RA	1041	831.098	0	0
Dm_00011769-RA	891	681.098	0	0
Dm_00010938-RA	666	456.474	572	78.1792
Dm_00011479-RA	519	310.751	0	0
Dm_00009132-RA	2103	1893.1	158	5.20709
Dm_00009131-RA	1008	798.098	74	5.78478
Dm_00010779-RA	795	585.098	134	14.2885
Dm_00011788-RA	762	552.211	0	0
Dm_00010204-RA	2655	2445.1	2117	54.0176
Dm_00010205-RA	645	435.696	0	0
Dm_00011287-RA	927	717.098	115	10.0053
Dm_00011285-RA	426	220.02	2	0.567124
Dm_00011286-RA	291	99.3402	0	0
Dm_00010600-RA	270	82.4578	0	0
Dm_00010599-RA	936	726.098	1095.86	94.1612
Dm_00010457-RA	3450	3240.1	24	0.46213
Dm_00010777-RA	288	96.9249	0	0
Dm_00011435-RA	897	687.098	0	0
Dm_00011437-RA	561	352.164	1	0.17716
Dm_00011436-RA	411	205.707	1	0.303292
Dm_00011434-RA	1110	900.098	5.17879	0.358963
Dm_00012074-RA	768	558.155	0	0
Dm_00012073-RA	1740	1530.1	4782	194.985
Dm_00011022-RA	1449	1239.1	0	0
Dm_00011796-RA	798	588.098	261.003	27.6889
Dm_00008557-RA	1116	906.098	692	47.6477
Dm_00008558-RA	1206	996.098	598	37.455
Dm_00011527-RA	1746	1536.1	311	12.6314
Dm_00011528-RA	342	142.473	73	31.9669
Dm_00019259-RA	695	485.474	314	40.3529
Dm_00017330-RA	1002	792.098	0	0
Dm_00018808-RA	915	705.098	0	0
Dm_00018764-RA	360	158.427	0	0
Dm_00018763-RA	360	158.427	0	0
Dm_00018722-RA	2028	1818.1	331	11.3585
Dm_00017109-RA	363	161.081	0	0
Dm_00017110-RA	354	153.057	0	0
Dm_00018911-RA	705	495.425	0	0
Dm_00018777-RA	2136	1926.1	39	1.26327
Dm_00018429-RA	606	396.903	1	0.157191
Dm_00017620-RA	1722	1512.1	0	0
Dm_00018588-RA	1620	1410.1	286	12.654
Dm_00017728-RA	3057	2847.1	46	1.00801
Dm_00018858-RA	4539	4329.1	50.3939	0.726259
Dm_00018857-RA	1143	933.098	29	1.93902
Dm_00018648-RA	636	426.696	118	17.2534
Dm_00018647-RA	357	155.768	340	136.179
Dm_00018403-RA	447	240.326	0	0
Dm_00018537-RA	1155	945.098	193	12.7406
Dm_00018929-RA	2739	2529.1	383	9.44809
Dm_00018863-RA	519	310.751	0	0
Dm_00018930-RA	378	174.749	6082	2171.42
Dm_00018852-RA	1113	903.098	0	0
Dm_00018851-RA	495	287.136	0	0
Dm_00018838-RA	2388	2178.1	972	27.842
Dm_00018837-RA	996	786.098	29	2.30161
Dm_00018854-RA	1383	1173.1	119	6.32883
Dm_00018624-RA	636	426.696	0	0
Dm_00018881-RA	1536	1326.1	0	0
Dm_00018707-RA	933	723.098	193	16.6522
Dm_00018410-RA	1425	1215.1	1277	65.5678
Dm_00018508-RA	1713	1503.1	2568	106.591
Dm_00018729-RA	486	278.336	39	8.7419
Dm_00018730-RA	1779	1569.1	0	0
Dm_00016928-RA	684	474.474	0	0
Dm_00016804-RA	2553	2343.1	5	0.133134
Dm_00018889-RA	579	370.058	1.11126	0.187352
Dm_00018890-RA	1815	1605.1	283	11.0001
Dm_00018888-RA	717	507.425	6	0.737718
Dm_00018745-RA	1992	1782.1	514	17.9946
Dm_00018927-RA	1263	1053.1	23	1.36261
Dm_00018959-RA	798	588.098	559	59.3025
Dm_00016805-RA	480	272.392	0	0
Dm_00018774-RA	888	678.098	0	0
Dm_00018943-RA	1278	1068.1	1858	108.529
Dm_00018974-RA	813	603.098	29.6415	3.06637
Dm_00018973-RA	501	292.932	224	47.7081
Dm_00018975-RA	537	328.432	13.3585	2.53759
Dm_00018756-RA	3561	3351.1	55	1.02397
Dm_00016443-RA	315	118.898	0	0
Dm_00016444-RA	666	456.474	25	3.41692
Dm_00016442-RA	585	376.058	0	0
Dm_00016441-RA	2196	1986.1	19	0.596848
Dm_00018052-RA	444	237.47	0	0
Dm_00018053-RA	285	94.3897	0	0
Dm_00016744-RA	750	540.265	0	0
Dm_00018919-RA	1071	861.098	155	11.2303
Dm_00019062-RA	783	573.155	0	0
Dm_00018381-RA	858	648.098	1	0.0962655
Dm_00015806-RA	306	111.443	83	46.4663
Dm_00015805-RA	411	205.707	45	13.6482
Dm_00018830-RA	852	642.098	62	6.02423
Dm_00018685-RA	948	738.098	0	0
Dm_00018855-RA	1596	1386.1	273	12.288
Dm_00018207-RA	1071	861.098	0	0
Dm_00018996-RA	687	477.474	0	0
Dm_00018587-RA	543	334.3	49	9.14473
Dm_00017234-RA	351	150.262	0	0
Dm_00018192-RA	726	516.425	0	0
Dm_00017210-RA	2748	2538.1	492	12.0939
Dm_00018874-RA	864	654.098	0	0
Dm_00018873-RA	246	64.7258	0	0
Dm_00018920-RA	960	750.098	595	49.4892
Dm_00018977-RA	750	540.265	0	0
Dm_00017354-RA	588	379.058	0	0
Dm_00017355-RA	249	66.9166	0	0
Dm_00018736-RA	558	349.164	171	30.5547
Dm_00016847-RA	1317	1107.1	173	9.74925
Dm_00016848-RA	993	783.098	6	0.47802
Dm_00017724-RA	2067	1857.1	539	18.1078
Dm_00018848-RA	423	217.153	42	12.0669
Dm_00018264-RA	306	111.443	3	1.6795
Dm_00018686-RA	315	118.898	0	0
Dm_00016022-RA	1086	876.098	0	0
Dm_00018903-RA	351	150.262	161	66.8481
Dm_00018902-RA	618	408.863	0	0
Dm_00018904-RA	2433	2223.1	65	1.82417
Dm_00016998-RA	840	630.098	0	0
Dm_00018263-RA	1043	833.098	498.452	37.3283
Dm_00018673-RA	324	126.586	0	0
Dm_00017286-RA	4896	4686.1	484	6.44384
Dm_00018461-RA	1818	1608.1	1496	58.0404
Dm_00018657-RA	1059	849.098	138	10.1399
Dm_00018658-RA	1116	906.098	55	3.78703
Dm_00017610-RA	1068	858.098	0	0
Dm_00018761-RA	576	367.058	1406	238.98
Dm_00018762-RA	1107	897.098	52	3.61638
Dm_00018790-RA	1038	828.098	0	0
Dm_00016992-RA	1887	1677.1	825	30.6907
Dm_00016993-RA	198	32.118	0	0
Dm_00019117-RA	579	370.058	0	0
Dm_00018853-RA	2259	2049.1	53	1.61371
Dm_00017385-RA	1302	1092.1	2843	162.415
Dm_00017276-RA	423	217.153	0	0
Dm_00015271-RA	1005	795.098	615	48.2576
Dm_00017967-RA	963	753.098	22	1.82256
Dm_00018580-RA	771	561.155	922	102.508
Dm_00016420-RA	984	774.098	0	0
Dm_00016419-RA	777	567.155	0	0
Dm_00018713-RA	1164	954.098	7.25711	0.47455
Dm_00018714-RA	519	310.751	0	0
Dm_00018789-RA	774	564.155	1	0.110589
Dm_00018705-RA	297	104.096	243	145.641
Dm_00018908-RA	528	319.594	0	0
Dm_00018802-RA	1965	1755.1	48	1.70628
Dm_00018803-RA	843	633.098	372	36.6592
Dm_00018171-RA	1593	1383.1	267	12.044
Dm_00018534-RA	1377	1167.1	0	0
Dm_00017138-RA	1098	888.098	19	1.33476
Dm_00017139-RA	375	172.015	580	210.365
Dm_00018576-RA	726	516.425	1	0.12081
Dm_00018868-RA	393	188.783	0	0
Dm_00016919-RA	324	126.586	0	0
Dm_00016918-RA	801	591.098	261	27.5481
Dm_00018976-RA	339	139.74	0	0
Dm_00018952-RA	394	189.725	165	54.2589
Dm_00018892-RA	339	139.74	86	38.3963
Dm_00018540-RA	1170	960.098	176	11.4369
Dm_00017136-RA	852	642.098	158	15.3521
Dm_00017632-RA	258	73.5499	51	43.2613
Dm_00018915-RA	711	501.425	324.731	40.4045
Dm_00018914-RA	1005	795.098	0	0
Dm_00016896-RA	1140	930.098	146	9.79344
Dm_00018931-RA	1052	842.098	134	9.92781
Dm_00018932-RA	1044	834.098	984	73.6019
Dm_00018814-RA	1137	927.098	8358	562.455
Dm_00018036-RA	918	708.098	0	0
Dm_00018846-RA	1272	1062.1	6724	394.979
Dm_00018847-RA	594	384.981	576	93.3457
Dm_00018965-RA	1230	1020.1	51	3.11917
Dm_00018916-RA	1110	900.098	558.334	38.7004
Dm_00018918-RA	390	185.993	3466	1162.63
Dm_00018917-RA	201	33.9738	806	1480.14
Dm_00018842-RA	1242	1032.1	137	8.28153
Dm_00018843-RA	927	717.098	422	36.7151
Dm_00018678-RA	1080	870.098	32	2.29453
Dm_00018951-RA	3000	2790.1	47	1.05097
Dm_00019167-RA	2652	2442.1	3042	77.7155
Dm_00015273-RA	1107	897.098	2443.18	169.913
Dm_00016040-RA	2013	1803.1	3	0.103804
Dm_00016041-RA	1725	1515.1	1195	49.2083
Dm_00018877-RA	474	266.501	82	19.1967
Dm_00018582-RA	2481	2271.1	1	0.027471
Dm_00019530-RA	1566	1356.1	4266	196.264
Dm_00018631-RA	1080	870.098	5528	396.379
Dm_00017553-RA	963	753.098	229	18.9712
Dm_00018715-RA	1062	852.098	42	3.07518
Dm_00018385-RA	948	738.098	210	17.7507
Dm_00018614-RA	300	106.481	0	0
Dm_00018656-RA	585	376.058	159	26.3787
Dm_00018812-RA	408	202.769	619	190.458
Dm_00018813-RA	777	567.155	4	0.440017
Dm_00018806-RA	1182	972.098	346	22.2063
Dm_00018817-RA	1521	1311.1	678	32.2631
Dm_00018818-RA	798	588.098	9	0.954781
Dm_00018819-RA	411	205.707	0	0
Dm_00018820-RA	396	191.492	2	0.651615
Dm_00017223-RA	2184	1974.1	189	5.97316
Dm_00017222-RA	1527	1317.1	35	1.65791
Dm_00018884-RA	1173	963.098	13	0.842139
Dm_00018660-RA	759	549.211	103	11.7006
Dm_00017028-RA	1725	1515.1	37	1.5236
Dm_00017025-RA	2337	2127.1	1312	38.482
Dm_00017027-RA	594	384.981	0	0
Dm_00017026-RA	237	57.9553	0	0
Dm_00020393-RA	804	594.098	715	75.086
Dm_00015705-RA	240	60.1108	0	0
Dm_00015706-RA	339	139.74	275	122.779
Dm_00018946-RA	915	705.098	294	26.0141
Dm_00018945-RA	291	99.3402	0	0
Dm_00018861-RA	918	708.098	0	0
Dm_00018757-RA	1017	807.098	56	4.32885
Dm_00017374-RA	3048	2838.1	47	1.03319
Dm_00017375-RA	498	290.079	290	62.3725
Dm_00017173-RA	420	214.218	23.6188	6.87879
Dm_00017172-RA	501	292.932	9	1.91684
Dm_00018937-RA	1869	1659.1	836	31.4373
Dm_00018744-RA	2079	1869.1	485	16.189
Dm_00018669-RA	510	301.813	3	0.620147
Dm_00018670-RA	1227	1017.1	0	0
Dm_00018666-RA	869	659.098	3	0.283977
Dm_00018770-RA	207	37.793	28	46.2229
Dm_00016375-RA	1395	1185.1	121.694	6.40657
Dm_00016376-RA	1956	1746.1	56.3766	2.01438
Dm_00018563-RA	615	405.863	0	0
Dm_00017364-RA	423	217.153	315.882	90.7548
Dm_00017365-RA	318	121.369	11.1185	5.71542
Dm_00019033-RA	2121	1911.1	68.3687	2.23196
Dm_00019034-RA	1323	1113.1	3	0.168151
Dm_00019035-RA	564	355.093	0	0
Dm_00018872-RA	822	612.098	416	42.4017
Dm_00018773-RA	1833	1623.1	3	0.115315
Dm_00018752-RA	294	101.667	0	0
Dm_00016188-RA	990	780.098	1297	103.729
Dm_00016189-RA	1275	1065.1	7	0.410034
Dm_00005112-RA	399	194.374	0	0
Dm_00005514-RA	1041	831.098	673	50.5212
Dm_00005517-RA	2226	2016.1	91	2.81605
Dm_00005516-RA	1317	1107.1	896	50.4932
Dm_00005513-RA	912	702.098	276	24.5258
Dm_00005520-RA	1392	1182.1	84	4.4334
Dm_00005519-RA	3063	2853.1	220	4.8108
Dm_00005521-RA	321	124.041	0	0
Dm_00005515-RA	1578	1368.1	1076	49.0689
Dm_00005518-RA	549	340.198	15	2.75087
Dm_00005522-RA	342	142.473	0	0
Dm_00006856-RA	417	211.412	71	20.9527
Dm_00006853-RA	2919	2709.1	439	10.11
Dm_00006859-RA	540	331.366	192	36.1496
Dm_00006858-RA	1044	834.098	400	29.9195
Dm_00006854-RA	822	612.098	6	0.611563
Dm_00006860-RA	876	666.098	261	24.4463
Dm_00006855-RA	2784	2574.1	295	7.15003
Dm_00006857-RA	906	696.098	120	10.7553
Dm_00006235-RA	3558	3348.1	2	0.0372686
Dm_00006239-RA	189	26.5386	0	0
Dm_00006237-RA	411	205.707	0	0
Dm_00006236-RA	279	89.4997	0	0
Dm_00006240-RA	1947	1737.1	76	2.72961
Dm_00006238-RA	1194	984.098	88	5.57899
Dm_00006387-RA	828	618.098	96	9.69003
Dm_00006384-RA	1302	1092.1	427	24.3937
Dm_00006385-RA	5712	5502.1	327	3.70792
Dm_00006386-RA	864	654.098	565	53.8911
Dm_00006421-RA	462	255	0	0
Dm_00006422-RA	645	435.696	0	0
Dm_00006780-RA	1185	975.098	247	15.8037
Dm_00006781-RA	582	373.058	494.997	82.7824
Dm_00006759-RA	3336	3126.1	14	0.279406
Dm_00006756-RA	981	771.098	766	61.977
Dm_00006760-RA	801	591.098	688	72.6173
Dm_00006758-RA	501	292.932	198	42.1705
Dm_00006757-RA	1596	1386.1	251.955	11.3407
Dm_00006158-RA	609	399.863	348	54.2974
Dm_00006155-RA	1755	1545.1	582.176	23.5077
Dm_00006156-RA	327	129.232	55.9276	27.0001
Dm_00006157-RA	2919	2709.1	50.022	1.15199
Dm_00005637-RA	954	744.098	446	37.3952
Dm_00005639-RA	1173	963.098	194	12.5673
Dm_00005638-RA	1059	849.098	0	0
Dm_00006880-RA	1959	1749.1	10	0.356695
Dm_00006879-RA	1275	1065.1	1276	74.7433
Dm_00006294-RA	2907	2697.1	748	17.3028
Dm_00006296-RA	408	202.769	135	41.5377
Dm_00006295-RA	465	257.923	26	6.28918
Dm_00006565-RA	561	352.164	8059	1427.73
Dm_00005565-RA	987	777.098	1010	81.088
Dm_00005564-RA	1204	994.098	0	0
Dm_00004694-RA	861	651.098	4862	465.886
Dm_00004693-RA	315	118.898	0	0
Dm_00006460-RA	1401	1191.1	89	4.6618
Dm_00006461-RA	1056	846.098	512	37.7538
Dm_00005554-RA	492	284.251	1012	222.121
Dm_00005557-RA	1290	1080.1	43	2.4838
Dm_00005556-RA	348	147.727	1	0.422329
Dm_00005555-RA	1080	870.098	34	2.43793
Dm_00006179-RA	1332	1122.1	1966	109.311
Dm_00006751-RA	582	373.058	0	0
Dm_00006610-RA	861	651.098	564	54.0436
Dm_00006531-RA	2923	2713.1	765	17.5917
Dm_00006530-RA	1113	903.098	747	51.6056
Dm_00006529-RA	3603	3393.1	405	7.4468
Dm_00006532-RA	1152	942.098	96	6.3575
Dm_00006245-RA	234	55.9166	0	0
Dm_00005562-RA	2040	1830.1	344	11.7272
Dm_00005563-RA	642	432.696	126	18.1676
Dm_00006667-RA	1851	1641.1	996	37.8648
Dm_00006669-RA	825	615.098	705	71.5082
Dm_00006671-RA	258	73.5499	0	0
Dm_00006670-RA	264	78.0026	0	0
Dm_00006668-RA	1488	1278.1	61	2.97767
Dm_00006476-RA	1902	1692.1	149	5.49379
Dm_00006479-RA	3204	2994.1	282	5.87617
Dm_00006478-RA	207	37.793	27	44.5721
Dm_00006477-RA	354	153.057	0	0
Dm_00005078-RA	618	408.863	0	0
Dm_00006370-RA	1506	1296.1	1374	66.1394
Dm_00006024-RA	579	370.058	0	0
Dm_00005443-RA	1644	1434.1	0	0
Dm_00005969-RA	363	161.081	0	0
Dm_00005357-RA	264	78.0026	0	0
Dm_00006798-RA	2070	1860.1	156	5.23239
Dm_00006544-RA	756	546.265	0	0
Dm_00006133-RA	588	379.058	424	69.7865
Dm_00006172-RA	855	645.098	2	0.193426
Dm_00005971-RA	717	507.425	106	13.033
Dm_00005970-RA	900	690.098	21.9489	1.98432
Dm_00005581-RA	243	62.4271	0	0
Dm_00005580-RA	633	423.696	97	14.2833
Dm_00005579-RA	894	684.098	0	0
Dm_00006071-RA	1956	1746.1	36	1.28631
Dm_00006066-RA	1830	1620.1	159	6.12304
Dm_00006065-RA	1101	891.098	248	17.3635
Dm_00006069-RA	369	166.693	91	34.0592
Dm_00006067-RA	696	486.474	84	10.7729
Dm_00006068-RA	735	525.425	0	0
Dm_00006070-RA	1071	861.098	81	5.86872
Dm_00005751-RA	2609	2399.1	1598	41.5566
Dm_00005753-RA	3273	3063.1	375	7.63803
Dm_00005750-RA	399	194.374	1	0.320976
Dm_00005752-RA	795	585.098	0	0
Dm_00005754-RA	654	444.564	96	13.4725
Dm_00005707-RA	993	783.098	4	0.31868
Dm_00005709-RA	576	367.058	0	0
Dm_00005710-RA	201	33.9738	0	0
Dm_00005708-RA	771	561.155	7397	822.401
Dm_00004802-RA	1401	1191.1	160	8.38076
Dm_00006152-RA	426	220.02	392	111.156
Dm_00006150-RA	228	51.8034	0	0
Dm_00006151-RA	255	71.3687	286	250.017
Dm_00006153-RA	1941	1731.1	77	2.77511
Dm_00006154-RA	210	39.7107	8	12.5688
Dm_00006727-RA	1278	1068.1	120.789	7.05552
Dm_00006726-RA	1491	1281.1	528	25.7136
Dm_00006728-RA	1959	1749.1	34	1.21276
Dm_00006226-RA	1098	888.098	285	20.0214
Dm_00006222-RA	2997	2787.1	907	20.3033
Dm_00006224-RA	936	726.098	632	54.3041
Dm_00006221-RA	204	35.8777	21.2693	36.9861
Dm_00006223-RA	1098	888.098	37	2.59927
Dm_00006225-RA	531	322.497	214	41.3998
Dm_00006227-RA	1446	1236.1	5	0.252364
Dm_00006228-RA	504	295.903	620	130.724
Dm_00006219-RA	1146	936.098	3605	240.268
Dm_00006220-RA	724	514.425	4390	532.419
Dm_00005885-RA	381	177.586	164	57.6163
Dm_00006390-RA	2568	2358.1	386	10.2126
Dm_00006394-RA	2412	2202.1	101	2.86151
Dm_00006392-RA	669	459.474	0	0
Dm_00006393-RA	504	295.903	136	28.6748
Dm_00006391-RA	1704	1494.1	1	0.0417573
Dm_00005422-RA	2754	2544.1	268	6.57222
Dm_00005410-RA	1020	810.098	80	6.16118
Dm_00005411-RA	396	191.492	33	10.7516
Dm_00006314-RA	405	199.933	0	0
Dm_00005025-RA	1479	1269.1	16	0.786567
Dm_00005026-RA	378	174.749	1356	484.125
Dm_00005023-RA	360	158.427	102	40.1683
Dm_00005024-RA	456	249.127	1	0.250432
Dm_00006173-RA	888	678.098	787	72.4091
Dm_00006176-RA	759	549.211	1581.36	179.64
Dm_00006174-RA	1833	1623.1	32	1.23003
Dm_00006175-RA	1659	1449.1	1439.39	61.9716
Dm_00006177-RA	624	414.822	484	72.7938
Dm_00006720-RA	411	205.707	337	102.21
Dm_00006378-RA	1464	1254.1	87	4.32812
Dm_00006377-RA	339	139.74	817.286	364.893
Dm_00005667-RA	762	552.211	201	22.7092
Dm_00005668-RA	726	516.425	0	0
Dm_00006404-RA	633	423.696	6240	918.843
Dm_00006403-RA	831	621.098	3	0.301351
Dm_00005785-RA	2184	1974.1	1223	38.6517
Dm_00005783-RA	843	633.098	1237.94	121.995
Dm_00005779-RA	1194	984.098	293	18.5755
Dm_00005782-RA	633	423.696	159	23.4128
Dm_00005784-RA	816	606.098	37	3.80864
Dm_00005781-RA	1527	1317.1	329	15.5844
Dm_00005780-RA	1683	1473.1	236	9.9952
Dm_00006915-RA	1872	1662.1	34	1.27624
Dm_00006917-RA	1077	867.098	170	12.2318
Dm_00006913-RA	654	444.564	851	119.428
Dm_00006918-RA	1755	1545.1	36	1.45364
Dm_00006919-RA	354	153.057	6	2.44573
Dm_00006916-RA	1113	903.098	306	21.1396
Dm_00006914-RA	2061	1851.1	678	22.8513
Dm_00006371-RA	1725	1515.1	94	3.87078
Dm_00006372-RA	2187	1977.1	1092	34.4592
Dm_00006374-RA	441	234.517	30.8122	8.19708
Dm_00006373-RA	258	73.5499	170	144.204
Dm_00006631-RA	726	516.425	6	0.724862
Dm_00006632-RA	237	57.9553	0	0
Dm_00006464-RA	1836	1626.1	359	13.774
Dm_00006465-RA	1101	891.098	82	5.74116
Dm_00006840-RA	723	513.425	6	0.729097
Dm_00005836-RA	819	609.098	0	0
Dm_00005837-RA	1257	1047.1	0	0
Dm_00005865-RA	1599	1389.1	348	15.6299
Dm_00005867-RA	3036	2826.1	33	0.728514
Dm_00005866-RA	345	145.217	7	3.0074
Dm_00005720-RA	828	618.098	332	33.5113
Dm_00005718-RA	996	786.098	0	0
Dm_00005719-RA	270	82.4578	41	31.0215
Dm_00005721-RA	3006	2796.1	5	0.111565
Dm_00005722-RA	1011	801.098	80	6.23039
Dm_00006190-RA	1884	1674.1	186	6.93175
Dm_00005280-RA	1347	1137.1	19	1.04248
Dm_00005281-RA	1197	987.098	159	10.0496
Dm_00005549-RA	1596	1386.1	205	9.22722
Dm_00006576-RA	1308	1098.1	155	8.80647
Dm_00006577-RA	420	214.218	385	112.128
Dm_00006575-RA	1314	1104.1	22	1.24316
Dm_00006578-RA	264	78.0026	80	63.987
Dm_00006580-RA	1957	1747.1	822	29.3539
Dm_00006579-RA	1359	1149.1	208	11.2932
Dm_00006189-RA	852	642.098	1	0.097165
Dm_00006688-RA	1191	981.098	197	12.5275
Dm_00006684-RA	1212	1002.1	5116	318.516
Dm_00006686-RA	294	101.667	172	105.551
Dm_00006690-RA	2074	1864.1	530	17.7386
Dm_00006691-RA	1488	1278.1	357	17.4267
Dm_00006685-RA	420	214.218	87	25.3381
Dm_00006692-RA	1677	1467.1	33	1.40335
Dm_00006689-RA	390	185.993	922	309.276
Dm_00006687-RA	714	504.425	1274	157.574
Dm_00006101-RA	1635	1425.1	15.1517	0.663328
Dm_00006102-RA	1425	1215.1	298	15.3009
Dm_00006103-RA	1179	969.098	3	0.193137
Dm_00004895-RA	1527	1317.1	1420	67.2638
Dm_00004899-RA	465	257.923	424	102.562
Dm_00004898-RA	1977	1767.1	956	33.7527
Dm_00004894-RA	957	747.098	77	6.4302
Dm_00004897-RA	1326	1116.1	1	0.0558996
Dm_00004896-RA	489	281.336	225	49.8962
Dm_00004893-RA	588	379.058	341	56.1255
Dm_00004900-RA	2118	1908.1	0	0
Dm_00006524-RA	582	373.058	33	5.51886
Dm_00006525-RA	630	420.738	0	0
Dm_00006527-RA	1692	1482.1	1	0.0420954
Dm_00006526-RA	852	642.098	127.063	12.346
Dm_00006528-RA	1527	1317.1	1171	55.4689
Dm_00006523-RA	2148	1938.1	96	3.09034
Dm_00006522-RA	2091	1881.1	4	0.132666
Dm_00005747-RA	1641	1431.1	1087	47.3883
Dm_00005746-RA	1653	1443.1	1254.95	54.2551
Dm_00005748-RA	489	281.336	165	36.5906
Dm_00005749-RA	1914	1704.1	5	0.183057
Dm_00006570-RA	624	414.822	0	0
Dm_00006569-RA	915	705.098	431	38.1363
Dm_00006568-RA	762	552.211	250	28.2453
Dm_00006567-RA	1170	960.098	133	8.64266
Dm_00005801-RA	774	564.155	55	6.0824
Dm_00005804-RA	1377	1167.1	394	21.062
Dm_00005803-RA	447	240.326	315	81.7752
Dm_00005802-RA	1860	1650.1	45	1.70143
Dm_00005911-RA	567	358.058	44	7.66674
Dm_00006303-RA	864	654.098	0	0
Dm_00006305-RA	1674	1464.1	192	8.18167
Dm_00006306-RA	1485	1275.1	1911	93.5036
Dm_00006302-RA	822	612.098	247	25.176
Dm_00006304-RA	528	319.594	11	2.14736
Dm_00020490-RA	273	84.6485	0	0
Dm_00020489-RA	762	552.211	0	0
Dm_00020743-RA	1095	885.098	45	3.17199
Dm_00020966-RA	546	337.266	0	0
Dm_00019719-RA	525	316.626	0	0
Dm_00021049-RA	753	543.265	4	0.459366
Dm_00021112-RA	381	177.586	4	1.40528
Dm_00021106-RA	480	272.392	2	0.458086
Dm_00020014-RA	1446	1236.1	1	0.0504729
Dm_00021085-RA	195	30.1851	1	2.0669
Dm_00021087-RA	381	177.586	0	0
Dm_00021116-RA	669	459.474	55	7.46815
Dm_00020201-RA	874	664.098	738	69.3323
Dm_00021093-RA	210	39.7107	1	1.5711
Dm_00021094-RA	384	180.366	0	0
Dm_00021114-RA	621	411.822	50	7.57481
Dm_00021103-RA	975	765.098	0	0
Dm_00020974-RA	594	384.981	63.2143	10.2444
Dm_00021123-RA	678	468.474	1	0.133176
Dm_00021125-RA	318	121.369	299	153.7
Dm_00019852-RA	666	456.474	0	0
Dm_00021065-RA	324	126.586	0	0
Dm_00021124-RA	651	441.564	3	0.423876
Dm_00019795-RA	354	153.057	0	0
Dm_00021135-RA	546	337.266	0	0
Dm_00021041-RA	918	708.098	135	11.8946
Dm_00019862-RA	846	636.098	57	5.59065
Dm_00019861-RA	1221	1011.1	2.48188	0.153143
Dm_00020122-RA	624	414.822	0	0
Dm_00020121-RA	663	453.474	0	0
Dm_00021129-RA	486	278.336	0	0
Dm_00020948-RA	597	387.981	0	0
Dm_00021082-RA	630	420.738	50	7.41428
Dm_00021005-RA	957	747.098	196.259	16.3894
Dm_00020933-RA	2100	1890.1	559	18.4518
Dm_00020830-RA	501	292.932	0	0
Dm_00021095-RA	681	471.474	0	0
Dm_00020942-RA	309	113.879	0	0
Dm_00021110-RA	528	319.594	0	0
Dm_00021111-RA	447	240.326	0	0
Dm_00021003-RA	348	147.727	0	0
Dm_00021004-RA	267	80.2135	0	0
Dm_00021002-RA	327	129.232	0	0
Dm_00021019-RA	1878	1668.1	0	0
Dm_00021020-RA	1335	1125.1	1056	58.5578
Dm_00021132-RA	510	301.813	14.5	2.99738
Dm_00021133-RA	3705	3495.1	279	4.9803
Dm_00020953-RA	516	307.782	0	0
Dm_00018334-RA	624	414.822	2	0.300801
Dm_00020336-RA	492	284.251	0	0
Dm_00021073-RA	2373	2163.1	7	0.201898
Dm_00020254-RA	768	558.155	34	3.80045
Dm_00021104-RA	864	654.098	0	0
Dm_00021115-RA	1536	1326.1	406	19.1012
Dm_00020640-RA	1140	930.098	6	0.40247
Dm_00021055-RA	1734	1524.1	118	4.83037
Dm_00021026-RA	441	234.517	5	1.33017
Dm_00021102-RA	444	237.47	0	0
Dm_00020904-RA	1356	1146.1	2.24978	0.12247
Dm_00020932-RA	390	185.993	0	0
Dm_00017504-RA	723	513.425	4	0.486065
Dm_00020928-RA	417	211.412	0	0
Dm_00021122-RA	546	337.266	0	0
Dm_00017797-RA	504	295.903	1085	228.766
Dm_00021068-RA	552	343.164	129	23.453
Dm_00021071-RA	846	636.098	15	1.47122
Dm_00020481-RA	531	322.497	0	0
