target_id	length	eff_length	est_counts	tpm
Dm_00010323-RA	666	460.693	0	0
Dm_00010326-RA	792	586.396	325	37.8411
Dm_00010324-RA	822	616.396	0	0
Dm_00010325-RA	1092	886.325	0	0
Dm_00011877-RA	591	386.068	0	0
Dm_00011876-RA	357	158.674	1	0.430293
Dm_00011570-RA	1380	1174.32	322	18.7214
Dm_00011572-RA	771	565.396	285	34.4163
Dm_00011571-RA	1434	1228.32	663	36.8529
Dm_00010889-RA	639	433.738	91	14.3247
Dm_00008329-RA	603	397.99	1	0.171554
Dm_00011367-RA	2292	2086.32	650	21.2717
Dm_00011378-RA	1206	1000.32	94	6.41591
Dm_00011510-RA	639	433.738	24.5236	3.86036
Dm_00011511-RA	930	724.325	0	0
Dm_00010570-RA	4347	4141.32	1225	20.1961
Dm_00010571-RA	363	164.36	0	0
Dm_00010181-RA	900	694.396	253	24.8762
Dm_00010182-RA	363	164.36	148	61.4805
Dm_00010680-RA	2763	2557.32	1209	32.2784
Dm_00010681-RA	1140	934.325	6	0.438455
Dm_00011135-RA	1632	1426.32	8	0.382951
Dm_00011134-RA	654	448.738	0	0
Dm_00010616-RA	507	303.124	10	2.25243
Dm_00010732-RA	819	613.396	174	19.3678
Dm_00010731-RA	771	565.396	178.337	21.5357
Dm_00011725-RA	954	748.325	332	30.2914
Dm_00011586-RA	3156	2950.32	597.447	13.8261
Dm_00011585-RA	720	514.502	23.5531	3.1256
Dm_00011587-RA	1626	1420.32	344	16.5364
Dm_00010734-RA	3735	3529.32	1334	25.8069
Dm_00011176-RA	705	499.502	129	17.6329
Dm_00011175-RA	975	769.325	6	0.532492
Dm_00011316-RA	522	317.97	0	0
Dm_00011315-RA	1041	835.325	0	0
Dm_00011769-RA	891	685.396	2	0.199232
Dm_00010938-RA	666	460.693	463	68.6184
Dm_00011479-RA	519	315.002	0	0
Dm_00009132-RA	2103	1897.32	397	14.2863
Dm_00009131-RA	1008	802.325	405	34.4648
Dm_00010779-RA	795	589.396	76	8.80396
Dm_00011788-RA	762	556.396	0	0
Dm_00010204-RA	2655	2449.32	1789	49.8695
Dm_00010205-RA	645	439.738	0	0
Dm_00011287-RA	927	721.325	98	9.27613
Dm_00011285-RA	426	223.965	0	0
Dm_00011286-RA	291	100.704	0	0
Dm_00010600-RA	270	83.8841	1	0.813939
Dm_00010599-RA	936	730.325	2.2313	0.208599
Dm_00010457-RA	3450	3244.32	77	1.62046
Dm_00010777-RA	288	98.164	0	0
Dm_00011435-RA	897	691.396	2	0.197503
Dm_00011437-RA	561	356.475	4	0.76613
Dm_00011436-RA	411	209.619	3	0.977151
Dm_00011434-RA	1110	904.325	9.38922	0.708887
Dm_00012074-RA	768	562.396	1.12039	0.136018
Dm_00012073-RA	1740	1534.32	828	36.8455
Dm_00011022-RA	1449	1243.32	4	0.219658
Dm_00011796-RA	798	592.396	266.684	30.7366
Dm_00008557-RA	1116	910.325	425	31.876
Dm_00008558-RA	1206	1000.32	524	35.7653
Dm_00011527-RA	1746	1540.32	550	24.3793
Dm_00011528-RA	342	145.151	115	54.0938
Dm_00019259-RA	695	489.551	655	91.3513
Dm_00017330-RA	1002	796.325	0	0
Dm_00018808-RA	915	709.396	0	0
Dm_00018764-RA	360	161.461	0	0
Dm_00018763-RA	360	161.461	0	0
Dm_00018722-RA	2028	1822.32	346	12.9635
Dm_00017109-RA	363	164.36	0	0
Dm_00017110-RA	354	155.998	0	0
Dm_00018911-RA	705	499.502	0	0
Dm_00018777-RA	2136	1930.32	87	3.07723
Dm_00018429-RA	606	400.95	6	1.02172
Dm_00017620-RA	1722	1516.32	51	2.29641
Dm_00018588-RA	1620	1414.32	350	16.8962
Dm_00017728-RA	3057	2851.32	65	1.55646
Dm_00018858-RA	4539	4333.32	34.3747	0.541614
Dm_00018857-RA	1143	937.325	15	1.09263
Dm_00018648-RA	636	430.781	1342	212.7
Dm_00018647-RA	357	158.674	2470	1062.82
Dm_00018403-RA	447	244.236	0	0
Dm_00018537-RA	1155	949.325	38	2.733
Dm_00018929-RA	2739	2533.32	407	10.9692
Dm_00018863-RA	519	315.002	0	0
Dm_00018930-RA	378	178.258	667	255.475
Dm_00018852-RA	1113	907.325	0	0
Dm_00018851-RA	495	291.304	0	0
Dm_00018838-RA	2388	2182.32	1611	50.402
Dm_00018837-RA	996	790.325	55	4.75148
Dm_00018854-RA	1383	1177.32	203	11.7726
Dm_00018624-RA	636	430.781	0	0
Dm_00018881-RA	1536	1330.32	0	0
Dm_00018707-RA	933	727.325	350	32.8557
Dm_00018410-RA	1425	1219.32	372	20.8303
Dm_00018508-RA	1713	1507.32	510	23.1012
Dm_00018729-RA	486	282.506	0	0
Dm_00018730-RA	1779	1573.32	0	0
Dm_00016928-RA	684	478.599	2	0.285318
Dm_00016804-RA	2553	2347.32	46	1.338
Dm_00018889-RA	579	374.22	2.27117e-08	4.14376e-09
Dm_00018890-RA	1815	1609.32	517	21.934
Dm_00018888-RA	717	511.502	6	0.800895
Dm_00018745-RA	1992	1786.32	447	17.0851
Dm_00018927-RA	1263	1057.32	61	3.93906
Dm_00018959-RA	798	592.396	578	66.6173
Dm_00016805-RA	480	276.59	0	0
Dm_00018774-RA	888	682.396	1	0.100054
Dm_00018943-RA	1278	1072.32	2130	135.62
Dm_00018974-RA	813	607.396	90.3147	10.1522
Dm_00018973-RA	501	297.215	238	54.6736
Dm_00018975-RA	537	332.612	107.685	22.105
Dm_00018756-RA	3561	3355.32	64	1.30232
Dm_00016443-RA	315	121.243	0	0
Dm_00016444-RA	666	460.693	0	0
Dm_00016442-RA	585	380.106	0	0
Dm_00016441-RA	2196	1990.32	29	0.994822
Dm_00018052-RA	444	241.309	0	0
Dm_00018053-RA	285	95.722	0	0
Dm_00016744-RA	750	544.396	2	0.250834
Dm_00018919-RA	1071	865.325	226	17.832
Dm_00019062-RA	783	577.396	2	0.236498
Dm_00018381-RA	858	652.396	1	0.104655
Dm_00015806-RA	306	113.613	0	0
Dm_00015805-RA	411	209.619	22	7.16578
Dm_00018830-RA	852	646.396	115	12.147
Dm_00018685-RA	948	742.325	1	0.0919766
Dm_00018855-RA	1596	1390.32	289	14.1923
Dm_00018207-RA	1071	865.325	15	1.18354
Dm_00018996-RA	687	481.599	0	0
Dm_00018587-RA	543	338.579	89	17.9474
Dm_00017234-RA	351	153.269	2	0.890935
Dm_00018192-RA	726	520.502	0	0
Dm_00017210-RA	2748	2542.32	899	24.1435
Dm_00018874-RA	864	658.396	0	0
Dm_00018873-RA	246	65.6002	0	0
Dm_00018920-RA	960	754.325	341	30.8651
Dm_00018977-RA	750	544.396	0	0
Dm_00017354-RA	588	383.106	0	0
Dm_00017355-RA	249	67.8772	0	0
Dm_00018736-RA	558	353.51	453	87.4919
Dm_00016847-RA	1317	1111.32	179	10.9972
Dm_00016848-RA	993	787.325	2	0.173439
Dm_00017724-RA	2067	1861.32	828	30.3724
Dm_00018848-RA	423	221.032	210	64.8686
Dm_00018264-RA	306	113.613	1039	624.396
Dm_00018686-RA	315	121.243	0	0
Dm_00016022-RA	1086	880.325	0	0
Dm_00018903-RA	351	153.269	67	29.8463
Dm_00018902-RA	618	412.909	0	0
Dm_00018904-RA	2433	2227.32	692	21.2126
Dm_00016998-RA	840	634.396	0	0
Dm_00018263-RA	1043	837.325	514.743	41.9728
Dm_00018673-RA	324	129.129	0	0
Dm_00017286-RA	4896	4690.32	710	10.3354
Dm_00018461-RA	1818	1612.32	1703	72.1163
Dm_00018657-RA	1059	853.325	161	12.882
Dm_00018658-RA	1116	910.325	110	8.25026
Dm_00017610-RA	1068	862.325	0	0
Dm_00018761-RA	576	371.22	990	182.086
Dm_00018762-RA	1107	901.325	105	7.95389
Dm_00018790-RA	1038	832.325	0	0
Dm_00016992-RA	1887	1681.32	827	33.5835
Dm_00016993-RA	198	32.1637	1	2.12278
Dm_00019117-RA	579	374.22	0	0
Dm_00018853-RA	2259	2053.32	250	8.31292
Dm_00017385-RA	1302	1096.32	1	0.0622776
Dm_00017276-RA	423	221.032	0	0
Dm_00015271-RA	1005	799.325	619	52.8736
Dm_00017967-RA	963	757.325	39	3.51604
Dm_00018580-RA	771	565.396	627	75.7158
Dm_00016420-RA	984	778.325	0	0
Dm_00016419-RA	777	571.396	0	0
Dm_00018713-RA	1164	958.325	32	2.27986
Dm_00018714-RA	519	315.002	0	0
Dm_00018789-RA	774	568.396	0	0
Dm_00018705-RA	297	105.715	151	97.5241
Dm_00018908-RA	528	323.842	0	0
Dm_00018802-RA	1965	1759.32	57	2.21208
Dm_00018803-RA	843	637.396	413	44.2397
Dm_00018171-RA	1593	1387.32	521	25.6408
Dm_00018534-RA	1377	1171.32	0	0
Dm_00017138-RA	1098	892.325	2	0.153031
Dm_00017139-RA	375	175.456	389	151.374
Dm_00018576-RA	726	520.502	1	0.131174
Dm_00018868-RA	393	192.577	0	0
Dm_00016919-RA	324	129.129	0.353399	0.186858
Dm_00016918-RA	801	595.396	18	2.06413
Dm_00018976-RA	339	142.526	0	0
Dm_00018952-RA	394	193.558	199	70.1963
Dm_00018892-RA	339	142.526	0	0
Dm_00018540-RA	1170	964.325	727	51.4734
Dm_00017136-RA	852	646.396	778	82.1774
Dm_00017632-RA	258	74.6352	9	8.23323
Dm_00018915-RA	711	505.502	167.131	22.5738
Dm_00018914-RA	1005	799.325	202.251	17.2758
Dm_00016896-RA	1140	934.325	182	13.2998
Dm_00018931-RA	1052	846.325	202	16.2962
Dm_00018932-RA	1044	838.325	646	52.6128
Dm_00018814-RA	1137	931.325	8214	602.178
Dm_00018036-RA	918	712.325	0	0
Dm_00018846-RA	1272	1066.32	3516	225.129
Dm_00018847-RA	594	389.068	543	95.2897
Dm_00018965-RA	1230	1024.32	268	17.8636
Dm_00018916-RA	1110	904.325	510.691	38.5571
Dm_00018918-RA	390	189.694	1690	608.282
Dm_00018917-RA	201	34.091	379	759.051
Dm_00018842-RA	1242	1036.32	189	12.4519
Dm_00018843-RA	927	721.325	360	34.0756
Dm_00018678-RA	1080	874.325	56	4.37307
Dm_00018951-RA	3000	2794.32	69	1.68595
Dm_00019167-RA	2652	2446.32	3119.4	87.062
Dm_00015273-RA	1107	901.325	194.733	14.7513
Dm_00016040-RA	2013	1807.32	840	31.7332
Dm_00016041-RA	1725	1519.32	698	31.3672
Dm_00018877-RA	474	270.59	212	53.4928
Dm_00018582-RA	2481	2275.32	13	0.390096
Dm_00019530-RA	1566	1360.32	1803	90.495
Dm_00018631-RA	1080	874.325	2315	180.78
Dm_00017553-RA	963	757.325	8	0.721239
Dm_00018715-RA	1062	856.325	189	15.0694
Dm_00018385-RA	948	742.325	541	49.7594
Dm_00018614-RA	300	108.366	0	0
Dm_00018656-RA	585	380.106	190	34.1287
Dm_00018812-RA	408	206.766	196	64.7213
Dm_00018813-RA	777	571.396	23	2.74829
Dm_00018806-RA	1182	976.325	435	30.4205
Dm_00018817-RA	1521	1315.32	539	27.9787
Dm_00018818-RA	798	592.396	69	7.95259
Dm_00018819-RA	411	209.619	17	5.53719
Dm_00018820-RA	396	195.459	14	4.8904
Dm_00017223-RA	2184	1978.32	316	10.9059
Dm_00017222-RA	1527	1321.32	616	31.8304
Dm_00018884-RA	1173	967.325	20	1.41166
Dm_00018660-RA	759	553.396	122	15.052
Dm_00017028-RA	1725	1519.32	112	5.03314
Dm_00017025-RA	2337	2131.32	1304	41.7734
Dm_00017027-RA	594	389.068	10	1.75487
Dm_00017026-RA	237	58.9123	0	0
Dm_00020393-RA	804	598.396	406	46.3243
Dm_00015705-RA	240	61.1543	0	0
Dm_00015706-RA	339	142.526	460	220.362
Dm_00018946-RA	915	709.396	1669	160.635
Dm_00018945-RA	291	100.704	1	0.677991
Dm_00018861-RA	918	712.325	0	0
Dm_00018757-RA	1017	811.325	2062	173.526
Dm_00017374-RA	3048	2842.32	534	12.8274
Dm_00017375-RA	498	294.274	939	217.864
Dm_00017173-RA	420	218.166	36	11.2665
Dm_00017172-RA	501	297.215	29	6.66191
Dm_00018937-RA	1869	1663.32	1617	66.375
Dm_00018744-RA	2079	1873.32	907	33.0572
Dm_00018669-RA	510	306.094	36	8.03007
Dm_00018670-RA	1227	1021.32	0	0
Dm_00018666-RA	869	663.396	35	3.60219
Dm_00018770-RA	207	37.9778	15.7758	28.3618
Dm_00016375-RA	1395	1189.32	220.575	12.6628
Dm_00016376-RA	1956	1750.32	35.494	1.38455
Dm_00018563-RA	615	409.909	0	0
Dm_00017364-RA	423	221.032	448.881	138.659
Dm_00017365-RA	318	123.905	6.11869	3.37165
Dm_00019033-RA	2121	1915.32	290.057	10.3398
Dm_00019034-RA	1323	1117.32	8	0.488857
Dm_00019035-RA	564	359.403	7.99183	1.51823
Dm_00018872-RA	822	616.396	251	27.8026
Dm_00018773-RA	1833	1627.32	18	0.755213
Dm_00018752-RA	294	103.113	0	0
Dm_00016188-RA	990	784.325	31	2.69859
Dm_00016189-RA	1275	1069.32	2	0.1277
Dm_00005112-RA	399	198.239	0	0
Dm_00005514-RA	1041	835.325	571	46.6715
Dm_00005517-RA	2226	2020.32	427	14.4304
Dm_00005516-RA	1317	1111.32	1692	103.952
Dm_00005513-RA	912	706.396	855	82.6398
Dm_00005520-RA	1392	1186.32	233	13.4098
Dm_00005519-RA	3063	2857.32	232.806	5.56296
Dm_00005521-RA	321	126.52	0	0
Dm_00005515-RA	1578	1372.32	2320	115.426
Dm_00005518-RA	549	344.545	17	3.3688
Dm_00005522-RA	342	145.151	1	0.470381
Dm_00006856-RA	417	215.275	74	23.4698
Dm_00006853-RA	2919	2713.32	601	15.1232
Dm_00006859-RA	540	335.579	28	5.69685
Dm_00006858-RA	1044	838.325	664	54.0788
Dm_00006854-RA	822	616.396	0	0
Dm_00006860-RA	876	670.396	10	1.01845
Dm_00006855-RA	2784	2578.32	553	14.644
Dm_00006857-RA	906	700.396	164	15.9872
Dm_00006235-RA	3558	3352.32	44	0.896144
Dm_00006239-RA	189	26.7592	0	0
Dm_00006237-RA	411	209.619	11	3.58289
Dm_00006236-RA	279	91.0203	1	0.750124
Dm_00006240-RA	1947	1741.32	170	6.66562
Dm_00006238-RA	1194	988.325	125	8.63539
Dm_00006387-RA	828	622.396	544	59.6765
Dm_00006384-RA	1302	1096.32	1457	90.7385
Dm_00006385-RA	5712	5506.32	1063	13.1808
Dm_00006386-RA	864	658.396	504	52.2655
Dm_00006421-RA	462	258.856	0	0
Dm_00006422-RA	645	439.738	0	0
Dm_00006780-RA	1185	979.325	759.673	52.9629
Dm_00006781-RA	582	377.22	575.316	104.132
Dm_00006759-RA	3336	3130.32	48	1.04694
Dm_00006756-RA	981	775.325	716	63.0523
Dm_00006760-RA	801	595.396	1387	159.053
Dm_00006758-RA	501	297.215	819	188.142
Dm_00006757-RA	1596	1390.32	332.311	16.3193
Dm_00006158-RA	609	403.95	84	14.1979
Dm_00006155-RA	1755	1549.32	1387.24	61.1335
Dm_00006156-RA	327	131.772	96	49.7416
Dm_00006157-RA	2919	2713.32	883.82	22.2399
Dm_00005637-RA	954	748.325	231	21.0762
Dm_00005639-RA	1173	967.325	97	6.84654
Dm_00005638-RA	1059	853.325	0	0
Dm_00006880-RA	1959	1753.32	4	0.155765
Dm_00006879-RA	1275	1069.32	1595	101.841
Dm_00006294-RA	2907	2701.32	971	24.5422
Dm_00006296-RA	408	206.766	206	68.0234
Dm_00006295-RA	465	261.804	40	10.4317
Dm_00006565-RA	561	356.475	16870	3231.16
Dm_00005565-RA	987	781.325	775	67.7238
Dm_00005564-RA	1204	998.325	1	0.0683911
Dm_00004694-RA	861	655.396	10008	1042.59
Dm_00004693-RA	315	121.243	1	0.563138
Dm_00006460-RA	1401	1195.32	274	15.6508
Dm_00006461-RA	1056	850.325	768	61.6663
Dm_00005554-RA	492	288.391	1304	308.722
Dm_00005557-RA	1290	1084.32	99	6.23372
Dm_00005556-RA	348	150.52	0	0
Dm_00005555-RA	1080	874.325	63	4.91971
Dm_00006179-RA	1332	1126.32	42	2.54599
Dm_00006751-RA	582	377.22	0	0
Dm_00006610-RA	861	655.396	402	41.8788
Dm_00006531-RA	2923	2717.32	845	21.2318
Dm_00006530-RA	1113	907.325	39	2.93476
Dm_00006529-RA	3603	3397.32	1775.52	35.6829
Dm_00006532-RA	1152	946.325	163	11.7603
Dm_00006245-RA	234	56.6564	0	0
Dm_00005562-RA	2040	1834.32	654	24.3429
Dm_00005563-RA	642	436.738	138	21.5739
Dm_00006667-RA	1851	1645.32	536	22.2426
Dm_00006669-RA	825	619.396	484	53.3517
Dm_00006671-RA	258	74.6352	2.92702	2.67764
Dm_00006670-RA	264	79.1641	0	0
Dm_00006668-RA	1488	1282.32	177	9.42425
Dm_00006476-RA	1902	1696.32	179	7.20469
Dm_00006479-RA	3204	2998.32	357	8.12945
Dm_00006478-RA	207	37.9778	30	53.934
Dm_00006477-RA	354	155.998	0	0
Dm_00005078-RA	618	412.909	0	0
Dm_00006370-RA	1506	1300.32	2371	124.495
Dm_00006024-RA	579	374.22	2	0.364901
Dm_00005443-RA	1644	1438.32	1	0.0474695
Dm_00005969-RA	363	164.36	0	0
Dm_00005357-RA	264	79.1641	0	0
Dm_00006798-RA	2070	1864.32	837	30.6532
Dm_00006544-RA	756	550.396	1	0.12405
Dm_00006133-RA	588	383.106	224	39.9209
Dm_00006172-RA	855	649.396	0	0
Dm_00005971-RA	717	511.502	10	1.33482
Dm_00005970-RA	900	694.396	5	0.491625
Dm_00005581-RA	243	63.3693	0	0
Dm_00005580-RA	633	427.867	85	13.5638
Dm_00005579-RA	894	688.396	7.34979	0.728967
Dm_00006071-RA	1956	1750.32	116	4.52492
Dm_00006066-RA	1830	1624.32	458	19.2515
Dm_00006065-RA	1101	895.325	790	60.2446
Dm_00006069-RA	369	169.898	470	188.878
Dm_00006067-RA	696	490.551	45	6.26325
Dm_00006068-RA	735	529.449	0	0
Dm_00006070-RA	1071	865.325	410	32.3501
Dm_00005751-RA	2609	2403.32	1337	37.9831
Dm_00005753-RA	3273	3067.32	487	10.8403
Dm_00005750-RA	399	198.239	23	7.92156
Dm_00005752-RA	795	589.396	3	0.347525
Dm_00005754-RA	654	448.738	140	21.3013
Dm_00005707-RA	993	787.325	9	0.780477
Dm_00005709-RA	576	371.22	0	0
Dm_00005710-RA	201	34.091	0	0
Dm_00005708-RA	771	565.396	1074	129.695
Dm_00004802-RA	1401	1195.32	398	22.7336
Dm_00006152-RA	426	223.965	396	120.722
Dm_00006150-RA	228	52.3046	0	0
Dm_00006151-RA	255	72.3883	2315	2183.51
Dm_00006153-RA	1941	1735.32	235	9.2461
Dm_00006154-RA	210	39.8861	9	15.4061
Dm_00006727-RA	1278	1072.32	0	0
Dm_00006726-RA	1491	1285.32	651	34.5812
Dm_00006728-RA	1959	1753.32	37.0882	1.44426
Dm_00006226-RA	1098	892.325	747	57.157
Dm_00006222-RA	2997	2791.32	959	23.4574
Dm_00006224-RA	936	730.325	803	75.0708
Dm_00006221-RA	204	35.9811	5.99617	11.3781
Dm_00006223-RA	1098	892.325	24	1.83637
Dm_00006225-RA	531	326.712	166	34.6909
Dm_00006227-RA	1446	1240.32	38	2.0918
Dm_00006228-RA	504	300.185	282	64.1404
Dm_00006219-RA	1146	940.325	2866	208.099
Dm_00006220-RA	724	518.502	3895	512.895
Dm_00005885-RA	381	181.185	257	96.8464
Dm_00006390-RA	2568	2362.32	615	17.7749
Dm_00006394-RA	2412	2206.32	202	6.25106
Dm_00006392-RA	669	463.693	0	0
Dm_00006393-RA	504	300.185	224	50.9484
Dm_00006391-RA	1704	1498.32	14	0.63796
Dm_00005422-RA	2754	2548.32	539	14.4413
Dm_00005410-RA	1020	814.325	94	7.88137
Dm_00005411-RA	396	195.459	37	12.9246
Dm_00006314-RA	405	203.933	0	0
Dm_00005025-RA	1479	1273.32	141	7.56051
Dm_00005026-RA	378	178.258	1197	458.477
Dm_00005023-RA	360	161.461	78	32.9837
Dm_00005024-RA	456	252.959	1	0.269912
Dm_00006173-RA	888	682.396	547	54.7296
Dm_00006176-RA	759	553.396	979.285	120.822
Dm_00006174-RA	1833	1627.32	16	0.671301
Dm_00006175-RA	1659	1453.32	1019	47.8722
Dm_00006177-RA	624	418.909	752	122.566
Dm_00006720-RA	411	209.619	207	67.4234
Dm_00006378-RA	1464	1258.32	274	14.8672
Dm_00006377-RA	339	142.526	103	49.3419
Dm_00005667-RA	762	556.396	437	53.6252
Dm_00005668-RA	726	520.502	0	0
Dm_00006404-RA	633	427.867	440	70.2127
Dm_00006403-RA	831	625.396	28	3.05685
Dm_00005785-RA	2184	1978.32	908	31.3372
Dm_00005783-RA	843	637.396	603.527	64.6485
Dm_00005779-RA	1194	988.325	140	9.67163
Dm_00005782-RA	633	427.867	796	127.021
Dm_00005784-RA	816	610.396	27	3.02012
Dm_00005781-RA	1527	1321.32	1789	92.4426
Dm_00005780-RA	1683	1477.32	198	9.15083
Dm_00006915-RA	1872	1666.32	105	4.3023
Dm_00006917-RA	1077	871.325	359	28.131
Dm_00006913-RA	654	448.738	517	78.6628
Dm_00006918-RA	1755	1549.32	190	8.37303
Dm_00006919-RA	354	155.998	48	21.0084
Dm_00006916-RA	1113	907.325	402	30.2506
Dm_00006914-RA	2061	1855.32	889	32.7155
Dm_00006371-RA	1725	1519.32	197	8.85293
Dm_00006372-RA	2187	1981.32	1323	45.5906
Dm_00006374-RA	441	238.381	34.2644	9.81393
Dm_00006373-RA	258	74.6352	157	143.624
Dm_00006631-RA	726	520.502	50	6.55872
Dm_00006632-RA	237	58.9123	0	0
Dm_00006464-RA	1836	1630.32	450	18.8456
Dm_00006465-RA	1101	895.325	110	8.38848
Dm_00006840-RA	723	517.502	102	13.4574
Dm_00005836-RA	819	613.396	0	0
Dm_00005837-RA	1257	1051.32	0	0
Dm_00005865-RA	1599	1393.32	229	11.2216
Dm_00005867-RA	3036	2830.32	26	0.627204
Dm_00005866-RA	345	147.923	4	1.84627
Dm_00005720-RA	828	622.396	364	39.9306
Dm_00005718-RA	996	790.325	0	0
Dm_00005719-RA	270	83.8841	62	50.4642
Dm_00005721-RA	3006	2800.32	67	1.63357
Dm_00005722-RA	1011	805.325	75	6.3586
Dm_00006190-RA	1884	1678.32	149	6.06152
Dm_00005280-RA	1347	1141.32	83	4.96524
Dm_00005281-RA	1197	991.325	282	19.4225
Dm_00005549-RA	1596	1390.32	249	12.228
Dm_00006576-RA	1308	1102.32	121	7.49458
Dm_00006577-RA	420	218.166	397	124.244
Dm_00006575-RA	1314	1108.32	219	13.4911
Dm_00006578-RA	264	79.1641	75	64.6851
Dm_00006580-RA	1957	1751.32	643	25.0678
Dm_00006579-RA	1359	1153.32	253	14.9775
Dm_00006189-RA	852	646.396	7	0.739385
Dm_00006688-RA	1191	985.325	340	23.5598
Dm_00006684-RA	1212	1006.32	3413	231.563
Dm_00006686-RA	294	103.113	136	90.0525
Dm_00006690-RA	2074	1868.32	940	34.3516
Dm_00006691-RA	1488	1282.32	135	7.18798
Dm_00006685-RA	420	218.166	28	8.76281
Dm_00006692-RA	1677	1471.32	279	12.9469
Dm_00006689-RA	390	189.694	699	251.591
Dm_00006687-RA	714	508.502	1597	214.429
Dm_00006101-RA	1635	1429.32	9.93759	0.474702
Dm_00006102-RA	1425	1219.32	629	35.2211
Dm_00006103-RA	1179	973.325	13	0.911921
Dm_00004895-RA	1527	1321.32	116	5.99404
Dm_00004899-RA	465	261.804	372	97.0149
Dm_00004898-RA	1977	1771.32	140	5.39636
Dm_00004894-RA	957	751.325	166	15.0852
Dm_00004897-RA	1326	1120.32	0	0
Dm_00004896-RA	489	285.449	347	82.999
Dm_00004893-RA	588	383.106	300	53.4655
Dm_00004900-RA	2118	1912.32	4	0.142814
Dm_00006524-RA	582	377.22	30	5.42998
Dm_00006525-RA	630	424.867	0	0
Dm_00006527-RA	1692	1486.32	7	0.321555
Dm_00006526-RA	852	646.396	252	26.6179
Dm_00006528-RA	1527	1321.32	1845	95.3363
Dm_00006523-RA	2148	1942.32	272	9.56133
Dm_00006522-RA	2091	1885.32	2	0.0724295
Dm_00005747-RA	1641	1435.32	473	22.5
Dm_00005746-RA	1653	1447.32	7	0.33022
Dm_00005748-RA	489	285.449	27	6.45814
Dm_00005749-RA	1914	1708.32	40	1.59868
Dm_00006570-RA	624	418.909	0	0
Dm_00006569-RA	915	709.396	690	66.4097
Dm_00006568-RA	762	556.396	428	52.5208
Dm_00006567-RA	1170	964.325	6446.97	456.461
Dm_00005801-RA	774	568.396	41	4.92498
Dm_00005804-RA	1377	1171.32	291	16.9624
Dm_00005803-RA	447	244.236	248	69.3288
Dm_00005802-RA	1860	1654.32	53	2.18739
Dm_00005911-RA	567	362.367	6	1.13051
Dm_00006303-RA	864	658.396	11	1.14071
Dm_00006305-RA	1674	1468.32	468	21.7618
Dm_00006306-RA	1485	1279.32	1317	70.2872
Dm_00006302-RA	822	616.396	279	30.9041
Dm_00006304-RA	528	323.842	156	32.89
Dm_00020490-RA	273	86.2727	0	0
Dm_00020489-RA	762	556.396	0	0
Dm_00020743-RA	1095	889.325	28	2.14966
Dm_00020966-RA	546	341.545	0	0
Dm_00019719-RA	525	320.874	0	0
Dm_00021049-RA	753	547.396	45	5.61284
Dm_00021112-RA	381	181.185	0	0
Dm_00021106-RA	480	276.59	0	0
Dm_00020014-RA	1446	1240.32	0	0
Dm_00021085-RA	195	30.2881	3	6.7627
Dm_00021087-RA	381	181.185	0	0
Dm_00021116-RA	669	463.693	81	11.9269
Dm_00020201-RA	874	668.396	620	63.3329
Dm_00021093-RA	210	39.8861	1	1.71179
Dm_00021094-RA	384	184.017	0	0
Dm_00021114-RA	621	415.909	169	27.7434
Dm_00021103-RA	975	769.325	1.14827	0.101908
Dm_00020974-RA	594	389.068	355.037	62.3044
Dm_00021123-RA	678	472.599	5	0.722351
Dm_00021125-RA	318	123.905	220	121.229
Dm_00019852-RA	666	460.693	0	0
Dm_00021065-RA	324	129.129	0	0
Dm_00021124-RA	651	445.738	3	0.459529
Dm_00019795-RA	354	155.998	0	0
Dm_00021135-RA	546	341.545	0	0
Dm_00021041-RA	918	712.325	1714	164.287
Dm_00019862-RA	846	640.396	63	6.71682
Dm_00019861-RA	1221	1015.32	0	0
Dm_00020122-RA	624	418.909	0	0
Dm_00020121-RA	663	457.693	0	0
Dm_00021129-RA	486	282.506	0	0
Dm_00020948-RA	597	392.029	0	0
Dm_00021082-RA	630	424.867	157	25.2301
Dm_00021005-RA	957	751.325	792.055	71.9779
Dm_00020933-RA	2100	1894.32	966	34.8172
Dm_00020830-RA	501	297.215	0	0
Dm_00021095-RA	681	475.599	0	0
Dm_00020942-RA	309	116.267	0	0
Dm_00021110-RA	528	323.842	0	0
Dm_00021111-RA	447	244.236	0	0
Dm_00021003-RA	348	150.52	0	0
Dm_00021004-RA	267	81.4743	0	0
Dm_00021002-RA	327	131.772	2	1.03628
Dm_00021019-RA	1878	1672.32	0	0
Dm_00021020-RA	1335	1129.32	2708	163.72
Dm_00021132-RA	510	306.094	11	2.45363
Dm_00021133-RA	3705	3499.32	538.5	10.5069
Dm_00020953-RA	516	312.002	0	0
Dm_00018334-RA	624	418.909	0	0
Dm_00020336-RA	492	288.391	1	0.23675
Dm_00021073-RA	2373	2167.32	9	0.283524
Dm_00020254-RA	768	562.396	48.3722	5.87253
Dm_00021104-RA	864	658.396	2	0.207403
Dm_00021115-RA	1536	1330.32	1014	52.0417
Dm_00020640-RA	1140	934.325	16	1.16921
Dm_00021055-RA	1734	1528.32	468	20.9075
Dm_00021026-RA	441	238.381	0	0
Dm_00021102-RA	444	241.309	0	0
Dm_00020904-RA	1356	1150.32	0	0
Dm_00020932-RA	390	189.694	0	0
Dm_00017504-RA	723	517.502	0	0
Dm_00020928-RA	417	215.275	1	0.31716
