target_id	length	eff_length	est_counts	tpm
Dm_00011876-RA	357	161.197	1	0.872811
Dm_00011570-RA	1380	1179.77	86	10.256
Dm_00011572-RA	771	570.771	167	41.1654
Dm_00011571-RA	1434	1233.77	319	36.3776
Dm_00010889-RA	639	438.862	70	22.4413
Dm_00008329-RA	603	402.947	3	1.04749
Dm_00011367-RA	2292	2091.77	306	20.5819
Dm_00011378-RA	1206	1005.77	51	7.13426
Dm_00011510-RA	639	438.862	6.45075	2.06805
Dm_00011511-RA	930	729.771	2	0.385586
Dm_00010570-RA	4347	4146.77	363	12.3161
Dm_00010571-RA	363	166.947	1	0.842749
Dm_00010181-RA	900	699.771	132	26.5397
Dm_00010182-RA	363	166.947	73	61.5207
Dm_00010680-RA	2763	2562.77	465	25.5283
Dm_00010681-RA	1140	939.771	4	0.598847
Dm_00011135-RA	1632	1431.77	0	0
Dm_00011134-RA	654	453.817	0	0
Dm_00010616-RA	507	307.392	1	0.457704
Dm_00010732-RA	819	618.771	91	20.6914
Dm_00010731-RA	771	570.771	60	14.79
Dm_00011725-RA	954	753.771	138	25.7583
Dm_00011586-RA	3156	2955.77	352	16.7552
Dm_00011585-RA	720	519.771	8	2.16549
Dm_00011587-RA	1626	1425.77	115	11.3482
Dm_00010734-RA	3735	3534.77	498	19.8219
Dm_00011176-RA	705	504.771	45	12.5429
Dm_00011175-RA	975	774.771	0	0
Dm_00011316-RA	522	322.266	0	0
Dm_00011315-RA	1041	840.771	0	0
Dm_00011769-RA	891	690.771	0	0
Dm_00010938-RA	666	465.817	133	40.1711
Dm_00011479-RA	519	319.298	0	0
Dm_00009132-RA	2103	1902.77	139	10.2779
Dm_00009131-RA	1008	807.771	100	17.4177
Dm_00010779-RA	795	594.771	105	24.8381
Dm_00011788-RA	762	561.771	0	0
Dm_00010204-RA	2655	2454.77	1011	57.9453
Dm_00010205-RA	645	444.862	0	0
Dm_00011287-RA	927	726.771	35	6.77561
Dm_00011285-RA	426	227.388	0	0
Dm_00011286-RA	291	101.921	0	0
Dm_00010600-RA	270	84.4478	0	0
Dm_00010599-RA	936	735.771	0	0
Dm_00010457-RA	3450	3249.77	7	0.303056
Dm_00010777-RA	288	99.4513	0	0
Dm_00011435-RA	897	696.771	0	0
Dm_00011437-RA	561	361.026	2	0.779417
Dm_00011436-RA	411	212.868	1	0.660947
Dm_00011434-RA	1110	909.771	1.59104	0.246053
Dm_00012074-RA	768	567.771	0	0
Dm_00012073-RA	1740	1539.77	350	31.9808
Dm_00011022-RA	1449	1248.77	0	0
Dm_00011796-RA	798	597.771	99.5647	23.4341
Dm_00008557-RA	1116	915.771	292	44.8615
Dm_00008558-RA	1206	1005.77	281	39.3084
Dm_00011527-RA	1746	1545.77	110	10.0121
Dm_00011528-RA	342	147.312	31	29.6075
Dm_00019259-RA	695	494.771	148	42.0858
Dm_00017330-RA	1002	801.771	0	0
Dm_00018808-RA	915	714.771	0	0
Dm_00018764-RA	360	164.048	0	0
Dm_00018763-RA	360	164.048	0	0
Dm_00018722-RA	2028	1827.77	227	17.4736
Dm_00017109-RA	363	166.947	0	0
Dm_00017110-RA	354	158.376	0	0
Dm_00018911-RA	705	504.771	0	0
Dm_00018777-RA	2136	1935.77	50	3.63408
Dm_00018429-RA	606	405.947	0	0
Dm_00017620-RA	1722	1521.77	0	0
Dm_00018588-RA	1620	1419.77	161	15.9546
Dm_00017728-RA	3057	2856.77	21	1.03424
Dm_00018858-RA	4539	4338.77	33.5244	1.08711
Dm_00018857-RA	1143	942.771	15	2.23853
Dm_00018648-RA	636	435.906	542	174.938
Dm_00018647-RA	357	161.197	1566	1366.82
Dm_00018403-RA	447	247.988	0	0
Dm_00018537-RA	1155	954.771	77	11.3467
Dm_00018929-RA	2739	2538.77	230.82	12.7917
Dm_00018863-RA	519	319.298	0	0
Dm_00018930-RA	378	181.07	665	516.716
Dm_00018852-RA	1113	912.771	0	0
Dm_00018851-RA	495	295.453	0	0
Dm_00018838-RA	2388	2187.77	569	36.5922
Dm_00018837-RA	996	795.771	15	2.65205
Dm_00018854-RA	1383	1182.77	81	9.63524
Dm_00018624-RA	636	435.906	0	0
Dm_00018881-RA	1536	1335.77	0	0
Dm_00018707-RA	933	732.771	153	29.3766
Dm_00018410-RA	1425	1224.77	146	16.7717
Dm_00018508-RA	1713	1512.77	220	20.461
Dm_00018729-RA	486	286.54	0	0
Dm_00018730-RA	1779	1578.77	0	0
Dm_00016928-RA	684	483.771	0	0
Dm_00016804-RA	2553	2352.77	8	0.478397
Dm_00018889-RA	579	379.026	10.6821	3.9652
Dm_00018890-RA	1815	1614.77	174	15.1606
Dm_00018888-RA	717	516.771	1	0.272258
Dm_00018745-RA	1992	1791.77	260	20.4159
Dm_00018927-RA	1263	1062.77	24	3.17724
Dm_00018959-RA	798	597.771	205	48.25
Dm_00016805-RA	480	280.625	0	0
Dm_00018774-RA	888	687.771	0	0
Dm_00018943-RA	1278	1077.77	1032	134.72
Dm_00018974-RA	813	612.771	21.4693	4.92944
Dm_00018973-RA	501	301.423	74	34.5409
Dm_00018975-RA	537	337.166	38.5307	16.0783
Dm_00018756-RA	3561	3360.77	13	0.54423
Dm_00016443-RA	315	122.84	0	0
Dm_00016444-RA	666	465.817	9	2.71835
Dm_00016442-RA	585	385.026	0	0
Dm_00016441-RA	2196	1995.77	31	2.18539
Dm_00018052-RA	444	245.037	0	0
Dm_00018053-RA	285	96.9596	0	0
Dm_00016744-RA	750	549.771	1	0.255915
Dm_00018919-RA	1071	870.771	101	16.3191
Dm_00019062-RA	783	582.771	0	0
Dm_00018381-RA	858	657.771	0	0
Dm_00015806-RA	306	114.953	0	0
Dm_00015805-RA	411	212.868	10	6.60947
Dm_00018830-RA	852	651.771	37	7.98702
Dm_00018685-RA	948	747.771	0	0
Dm_00018855-RA	1596	1395.77	195	19.6561
Dm_00018207-RA	1071	870.771	0	0
Dm_00018996-RA	687	486.771	0	0
Dm_00018587-RA	543	343.166	50	20.4995
Dm_00017234-RA	351	155.616	0	0
Dm_00018192-RA	726	525.771	0	0
Dm_00017210-RA	2748	2547.77	270	14.9101
Dm_00018874-RA	864	663.771	0	0
Dm_00018873-RA	246	65.7651	0	0
Dm_00018920-RA	960	759.771	211	39.0731
Dm_00018977-RA	750	549.771	0	0
Dm_00017354-RA	588	387.987	0	0
Dm_00017355-RA	249	67.8999	0	0
Dm_00018736-RA	558	358.062	107	42.044
Dm_00016847-RA	1317	1116.77	157	19.7794
Dm_00016848-RA	993	792.771	0	0
Dm_00017724-RA	2067	1866.77	414	31.2023
Dm_00018848-RA	423	224.433	15	9.40333
Dm_00018264-RA	306	114.953	11	13.4633
Dm_00018686-RA	315	122.84	0	0
Dm_00016022-RA	1086	885.771	0	0
Dm_00018903-RA	351	155.616	19	17.1781
Dm_00018902-RA	618	417.906	0	0
Dm_00018904-RA	2433	2232.77	212	13.3589
Dm_00016998-RA	840	639.771	0	0
Dm_00018263-RA	1043	842.771	204.536	34.1458
Dm_00018673-RA	324	130.8	0	0
Dm_00017286-RA	4896	4695.77	298	8.92868
Dm_00018461-RA	1818	1617.77	699	60.7908
Dm_00018657-RA	1059	858.771	62	10.1576
Dm_00018658-RA	1116	915.771	35	5.37724
Dm_00017610-RA	1068	867.771	0	0
Dm_00018761-RA	576	376.026	439	164.257
Dm_00018762-RA	1107	906.771	5	0.775801
Dm_00018790-RA	1038	837.771	0	0
Dm_00016992-RA	1887	1686.77	489	40.7878
Dm_00016993-RA	198	32.317	0	0
Dm_00019117-RA	579	379.026	2	0.742402
Dm_00018853-RA	2259	2058.77	75	5.12544
Dm_00017385-RA	1302	1101.77	0	0
Dm_00017276-RA	423	224.433	0	0
Dm_00015271-RA	1005	804.771	391	68.3569
Dm_00017967-RA	963	762.771	11	2.02897
Dm_00018580-RA	771	570.771	355	87.5074
Dm_00016420-RA	984	783.771	0	0
Dm_00016419-RA	777	576.771	0	0
Dm_00018713-RA	1164	963.771	5	0.729918
Dm_00018714-RA	519	319.298	0	0
Dm_00018789-RA	774	573.771	1	0.245211
Dm_00018705-RA	297	107.138	108	141.827
Dm_00018908-RA	528	328.266	0	0
Dm_00018802-RA	1965	1764.77	33	2.6309
Dm_00018803-RA	843	642.771	170	37.2109
Dm_00018171-RA	1593	1392.77	105	10.6069
Dm_00018534-RA	1377	1176.77	2	0.23912
Dm_00017138-RA	1098	897.771	7	1.09701
Dm_00017139-RA	375	178.161	222	175.314
Dm_00018576-RA	726	525.771	0	0
Dm_00018868-RA	393	195.462	0	0
Dm_00016919-RA	324	130.8	0	0
Dm_00016918-RA	801	600.771	203	47.5407
Dm_00018976-RA	339	144.656	0	0
Dm_00018952-RA	394	196.383	53	37.9707
Dm_00018892-RA	339	144.656	12	11.6714
Dm_00018540-RA	1170	969.771	286	41.493
Dm_00017136-RA	852	651.771	171	36.913
Dm_00017632-RA	258	75.032	0	0
Dm_00018915-RA	711	510.771	158.915	43.774
Dm_00018914-RA	1005	804.771	0	0
Dm_00016896-RA	1140	939.771	95	14.2226
Dm_00018931-RA	1052	851.771	100	16.5179
Dm_00018932-RA	1044	843.771	330	55.0259
Dm_00018814-RA	1137	936.771	5361	805.175
Dm_00018036-RA	918	717.771	0	0
Dm_00018846-RA	1272	1071.77	2156	283.025
Dm_00018847-RA	594	393.987	415	148.199
Dm_00018965-RA	1230	1029.77	115	15.7121
Dm_00018916-RA	1110	909.771	59.1986	9.15498
Dm_00018918-RA	390	192.599	924	674.987
Dm_00018917-RA	201	34.1974	283	1164.32
Dm_00018842-RA	1242	1041.77	94	12.695
Dm_00018843-RA	927	726.771	193	37.3627
Dm_00018678-RA	1080	879.771	79	12.6338
Dm_00018951-RA	3000	2799.77	38	1.90959
Dm_00019167-RA	2652	2451.77	1769.55	101.545
Dm_00015273-RA	1107	906.771	243.308	37.7517
Dm_00016040-RA	2013	1812.77	10	0.776131
Dm_00016041-RA	1725	1524.77	212	19.5618
Dm_00018877-RA	474	274.625	100	51.2316
Dm_00018582-RA	2481	2280.77	6	0.370124
Dm_00019530-RA	1566	1365.77	815	83.9572
Dm_00018631-RA	1080	879.771	2197	351.349
Dm_00017553-RA	963	762.771	38	7.00918
Dm_00018715-RA	1062	861.771	53	8.65291
Dm_00018385-RA	948	747.771	296	55.6931
Dm_00018614-RA	300	109.689	0	0
Dm_00018656-RA	585	385.026	82	29.9641
Dm_00018812-RA	408	209.932	146	97.8481
Dm_00018813-RA	777	576.771	7	1.70755
Dm_00018806-RA	1182	981.771	251	35.9701
Dm_00018817-RA	1521	1320.77	203	21.6245
Dm_00018818-RA	798	597.771	2	0.470731
Dm_00018819-RA	411	212.868	0	0
Dm_00018820-RA	396	198.324	2	1.41884
Dm_00017223-RA	2184	1983.77	164	11.6314
Dm_00017222-RA	1527	1326.77	74	7.84718
Dm_00018884-RA	1173	972.771	4	0.578532
Dm_00018660-RA	759	558.771	89	22.4096
Dm_00017028-RA	1725	1524.77	68	6.27455
Dm_00017025-RA	2337	2136.77	896	58.9967
Dm_00017027-RA	594	393.987	2	0.71421
Dm_00017026-RA	237	58.9653	0	0
Dm_00020393-RA	804	603.771	204	47.5375
Dm_00015705-RA	240	61.2482	0	0
Dm_00015706-RA	339	144.656	133	129.358
Dm_00018946-RA	915	714.771	404	79.523
Dm_00018945-RA	291	101.921	0	0
Dm_00018861-RA	918	717.771	0	0
Dm_00018757-RA	1017	816.771	1335	229.964
Dm_00017374-RA	3048	2847.77	61	3.01372
Dm_00017375-RA	498	298.423	353	166.426
Dm_00017173-RA	420	221.5	19	12.0686
Dm_00017172-RA	501	301.423	4	1.86707
Dm_00018937-RA	1869	1668.77	483	40.7219
Dm_00018744-RA	2079	1878.77	312	23.3646
Dm_00018669-RA	510	310.392	1	0.45328
Dm_00018670-RA	1227	1026.77	0	0
Dm_00018666-RA	869	668.771	19	3.99718
Dm_00018770-RA	207	38.2879	14	51.4451
Dm_00016375-RA	1395	1194.77	150.886	17.7682
Dm_00016376-RA	1956	1755.77	44.7656	3.58719
Dm_00018563-RA	615	414.906	0	0
Dm_00017364-RA	423	224.433	194.891	122.175
Dm_00017365-RA	318	125.438	4.10906	4.60882
Dm_00019033-RA	2121	1920.77	56.1458	4.11263
Dm_00019034-RA	1323	1122.77	0	0
Dm_00019035-RA	564	364.026	0	0
Dm_00018872-RA	822	621.771	122	27.6063
Dm_00018773-RA	1833	1632.77	0	0
Dm_00018752-RA	294	104.556	0	0
Dm_00016188-RA	990	789.771	89	15.855
Dm_00016189-RA	1275	1074.77	1	0.130907
Dm_00005112-RA	399	201.283	0	0
Dm_00005514-RA	1041	840.771	307	51.3734
Dm_00005517-RA	2226	2025.77	127	8.82046
Dm_00005516-RA	1317	1116.77	329	41.4486
Dm_00005513-RA	912	711.771	117	23.1272
Dm_00005520-RA	1392	1191.77	141	16.6458
Dm_00005519-RA	3063	2862.77	125	6.14329
Dm_00005521-RA	321	128.096	0	0
Dm_00005515-RA	1578	1377.77	389	39.7238
Dm_00005518-RA	549	349.132	22	8.86566
Dm_00005522-RA	342	147.312	1	0.955081
Dm_00006856-RA	417	218.522	30	19.3154
Dm_00006853-RA	2919	2718.77	264	13.6618
Dm_00006859-RA	540	340.166	8	3.30885
Dm_00006858-RA	1044	843.771	333	55.5262
Dm_00006854-RA	822	621.771	10	2.26281
Dm_00006860-RA	876	675.771	5	1.04099
Dm_00006855-RA	2784	2583.77	275	14.9746
Dm_00006857-RA	906	705.771	66	13.157
Dm_00006235-RA	3558	3357.77	3	0.125704
Dm_00006239-RA	189	26.6904	0	0
Dm_00006237-RA	411	212.868	2	1.32189
Dm_00006236-RA	279	91.9022	0	0
Dm_00006240-RA	1947	1746.77	72	5.79929
Dm_00006238-RA	1194	993.771	67	9.48564
Dm_00006387-RA	828	627.771	84	18.8259
Dm_00006384-RA	1302	1101.77	169	21.5811
Dm_00006385-RA	5712	5511.77	373	9.52129
Dm_00006386-RA	864	663.771	230	48.7515
Dm_00006421-RA	462	262.759	0	0
Dm_00006422-RA	645	444.862	0	0
Dm_00006780-RA	1185	984.771	366	52.2906
Dm_00006781-RA	582	382.026	274.435	101.071
Dm_00006759-RA	3336	3135.77	7	0.314074
Dm_00006756-RA	981	780.771	331	59.6461
Dm_00006760-RA	801	600.771	647	151.521
Dm_00006758-RA	501	301.423	162	75.6165
Dm_00006757-RA	1596	1395.77	148.428	14.9617
Dm_00006158-RA	609	408.947	16	5.50466
Dm_00006155-RA	1755	1554.77	589.904	53.3818
Dm_00006156-RA	327	133.58	57.7232	60.7975
Dm_00006157-RA	2919	2718.77	253.792	13.1336
Dm_00005637-RA	954	753.771	162	30.238
Dm_00005639-RA	1173	972.771	58	8.38871
Dm_00005638-RA	1059	858.771	0	0
Dm_00006880-RA	1959	1758.77	8	0.639969
Dm_00006879-RA	1275	1074.77	751	98.311
Dm_00006294-RA	2907	2706.77	453	23.5464
Dm_00006296-RA	408	209.932	91	60.9875
Dm_00006295-RA	465	265.706	25	13.2378
Dm_00006565-RA	561	361.026	12329	4804.71
Dm_00005565-RA	987	786.771	388	69.3843
Dm_00005564-RA	1204	1003.77	3	0.420499
Dm_00004694-RA	861	660.771	3418	727.778
Dm_00004693-RA	315	122.84	1	1.14535
Dm_00006460-RA	1401	1200.77	83	9.72514
Dm_00006461-RA	1056	855.771	301	49.4865
Dm_00005554-RA	492	292.482	498	239.557
Dm_00005557-RA	1290	1089.77	42	5.42241
Dm_00005556-RA	348	152.821	0	0
Dm_00005555-RA	1080	879.771	22	3.51829
Dm_00006179-RA	1332	1131.77	23	2.85922
Dm_00006751-RA	582	382.026	2	0.736572
Dm_00006610-RA	861	660.771	203	43.2238
Dm_00006531-RA	2923	2722.77	352	18.189
Dm_00006530-RA	1113	912.771	73	11.2522
Dm_00006529-RA	3603	3402.77	521	21.5418
Dm_00006532-RA	1152	951.771	73	10.7912
Dm_00006245-RA	234	56.895	0	0
Dm_00005562-RA	2040	1839.77	176	13.4594
Dm_00005563-RA	642	441.862	66	21.0153
Dm_00006667-RA	1851	1650.77	371	31.6202
Dm_00006669-RA	825	624.771	240	54.0466
Dm_00006671-RA	258	75.032	2	3.75026
Dm_00006670-RA	264	79.7518	0	0
Dm_00006668-RA	1488	1287.77	66	7.2108
Dm_00006476-RA	1902	1701.77	41	3.3897
Dm_00006479-RA	3204	3003.77	168	7.86902
Dm_00006478-RA	207	38.2879	22	80.8423
Dm_00006477-RA	354	158.376	0	0
Dm_00005078-RA	618	417.906	0	0
Dm_00006370-RA	1506	1305.77	637	68.6358
Dm_00006024-RA	579	379.026	1	0.371201
Dm_00005443-RA	1644	1443.77	0	0
Dm_00005969-RA	363	166.947	0	0
Dm_00005357-RA	264	79.7518	0	0
Dm_00006798-RA	2070	1869.77	332	24.982
Dm_00006544-RA	756	555.771	0	0
Dm_00006133-RA	588	387.987	180	65.2729
Dm_00006172-RA	855	654.771	0	0
Dm_00005971-RA	717	516.771	6	1.63355
Dm_00005970-RA	900	699.771	6.73194	1.35351
Dm_00005581-RA	243	63.4384	0	0
Dm_00005580-RA	633	432.906	35	11.375
Dm_00005579-RA	894	693.771	0	0
Dm_00006071-RA	1956	1755.77	94	7.53248
Dm_00006066-RA	1830	1629.77	147	12.6902
Dm_00006065-RA	1101	900.771	195	30.4578
Dm_00006069-RA	369	172.482	132	107.674
Dm_00006067-RA	696	495.771	67	19.0139
Dm_00006068-RA	735	534.771	0	0
Dm_00006070-RA	1071	870.771	159	25.6904
Dm_00005751-RA	2609	2408.77	548	32.0083
Dm_00005753-RA	3273	3072.77	221	10.1191
Dm_00005750-RA	399	201.283	0	0
Dm_00005752-RA	795	594.771	0	0
Dm_00005754-RA	654	453.817	60	18.6015
Dm_00005707-RA	993	792.771	2	0.354944
Dm_00005709-RA	576	376.026	0	0
Dm_00005710-RA	201	34.1974	0	0
Dm_00005708-RA	771	570.771	665	163.922
Dm_00004802-RA	1401	1200.77	170	19.919
Dm_00006152-RA	426	227.388	199	123.13
Dm_00006150-RA	228	52.6289	1	2.67334
Dm_00006151-RA	255	72.6715	1167	2259.36
Dm_00006153-RA	1941	1740.77	71	5.73845
Dm_00006154-RA	210	40.241	3	10.4889
Dm_00006727-RA	1278	1077.77	3	0.391627
Dm_00006726-RA	1491	1290.77	201	21.9091
Dm_00006728-RA	1959	1758.77	45	3.59982
Dm_00006226-RA	1098	897.771	537	84.1563
Dm_00006222-RA	2997	2796.77	390	19.6194
Dm_00006224-RA	936	735.771	321	61.3819
Dm_00006221-RA	204	36.2261	7.4859	29.0737
Dm_00006223-RA	1098	897.771	28	4.38804
Dm_00006225-RA	531	331.266	100	42.4718
Dm_00006227-RA	1446	1245.77	0	0
Dm_00006228-RA	504	304.392	229	105.847
Dm_00006219-RA	1146	945.771	1650	245.457
Dm_00006220-RA	724	523.771	1945	522.464
Dm_00005885-RA	381	183.941	115	87.9625
Dm_00006390-RA	2568	2367.77	281	16.6972
Dm_00006394-RA	2412	2211.77	97	6.17035
Dm_00006392-RA	669	468.771	0	0
Dm_00006393-RA	504	304.392	125	57.7769
Dm_00006391-RA	1704	1503.77	2	0.187123
Dm_00005422-RA	2754	2553.77	186	10.2473
Dm_00005410-RA	1020	819.771	61	10.4692
Dm_00005411-RA	396	198.324	12	8.51303
Dm_00006314-RA	405	207.016	0	0
Dm_00005025-RA	1479	1278.77	22	2.42052
Dm_00005026-RA	378	181.07	557	432.798
Dm_00005023-RA	360	164.048	49	42.0244
Dm_00005024-RA	456	256.811	0	0
Dm_00006173-RA	888	687.771	376	76.9169
Dm_00006176-RA	759	558.771	1048.09	263.903
Dm_00006174-RA	1833	1632.77	3	0.258508
Dm_00006175-RA	1659	1458.77	506	48.8024
Dm_00006177-RA	624	423.906	644	213.744
Dm_00006720-RA	411	212.868	188	124.258
Dm_00006378-RA	1464	1263.77	104	11.5783
Dm_00006377-RA	339	144.656	32	31.1237
Dm_00005667-RA	762	561.771	123	30.8052
Dm_00005668-RA	726	525.771	1	0.267597
Dm_00006404-RA	633	432.906	151	49.0751
Dm_00006403-RA	831	630.771	2	0.446104
Dm_00005785-RA	2184	1983.77	607	43.0502
Dm_00005783-RA	843	642.771	130	28.4554
Dm_00005779-RA	1194	993.771	100	14.1577
Dm_00005782-RA	633	432.906	355	115.375
Dm_00005784-RA	816	615.771	15	3.42728
Dm_00005781-RA	1527	1326.77	429	45.4924
Dm_00005780-RA	1683	1482.77	119	11.2915
Dm_00006915-RA	1872	1671.77	33	2.77725
Dm_00006917-RA	1077	876.771	153	24.5518
Dm_00006913-RA	654	453.817	291	90.2173
Dm_00006918-RA	1755	1554.77	70	6.33446
Dm_00006919-RA	354	158.376	10	8.88356
Dm_00006916-RA	1113	912.771	211	32.5236
Dm_00006914-RA	2061	1860.77	421	31.8322
Dm_00006371-RA	1725	1524.77	51	4.70591
Dm_00006372-RA	2187	1986.77	800	56.6526
Dm_00006374-RA	441	242.062	38.7166	22.5034
Dm_00006373-RA	258	75.032	81	151.885
Dm_00006631-RA	726	525.771	9	2.40837
Dm_00006632-RA	237	58.9653	0	0
Dm_00006464-RA	1836	1635.77	201	17.2883
Dm_00006465-RA	1101	900.771	32	4.9982
Dm_00006840-RA	723	522.771	37	9.95791
Dm_00005836-RA	819	618.771	0	0
Dm_00005837-RA	1257	1056.77	0	0
Dm_00005865-RA	1599	1398.77	144	14.4842
Dm_00005867-RA	3036	2835.77	19	0.942671
Dm_00005866-RA	345	150.023	7	6.56477
Dm_00005720-RA	828	627.771	161	36.083
Dm_00005718-RA	996	795.771	0	0
Dm_00005719-RA	270	84.4478	9	14.9945
Dm_00005721-RA	3006	2805.77	8	0.401158
Dm_00005722-RA	1011	810.771	22	3.81771
Dm_00006190-RA	1884	1683.77	104	8.69017
Dm_00005280-RA	1347	1146.77	33	4.0487
Dm_00005281-RA	1197	996.771	128	18.0673
Dm_00005549-RA	1596	1395.77	131	13.2049
Dm_00006576-RA	1308	1107.77	60	7.62043
Dm_00006577-RA	420	221.5	172	109.253
Dm_00006575-RA	1314	1113.77	64	8.08467
Dm_00006578-RA	264	79.7518	34	59.9813
Dm_00006580-RA	1957	1756.77	411	32.9158
Dm_00006579-RA	1359	1158.77	136	16.5127
Dm_00006189-RA	852	651.771	0	0
Dm_00006688-RA	1191	990.771	181	25.703
Dm_00006684-RA	1212	1011.77	1008	140.17
Dm_00006686-RA	294	104.556	143	192.427
Dm_00006690-RA	2074	1873.77	449	33.7138
Dm_00006691-RA	1488	1287.77	193	21.0861
Dm_00006685-RA	420	221.5	6	3.81114
Dm_00006692-RA	1677	1476.77	60	5.71631
Dm_00006689-RA	390	192.599	330	241.067
Dm_00006687-RA	714	513.771	771	211.136
Dm_00006101-RA	1635	1434.77	8.69227	0.852371
Dm_00006102-RA	1425	1224.77	251	28.8335
Dm_00006103-RA	1179	978.771	8	1.14997
Dm_00004895-RA	1527	1326.77	56	5.93841
Dm_00004899-RA	465	265.706	208	110.139
Dm_00004898-RA	1977	1776.77	55	4.35521
Dm_00004894-RA	957	756.771	74	13.7577
Dm_00004897-RA	1326	1125.77	1	0.124976
Dm_00004896-RA	489	289.511	116	56.373
Dm_00004893-RA	588	387.987	172	62.3719
Dm_00004900-RA	2118	1917.77	0	0
Dm_00006524-RA	582	382.026	6	2.20972
Dm_00006525-RA	630	429.906	0	0
Dm_00006527-RA	1692	1491.77	7	0.660197
Dm_00006526-RA	852	651.771	140	30.2212
Dm_00006528-RA	1527	1326.77	576	61.0808
Dm_00006523-RA	2148	1947.77	119	8.59581
Dm_00006522-RA	2091	1890.77	7	0.520879
Dm_00005747-RA	1641	1440.77	814	79.4891
Dm_00005746-RA	1653	1452.77	48	4.6486
Dm_00005748-RA	489	289.511	130	63.1766
Dm_00005749-RA	1914	1713.77	3	0.24629
Dm_00006570-RA	624	423.906	1	0.331901
Dm_00006569-RA	915	714.771	269	52.9497
Dm_00006568-RA	762	561.771	149	37.3169
Dm_00006567-RA	1170	969.771	2758	400.132
Dm_00005801-RA	774	573.771	14	3.43295
Dm_00005804-RA	1377	1176.77	198	23.6729
Dm_00005803-RA	447	247.988	148	83.9671
Dm_00005802-RA	1860	1659.77	15	1.27151
Dm_00005911-RA	567	367.026	22	8.43342
Dm_00006303-RA	864	663.771	9	1.90767
Dm_00006305-RA	1674	1473.77	136	12.9834
Dm_00006306-RA	1485	1284.77	579	63.4061
Dm_00006302-RA	822	621.771	201	45.4824
Dm_00006304-RA	528	328.266	42	18.0012
Dm_00020490-RA	273	86.9241	0	0
Dm_00020489-RA	762	561.771	0	0
Dm_00020743-RA	1095	894.771	10	1.57241
Dm_00020966-RA	546	346.132	0	0
Dm_00019719-RA	525	325.266	0	0
Dm_00021049-RA	753	552.771	7	1.78168
Dm_00021112-RA	381	183.941	3	2.29467
Dm_00021106-RA	480	280.625	0	0
Dm_00020014-RA	1446	1245.77	0	0
Dm_00021085-RA	195	30.452	2	9.24044
Dm_00021087-RA	381	183.941	0	0
Dm_00021116-RA	669	468.771	72	21.6098
Dm_00020201-RA	874	673.771	362	75.5917
Dm_00021093-RA	210	40.241	0	0
Dm_00021094-RA	384	186.828	0	0
Dm_00021114-RA	621	420.906	44	14.7077
Dm_00021103-RA	975	774.771	0	0
Dm_00020974-RA	594	393.987	76.3312	27.2582
Dm_00021123-RA	678	477.771	0	0
Dm_00021125-RA	318	125.438	118	132.352
Dm_00019852-RA	666	465.817	0	0
Dm_00021065-RA	324	130.8	0	0
Dm_00021124-RA	651	450.817	1	0.312088
Dm_00019795-RA	354	158.376	0	0
Dm_00021135-RA	546	346.132	0	0
Dm_00021041-RA	918	717.771	519	101.732
Dm_00019862-RA	846	645.771	22	4.79316
Dm_00019861-RA	1221	1020.77	1.01066	0.139301
Dm_00020122-RA	624	423.906	0	0
Dm_00020121-RA	663	462.817	0	0
Dm_00021129-RA	486	286.54	0	0
Dm_00020948-RA	597	396.987	0	0
Dm_00021082-RA	630	429.906	46	15.0544
Dm_00021005-RA	957	756.771	217.676	40.4691
Dm_00020933-RA	2100	1899.77	333	24.6616
Dm_00020830-RA	501	301.423	0	0
Dm_00021095-RA	681	480.771	0	0
Dm_00020942-RA	309	117.684	0	0
Dm_00021110-RA	528	328.266	0	0
Dm_00021111-RA	447	247.988	0	0
Dm_00021003-RA	348	152.821	0	0
Dm_00021004-RA	267	82.0147	0	0
Dm_00021002-RA	327	133.58	0	0
Dm_00021019-RA	1878	1677.77	0	0
Dm_00021020-RA	1335	1134.77	848	105.139
Dm_00021132-RA	510	310.392	17.5	7.9324
Dm_00021133-RA	3705	3504.77	263	10.5578
Dm_00020953-RA	516	316.33	0	0
Dm_00018334-RA	624	423.906	0	0
Dm_00020336-RA	492	292.482	0	0
Dm_00021073-RA	2373	2172.77	4	0.259014
Dm_00020254-RA	768	567.771	24	5.94725
Dm_00021104-RA	864	663.771	0	0
Dm_00021115-RA	1536	1335.77	562	59.1946
Dm_00020640-RA	1140	939.771	4	0.598847
Dm_00021055-RA	1734	1533.77	166	15.2274
Dm_00021026-RA	441	242.062	0	0
Dm_00021102-RA	444	245.037	0	0
Dm_00020904-RA	1356	1155.77	2	0.243465
Dm_00020932-RA	390	192.599	0	0
Dm_00017504-RA	723	522.771	0	0
Dm_00020928-RA	417	218.522	0	0
Dm_00021122-RA	546	346.132	1	0.406477
Dm_00017797-RA	504	304.392	268	123.874
Dm_00021068-RA	552	352.062	57	22.779
Dm_00021071-RA	846	645.771	1	0.217871
Dm_00020481-RA	531	331.266	0	0
Dm_00020482-RA	195	30.452	0	0
Dm_00019630-RA	489	289.511	0	0
Dm_00019629-RA	339	144.656	0	0
Dm_00020574-RA	636	435.906	5	1.61382
Dm_00021077-RA	663	462.817	6	1.82398
Dm_00021072-RA	1032	831.771	0	0
Dm_00021109-RA	813	612.771	9	2.06644
